ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRCL,2.4667945752105642,0.0,4,0,4.9335891504211284,4,61.5,2.526018,2.526018,,4,3,0,2.4667945752057823,0.0,1.2979632355079773,0.0,4,0,2250766.0,0.0,1.7060044863120296,0.0,2,0,2.4667945752105642,LONG,0.6166986438026411,0.0,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,17505168322.0,0.000129,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,3.5229518074818604e-07,0.0,0.3857090583757128,0.1078614377156721,0.4232,0.0,1.6502,0.4667,0.45,0.6,0.267,0.2839,0.0,0.1947,0.0,0.0,0.6,0.0,0.6061377478095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,4501532.0,0.0,0.0,0.0
CRWD,0.0,37612.53723410162,0,1,75225.07446820324,1,95.0,1.511828,,1.511828,1,0,1,0.0,37612.53723410162,0.0,37612.53723410162,0,1,0.0,376752.5,0.0,8335.770271043877,0,1,-37612.53723410162,SHORT,0.0,37612.53723410162,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,217805659992.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.221622,0.0,0.0,0.0,0.0017268852074589396,0.0754560142897917,0.2475666997362899,0.2255,0.0,0.1862,0.0,0.0,0.3429,0.0,0.3326,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.12227207206669943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,753505.0,9100485.0,511925.0
CRWV,711739.9521951162,0.0,1,0,1423479.9043902324,1,59.0,5.283678,5.283678,,1,0,0,0.0,0.0,711739.9521951162,0.0,1,0,760500.0,0.0,187.93426041093258,0.0,1,0,711739.9521951162,LONG,711739.9521951162,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48640399140.0,1.6e-05,0.0,,,,,0.0,0.0,0.000264,0.0,0.0,0.0,0.1463269144125523,0.0,0.2993673735142654,0.10404331049058055,0.185,0.5585,1.6502,0.0,0.0,0.6,0.0,0.2748,0.0,0.1656,0.0,0.0,0.6,0.0,0.3446297381073175,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,0.0,0.0,0.0
DASH,0.0002575393623950904,3.355739403905887,2,1,6.711736384975116,3,85.333333,82.778846,82.778846,,3,0,1,0.0,3.355739403905887,0.000257501561448533,3.355739403905887,2,1,1797724.5,270000.0,7.257270578837852e-05,2.1024844089479036,0,1,-3.355481864543492,SHORT,0.0001287696811975452,3.355739403905887,0.000147,0.0,7.674593625933212e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,87000973304.0,2.1e-05,3e-06,,,,,0.0,0.0,0.281856,0.626534,0.0,0.0,1.4800947197176336e-11,3.8571285773783427e-07,0.3542712727998061,0.13778312752863833,1.137,0.0,1.6502,0.1556,0.0,0.6,0.0,0.373,0.0,0.2548,0.0,0.15,0.6,0.0,0.32224547056552216,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.096742045706843,1,532835.0,3436750.0,2422949.0,540000.0,0.0,0.0
DELL,85235.3611971129,1.719955800447489e-10,2,1,170470.22694416743,3,49.0,13.808778,19.621951,2.182432,3,2,1,85235.3611971129,1.719955800447489e-10,85234.86574705418,1.719955800447489e-10,2,1,2119293.0,624224.0,36468.09739960968,4.354480728638601e-11,1,0,85235.36119711272,LONG,42617.68059855645,1.719955800447489e-10,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.002734047406438687,1.1034013651981602e-17,0.30057842873933815,0.2658253474450914,0.3001,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2581,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0
DRAM,0.0,39672.82261489633,0,2,39673.2006246016,2,44.5,6.111336,,6.111336,2,0,0,0.0,0.0,0.0,39672.444605191056,0,2,0.0,923749.5,0.0,14871.154037696042,0,1,-39672.82261489633,SHORT,0.0,19836.411307448165,0.0,1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.374842,0.0,0.0,0.0,0.0,0.25013434287315184,0.29171967827463907,1.45,0.0,0.4513,0.0,0.0,0.6,0.0,0.9787,0.0,1.1829,0.1556,0.0,0.6,0.0,0.06,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1231854.0,0.0,0.0
ETN,1.1813963904102092e-16,0.0,1,0,1.1813963904102092e-16,1,77.0,5.619048,5.619048,,1,0,0,0.0,0.0,1.1813963904102092e-16,0.0,1,0,530999.0,0.0,3.0531281967469465e-17,0.0,1,0,1.1813963904102092e-16,LONG,1.1813963904102092e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,176877360000.0,3e-06,0.0,,,,,0.0,0.0,0.258434,0.0,0.0,0.0,6.679183759923877e-24,0.0,0.2772533584708224,0.11185594465146816,0.5224,0.0,1.6502,0.0,0.0,0.6,0.0,0.1846,0.0,0.334,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8809999896649696,1,-1.9021953328724144,1,0.0,0.0,530999.0,0.0,0.0,749700.0
FN,6.439351334835517e-11,0.0,1,0,1.2878702669671035e-10,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,6.439351334835517e-11,0.0,1,0,259920.0,0.0,3.440291222139531e-11,0.0,1,0,6.439351334835517e-11,LONG,6.439351334835517e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21450032893.0,1.2e-05,0.0,5507706.0,6183495.0,0.0471920614499031,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,3.002023990805597e-17,0.0,0.3024256367718575,0.1206997265621185,0.7741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4875,0.0,0.1195,0.0,0.0,0.6,0.0,0.18733609361255493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9579430304907848,1,-2.280832679549246,1,0.0,0.0,519840.0,0.0,0.0,0.0
GOOG,1.2584726928647234e-24,0.0,1,0,1.2584726928647234e-24,1,84.0,3.321739,3.321739,,1,0,0,0.0,0.0,1.2584726928647234e-24,0.0,1,0,1325625.0,0.0,8.88205686662199e-25,0.0,1,0,1.2584726928647234e-24,LONG,1.2584726928647234e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1879382770000.0,1e-06,0.0,,,,,0.0,0.0,0.705781,0.0,0.0,0.0,6.69620214122067e-33,0.0,0.24812339933953056,0.08622308180630127,0.2311,0.0,1.6502,0.0,0.0,0.6,0.0,0.1471,0.0,0.1152,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.773607797009419,1,11965316.0,992287.0,1325625.0,0.0,576770.0,0.0
HCA,0.0,0.7633731485164763,0,1,0.7633731485164763,1,64.0,95.333333,,95.333333,1,0,0,0.0,0.0,0.0,0.7633731485164763,0,1,0.0,584249.0,0.0,0.358934561525511,0,1,-0.7633731485164763,SHORT,0.0,0.7633731485164763,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87678777470.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.470195,0.0,0.0,0.0,8.706475734993803e-08,0.1739108340551795,0.35519261381631434,0.7593,0.0,0.3798,0.0,0.0,0.6,0.0,1.3018,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2399870391685672,1,-1.6751214973485309,1,0.0,0.0,0.0,584249.0,0.0,0.0
HD,0.0,9.20576721377026e-30,0,1,9.20576721377026e-30,1,39.0,179.0,,179.0,1,0,1,0.0,9.20576721377026e-30,0.0,9.20576721377026e-30,0,1,0.0,522720.0,0.0,4.700896112154701e-30,0,1,-9.20576721377026e-30,SHORT,0.0,9.20576721377026e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,336905784514.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,2.7324455788284983e-37,0.08452646078328102,0.2789213074514644,0.1703,0.0,0.0749,0.0,0.0,0.6,0.0,0.389,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6998828519280593,1,0.0,0.0,0.0,522720.0,0.0,0.0
IBIT,0.0,1.1176166717136482,0,2,1.1176166717213691,2,108.5,2.907554,,2.907554,2,0,0,0.0,0.0,0.0,1.117616671705927,0,2,0.0,1553790.5,0.0,0.6154621313894236,0,1,-1.1176166717136482,SHORT,0.0,0.5588083358568241,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64762757065.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.550692,0.0,0.0,0.0,8.628544570700854e-08,0.09783078722595331,0.2634555521329597,0.5063,0.0,0.1291,0.0,0.0,0.3429,0.0,0.486,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.30064068318658044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5063925159559033,1,-2.2167954278018027,1,0.0,589000.0,0.0,2087581.0,0.0,25029630.0
IBM,4.642946022657831e-28,7.353668643866151e-12,3,2,1.4707337287731704e-11,5,86.8,3.371898,4.516141,1.655532,5,1,0,3.2940870324899284e-34,0.0,4.642869479751384e-28,7.353668643865553e-12,3,2,6321511.0,957579.0,1.786896656645339e-28,5.384172579892665e-12,0,1,-7.353668643866151e-12,SHORT,1.547648674219277e-28,3.6768343219330755e-12,1.6e-05,0.0,6.31378193322677e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,215607455152.0,2.9e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,7.178085160034044e-36,1.7053372849936763e-19,0.32935516068098103,0.2805289139331838,0.5823,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37997670623406204,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.773308598810174,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0
IGV,0.0,17.363724712850207,0,1,34.727449425700414,1,35.0,1.736078,,1.736078,1,0,0,0.0,0.0,0.0,17.363724712850207,0,1,0.0,1384395.0,0.0,9.05706516147687,0,1,-17.363724712850207,SHORT,0.0,17.363724712850207,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14321907923.0,0.0,9.7e-05,,,,,0.0,0.0,0.0,0.521608,0.0,0.0,0.0,1.2123890759669846e-05,0.1356537311709533,0.2968789192717973,0.464,0.0,0.2926,0.0,0.0,0.6,0.0,0.7186,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4276379422096242,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3764538452156714,1,-1.6608473464119813,1,0.0,0.0,0.0,2768790.0,0.0,0.0
IREN,0.5260797929008114,1.3826784609932915e-11,1,5,0.5260797929157363,6,74.666667,6.517957,1.569347,7.507679,6,0,1,0.0,2.0584210397151976e-12,0.5260797929008114,4.266817414216587e-12,1,5,657886.0,17303868.5,0.0010412302524254913,6.099535658005196e-12,1,0,0.5260797928869846,LONG,0.5260797929008114,2.765356921986583e-12,0.0,0.691409,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16046302463.0,4.1e-05,0.001078,,,,,0.0,0.0,0.001979,0.447851,0.0,0.0,3.2785110097099345e-07,1.7233608355339295e-18,0.24514449473911162,0.4248266444804667,0.2013,0.0,1.6502,0.0,0.0,0.6,0.0,0.8034,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.2743371774918208,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.696452007539214,1,537573.0,2248856.0,657886.0,18270245.0,0.0,0.0
IWM,0.0,15406884.582122292,0,2,15406884.582122292,2,31.0,18.917402,,18.917402,2,0,0,0.0,0.0,0.0,10139586.03516963,0,2,0.0,17581427.0,0.0,5669379.6582436245,0,2,-15406884.582122292,SHORT,0.0,7703442.291061146,0.0,0.34188,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83154987438.0,0.0,0.000211,,,,,0.0,6.8e-05,0.0,0.367977,0.0,0.0,0.0,0.9263957013768778,0.09220762590750742,0.4575940201795332,0.2722,0.0,0.0498,0.0,0.0,0.6,0.0,0.2974,1.7,1.6502,0.1556,0.0,0.6,0.1728,0.06,0.7228326984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,17581427.0,0.0,0.0
JBL,729419.7976855637,0.0,1,0,729419.7976855637,1,45.0,,,,1,0,0,0.0,0.0,729419.7976855637,0.0,1,0,864500.0,0.0,579391.4330974806,0.0,1,0,729419.7976855637,LONG,729419.7976855637,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38759696350.0,2.2e-05,0.0,,,,,1.5e-05,0.0,0.794318,0.0,0.0,0.0,0.18819027659528184,0.0,0.2660078964291689,0.1523251823039642,1.009,0.7108,0.3403,0.0,0.0,0.6,0.0,0.5959,0.0,0.3273,0.0,0.0,0.6,0.0,0.2112623228643814,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.15370577980786,1,-1.8090180439503984,1,0.0,0.0,864500.0,0.0,0.0,0.0
