ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASTS,2.4950298648306393,2765462.8156523705,1,2,2765466.430953978,3,88.0,22.853638,3.479718,32.540599,3,0,0,0.0,0.0,2.4950298648306393,2765461.6953806276,1,2,3508809.0,5887444.0,0.6041985702998035,1171077.7741347933,0,1,-2765460.3206225056,SHORT,2.4950298648306393,1382731.4078261852,0.0,0.0,9.022105995093858e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31625292104.0,0.000111,0.000186,,,,,0.0,3.7e-05,0.242161,0.423465,0.0,0.0,7.88934962758831e-07,0.4372232842242415,0.2703337183237095,0.44318455596450185,0.4532,0.0,1.6502,0.0,0.0,0.6,0.0,0.5076,1.5185,1.6502,0.1556,0.0,0.6,0.0,0.52,0.6874075671143252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3418637732336234,1,0.0,0.0,3508809.0,7580813.0,0.0,0.0
AVGO,576027.6210303293,1949609.2608516957,2,1,4475246.142733721,3,70.0,2.676352,3.374733,1.279588,3,1,1,576027.6210303281,1949609.2608516957,576027.6210303281,1949609.2608516957,2,1,1289935.0,2430913.0,22619.16064064722,650119.7213081495,1,1,-1373581.6398213664,SHORT,288013.81051516463,1949609.2608516957,0.0,0.0,0.29545798360574516,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,1960815481722.0,1e-06,1e-06,,,,,0.0,0.0,0.039267,0.333462,0.0,0.0,0.001468847085306717,0.00994284918201246,0.27136722728852575,0.2635619053601833,0.1579,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2146,0.0208,1.6502,0.0,0.15,0.6,0.0,0.26055555555555554,0.1300946336686666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,624360.0,0.0,1289935.0,4861826.0,750001.0,0.0
BE,1.6319739845410843,11299092.242570939,2,5,11662080.558218252,7,70.714286,10.269561,7.384274,11.423675,7,1,1,0.454111858695808,5655995.345649695,1.1778621258452764,5655995.345649695,2,5,2009000.0,15634115.0,0.6673663308783252,3099276.4412827264,0,3,-11299090.610596955,SHORT,0.8159869922705422,2259818.4485141877,0.278259,0.499429,1.4443407926102152e-07,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,86041425631.0,2.3e-05,0.000182,,,,,0.0,3.6e-05,0.408932,0.268107,0.0,0.0,9.483652627630905e-08,0.26264307360569744,0.30497272649427015,0.48624491878602555,0.3667,0.0,1.6502,0.1556,0.15,0.6,0.1273,0.586,0.9688,1.6502,0.6222,0.15,0.6,0.2853,0.35693701909756187,0.7226305566477097,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,2771448.0,2009000.0,16578575.0,0.0,0.0
BIDU,0.0,2.8490030276457196e-12,0,1,5.698006055291439e-12,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,2.8490030276457196e-12,0,1,0.0,271237.5,0.0,2.722859674218458e-13,0,1,-2.8490030276457196e-12,SHORT,0.0,2.8490030276457196e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35110202824.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,8.1144590417981e-19,0.08762560351044316,0.2281652948516151,0.3277,0.0,0.2057,0.0,0.0,0.3429,0.0,0.2886,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2327300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.195361354726778,1,0.0,0.0,0.0,542475.0,0.0,0.0
BMNR,0.0,0.00094812319431129,0,2,0.00189624638862258,2,96.5,2.611943,,2.611943,2,0,1,0.0,0.000948122541692165,0.0,0.000948122541692165,0,2,0.0,566799.0,0.0,0.0004674877391101204,0,1,-0.00094812319431129,SHORT,0.0,0.000474061597155645,0.0,1e-06,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10150432103.0,0.0,5.6e-05,,,,,0.0,0.0,0.0,0.493066,0.0,0.0,0.0,4.670358782219076e-10,0.06181212999965678,0.24806307960161586,0.2038,0.0,0.0714,0.0,0.0,0.3429,0.0,0.182,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.3929877520903018,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1425095.0,0.0,1133598.0,0.0,0.0
CBOE,0.0,474090.4677558551,0,1,474090.4677558551,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,474090.4677558551,0,1,0.0,598320.0,0.0,274941.2317418023,0,1,-474090.4677558551,SHORT,0.0,474090.4677558551,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37398029712.0,0.0,1.6e-05,,,,,0.0,7e-06,0.0,0.579934,0.0,0.0,0.0,0.12676883552604176,0.16768993278445465,0.4118173955899597,0.6961,0.0,0.3808,0.0,0.0,0.6,0.0,1.3825,0.4855,1.6502,0.0,0.0,0.6,0.0,0.06,0.3373247434152455,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.084471578205054,1,-1.3741030399699798,1,0.0,0.0,0.0,598320.0,1396899.0,1555500.0
CCJ,0.0,1.2687507678994633e-11,0,1,2.5375015357989266e-11,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,1.2687507678994633e-11,0,1,0.0,1184141.5,0.0,8.303860074788844e-12,0,1,-1.2687507678994633e-11,SHORT,0.0,1.2687507678994633e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45614223196.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,2.781480597505215e-18,0.10578360896042982,0.2886935985502931,0.264,0.0,0.1938,0.0,0.0,0.6,0.0,0.6368,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21719004264164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.888721958512345,1,-1.752338300503769,1,0.0,0.0,0.0,2368283.0,1097337.0,934087.0
CIFR,0.00016196997127934402,0.0,3,0,0.00016196997127934402,3,66.666667,14.308935,14.308935,,3,0,0,0.0,0.0,0.00016196997050067657,0.0,3,0,2753513.0,0.0,3.2233950006484356e-05,0.0,1,0,0.00016196997127934402,LONG,5.3989990426448e-05,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,8986810858.0,0.000306,0.0,,,,,0.0,0.0,0.199012,0.0,0.0,0.0,6.007691858607046e-11,0.0,0.3327256542652972,0.12007437892942344,0.766,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4184,0.0,0.1823,0.0,0.0,0.6,0.0,0.5511111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2623948305939154,1,0.0,0.0,2753513.0,0.0,0.0,4868032.0
CPRI,934707.9059961064,0.0,1,0,934707.9059961064,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,934707.9059961064,0.0,1,0,1038055.0,0.0,310966.8228176052,0.0,1,0,934707.9059961064,LONG,934707.9059961064,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2202111265.0,0.000471,0.0,2624097.0,22032.0,0.39558560525773245,0.0,0.000141,0.0,0.332689,0.0,0.0,0.0,4.2445989031172155,0.0,0.676516373854376,0.1878035194392022,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7704,0.0,0.5076,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6080159231793095,1,-0.9959126700420696,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRCL,645317.2735887174,0.0,1,0,645317.2735887174,1,115.0,2.160142,2.160142,,1,0,0,0.0,0.0,645317.2735887174,0.0,1,0,845120.0,0.0,160220.31453175365,0.0,1,0,645317.2735887174,LONG,645317.2735887174,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26001514223.0,3.3e-05,0.0,,,,,6e-06,0.0,0.248281,0.0,0.0,0.0,0.24818449727742897,0.0,0.3510416992484894,0.09790800273503417,0.5975,0.9199,1.6502,0.0,0.0,0.3429,0.0,0.4567,0.0,0.1795,0.0,0.0,0.3429,0.0,0.35599179968731764,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5916973767607177,1,0.0,0.0,845120.0,0.0,0.0,0.0
CRWV,5678659.924957542,0.0,1,0,5678659.924957542,1,115.0,1.747327,1.747327,,1,0,0,0.0,0.0,5678659.924957542,0.0,1,0,7827811.0,0.0,1773673.7486005614,0.0,1,0,5678659.924957542,LONG,5678659.924957542,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47214574825.0,0.000166,0.0,,,,,3.8e-05,0.0,0.31234,0.0,0.0,0.0,1.2027345255157749,0.0,0.43589622832317454,0.0809895935887701,0.6659,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3583,0.0,0.1088,0.0,0.0,0.3429,0.0,0.5791039502857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2119329.0,1430244.0,7827811.0,0.0,4025580.0,2237367.0
DASH,1043283.9917263426,0.0,1,0,1043283.9917263426,1,52.0,24.697674,24.697674,,1,1,0,1043283.9917263426,0.0,1043283.9917263426,0.0,1,0,1380529.0,0.0,574298.6363356641,0.0,1,0,1043283.9917263426,LONG,1043283.9917263426,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,65697188995.0,2.1e-05,0.0,,,,,9e-06,0.0,0.550472,0.0,0.0,0.0,0.158801922530619,0.0,0.4015632173159152,0.11329266047798059,1.011,0.6045,1.6502,0.0,0.15,0.6,0.0,0.3174,0.0,0.2156,0.0,0.0,0.6,0.0,0.3821373652023678,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4796131630709066,1,-2.3643969929118462,1,0.0,0.0,1380529.0,0.0,4619054.0,0.0
DDOG,1109758.8846088564,0.0,1,0,1109758.8846088564,1,87.0,34.051724,34.051724,,1,1,0,1109758.8846088564,0.0,1109758.8846088564,0.0,1,0,1510559.0,0.0,56087.72500146954,0.0,1,0,1109758.8846088564,LONG,1109758.8846088564,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73549191411.0,2.1e-05,0.0,,,,,1e-06,0.0,0.05054,0.0,0.0,0.0,0.1508866193249381,0.0,0.3774558599875559,0.15559855397321182,0.799,0.5754,1.6502,0.0,0.15,0.6,0.0,0.6985,0.0,0.2575,0.0,0.0,0.6,0.0,0.3792278772735835,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.370269508942035,1,-1.4257067311523708,1,0.0,0.0,1510559.0,0.0,0.0,2750623.0
DIA,1230889.749493503,0.0,1,0,1230889.749493503,1,52.0,3.961538,3.961538,,1,0,0,0.0,0.0,1230889.749493503,0.0,1,0,1675136.0,0.0,728631.4997504693,0.0,1,0,1230889.749493503,LONG,1230889.749493503,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,506.119703,0.0,0.0,,,,,0.0,0.0,0.591955,0.0,0.0,0.0,0.0,0.0,0.22554270855407035,0.2496410258384955,0.9787,0.0,0.6767,0.0,0.0,0.6,0.0,1.45,0.0,0.4464,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,5298530.0,0.0,1675136.0,0.0,0.0,0.0
DKS,0.0,0.0002308617650706512,0,2,0.0002308617650706512,2,31.0,3.019097,,3.019097,2,0,1,0.0,9.893413194637379e-05,0.0,0.00013192763312427742,0,2,0.0,1429490.0,0.0,0.0001394209496294978,0,2,-0.0002308617650706512,SHORT,0.0,0.0001154308825353256,0.0,0.428543,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,15140263720.0,0.0,9.4e-05,1172844.0,1781815.0,0.0,0.8022662285366325,0.0,0.0,0.0,0.603915,0.0,0.0,0.0,7.624099861803834e-11,0.17748871840150862,0.5605392865527887,0.7218,0.0,0.4531,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.15,0.6,0.2347,0.06,0.5610937398335838,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5464783844495646,1,-0.63648254373982,1,0.0,0.0,0.0,1429490.0,0.0,0.0
ENPH,1418242.2211524597,0.0,1,0,1418242.2211524597,1,115.0,22.935185,22.935185,,1,0,0,0.0,0.0,1418242.2211524597,0.0,1,0,1952866.0,0.0,92664.47016357405,0.0,1,0,1418242.2211524597,LONG,1418242.2211524597,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8439040027.0,0.000231,0.0,,,,,1.1e-05,0.0,0.065338,0.0,0.0,0.0,1.680572928455029,0.0,0.4781520101105189,0.09055272760228379,1.0885,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3561,0.0,0.2066,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9731835456308568,1,0.0,0.0,1952866.0,0.0,0.0,0.0
EOSE,2.8594129818693326e-12,0.0,1,0,5.718825963738665e-12,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,2.8594129818693326e-12,0.0,1,0,256956.0,0.0,1.5207656025895675e-12,0.0,1,0,2.8594129818693326e-12,LONG,2.8594129818693326e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2736483058.0,9.4e-05,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,1.0449225963632231e-17,0.0,0.28816742739790896,0.13927825357688667,0.6315,0.0,1.6502,0.0,0.0,0.6,0.0,0.5669,0.0,0.2259,0.0,0.0,0.6,0.0,0.5070708271351712,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8638765011889051,1,0.0,0.0,513912.0,0.0,0.0,0.0
