ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BIDU,0.0,36.04575796597934,0,1,72.09151593195868,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,36.04575796597934,0,1,0.0,271237.5,0.0,3.444978465793641,0,1,-36.04575796597934,SHORT,0.0,36.04575796597934,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39368815734.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,9.15591624841517e-06,0.08772324821993974,0.24308169508225239,0.3359,0.0,0.1985,0.0,0.0,0.3429,0.0,0.4378,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2287814538623389,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1684909972019737,1,0.0,0.0,0.0,542475.0,0.0,0.0
BMNR,6.9050414024037705,8256.97649127977,2,2,16520.85802396194,4,89.25,2.458274,1.95901,2.957538,4,0,0,0.0,0.0,6.900386806755727,8256.97649127977,2,2,2668235.0,1812046.0,0.5108037295893949,767.2629122684016,0,1,-8250.071449877365,SHORT,3.4525207012018853,4128.488245639885,0.000674,0.0,0.0008362675380868792,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11827834018.0,0.000226,0.000153,,,,,0.0,0.0,0.073975,0.092923,0.0,0.0,2.918979667746201e-06,0.0034904854425222833,0.28550361485064896,0.26103637991510265,0.4493,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2046,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4647682355555555,0.5326681395555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.994196048567699,1,0.0,1425095.0,2668235.0,2090757.0,0.0,2679413.0
CI,1.0946439552017652e-08,0.0,1,0,2.1892879104035304e-08,1,45.0,5.144547,5.144547,,1,0,0,0.0,0.0,1.0946439552017652e-08,0.0,1,0,414990.0,0.0,1.671884498332308e-09,0.0,1,0,1.0946439552017652e-08,LONG,1.0946439552017652e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78018541912.0,5e-06,0.0,,,,,0.0,0.0,0.152733,0.0,0.0,0.0,1.4030561561076783e-15,0.0,0.3209153220367034,0.15719199643577875,0.959,0.0,1.6502,0.0,0.0,0.6,0.0,0.5351,0.0,0.4368,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8210129139075362,1,-1.7516064042146113,1,0.0,0.0,829980.0,0.0,0.0,0.0
CIFR,9.851747388382602,0.0,2,0,9.851747388382602,2,70.0,19.564544,19.564544,,2,0,0,0.0,0.0,9.851747039612953,0.0,2,0,1812768.0,0.0,2.043175116667558,0.0,1,0,9.851747388382602,LONG,4.925873694191301,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9117706601.0,0.000199,0.0,,,,,0.0,0.0,0.207392,0.0,0.0,0.0,5.402535867573374e-06,0.0,0.3110843639709865,0.12215694463534542,0.7051,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4429,0.0,0.1787,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.456486018832057,1,0.0,0.0,1812768.0,0.0,0.0,4868032.0
CRCL,0.0,63.98906555207181,0,1,127.97813110414361,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,63.98906555207181,0,1,0.0,392700.0,0.0,16.91141246413531,0,1,-63.98906555207181,SHORT,0.0,63.98906555207181,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28474784140.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.264286,0.0,0.0,0.0,2.247218635177749e-05,0.14271564072209952,0.28424012451562003,0.6464,0.0,0.1807,0.0,0.0,0.6,0.0,0.5922,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23949778604796013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.471147036587597,1,3668705.0,630500.0,0.0,785400.0,0.0,0.0
CRDO,13083.29871031438,17.34952432742347,2,1,26183.946944956184,3,40.666667,3.936893,1.42482,8.961039,3,0,0,0.0,0.0,13083.29871031438,17.34952432742347,2,1,538327.5,2160896.0,5979.569034843411,10.433030667160628,1,0,13065.949185986958,LONG,6541.64935515719,17.34952432742347,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34038391928.0,1.6e-05,6.3e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,0.001921844418794657,5.097045819356625e-06,0.3024734656312229,0.3013374689887739,0.619,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7632,0.0,1.6502,0.0,0.0,0.6,0.0,0.19722023402951402,0.43316634716563585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7493942126938065,1,0.0,0.0,1076655.0,2160896.0,0.0,1574180.0
CSCO,23989.476450768194,0.0,1,0,23989.476450768194,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,23989.476450768194,0.0,1,0,836482.0,0.0,8406.13911793866,0.0,1,0,23989.476450768194,LONG,23989.476450768194,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,456331143142.0,2e-06,0.0,112896831.0,7690821.0,0.0074092602298110564,0.0,0.0,0.0,0.350409,0.0,0.0,0.0,0.00052570324886424,0.0,0.26341352699346277,0.10800122182564491,0.6411,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4758,0.0,0.2614,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.419492506077435,1,0.0,0.0,836482.0,0.0,0.0,0.0
CVNA,0.0,5.220624250721711e-07,0,2,5.220624250721711e-07,2,74.0,51.693106,,51.693106,2,0,2,0.0,5.220624250721711e-07,0.0,4.1384127052002985e-07,0,2,0.0,13728795.0,0.0,2.7208649238655553e-07,0,2,-5.220624250721711e-07,SHORT,0.0,2.6103121253608557e-07,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,49803531409.0,0.0,0.000276,,,,,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,5.241218948761425e-14,0.16291795983378332,0.3873488637789865,0.7038,0.0,0.3254,0.0,0.0,0.6,0.0,1.0911,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8116999176759476,1,-2.12513698147449,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0
EQNR,0.0,5.961793344475538e-24,0,1,5.961793344475538e-24,1,87.0,17.020833,,17.020833,1,0,0,0.0,0.0,0.0,5.961793344475538e-24,0,1,0.0,643200.0,0.0,2.57796390728311e-24,0,1,-5.961793344475538e-24,SHORT,0.0,5.961793344475538e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,96285437365.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.432414,0.0,0.0,0.0,6.191791310949236e-31,0.1574494395870712,0.44101630778612205,0.6887,0.0,0.2857,0.0,0.0,0.6,0.0,2.16,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2987786427723442,1,-2.2358549246203014,1,0.0,0.0,0.0,643200.0,0.0,0.0
ESI,0.0,746393.6869325051,0,1,746393.6869325051,1,34.0,174.516129,,174.516129,1,0,0,0.0,0.0,0.0,746393.6869325051,0,1,0.0,875227.0,0.0,220122.22935757667,0,1,-746393.6869325051,SHORT,0.0,746393.6869325051,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10611529545.0,0.0,8.2e-05,,,,,0.0,2.1e-05,0.0,0.294914,0.0,0.0,0.0,0.7033799263030794,0.20522697889296013,0.676516373854376,0.9027,0.0,0.5495,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.6499674719542421,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2104979118703747,1,-0.9157297994398826,1,0.0,0.0,0.0,875227.0,0.0,0.0
EWY,0.0,6800.488695817193,0,1,6800.488695817193,1,36.0,4.080967,,4.080967,1,0,0,0.0,0.0,0.0,6800.488695817193,0,1,0.0,2550000.0,0.0,0.5198802941327343,0,1,-6800.488695817193,SHORT,0.0,6800.488695817193,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24264325006.0,0.0,0.000105,,,,,0.0,0.0,0.0,7.6e-05,0.0,0.0,0.0,0.0028026696370641226,0.11330829153733905,0.29407418715358635,0.389,0.0,0.144,0.0,0.0,0.6,0.0,0.6906,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8374954610110226,1,0.0,1575000.0,0.0,2550000.0,926380.0,2750000.0
EXPE,9.000904332691362e-05,1.1194639649085096e-28,2,1,0.00018001808665382726,3,68.0,16.648098,3.972147,42.0,3,0,0,0.0,0.0,5.120066709288783e-05,1.1194639649085096e-28,2,1,643302.0,634317.0,4.565446879946485e-05,4.642021463233388e-29,2,0,9.000904332691362e-05,LONG,4.500452166345681e-05,1.1194639649085096e-28,0.431161,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24865666391.0,2.6e-05,2.6e-05,,,,,0.0,0.0,0.507221,0.414665,0.0,0.0,1.8099061153553465e-11,4.5020469079955723e-35,0.3539307374815984,0.3312231200690061,0.897,0.0,1.6502,0.1556,0.0,0.6,0.2365,1.0621,0.0,1.6502,0.0,0.0,0.6,0.0,0.3630873993400598,0.3238774866416471,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3366336206490868,1,-2.047396101702733,1,0.0,717120.0,1286604.0,634317.0,0.0,0.0
FCX,2.8835322648703477e-21,71.73459006206673,1,2,143.46918012413346,3,98.0,1.775417,1.107675,2.109288,3,0,0,0.0,0.0,2.8835322648703477e-21,71.73458985759613,1,2,1591078.0,590942.5,1.1012522519636e-21,8.07413591735066,0,1,-71.73459006206673,SHORT,2.8835322648703477e-21,35.867295031033365,0.0,0.0,4.019723626182901e-23,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95080209471.0,1.7e-05,6e-06,,,,,0.0,0.0,0.381911,0.112556,0.0,0.0,3.0327365504488515e-28,3.7723197320019675e-06,0.25410356495806186,0.25289419726393525,0.548,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3804,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.1380281175794387,0.17978288314621793,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0797094222723547,1,0.0,0.0,1591078.0,1181885.0,2416722.0,716050.0
FIG,0.0010185482357976238,0.0,1,0,0.0020370964715952476,1,70.0,3.04749,3.04749,,1,0,0,0.0,0.0,0.0010185482357976238,0.0,1,0,321421.0,0.0,0.00040108180094450095,0.0,1,0,0.0010185482357976238,LONG,0.0010185482357976238,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9020615723.0,3.6e-05,0.0,37781672.0,6431303.0,0.008507325985996596,0.0,0.0,0.0,0.393778,0.0,0.0,0.0,1.129133827528664e-09,0.0,0.2528715218311893,0.10583133834785059,0.2785,0.0,1.6502,0.0,0.0,0.6,0.0,0.2342,0.0,0.2241,0.0,0.0,0.6,0.0,0.35629590873629274,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1048838998252464,1,-2.023009359439051,1,0.0,522000.0,642842.0,0.0,1794622.0,655235.0
FSLR,0.0,8.699872771228973e-05,0,1,0.00017399745542457946,1,71.0,13.071429,,13.071429,1,0,0,0.0,0.0,0.0,8.699872771228973e-05,0,1,0.0,743163.0,0.0,1.539530836596395e-05,0,1,-8.699872771228973e-05,SHORT,0.0,8.699872771228973e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24888347938.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.17696,0.0,0.0,0.0,3.4955605703124404e-11,0.13832137278326959,0.28041873407845014,0.4507,0.0,0.3325,0.0,0.0,0.6,0.0,0.554,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.337143410833306,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.709144329898536,1,-1.7466685420651802,1,0.0,0.0,0.0,1486326.0,0.0,0.0
GDX,8.460735486116758e-06,6.298136975303633e-05,1,1,0.00013442347499218943,2,42.5,7.19088,12.290698,2.091062,2,0,0,0.0,0.0,8.460735486116758e-06,6.298136975303633e-05,1,1,996915.0,419777.5,3.887405878463999e-06,3.7650576606507706e-05,0,1,-5.452063426691958e-05,SHORT,8.460735486116758e-06,6.298136975303633e-05,0.0,0.0,0.13433711459901784,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.459464,0.597805,0.0,0.0,0.0,0.0,0.2865380923045838,0.21864341026646084,0.9787,0.0,1.2867,0.0,0.0,0.6,0.0,0.9787,0.0,0.6077,0.0,0.0,0.6,0.0,0.23,0.168192216,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,996915.0,839555.0,1239134.0,0.0
