ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,1443900.3269264144,130564.9976425191,5,7,1575238.8423874304,12,76.916667,6.982112,4.778727,8.555958,12,2,1,644959.7840157232,12052.820056432154,644959.7830480193,66118.68378351266,5,7,13287502.0,18524429.0,257204.1168315668,40426.81868176134,2,0,1313335.3292838952,LONG,288780.06538528285,18652.14252035987,0.553321,0.493596,11.058862275475594,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.4,0,0.0,83569608418.0,0.000159,0.000222,,,,,3e-06,0.0,0.178131,0.308251,0.0,0.0,0.034555632227072,0.0022319289121309795,0.41786472184412893,0.4282005577990053,0.5594,0.123,1.6502,0.6222,0.3,0.6,0.3238,0.6674,0.0,1.6502,0.9333,0.15,0.6,0.2811,0.6569059962294913,0.6564473333333334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3565191.0,13287502.0,19468889.0,0.0,0.0
BMNR,0.0,2.0204313631998038e-06,0,1,4.0408627263996075e-06,1,94.0,1.824779,,1.824779,1,0,1,0.0,2.0204313631998038e-06,0.0,2.0204313631998038e-06,0,1,0.0,288088.0,0.0,9.9620747946573e-07,0,1,-2.0204313631998038e-06,SHORT,0.0,2.0204313631998038e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10118174374.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,1.996833903546446e-12,0.06273270653441154,0.23291124402701083,0.2187,0.0,0.0658,0.0,0.0,0.3429,0.0,0.1861,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23993295714836668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.314828802929192,1,0.0,0.0,0.0,576176.0,0.0,0.0
BTU,8.465569261659282e-24,0.0,1,0,8.465569261659282e-24,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,8.465569261659282e-24,0.0,1,0,1020000.0,0.0,3.699754150168687e-24,0.0,1,0,8.465569261659282e-24,LONG,8.465569261659282e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3208212000.0,0.000318,0.0,9955637.0,345434.0,0.10245451898256235,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,2.638718782193721e-29,0.0,0.4611090871671826,0.15370735018410547,2.3609,0.0,1.6502,0.0,0.0,0.6,0.0,0.6091,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.434378316441555,1,-1.9194836683716028,1,0.0,0.0,1020000.0,0.0,0.0,0.0
BURL,349341.3139272688,12572.526698218953,2,1,723827.6812509755,3,73.333333,175.275624,256.288436,13.25,3,0,0,0.0,0.0,349341.29874286836,12572.526698218953,2,1,1681745.0,453150.0,42309.27545348299,9710.349126565341,1,0,336768.78722904983,LONG,174670.6569636344,12572.526698218953,0.0,0.0,27.78608646555963,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20450518984.0,8.2e-05,2.2e-05,1471495.0,6783985.0,1.1428818990210636,0.06679702269388862,2e-06,0.0,0.121112,0.772347,0.0,0.0,0.08541135660189972,0.006147778796252261,0.5530452094322406,0.3822801146251523,2.798,0.3267,1.6502,0.1556,0.0,0.6,0.0,1.5678,0.0048,1.6502,0.0,0.0,0.6,0.0,0.5281969068850776,0.3106680799933316,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.8990755786051613,1,-1.2605973834677389,1,0.0,0.0,3363490.0,906300.0,504559.0,0.0
BWA,6.476827106046494e-29,0.0,1,0,6.476827106046494e-29,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,6.476827106046494e-29,0.0,1,0,710500.0,0.0,1.1206716929249889e-29,0.0,1,0,6.476827106046494e-29,LONG,6.476827106046494e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14528291271.0,4.9e-05,0.0,,,,,0.0,0.0,0.173028,0.0,0.0,0.0,4.458079057772557e-35,0.0,0.5065163738543761,0.2060333466352985,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9161,0.0,0.5442,0.0,0.0,0.6,0.0,0.39504683663077983,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5298531275050018,1,-0.9571995578562861,1,0.0,0.0,710500.0,0.0,707725.0,585000.0
CAT,1.8451808966941464e-14,9287.479937370152,1,4,9287.479937370152,5,79.4,5.826573,1.045738,7.021782,5,0,0,0.0,0.0,1.8451808966941464e-14,5734.913864881332,1,4,775000.0,6887250.0,4.240196908787322e-15,4596.714271300166,0,3,-9287.479937370152,SHORT,1.8451808966941464e-14,2321.869984342538,0.0,0.382511,1.986740115873272e-18,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,419147449068.0,2e-06,1.6e-05,,,,,0.0,0.0,0.229798,0.494937,0.0,0.0,4.402223849380497e-22,5.53950641833884e-05,0.26333177138537106,0.34773864473083815,0.3831,0.0,1.6502,0.0,0.0,0.6,0.0,0.5588,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.10129223778098514,0.3556229422834823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,743380.0,1550000.0,6887250.0,0.0,0.0
CF,0.00811704953806835,0.0,1,0,0.0162340990761367,1,119.0,2.382812,2.382812,,1,0,0,0.0,0.0,0.00811704953806835,0.0,1,0,335501.5,0.0,0.00554037214033047,0.0,1,0,0.00811704953806835,LONG,0.00811704953806835,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17873229737.0,1.9e-05,0.0,,,,,0.0,0.0,0.68256,0.0,0.0,0.0,4.541456500872341e-09,0.0,0.22814906397751966,0.06450984114644415,0.2885,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1968,0.0,0.1054,0.0,0.0,0.3429,0.0,0.23193209777190957,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.845254220912113,1,0.0,0.0,671003.0,0.0,0.0,580066.0
CIFR,1142645.8169171093,0.0,2,0,1142645.8169171093,2,113.0,2.37069,2.37069,,2,0,0,0.0,0.0,600593.6508263296,0.0,2,0,1640313.0,0.0,430657.0925953195,0.0,2,0,1142645.8169171093,LONG,571322.9084585547,0.0,0.474383,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10291677797.0,0.000159,0.0,,,,,4.2e-05,0.0,0.376895,0.0,0.0,0.0,0.5551309706033489,0.0,0.4680504625969827,0.09819449929937205,0.5645,1.7,1.6502,0.1556,0.0,0.3429,0.2674,0.4568,0.0,0.1823,0.0,0.0,0.3429,0.0,0.6637898326984126,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2044707096950025,1,0.0,0.0,1640313.0,0.0,0.0,0.0
COIN,0.0,34473.7822359362,0,1,68947.5644718724,1,114.0,1.54851,,1.54851,1,0,0,0.0,0.0,0.0,34473.7822359362,0,1,0.0,987957.0,0.0,2249.972803288062,0,1,-34473.7822359362,SHORT,0.0,34473.7822359362,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38653342338.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.065266,0.0,0.0,0.0,0.008918706675992963,0.0707667475598949,0.21982589808738062,0.2225,0.0,0.1423,0.0,0.0,0.3429,0.0,0.1887,0.0165,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.20111385068534454,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.785063283800456,1,3537048.0,0.0,0.0,1975914.0,2358750.0,0.0
COPX,3377824.2279383414,0.0,1,0,3377824.2279383414,1,113.0,28.055713,28.055713,,1,0,0,0.0,0.0,3377824.2279383414,0.0,1,0,5113368.0,0.0,973027.5471052629,0.0,1,0,3377824.2279383414,LONG,3377824.2279383414,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,2256686669.0,0.002266,0.0,,,,,0.000431,0.0,0.288063,0.0,0.0,0.0,14.968069224404768,0.0,0.6508020881400902,0.0753466428713015,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.2798,0.0,0.1308,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9386829679016406,1,0.0,0.0,5113368.0,0.0,0.0,0.0
COST,450581.1624238908,0.0,3,0,450581.1624238908,3,93.0,1.754173,1.754173,,3,1,0,413352.85721690493,0.0,413352.85721690493,0.0,3,0,3130478.0,0.0,229476.74934375577,0.0,1,0,450581.1624238908,LONG,150193.7208079636,0.0,0.082623,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,445289617873.0,7e-06,0.0,,,,,1e-06,0.0,0.509291,0.0,0.0,0.0,0.0033729445911043,0.0,0.2806242940317407,0.08225741305091294,0.3521,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.3593,0.0,0.1204,0.0,0.0,0.3429,0.0,0.19017632897345002,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1287330.0,3130478.0,0.0,0.0,0.0
CPRI,1991.845025997186,0.0,1,0,1991.845025997186,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,1991.845025997186,0.0,1,0,1038055.0,0.0,662.6644701579911,0.0,1,0,1991.845025997186,LONG,1991.845025997186,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2104419646.0,0.000493,0.0,1994464.0,178579.0,0.5204681558554077,0.0,0.0,0.0,0.332689,0.0,0.0,0.0,0.009465056220051967,0.0,0.5083981528994299,0.18623621705814397,2.815,0.0188,1.6502,0.0,0.0,0.6,0.0,0.7712,0.0,0.4912,0.0,0.0,0.6,0.0,0.5218817790450538,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.12983863110330177,1,-0.9959126700420696,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRCL,1375.1590131442688,9898.72215862706,1,1,21172.60333039839,2,83.0,2.72067,2.160142,3.281198,2,0,1,0.0,9898.72215862706,1375.1590131442688,9898.72215862706,1,1,845120.0,335879.0,341.42648683781164,65.97042254512128,0,1,-8523.563145482793,SHORT,1375.1590131442688,9898.72215862706,0.0,0.0,0.1389228822778678,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,23592604489.0,3.6e-05,1.4e-05,,,,,0.0,0.0,0.248281,0.006665,0.0,0.0,0.000582877152789737,0.004195688595230051,0.28004426317333087,0.2903884664739695,0.5503,0.0,1.6502,0.0,0.0,0.6,0.0,0.5037,0.0,1.6502,0.0,0.15,0.6,0.0,0.2991855647362927,0.2963945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7720880507982413,1,0.0,0.0,845120.0,671758.0,0.0,0.0
CRSR,161095.83567427003,0.0,1,0,322191.67134854005,1,50.0,1305.0,1305.0,,1,1,0,161095.83567427003,0.0,161095.83567427003,0.0,1,0,259558.0,0.0,78772.59843879686,0.0,1,0,161095.83567427003,LONG,161095.83567427003,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1049583312.0,0.000247,0.0,15220222.0,2274518.0,0.01705349632876577,0.0,7.5e-05,0.0,0.48898,0.0,0.0,0.0,1.534855154730871,0.0,0.6915163738543759,0.18833213863278128,2.815,1.7,1.6502,0.0,0.15,0.6,0.0,0.8129,0.0,0.4704,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6764049727834551,1,-0.8637483127964777,1,0.0,0.0,519116.0,0.0,0.0,0.0
DLTR,0.0,9468.173756852182,0,1,18936.347513704364,1,86.0,3.80402,,3.80402,1,0,0,0.0,0.0,0.0,9468.173756852182,0,1,0.0,331210.5,0.0,4846.839022031155,0,1,-9468.173756852182,SHORT,0.0,9468.173756852182,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18423777752.0,0.0,1.8e-05,9299829.0,3097905.0,0.0,0.10691435018181641,0.0,0.0,0.0,0.511909,0.0,0.0,0.0,0.005139105499589714,0.13931467636218808,0.2846433828386361,0.4581,0.0,0.335,0.0,0.0,0.6,0.0,0.5957,0.0006,1.6502,0.0,0.0,0.6,0.0,0.06,0.29609182999867706,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9522465103239734,1,-2.6514268055434025,1,0.0,0.0,0.0,662421.0,0.0,0.0
DOCN,0.0,1642.3526557718521,0,1,1642.3526557718521,1,52.0,16.454545,,16.454545,1,0,0,0.0,0.0,0.0,1642.3526557718521,0,1,0.0,1049522.0,0.0,151.89576186335552,0,1,-1642.3526557718521,SHORT,0.0,1642.3526557718521,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15698460106.0,0.0,6.7e-05,,,,,0.0,0.0,0.0,0.092487,0.0,0.0,0.0,0.0010461871066857953,0.154630464502994,0.32643031123079835,0.6282,0.0,0.3181,0.0,0.0,0.6,0.0,1.0141,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.313631185854996,1,-1.733073424121561,1,0.0,0.0,0.0,1049522.0,0.0,1241009.0
