ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BIDU,5.788627021073128e-06,0.03943038778201336,1,1,0.039436176409034435,2,79.5,2.637176,1.222628,4.051724,2,0,0,0.0,0.0,5.788627021073128e-06,0.03943038778201336,1,1,504775.0,546362.0,3.3183856784165473e-06,0.028894829791752796,0,1,-0.03942459915499229,SHORT,5.788627021073128e-06,0.03943038778201336,0.0,0.0,0.00014680624124406097,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33274878034.0,1.5e-05,1.6e-05,,,,,0.0,0.0,0.57326,0.732806,0.0,0.0,1.739638839594951e-12,1.1849897012912778e-08,0.2653695008314373,0.2663359929316371,0.4035,0.0,1.6502,0.0,0.0,0.6,0.0,0.4132,0.0,1.6502,0.0,0.0,0.6,0.0,0.16424049107283908,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.637401112324536,1,0.0,0.0,504775.0,546362.0,0.0,996515.0
BLK,536908.6971217119,0.0,1,0,536908.6971217119,1,72.0,60.875,60.875,,1,0,0,0.0,0.0,536908.6971217119,0.0,1,0,692730.0,0.0,140660.97283826012,0.0,1,0,536908.6971217119,LONG,536908.6971217119,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,157090587508.0,4e-06,0.0,,,,,1e-06,0.0,0.261983,0.0,0.0,0.0,0.03417828564008454,0.0,0.3036117147000915,0.12905914670283364,0.6645,0.1215,1.6502,0.0,0.0,0.6,0.0,0.4521,0.0,0.2384,0.0,0.0,0.6,0.0,0.25457338981863153,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7094388087052597,1,-2.676252155679618,1,0.0,0.0,692730.0,0.0,0.0,0.0
BROS,24018.458773821254,0.0,1,0,24018.458773821254,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,24018.458773821254,0.0,1,0,536885.0,0.0,15531.654198518288,0.0,1,0,24018.458773821254,LONG,24018.458773821254,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7928361625.0,6.8e-05,0.0,,,,,2e-06,0.0,0.646655,0.0,0.0,0.0,0.03029435324706352,0.0,0.34855685308358664,0.09441000363389934,1.387,0.1055,1.6502,0.0,0.0,0.3429,0.0,0.3234,0.0,0.2779,0.0,0.0,0.3429,0.0,0.422576271016772,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.085631963624197,1,0.0,0.0,536885.0,0.0,0.0,0.0
CASY,493499.30131602177,0.0,1,0,493499.30131602177,1,72.0,1.684211,1.684211,,1,0,0,0.0,0.0,493499.30131602177,0.0,1,0,672600.0,0.0,377552.38389645464,0.0,1,0,493499.30131602177,LONG,493499.30131602177,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28132474455.0,2.4e-05,0.0,6512646.0,1952215.0,0.10327599565522216,0.0,1.3e-05,0.0,0.765052,0.0,0.0,0.0,0.17541979896059653,0.0,0.4685778589417406,0.14860578131104493,1.7707,0.6649,1.6502,0.0,0.0,0.6,0.0,0.5773,0.0,0.3087,0.0,0.0,0.6,0.0,0.2941037764685147,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5238825747049725,1,-2.808338016269248,1,0.0,0.0,672600.0,0.0,0.0,0.0
CHTR,259549.58886402275,0.0,1,0,519099.1777280455,1,100.0,7.576923,7.576923,,1,0,0,0.0,0.0,259549.58886402275,0.0,1,0,310474.0,0.0,105697.70602299902,0.0,1,0,259549.58886402275,LONG,259549.58886402275,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16648416638.0,1.9e-05,0.0,,,,,6e-06,0.0,0.407235,0.0,0.0,0.0,0.15590046459529427,0.0,0.32473328297098036,0.12713279467628646,0.6605,0.5938,1.6502,0.0,0.0,0.3429,0.0,0.6564,0.0,0.2721,0.0,0.0,0.3429,0.0,0.33328413486647346,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1174914300617464,1,-1.7136497838755964,1,0.0,0.0,620948.0,0.0,0.0,0.0
CIFR,4.923264853949238e-10,0.0,3,0,4.923264853949238e-10,3,95.333333,2.846365,2.846365,,3,0,0,0.0,0.0,2.5877499123877087e-10,0.0,3,0,2581058.0,0.0,1.9257372216033656e-10,0.0,2,0,4.923264853949238e-10,LONG,1.641088284649746e-10,0.0,0.474383,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,9422448253.0,0.000274,0.0,,,,,0.0,0.0,0.39115,0.0,0.0,0.0,1.741679275476246e-16,0.0,0.3232146239648226,0.10055169358211835,0.6606,0.0,1.6502,0.3111,0.0,0.3429,0.2674,0.403,0.0,0.2597,0.0,0.0,0.3429,0.0,0.5416912882539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.163103017706309,1,0.0,0.0,2581058.0,0.0,0.0,0.0
CLS,0.0,504310.45698599383,0,1,504310.45698599383,1,30.0,5.919355,,5.919355,1,0,0,0.0,0.0,0.0,504310.45698599383,0,1,0.0,638651.0,0.0,61239.21463669093,0,1,-504310.45698599383,SHORT,0.0,504310.45698599383,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,42753899569.0,0.0,1.5e-05,,,,,0.0,1e-06,0.0,0.121432,0.0,0.0,0.0,0.11795659859566571,0.11453738048709233,0.3093863909711478,0.2759,0.0,0.2695,0.0,0.0,0.6,0.0,0.3915,0.4521,1.6502,0.0,0.0,0.6,0.0,0.06,0.33031668431540145,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.232537985498987,1,0.0,0.0,0.0,638651.0,0.0,0.0
COIN,0.0,1340278.9772659303,0,3,1380666.4070266692,3,79.666667,1.402851,,1.402851,3,0,2,0.0,40387.429760738814,0.0,1299891.5475051915,0,3,0.0,2626150.0,0.0,120384.00247855094,0,1,-1340278.9772659303,SHORT,0.0,446759.65908864344,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,34587379063.0,0.0,7.6e-05,,,,,0.0,3e-06,0.0,0.087729,0.0,0.0,0.0,0.12916840512109418,0.09822202518111145,0.3538539477092321,0.2178,0.0,0.1644,0.0,0.0,0.6,0.0,0.1828,0.4945,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4676937709503019,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3200558151561395,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
COPX,2232560.782529497,0.0,1,0,2232560.782529497,1,37.0,4.79854,4.79854,,1,0,0,0.0,0.0,2232560.782529497,0.0,1,0,2531470.0,0.0,268109.8641582742,0.0,1,0,2232560.782529497,LONG,2232560.782529497,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2256686669.0,0.001122,0.0,,,,,0.000119,0.0,0.120091,0.0,0.0,0.0,9.893091554082723,0.0,0.6006060966048843,0.10573867927360817,2.0559,1.7,1.6502,0.0,0.0,0.6,0.0,0.3188,0.0,0.1386,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7840172276106279,1,0.0,0.0,2531470.0,0.0,0.0,0.0
CRCL,0.0,27948.555329371902,0,2,55897.110658743804,2,90.0,7.5573,,7.5573,2,0,1,0.0,27948.551971775334,0.0,27948.551971775334,0,2,0.0,1479944.5,0.0,174.70861063977156,0,1,-27948.555329371902,SHORT,0.0,13974.277664685951,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,18641467499.0,0.0,7.9e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,0.0074963399021217535,0.11497928779331176,0.3031317174044061,0.4221,0.0,0.1277,0.0,0.0,0.6,0.0,0.4651,0.0105,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5045209784144271,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.464268151812952,1,0.0,0.0,0.0,2959889.0,5158960.0,0.0
CSX,8.842191305758038e-22,0.0,1,0,8.842191305758038e-22,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,8.842191305758038e-22,0.0,1,0,3780000.0,0.0,3.536162177256252e-22,0.0,1,0,8.842191305758038e-22,LONG,8.842191305758038e-22,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87852805112.0,4.3e-05,0.0,1830127.0,70022.0,2.065430431877132,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,1.0064779712480989e-28,0.0,0.5065163738543761,0.14414824269784765,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4515,0.0,0.3899,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3245268082188781,1,0.0,1200000.0,3780000.0,0.0,835519.0,0.0
CVNA,0.6441066580819652,0.0,4,0,0.6441066580819652,4,87.5,4.507795,4.507795,,4,0,0,0.0,0.0,0.6047953034052005,0.0,4,0,3285715.0,0.0,0.26337656421023464,0.0,1,0,0.6441066580819652,LONG,0.1610266645204913,0.0,0.061032,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,49860834480.0,6.6e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,3.229522052726208e-08,0.0,0.35401697587485165,0.17836492742666457,0.8233,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7116,0.0,0.4721,0.0,0.0,0.6,0.0,0.4875744142671939,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,4143400.0,3285715.0,0.0,0.0,2545490.0
CVX,4.072006453703802e-09,0.0,3,0,8.144012907407603e-09,3,74.333333,9.396995,9.396995,,3,0,0,0.0,0.0,4.0703698292775174e-09,0.0,3,0,3535677.0,0.0,1.2901630242120509e-09,0.0,1,0,4.072006453703802e-09,LONG,1.3573354845679338e-09,0.0,0.000402,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,371950792428.0,1e-05,0.0,,,,,0.0,0.0,0.316837,0.0,0.0,0.0,3.6492340175096645e-17,0.0,0.33563221124110243,0.0940025829993337,0.795,0.0,1.6502,0.3111,0.0,0.6,0.0,0.1869,0.0,0.1531,0.0,0.0,0.6,0.0,0.29734423514624075,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1415208676517707,1,0.0,0.0,7071354.0,0.0,855000.0,0.0
DELL,641638.5241294524,0.0,1,0,1283277.0482589048,1,100.0,5.192857,5.192857,,1,0,0,0.0,0.0,641638.5241294524,0.0,1,0,799995.0,0.0,138670.64032409643,0.0,1,0,641638.5241294524,LONG,641638.5241294524,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,124030258279.0,6e-06,0.0,,,,,1e-06,0.0,0.21612,0.0,0.0,0.0,0.05173241860757219,0.0,0.2884961572804122,0.1268285651165198,0.699,0.1929,1.6502,0.0,0.0,0.3429,0.0,0.7104,0.0,0.2151,0.0,0.0,0.3429,0.0,0.24408946234551177,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7667729922501216,1,0.0,0.0,1599990.0,0.0,0.0,0.0
DHI,4.044897258934803e-30,0.0,1,0,8.089794517869606e-30,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,4.044897258934803e-30,0.0,1,0,450000.0,0.0,1.6309523108876042e-30,0.0,1,0,4.044897258934803e-30,LONG,4.044897258934803e-30,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42840372136.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,9.441788334830451e-37,0.0,0.36653851049740066,0.15538510671586064,1.4152,0.0,1.6502,0.0,0.0,0.6,0.0,0.6563,0.0,0.2976,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.012995183384415,1,-2.7658567570548267,1,0.0,0.0,900000.0,0.0,0.0,0.0
DLTR,0.0,4.079507962839081e-12,0,1,8.159015925678163e-12,1,86.0,3.80402,,3.80402,1,0,0,0.0,0.0,0.0,4.079507962839081e-12,0,1,0.0,331210.5,0.0,2.088334972799335e-12,0,1,-4.079507962839081e-12,SHORT,0.0,4.079507962839081e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21552380044.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.511909,0.0,0.0,0.0,1.8928340881659525e-18,0.13027697574588065,0.2861437445173751,0.457,0.0,0.2458,0.0,0.0,0.6,0.0,0.6113,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4131247717910513,1,-2.17176644732747,1,0.0,0.0,0.0,662421.0,0.0,0.0
DOCN,0.018402574430059278,7.07632845474803e-13,1,1,0.01840257443076691,2,65.5,20.535783,24.617021,16.454545,2,1,0,0.018402574430059278,0.0,0.018402574430059278,7.07632845474803e-13,1,1,3743503.0,1049522.0,0.008923953075025906,6.54466200089129e-14,1,0,0.018402574429351646,LONG,0.018402574430059278,7.07632845474803e-13,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17567622588.0,0.000213,6e-05,,,,,0.0,0.0,0.48493,0.092487,0.0,0.0,1.047527879078505e-08,4.0280512740418793e-19,0.3769243332463284,0.3130898306215365,1.3691,0.0,1.6502,0.0,0.15,0.6,0.0,0.8807,0.0,1.6502,0.0,0.0,0.6,0.0,0.5349999999999999,0.42528113543132623,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2327505417444997,1,-1.448597561578235,1,0.0,0.0,3743503.0,1049522.0,0.0,0.0
