ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
APLD,5.540050400084036e-06,6.223820209784748e-06,1,1,1.7987690819653532e-05,2,38.0,35.963047,70.137255,1.788839,2,1,0,5.540050400084036e-06,0.0,5.540050400084036e-06,6.223820209784748e-06,1,1,650621.0,677612.5,6.557234199554534e-09,4.9505398262168e-06,1,1,-6.837698097007116e-07,SHORT,5.540050400084036e-06,6.223820209784748e-06,0.0,0.0,0.8901366384868049,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10464880518.0,6.2e-05,6.5e-05,,,,,0.0,0.0,0.001184,0.795418,0.0,0.0,5.2939452013378796e-12,5.9473399615786686e-12,0.28049102199109677,0.26281011731469894,0.4047,0.0,1.6502,0.0,0.15,0.6,0.0,0.3779,0.0,1.6502,0.0,0.0,0.6,0.0,0.4455541849208368,0.35598398801952935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4850037032819476,1,0.0,0.0,650621.0,1355225.0,0.0,2536135.0
AVGO,0.015767086577176355,0.0,1,0,0.015767086577176355,1,43.0,5.25,5.25,,1,0,0,0.0,0.0,0.015767086577176355,0.0,1,0,508800.0,0.0,0.0106161625374629,0.0,1,0,0.015767086577176355,LONG,0.015767086577176355,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1946280050397.0,0.0,0.0,,,,,0.0,0.0,0.673312,0.0,0.0,0.0,8.101139696705108e-11,0.0,0.2401759416971446,0.08683186584607752,0.1516,0.0,1.6502,0.0,0.0,0.6,0.0,0.2185,0.0,0.0498,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3949293256249438,1,624360.0,1944058.0,508800.0,0.0,750001.0,0.0
BA,0.04501793796932732,0.0,1,0,0.09003587593865464,1,35.0,1.683295,1.683295,,1,1,0,0.04501793796932732,0.0,0.04501793796932732,0.0,1,0,1003152.5,0.0,0.027515862901638103,0.0,1,0,0.04501793796932732,LONG,0.04501793796932732,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,169492884188.0,6e-06,0.0,,,,,0.0,0.0,0.61122,0.0,0.0,0.0,2.6560370475136776e-09,0.0,0.2654706850533967,0.09736240979635033,0.2545,0.0,1.6502,0.0,0.15,0.6,0.0,0.3024,0.0,0.0712,0.0,0.0,0.6,0.0,0.17597408930494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1673851852316246,1,0.0,0.0,2006305.0,0.0,1264246.0,0.0
BIDU,0.0,3.811671250613946e-05,0,1,7.623342501227892e-05,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,3.811671250613946e-05,0,1,0.0,271237.5,0.0,3.642904496402368e-06,0,1,-3.811671250613946e-05,SHORT,0.0,3.811671250613946e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37827472610.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,1.0076462918662717e-11,0.09338816372676201,0.24105057966043067,0.3925,0.0,0.1985,0.0,0.0,0.3429,0.0,0.4175,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2287814538623389,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.195361354726778,1,0.0,0.0,0.0,542475.0,0.0,0.0
BMNR,7.301760119091552e-06,12684.907270116082,2,2,25369.814547533926,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,12684.898538747488,7.296838100686051e-06,12684.898538747488,2,2,2668235.0,566799.0,5.401511857844429e-07,6254.502216703637,0,1,-12684.907262814322,SHORT,3.650880059545776e-06,6342.453635058041,0.000674,1e-06,5.756258176434216e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10016024898.0,0.000266,5.7e-05,,,,,0.0,1e-06,0.073975,0.493066,0.0,0.0,3.645038921852904e-12,0.006332306178995723,0.2912331437253749,0.2692525635522948,0.5066,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1312,0.0056,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.4219767160309796,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.314828802929192,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BURL,1.0214288952027914e-26,1.7099418817679065e-05,1,2,1.7099418817679065e-05,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,1.0214288952027914e-26,1.7099418817679065e-05,1,2,391037.5,2748000.0,2.0951696844039814e-28,9.326205315647418e-06,0,1,-1.7099418817679065e-05,SHORT,1.0214288952027914e-26,8.549709408839532e-06,0.0,0.0,5.973471414985974e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17934872579.0,2.2e-05,0.000153,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,5.695211330348596e-33,4.767086786471187e-12,0.2520241110371897,0.5220719294099316,1.5102,0.0,0.4101,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.14018355633839766,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6915565063221123,1,-1.414365989423559,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0
CBRS,524201.8690660615,0.0,4,0,1020898.1772706148,4,51.0,85.740385,85.740385,,4,2,0,354961.7743849018,0.0,180523.21332796098,0.0,4,0,1824030.0,0.0,322079.6529276935,0.0,3,0,524201.8690660615,LONG,131050.46726651538,0.0,0.655623,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,14330000000.0,0.000127,0.0,,,,,2.2e-05,0.0,0.61754,0.0,0.0,0.0,0.09145182642464438,0.0,0.6579000933429218,0.2034793936430303,2.815,0.3503,1.6502,0.4667,0.3,0.6,0.3969,0.9787,0.0,0.4561,0.0,0.0,0.6,0.0,0.6713837194885457,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,2785395.0,0.0,0.0,0.0
CCL,9.122263215328005e-11,6.230037288469953e-10,1,2,1.428452721973726e-09,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,9.122263215328005e-11,6.230037288201706e-10,1,2,518000.0,753092.0,6.902899747397973e-12,9.046010965061213e-11,0,1,-5.317810966937153e-10,SHORT,9.122263215328005e-11,3.1150186442349766e-10,0.0,0.0,0.14642389431939273,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12606271640.0,4.1e-05,6e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,7.236289583339492e-17,2.4710070774224383e-16,0.26088354660882,0.278544703466605,0.3587,0.0,1.6502,0.0,0.0,0.6,0.0,0.3797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3614904654918208,0.38028235098688173,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.520403628287149,1,-2.323975695539592,1,0.0,0.0,1036000.0,1006184.0,0.0,0.0
CORZ,0.0,0.00010239682384029928,0,1,0.00010239682384029928,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,0.00010239682384029928,0,1,0.0,633318.0,0.0,7.614158984583361e-06,0,1,-0.00010239682384029928,SHORT,0.0,0.00010239682384029928,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7285930893.0,0.0,8.7e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,1.405404818465649e-10,0.14937921914036761,0.28517205488611663,0.6103,0.0,0.2835,0.0,0.0,0.6,0.0,0.6016,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43548417227980357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0020086381739812,1,-1.4864680112197688,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0
CRDO,0.013834979862087307,1.8346315023554938e-05,1,1,0.02768830603919817,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.013834979862087307,1.8346315023554938e-05,1,1,274672.5,2160896.0,0.006323116135520195,1.1032444674439315e-05,1,0,0.013816633547063752,LONG,0.013834979862087307,1.8346315023554938e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31170195361.0,9e-06,6.9e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,4.4385284409855084e-09,5.8858517924176245e-12,0.28139551581641176,0.29043917566958466,0.5638,0.0,1.6502,0.0,0.0,0.6,0.0,0.6542,0.0,1.6502,0.0,0.0,0.6,0.0,0.14746007284441537,0.4485104886063194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7653547357806159,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0
CSCO,0.025367755559745995,0.0,1,0,0.025367755559745995,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,0.025367755559745995,0.0,1,0,836482.0,0.0,0.00888910113493778,0.0,1,0,0.025367755559745995,LONG,0.025367755559745995,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,454762731648.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,5.578239770839753e-10,0.0,0.2673703541295809,0.10904768113982344,0.6807,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4571,0.0,0.2906,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,836482.0,0.0,0.0,0.0
DAL,0.0,0.018711443531766854,0,1,0.018711443531766854,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.018711443531766854,0,1,0.0,557296.0,0.0,0.006198310669384964,0,1,-0.018711443531766854,SHORT,0.0,0.018711443531766854,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44517921029.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,4.203126089283861e-09,0.12495414439731163,0.2762614920869939,0.4848,0.0,0.1647,0.0,0.0,0.6,0.0,0.5124,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.15248652179154595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-3.023866518313329,1,0.0,0.0,0.0,557296.0,0.0,0.0
DE,0.0,8.321326266862544e-12,0,1,1.6642652533725087e-11,1,30.0,150.0,,150.0,1,0,0,0.0,0.0,0.0,8.321326266862544e-12,0,1,0.0,570000.0,0.0,5.3101919380262964e-12,0,1,-8.321326266862544e-12,SHORT,0.0,8.321326266862544e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,150738770866.0,0.0,4e-06,5864353.0,4648751.0,0.0,0.12261357943241098,0.0,0.0,0.0,0.638142,0.0,0.0,0.0,5.52036229236593e-19,0.11617386335166148,0.2808304484522752,0.3535,0.0,0.2082,0.0,0.0,0.6,0.0,0.5581,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0065394210288185,1,0.0,0.0,0.0,1140000.0,0.0,0.0
DHI,5.8939822755621526e-05,0.0,1,0,0.00011787964551124305,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,5.8939822755621526e-05,0.0,1,0,450000.0,0.0,2.376526125954097e-05,0.0,1,0,5.8939822755621526e-05,LONG,5.8939822755621526e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,38203845463.0,1.2e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.5427719917018324e-11,0.0,0.3584436370792396,0.15936877824912848,1.3343,0.0,1.6502,0.0,0.0,0.6,0.0,0.6483,0.0,0.3453,0.0,0.0,0.6,0.0,0.27388152961255496,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5182926274008528,1,-3.387550475626206,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,3.8255986921959025e-05,0.0,1,0,7.651197384391805e-05,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,3.8255986921959025e-05,0.0,1,0,256956.0,0.0,2.0346270151574147e-05,0.0,1,0,3.8255986921959025e-05,LONG,3.8255986921959025e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2335856506.0,0.00011,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,1.6377712767754677e-10,0.0,0.2852707846301028,0.13005907070100947,0.6025,0.0,1.6502,0.0,0.0,0.6,0.0,0.4756,0.0,0.225,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.520748377091655,1,0.0,0.0,513912.0,0.0,0.0,0.0
EQT,3.5135024878254804e-12,0.0,2,0,7.027004975650961e-12,2,39.5,1.083213,1.083213,,2,0,0,0.0,0.0,3.5134988323612992e-12,0.0,2,0,981750.0,0.0,5.353167173027256e-13,0.0,1,0,3.5135024878254804e-12,LONG,1.7567512439127402e-12,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37384820060.0,2.6e-05,0.0,,,,,0.0,0.0,0.15236,0.0,0.0,0.0,4.699103114829169e-19,0.0,0.3585392224563724,0.13572136859451228,1.1797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3565,0.0,0.4007,0.0,0.0,0.6,0.0,0.20909152619720267,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3943366281485545,1,-1.4625975174635448,1,0.0,0.0,1963500.0,0.0,0.0,560492.0
