ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BROS,7.84917488484307e-46,0.0,1,0,7.84917488484307e-46,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,7.84917488484307e-46,0.0,1,0,536885.0,0.0,5.075707446639033e-46,0.0,1,0,7.84917488484307e-46,LONG,7.84917488484307e-46,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9089011208.0,5.9e-05,0.0,,,,,0.0,0.0,0.646655,0.0,0.0,0.0,8.635895264310329e-52,0.0,0.36680940091527237,0.08337133296541695,1.6751,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2007,0.0,0.2902,0.0,0.0,0.3429,0.0,0.3886531435750622,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221745826781606,1,-1.959960640631534,1,0.0,0.0,536885.0,0.0,0.0,0.0
C,0.0,227140.7913122775,0,1,454281.582624555,1,31.0,11.546512,,11.546512,1,0,0,0.0,0.0,0.0,227140.7913122775,0,1,0.0,292442.5,0.0,134788.36701797106,0,1,-227140.7913122775,SHORT,0.0,227140.7913122775,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,219541865648.0,0.0,1e-06,,,,,0.0,1e-06,0.0,0.593413,0.0,0.0,0.0,0.010346126495821126,0.10319901322016994,0.25958886756312327,0.3232,0.0,0.1088,0.0,0.0,0.6,0.0,0.3232,0.0225,1.6502,0.0,0.0,0.6,0.0,0.06,0.23225211896534773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1435906358181156,1,0.0,0.0,0.0,584885.0,0.0,0.0
CAT,1520840.8934591447,0.0,1,0,1520840.8934591447,1,87.0,8.1,8.1,,1,0,0,0.0,0.0,1520840.8934591447,0.0,1,0,1568883.0,0.0,884923.6552933126,0.0,1,0,1520840.8934591447,LONG,1520840.8934591447,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,398128581572.0,4e-06,0.0,,,,,2e-06,0.0,0.581865,0.0,0.0,0.0,0.038199741587357165,0.0,0.2689949390739409,0.08788989103617571,0.3018,0.138,1.6502,0.0,0.0,0.6,0.0,0.2291,0.0,0.0498,0.0,0.0,0.6,0.0,0.2562208525750462,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3603902927081086,1,0.0,0.0,1568883.0,0.0,0.0,0.0
CBRS,0.0019225176636973895,2.451739557325877e-21,1,1,0.0019225176636973895,2,45.5,2.403705,3.367893,1.439516,2,0,0,0.0,0.0,0.0019225176636973895,2.451739557325877e-21,1,1,510985.0,1070810.0,3.686664733559979e-09,9.677942575120387e-22,1,0,0.0019225176636973895,LONG,0.0019225176636973895,2.451739557325877e-21,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16295987653.0,3.1e-05,6.6e-05,,,,,0.0,0.0,2e-06,0.394738,0.0,0.0,1.179749092006378e-09,1.504505041076492e-27,0.27524830923606697,0.2433785792861117,0.5023,0.0,1.6502,0.0,0.0,0.6,0.0,0.1836,0.0,1.6502,0.0,0.0,0.6,0.0,0.34039610893513245,0.3347948356005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9251446389728524,1,844434.0,646010.0,510985.0,1070810.0,9564518.0,0.0
CDNS,4.325702296475232,0.0,1,0,8.651404592950463,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,4.325702296475232,0.0,1,0,482962.5,0.0,0.033033853738187034,0.0,1,0,4.325702296475232,LONG,4.325702296475232,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90999972880.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,4.7535204237691984e-07,0.0,0.288258676170209,0.16261440475466557,0.6324,0.0,1.6502,0.0,0.0,0.6,0.0,0.6434,0.0,0.3828,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4469700234985963,1,-1.6863383846510902,1,0.0,0.0,965925.0,0.0,0.0,558269.0
CLS,305117.73314926977,0.0,1,0,610235.4662985395,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,305117.73314926977,0.0,1,0,528272.0,0.0,119408.43615005066,0.0,1,0,305117.73314926977,LONG,305117.73314926977,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35335834705.0,1.5e-05,0.0,,,,,3e-06,0.0,0.391352,0.0,0.0,0.0,0.08634796254186003,0.0,0.3020798656083827,0.1235241706517216,0.4402,0.3304,1.6502,0.0,0.0,0.6,0.0,0.4888,0.0,0.1464,0.0,0.0,0.6,0.0,0.2614751614257792,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.834433522004738,1,0.0,0.0,1056544.0,0.0,0.0,0.0
CLSK,0.0,69337.36889789336,0,1,69337.36889789336,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,69337.36889789336,0,1,0.0,2013985.0,0.0,28356.430476288635,0,1,-69337.36889789336,SHORT,0.0,69337.36889789336,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3700296099.0,0.0,0.000544,,,,,0.0,8e-06,0.0,0.408963,0.0,0.0,0.0,0.1873832986409701,0.11321203270690999,0.4091737759204665,0.452,0.0,0.0802,0.0,0.0,0.6,0.0,1.1337,0.7079,1.6502,0.0,0.0,0.6,0.0,0.06,0.5907903674098294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.192254381364036,1,0.0,0.0,0.0,2013985.0,0.0,0.0
CORZ,0.0,34715.12866308733,0,1,34715.12866308733,1,32.0,1.408592,,1.408592,1,0,0,0.0,0.0,0.0,34715.12866308733,0,1,0.0,1002864.0,0.0,617.7990499934609,0,1,-34715.12866308733,SHORT,0.0,34715.12866308733,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7120630541.0,0.0,0.000141,,,,,0.0,0.0,0.0,0.017796,0.0,0.0,0.0,0.04875288566539227,0.13185458373884965,0.30285587893817145,0.4221,0.0,0.2964,0.0,0.0,0.6,0.0,0.5975,0.1809,1.6502,0.0,0.0,0.6,0.0,0.06,0.42987368897308387,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6293936090719265,1,-1.560861952052227,1,529776.0,0.0,0.0,1002864.0,2047420.0,0.0
CRCL,0.0001170640083250951,0.0,1,0,0.0001170640083250951,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,0.0001170640083250951,0.0,1,0,885000.0,0.0,0.0001007044445720489,0.0,1,0,0.0001170640083250951,LONG,0.0001170640083250951,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14929207505.0,5.9e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,7.841274112231928e-11,0.0,0.23647896253773695,0.09986842776204076,0.1146,0.0,1.6502,0.0,0.0,0.6,0.0,0.2346,0.0,0.164,0.0,0.0,0.6,0.0,0.4226198412893479,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.332028650886323,1,0.0,0.0,885000.0,0.0,0.0,1808984.0
CVS,3.5748462764824786e-25,0.0,1,0,3.5748462764824786e-25,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,3.5748462764824786e-25,0.0,1,0,781096.0,0.0,1.4763166924285558e-25,0.0,1,0,3.5748462764824786e-25,LONG,3.5748462764824786e-25,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,137302537506.0,6e-06,0.0,6435331.0,990948.0,0.12137619650022664,0.0,0.0,0.0,0.412973,0.0,0.0,0.0,2.6036272463837467e-32,0.0,0.2782773617733307,0.10053561015449558,0.5326,0.0,1.6502,0.0,0.0,0.6,0.0,0.3017,0.0,0.1036,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.632079291290292,1,0.0,0.0,781096.0,0.0,0.0,0.0
CVX,0.001141718766005955,0.0,4,0,0.00228343753201191,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,0.001141718766005955,0.0,4,0,3453848.5,0.0,0.0004998281740158638,0.0,1,0,0.001141718766005955,LONG,0.00028542969150148874,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,377826005738.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,7.554527405914387e-12,0.0,0.34732477559909863,0.09975732586368687,0.7564,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DE,0.0,1.3552941941595515e-27,0,1,1.3552941941595515e-27,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,1.3552941941595515e-27,0,1,0.0,801490.0,0.0,6.055223985742804e-28,0,1,-1.3552941941595515e-27,SHORT,0.0,1.3552941941595515e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,158183331050.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,8.56786985811519e-35,0.10462872241977178,0.26485875601832254,0.2834,0.0,0.1629,0.0,0.0,0.6,0.0,0.3984,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.182379798582143,1,0.0,0.0,0.0,801490.0,0.0,0.0
DHR,0.0,18997.246093000304,0,1,37994.49218600061,1,32.0,,,,1,0,0,0.0,0.0,0.0,18997.246093000304,0,1,0.0,308015.5,0.0,8842.98174704368,0,1,-18997.246093000304,SHORT,0.0,18997.246093000304,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141377525320.0,0.0,2e-06,5739675.0,9477670.0,0.0,0.03249907413953008,0.0,0.0,0.0,0.465488,0.0,0.0,0.0,0.0013437246160591023,0.14830946663868266,0.17481967030977746,0.519,0.0,0.3641,0.0,0.0,0.6,0.0,0.8182,0.0,0.33,0.0,0.0,0.6,0.0,0.06,0.06418205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.403034882266738,1,-1.7695931537109553,1,0.0,0.0,0.0,616031.0,0.0,0.0
DIA,0.0,14.547060416051062,0,1,14.547060416051062,1,35.0,16.785714,,16.785714,1,0,0,0.0,0.0,0.0,14.547060416051062,0,1,0.0,1459215.0,0.0,6.7651426372621835,0,1,-14.547060416051062,SHORT,0.0,14.547060416051062,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,517.706525,0.0,0.0,,,,,0.0,0.0,0.0,0.465052,0.0,0.0,0.0,0.0,0.24568444573504214,0.31988133662211904,1.45,0.0,0.4068,0.0,0.0,0.6,0.0,0.9787,0.0,1.6201,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1459215.0,0.0,0.0
DVN,0.0,1.522835446508495e-12,0,1,1.522835446508495e-12,1,102.0,8.55432,,8.55432,1,0,0,0.0,0.0,0.0,1.522835446508495e-12,0,1,0.0,2960000.0,0.0,6.805139948840969e-13,0,1,-1.522835446508495e-12,SHORT,0.0,1.522835446508495e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,27204892000.0,0.0,0.000109,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,5.597652975459322e-19,0.11915745825061354,0.4072390971160208,0.4987,0.0,0.35,0.0,0.0,0.3429,0.0,2.0794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8777914965969373,1,0.0,0.0,0.0,2960000.0,0.0,0.0
FN,212406.08538386784,0.0,1,0,424812.1707677357,1,87.0,1.372549,1.372549,,1,0,0,0.0,0.0,212406.08538386784,0.0,1,0,254100.0,0.0,69032.2208562526,0.0,1,0,212406.08538386784,LONG,212406.08538386784,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17709207292.0,1.4e-05,0.0,,,,,4e-06,0.0,0.325001,0.0,0.0,0.0,0.11994104641816503,0.0,0.3271968218288403,0.12047202866849968,0.5621,0.4597,1.6502,0.0,0.0,0.6,0.0,0.4536,0.0,0.1511,0.0,0.0,0.6,0.0,0.2166956231589377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1196454169579897,1,0.0,0.0,508200.0,0.0,0.0,0.0
GE,393580.44968506356,1.0199620363036862e-11,3,4,393580.44968506356,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,8.357743923612695e-21,393580.44968506356,9.821439969905333e-12,3,4,1279205.5,4498748.0,191052.78403880753,4.3777155899880465e-12,1,0,393580.44968506356,LONG,131193.4832283545,2.5499050907592156e-12,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,354120085687.0,4e-06,1.3e-05,,,,,1e-06,0.0,0.485422,0.429204,0.0,0.0,0.0037047738473754335,7.200679074196961e-20,0.30112648630436234,0.39546213073099923,0.45,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0878,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.33932133245821267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9453520445970296,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0
