ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AVGO,99.9143761248784,1887.5201697161785,2,4,3732.9355060356856,6,87.666667,2.498772,3.374733,2.060791,6,1,2,99.9143761248782,480.18700890043783,99.9143761248782,1342.1994547443107,2,4,1289935.0,3892355.5,3.923387076189665,250.7546489831936,0,1,-1787.6057935913002,SHORT,49.9571880624392,471.88004242904464,0.0,0.288909,0.05293420315603953,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,0,0.0,2019714753931.0,1e-06,2e-06,,,,,0.0,0.0,0.039267,0.111637,0.0,0.0,2.473477403935719e-07,2.3363697349371622e-06,0.2672615644089091,0.3294830807830058,0.1169,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1431,0.0,1.6502,0.4667,0.3,0.6,0.1349,0.26055555555555554,0.26047600844765184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289935.0,7077913.0,750001.0,0.0
BB,0.0,892.0795513964006,0,1,1784.1591027928011,1,114.0,18.100363,,18.100363,1,0,0,0.0,0.0,0.0,892.0795513964006,0,1,0.0,493619.0,0.0,7.500528843427943,0,1,-892.0795513964006,SHORT,0.0,892.0795513964006,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5161607472.0,0.0,9.6e-05,,,,,0.0,0.0,0.0,0.008408,0.0,0.0,0.0,0.0017282979308977577,0.16217875393171394,0.3112397908962754,0.8953,0.0,0.3837,0.0,0.0,0.3429,0.0,1.1194,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.48571016958787905,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3346763102947263,1,0.0,0.0,0.0,987238.0,0.0,0.0
BBY,0.0,654.9568797798189,0,1,1309.9137595596378,1,114.0,4.433121,,4.433121,1,0,0,0.0,0.0,0.0,654.9568797798189,0,1,0.0,272025.0,0.0,271.0351605040016,0,1,-654.9568797798189,SHORT,0.0,654.9568797798189,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15629074005.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.413821,0.0,0.0,0.0,0.0004190631380786138,0.09214611597187479,0.2841109883597805,0.3407,0.0,0.2379,0.0,0.0,0.3429,0.0,0.8481,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2667062175794387,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4305958391570983,1,-3.2789781401438693,1,0.0,0.0,0.0,544050.0,0.0,0.0
BE,1214362.163333144,584906.782891622,4,7,2373611.173666057,11,77.909091,6.665717,3.770104,8.320353,11,1,2,52497.385810552405,575260.321765952,1096833.9168526584,574279.2659524912,4,7,13251002.0,19141806.5,631639.9908589929,333452.5681907816,1,1,629455.380441522,LONG,303590.540833286,83558.1118416603,0.096782,0.01817,2.076163585126614,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,82491566159.0,0.000161,0.000232,,,,,8e-06,4e-06,0.520141,0.572456,0.0,0.0,0.03680261570596495,0.01012929148182307,0.35231809089430516,0.40266066784305293,0.5241,0.1322,1.6502,0.4667,0.15,0.6,0.0,0.5215,0.0216,1.6502,0.9333,0.3,0.6,0.0,0.5948913393974169,0.6454943400916673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,2869335.0,13251002.0,20703644.0,0.0,0.0
BMNR,0.0,1.6445578091144792e-07,0,1,3.2891156182289584e-07,1,94.0,1.824779,,1.824779,1,0,1,0.0,1.6445578091144792e-07,0.0,1.6445578091144792e-07,0,1,0.0,288088.0,0.0,8.108767363712727e-08,0,1,-1.6445578091144792e-07,SHORT,0.0,1.6445578091144792e-07,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10349354766.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,1.58904380639963e-13,0.05626206298310181,0.2312120241933038,0.1656,0.0,0.0542,0.0,0.0,0.3429,0.0,0.1691,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23993295714836668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4072108498432603,1,0.0,0.0,0.0,576176.0,0.0,0.0
CCJ,0.0,2.2007007442783768e-15,0,1,4.4014014885567536e-15,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,2.2007007442783768e-15,0,1,0.0,1184141.5,0.0,1.440338915201301e-15,0,1,-2.2007007442783768e-15,SHORT,0.0,2.2007007442783768e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48174716106.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,4.56816546554446e-22,0.10271571833714103,0.2917595421963637,0.2407,0.0,0.1864,0.0,0.0,0.6,0.0,0.6674,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21380775362896648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8951179587956855,1,-1.8730287320210068,1,0.0,0.0,0.0,2368283.0,0.0,934087.0
CF,0.0006606983759972116,0.0,1,0,0.0013213967519944232,1,119.0,2.382812,2.382812,,1,0,0,0.0,0.0,0.0006606983759972116,0.0,1,0,335501.5,0.0,0.00045096618646578397,0.0,1,0,0.0006606983759972116,LONG,0.0006606983759972116,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17897810421.0,1.9e-05,0.0,,,,,0.0,0.0,0.68256,0.0,0.0,0.0,3.691503935151731e-10,0.0,0.22726293951519705,0.06335464473597122,0.2796,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1839,0.0,0.1068,0.0,0.0,0.3429,0.0,0.23193209777190957,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8450536810611005,1,0.0,0.0,671003.0,0.0,0.0,580066.0
CLS,0.0,367836.01423510903,0,2,367836.01423510903,2,53.5,2.982726,,2.982726,2,0,0,0.0,0.0,0.0,367836.01422417274,0,2,0.0,2086554.0,0.0,232264.73249209364,0,1,-367836.01423510903,SHORT,0.0,183918.00711755452,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40357860019.0,0.0,5.2e-05,,,,,0.0,6e-06,0.0,0.631436,0.0,0.0,0.0,0.04557179370535705,0.11766463560102303,0.31374336978139966,0.3725,0.0,0.2042,0.0,0.0,0.6,0.0,0.5637,0.168,1.6502,0.1556,0.0,0.6,0.0,0.06,0.43468923412471566,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.737514961376354,1,0.0,0.0,0.0,2086554.0,0.0,1359648.0
COST,36675.67148287293,0.0,3,0,36675.67148287293,3,93.0,1.754173,1.754173,,3,1,0,33645.422538841296,0.0,33645.422538841296,0.0,3,0,3130478.0,0.0,18678.574635953126,0.0,1,0,36675.67148287293,LONG,12225.22382762431,0.0,0.082623,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,441523007808.0,7e-06,0.0,63999373.0,103354102.0,0.0489141979562831,0.0,0.0,0.0,0.509291,0.0,0.0,0.0,0.0002768875825592435,0.0,0.2818192931137393,0.08125932633010056,0.3641,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.3549,0.0,0.1148,0.0,0.0,0.3429,0.0,0.19017632897345002,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1287330.0,3130478.0,0.0,0.0,0.0
CRCL,741514.5436589553,805.7200617022332,2,1,743125.9837823597,3,83.333333,2.454564,2.041248,3.281198,3,1,1,741402.6107056745,805.7200617022332,741402.6107056745,805.7200617022332,2,1,2145125.0,335879.0,296396.36852959933,5.3697529915265205,1,0,740708.8235972531,LONG,370757.2718294776,805.7200617022332,0.000151,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24879808164.0,8.6e-05,1.4e-05,,,,,1.2e-05,0.0,0.399718,0.006665,0.0,0.0,0.1490193450791744,0.000323844965520303,0.3683924376513485,0.28741214532385934,0.5597,0.5685,1.6502,0.1556,0.15,0.6,0.0,0.474,0.0,1.6502,0.0,0.15,0.6,0.0,0.5114046501183644,0.2963945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7720880507982413,1,0.0,0.0,2145125.0,671758.0,0.0,0.0
CRM,0.0,922.2721256173088,0,1,1844.5442512346176,1,86.0,1.866517,,1.866517,1,0,1,0.0,922.2721256173088,0.0,922.2721256173088,0,1,0.0,373130.5,0.0,79.60855599304143,0,1,-922.2721256173088,SHORT,0.0,922.2721256173088,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,144283230000.0,0.0,3e-06,94532495.0,24964710.0,0.0,0.014946318222803309,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,6.392095086984876e-05,0.08891911705103807,0.26240829237084423,0.2024,0.0,0.0868,0.0,0.0,0.6,0.0,0.2239,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311684032277127,1,-2.6259450264299056,1,817054.0,1806237.0,0.0,746261.0,0.0,1075810.0
CRSR,13112.6164144654,0.0,1,0,26225.2328289308,1,50.0,1305.0,1305.0,,1,1,0,13112.6164144654,0.0,13112.6164144654,0.0,1,0,259558.0,0.0,6411.8036507608795,0.0,1,0,13112.6164144654,LONG,13112.6164144654,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1277242421.0,0.000203,0.0,5239038.0,281070.0,0.049543064967270706,0.0,5e-06,0.0,0.48898,0.0,0.0,0.0,0.10266348970933059,0.0,0.5608843247818647,0.19339813294388164,2.815,0.3937,1.6502,0.0,0.15,0.6,0.0,0.8375,0.0,0.4965,0.0,0.0,0.6,0.0,0.5743679509274886,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.555133149224236,1,-0.8306251224170009,1,0.0,0.0,519116.0,0.0,0.0,0.0
CSX,1.670411164108608e-07,0.0,1,0,1.670411164108608e-07,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,1.670411164108608e-07,0.0,1,0,3780000.0,0.0,6.680295160704007e-08,0.0,1,0,1.670411164108608e-07,LONG,1.670411164108608e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85121340993.0,4.4e-05,0.0,1901293.0,946152.0,1.988120715744496,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,1.9623882150141117e-14,0.0,0.5065163738543761,0.13486952275674496,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4112,0.0,0.3375,0.0,0.0,0.6,0.0,0.24744101989174458,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3705365864541474,1,0.0,0.0,3780000.0,0.0,835519.0,0.0
DDOG,309963.37154915294,2038.8844510374597,2,1,623812.0197264749,3,85.666667,19.542647,28.680183,1.267574,3,1,0,192.49227390590104,0.0,309770.87927524705,2038.8844510374597,2,1,1938037.0,848875.5,6958.811748850557,1180.5711378249619,1,0,307924.4870981155,LONG,154981.68577457647,2038.8844510374597,0.000621,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,74515202742.0,2.6e-05,1.1e-05,,,,,0.0,0.0,0.022442,0.579028,0.0,0.0,0.020798666590384523,0.00027361992935815446,0.3421008178537261,0.29422544988672367,0.7991,0.0662,1.6502,0.1556,0.15,0.6,0.0,0.6921,0.0,1.6502,0.0,0.0,0.6,0.0,0.3610541960814632,0.15226958519555767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2729348030692946,1,0.0,0.0,2365515.0,1697751.0,2036793.0,2216573.0
DIA,20407.116642136683,0.0,2,0,20407.116642136683,2,51.0,2.731914,2.731914,,2,0,0,0.0,0.0,20193.613718129025,0.0,2,0,2255177.0,0.0,9699.923476118835,0.0,1,0,20407.116642136683,LONG,10203.558321068342,0.0,0.010462,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,507.087916,0.0,0.0,,,,,0.0,0.0,0.475321,0.0,0.0,0.0,0.0,0.0,0.2406398294104236,0.20409054656341533,0.9787,0.0,0.6721,0.1556,0.0,0.6,0.0,0.9787,0.0,0.4622,0.0,0.0,0.6,0.0,0.22732570755555556,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,2255177.0,0.0,0.0,0.0
DLTR,0.0,770.6749842382166,0,1,1541.349968476433,1,86.0,3.80402,,3.80402,1,0,0,0.0,0.0,0.0,770.6749842382166,0,1,0.0,331210.5,0.0,394.51510743618786,0,1,-770.6749842382166,SHORT,0.0,770.6749842382166,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21715728444.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.511909,0.0,0.0,0.0,0.00035489253157020023,0.13516993107049707,0.28533403120947376,0.4445,0.0,0.3072,0.0,0.0,0.6,0.0,0.6032,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.134314303393175,1,-2.888468997727262,1,0.0,0.0,0.0,662421.0,0.0,0.0
