ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AS,288283.0509164344,0.0,2,0,288283.0509164344,2,53.0,43.572464,43.572464,,2,0,0,0.0,0.0,288283.0509164344,0.0,2,0,1169427.0,0.0,132401.3800985328,0.0,1,0,288283.0509164344,LONG,144141.5254582172,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18865887702.0,6.2e-05,0.0,4196866.0,409646.0,0.2786429206936795,0.0,7e-06,0.0,0.459276,0.0,0.0,0.0,0.07640325636144676,0.0,0.5512081332407943,0.18273913678260867,2.815,0.2914,1.6502,0.1556,0.0,0.6,0.0,0.8058,0.0,0.4216,0.0,0.0,0.6,0.0,0.47524594430725503,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1490576206596999,1,-1.1389121347252216,1,0.0,0.0,1554427.0,0.0,0.0,0.0
AVGO,0.010163415304610061,0.0,1,0,0.010163415304610061,1,43.0,5.25,5.25,,1,0,0,0.0,0.0,0.010163415304610061,0.0,1,0,508800.0,0.0,0.006843145579327506,0.0,1,0,0.010163415304610061,LONG,0.010163415304610061,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1946280050397.0,0.0,0.0,,,,,0.0,0.0,0.673312,0.0,0.0,0.0,5.221969624842498e-11,0.0,0.2401759416971446,0.08683186584607752,0.1516,0.0,1.6502,0.0,0.0,0.6,0.0,0.2185,0.0,0.0498,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3949293256249438,1,624360.0,1944058.0,508800.0,0.0,750001.0,0.0
BMNR,4.706692018320642e-06,8176.65204383914,2,2,16353.304092384971,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,8176.6464156259135,4.703519300460104e-06,8176.6464156259135,2,2,2668235.0,566799.0,3.4817978588077345e-07,4031.632809321926,0,1,-8176.6520391324475,SHORT,2.353346009160321e-06,4088.32602191957,0.000674,1e-06,5.756258176434194e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10016024898.0,0.000266,5.7e-05,,,,,0.0,0.0,0.073975,0.493066,0.0,0.0,2.3495808298462168e-12,0.004081785003086332,0.2912331437253749,0.26869019503494046,0.5066,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1312,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.42141434751362516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.314828802929192,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BURL,6.584099107505644e-27,1.1022232551390024e-05,1,2,1.1022232551390024e-05,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,6.584099107505644e-27,1.1022232551390024e-05,1,2,391037.5,2748000.0,1.3505399067860088e-28,6.011643138701031e-06,0,1,-1.1022232551390024e-05,SHORT,6.584099107505644e-27,5.511116275695012e-06,0.0,0.0,5.973471414985993e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17934872579.0,2.2e-05,0.000153,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,3.671115631574091e-33,3.0728494174795508e-12,0.2520241110371897,0.5220719294099316,1.5102,0.0,0.4101,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.14018355633839766,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6915565063221123,1,-1.414365989423559,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0
CBRS,337898.9055900354,0.0,4,0,658067.8116108163,4,51.0,85.740385,85.740385,,4,2,0,228807.26332519055,0.0,116364.70569208766,0.0,4,0,1824030.0,0.0,207611.54940363436,0.0,3,0,337898.9055900354,LONG,84474.72639750886,0.0,0.655623,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,14330000000.0,0.000127,0.0,,,,,1.4e-05,0.0,0.61754,0.0,0.0,0.0,0.0589495648272916,0.0,0.6450671035951225,0.24998259147928328,2.815,0.222,1.6502,0.4667,0.3,0.6,0.3969,1.45,0.0,0.4498,0.0,0.0,0.6,0.0,0.6585507297407465,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,2785395.0,0.0,0.0,0.0
CCL,5.880182690792997e-11,4.0158627921523393e-10,1,2,9.207762122290367e-10,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,5.880182690792997e-11,4.015862791979428e-10,1,2,518000.0,753092.0,4.4495878547689355e-12,5.831030725806964e-11,0,1,-3.4278445230730395e-10,SHORT,5.880182690792997e-11,2.0079313960761697e-10,0.0,0.0,0.14642389431939376,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12606271640.0,4.1e-05,6e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,4.664489913207199e-17,1.5928035293995695e-16,0.26088354660882,0.278544703466605,0.3587,0.0,1.6502,0.0,0.0,0.6,0.0,0.3797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3614904654918208,0.38028235098688173,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.520403628287149,1,-2.323975695539592,1,0.0,0.0,1036000.0,1006184.0,0.0,0.0
CORZ,0.0,6.600467635336166e-05,0,1,6.600467635336166e-05,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,6.600467635336166e-05,0,1,0.0,633318.0,0.0,4.90806336204614e-06,0,1,-6.600467635336166e-05,SHORT,0.0,6.600467635336166e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7285930893.0,0.0,8.7e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,9.059196048205183e-11,0.14937921914036761,0.28589438368457576,0.6103,0.0,0.2835,0.0,0.0,0.6,0.0,0.6088,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43548417227980357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0020086381739812,1,-1.4864680112197688,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0
CRDO,0.008917985284158398,1.1825977994153233e-05,1,1,0.01784779654631095,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.008917985284158398,1.1825977994153233e-05,1,1,274672.5,2160896.0,0.004075861129449165,7.111479758966415e-06,1,0,0.008906159306164245,LONG,0.008917985284158398,1.1825977994153233e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31170195361.0,9e-06,6.9e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,2.8610617228650863e-09,3.794001884553422e-12,0.28139551581641176,0.2902247926751242,0.5638,0.0,1.6502,0.0,0.0,0.6,0.0,0.6521,0.0,1.6502,0.0,0.0,0.6,0.0,0.14746007284441537,0.4485104886063194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7653547357806159,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0
CSCO,0.01635197687521689,0.0,1,0,0.01635197687521689,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,0.01635197687521689,0.0,1,0,836482.0,0.0,0.005729887133989011,0.0,1,0,0.01635197687521689,LONG,0.01635197687521689,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,454762731648.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,3.5957161256287403e-10,0.0,0.2673703541295809,0.10904768113982344,0.6807,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4571,0.0,0.2906,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,836482.0,0.0,0.0,0.0
DAL,0.0,0.012061338702699242,0,1,0.012061338702699242,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.012061338702699242,0,1,0.0,557296.0,0.0,0.00399541191149068,0,1,-0.012061338702699242,SHORT,0.0,0.012061338702699242,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44517921029.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,2.709322094093794e-09,0.12495414439731163,0.2762614920869939,0.4848,0.0,0.1647,0.0,0.0,0.6,0.0,0.5124,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.15248652179154595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-3.023866518313329,1,0.0,0.0,0.0,557296.0,0.0,0.0
DE,0.0,5.363901207830529e-12,0,1,1.0727802415661058e-11,1,30.0,150.0,,150.0,1,0,0,0.0,0.0,0.0,5.363901207830529e-12,0,1,0.0,570000.0,0.0,3.4229333205715647e-12,0,1,-5.363901207830529e-12,SHORT,0.0,5.363901207830529e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,150738770866.0,0.0,4e-06,6668003.0,5867422.0,0.0,0.09714658328649277,0.0,0.0,0.0,0.638142,0.0,0.0,0.0,3.5584084817825645e-19,0.11617386335166148,0.2808304484522752,0.3535,0.0,0.2082,0.0,0.0,0.6,0.0,0.5581,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1183468235791283,1,0.0,0.0,0.0,1140000.0,0.0,0.0
DHI,3.799242768874093e-05,0.0,1,0,7.598485537748185e-05,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,3.799242768874093e-05,0.0,1,0,450000.0,0.0,1.5319013999257913e-05,0.0,1,0,3.799242768874093e-05,LONG,3.799242768874093e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,38203845463.0,1.2e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,9.944660603743718e-12,0.0,0.3584436370792396,0.15936877824912848,1.3343,0.0,1.6502,0.0,0.0,0.6,0.0,0.6483,0.0,0.3453,0.0,0.0,0.6,0.0,0.27388152961255496,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5182926274008528,1,-3.387550475626206,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,2.4659691000772842e-05,0.0,1,0,4.9319382001545684e-05,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,2.4659691000772842e-05,0.0,1,0,256956.0,0.0,1.311514289200236e-05,0.0,1,0,2.4659691000772842e-05,LONG,2.4659691000772842e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2335856506.0,0.00011,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,1.0557023060890386e-10,0.0,0.2839281868422577,0.13005907070100947,0.5891,0.0,1.6502,0.0,0.0,0.6,0.0,0.4756,0.0,0.225,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.552214983152852,1,0.0,0.0,513912.0,0.0,0.0,0.0
EQT,2.2647928507757404e-12,0.0,2,0,4.529585701551481e-12,2,39.5,1.083213,1.083213,,2,0,0,0.0,0.0,2.2647904944748204e-12,0.0,2,0,981750.0,0.0,3.4506350243067507e-13,0.0,1,0,2.2647928507757404e-12,LONG,1.1323964253878702e-12,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37384820060.0,2.6e-05,0.0,,,,,0.0,0.0,0.15236,0.0,0.0,0.0,3.0290273527342213e-19,0.0,0.3585392224563724,0.13572136859451228,1.1797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3565,0.0,0.4007,0.0,0.0,0.6,0.0,0.20909152619720267,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3943366281485545,1,-1.4625975174635448,1,0.0,0.0,1963500.0,0.0,0.0,560492.0
FIG,6.942743094971696e-10,0.0,1,0,1.3885486189943392e-09,1,70.0,3.04749,3.04749,,1,0,0,0.0,0.0,6.942743094971696e-10,0.0,1,0,321421.0,0.0,2.733898902535159e-10,0.0,1,0,6.942743094971696e-10,LONG,6.942743094971696e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10371033986.0,3.1e-05,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,6.694359602276687e-16,0.0,0.25732638936673746,0.10398989618220628,0.3231,0.0,1.6502,0.0,0.0,0.6,0.0,0.2603,0.0,0.1796,0.0,0.0,0.6,0.0,0.34039610893513245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4102294630926537,1,-1.7402350665449604,1,0.0,522000.0,642842.0,0.0,1794622.0,655235.0
