ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIEN,9.089587445608187e-07,53.37424912510526,2,1,53.374250943022744,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,9.089587417247243e-07,53.37424912510526,2,1,1716852.5,3672896.0,6.238067793224733e-07,33.08469346465673,0,1,-53.37424821614651,SHORT,4.5447937228040933e-07,53.37424912510526,0.0,0.0,1.7029911604569596e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60693646366.0,2.8e-05,6.1e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,7.488088119467548e-14,8.794042263212086e-06,0.272964797234231,0.2880757399722971,0.3239,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6306,0.0,1.6502,0.0,0.0,0.6,0.0,0.33506286241820793,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.404050776113716,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,76.17289464607516,0,2,152.34578929215033,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,76.15587824115832,0,2,0.0,795992.5,0.0,9.543231874570267,0,1,-76.17289464607516,SHORT,0.0,38.08644732303758,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38524747914.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,9.886228823108499e-06,0.1054590777330493,0.2544882450395408,0.4705,0.0,0.2413,0.0,0.0,0.3429,0.0,0.3963,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.2965311848512364,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.674446527317438,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,0.004427509145577156,0.0,1,0,0.004427509145577156,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,0.004427509145577156,0.0,1,0,1610000.0,0.0,0.0022909995580999367,0.0,1,0,0.004427509145577156,LONG,0.004427509145577156,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42391503000.0,3.8e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,1.0444331604796263e-09,0.0,0.35565808182679437,0.1455034621626214,1.3064,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3627,0.0,0.0,0.6,0.0,0.3262249344885651,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7723013312346962,1,0.0,0.0,1610000.0,0.0,0.0,0.0
CORZ,860736.4854198337,0.0,1,0,860736.4854198337,1,60.0,298.507463,298.507463,,1,1,0,860736.4854198337,0.0,860736.4854198337,0.0,1,0,1139850.0,0.0,9226.752113157449,0.0,1,0,860736.4854198337,LONG,860736.4854198337,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6484650099.0,0.000176,0.0,,,,,1e-06,0.0,0.01072,0.0,0.0,0.0,1.32734453251775,0.0,0.47862986453797707,0.1431807183890993,0.6861,1.7,1.6502,0.0,0.15,0.6,0.0,0.4978,0.0,0.334,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4497850007681423,1,-1.4474519933635317,1,0.0,0.0,1139850.0,0.0,0.0,0.0
CRL,421487.39668278815,0.0,1,0,421487.39668278815,1,60.0,150.0,150.0,,1,0,0,0.0,0.0,421487.39668278815,0.0,1,0,600000.0,0.0,102507.61452645277,0.0,1,0,421487.39668278815,LONG,421487.39668278815,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13369271104.0,4.5e-05,0.0,993748.0,5704.0,0.603774800049912,0.0,8e-06,0.0,0.243204,0.0,0.0,0.0,0.3152658012572442,0.0,0.6207267905730822,0.20423802970257654,2.815,1.1421,1.6502,0.0,0.0,0.6,0.0,0.9588,0.0,0.4836,0.0,0.0,0.6,0.0,0.4977061997613386,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.11680382050242698,1,-0.7675715791902946,1,0.0,0.0,600000.0,0.0,0.0,0.0
DASH,0.002876791654963874,37.484612152530325,2,1,74.97210151896348,3,85.333333,82.778846,82.778846,,3,0,1,0.0,37.484612152530325,0.0028763694070923457,37.484612152530325,2,1,1797724.5,270000.0,0.0008106588152139332,23.485379268253926,0,1,-37.48173536087536,SHORT,0.001438395827481937,37.484612152530325,0.000147,0.0,7.6745936259332e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,88759642847.0,2e-05,3e-06,,,,,0.0,0.0,0.281856,0.626534,0.0,0.0,1.6205516170917686e-10,4.223159416847211e-06,0.3482874693805811,0.12938794906057702,1.0771,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2627,0.0,0.2812,0.0,0.15,0.6,0.0,0.3187228360315742,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.207773815259836,1,532835.0,3436750.0,2422949.0,540000.0,0.0,0.0
DELL,952104.460923217,1.9212420375738216e-09,2,1,1904203.387521195,3,49.0,13.808778,19.621951,2.182432,3,2,1,952104.460923217,1.9212420375738216e-09,952098.926597974,1.9212420375738216e-09,2,1,2119293.0,624224.0,407359.5480548844,4.864085126774154e-10,1,0,952104.460923215,LONG,476052.2304616085,1.9212420375738216e-09,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,159451231248.0,1.3e-05,4e-06,,,,,3e-06,0.0,0.427851,0.253174,0.0,0.0,0.02985566349884047,1.2049088756082714e-16,0.308790105462702,0.26570129704353435,0.2785,0.1037,1.6502,0.1556,0.3,0.6,0.0,0.2568,0.0,1.6502,0.0,0.15,0.6,0.0,0.33358106474002225,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0
DKS,1.640663503314398e-15,0.0,1,0,3.281327006628796e-15,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,1.640663503314398e-15,0.0,1,0,668500.0,0.0,7.33351946228456e-17,0.0,1,0,1.640663503314398e-15,LONG,1.640663503314398e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13316266651.0,5e-05,0.0,1834173.0,959346.0,0.3644694366343851,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,1.2320746845296843e-21,0.0,0.4831035426995295,0.16585226882537402,2.5809,0.0,1.6502,0.0,0.0,0.6,0.0,0.6741,0.0,0.3845,0.0,0.0,0.6,0.0,0.3978861450446924,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1375608706062212,1,-1.2761459550197491,1,0.0,0.0,1337000.0,0.0,0.0,0.0
DOCN,0.0,1.0362524695774604e-10,0,1,1.0362524695774604e-10,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,1.0362524695774604e-10,0,1,0.0,748120.0,0.0,7.397661846518872e-11,0,1,-1.0362524695774604e-10,SHORT,0.0,1.0362524695774604e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15275935136.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,6.783561597714421e-17,0.13997199070060334,0.28689836283880543,0.4667,0.0,0.3331,0.0,0.0,0.6,0.0,0.6188,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1525761851330745,1,-1.9719041145735912,1,0.0,0.0,0.0,748120.0,0.0,0.0
DRAM,0.0,443153.06410188647,0,1,443153.06410188647,1,46.0,,,,1,0,0,0.0,0.0,0.0,443153.06410188647,0,1,0.0,615645.0,0.0,175694.91359926254,0,1,-443153.06410188647,SHORT,0.0,443153.06410188647,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.396466,0.0,0.0,0.0,0.0,0.20733568526906906,0.20778196414054337,0.9787,0.0,0.4946,0.0,0.0,0.6,0.0,0.9787,0.0,0.4991,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745000000000001,3,0.0,0.0,0.0,615645.0,0.0,0.0
EQT,0.0,411420.92211887223,0,1,411420.92211887223,1,39.0,13895.0,,13895.0,1,0,0,0.0,0.0,0.0,411420.92211887223,0,1,0.0,590538.0,0.0,116063.02990134919,0,1,-411420.92211887223,SHORT,0.0,411420.92211887223,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34040580720.0,0.0,1.7e-05,,,,,0.0,3e-06,0.0,0.282103,0.0,0.0,0.0,0.12086189877399725,0.12442002479447375,0.3790490239684194,0.4334,0.0,0.2108,0.0,0.0,0.6,0.0,1.0772,0.4632,1.6502,0.0,0.0,0.6,0.0,0.06,0.3387371252504815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.302896800670341,1,-2.484602581872405,1,0.0,0.0,0.0,590538.0,0.0,0.0
EWY,1011699.7760875304,0.0,2,0,1011699.7760875304,2,95.0,53.75,53.75,,2,0,0,0.0,0.0,590086.4052288975,0.0,2,0,1211998.0,0.0,216976.1607398386,0.0,2,0,1011699.7760875304,LONG,505849.8880437652,0.0,0.416738,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,28163542485.0,4.3e-05,0.0,,,,,8e-06,0.0,0.214467,0.0,0.0,0.0,0.17961159833255444,0.0,0.32667984131401295,0.07026704713580242,0.2119,0.68,1.6502,0.1556,0.0,0.3429,0.2262,0.2188,0.0,0.141,0.0,0.0,0.3429,0.0,0.45806844256049206,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,1211998.0,0.0,0.0,0.0
FIGR,0.0,673492.0825158749,0,1,673492.0825158749,1,32.0,50.769231,,50.769231,1,0,0,0.0,0.0,0.0,673492.0825158749,0,1,0.0,828460.0,0.0,322830.02719422453,0,1,-673492.0825158749,SHORT,0.0,673492.0825158749,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5835675769.0,0.0,0.000142,6108243.0,1940867.0,0.0,0.42685047455595876,0.0,5.5e-05,0.0,0.479338,0.0,0.0,0.0,1.154094417125721,0.1585753572190982,0.6070896591312887,0.5422,0.0,0.4435,0.0,0.0,0.6,0.0,2.1207,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7292186068722275,1,-1.2332972397397488,1,0.0,0.0,0.0,828460.0,0.0,0.0
FN,7.192947909460425e-10,0.0,1,0,1.438589581892085e-09,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,7.192947909460425e-10,0.0,1,0,259920.0,0.0,3.842908123424466e-10,0.0,1,0,7.192947909460425e-10,LONG,7.192947909460425e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20430834343.0,1.3e-05,0.0,8171793.0,2870315.0,0.03180697308411997,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,3.5206334644502016e-16,0.0,0.30126675174496736,0.118488798521963,0.7625,0.0,1.6502,0.0,0.0,0.6,0.0,0.4735,0.0,0.1114,0.0,0.0,0.6,0.0,0.191109229791546,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.954472750608218,1,-2.302329012568088,1,0.0,0.0,519840.0,0.0,0.0,0.0
FSLR,366728.2123771194,0.0,2,0,733456.4247542388,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,205392.3299398909,0.0,2,0,661500.0,0.0,48469.96171816194,0.0,2,0,366728.2123771194,LONG,183364.1061885597,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,24240885381.0,2.7e-05,0.0,,,,,2e-06,0.0,0.132169,0.0,0.0,0.0,0.07564249543965933,0.0,0.32888490871324066,0.10216726043190613,0.6091,0.2884,1.6502,0.1556,0.0,0.3429,0.2428,0.3968,0.0,0.282,0.0,0.0,0.3429,0.0,0.3701913184281888,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.257501359245527,1,-2.981992378616691,1,0.0,0.0,1323000.0,0.0,0.0,0.0
GOOG,1.4057516129434223e-23,0.0,1,0,1.4057516129434223e-23,1,84.0,3.321739,3.321739,,1,0,0,0.0,0.0,1.4057516129434223e-23,0.0,1,0,1325625.0,0.0,9.921522999507159e-24,0.0,1,0,1.4057516129434223e-23,LONG,1.4057516129434223e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1879382770000.0,1e-06,0.0,,,,,0.0,0.0,0.705781,0.0,0.0,0.0,7.479857937313228e-32,0.0,0.2468843911219996,0.0838595547372058,0.2187,0.0,1.6502,0.0,0.0,0.6,0.0,0.1157,0.0,0.1229,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8934296200167653,1,11965316.0,992287.0,1325625.0,0.0,576770.0,0.0
GRAL,2.985931520455183e-07,0.0,1,0,2.985931520455183e-07,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,2.985931520455183e-07,0.0,1,0,520385.0,0.0,3.170976368273739e-08,0.0,1,0,2.985931520455183e-07,LONG,2.985931520455183e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3031497302.0,0.000172,0.0,705151.0,935603.0,0.7379766886808641,0.0,0.0,0.0,0.106197,0.0,0.0,0.0,9.849692158674344e-13,0.0,0.4750100610403277,0.17326905489132774,2.4999,0.0,1.6502,0.0,0.0,0.6,0.0,0.6737,0.0,0.459,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.04741636903832602,1,-1.3257333832107945,1,0.0,0.0,520385.0,0.0,0.0,0.0
