ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CMG,5.478934177154473e-46,0.0,1,0,1.0957868354308946e-45,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,5.478934177154473e-46,0.0,1,0,364650.0,0.0,5.2793065988531305e-47,0.0,1,0,5.478934177154473e-46,LONG,5.478934177154473e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43587301320.0,8e-06,0.0,,,,,0.0,0.0,0.096356,0.0,0.0,0.0,1.2570023862983386e-52,0.0,0.2755806417987557,0.12137505787180145,0.5056,0.0,1.6502,0.0,0.0,0.6,0.0,0.2833,0.0,0.3304,0.0,0.0,0.6,0.0,0.185593184936437,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1886720805047344,1,-2.0154618315140476,1,0.0,0.0,729300.0,0.0,0.0,0.0
COIN,0.001983632253775205,384064.10946292884,1,1,768128.2209094899,2,104.5,3.193816,4.27451,2.113122,2,0,0,0.0,0.0,0.001983632253775205,384064.10946292884,1,1,604342.0,677158.5,0.00044150417544010467,228120.05586384961,0,1,-384064.10747929657,SHORT,0.001983632253775205,384064.10946292884,0.0,0.0,5.1648467141308656e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37561226381.0,1.6e-05,1.8e-05,,,,,0.0,6e-06,0.222574,0.593963,0.0,0.0,5.28106359908048e-10,0.1022501516769442,0.22190423617557517,0.2574345130955071,0.226,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1892,0.3921,1.6502,0.0,0.0,0.3429,0.0,0.2630626327596728,0.24921988683449542,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.421570253703423,1,0.0,0.0,604342.0,1354317.0,2572000.0,0.0
COPX,5.4406329115934076e-27,0.0,1,0,5.4406329115934076e-27,1,37.0,4.79854,4.79854,,1,0,0,0.0,0.0,5.4406329115934076e-27,0.0,1,0,2531470.0,0.0,6.533696024211479e-28,0.0,1,0,5.4406329115934076e-27,LONG,5.4406329115934076e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2256686669.0,0.001122,0.0,,,,,0.0,0.0,0.120091,0.0,0.0,0.0,2.410894248781246e-32,0.0,0.44349346056471367,0.1075383138986237,2.1848,0.0,1.6502,0.0,0.0,0.6,0.0,0.3386,0.0,0.1368,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3922607334544186,1,0.0,0.0,2531470.0,0.0,0.0,0.0
CRCL,2.493715931352461e-08,0.0,1,0,2.493715931352461e-08,1,56.0,1.515475,1.515475,,1,0,0,0.0,0.0,2.493715931352461e-08,0.0,1,0,546390.0,0.0,1.04139312786754e-09,0.0,1,0,2.493715931352461e-08,LONG,2.493715931352461e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15779737901.0,3.5e-05,0.0,,,,,0.0,0.0,0.041761,0.0,0.0,0.0,1.580327852717014e-14,0.0,0.24462637367275433,0.1077449360531136,0.1961,0.0,1.6502,0.0,0.0,0.6,0.0,0.3351,0.0,0.1424,0.0,0.0,0.6,0.0,0.2522155375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8988945493238352,1,0.0,560956.0,546390.0,0.0,0.0,1491172.0
CRM,0.0,476639.8875552045,0,1,953279.775110409,1,101.0,8.017699,,8.017699,1,0,0,0.0,0.0,0.0,476639.8875552045,0,1,0.0,521311.0,0.0,180617.31204732266,0,1,-476639.8875552045,SHORT,0.0,476639.8875552045,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,135667350000.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.378939,0.0,0.0,0.0,0.035132984285106514,0.06383180107971234,0.23895335726920663,0.242,0.0,0.0535,0.0,0.0,0.3429,0.0,0.2711,0.1254,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2292507929802635,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9272725501752406,1,0.0,0.0,0.0,1042622.0,0.0,0.0
CRWD,1453837.1787456449,0.0,3,0,1453837.1787456449,3,66.0,3.750484,3.750484,,3,0,0,0.0,0.0,1429714.0964780175,0.0,3,0,3380528.0,0.0,557680.5197744584,0.0,1,0,1453837.1787456449,LONG,484612.39291521494,0.0,0.016593,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,50755133812.0,6.7e-05,0.0,,,,,1.1e-05,0.0,0.383592,0.0,0.0,0.0,0.09548046798777987,0.0,0.35030732033643325,0.10908669953053979,0.5759,0.3659,1.6502,0.3111,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.5111619175168054,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,693348.0,3380528.0,0.0,0.0,0.0
CRWV,1.07997583555468,0.0,1,0,1.07997583555468,1,106.0,8.992308,8.992308,,1,1,0,1.07997583555468,0.0,1.07997583555468,0.0,1,0,1930545.0,0.0,0.5307368526496384,0.0,1,0,1.07997583555468,LONG,1.07997583555468,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,38697242766.0,5e-05,0.0,,,,,0.0,0.0,0.491434,0.0,0.0,0.0,2.7908340707508074e-07,0.0,0.23377142319189678,0.05808414829562468,0.1947,0.0,1.6502,0.0,0.15,0.3429,0.0,0.144,0.0,0.094,0.0,0.0,0.3429,0.0,0.38717185933040665,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9690129859091074,1,1114996.0,0.0,1930545.0,0.0,0.0,0.0
DELL,0.0077415954477936325,0.005080183728278122,3,1,0.012821779176071755,4,67.75,5.610883,6.46202,3.057471,4,1,1,0.0023563775290133763,0.005080183728278122,0.003665704199070412,0.005080183728278122,3,1,2538482.0,2489707.0,0.0032163518133278145,0.0023001321829190136,3,0,0.0026614117195155104,LONG,0.0025805318159312107,0.005080183728278122,0.526492,0.0,1.5238809975909218,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,133782964952.0,1.9e-05,1.9e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,1.9288941733778139e-10,3.7973322912232074e-10,0.3601321015328622,0.2989511896985904,0.5854,0.0,1.6502,0.3111,0.15,0.6,0.3046,0.5893,0.0,1.6502,0.0,0.15,0.6,0.0,0.3761899928830207,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8080991413558927,1,0.0,0.0,2538482.0,2489707.0,0.0,0.0
DOCN,8.652664033363678e-12,0.0,1,0,8.652664033363678e-12,1,115.0,18.533333,18.533333,,1,1,0,8.652664033363678e-12,0.0,8.652664033363678e-12,0.0,1,0,944992.0,0.0,4.177751979105174e-12,0.0,1,0,8.652664033363678e-12,LONG,8.652664033363678e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13710322458.0,6.9e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,6.311058007475842e-18,0.0,0.28711190207927406,0.11189658930078253,0.7281,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5203,0.0,0.2558,0.0,0.0,0.3429,0.0,0.4377962028920337,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7337863042642054,1,0.0,2290500.0,944992.0,0.0,0.0,0.0
DRAM,0.0,2143166.672402043,0,1,2143166.672402043,1,31.0,52.230769,,52.230769,1,0,0,0.0,0.0,0.0,2143166.672402043,0,1,0.0,2308500.0,0.0,1384832.7937285036,0,1,-2143166.672402043,SHORT,0.0,2143166.672402043,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.646162,0.0,0.0,0.0,0.0,0.20171982591719922,0.3228890059782272,0.9787,0.0,0.4385,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,2308500.0,0.0,0.0
DVN,0.0,113558.65507288731,0,2,113558.65507288731,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,113558.65507288731,0,2,0.0,3476783.5,0.0,50746.29316942726,0,1,-113558.65507288731,SHORT,0.0,56779.327536443656,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,25079704000.0,0.0,0.000139,,,,,0.0,2e-06,0.0,0.446873,0.0,0.0,0.0,0.022639552498882623,0.10243814309447884,0.43363905237141853,0.4145,0.0,0.267,0.0,0.0,0.3429,0.0,2.1139,0.0739,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5172272559939011,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7528034296538795,1,0.0,0.0,0.0,3993567.0,0.0,0.0
EOSE,6.397999657210625e-63,0.0,1,0,1.279599931442125e-62,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,6.397999657210625e-63,0.0,1,0,256956.0,0.0,3.4027466007043506e-63,0.0,1,0,6.397999657210625e-63,LONG,6.397999657210625e-63,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1717940977.0,0.00015,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,3.7242255367721085e-68,0.0,0.2932429602649331,0.11503933831669161,0.6823,0.0,1.6502,0.0,0.0,0.6,0.0,0.3415,0.0,0.2089,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.634009820291057,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETN,4.5710583178228415e-29,0.0,2,0,9.142116635645683e-29,2,40.5,6.477954,6.477954,,2,0,0,0.0,0.0,4.5710533727259706e-29,0.0,2,0,858298.0,0.0,4.028995165930242e-30,0.0,1,0,4.5710583178228415e-29,LONG,2.2855291589114208e-29,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,160530986000.0,5e-06,0.0,,,,,0.0,0.0,0.088141,0.0,0.0,0.0,1.423730842163656e-36,0.0,0.27350376272332183,0.11911338615176524,0.3293,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3209,0.0,0.2702,0.0,0.0,0.6,0.0,0.26204209478147666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2448900834615384,1,-2.1716188237571634,1,0.0,0.0,1716596.0,0.0,668410.0,980420.0
EWY,1103687.510230186,0.0,1,0,1103687.510230186,1,45.0,4.798498,4.798498,,1,0,0,0.0,0.0,1103687.510230186,0.0,1,0,1899863.0,0.0,11756.497789114923,0.0,1,0,1103687.510230186,LONG,1103687.510230186,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21367122136.0,8.9e-05,0.0,,,,,1e-06,0.0,0.010652,0.0,0.0,0.0,0.5165354057534302,0.0,0.4331828815838727,0.10679356681861418,0.3817,1.7,1.6502,0.0,0.0,0.6,0.0,0.2928,0.0,0.1751,0.0,0.0,0.6,0.0,0.6659872986260469,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6735131971251898,1,0.0,4109000.0,1899863.0,0.0,0.0,627520.0
FIG,4.042223800004459e-26,0.0,1,0,8.084447600008918e-26,1,99.0,6.128293,6.128293,,1,0,0,0.0,0.0,4.042223800004459e-26,0.0,1,0,1018605.0,0.0,2.3329429177930814e-26,0.0,1,0,4.042223800004459e-26,LONG,4.042223800004459e-26,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9394989103.0,0.000108,0.0,,,,,0.0,0.0,0.577143,0.0,0.0,0.0,4.302531653510593e-32,0.0,0.25509209079771844,0.08690976904261447,0.5579,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3584,0.0,0.1679,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2893844404125527,1,0.0,0.0,2037210.0,0.0,0.0,0.0
