ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BA,0.0709002386250589,0.0,3,0,0.07090023865690623,3,64.333333,1.301126,1.301126,,3,1,0,2.827256461241707e-26,0.0,0.07090023859321157,0.0,3,0,2914569.5,0.0,0.03238544647708368,0.0,1,0,0.0709002386250589,LONG,0.023633412875019633,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,170210239310.0,1.7e-05,0.0,,,,,0.0,0.0,0.456775,0.0,0.0,0.0,1.3884836171328472e-09,0.0,0.2985066592140573,0.09382517012984874,0.2738,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2512,0.0,0.087,0.0,0.0,0.6,0.0,0.22300818240483555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.472124941948752,1,0.0,618210.0,4265754.0,0.0,0.0,0.0
BAC,7.647294737849364e-11,8.552364315682803e-12,1,1,1.7005062338835287e-10,2,100.5,31.634232,61.568,1.700464,2,0,0,0.0,0.0,7.647294737849364e-11,8.552364315682803e-12,1,1,551736.0,1317564.0,2.4660256177612e-11,4.4857034318147114e-12,1,0,6.792058306281084e-11,LONG,7.647294737849364e-11,8.552364315682803e-12,0.0,0.0,8.941731731219894,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,380590156613.0,1e-06,3e-06,,,,,0.0,0.0,0.32247,0.524499,0.0,0.0,2.0093254134329735e-18,2.247132293644474e-19,0.23060490074625323,0.23095468317031628,0.313,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3165,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2042857142857143,0.12424057267254807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.057660442275211,1,0.0,0.0,1103472.0,2635128.0,507564.0,0.0
C,1.0970683865236997e-20,1.4043137917471895e-10,1,1,2.808627583713793e-10,2,72.5,3.037123,3.219864,2.854381,2,0,0,0.0,0.0,1.0970683865236997e-20,1.4043137917471895e-10,1,1,544688.5,1263019.5,1.5524436848923245e-21,6.212221627303336e-11,0,1,-1.4043137916374826e-10,SHORT,1.0970683865236997e-20,1.4043137917471895e-10,0.0,0.0,7.812131398060062e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,227319296562.0,2e-06,6e-06,,,,,0.0,0.0,0.141508,0.442367,0.0,0.0,4.826112006837399e-28,6.1777148398141876e-18,0.24801163964619832,0.2636327375798506,0.2299,0.0,1.6502,0.0,0.0,0.6,0.0,0.3862,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.24060793730494812,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2355729655814067,1,0.0,0.0,1089377.0,2526039.0,585515.0,1737075.0
CAT,0.0,3.6620173014757356e-11,0,3,3.6620173014757356e-11,3,87.0,8.653307,,8.653307,3,0,0,0.0,0.0,0.0,2.2612542839705233e-11,0,3,0.0,5994950.0,0.0,1.8124666007308926e-11,0,3,-3.6620173014757356e-11,SHORT,0.0,1.2206724338252452e-11,0.0,0.382511,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,421777686487.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.494937,0.0,0.0,0.0,2.894113351496295e-19,0.09350399765503295,0.3285508972967869,0.2436,0.0,0.0914,0.0,0.0,0.6,0.0,0.5224,0.0,1.6502,0.3111,0.0,0.6,0.2018,0.06,0.3326850263019283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1256212.0,0.0,0.0,5994950.0,0.0,0.0
CCL,0.008429532205956098,0.0,1,0,0.008429532205956098,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,0.008429532205956098,0.0,1,0,3390000.0,0.0,0.0029909322009477055,0.0,1,0,0.008429532205956098,LONG,0.008429532205956098,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14252632776.0,0.000238,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,5.914368480853994e-09,0.0,0.4026649174071302,0.08716856824085611,2.0336,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3313,0.0,0.1975,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3647839692401966,1,-1.8491250731515236,1,0.0,712839.0,3390000.0,0.0,0.0,0.0
CIFR,4.50540811848628e-09,0.0,4,0,4.50540811848628e-09,4,88.25,7.92776,7.92776,,4,0,0,0.0,0.0,2.3681174606179235e-09,0.0,4,0,3870794.0,0.0,1.762292375012753e-09,0.0,2,0,4.50540811848628e-09,LONG,1.12635202962157e-09,0.0,0.474383,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,9935804995.0,0.00039,0.0,,,,,0.0,0.0,0.39115,0.0,0.0,0.0,1.1336293638898756e-15,0.0,0.37339833119235283,0.12626597929640407,0.7497,0.0,1.6502,0.4667,0.0,0.6,0.2674,0.403,0.0,0.2597,0.0,0.0,0.6,0.0,0.5934083095238095,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2871187016916554,1,0.0,0.0,3870794.0,0.0,0.0,3912727.0
CNC,217384.00056044888,0.0,1,0,434768.00112089777,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,217384.00056044888,0.0,1,0,327025.5,0.0,129958.68682361595,0.0,1,0,217384.00056044888,LONG,217384.00056044888,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,32111618910.0,1e-05,0.0,,,,,4e-06,0.0,0.59783,0.0,0.0,0.0,0.06769636908363798,0.0,0.317138966695943,0.1273079053185016,0.9215,0.2569,1.6502,0.0,0.0,0.3429,0.0,0.7298,0.0,0.2005,0.0,0.0,0.3429,0.0,0.26620740881100036,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4955264632151761,1,0.0,0.0,654051.0,0.0,0.0,0.0
COHR,0.0,273269.100012558,0,1,546538.200025116,1,101.0,483.0,,483.0,1,0,0,0.0,0.0,0.0,273269.100012558,0,1,0.0,404615.0,0.0,255.511005026974,0,1,-273269.100012558,SHORT,0.0,273269.100012558,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78633312290.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.000935,0.0,0.0,0.0,0.03475233232001475,0.08026681159288834,0.2404453700584627,0.301,0.0,0.1588,0.0,0.0,0.3429,0.0,0.2876,0.1238,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.23315665732158772,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.165770659690903,1,0.0,0.0,0.0,809230.0,0.0,0.0
COIN,0.0,369595.90703893057,0,2,739191.8140778611,2,101.0,1.153355,,1.153355,2,0,2,0.0,369595.90703893057,0.0,236842.27533871136,0,2,0.0,746545.0,0.0,6778.926643215164,0,2,-369595.90703893057,SHORT,0.0,184797.95351946529,0.0,0.359186,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,36057620706.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.018341,0.0,0.0,0.0,0.05125073421406167,0.07250773946682576,0.29879495238267334,0.2178,0.0,0.1644,0.0,0.0,0.3429,0.0,0.1632,0.191,1.6502,0.1556,0.3,0.3429,0.1851,0.03428571428571428,0.23857187055986775,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3200558151561395,1,0.0,0.0,0.0,1493090.0,6396000.0,0.0
CPNG,1.7597165351887603e-10,0.0,1,0,1.7597165351887603e-10,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,1.7597165351887603e-10,0.0,1,0,1419822.0,0.0,8.31171678393426e-11,0.0,1,0,1.7597165351887603e-10,LONG,1.7597165351887603e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24853625183.0,5.7e-05,0.0,,,,,0.0,0.0,0.472333,0.0,0.0,0.0,7.080321370551669e-17,0.0,0.4180925618044024,0.15090642846915275,1.9308,0.0,1.6502,0.0,0.0,0.6,0.0,0.5295,0.0,0.3796,0.0,0.0,0.6,0.0,0.4172466679580696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.725105775079468,1,-1.1538259817497665,1,0.0,0.0,1419822.0,0.0,2733306.0,0.0
CROX,292220.19846649305,0.0,1,0,292220.19846649305,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,292220.19846649305,0.0,1,0,704515.0,0.0,172903.63159349465,0.0,1,0,292220.19846649305,LONG,292220.19846649305,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5995056031.0,0.000118,0.0,3369065.0,248862.0,0.20911291411712152,0.0,2.9e-05,0.0,0.59169,0.0,0.0,0.0,0.487435308286434,0.0,0.5664350463594254,0.12705244156842058,2.007,1.6643,1.6502,0.0,0.0,0.3429,0.0,0.5752,0.0,0.3525,0.0,0.0,0.3429,0.0,0.5314617435765868,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7074464189300225,1,-1.4704402955274007,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRSR,6.351946291276878e-10,0.0,1,0,1.2703892582553756e-09,1,50.0,1305.0,1305.0,,1,1,0,6.351946291276878e-10,0.0,6.351946291276878e-10,0.0,1,0,259558.0,0.0,3.105972990631906e-10,0.0,1,0,6.351946291276878e-10,LONG,6.351946291276878e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,928806414.0,0.000279,0.0,,,,,0.0,0.0,0.48898,0.0,0.0,0.0,6.838826902499058e-15,0.0,0.521516373854376,0.20088804062171012,2.815,0.0,1.6502,0.0,0.15,0.6,0.0,0.9261,0.0,0.4828,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7400595143644986,1,-0.8585526246303856,1,0.0,0.0,519116.0,0.0,0.0,0.0
CRWD,0.011918677403100857,5.497422194509128,3,2,5.52125954931533,5,63.4,3.502905,4.68661,1.727348,5,1,1,0.009594658041514464,5.2017914893622095,0.009594658041514464,5.2017914893622095,3,2,1151439.5,1370875.0,0.0030879847974195603,1.1217428711408657,0,1,-5.485503517106027,SHORT,0.003972892467700286,2.748711097254564,0.19499,0.053776,0.002168048401850113,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,167704757768.0,7e-06,8e-06,,,,,0.0,0.0,0.259088,0.204049,0.0,0.0,2.36898017717322e-10,1.6390179586062105e-07,0.34460443068205976,0.31989865738727064,0.6669,0.0,1.6502,0.3111,0.15,0.6,0.0678,0.6433,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3073918506877357,0.20245959249199252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,2302879.0,1370875.0,1246346.0,0.0
CVNA,5.894388079011628,0.0,4,0,5.894388079011628,4,87.5,4.507795,4.507795,,4,0,0,0.0,0.0,5.534639615819941,0.0,4,0,3285715.0,0.0,2.410227655454996,0.0,1,0,5.894388079011628,LONG,1.473597019752907,0.0,0.061032,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,49746228338.0,6.6e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,2.9622286331751104e-07,0.0,0.3515619281472935,0.1739107808629264,0.7988,0.0,1.6502,0.4667,0.0,0.6,0.0,0.6679,0.0,0.4712,0.0,0.0,0.6,0.0,0.4875744142671939,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,4143400.0,3285715.0,0.0,0.0,2545490.0
DELL,0.0,22.447330813931956,0,4,22.447970015962817,4,60.25,2.730931,,2.730931,4,0,0,0.0,0.0,0.0,10.086969471652525,0,4,0.0,2886440.5,0.0,0.4830041648077912,0,1,-22.447330813931956,SHORT,0.0,5.611832703482989,0.0,0.550638,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,127588389764.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.021517,0.0,0.0,0.0,4.398388218444629e-07,0.15897568945646645,0.37813976342213607,0.6632,0.0,0.3266,0.0,0.0,0.6,0.0,0.7427,0.0,1.6502,0.4667,0.0,0.6,0.3219,0.06,0.37420708106581585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7028320591159223,1,2795135.0,693390.0,0.0,3241976.0,0.0,3796971.0
DNOW,0.0,0.22128419424248338,0,1,0.44256838848496677,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,0.22128419424248338,0,1,0.0,340000.0,0.0,0.09748444693620134,0,1,-0.22128419424248338,SHORT,0.0,0.22128419424248338,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2491752682.0,0.0,0.000136,385094.0,9133.0,0.0,37.22763604511113,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,8.880664435158552e-07,0.1789943051868562,0.5065163738543761,0.7742,0.0,0.4157,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.781996946909592,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0
