ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
ARCC,0.0,0.0069395488186158654,0,1,0.013879097637231731,1,94.0,1.085189,,1.085189,1,0,1,0.0,0.0069395488186158654,0.0,0.0069395488186158654,0,1,0.0,0.0,29134.0,-0.0069395488186158654,SHORT,0.0,0.0069395488186158654,0.0,0.0,0.0,0.7,164702217.40215418,0.0,0.000177,0.02857142857142857,0.1013242070045678
ARKK,864.3412074551989,715.0630192206659,1,1,3158.8084533517294,2,90.0,0.480355,0.790909,0.169802,2,0,0,0.0,0.0,864.3412074551989,715.0630192206659,1,1,1.208762282794639,44460.0,36874.0,149.278188234533,LONG,864.3412074551989,715.0630192206659,0.0,0.0,1.208762282794639,1.0,787183774.7776676,5.6e-05,4.7e-05,0.11983423892110104,0.10237969892110102
ASTS,0.0,2828.2656154127644,0,2,3965.4901921065175,2,73.0,0.191194,,0.191194,2,0,0,0.0,0.0,0.0,1691.0410387190107,0,2,1.3449993828123987,0.0,167660.0,-2828.2656154127644,SHORT,0.0,1414.1328077063822,0.0,0.402093,0.0,1.0,1142455282.8959007,0.0,0.000147,0.10828330658853728,0.15948769730115317
AVGO,17566.798605592612,5082.227482084189,4,4,27731.253569760993,8,80.875,0.120806,0.065681,0.17593,8,0,0,0.0,0.0,8903.052062586485,1982.1475992776197,4,4,0.5786173788622132,1768487.0,368303.0,12484.571123508424,LONG,4391.699651398153,1270.5568705210474,0.493189,0.609984,3.4565156061036015,1.0,9252010792.059778,0.000191,4e-05,0.17210579603593215,0.1515008483221245
BA,5541.1523690762615,5685.481599779624,10,7,12739.112561614786,17,68.235294,4.834135,2.803661,7.734813,17,5,1,1512.1162100647066,80.04282821487658,3142.679100676022,5446.36640235141,10,7,28.25189330901615,2807267.0,717032.0,-144.32923070336255,SHORT,554.1152369076261,812.2116571113748,0.432847,0.042057,0.974614423040441,1.0,1440513031.847644,0.001949,0.000498,0.7041039543501222,0.5070463206350906
BRKB,0.0,29225.156697341252,0,5,58450.313394682504,5,71.8,1.091648,,1.091648,5,0,2,0.0,26797.922609898982,0.0,25808.872166473462,0,5,26.983350090668218,0.0,1741071.0,-29225.156697341252,SHORT,0.0,5845.031339468251,0.0,0.116895,0.0,1.0,,0.0,0.0,0.18,0.301387812676453
CAH,0.0,1548.0202621253009,0,1,3096.0405242506017,1,35.0,41.916667,,41.916667,1,0,1,0.0,1548.0202621253009,0.0,1548.0202621253009,0,1,0.0,0.0,80480.0,-1548.0202621253009,SHORT,0.0,1548.0202621253009,0.0,0.0,0.0,1.0,381146444.2290329,0.0,0.000211,0.05,0.2465783711745267
CDE,628.4628851528884,0.0,2,0,628.4628851528884,2,57.5,0.086359,0.086359,,2,0,0,0.0,0.0,628.1817990695456,0.0,2,0,2234.8377820735095,114998.0,0.0,628.4628851528884,LONG,314.2314425764442,0.0,0.000447,0.0,99.0,1.0,362152239.70116854,0.000318,0.0,0.2502364866460742,0.18
CEG,24.06172630208114,5.468249999719302,4,1,29.529976301800442,5,66.0,0.339706,0.403799,0.083333,5,2,0,15.28587917862729,0.0,10.446077417170866,5.468249999719302,4,1,0.3939486999208465,545270.0,83970.0,18.59347630236184,LONG,6.015431575520285,5.468249999719302,0.565863,0.0,4.4002608335969065,1.0,936814075.3205932,0.000582,9e-05,0.2600393886833568,0.06707111032990334
CMG,0.044332196225770025,3210.0014357815526,1,3,3210.0901001740044,4,50.25,143.285276,460.269231,37.623958,4,0,2,0.0,3198.7949450074925,0.044332196225770025,2641.6502368998813,1,3,283.20061989864456,239300.0,477176.0,-3209.957103585327,SHORT,0.044332196225770025,1070.0004785938509,0.0,0.177056,1.3810646852553908e-05,1.0,561417946.5549946,0.000426,0.00085,0.4046433970269144,0.5074469337506415
COIN,694.4500632094405,5350.7130021889525,1,2,12090.326130796786,3,67.333333,0.46787,0.0443,0.679654,3,0,0,0.0,0.0,694.4500632094405,4748.380359823657,1,2,7.7049643821188925,44692.5,296746.0,-4656.262938979512,SHORT,694.4500632094405,2675.3565010944762,0.0,0.112571,0.12978645330544622,1.0,2580078419.5,1.7e-05,0.000115,0.18,0.21059307691551166
CORZ,135.19769567936459,35.44404791872581,1,2,199.8888486695107,3,48.333333,5.307531,15.649452,0.13657,3,0,1,0.0,29.247105071420307,135.19769567936459,29.247105071420307,1,2,31.256041986319865,1884000.0,141879.5,99.75364776063878,LONG,135.19769567936459,17.722023959362904,0.0,0.174837,3.814397723120584,1.0,203396181.87138283,0.009263,0.000698,0.5800000000000001,0.317996417368034
COST,620.6187638998048,11.533974823386972,3,3,638.63620264071,6,71.5,0.218692,0.085028,0.352355,6,1,1,0.009714958242198767,0.5918313706244036,615.9399039523123,6.483463917518268,3,3,120.16744542514355,226113.0,370260.0,609.0847890764178,LONG,206.87292129993492,3.844658274462324,0.007539,0.437881,53.8078826599657,1.0,1841358769.4505463,0.000123,0.000201,0.22756935363604885,0.27485655674052895
CRK,2.596483821979867,20.521789107994586,1,1,43.64006203796904,2,57.5,0.349396,0.507968,0.190824,2,0,0,0.0,0.0,2.596483821979867,20.521789107994586,1,1,15.807369130724137,57500.0,28750.0,-17.92530528601472,SHORT,2.596483821979867,20.521789107994586,0.0,0.0,0.1265232679429673,1.0,44342221.54780731,0.001297,0.000648,0.330521147057948,0.28182282919634294
CRM,4255.4974429541635,4063.865909198312,3,8,16552.15844514543,11,59.272727,2.639979,0.38381,3.486042,11,1,2,3509.967526727995,1815.769945278874,3509.967526727995,1658.9357101974217,3,8,180.89762753110415,1364468.0,1000417.0,191.6315337558517,LONG,1418.4991476513878,507.983238649789,0.175192,0.591784,1.0471549844501773,1.0,2818850071.0199037,0.000484,0.000355,0.30725518412279607,0.5469110290850058
CRWD,40.4270056452142,52.50417668767704,5,8,114.77533382770186,13,49.153846,0.27397,0.211724,0.312874,13,3,4,20.36811378932268,3.9081502883312926,19.7520696452956,47.69679768359787,5,8,106.05834546552195,533799.5,640076.0,-12.077171042462837,SHORT,8.08540112904284,6.56302208595963,0.511414,0.091562,0.769976946514097,1.0,2120001479.3000002,0.000252,0.000302,0.3438577394584664,0.377223734339678
CVI,756.0417002583368,7.2396832411318055,2,2,769.9184998106921,4,44.0,140.179816,2.583055,277.776578,4,0,2,0.0,7.2396832411318055,755.8395520601483,6.6371163112235045,2,2,955.7590727809796,124595.0,284664.0,748.802017017205,LONG,378.0208501291684,3.6198416205659028,0.000267,0.083231,99.0,1.0,55581414.24045944,0.002242,0.005122,0.5082431121387032,0.6183333333333334
CVNA,1182.868825427856,0.0,2,0,2365.737650855712,2,90.0,0.099118,0.099118,,2,1,0,632.5480749560253,0.0,632.5480749560253,0.0,2,0,1.149417088877159,80992.5,0.0,1182.868825427856,LONG,591.434412713928,0.0,0.465242,0.0,99.0,1.0,849701154.2484543,9.5e-05,0.0,0.1517301214703912,0.09980807385134358
CZR,0.0,0.0050745221830769335,0,1,0.010149044366153867,1,32.0,0.550813,,0.550813,1,0,1,0.0,0.0050745221830769335,0.0,0.0050745221830769335,0,1,0.0,0.0,32384.5,-0.0050745221830769335,SHORT,0.0,0.0050745221830769335,0.0,0.0,0.0,1.0,186484091.4470232,0.0,0.000174,0.05,0.08984964410937527
DAL,848.6901154275979,12760.229118866931,2,15,20187.74864521507,17,90.235294,0.46918,1.325973,0.35494,17,1,9,259.8710031348393,8109.505346159174,588.8191122927585,2923.309831062769,2,15,1.3060633617905193,707150.0,1312106.0,-11911.539003439333,SHORT,424.34505771379895,850.6819412577954,0.306202,0.770905,0.06651057026654385,0.7,912619354.7164516,0.000775,0.001438,0.2892160807095799,0.5105548161671066
DDOG,4.82734087855852,13.066057101939846,3,2,18.123546396368663,5,48.4,0.583515,0.758819,0.320559,5,0,0,0.0,0.0,2.538714863960015,9.788868972019868,3,2,6.195382872373942,621330.0,289986.0,-8.238716223381326,SHORT,1.6091136261861732,6.533028550969923,0.474097,0.250817,0.36945658823439786,1.0,675789025.7369217,0.000919,0.000429,0.37460560741783694,0.2791883809179535
DE,0.07542866971406212,0.040814801890887695,1,1,0.23248694320989963,2,93.5,0.32627,0.386555,0.265985,2,0,1,0.0,0.040814801890887695,0.07542866971406212,0.040814801890887695,1,1,1.8480714402512464,31987.5,144225.0,0.034613867823174424,LONG,0.07542866971406212,0.040814801890887695,0.0,0.0,1.8480714402512464,0.7,833202882.312671,3.8e-05,0.000173,0.10865452431564925,0.14517315052636348
DELL,0.0,2409.823627558682,0,1,4819.647255117364,1,90.0,1.70625,,1.70625,1,0,0,0.0,0.0,0.0,2409.823627558682,0,1,0.0,0.0,164825.0,-2409.823627558682,SHORT,0.0,2409.823627558682,0.0,0.0,0.0,1.0,1603648764.3394914,0.0,0.000103,0.05,0.12352428146724484
DOCU,0.0,2.8487064582726354,0,1,2.8487064582726354,1,30.0,1.374384,,1.374384,1,0,0,0.0,0.0,0.0,2.8487064582726354,0,1,0.0,0.0,57768.0,-2.8487064582726354,SHORT,0.0,2.8487064582726354,0.0,0.0,0.0,1.0,278341701.62975025,0.0,0.000208,0.05,0.13579317934564739
DVA,0.012637297414116896,0.0,1,0,0.02527459482823379,1,32.0,8.560976,8.560976,,1,0,0,0.0,0.0,0.012637297414116896,0.0,1,0,0.0,71750.0,0.0,0.012637297414116896,LONG,0.012637297414116896,0.0,0.0,0.0,99.0,1.0,132496773.57701111,0.000542,0.0,0.29002676202406846,0.05
EBAY,1065.9061967063378,0.0,2,0,1065.9061967063378,2,60.0,0.26715,0.26715,,2,0,0,0.0,0.0,1062.1685798478502,0.0,2,0,284.1833767513589,160400.0,0.0,1065.9061967063378,LONG,532.9530983531689,0.0,0.003507,0.0,99.0,1.0,470505752.30969125,0.000341,0.0,0.25437115482271067,0.18
EXE,8.788261218168765,0.0,1,0,17.57652243633753,1,30.0,0.559334,0.559334,,1,0,0,0.0,0.0,8.788261218168765,0.0,1,0,0.0,224125.0,0.0,8.788261218168765,LONG,8.788261218168765,0.0,0.0,0.0,99.0,1.0,430027509.40717125,0.000521,0.0,0.14101961125106532,0.05
FCX,393.2998401849654,647.8847105908665,5,4,1435.1967008676388,9,74.444444,0.138149,0.128169,0.150624,9,2,0,1.4403786648057755,0.0,383.63979012696325,643.563992596789,5,4,309.93214824960035,280312.0,168349.0,-254.58487040590109,SHORT,78.65996803699308,161.97117764771662,0.024562,0.006669,0.6070522019670422,1.0,1011453069.5733621,0.000277,0.000166,0.307267476554338,0.2420135270022777
FDX,0.0,2167.7629836298024,0,1,2167.7629836298024,1,90.0,5.41573,,5.41573,1,0,0,0.0,0.0,0.0,2167.7629836298024,0,1,0.0,0.0,112995.0,-2167.7629836298024,SHORT,0.0,2167.7629836298024,0.0,0.0,0.0,1.0,744705197.6463501,0.0,0.000152,0.05,0.21783997117782228
FOUR,0.14508441495220842,0.0,1,0,0.14508441495220842,1,93.0,1.495183,1.495183,,1,0,0,0.0,0.0,0.14508441495220842,0.0,1,0,0.0,51600.0,0.0,0.14508441495220842,LONG,0.14508441495220842,0.0,0.0,0.0,99.0,0.7,123518942.80593796,0.000418,0.0,0.161742763602619,0.02857142857142857
FSLR,0.0,3.201660023037199,0,1,6.403320046074398,1,92.0,0.183849,,0.183849,1,0,0,0.0,0.0,0.0,3.201660023037199,0,1,0.0,0.0,47784.0,-3.201660023037199,SHORT,0.0,3.201660023037199,0.0,0.0,0.0,0.7,479420666.84467167,0.0,0.0001,0.02857142857142857,0.02857142857142857
GDX,0.0,18476.238397398036,0,2,20341.25326183429,2,73.0,0.507416,,0.507416,2,0,1,0.0,1865.0148644362546,0.0,16611.22353296178,0,2,4.45337564051612,0.0,1072261.0,-18476.238397398036,SHORT,0.0,9238.119198699018,0.0,0.100941,0.0,1.0,2279809350.173809,0.0,0.00047,0.18,0.31215060411936024
GDXJ,0.0,57.97872255510838,0,1,57.97872255510838,1,57.0,1.910714,,1.910714,1,0,0,0.0,0.0,0.0,57.97872255510838,0,1,0.0,0.0,67665.0,-57.97872255510838,SHORT,0.0,57.97872255510838,0.0,0.0,0.0,1.0,615032882.8437424,0.0,0.00011,0.05,0.13840904934202547
GLNG,5958.4446513083085,5142.404530865037,4,8,16243.253713038383,12,87.166667,7.421904,20.516249,0.874732,12,1,4,2121.6777816732256,2989.2702009595005,2121.6777816732256,887.4325191941338,4,8,1.0485589812761205,462206.0,352372.5,816.0401204432719,LONG,1489.6111628270771,642.8005663581296,0.643921,0.827428,1.1586884336977668,1.0,156350828.99401626,0.002956,0.002254,0.5472564443294652,0.5015757964129484
GLXY,1597.4386070514179,761.5112357768143,3,2,3061.267744797848,5,90.4,0.573542,0.594733,0.541756,5,0,0,0.0,0.0,781.7349423394035,702.3179019696158,3,2,27.76026547513665,176040.0,128487.0,835.9273712746036,LONG,532.4795356838059,380.75561788840713,0.510632,0.077731,2.097721651371142,0.7,108280552.2076623,0.001626,0.001187,0.3866205215788709,0.3181224314583622
GOOG,51.20023508103912,10713.420526615328,4,7,15583.001491896162,11,70.818182,0.236313,0.308006,0.195345,11,1,1,1.4862889152081182,5373.116241152744,45.32543835328215,5373.116241152744,4,7,29.913040125416664,1224525.0,1544347.0,-10662.220291534288,SHORT,12.80005877025978,1530.4886466593325,0.114742,0.498469,0.004779074521889856,1.0,5730693793.067783,0.000214,0.000269,0.2683724198669805,0.34824055913110763
GPRE,6.072001633619028,0.23389228396472272,2,1,6.5397862015484725,3,30.666667,81.911476,54.567214,136.6,3,0,1,0.0,0.23389228396472272,3.198450170388739,0.23389228396472272,2,1,1.2758549081967043,1129500.0,85452.5,5.838109349654305,LONG,3.036000816809514,0.23389228396472272,0.473246,0.0,25.96067527620898,1.0,23663661.675,0.047731,0.003611,0.5452808079266191,0.49324469314955033
GS,1298.2111831576713,2471.801461782061,5,3,5068.223828097403,8,63.5,0.29626,0.302573,0.285739,8,2,2,576.3387946160337,21.157513101503483,671.4266827443284,2450.6439486805575,5,3,67.8864312057584,200730.0,457313.0,-1173.5902786243896,SHORT,259.6422366315343,823.9338205940203,0.482806,0.00856,0.525208518252804,1.0,2116556846.8655272,9.5e-05,0.000216,0.2856766190476191,0.2669761959851131
HD,546.7564215468955,822.7868958145681,6,3,2620.467870210933,9,67.222222,2.122374,1.805253,2.756615,9,1,0,0.004768102322675775,0.0,466.3276965979329,395.89505626269715,6,3,54.68021927911313,876129.5,184907.5,-276.0304742676726,SHORT,91.12607025781591,274.262298604856,0.147102,0.518836,0.6645176586163305,1.0,1392923174.025,0.000629,0.000133,0.44068301301274854,0.3837692667954338
HIMS,0.0,1177.454451906214,0,1,1177.454451906214,1,119.0,0.633262,,0.633262,1,0,0,0.0,0.0,0.0,1177.454451906214,0,1,0.0,0.0,109060.0,-1177.454451906214,SHORT,0.0,1177.454451906214,0.0,0.0,0.0,0.7,1103238451.7217174,0.0,9.9e-05,0.02857142857142857,0.03656714857142857
HOOD,0.18942515904145257,1378.8631471662447,1,4,1379.1974049623695,5,49.6,0.357802,0.957845,0.207791,5,0,0,0.0,0.0,0.18942515904145257,1352.038351593838,1,4,132.62587231603837,50232.0,696300.0,-1378.6737220072032,SHORT,0.18942515904145257,344.7157867915612,0.0,0.019454,0.00013737778069618264,1.0,1916649833.3274515,2.6e-05,0.000363,0.2074707,0.28479569521460424
HPQ,0.0,0.034291802419144264,0,1,0.034291802419144264,1,32.0,0.999305,,0.999305,1,0,0,0.0,0.0,0.0,0.034291802419144264,0,1,0.0,0.0,178794.0,-0.034291802419144264,SHORT,0.0,0.034291802419144264,0.0,0.0,0.0,1.0,358721314.5704355,0.0,0.000498,0.05,0.16450462063509064
INTC,2482.87351637675,1920.1469887964083,2,1,5679.671699459809,3,90.0,0.133618,0.089713,0.221429,3,0,0,0.0,0.0,1276.6511942866505,1920.1469887964083,2,1,3.7086441657109064,198740.0,175700.0,562.7265275803418,LONG,1241.436758188375,1920.1469887964083,0.485817,0.0,1.2930642970896054,1.0,3691174030.0204453,5.4e-05,4.8e-05,0.22089169047619048,0.18
IONQ,1120.3921079766678,0.0,4,0,1120.4649572379105,4,44.25,1.811179,1.811179,,4,0,0,0.0,0.0,1108.4232947325913,0.0,4,0,3385.739531443192,2105999.0,0.0,1120.3921079766678,LONG,280.09802699416696,0.0,0.010683,0.0,99.0,1.0,738677694.4230238,0.002851,0.0,0.5064392826440021,0.18
ISRG,2532.824330716177,5607.472480859915,2,2,13750.394276899036,4,60.25,0.47408,0.517272,0.430888,4,0,1,0.0,5607.368163729116,2530.199346253146,5607.368163729116,2,2,2518.031665094278,226700.0,487520.0,-3074.648150143738,SHORT,1266.4121653580885,2803.7362404299574,0.001036,1.9e-05,0.45168734030554963,1.0,799620224.222676,0.000284,0.00061,0.24472392558315698,0.30363152650072195
IWM,0.0,4395.38758191109,0,1,4395.38758191109,1,56.0,0.517895,,0.517895,1,0,1,0.0,4395.38758191109,0.0,4395.38758191109,0,1,0.0,0.0,217919.0,-4395.38758191109,SHORT,0.0,4395.38758191109,0.0,0.0,0.0,1.0,12309687908.195473,0.0,1.8e-05,0.05,0.06357370000000001
JBL,4.262660220256353,0.0,1,0,4.262660220256353,1,93.0,5.097015,5.097015,,1,0,0,0.0,0.0,4.262660220256353,0.0,1,0,0.0,1149290.0,0.0,4.262660220256353,LONG,4.262660220256353,0.0,0.0,0.0,99.0,0.7,352227743.53148806,0.003263,0.0,0.396428139794654,0.02857142857142857
KRE,41967.82085022411,171.74029458593708,1,2,42169.30800453211,3,63.333333,1.443071,0.988091,1.670561,3,0,0,0.0,0.0,41967.82085022411,141.99343486387642,1,2,707.8026836872938,2413049.0,148042.0,41796.080555638175,LONG,41967.82085022411,85.87014729296854,0.0,0.173208,99.0,1.0,1535442951.4671748,0.001572,9.6e-05,0.45970542551147026,0.26879613619047615
KWEB,0.0,1864.9121546991537,0,3,3729.8243093983074,3,67.333333,0.424891,,0.424891,3,0,1,0.0,605.3883831594036,0.0,632.579229182242,0,3,0.5064304882513261,0.0,122500.0,-1864.9121546991537,SHORT,0.0,621.6373848997179,0.0,0.660799,0.0,1.0,748921199.5003653,0.0,0.000164,0.07194532115755747,0.17260000251398444
LASR,0.017324220606071687,0.0,1,0,0.034648441212143374,1,32.0,2.402299,2.402299,,1,0,0,0.0,0.0,0.017324220606071687,0.0,1,0,0.0,70391.0,0.0,0.017324220606071687,LONG,0.017324220606071687,0.0,0.0,0.0,99.0,1.0,162666966.24427795,0.000433,0.0,0.23980183131365806,0.05
LEN,0.0,403.5886197542659,0,1,807.1772395085318,1,90.0,2.151899,,2.151899,1,0,0,0.0,0.0,0.0,403.5886197542659,0,1,0.0,0.0,43350.0,-403.5886197542659,SHORT,0.0,403.5886197542659,0.0,0.0,0.0,1.0,280694908.6076088,0.0,0.000154,0.05,0.16756412763060338
LNG,943.6447004266169,0.0,1,0,1887.2894008532337,1,42.0,108.0,108.0,,1,0,0,0.0,0.0,943.6447004266169,0.0,1,0,0.0,80215.0,0.0,943.6447004266169,LONG,943.6447004266169,0.0,0.0,0.0,99.0,1.0,1095650040.2462404,7.3e-05,0.0,0.2,0.05
LVS,0.013617918277789503,1338.6357261180879,1,3,1338.6493440363658,4,68.0,1.350214,0.179024,1.740611,4,0,2,0.0,1268.6882632301713,0.013617918277789503,1268.5534739588923,1,3,9019.11114174636,50000.0,231761.0,-1338.62210819981,SHORT,0.013617918277789503,446.2119087060293,0.0,0.052353,1.0172982845213708e-05,1.0,227699825.02333716,0.00022,0.001018,0.21628051041402677,0.4389491241567581
LYV,3426.5784797172305,4314.207646171648,2,7,12054.993772060527,9,87.111111,5.128924,0.328579,6.500451,9,1,3,1544.9712742484242,2775.392015166217,1881.6072054688063,958.2161964696005,2,7,1.4138646611185548,229600.0,380770.0,-887.6291664544174,SHORT,1713.2892398586152,616.3153780245211,0.450879,0.777893,0.7942544172063475,1.0,496934926.70155334,0.000462,0.000766,0.24191714293520175,0.5403184565682556
META,16270.509634053002,9699.07251601271,7,4,34027.72614660877,11,82.545455,0.240247,0.295927,0.142808,11,1,1,1495.5667188084824,2695.070627470466,4192.623379910032,4623.20237440473,7,4,1.1688364515424132,1380646.0,689967.0,6571.437118040292,LONG,2324.358519150429,2424.7681290031774,0.742318,0.523336,1.6775325276918138,1.0,7390575412.021637,0.000187,9.3e-05,0.2669084662695932,0.1833878652811236
MOS,0.0,648.9371189034872,0,1,1297.8742378069744,1,90.0,0.779105,,0.779105,1,0,0,0.0,0.0,0.0,648.9371189034872,0,1,0.0,0.0,39615.0,-648.9371189034872,SHORT,0.0,648.9371189034872,0.0,0.0,0.0,1.0,281456782.1770552,0.0,0.000141,0.05,0.08114102686907185
MRVL,30.391758209189977,3558.0917243875365,5,9,3600.2099693379737,14,67.428571,0.232834,0.176902,0.263908,14,0,2,0.0,9.728791439519366,20.9384697155537,3486.5095295907086,5,9,107.82759949765142,793350.0,1191504.5,-3527.6999661783466,SHORT,6.078351641837996,395.3435249319485,0.311048,0.020118,0.008541589302176123,1.0,1927089128.4081802,0.000412,0.000618,0.32096921130424405,0.41032976500898666
MSFT,7564.194045225793,19066.76663574201,4,9,41224.88653761104,13,75.307692,0.279977,0.267842,0.28537,13,1,1,1466.5618598378635,1214.137161949863,2836.334907542189,5672.048576492584,4,9,1.7888425726472097,744710.0,1358894.5,-11502.572590516216,SHORT,1891.0485113064483,2118.5296261935564,0.625031,0.702516,0.3967213838473364,1.0,12974603483.318153,5.7e-05,0.000105,0.21751872576709338,0.2916261069305457
MU,22127.696797475946,26325.652440119567,8,4,60351.3810912316,12,61.666667,1.263831,1.111049,1.569395,12,1,2,1621.634280243646,7380.931504506985,6056.179828139489,14836.35033994338,8,4,2.12743301360327,1171992.5,1410716.0,-4197.955642643621,SHORT,2765.9620996844933,6581.413110029892,0.726308,0.43643,0.8405374509827512,1.0,16277594132.928183,7.2e-05,8.7e-05,0.3294213229704274,0.30655641035861836
NEXT,0.0,1565.495716144458,0,3,3086.062413239446,3,77.666667,0.563543,,0.563543,3,0,0,0.0,0.0,0.0,1496.887100431195,0,3,67.68750928751555,0.0,216600.0,-1565.495716144458,SHORT,0.0,521.831905381486,0.0,0.043825,0.0,1.0,38463487.04565468,0.0,0.005631,0.18,0.4604792466666667
NOW,39.585591879455706,1023.4528784136448,3,2,2117.5200477225844,5,78.0,0.153431,0.161807,0.140865,5,0,0,0.0,0.0,30.960093164905324,1020.9220171429527,3,2,152.93622144794523,235400.0,115210.0,-983.8672865341891,SHORT,13.195197293151901,511.7264392068224,0.217895,0.002473,0.0386784704155735,1.0,1996466267.387992,0.000118,5.8e-05,0.2217399650385659,0.19333333333333336
NUGT,0.009657432478965236,0.0,1,0,0.009657432478965236,1,94.0,0.454545,0.454545,,1,0,0,0.0,0.0,0.009657432478965236,0.0,1,0,0.0,66900.0,0.0,0.009657432478965236,LONG,0.009657432478965236,0.0,0.0,0.0,99.0,0.7,116685103.23123015,0.000573,0.0,0.12223833476628158,0.02857142857142857
