ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLS,0.0,9.153491478483639e-16,0,2,1.8306982956967277e-15,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,9.151446662960682e-16,0,2,0.0,795992.5,0.0,1.1467844572133942e-16,0,1,-9.153491478483639e-16,SHORT,0.0,4.576745739241819e-16,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34345149088.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,1.3325741366022803e-22,0.1006992792755426,0.25492161990179696,0.5054,0.0,0.1587,0.0,0.0,0.3429,0.0,0.4006,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3113426150830407,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,9.973575751894424e-10,0.0,2,0,9.973575751894424e-10,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,9.973575751362381e-10,0.0,2,0,2141000.0,0.0,2.6448269330296764e-10,0.0,1,0,9.973575751894424e-10,LONG,4.986787875947212e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,48123846540.0,4.4e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,1.0362404991467692e-16,0.0,0.3917078777408181,0.13726979831471262,1.5114,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5078,0.0,0.2649,0.0,0.0,0.6,0.0,0.3381958714473001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.655522988879162,1,0.0,0.0,2141000.0,0.0,0.0,550848.0
COPX,5299786.182298353,0.0,3,0,5299786.182298353,3,81.0,262.666667,262.666667,,3,0,0,0.0,0.0,2170921.3864545007,0.0,3,0,6707000.0,0.0,1320454.46426236,0.0,3,0,5299786.182298353,LONG,1766595.394099451,0.0,0.590376,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,3,1.0,2256686669.0,0.002972,0.0,,,,,0.000585,0.0,0.249152,0.0,0.0,0.0,7.82827061624057,0.0,0.7426543421083442,0.12151101273361635,2.815,1.7,1.6502,0.3111,0.0,0.6,0.3503,0.3857,0.0,0.2294,0.0,0.0,0.6,0.0,0.7561379682539682,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5935886235606471,1,0.0,0.0,6707000.0,0.0,0.0,0.0
COST,1.5818526514415516e-16,1.35422192892257e-09,4,2,2.7084440160304052e-09,6,50.166667,3.251463,3.258094,3.238201,6,2,0,5.77796630411445e-18,0.0,1.517138957120999e-16,1.244938990614595e-09,4,2,4207984.0,1211862.0,6.56873463211755e-17,9.292072704238756e-10,0,1,-1.3542217707373049e-09,SHORT,3.954631628603879e-17,6.77110964461285e-10,0.04091,0.080698,1.1680896739724828e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,419295904818.0,1e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,9.431600888924567e-25,1.614876169027199e-17,0.34601722578218347,0.27238993085287855,0.4433,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3182,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34289979070179627,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,2423724.0,658029.0,759375.0
CRWD,7.834238912630164,178.85937490521368,1,5,186.8924967238803,6,76.5,3.659185,11.734177,2.044187,6,0,2,0.0,25.594226436880803,7.834238912630164,153.06626556230148,1,5,1012000.0,5615240.0,1.6435033463099067,81.97932688543706,0,1,-171.02513599258353,SHORT,7.834238912630164,35.771874981042735,0.0,0.144209,0.04380110864628656,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,223627369493.0,5e-06,2.5e-05,,,,,0.0,0.0,0.209785,0.458387,0.0,0.0,3.503255853874985e-07,1.5996197183798859e-06,0.24933291086442663,0.3550321704340346,0.2432,0.0,1.6502,0.0,0.0,0.6,0.0,0.3464,0.0,1.6502,0.6222,0.3,0.6,0.0316,0.24648653922592115,0.3508799215654744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1012000.0,6867192.0,0.0,9556154.0
CVX,0.0,875174.9796788774,0,1,1750349.9593577548,1,81.0,8.858014,,8.858014,1,0,0,0.0,0.0,0.0,875174.9796788774,0,1,0.0,1385005.0,0.0,233993.9577934659,0,1,-875174.9796788774,SHORT,0.0,875174.9796788774,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,398829189370.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.267368,0.0,0.0,0.0,0.021943604004043046,0.10594548145270384,0.2756701043331358,0.2547,0.0,0.2047,0.0,0.0,0.6,0.0,0.4356,0.071,1.6502,0.0,0.0,0.6,0.0,0.06,0.24542030902952772,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9955981284225146,1,0.0,0.0,0.0,2770010.0,0.0,0.0
DAL,6.730619100189442e-27,0.0,1,0,1.3461238200378883e-26,1,44.0,5.40099,5.40099,,1,0,0,0.0,0.0,6.730619100189442e-27,0.0,1,0,250727.5,0.0,3.2907326079257175e-27,0.0,1,0,6.730619100189442e-27,LONG,6.730619100189442e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52655876012.0,5e-06,0.0,,,,,0.0,0.0,0.48892,0.0,0.0,0.0,1.2782275426688503e-33,0.0,0.2577049336359522,0.10579666875907778,0.3269,0.0,1.6502,0.0,0.0,0.6,0.0,0.2424,0.0,0.2155,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4523377267919146,1,0.0,0.0,501455.0,0.0,0.0,0.0
DELL,1.1441116228785655e-11,63.19165775033123,1,3,126.38331550068534,4,84.75,4.853972,14.243902,1.723996,4,1,0,1.1441116228785655e-11,0.0,1.1441116228785655e-11,63.166958718119545,1,3,1464998.0,1190174.5,4.895074116141353e-12,49.75869326618533,0,1,-63.19165775031979,SHORT,1.1441116228785655e-11,21.063885916777078,0.0,0.000391,1.8105421880193805e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,148220349514.0,1e-05,8e-06,,,,,0.0,0.0,0.427849,0.787425,0.0,0.0,7.7189915327415935e-19,1.4211197035928937e-06,0.27578434572308436,0.2907080493684844,0.3577,0.0,1.6502,0.0,0.15,0.6,0.0,0.3458,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2812331240351296,0.20278721204754813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,747611.0,2929996.0,2380349.0,0.0,0.0
DRAM,0.0,427433.18656347925,0,1,854866.3731269585,1,109.0,1.383951,,1.383951,1,0,0,0.0,0.0,0.0,427433.18656347925,0,1,0.0,750880.0,0.0,223110.3740339076,0,1,-427433.18656347925,SHORT,0.0,427433.18656347925,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.521977,0.0,0.0,0.0,0.0,0.17972252812755654,0.18806480366343728,0.9787,0.0,0.4756,0.0,0.0,0.3429,0.0,0.9787,0.0,0.5591,0.0,0.0,0.3429,0.0,0.03428571428571428,0.09439438228571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,566322.0,0.0,0.0,1501760.0,941095.0,1643129.0
EFA,437895.878716478,0.0,1,0,437895.878716478,1,46.0,20.010363,20.010363,,1,0,0,0.0,0.0,437895.878716478,0.0,1,0,625644.0,0.0,171374.18109217478,0.0,1,0,437895.878716478,LONG,437895.878716478,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,79729203382.0,8e-06,0.0,,,,,2e-06,0.0,0.391358,0.0,0.0,0.0,0.0549228965224227,0.0,0.3583099845603393,0.15906426609760715,1.1271,0.2058,1.6502,0.0,0.0,0.6,0.0,0.6252,0.0,0.3655,0.0,0.0,0.6,0.0,0.2790238617698291,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3408528754504303,1,-1.622785778797056,1,0.0,0.0,625644.0,0.0,0.0,0.0
ELF,0.0,9.657774364821923e-38,0,1,1.9315548729643847e-37,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,9.657774364821923e-38,0,1,0.0,251133.0,0.0,4.0906785671256313e-38,0,1,-9.657774364821923e-38,SHORT,0.0,9.657774364821923e-38,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6142732384.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.423563,0.0,0.0,0.0,1.5722277581191015e-43,0.1264531479317073,0.24484024253739847,0.5307,0.0,0.391,0.0,0.0,0.3429,0.0,0.4554,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2695237117775351,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9743544397741664,1,0.0,0.0,0.0,502266.0,0.0,0.0
ENTG,0.0,3.627973328890623e-18,0,1,7.255946657781246e-18,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,3.627973328890623e-18,0,1,0.0,553875.0,0.0,1.3817125883222842e-18,0,1,-3.627973328890623e-18,SHORT,0.0,3.627973328890623e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20615776000.0,0.0,2.7e-05,1507039.0,262214.0,0.0,2.112301402671101,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,1.7598043987723884e-24,0.16762329453174513,0.37244630282706154,0.6977,0.0,0.3786,0.0,0.0,0.6,0.0,1.4743,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.19811103391218762,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0401052528407253,1,1.1262007506859373,1,0.0,0.0,0.0,1107750.0,0.0,0.0
EWY,0.0,0.17527131115294076,0,1,0.3505426223058815,1,30.0,28.352941,,28.352941,1,0,0,0.0,0.0,0.0,0.17527131115294076,0,1,0.0,289206.0,0.0,0.05375222204450738,0,1,-0.17527131115294076,SHORT,0.0,0.17527131115294076,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27975103814.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.30668,0.0,0.0,0.0,6.265260437218722e-08,0.11403049252702525,0.25542035795275875,0.3689,0.0,0.1714,0.0,0.0,0.6,0.0,0.304,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1697206850806943,1,0.0,0.0,0.0,578412.0,0.0,0.0
EWZ,1.43426989127659,0.0,1,0,1.43426989127659,1,87.0,9.235423,9.235423,,1,0,0,0.0,0.0,1.43426989127659,0.0,1,0,31500000.0,0.0,0.21136571504248156,0.0,1,0,1.43426989127659,LONG,1.43426989127659,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8114925644.0,0.003882,0.0,,,,,0.0,0.0,0.147368,0.0,0.0,0.0,1.7674467446748057e-06,0.0,0.5065163738543761,0.13293792693295037,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4837,0.0,0.2456,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8256468342352172,1,-1.2854026403752272,1,0.0,0.0,31500000.0,0.0,0.0,700557.0
FCX,1.92497182608645e-20,4.442400348561163e-27,2,1,1.924972270326485e-20,3,73.333333,1.86741,1.412512,2.777205,3,0,1,0.0,4.442400348561163e-27,1.9249716162057968e-20,4.442400348561163e-27,2,1,1846940.0,2906536.0,4.242441684536981e-21,2.83891855589973e-27,1,0,1.924971381846415e-20,LONG,9.62485913043225e-21,4.442400348561163e-27,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,109783539633.0,1.7e-05,2.6e-05,,,,,0.0,0.0,0.22039,0.639051,0.0,0.0,8.767124072158355e-28,4.046508578072678e-34,0.30697875482444936,0.3342374718980709,0.6641,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9422,0.0,1.6502,0.0,0.15,0.6,0.0,0.20002687484927997,0.32372742664164716,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.737544218857788,1,0.0,1473576.0,1846940.0,2906536.0,1171295.0,1086500.0
FSLR,4.406874102015543e-12,0.0,2,0,8.813748204031086e-12,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,2.468144279649661e-12,0.0,2,0,661500.0,0.0,5.824504682552201e-13,0.0,2,0,4.406874102015543e-12,LONG,2.2034370510077714e-12,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,21973272854.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.002780544185824e-18,0.0,0.2923215201697439,0.1073641895787118,0.5318,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4697,0.0,0.2611,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0784808334020237,1,-2.184427364949702,1,0.0,0.0,1323000.0,0.0,0.0,6187500.0
FTNT,0.0,4.499528840532663,0,1,4.499528840532663,1,50.0,2.911917,,2.911917,1,0,0,0.0,0.0,0.0,4.499528840532663,0,1,0.0,571853.0,0.0,2.0709510856310533,0,1,-4.499528840532663,SHORT,0.0,4.499528840532663,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,121796466398.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.46026,0.0,0.0,0.0,3.694301627626324e-07,0.14703528906359065,0.27836404636235035,0.5936,0.0,0.2768,0.0,0.0,0.6,0.0,0.5335,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24049689522592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.941609727189719,1,0.0,0.0,0.0,571853.0,0.0,0.0
