ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CF,0.0,262.95312890447894,0,1,262.95312890447894,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,262.95312890447894,0,1,0.0,1257244.0,0.0,88.9183875763739,0,1,-262.95312890447894,SHORT,0.0,262.95312890447894,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19564688044.0,0.0,6.4e-05,2829591.0,4620742.0,0.0,0.27208703710356474,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,0.00013440190219905912,0.13003400600085874,0.3845222706917922,0.4242,0.0,0.2762,0.0,0.0,0.6,0.0,1.5951,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.017165795305151,1,-1.266401690943042,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CIFR,0.0,0.012774054154445071,0,1,0.025548108308890143,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,0.012774054154445071,0,1,0.0,284000.0,0.0,0.004723142171353068,0,1,-0.012774054154445071,SHORT,0.0,0.012774054154445071,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10005343359.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,1.2767232163956236e-08,0.10703272984121376,0.26530499888685277,0.3483,0.0,0.122,0.0,0.0,0.6,0.0,0.4029,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.22172629886265238,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.604694579576324,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
CLF,3.089943230329174e-27,0.0,1,0,3.089943230329174e-27,1,56.0,3.225101,3.225101,,1,1,0,3.089943230329174e-27,0.0,3.089943230329174e-27,0.0,1,0,759540.0,0.0,7.394408781152695e-28,0.0,1,0,3.089943230329174e-27,LONG,3.089943230329174e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5390418509.0,0.000141,0.0,8247286.0,1602937.0,0.09209575125683771,0.0,0.0,0.0,0.239306,0.0,0.0,0.0,5.7322881797955284e-33,0.0,0.3412015756619223,0.14225419937858522,1.0118,0.0,1.6502,0.0,0.15,0.6,0.0,0.5713,0.0,0.2512,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1099914615590563,1,-1.4044727014481935,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,1495.851691402433,0.0,1,0,2991.703382804866,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,1495.851691402433,0.0,1,0,528272.0,0.0,585.4045562648091,0.0,1,0,1495.851691402433,LONG,1495.851691402433,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38573477399.0,1.4e-05,0.0,,,,,0.0,0.0,0.391352,0.0,0.0,0.0,0.0003877928027928362,0.0,0.26724262334881443,0.12378471892193482,0.4223,0.0,1.6502,0.0,0.0,0.6,0.0,0.5114,0.0,0.1265,0.0,0.0,0.6,0.0,0.2247279140479601,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4979484568927117,1,0.0,0.0,1056544.0,0.0,0.0,0.0
CRM,2.1602489446575434e-07,0.004450971776858069,2,2,0.00890237560350507,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.004450971776826733,2.1601732243643203e-07,0.004450971776826733,2,2,838461.0,1703879.5,9.723758640578181e-09,0.001874543749398894,0,1,-0.004450755751963603,SHORT,1.0801244723287717e-07,0.0022254858884290345,3.5e-05,0.0,4.853432133381125e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,133497000000.0,6e-06,1.3e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,8.09100183771e-15,1.667068090241005e-10,0.29162496039790503,0.3034254704609414,0.5105,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4785,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.3082102213471015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.04554395032875,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRS,0.0,0.03912343319314013,0,2,0.03912343319314013,2,54.5,,,,2,0,0,0.0,0.0,0.0,0.03912343319313492,0,2,0.0,2550400.0,0.0,0.031199760964594536,0,1,-0.03912343319314013,SHORT,0.0,0.019561716596570064,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,29198246748.0,0.0,8.7e-05,166291.0,3455865.0,0.0,0.7379917907672898,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,6.699620276998305e-09,0.16645846091089195,0.39861136221851173,0.6579,0.0,0.4067,0.0,0.0,0.6,0.0,2.7984,0.0,0.4321,0.1556,0.0,0.6,0.0,0.06,0.3370271198353591,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6123532345690395,1,-0.8600179843568625,1,0.0,0.0,0.0,2550400.0,0.0,0.0
DELL,0.0,401.9527894709205,0,1,401.9527894709205,1,32.0,1.230174,,1.230174,1,0,1,0.0,401.9527894709205,0.0,401.9527894709205,0,1,0.0,2239675.0,0.0,169.23790653977085,0,1,-401.9527894709205,SHORT,0.0,401.9527894709205,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143529174152.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.421039,0.0,0.0,0.0,2.800495382529305e-05,0.11797953369324059,0.2674922199591429,0.4001,0.0,0.1797,0.0,0.0,0.6,0.0,0.2748,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.18342875047395849,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.342228036126987,1,2951996.0,0.0,0.0,2239675.0,0.0,0.0
DVN,0.0,7.465760691375177e-15,0,1,7.465760691375177e-15,1,102.0,8.55432,,8.55432,1,0,0,0.0,0.0,0.0,7.465760691375177e-15,0,1,0.0,2960000.0,0.0,3.3362466342538196e-15,0,1,-7.465760691375177e-15,SHORT,0.0,7.465760691375177e-15,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,27888432000.0,0.0,0.000106,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,2.6770098409889723e-21,0.10222061669209216,0.4160643553041752,0.4405,0.0,0.2389,0.0,0.0,0.3429,0.0,2.1676,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9746725586148246,1,0.0,0.0,0.0,2960000.0,0.0,0.0
EWZ,3.689025961434052e-27,0.0,1,0,3.689025961434052e-27,1,56.0,1.499636,1.499636,,1,1,0,3.689025961434052e-27,0.0,3.689025961434052e-27,0.0,1,0,1720499.0,0.0,1.4376806818514091e-27,0.0,1,0,3.689025961434052e-27,LONG,3.689025961434052e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9026671414.0,0.000191,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,4.086806522847971e-33,0.0,0.3420780052375691,0.15022966828931023,1.0206,0.0,1.6502,0.0,0.15,0.6,0.0,0.6269,0.0,0.2754,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.725383351905342,1,-1.3533092285913453,1,0.0,0.0,1720499.0,0.0,0.0,0.0
EXE,1.3985058452697167e-15,0.0,4,0,2.7970116905394335e-15,4,83.25,80.547286,80.547286,,4,0,0,0.0,0.0,1.3985058452697167e-15,0.0,4,0,6981200.0,0.0,2.4603908890213727e-16,0.0,1,0,1.3985058452697167e-15,LONG,3.496264613174292e-16,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,3,0.75,22288951861.0,0.000313,0.0,6865903.0,167639.0,1.0167926928184101,0.0,0.0,0.0,0.17593,0.0,0.0,0.0,1.5686088044776418e-22,0.0,0.5531830405210427,0.15983499774658136,2.815,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5837,0.0,0.4146,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.422516854524101,1,-1.5031768338906608,1,0.0,0.0,12319090.0,0.0,1432000.0,0.0
EXP,4.925194997254797e-37,0.0,1,0,4.925194997254797e-37,1,64.0,,,,1,0,0,0.0,0.0,4.925194997254797e-37,0.0,1,0,693600.0,0.0,1.7430170697303952e-37,0.0,1,0,4.925194997254797e-37,LONG,4.925194997254797e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6293924655.0,0.00011,0.0,184070.0,0.0,3.768131689031347,,0.0,0.0,0.353898,0.0,0.0,0.0,7.825316105972351e-43,0.0,0.25925301228537023,0.2593697726834935,1.45,0.0,0.5425,0.0,0.0,0.6,0.0,1.45,0.0,0.5437,0.0,0.0,0.6,0.0,0.35,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.8263554261429746,1,0.0,0.0,693600.0,0.0,0.0,0.0
FCX,2.8443157599333762e-12,0.0,1,0,5.6886315198667524e-12,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,2.8443157599333762e-12,0.0,1,0,315000.0,0.0,2.5556555910348402e-14,0.0,1,0,2.8443157599333762e-12,LONG,2.8443157599333762e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,93441391225.0,3e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,3.0439569901998495e-19,0.0,0.28087579098461346,0.09964535225723684,0.5586,0.0,1.6502,0.0,0.0,0.6,0.0,0.2382,0.0,0.1582,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1845944649614877,1,0.0,0.0,630000.0,0.0,0.0,0.0
GD,5.217204371512269e-49,0.0,1,0,5.217204371512269e-49,1,46.0,,,,1,0,0,0.0,0.0,5.217204371512269e-49,0.0,1,0,991440.0,0.0,2.5769086962327105e-49,0.0,1,0,5.217204371512269e-49,LONG,5.217204371512269e-49,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100913728581.0,1e-05,0.0,,,,,0.0,0.0,0.493925,0.0,0.0,0.0,5.16996492437062e-56,0.0,0.2319682896331044,0.15363017498878812,1.45,0.0,0.2697,0.0,0.0,0.6,0.0,0.7074,0.0,0.2289,0.0,0.0,0.6,0.0,0.09623312403512961,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7577676985332857,1,-1.6923407445792704,1,0.0,0.0,991440.0,0.0,0.0,0.0
GOOG,15640.463434867228,0.0,1,0,31280.926869734456,1,30.0,14.857143,14.857143,,1,1,0,15640.463434867228,0.0,15640.463434867228,0.0,1,0,364222.5,0.0,7196.744378793091,0.0,1,0,15640.463434867228,LONG,15640.463434867228,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,1879382770000.0,0.0,0.0,172099785.0,159071250.0,0.002116344886776006,0.0,0.0,0.0,0.460136,0.0,0.0,0.0,8.322127713699976e-05,0.0,0.25203999843885166,0.0959320370728296,0.1202,0.0,1.6502,0.0,0.15,0.6,0.0,0.1757,0.0,0.1836,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.182160502679064,1,1304790.0,0.0,728445.0,0.0,0.0,0.0
GS,0.0,0.0013175967821300106,0,1,0.002635193564260021,1,64.0,3.506849,,3.506849,1,0,0,0.0,0.0,0.0,0.0013175967821300106,0,1,0.0,281885.0,0.0,0.00024754587749946914,0,1,-0.0013175967821300106,SHORT,0.0,0.0013175967821300106,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,323977149742.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.187877,0.0,0.0,0.0,4.0669435581468696e-11,0.08487653141270284,0.2367195390491409,0.1243,0.0,0.1245,0.0,0.0,0.6,0.0,0.117,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.00397768788042,1,0.0,0.0,0.0,563770.0,0.0,0.0
IMAX,0.0,3.039646579079752e-38,0,1,3.039646579079752e-38,1,65.0,,,,1,0,0,0.0,0.0,0.0,3.039646579079752e-38,0,1,0.0,605000.0,0.0,6.13497947625641e-39,0,1,-3.039646579079752e-38,SHORT,0.0,3.039646579079752e-38,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2155808417.0,0.0,0.000281,2726902.0,69701.0,0.0,8.679932856056585,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,1.4099799198806783e-43,0.20703174641000238,0.3978471948578159,0.9159,0.0,0.5545,0.0,0.0,0.6,0.0,2.815,0.0,0.5635,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8712624359984258,1,2.4117733130694186,1,0.0,0.0,0.0,605000.0,0.0,0.0
INTC,0.41662902473859326,71.66016085337256,1,1,143.73695073148372,2,33.5,1.925503,1.925503,,2,0,1,0.0,71.66016085337256,0.41662902473859326,71.66016085337256,1,1,8820268.0,439165.0,0.3393908222417453,37.93270874619529,0,1,-71.24353182863396,SHORT,0.41662902473859326,71.66016085337256,0.0,0.0,0.005813956036061358,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,515768120000.0,1.7e-05,1e-06,,,,,0.0,0.0,0.814612,0.529342,0.0,0.0,8.07783592244114e-09,1.3893871698268703e-06,0.25851347753294057,0.09299539908138749,0.335,0.0,1.6502,0.0,0.0,0.6,0.0,0.127,0.0,0.053,0.0,0.15,0.6,0.0,0.21935470729372442,0.075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0645006423840906,1,7570354.0,7057218.0,8820268.0,878330.0,631900.0,0.0
