ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BTDR,1.3890536840889785e-35,2.4900594163869927e-20,1,1,2.4900594163869942e-20,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,1.3890536840889785e-35,2.4900594163869927e-20,1,1,1007977.0,588715.0,5.049976119748122e-36,5.854025558864717e-21,0,1,-2.4900594163869912e-20,SHORT,1.3890536840889785e-35,2.4900594163869927e-20,0.0,0.0,5.57839574006815e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3356617197.0,0.0003,0.000175,,,,,0.0,0.0,0.363555,0.235096,0.0,0.0,4.138254684896612e-41,7.418359825518682e-26,0.33065653826284,0.3061324316441072,1.0564,0.0,1.6502,0.0,0.0,0.6,0.0,0.8112,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.079135917112238,1,-1.1179074620596527,1,0.0,0.0,1007977.0,588715.0,0.0,0.0
CIEN,35866.88088184364,77010.04718104027,1,2,112876.9280628839,3,47.333333,6.661172,1.769231,9.107143,3,0,0,0.0,0.0,35866.88088184364,77009.48567745335,1,2,719040.0,2159180.0,10441.593126467538,64546.81239796263,1,1,-41143.16629919663,SHORT,35866.88088184364,38505.02359052013,0.0,7e-06,0.4657428763486591,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61409904151.0,1.2e-05,3.5e-05,,,,,0.0,1e-06,0.291121,0.838161,0.0,0.0,0.005840569428939514,0.0062701650691133854,0.25150525462709206,0.27887422906864856,0.2613,0.0035,1.6502,0.0,0.0,0.6,0.0,0.3777,0.0054,1.6502,0.1556,0.0,0.6,0.0,0.1905441300142714,0.36925494827620353,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7226007425635554,1,0.0,0.0,719040.0,2159180.0,0.0,0.0
CLS,4.655077865755559e-09,0.8401730283450038,3,1,0.8401730330000817,4,90.75,14.635111,17.964301,4.647541,4,0,1,0.0,0.8401730283450038,3.4265983116300982e-09,0.8401730283450038,3,1,6841394.0,1035873.0,3.285658386625396e-09,0.031833460964791546,0,1,-0.840173023689926,SHORT,1.5516926219185196e-09,0.8401730283450038,0.263901,0.0,5.540618073547613e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40263582071.0,0.00017,2.6e-05,,,,,0.0,0.0,0.705822,0.037889,0.0,0.0,3.8538364996494745e-16,2.0866822700063284e-07,0.35539470748181834,0.2518237187445602,1.1327,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3752,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5371040396825396,0.3131632009273614,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9402125659827147,1,0.0,0.0,6841394.0,1035873.0,0.0,0.0
COIN,0.0026576944489121136,514573.73200268263,1,1,1029147.4666630597,2,104.5,3.193816,4.27451,2.113122,2,0,0,0.0,0.0,0.0026576944489121136,514573.73200268263,1,1,604342.0,677158.5,0.0005915326260729674,305638.00573469594,0,1,-514573.7293449882,SHORT,0.0026576944489121136,514573.73200268263,0.0,0.0,5.164846714130869e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37561226381.0,1.6e-05,1.8e-05,,,,,0.0,8e-06,0.222574,0.593963,0.0,0.0,7.07563278673053e-10,0.13699598803913787,0.22190423617557517,0.2706090851803759,0.226,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1892,0.5238,1.6502,0.0,0.0,0.3429,0.0,0.2630626327596728,0.26239445891936425,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.421570253703423,1,0.0,0.0,604342.0,1354317.0,2572000.0,0.0
COPX,7.289425678671727e-27,0.0,1,0,7.289425678671727e-27,1,37.0,4.79854,4.79854,,1,0,0,0.0,0.0,7.289425678671727e-27,0.0,1,0,2531470.0,0.0,8.753924837317127e-28,0.0,1,0,7.289425678671727e-27,LONG,7.289425678671727e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2256686669.0,0.001122,0.0,,,,,0.0,0.0,0.120091,0.0,0.0,0.0,3.230145229644075e-32,0.0,0.4462361123356217,0.10524694827461067,2.2122,0.0,1.6502,0.0,0.0,0.6,0.0,0.3386,0.0,0.1138,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3922607334544186,1,0.0,0.0,2531470.0,0.0,0.0,0.0
CRCL,3.341110720147741e-08,0.0,1,0,3.341110720147741e-08,1,56.0,1.515475,1.515475,,1,0,0,0.0,0.0,3.341110720147741e-08,0.0,1,0,546390.0,0.0,1.3952710890848642e-09,0.0,1,0,3.341110720147741e-08,LONG,3.341110720147741e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15779737901.0,3.5e-05,0.0,,,,,0.0,0.0,0.041761,0.0,0.0,0.0,2.117342341875024e-14,0.0,0.24462637367275433,0.1077449360531136,0.1961,0.0,1.6502,0.0,0.0,0.6,0.0,0.3351,0.0,0.1424,0.0,0.0,0.6,0.0,0.2522155375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8988945493238352,1,0.0,560956.0,546390.0,0.0,0.0,1491172.0
CRWD,1915548.2123813198,0.0,1,0,1915548.2123813198,1,45.0,2.523551,2.523551,,1,0,0,0.0,0.0,1915548.2123813198,0.0,1,0,1952488.0,0.0,745867.8560624265,0.0,1,0,1915548.2123813198,LONG,1915548.2123813198,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50755133812.0,3.8e-05,0.0,,,,,1.5e-05,0.0,0.389376,0.0,0.0,0.0,0.37740974528342747,0.0,0.4144489429856347,0.10908669953053979,0.5562,1.3381,1.6502,0.0,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.4639017564748191,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1952488.0,0.0,0.0,0.0
CRWV,1.4469646667875544,0.0,1,0,1.4469646667875544,1,106.0,8.992308,8.992308,,1,1,0,1.4469646667875544,0.0,1.4469646667875544,0.0,1,0,1930545.0,0.0,0.7110876446153384,0.0,1,0,1.4469646667875544,LONG,1.4469646667875544,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,38697242766.0,5e-05,0.0,,,,,0.0,0.0,0.491434,0.0,0.0,0.0,3.739193191456214e-07,0.0,0.23377142319189678,0.05808414829562468,0.1947,0.0,1.6502,0.0,0.15,0.3429,0.0,0.144,0.0,0.094,0.0,0.0,0.3429,0.0,0.38717185933040665,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8948025415173793,1,1114996.0,0.0,1930545.0,0.0,2576000.0,0.0
CXW,0.0,228470.96842125506,0,1,456941.9368425101,1,45.0,3.461988,,3.461988,1,0,0,0.0,0.0,0.0,228470.96842125506,0,1,0.0,251420.0,0.0,95647.52584764601,0,1,-228470.96842125506,SHORT,0.0,228470.96842125506,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3008186953.0,0.0,8.4e-05,,,,,0.0,3.2e-05,0.0,0.418642,0.0,0.0,0.0,0.7594972386719712,0.20194410307518368,0.6039011361414803,0.9033,0.0,0.5161,0.0,0.0,0.6,0.0,2.0888,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.6546065894438726,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8429139310943004,1,-0.7911406692250522,1,0.0,0.0,0.0,502840.0,0.0,0.0
DASH,240817.7243250513,0.0,1,0,481635.4486501026,1,45.0,3.923077,3.923077,,1,0,0,0.0,0.0,240817.7243250513,0.0,1,0,277701.0,0.0,132265.66814646992,0.0,1,0,240817.7243250513,LONG,240817.7243250513,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,77520497521.0,4e-06,0.0,,,,,2e-06,0.0,0.549236,0.0,0.0,0.0,0.031065038541556664,0.0,0.2811909470574542,0.11179849963755983,0.453,0.1087,1.6502,0.0,0.0,0.6,0.0,0.2774,0.0,0.2406,0.0,0.0,0.6,0.0,0.25329358595293394,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.933207323882764,1,-2.3754257348283567,1,0.0,0.0,555402.0,0.0,0.0,0.0
DDOG,0.03262825101718447,0.0,1,0,0.03262825101718447,1,107.0,,,,1,0,0,0.0,0.0,0.03262825101718447,0.0,1,0,753370.0,0.0,0.0024341847514935933,0.0,1,0,0.03262825101718447,LONG,0.03262825101718447,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,84482984035.0,9e-06,0.0,,,,,0.0,0.0,0.074604,0.0,0.0,0.0,3.862109203394981e-09,0.0,0.1116736597262665,0.09560334164218331,0.4962,0.0,0.2777,0.0,0.0,0.3429,0.0,0.5012,0.0,0.112,0.0,0.0,0.3429,0.0,0.06664232713012966,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.000862166319598,1,0.0,0.0,753370.0,0.0,0.0,0.0
DE,0.0,1.3540812643951334e-10,0,1,1.3540812643951334e-10,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,1.3540812643951334e-10,0,1,0.0,801490.0,0.0,6.049804821819446e-11,0,1,-1.3540812643951334e-10,SHORT,0.0,1.3540812643951334e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,171475049857.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,7.896666398548108e-18,0.09541207500271155,0.28452834937715643,0.2323,0.0,0.1218,0.0,0.0,0.6,0.0,0.5951,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4813771302379513,1,-2.4201778949216743,1,0.0,0.0,0.0,801490.0,0.0,544372.0
DELL,0.010372283072211058,0.00680649150990687,3,1,0.017178774582117928,4,67.75,5.610883,6.46202,3.057471,4,1,1,0.003157103070128741,0.00680649150990687,0.004911354754734346,0.00680649150990687,3,1,2538482.0,2489707.0,0.004309307001719309,0.0030817448761854545,3,0,0.003565791562304188,LONG,0.003457427690737019,0.00680649150990687,0.526492,0.0,1.5238809975909273,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,133782964952.0,1.9e-05,1.9e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,2.5843557077521113e-10,5.087711662205253e-10,0.3601321015328622,0.3029562494190701,0.5854,0.0,1.6502,0.3111,0.15,0.6,0.3046,0.6294,0.0,1.6502,0.0,0.15,0.6,0.0,0.3761899928830207,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8080991413558927,1,0.0,0.0,2538482.0,2489707.0,0.0,0.0
DRAM,0.08817265292497219,0.44766835644514114,2,3,0.5358410682965719,5,46.2,6.61591,3.220063,10.011757,5,0,2,0.0,0.4476683304470216,0.08772343030867376,0.4476682975186826,2,3,3495066.0,1527455.0,0.034363891264680195,0.13901709050879515,0,1,-0.35949570352016896,SHORT,0.04408632646248609,0.14922278548171372,0.005095,0.0,0.196959761965613,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.310536,0.0,0.0,0.0,0.0,0.2863959938173354,0.3234148789085661,1.45,0.0,0.6584,0.1556,0.0,0.6,0.0,0.9787,0.0,1.0443,0.3111,0.3,0.6,0.0,0.24555555555555555,0.2911111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3495066.0,2454670.0,0.0,0.0
EOSE,8.572117206074193e-63,0.0,1,0,1.7144234412148385e-62,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,8.572117206074193e-63,0.0,1,0,256956.0,0.0,4.5590409888401135e-63,0.0,1,0,8.572117206074193e-63,LONG,8.572117206074193e-63,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1717940977.0,0.00015,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,4.989762349719069e-68,0.0,0.2932429602649331,0.11503933831669161,0.6823,0.0,1.6502,0.0,0.0,0.6,0.0,0.3415,0.0,0.2089,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.634009820291057,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETN,6.12435913653393e-29,0.0,2,0,1.224871827306786e-28,2,40.5,6.477954,6.477954,,2,0,0,0.0,0.0,6.124352511033423e-29,0.0,2,0,858298.0,0.0,5.398096379410978e-30,0.0,1,0,6.12435913653393e-29,LONG,3.062179568266965e-29,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,160530986000.0,5e-06,0.0,,,,,0.0,0.0,0.088141,0.0,0.0,0.0,1.9075317759943026e-36,0.0,0.27350376272332183,0.11926079044420512,0.3293,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3209,0.0,0.2717,0.0,0.0,0.6,0.0,0.26204209478147666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.084169163195587,1,-2.1640301284067367,1,0.0,0.0,1716596.0,0.0,668410.0,980420.0
