ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AMKR,0.0,2.1141405142672356e-25,0,2,2.179057737576487e-25,2,73.5,2.008538,,2.008538,2,0,0,0.0,0.0,0.0,2.0492232909579846e-25,0,2,0.0,928020.0,0.0,9.235845636575386e-26,0,1,-2.1141405142672356e-25,SHORT,0.0,1.0570702571336178e-25,0.0,0.030706,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18032725685.0,0.0,5.1e-05,14677865.0,527452.0,0.0,1.7594397215291628,0.0,0.0,0.0,0.438892,0.0,0.0,0.0,5.861954956775675e-32,0.13346488316979238,0.3162098508185846,0.6179,0.0,0.1168,0.0,0.0,0.6,0.0,0.7564,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3488427270382377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3604661758184595,1,0.03580305843084432,1,0.0,0.0,0.0,1299720.0,1212959.0,0.0
ANET,1.5309684452704042e-27,3.168778456041444e-10,1,1,6.337556912082888e-10,2,64.5,22.571912,43.862573,1.28125,2,0,1,0.0,3.168778456041444e-10,1.5309684452704042e-27,3.168778456041444e-10,1,1,1582529.5,278390.0,5.98359749976672e-29,1.1174341323768922e-10,0,1,-3.168778456041444e-10,SHORT,1.5309684452704042e-27,3.168778456041444e-10,0.0,0.0,4.8314152172788595e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,214920698573.0,7e-06,1e-06,,,,,0.0,0.0,0.039084,0.352639,0.0,0.0,7.1234108926479e-35,1.4743942659227567e-17,0.2675239632801648,0.28902802837185293,0.4251,0.0,1.6502,0.0,0.0,0.6,0.0,0.4901,0.0,1.6502,0.0,0.15,0.6,0.0,0.25449573957662464,0.128125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.261509214029163,1,0.0,1952882.0,3165059.0,556780.0,0.0,0.0
APTV,0.0,2.013950066309786e-18,0,1,4.027900132619572e-18,1,99.0,15.541667,,15.541667,1,0,0,0.0,0.0,0.0,2.013950066309786e-18,0,1,0.0,318915.0,0.0,1.2404348048124413e-18,0,1,-2.013950066309786e-18,SHORT,0.0,2.013950066309786e-18,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14517168152.0,0.0,2.2e-05,5731033.0,153685.0,0.0,2.0751211894459445,0.0,0.0,0.0,0.615921,0.0,0.0,0.0,1.3872885160680104e-24,0.2300007057278837,0.34430263505798364,1.45,0.0,0.5071,0.0,0.0,0.3429,0.0,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.284469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7977256868354792,1,0.38782363055115016,1,0.0,0.0,0.0,637830.0,0.0,0.0
ARKK,1.7683014362628835e-08,0.0,1,0,3.536602872525767e-08,1,119.0,18.713333,18.713333,,1,0,0,0.0,0.0,1.7683014362628835e-08,0.0,1,0,890061.5,0.0,7.79838605052241e-09,0.0,1,0,1.7683014362628835e-08,LONG,1.7683014362628835e-08,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5723514000.0,0.000156,0.0,,,,,0.0,0.0,0.44101,0.0,0.0,0.0,3.0895380639636485e-14,0.0,0.25346457745733186,0.10226256968077747,0.5416,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4378,0.0,0.242,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3321098087954053,1,-2.3997202518281036,1,0.0,0.0,1780123.0,0.0,0.0,0.0
ARM,0.0,238228.4428594958,0,1,238228.4428594958,1,45.0,1.506667,,1.506667,1,0,0,0.0,0.0,0.0,238228.4428594958,0,1,0.0,541450.0,0.0,131572.57069166587,0,1,-238228.4428594958,SHORT,0.0,238228.4428594958,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,435038989780.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.552296,0.0,0.0,0.0,0.005476025102484914,0.15093466975619493,0.2905556981406709,0.6132,0.0,0.2962,0.0,0.0,0.6,0.0,0.6534,0.002,1.6502,0.0,0.0,0.6,0.0,0.06,0.12865437249142037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.253815595376461,1,0.0,1140000.0,0.0,541450.0,1333662.0,0.0
BA,0.006810118946181266,0.0,2,0,0.013620237892362531,2,43.0,1.412089,1.412089,,2,1,0,6.045703320842881e-18,0.0,0.00681011894618126,0.0,2,0,1351184.5,0.0,0.004189397753604181,0.0,1,0,0.006810118946181266,LONG,0.003405059473090633,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,176816212843.0,8e-06,0.0,,,,,0.0,0.0,0.615172,0.0,0.0,0.0,1.9257620205416794e-10,0.0,0.27821364707045987,0.09119973174445921,0.2264,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2398,0.0,0.0722,0.0,0.0,0.6,0.0,0.18102198049199256,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,618210.0,2702369.0,0.0,0.0,0.0
BB,0.0,0.009240653185347234,0,1,0.018481306370694468,1,114.0,18.100363,,18.100363,1,0,0,0.0,0.0,0.0,0.009240653185347234,0,1,0.0,493619.0,0.0,7.76946244763916e-05,0,1,-0.009240653185347234,SHORT,0.0,0.009240653185347234,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5714216928.0,0.0,8.6e-05,,,,,0.0,0.0,0.0,0.008408,0.0,0.0,0.0,1.6171337738452817e-08,0.1511258746115057,0.30625796746641487,0.8459,0.0,0.3225,0.0,0.0,0.3429,0.0,1.0696,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.46348126761542463,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5228656020211682,1,0.0,0.0,0.0,987238.0,0.0,0.0
BE,12.57903465582659,6.058787826711384,4,7,24.587176803211623,11,77.909091,6.665717,3.770104,8.320353,11,1,2,0.543796945746963,5.958864449262906,11.361612102526085,5.948702130763991,4,7,13251002.0,19141806.5,6.542876231595452,3.4540860527416752,1,1,6.520246829115205,LONG,3.1447586639566474,0.8655411181016264,0.096782,0.01817,2.076163585126613,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,77798242337.0,0.00017,0.000246,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,4.042197573480441e-07,1.1125458520673859e-07,0.3310124899790986,0.4069531870850714,0.4433,0.0,1.6502,0.4667,0.15,0.6,0.0,0.586,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,4184762.0,13251002.0,20703644.0,0.0,0.0
BURL,0.29454664388389534,0.010600508432484064,2,1,0.6102943046327588,3,73.333333,175.275624,256.288436,13.25,3,0,0,0.0,0.0,0.2945466310811892,0.010600508432484064,2,1,1681745.0,453150.0,0.0356730068650776,0.008187267386205038,1,0,0.2839461354514113,LONG,0.14727332194194767,0.010600508432484064,0.0,0.0,27.786086465559553,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19764482106.0,8.5e-05,2.3e-05,,,,,0.0,0.0,0.121112,0.772347,0.0,0.0,7.451413153762284e-08,5.363413205381191e-09,0.5191889461073123,0.3832690470113291,2.7862,0.0,1.6502,0.1556,0.0,0.6,0.0,1.5825,0.0,1.6502,0.0,0.0,0.6,0.0,0.5024628282750947,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8344405912274189,1,-1.2576019220324637,1,0.0,0.0,3363490.0,906300.0,504559.0,0.0
CAT,1.5557617115766728e-20,0.007830725816360027,1,4,0.007830725816360027,5,79.4,5.826573,1.045738,7.021782,5,0,0,0.0,0.0,1.5557617115766728e-20,0.004835384663995692,1,4,775000.0,6887250.0,3.575116137423649e-21,0.003875713256710766,0,3,-0.007830725816360027,SHORT,1.5557617115766728e-20,0.0019576814540900067,0.0,0.382511,1.9867401158732447e-18,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,398616856819.0,2e-06,1.7e-05,,,,,0.0,0.0,0.229798,0.494937,0.0,0.0,3.9028999525805246e-28,4.911185818162555e-11,0.25031393481523434,0.3455624700014051,0.253,0.0,1.6502,0.0,0.0,0.6,0.0,0.537,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.10129223778098514,0.35926652710324825,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1550000.0,6887250.0,0.0,0.0
CBOE,0.0,0.0008518144086417228,0,1,0.0008518144086417228,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,0.0008518144086417228,0,1,0.0,598320.0,0.0,0.0004939962278422709,0,1,-0.0008518144086417228,SHORT,0.0,0.0008518144086417228,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31499742446.0,0.0,1.9e-05,11948986.0,14163154.0,0.0,0.04224482767044685,0.0,0.0,0.0,0.579934,0.0,0.0,0.0,2.7041948362021943e-10,0.17267066400115494,0.35246462825191566,0.7787,0.0,0.348,0.0,0.0,0.6,0.0,1.2745,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8416992394424545,1,-1.2717574261607967,1,0.0,0.0,0.0,598320.0,0.0,0.0
CCJ,0.0,162327.5513299796,0,2,162327.5513299796,2,41.0,1.745873,,1.745873,2,0,1,0.0,162327.5513299796,0.0,162327.5513299796,0,2,0.0,1702491.5,0.0,45448.16548606735,0,1,-162327.5513299796,SHORT,0.0,81163.7756649898,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49028213743.0,0.0,3.5e-05,,,,,0.0,1e-06,0.0,0.279978,0.0,0.0,0.0,0.016554503921036273,0.1068433379906069,0.34725387430540916,0.2603,0.0,0.2082,0.0,0.0,0.6,0.0,0.8683,0.0485,1.6502,0.1556,0.15,0.6,0.0,0.06,0.3032907213993921,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2031971534578063,1,-1.8892506314611281,1,0.0,0.0,0.0,2886633.0,0.0,934087.0
CCL,1802540.786424415,0.0,1,0,1802540.786424415,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1802540.786424415,0.0,1,0,3390000.0,0.0,639570.1623666662,0.0,1,0,1802540.786424415,LONG,1802540.786424415,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14516472701.0,0.000234,0.0,,,,,4.4e-05,0.0,0.354816,0.0,0.0,0.0,1.2417209218464227,0.0,0.5511013927449534,0.07510627859467947,1.818,1.7,1.6502,0.0,0.0,0.3429,0.0,0.2785,0.0,0.1298,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3134989274670255,1,-2.2632666388155553,1,0.0,0.0,3390000.0,0.0,0.0,0.0
CENX,0.001929991282409316,0.0,1,0,0.001929991282409316,1,115.0,1.189968,1.189968,,1,0,0,0.0,0.0,0.001929991282409316,0.0,1,0,1388738.0,0.0,0.0011292190745082501,0.0,1,0,0.001929991282409316,LONG,0.001929991282409316,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6325431344.0,0.00022,0.0,3206205.0,131542.0,0.43314073803764885,0.0,0.0,0.0,0.58509,0.0,0.0,0.0,3.0511615373709064e-09,0.0,0.4808020881400903,0.10649954209580248,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4336,0.0,0.2886,0.0,0.0,0.3429,0.0,0.3712035382857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.47556290116634164,1,-1.375730434972642,1,0.0,0.0,1388738.0,0.0,0.0,0.0
CMG,0.0004399593114558747,0.0,1,0,0.0008799186229117493,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,0.0004399593114558747,0.0,1,0,364650.0,0.0,4.239291842345478e-05,0.0,1,0,0.0004399593114558747,LONG,0.0004399593114558747,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39187523700.0,9e-06,0.0,,,,,0.0,0.0,0.096356,0.0,0.0,0.0,1.1227025081349417e-10,0.0,0.2814220611747981,0.11638112505875779,0.5641,0.0,1.6502,0.0,0.0,0.6,0.0,0.2773,0.0,0.2865,0.0,0.0,0.6,0.0,0.18950542484441538,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6243221911758616,1,0.0,0.0,729300.0,0.0,0.0,3149668.0
COIN,0.0,0.029066521635895924,0,1,0.05813304327179185,1,114.0,1.54851,,1.54851,1,0,0,0.0,0.0,0.0,0.029066521635895924,0,1,0.0,987957.0,0.0,0.0018970614456912322,0,1,-0.029066521635895924,SHORT,0.0,0.029066521635895924,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,40617371644.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.065266,0.0,0.0,0.0,7.156179846065848e-09,0.07400665332390059,0.21721381720763686,0.2306,0.0,0.1666,0.0,0.0,0.3429,0.0,0.1791,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.19267013563102492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1179934500981874,1,2347442.0,0.0,0.0,1975914.0,2631000.0,6685331.0
