ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CDE,2.423938930834043e-13,0.0,1,0,2.423938930834043e-13,1,108.0,1.208472,1.208472,,1,0,0,0.0,0.0,2.423938930834043e-13,0.0,1,0,572125.0,0.0,1.5061533666066333e-14,0.0,1,0,2.423938930834043e-13,LONG,2.423938930834043e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,19027076813.0,3e-05,0.0,7971093.0,2363780.0,0.07177497489992903,0.0,0.0,0.0,0.062137,0.0,0.0,0.0,1.2739418433303001e-19,0.0,0.2873961252238252,0.07067605080982486,0.8809,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1268,0.0,0.2371,0.0,0.0,0.3429,0.0,0.1896052211190203,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7736040355948584,1,-1.9869500186169984,1,0.0,0.0,572125.0,0.0,0.0,0.0
CHTR,0.0,2.5817420578724737e-22,0,2,2.5817420578724737e-22,2,98.5,18.78233,,18.78233,2,0,0,0.0,0.0,0.0,1.8884428250062062e-22,0,2,0.0,2110493.0,0.0,1.5751827503335785e-22,0,1,-2.5817420578724737e-22,SHORT,0.0,1.2908710289362368e-22,0.0,0.268539,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17694815938.0,0.0,0.000119,,,,,0.0,0.0,0.0,0.610124,0.0,0.0,0.0,7.29519331231959e-29,0.09356086980981626,0.35348778412915477,0.3863,0.0,0.2064,0.0,0.0,0.3429,0.0,1.2659,0.0,1.6502,0.1556,0.0,0.3429,0.1204,0.03428571428571428,0.5218797698412697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.495346113595412,1,-2.207270884179878,1,0.0,0.0,0.0,2110493.0,0.0,0.0
CMG,262963.56489450263,0.0,2,0,262963.56489450263,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,262963.5648804748,0.0,2,0,2141000.0,0.0,69733.57761947844,0.0,1,0,262963.56489450263,LONG,131481.78244725132,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,42214344480.0,5.1e-05,0.0,,,,,2e-06,0.0,0.265183,0.0,0.0,0.0,0.031146233363766616,0.0,0.41396209385462146,0.14654958757981837,1.6249,0.109,1.6502,0.1556,0.0,0.6,0.0,0.4978,0.0,0.3677,0.0,0.0,0.6,0.0,0.36924669761119056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.539640015562335,1,0.0,0.0,2141000.0,0.0,0.0,0.0
COHR,0.0,247091.39380699355,0,1,494182.7876139871,1,37.0,2.333333,,2.333333,1,0,0,0.0,0.0,0.0,247091.39380699355,0,1,0.0,277329.5,0.0,90059.20474235681,0,1,-247091.39380699355,SHORT,0.0,247091.39380699355,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60008875142.0,0.0,5e-06,,,,,0.0,2e-06,0.0,0.364477,0.0,0.0,0.0,0.041175808282074455,0.09914702721103577,0.27683556206773535,0.239,0.0,0.1525,0.0,0.0,0.6,0.0,0.3681,0.1501,1.6502,0.0,0.0,0.6,0.0,0.06,0.21616458597170496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4702667061745855,1,0.0,0.0,0.0,554659.0,0.0,0.0
COST,0.04170716929533293,357054.51579905656,5,2,714109.0733052824,7,49.428571,2.957475,2.845185,3.238201,7,2,0,0.0015234201403459963,0.0,0.04000092630058807,328240.94707055675,5,2,5008382.0,1211862.0,0.01731914329117534,244995.03732163378,0,1,-357054.47409188724,SHORT,0.008341433859066586,178527.25789952828,0.04091,0.080698,1.1680896739814634e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,426338348225.0,1.2e-05,3e-06,,,,,0.0,1e-06,0.415256,0.686156,0.0,0.0,1.9565291027173553e-10,0.004187454838224183,0.3695053375048622,0.27248193701348045,0.5227,0.0,1.6502,0.6222,0.3,0.6,0.0,0.3191,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,0.0
CRCL,0.08730292385925884,0.0,2,0,0.17460584771851767,2,64.0,1.311062,1.311062,,2,2,0,0.08730292385925884,0.0,0.04593653101917331,0.0,2,0,1591982.5,0.0,0.06037761768625717,0.0,2,0,0.08730292385925884,LONG,0.04365146192962942,0.0,0.473826,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16833968679.0,9.5e-05,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.593058283640722e-08,0.0,0.3359189200402821,0.10683272168448091,0.3864,0.0,1.6502,0.1556,0.3,0.6,0.267,0.2832,0.0,0.1852,0.0,0.0,0.6,0.0,0.4666628515161185,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4323466392320716,1,-3.1140961469498145,1,0.0,0.0,3183965.0,0.0,0.0,0.0
CRM,0.0,2.0153349416119222e-14,0,2,2.0153349416119222e-14,2,95.0,1.786503,,1.786503,2,0,1,0.0,2.0153349286466546e-14,0.0,2.0153349286466546e-14,0,2,0.0,1654816.0,0.0,9.079177430227085e-15,0,1,-2.0153349416119222e-14,SHORT,0.0,1.0076674708059611e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,160638660000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,6.27288269714128e-22,0.07841185713416596,0.256271084377488,0.3338,0.0,0.1075,0.0,0.0,0.3429,0.0,0.2641,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.18855659787639947,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.138080344379038,1,592484.0,1074408.0,0.0,1654816.0,0.0,0.0
CVNA,0.0,2.3458077183475416e-18,0,1,4.691615436695083e-18,1,49.0,21.925,,21.925,1,0,1,0.0,2.3458077183475416e-18,0.0,2.3458077183475416e-18,0,1,0.0,350510.0,0.0,1.7232238042525404e-18,0,1,-2.3458077183475416e-18,SHORT,0.0,2.3458077183475416e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,46794566975.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,5.012991614177752e-25,0.11421787842546131,0.27144572641811293,0.3683,0.0,0.1739,0.0,0.0,0.6,0.0,0.3143,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4942287849719835,1,-2.2476195483678465,1,0.0,0.0,0.0,701020.0,0.0,0.0
DDOG,2.4215508680457055e-10,9.901479747486075e-11,4,4,3.549847671333027e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,1.692457882300592e-10,6.81561460160016e-18,1.6266089935924376e-10,9.22135224925585e-11,4,4,3622365.5,3428360.5,8.08610531502493e-11,1.129254867294496e-11,2,1,1.4314028932970979e-10,LONG,6.053877170114264e-11,2.4753699368715187e-11,0.328278,0.068689,2.4456454285638696,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,7.34813907015398e-18,3.0045807067253198e-18,0.391767834932762,0.34431947761658666,0.7378,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.5764,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0
DELL,3016.585297987475,0.0,2,0,6033.153061382006,2,51.5,19.621951,19.621951,,2,2,0,3016.585297987475,0.0,3016.567763394531,0.0,2,0,2119293.0,0.0,1290.6512615912286,0.0,1,0,3016.585297987475,LONG,1508.2926489937374,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,152252031386.0,1.4e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,9.90655188809802e-05,0.0,0.2913646079561802,0.09465822999025963,0.2079,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2523,0.0,0.0942,0.0,0.0,0.6,0.0,0.3269501136035156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1820838472185256,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DRAM,168850.08835917478,1404.0570891051202,1,1,339104.2338074547,2,41.5,16.315476,16.315476,,2,0,0,0.0,0.0,168850.08835917478,1404.0570891051202,1,1,250357.0,615645.0,14997.749512820066,526.3077601601879,1,0,167446.03127006965,LONG,168850.08835917478,1404.0570891051202,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.374848,0.0,0.0,0.0,0.0,0.2823851402132897,0.2074832909571372,0.9787,0.0,1.2451,0.0,0.0,0.6,0.0,0.9787,0.0,0.4961,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,500714.0,615645.0,0.0,0.0
DUOL,4.854989144480025e-13,0.0,1,0,4.854989144480025e-13,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,4.854989144480025e-13,0.0,1,0,614896.0,0.0,1.2916905105017848e-14,0.0,1,0,4.854989144480025e-13,LONG,4.854989144480025e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5639642356.0,0.000109,0.0,,,,,0.0,0.0,0.026605,0.0,0.0,0.0,8.608682675267194e-19,0.0,0.28824490429088845,0.08545985865934276,0.8894,0.0,1.6502,0.0,0.0,0.3429,0.0,0.384,0.0,0.1277,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7904352857696395,1,-2.833115184716023,1,0.0,0.0,614896.0,0.0,0.0,0.0
EEM,268229.7371745686,0.0,1,0,536459.4743491372,1,37.0,2787.0,2787.0,,1,0,0,0.0,0.0,268229.7371745686,0.0,1,0,291137.0,0.0,134454.74466113708,0.0,1,0,268229.7371745686,LONG,268229.7371745686,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30479316258.0,1e-05,0.0,,,,,4e-06,0.0,0.501267,0.0,0.0,0.0,0.0880038564198977,0.0,0.3103756281192029,0.1616830761111077,0.5167,0.3369,1.6502,0.0,0.0,0.6,0.0,0.6491,0.0,0.3677,0.0,0.0,0.6,0.0,0.29991969443664623,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7601967634980744,1,-1.6767171464823127,1,0.0,0.0,582274.0,0.0,0.0,0.0
ENTG,0.0,0.0009565524177485068,0,1,0.0019131048354970137,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,0.0009565524177485068,0,1,0.0,553875.0,0.0,0.0003643027104053649,0,1,-0.0009565524177485068,SHORT,0.0,0.0009565524177485068,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22960492000.0,0.0,2.4e-05,3146153.0,2119626.0,0.0,0.26130789110909186,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,4.166079793710461e-10,0.169354144548194,0.3606885897048802,0.6862,0.0,0.4073,0.0,0.0,0.6,0.0,1.3567,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.18796373734531063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2149067295318656,1,-0.9671850685981553,1,0.0,0.0,0.0,1107750.0,0.0,0.0
EWY,0.0,424565.9023064539,0,2,849131.8046129078,2,30.0,8.239015,,8.239015,2,0,0,0.0,0.0,0.0,217008.60710260045,0,2,0.0,511300.0,0.0,149554.29920341706,0,2,-424565.9023064539,SHORT,0.0,212282.95115322695,0.0,0.488869,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27022898933.0,0.0,1.9e-05,,,,,0.0,6e-06,0.0,0.352252,0.0,0.0,0.0,0.07855669063469348,0.107634911087191,0.3280694700703828,0.3132,0.0,0.1631,0.0,0.0,0.6,0.0,0.2974,0.2998,1.6502,0.1556,0.0,0.6,0.2778,0.06,0.3729316696115938,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,0.0,1022600.0,0.0,0.0
FN,2.2789664163350592e-12,0.0,1,0,4.5579328326701184e-12,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,2.2789664163350592e-12,0.0,1,0,259920.0,0.0,1.2175617931038943e-12,0.0,1,0,2.2789664163350592e-12,LONG,2.2789664163350592e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17293547018.0,1.5e-05,0.0,13080260.0,5607725.0,0.019871164640458218,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,1.3178131785012035e-18,0.0,0.3060248512849256,0.12392760070644786,0.8101,0.0,1.6502,0.0,0.0,0.6,0.0,0.4953,0.0,0.1439,0.0,0.0,0.6,0.0,0.1985563510728391,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8168161340779982,1,-2.2581606402089163,1,0.0,0.0,519840.0,0.0,0.0,0.0
