ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BABA,182.22412597783233,0.0,1,0,182.22412597783233,1,108.0,1.845511,1.845511,,1,1,0,182.22412597783233,0.0,182.22412597783233,0.0,1,0,739751.0,0.0,102.26485732533611,0.0,1,0,182.22412597783233,LONG,182.22412597783233,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22328964743.0,3.3e-05,0.0,,,,,0.0,0.0,0.561204,0.0,0.0,0.0,8.160885561654109e-05,0.0,0.25008881889548096,0.08310435590416922,0.3579,0.0,1.6502,0.0,0.15,0.3429,0.0,0.2782,0.0,0.21,0.0,0.0,0.3429,0.0,0.2576081340388845,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.523375330478498,1,0.0,0.0,739751.0,0.0,0.0,0.0
BE,1897.329713437714,0.0,4,0,2950.8339652269306,4,65.5,9.871734,9.871734,,4,1,0,6.225855364619835,0.0,1053.5042517892166,0.0,4,0,6029673.0,0.0,238.54988437943146,0.0,1,0,1897.329713437714,LONG,474.3324283594285,0.0,0.444744,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.25,0,0.0,77052999403.0,7.8e-05,0.0,,,,,0.0,0.0,0.080846,0.0,0.0,0.0,6.155924260372929e-05,0.0,0.33846439008672763,0.10249126345578746,0.2716,0.0,1.6502,0.4667,0.15,0.6,0.2462,0.3433,0.0,0.0816,0.0,0.0,0.6,0.0,0.5568255435026322,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,6369963.0,0.0,0.0,3576330.0
BIDU,28.79097371846802,0.0,1,0,28.79097371846802,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,28.79097371846802,0.0,1,0,2350000.0,0.0,15.100864396888186,0.0,1,0,28.79097371846802,LONG,28.79097371846802,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31129086626.0,7.5e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,9.248897683499934e-06,0.0,0.3158090071650273,0.10328892870273235,0.9079,0.0,1.6502,0.0,0.0,0.6,0.0,0.231,0.0,0.2019,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.246701601156121,1,0.0,0.0,2350000.0,0.0,0.0,0.0
BTDR,0.0,1.75067759594074e-15,0,1,1.75067759594074e-15,1,31.0,2.695361,,2.695361,1,0,0,0.0,0.0,0.0,1.75067759594074e-15,0,1,0.0,588715.0,0.0,4.11576981839222e-16,0,1,-1.75067759594074e-15,SHORT,0.0,1.75067759594074e-15,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3262396363.0,0.0,0.00018,15242696.0,2895815.0,0.0,0.2032985532570278,0.0,0.0,0.0,0.235096,0.0,0.0,0.0,5.366232061179931e-21,0.17547431866936963,0.3169797351461755,0.751,0.0,0.4038,0.0,0.0,0.6,0.0,0.9196,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.300080405941601,1,-0.9423827613714444,1,0.0,0.0,0.0,588715.0,0.0,0.0
CAT,0.001287180031794875,0.00870387100533043,1,1,0.01998210207425061,2,84.0,6.616123,12.0,1.232246,2,0,0,0.0,0.0,0.001287180031794875,0.00870387100533043,1,1,298480.0,2618764.5,0.0008857721450426225,0.004488539177319418,1,0,-0.007416690973535556,SHORT,0.001287180031794875,0.00870387100533043,0.0,0.0,0.1478859269635981,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,443837593662.0,1e-06,6e-06,,,,,0.0,0.0,0.688149,0.515695,0.0,0.0,2.900114929820735e-11,1.9610486199505612e-10,0.24906809342890127,0.2682754929592123,0.2405,0.0,1.6502,0.0,0.0,0.6,0.0,0.4326,0.0,1.6502,0.0,0.0,0.6,0.0,0.23,0.1303027573049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.758827558330624,1,1898385.0,2718257.0,596960.0,5237529.0,571900.0,0.0
CCJ,52836.25236092515,2758.0737126165013,1,1,55594.326073541655,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,52836.25236092515,2758.0737126165013,1,1,585405.0,897000.0,36367.98212076993,24.392663440845656,1,0,50078.17864830865,LONG,52836.25236092515,2758.0737126165013,0.0,0.0,19.156939903103964,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42039113196.0,1.4e-05,2.1e-05,,,,,1e-06,0.0,0.688315,0.008844,0.0,0.0,0.012568355596509704,0.0006560732382144851,0.2695674693046477,0.27942060819093373,0.4137,0.0318,1.6502,0.0,0.0,0.6,0.0,0.544,0.0,1.6502,0.0,0.0,0.6,0.0,0.2845793130777135,0.3066899150099666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.170989497461445,1,0.0,0.0,585405.0,897000.0,0.0,0.0
CEG,1.2828372250355911e-45,1.2763403878728646e-40,1,1,1.2763660446173654e-40,2,71.5,28.034948,1.927039,54.142857,2,0,0,0.0,0.0,1.2828372250355911e-45,1.2763403878728646e-40,1,1,590467.0,842977.0,5.8352416015030566e-46,6.07975298606498e-41,0,1,-1.2763275595006142e-40,SHORT,1.2828372250355911e-45,1.2763403878728646e-40,0.0,0.0,1.005090207302422e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86414722573.0,7e-06,1e-05,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,1.4845123456270975e-52,1.4769941392737317e-47,0.262465963041607,0.25363115140124426,0.3745,0.0,1.6502,0.0,0.0,0.6,0.0,0.2861,0.0,1.6502,0.0,0.0,0.6,0.0,0.1815343915766246,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.547328250732015,1,-2.498473571577924,1,0.0,0.0,1180934.0,842977.0,862370.0,0.0
CGNX,0.0,2.2295582161807743e-38,0,1,2.2295582161807743e-38,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,2.2295582161807743e-38,0,1,0.0,568460.0,0.0,9.988356480783118e-39,0,1,-2.2295582161807743e-38,SHORT,0.0,2.2295582161807743e-38,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11283238778.0,0.0,5e-05,1875988.0,160533.0,0.0,3.541078781309762,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,1.9759913443717554e-44,0.18533152588522153,0.4782901714234135,0.7838,0.0,0.4695,0.0,0.0,0.6,0.0,2.5327,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3978861450446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1880202944891085,1,-0.5930362572629636,1,0.0,0.0,0.0,568460.0,642052.0,0.0
CIEN,0.0,39477.44150892567,0,1,39477.44150892567,1,50.0,7.0,,7.0,1,0,0,0.0,0.0,0.0,39477.44150892567,0,1,0.0,716351.0,0.0,13866.746852226232,0,1,-39477.44150892567,SHORT,0.0,39477.44150892567,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,59800447428.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.351257,0.0,0.0,0.0,0.006601529454517323,0.09457293741875092,0.2536782328657632,0.2345,0.0,0.1112,0.0,0.0,0.6,0.0,0.2799,0.0068,1.6502,0.0,0.0,0.6,0.0,0.06,0.274557447264871,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.993644778497671,1,0.0,0.0,0.0,716351.0,1184960.0,0.0
CIFR,5.698285639809031e-13,0.0,1,0,5.698285639809031e-13,1,92.0,1.667824,1.667824,,1,1,0,5.698285639809031e-13,0.0,5.698285639809031e-13,0.0,1,0,648000.0,0.0,8.68527934235858e-14,0.0,1,0,5.698285639809031e-13,LONG,5.698285639809031e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,8197345908.0,7.9e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,6.951378780109703e-19,0.0,0.24271180023252362,0.10158435603275874,0.2841,0.0,1.6502,0.0,0.15,0.3429,0.0,0.4289,0.0,0.244,0.0,0.0,0.3429,0.0,0.37161006925834084,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,648000.0,0.0,0.0,0.0
COHR,0.0007433535241184434,0.003710340664001977,5,9,0.007759123036844821,14,87.0,15.890543,27.004644,9.716043,14,2,3,0.0005138686558768468,7.3270954677684955e-06,0.0002607787188463033,0.0015604105901201,5,9,5060598.0,16599078.0,0.0004572328107202959,0.0007575987523466021,0,2,-0.0029669871398835335,SHORT,0.00014867070482368867,0.00041226007377799745,0.649186,0.579443,0.20034643485179648,1.0,0.0,0.2222222222222222,-0.3076923076923077,-0.0854700854700855,91+,0.3333,0,0.0,65218324049.0,7.8e-05,0.000255,,,,,0.0,0.0,0.615123,0.127365,0.0,0.0,2.2795848711473944e-11,6.321230724485609e-11,0.3983460895970713,0.5404397016904251,0.4188,0.0,1.6502,0.6222,0.3,0.6,0.3923,1.1173,0.0,1.6502,1.2444,0.45,0.6,0.3425,0.6019840990581877,0.7236903730158731,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1020000.0,7998136.0,17397862.0,0.0,0.0
COIN,186.85361875089524,0.0,1,0,186.85361875089524,1,108.0,4.27451,4.27451,,1,0,0,0.0,0.0,186.85361875089524,0.0,1,0,604342.0,0.0,41.58868294141107,0.0,1,0,186.85361875089524,LONG,186.85361875089524,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36807199275.0,1.6e-05,0.0,,,,,0.0,0.0,0.222574,0.0,0.0,0.0,5.0765508495999315e-05,0.0,0.2151979034014221,0.059126243226155825,0.159,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1738,0.0,0.0746,0.0,0.0,0.3429,0.0,0.2630626327596728,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.248069467012209,1,0.0,0.0,604342.0,0.0,2572000.0,570935.0
CRCL,0.0023490233384900992,0.0,1,0,0.0023490233384900992,1,56.0,1.515475,1.515475,,1,0,0,0.0,0.0,0.0023490233384900992,0.0,1,0,546390.0,0.0,9.809684941048332e-05,0.0,1,0,0.0023490233384900992,LONG,0.0023490233384900992,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14853410971.0,3.7e-05,0.0,,,,,0.0,0.0,0.041761,0.0,0.0,0.0,1.5814706420473817e-09,0.0,0.24461962782625968,0.10876537244564999,0.196,0.0,1.6502,0.0,0.0,0.6,0.0,0.3453,0.0,0.1424,0.0,0.0,0.6,0.0,0.25845792978903614,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9205175818161768,1,0.0,0.0,546390.0,0.0,0.0,1491172.0
CRS,0.0,1.303573454680166e-28,0,1,1.303573454680166e-28,1,77.0,95.0,,95.0,1,0,0,0.0,0.0,0.0,1.303573454680166e-28,0,1,0.0,712488.0,0.0,8.709783939872325e-29,0,1,-1.303573454680166e-28,SHORT,0.0,1.303573454680166e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29674234911.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.668147,0.0,0.0,0.0,4.3929471428324575e-35,0.17005482740423572,0.3582783692489299,0.6703,0.0,0.4303,0.0,0.0,0.6,0.0,1.3326,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512286131883438,1,-1.3703243449994977,1,0.0,0.0,0.0,712488.0,0.0,679441.0
CRWD,2808.8486336706424,0.0,1,0,2808.8486336706424,1,51.0,1.069672,1.069672,,1,0,0,0.0,0.0,2808.8486336706424,0.0,1,0,737280.0,0.0,433.12391035460115,0.0,1,0,2808.8486336706424,LONG,2808.8486336706424,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,49380483784.0,1.5e-05,0.0,73110954.0,37346144.0,0.010084398570424891,0.0,0.0,0.0,0.1542,0.0,0.0,0.0,0.0005688175607912433,0.0,0.28057872915623694,0.11255291236923783,0.5556,0.0,1.6502,0.0,0.0,0.6,0.0,0.4507,0.0,0.0748,0.0,0.0,0.6,0.0,0.15383948307283907,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,737280.0,0.0,0.0,0.0
CRWV,105761.93318571663,0.0,2,0,105761.93318571663,2,106.5,9.700699,9.700699,,2,1,0,101731.25217784547,0.0,101731.25217784547,0.0,2,0,3127868.0,0.0,52287.81413050832,0.0,1,0,105761.93318571663,LONG,52880.96659285831,0.0,0.038111,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,36586931644.0,8.5e-05,0.0,,,,,1e-06,0.0,0.494392,0.0,0.0,0.0,0.014453512283403087,0.0,0.25568547308144307,0.05380988844891778,0.2185,0.0397,1.6502,0.1556,0.15,0.3429,0.0,0.1182,0.0,0.0771,0.0,0.0,0.3429,0.0,0.4957228661888643,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.71991227291987,1,0.0,0.0,3127868.0,0.0,2576000.0,0.0
