ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CBOE,0.0,2.180527881393713e-20,0,1,2.180527881393713e-20,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,2.180527881393713e-20,0,1,0.0,598320.0,0.0,1.264562488243207e-20,0,1,-2.180527881393713e-20,SHORT,0.0,2.180527881393713e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30654139871.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.579934,0.0,0.0,0.0,7.113322672141184e-27,0.16812243858481166,0.33106314065020137,0.7609,0.0,0.3203,0.0,0.0,0.6,0.0,1.0605,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5795164453732626,1,-1.6905907817758863,1,0.0,0.0,0.0,598320.0,0.0,0.0
CHTR,0.013001682935627262,4.81537600515591e-19,1,1,0.026003365871254524,2,93.0,15.788462,7.576923,24.0,2,0,0,0.0,0.0,0.013001682935627262,4.81537600515591e-19,1,1,310474.0,537597.0,0.005294741813111241,3.474408358988868e-19,1,0,0.013001682935627262,LONG,0.013001682935627262,4.81537600515591e-19,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17674107669.0,1.8e-05,3e-05,,,,,0.0,0.0,0.407235,0.721524,0.0,0.0,7.3563447610042175e-09,2.724536986725488e-25,0.2627082737841817,0.2697704788043308,0.6341,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7047,0.0,1.6502,0.0,0.0,0.3429,0.0,0.27031879279074533,0.3114291251190203,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1174914300617464,1,-1.5343161775381235,1,0.0,0.0,620948.0,537597.0,0.0,0.0
CIFR,2.4662234650157936e-17,0.0,3,0,2.4662234650157936e-17,3,95.333333,2.846365,2.846365,,3,0,0,0.0,0.0,1.296288082166411e-17,0.0,3,0,2581058.0,0.0,9.646643973587671e-18,0.0,2,0,2.4662234650157936e-17,LONG,8.220744883385978e-18,0.0,0.474383,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,10647550598.0,0.000242,0.0,,,,,0.0,0.0,0.39115,0.0,0.0,0.0,7.720784989676531e-24,0.0,0.319967556760963,0.09919290467026096,0.6281,0.0,1.6502,0.3111,0.0,0.3429,0.2674,0.4072,0.0,0.2419,0.0,0.0,0.3429,0.0,0.5416912882539682,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.145571604226424,1,0.0,0.0,2581058.0,0.0,0.0,0.0
CNC,0.001189942196138515,0.0,1,0,0.00237988439227703,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,0.001189942196138515,0.0,1,0,327025.5,0.0,0.0007113831965898002,0.0,1,0,0.001189942196138515,LONG,0.001189942196138515,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,31306729800.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,3.800915022873181e-10,0.0,0.2752912787968846,0.11387811306546258,0.7599,0.0,1.6502,0.0,0.0,0.3429,0.0,0.607,0.0,0.1889,0.0,0.0,0.3429,0.0,0.2405188383208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5673668491884645,1,0.0,0.0,654051.0,0.0,0.0,0.0
COIN,0.0,0.06713893242507805,0,3,0.06916207011769503,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.0020231376926169694,0.0,0.06511579473246108,0,3,0.0,2626150.0,0.0,0.006030426160944093,0,1,-0.06713893242507805,SHORT,0.0,0.022379644141692686,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,37728046538.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,5.9318322031732345e-09,0.10398142322058229,0.3108140964540442,0.2843,0.0,0.1555,0.0,0.0,0.6,0.0,0.2469,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4035197524160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
COST,26991.17790140604,0.0,4,0,26991.17790140683,4,66.5,2.215759,2.215759,,4,1,0,7.876276720629152e-10,0.0,26991.177901314,0.0,4,0,3726360.0,0.0,13557.627004034453,0.0,1,0,26991.17790140604,LONG,6747.79447535151,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,434365314578.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,0.00015534837264589627,0.0,0.3362663577167479,0.11727655136633626,0.4958,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4562,0.0,0.1166,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3044616818771404,1,0.0,0.0,4082905.0,0.0,0.0,0.0
CRWD,30062.648241322593,2.8474180127093117e-08,1,1,60125.29648267366,2,68.5,2.716341,3.30137,2.131313,2,0,1,0.0,2.8474180127093117e-08,30062.648241322593,2.8474180127093117e-08,1,1,695285.0,729553.0,10756.922761149182,5.756652100038659e-09,1,0,30062.64824129412,LONG,30062.648241322593,2.8474180127093117e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,176390509426.0,4e-06,4e-06,,,,,0.0,0.0,0.357817,0.202171,0.0,0.0,0.001704323454768103,1.61426939690532e-15,0.29020947244468254,0.30220509637149207,0.6519,0.0,1.6502,0.0,0.0,0.6,0.0,0.6219,0.0,1.6502,0.0,0.15,0.6,0.0,0.24242454626463222,0.1983538302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.272210404803346,1,0.0,0.0,1390570.0,729553.0,0.0,2250635.0
CSCO,0.0,2.8022931719153306e-20,0,1,5.604586343830661e-20,1,87.0,1.255353,,1.255353,1,0,0,0.0,0.0,0.0,2.8022931719153306e-20,0,1,0.0,803255.0,0.0,8.697970817911412e-21,0,1,-2.8022931719153306e-20,SHORT,0.0,2.8022931719153306e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,473642203693.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.310388,0.0,0.0,0.0,5.916476931459615e-28,0.15313778672015294,0.2890733545127339,0.6152,0.0,0.3162,0.0,0.0,0.6,0.0,0.6406,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11554605778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0548979727368684,1,0.0,0.0,0.0,1606510.0,0.0,0.0
CXW,197973.3759696067,0.0,1,0,197973.3759696067,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,197973.3759696067,0.0,1,0,3171270.0,0.0,178878.97128148115,0.0,1,0,197973.3759696067,LONG,197973.3759696067,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2746132534.0,0.001155,0.0,2267903.0,538.0,1.398327000757969,0.0,6.5e-05,0.0,0.903551,0.0,0.0,0.0,0.7209170479519423,0.0,0.676516373854376,0.2026855334467952,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8736,0.0,0.5532,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.831770201927794,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0
DOCN,9.218447965419869e-10,0.0,1,0,9.218447965419869e-10,1,79.0,24.617021,24.617021,,1,1,0,9.218447965419869e-10,0.0,9.218447965419869e-10,0.0,1,0,3743503.0,0.0,4.470298293351881e-10,0.0,1,0,9.218447965419869e-10,LONG,9.218447965419869e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,18920182373.0,0.000198,0.0,,,,,0.0,0.0,0.48493,0.0,0.0,0.0,4.872282826710504e-16,0.0,0.37700697971954983,0.16476040421377977,1.3699,0.0,1.6502,0.0,0.15,0.6,0.0,0.7145,0.0,0.3331,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.367638606245024,1,-1.4167464644586982,1,0.0,0.0,3743503.0,0.0,0.0,0.0
DRAM,0.019041696860512592,87824.44460608282,1,3,87824.46364777967,4,69.5,524.168852,1.384298,698.43037,4,0,0,0.0,0.0,0.019041696860512592,87824.40606759256,1,3,540000.0,3958900.0,0.001508468649749211,59119.03375301298,0,1,-87824.42556438597,SHORT,0.019041696860512592,29274.814868694273,0.0,0.0,2.1681545435237222e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.079219,0.67315,0.0,0.0,0.0,0.0,0.21544129957284897,0.3540001170893383,0.9787,0.0,0.5757,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.0,0.6,0.0,0.120132264,0.2611111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,997721.0,0.0,540000.0,3958900.0,0.0,674275.0
EPD,7.743566444910533e-12,0.0,1,0,7.743566444910533e-12,1,108.0,2.992174,2.992174,,1,0,0,0.0,0.0,7.743566444910533e-12,0.0,1,0,624000.0,0.0,2.48495816811638e-12,0.0,1,0,7.743566444910533e-12,LONG,7.743566444910533e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78968416892.0,8e-06,0.0,841047.0,102416.0,0.7419323771442025,0.0,0.0,0.0,0.320906,0.0,0.0,0.0,9.805903106175863e-19,0.0,0.4708000123010173,0.20656414376239618,2.715,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.2728,0.0,0.0,0.3429,0.0,0.23219791922215127,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.2764753071015766,1,-1.4756011347406104,1,0.0,0.0,624000.0,0.0,0.0,0.0
EWY,0.0,63.47510484193287,0,1,63.47510484193287,1,35.0,3.882562,,3.882562,1,0,0,0.0,0.0,0.0,63.47510484193287,0,1,0.0,4158870.0,0.0,25.440941582546596,0,1,-63.47510484193287,SHORT,0.0,63.47510484193287,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.0,0.000189,,,,,0.0,0.0,0.0,0.400802,0.0,0.0,0.0,2.8822413593917076e-05,0.1557464739151848,0.30417801939855627,0.7543,0.0,0.2032,0.0,0.0,0.6,0.0,0.7916,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2363668052172203,1,762910.0,0.0,0.0,4158870.0,0.0,0.0
FISV,300730.603713878,0.0,1,0,601461.207427756,1,45.0,1.14797,1.14797,,1,0,0,0.0,0.0,300730.603713878,0.0,1,0,476762.5,0.0,14212.639223960168,0.0,1,0,300730.603713878,LONG,300730.603713878,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25548198469.0,1.9e-05,0.0,4557133.0,4503867.0,0.10461895669931073,0.0,1e-06,0.0,0.04726,0.0,0.0,0.0,0.11771108012910671,0.0,0.35171948128367,0.13330588013190964,0.8158,0.4512,1.6502,0.0,0.0,0.6,0.0,0.5235,0.0,0.2096,0.0,0.0,0.6,0.0,0.21879879001536406,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3671855606504386,1,-2.2344625539783234,1,0.0,0.0,953525.0,0.0,0.0,0.0
FSLR,1.3367005426625955e-08,0.0,1,0,2.673401085325191e-08,1,42.0,1.357143,1.357143,,1,1,0,1.3367005426625955e-08,0.0,1.3367005426625955e-08,0.0,1,0,375500.0,0.0,4.874966267359507e-09,0.0,1,0,1.3367005426625955e-08,LONG,1.3367005426625955e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,29389569314.0,1.3e-05,0.0,,,,,0.0,0.0,0.364701,0.0,0.0,0.0,4.5482141244779846e-15,0.0,0.3142690370803556,0.15957725244846865,0.7425,0.0,1.6502,0.0,0.15,0.6,0.0,0.7366,0.0,0.2591,0.0,0.0,0.6,0.0,0.18094038979154597,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.788290466334802,1,-1.8051200298706815,1,0.0,0.0,751000.0,0.0,0.0,1351800.0
GDDY,0.2819616871587311,3.727776811957966e-19,1,1,0.5639233743174622,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,0.2819616871587311,3.727776811957966e-19,1,1,301500.0,515984.0,0.07198397877512969,2.4531301672976314e-19,1,0,0.2819616871587311,LONG,0.2819616871587311,3.727776811957966e-19,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10260439044.0,2.9e-05,5e-05,71653.0,80514.0,4.2077791578859225,6.408624587028343,0.0,0.0,0.255297,0.658068,0.0,0.0,2.748046998277466e-07,3.63315526360235e-25,0.4759893995937507,0.5065163738543761,2.5097,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.33386559512295094,0.3978861450446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,3.5,1,0.0,0.0,603000.0,515984.0,0.0,0.0
