ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
CDE,529.1460561542355,0.0,2,0,529.1460561542355,2,57.5,0.086359,0.086359,,2,0,0,0.0,0.0,528.9093904800095,0.0,2,0,2234.8377820735136,114998.0,0.0,529.1460561542355,LONG,264.5730280771177,0.0,0.000447,0.0,99.0,1.0,362152239.70116854,0.000318,0.0,0.2502364866460742,0.18
CEG,20.259219562204468,4.604095149887738,4,1,24.863314712092205,5,66.0,0.339706,0.403799,0.083333,5,2,0,12.870231279056462,0.0,8.795269853100537,4.604095149887738,4,1,0.3939486999208467,545270.0,83970.0,15.65512441231673,LONG,5.064804890551117,4.604095149887738,0.565863,0.0,4.400260833596901,1.0,936814075.3205932,0.000582,9e-05,0.26003938868335685,0.06707111032990336
CMG,0.03732632005438954,2702.7206222051186,1,3,2702.795274845227,4,50.25,143.285276,460.269231,37.623958,4,0,2,0.0,2693.2851081333843,0.03732632005438954,2224.186722266691,1,3,283.2006198986445,239300.0,477176.0,-2702.683295885064,SHORT,0.03732632005438954,900.9068740683729,0.0,0.177056,1.3810646852553863e-05,1.0,561417946.5549946,0.000426,0.00085,0.4046433970269144,0.5074469337506415
COIN,584.7051923423285,4505.132681037618,1,2,10179.675746759893,3,67.333333,0.46787,0.0443,0.679654,3,0,0,0.0,0.0,584.7051923423285,3997.987470508568,1,2,7.704964382118893,44692.5,296746.0,-3920.427488695289,SHORT,584.7051923423285,2252.566340518809,0.0,0.112571,0.12978645330544622,1.0,2580078419.5,1.7e-05,0.000115,0.18,0.21059307691551166
CORZ,113.83222328630039,29.84277769366264,1,2,168.3001469799622,3,48.333333,5.307531,15.649452,0.13657,3,0,1,0.0,24.62514599999916,113.83222328630039,24.62514599999916,1,2,31.256041986319815,1884000.0,141879.5,83.98944559263775,LONG,113.83222328630039,14.92138884683132,0.0,0.174837,3.8143977231205795,1.0,203396181.87138283,0.009263,0.000698,0.5800000000000001,0.317996417368034
COST,522.5415518579226,9.711245379419214,3,3,537.7116706938682,6,71.5,0.218692,0.085028,0.352355,6,1,1,0.008179690417695838,0.4983034687849132,518.602098396146,5.458873456526366,3,3,120.16744542514353,226113.0,370260.0,512.8303064785034,LONG,174.18051728597422,3.237081793139738,0.007539,0.437881,53.80788265996564,1.0,1841358769.4505463,0.000123,0.000201,0.22756935363604885,0.27485655674052895
CRK,2.18615801621234,17.278703370180004,1,1,36.74356475657235,2,57.5,0.349396,0.507968,0.190824,2,0,0,0.0,0.0,2.18615801621234,17.278703370180004,1,1,15.807369130724112,57500.0,28750.0,-15.092545353967664,SHORT,2.18615801621234,17.278703370180004,0.0,0.0,0.1265232679429675,1.0,44342221.54780731,0.001297,0.000648,0.330521147057948,0.28182282919634294
CRM,3582.995499194557,3421.6477526255176,3,8,13936.398742080046,11,59.272727,2.639979,0.38381,3.486042,11,1,2,2955.282671220469,1528.8213960224043,2955.282671220469,1396.7718845494583,3,8,180.8976275311039,1364468.0,1000417.0,161.34774656903937,LONG,1194.3318330648524,427.7059690781897,0.175192,0.591784,1.047154984450177,1.0,2818850071.0199037,0.000484,0.000355,0.30725518412279607,0.5469110290850058
CRWD,34.03827195632401,44.20687153092697,5,8,96.63723455035763,13,49.153846,0.27397,0.211724,0.312874,13,3,4,17.149313567337927,3.2905400792688897,16.630623702065215,40.15920905070218,5,8,106.058345465522,533799.5,640076.0,-10.168599574602958,SHORT,6.807654391264802,5.525858941365871,0.511414,0.091562,0.7699769465140948,1.0,2120001479.3000002,0.000252,0.000302,0.3438577394584664,0.377223734339678
CVI,636.5634207380721,6.095586430563607,2,2,648.2472511259004,4,44.0,140.179816,2.583055,277.776578,4,0,2,0.0,6.095586430563607,636.3932182895948,5.588243957264844,2,2,955.7590727809779,124595.0,284664.0,630.4678343075085,LONG,318.28171036903603,3.0477932152818035,0.000267,0.083231,99.0,1.0,55581414.24045944,0.002242,0.005122,0.5082431121387032,0.6183333333333334
CVNA,995.9384853262638,0.0,2,0,1991.8769706525277,2,90.0,0.099118,0.099118,,2,1,0,532.5856579573627,0.0,532.5856579573627,0.0,2,0,1.1494170888771582,80992.5,0.0,995.9384853262638,LONG,497.9692426631319,0.0,0.465242,0.0,99.0,1.0,849701154.2484543,9.5e-05,0.0,0.15173012147039114,0.09980807385134352
CZR,0.0,0.004272588665898858,0,1,0.008545177331797715,1,32.0,0.550813,,0.550813,1,0,1,0.0,0.004272588665898858,0.0,0.004272588665898858,0,1,0.0,0.0,32384.5,-0.004272588665898858,SHORT,0.0,0.004272588665898858,0.0,0.0,0.0,1.0,186484091.4470232,0.0,0.000174,0.05,0.08984964410937527
DAL,714.5704831341727,10743.713071027687,2,15,16997.451767815743,17,90.235294,0.46918,1.325973,0.35494,17,1,9,218.80324147414424,6827.949386761149,495.76724166002856,2461.3352746319397,2,15,1.3060633617905193,707150.0,1312106.0,-10029.142587893515,SHORT,357.28524156708636,716.2475380685124,0.306202,0.770905,0.06651057026654386,0.7,912619354.7164516,0.000775,0.001438,0.2892160807095799,0.5105548161671066
DDOG,4.064469753022806,11.001210649528723,3,2,15.259458156918498,5,48.4,0.583515,0.758819,0.320559,5,0,0,0.0,0.0,2.1375183637738226,8.24192093618191,3,2,6.195382872373948,621330.0,289986.0,-6.936740896505917,SHORT,1.354823251007602,5.500605324764361,0.474097,0.250817,0.36945658823439786,1.0,675789025.7369217,0.000919,0.000429,0.37460560741783694,0.2791883809179535
DE,0.06350857631067042,0.03436478424342541,1,1,0.19574672110819163,2,93.5,0.32627,0.386555,0.265985,2,0,1,0.0,0.03436478424342541,0.06350857631067042,0.03436478424342541,1,1,1.848071440251243,31987.5,144225.0,0.02914379206724501,LONG,0.06350857631067042,0.03436478424342541,0.0,0.0,1.848071440251243,0.7,833202882.312671,3.8e-05,0.000173,0.1086545243156491,0.14517315052636334
DELL,0.0,2028.9959815841112,0,1,4057.9919631682224,1,90.0,1.70625,,1.70625,1,0,0,0.0,0.0,0.0,2028.9959815841112,0,1,0.0,0.0,164825.0,-2028.9959815841112,SHORT,0.0,2028.9959815841112,0.0,0.0,0.0,1.0,1603648764.3394914,0.0,0.000103,0.05,0.12352428146724484
DOCU,0.0,2.3985215724702003,0,1,2.3985215724702003,1,30.0,1.374384,,1.374384,1,0,0,0.0,0.0,0.0,2.3985215724702003,0,1,0.0,0.0,57768.0,-2.3985215724702003,SHORT,0.0,2.3985215724702003,0.0,0.0,0.0,1.0,278341701.62975025,0.0,0.000208,0.05,0.13579317934564739
DVA,0.010640208427743979,0.0,1,0,0.021280416855487958,1,32.0,8.560976,8.560976,,1,0,0,0.0,0.0,0.010640208427743979,0.0,1,0,0.0,71750.0,0.0,0.010640208427743979,LONG,0.010640208427743979,0.0,0.0,0.0,99.0,1.0,132496773.57701111,0.000542,0.0,0.29002676202406846,0.05
EBAY,897.4596170151037,0.0,2,0,897.4596170151037,2,60.0,0.26715,0.26715,,2,0,0,0.0,0.0,894.3126607400276,0.0,2,0,284.1833767513589,160400.0,0.0,897.4596170151037,LONG,448.72980850755187,0.0,0.003507,0.0,99.0,1.0,470505752.30969125,0.000341,0.0,0.25437115482271067,0.18
EXE,7.399440561897165,0.0,1,0,14.79888112379433,1,30.0,0.559334,0.559334,,1,0,0,0.0,0.0,7.399440561897165,0.0,1,0,0.0,224125.0,0.0,7.399440561897165,LONG,7.399440561897165,0.0,0.0,0.0,99.0,1.0,430027509.40717125,0.000521,0.0,0.14101961125106532,0.05
FCX,331.1461412225429,545.4986245820772,5,4,1208.390649648198,9,74.444444,0.138149,0.128169,0.150624,9,2,0,1.2127537009051257,0.0,323.01268177536997,541.8607154225498,5,4,309.9321482496006,280312.0,168349.0,-214.35248335953435,SHORT,66.22922824450858,136.3746561455193,0.024562,0.006669,0.6070522019670422,1.0,1011453069.5733621,0.000277,0.000166,0.307267476554338,0.2420135270022777
FDX,0.0,1825.1885044664104,0,1,1825.1885044664104,1,90.0,5.41573,,5.41573,1,0,0,0.0,0.0,0.0,1825.1885044664104,0,1,0.0,0.0,112995.0,-1825.1885044664104,SHORT,0.0,1825.1885044664104,0.0,0.0,0.0,1.0,744705197.6463501,0.0,0.000152,0.05,0.21783997117782228
FOUR,0.12215653110959662,0.0,1,0,0.12215653110959662,1,93.0,1.495183,1.495183,,1,0,0,0.0,0.0,0.12215653110959662,0.0,1,0,0.0,51600.0,0.0,0.12215653110959662,LONG,0.12215653110959662,0.0,0.0,0.0,99.0,0.7,123518942.80593796,0.000418,0.0,0.161742763602619,0.02857142857142857
FSLR,0.0,2.6956974140559877,0,1,5.3913948281119755,1,92.0,0.183849,,0.183849,1,0,0,0.0,0.0,0.0,2.6956974140559877,0,1,0.0,0.0,47784.0,-2.6956974140559877,SHORT,0.0,2.6956974140559877,0.0,0.0,0.0,0.7,479420666.84467167,0.0,0.0001,0.02857142857142857,0.02857142857142857
GDX,0.0,15556.413770035453,0,2,17126.697844878458,2,73.0,0.507416,,0.507416,2,0,1,0.0,1570.2840748430037,0.0,13986.129695192449,0,2,4.45337564051612,0.0,1072261.0,-15556.413770035453,SHORT,0.0,7778.206885017727,0.0,0.100941,0.0,1.0,2279809350.173809,0.0,0.00047,0.18,0.30515655919735074
GDXJ,0.0,48.81626760414458,0,1,48.81626760414458,1,57.0,1.910714,,1.910714,1,0,0,0.0,0.0,0.0,48.81626760414458,0,1,0.0,0.0,67665.0,-48.81626760414458,SHORT,0.0,48.81626760414458,0.0,0.0,0.0,1.0,615032882.8437424,0.0,0.00011,0.05,0.13840904934202547
GLNG,5016.823686073478,4329.743475615007,4,8,13676.310637303492,12,87.166667,7.421904,20.516249,0.874732,12,1,4,1786.386208517842,2516.8718391895113,1786.386208517842,747.1903730963476,4,8,1.0485589812761213,462206.0,352372.5,687.0802104584709,LONG,1254.2059215183695,541.2179344518759,0.643921,0.827428,1.158688433697767,1.0,156350828.99401626,0.002956,0.002254,0.5472564443294653,0.5015757964129485
GLXY,1344.993250737691,641.1685982544714,3,2,2577.4915150285756,5,90.4,0.573542,0.594733,0.541756,5,0,0,0.0,0.0,658.1963254619604,591.3296660364131,3,2,27.76026547513666,176040.0,128487.0,703.8246524832196,LONG,448.3310835792303,320.5842991272357,0.510632,0.077731,2.0977216513711436,0.7,108280552.2076623,0.001626,0.001187,0.3866205215788709,0.3181224314583622
GOOG,43.10899355768752,9020.364373945826,4,7,13120.398956378225,11,70.818182,0.236313,0.308006,0.195345,11,1,1,1.2514086931272088,4523.995506230368,38.162598802101975,4523.995506230368,4,7,29.91304012541668,1224525.0,1544347.0,-8977.255380388138,SHORT,10.77724838942188,1288.6234819922608,0.114742,0.498469,0.004779074521889865,1.0,5730693793.067783,0.000214,0.000269,0.2683724198669805,0.34824055913110763
GPRE,5.112435106824081,0.1969299739868187,2,1,5.506295054797718,3,30.666667,81.911476,54.567214,136.6,3,0,1,0.0,0.1969299739868187,2.692994818708045,0.1969299739868187,2,1,1.2758549081967,1129500.0,85452.5,4.915505132837262,LONG,2.5562175534120404,0.1969299739868187,0.473246,0.0,25.960675276208978,1.0,23663661.675,0.047731,0.003611,0.5452808079266189,0.49324469314955016
GS,1093.0531362342733,2081.1793758991207,5,3,4267.285648367668,8,63.5,0.29626,0.302573,0.285739,8,2,2,485.2592052521432,17.813963052040194,565.320227437856,2063.3654128470807,5,3,67.8864312057584,200730.0,457313.0,-988.1262396648474,SHORT,218.61062724685468,693.7264586330402,0.482806,0.00856,0.5252085182528043,1.0,2116556846.8655272,9.5e-05,0.000216,0.2856766190476191,0.2669761959851131
HD,460.351774103827,692.7607839081043,6,3,2206.3518332728218,9,67.222222,2.122374,1.805253,2.756615,9,1,0,0.004014592745234193,0.0,392.63330796416966,333.3312318378236,6,3,54.68021927911307,876129.5,184907.5,-232.40900980427728,SHORT,76.72529568397117,230.92026130270142,0.147102,0.518836,0.6645176586163303,1.0,1392923174.025,0.000629,0.000133,0.44068301301274854,0.3837692667954338
HIMS,0.0,991.3797524826758,0,1,991.3797524826758,1,119.0,0.633262,,0.633262,1,0,0,0.0,0.0,0.0,991.3797524826758,0,1,0.0,0.0,109060.0,-991.3797524826758,SHORT,0.0,991.3797524826758,0.0,0.0,0.0,0.7,1103238451.7217174,0.0,9.9e-05,0.02857142857142857,0.03656714857142857
HOOD,0.15949004819718074,1160.959562666834,1,4,1161.240997257065,5,49.6,0.357802,0.957845,0.207791,5,0,0,0.0,0.0,0.15949004819718074,1138.373925360934,1,4,132.62587231603854,50232.0,696300.0,-1160.800072618637,SHORT,0.15949004819718074,290.2398906667085,0.0,0.019454,0.0001373777806961829,1.0,1916649833.3274515,2.6e-05,0.000363,0.2074707,0.28479569521460424
HPQ,0.0,0.028872623089104408,0,1,0.028872623089104408,1,32.0,0.999305,,0.999305,1,0,0,0.0,0.0,0.0,0.028872623089104408,0,1,0.0,0.0,178794.0,-0.028872623089104408,SHORT,0.0,0.028872623089104408,0.0,0.0,0.0,1.0,358721314.5704355,0.0,0.000498,0.05,0.16450462063509064
INTC,2090.5016989204382,1616.7035959663285,2,1,4782.105596082811,3,90.0,0.133618,0.089713,0.221429,3,0,0,0.0,0.0,1074.9003011960438,1616.7035959663285,2,1,3.7086441657109055,198740.0,175700.0,473.7981029541097,LONG,1045.2508494602191,1616.7035959663285,0.485817,0.0,1.2930642970896056,1.0,3691174030.0204453,5.4e-05,4.8e-05,0.22089169047619048,0.18
IONQ,943.3350469661514,0.0,4,0,943.396383761356,4,44.25,1.811179,1.811179,,4,0,0,0.0,0.0,933.2576812623533,0.0,4,0,3385.7395314431938,2105999.0,0.0,943.3350469661514,LONG,235.83376174153784,0.0,0.010683,0.0,99.0,1.0,738677694.4230238,0.002851,0.0,0.5064392826440021,0.18
ISRG,2132.5587193648057,4721.316116414083,2,2,11577.401106855868,4,60.25,0.47408,0.517272,0.430888,4,0,1,0.0,4721.2282846587705,2130.348564701908,4721.2282846587705,2,2,2518.0316650942827,226700.0,487520.0,-2588.757397049277,SHORT,1066.2793596824029,2360.6580582070414,0.001036,1.9e-05,0.45168734030555,1.0,799620224.222676,0.000284,0.00061,0.24472392558315698,0.30363152650072195
IWM,0.0,3700.778612680915,0,1,3700.778612680915,1,56.0,0.517895,,0.517895,1,0,1,0.0,3700.778612680915,0.0,3700.778612680915,0,1,0.0,0.0,217919.0,-3700.778612680915,SHORT,0.0,3700.778612680915,0.0,0.0,0.0,1.0,12309687908.195473,0.0,1.8e-05,0.05,0.06357370000000001
JBL,3.589026333234417,0.0,1,0,3.589026333234417,1,93.0,5.097015,5.097015,,1,0,0,0.0,0.0,3.589026333234417,0.0,1,0,0.0,1149290.0,0.0,3.589026333234417,LONG,3.589026333234417,0.0,0.0,0.0,99.0,0.7,352227743.53148806,0.003263,0.0,0.396428139794654,0.02857142857142857
KRE,35335.59007686049,144.59994648818025,1,2,35505.23594710449,3,63.333333,1.443071,0.988091,1.670561,3,0,0,0.0,0.0,35335.59007686049,119.55402273236065,1,2,707.8026836872924,2413049.0,148042.0,35190.99013037231,LONG,35335.59007686049,72.29997324409013,0.0,0.173208,99.0,1.0,1535442951.4671748,0.001572,9.6e-05,0.45271073635142955,0.26879613619047615
KWEB,0.0,1570.1975964628173,0,3,3140.3951929256345,3,67.333333,0.424891,,0.424891,3,0,1,0.0,509.7180485247859,0.0,532.6118888396072,0,3,0.5064304882513264,0.0,122500.0,-1570.1975964628173,SHORT,0.0,523.3991988209391,0.0,0.660799,0.0,1.0,748921199.5003653,0.0,0.000164,0.07194532115755747,0.17260000251398447
LASR,0.014586450888692691,0.0,1,0,0.029172901777385383,1,32.0,2.402299,2.402299,,1,0,0,0.0,0.0,0.014586450888692691,0.0,1,0,0.0,70391.0,0.0,0.014586450888692691,LONG,0.014586450888692691,0.0,0.0,0.0,99.0,1.0,162666966.24427795,0.000433,0.0,0.23980183131365806,0.05
LEN,0.0,339.80897121672973,0,1,679.6179424334595,1,90.0,2.151899,,2.151899,1,0,0,0.0,0.0,0.0,339.80897121672973,0,1,0.0,0.0,43350.0,-339.80897121672973,SHORT,0.0,339.80897121672973,0.0,0.0,0.0,1.0,280694908.6076088,0.0,0.000154,0.05,0.16756412763060338
LNG,794.5192682621441,0.0,1,0,1589.0385365242882,1,42.0,108.0,108.0,,1,0,0,0.0,0.0,794.5192682621441,0.0,1,0,0.0,80215.0,0.0,794.5192682621441,LONG,794.5192682621441,0.0,0.0,0.0,99.0,1.0,1095650040.2462404,7.3e-05,0.0,0.2,0.05
LVS,0.011465860466795897,1127.0893346871667,1,3,1127.1008005476335,4,68.0,1.350214,0.179024,1.740611,4,0,2,0.0,1068.1957627682273,0.011465860466795897,1068.0822744254879,1,3,9019.111141746384,50000.0,231761.0,-1127.0778688266998,SHORT,0.011465860466795897,375.6964448957222,0.0,0.052353,1.0172982845213725e-05,1.0,227699825.02333716,0.00022,0.001018,0.21628051041402677,0.4389491241567581
LYV,2885.0717066676916,3632.4276505951734,2,7,10149.92700785804,9,87.111111,5.128924,0.328579,6.500451,9,1,3,1300.8174006031495,2336.7931087129964,1584.254306064542,806.788011326479,2,7,1.4138646611185546,229600.0,380770.0,-747.3559439274818,SHORT,1442.5358533338458,518.9182357993105,0.450879,0.777893,0.7942544172063475,1.0,496934926.70155334,0.000462,0.000766,0.24191714293520172,0.5403184565682556
META,13699.259268722231,8166.315134032963,7,4,28650.279142568714,11,82.545455,0.240247,0.295927,0.142808,11,1,1,1259.220313034901,2269.1650171770857,3530.057508296174,3892.5915292897894,7,4,1.168836451542413,1380646.0,689967.0,5532.944134689268,LONG,1957.03703838889,2041.5787835082408,0.742318,0.523336,1.677532527691814,1.0,7390575412.021637,0.000187,9.3e-05,0.2669084662695932,0.1833878652811236
MOS,0.0,546.3847194036539,0,1,1092.7694388073078,1,90.0,0.779105,,0.779105,1,0,0,0.0,0.0,0.0,546.3847194036539,0,1,0.0,0.0,39615.0,-546.3847194036539,SHORT,0.0,546.3847194036539,0.0,0.0,0.0,1.0,281456782.1770552,0.0,0.000141,0.05,0.08114102686907185
MRVL,25.58890807382161,2995.801737658161,5,9,3031.2639801137993,14,67.428571,0.232834,0.176902,0.263908,14,0,2,0.0,8.191337536370792,17.62953538488559,2935.531772696919,5,9,107.82759949765135,793350.0,1191504.5,-2970.2128295843395,SHORT,5.117781614764322,332.8668597397957,0.311048,0.020118,0.00854158930217613,1.0,1927089128.4081802,0.000412,0.000618,0.32096921130424405,0.41032976500898666
MSFT,6368.814358930451,16053.62004227444,4,9,34710.06266579436,13,75.307692,0.279977,0.267842,0.28537,13,1,1,1234.7991306608953,1022.2654448715335,2388.105114422821,4775.68716541812,4,9,1.7888425726472097,744710.0,1358894.5,-9684.80568334399,SHORT,1592.2035897326127,1783.7355602527157,0.625031,0.702516,0.3967213838473364,1.0,12974603483.318153,5.7e-05,0.000105,0.21751872576709338,0.2916261069305457
MU,18630.827322941503,22165.374429370706,8,4,50813.97174332351,12,61.666667,1.263831,1.111049,1.569395,12,1,2,1365.3652493841175,6214.51304225274,5099.113642393131,12491.742083056724,8,4,2.1274330136032717,1171992.5,1410716.0,-3534.5471064292033,SHORT,2328.853415367688,5541.3436073426765,0.726308,0.43643,0.840537450982751,1.0,16277594132.928183,7.2e-05,8.7e-05,0.3294213229704275,0.29956269885091896
NEXT,0.0,1318.098337537732,0,3,2598.367848905209,3,77.666667,0.563543,,0.563543,3,0,0,0.0,0.0,0.0,1260.332032986521,0,3,67.6875092875155,0.0,216600.0,-1318.098337537732,SHORT,0.0,439.36611251257733,0.0,0.043825,0.0,1.0,38463487.04565468,0.0,0.005631,0.18,0.4604792466666667
NOW,33.32982793160381,861.7152533049476,3,2,1782.8855268157156,5,78.0,0.153431,0.161807,0.140865,5,0,0,0.0,0.0,26.067428297522934,859.5843474206097,3,2,152.93622144794537,235400.0,115210.0,-828.3854253733438,SHORT,11.109942643867937,430.8576266524738,0.217895,0.002473,0.038678470415573464,1.0,1996466267.387992,0.000118,5.8e-05,0.2217399650385659,0.19333333333333336
NUGT,0.008131255527646764,0.0,1,0,0.008131255527646764,1,94.0,0.454545,0.454545,,1,0,0,0.0,0.0,0.008131255527646764,0.0,1,0,0.0,66900.0,0.0,0.008131255527646764,LONG,0.008131255527646764,0.0,0.0,0.0,99.0,0.7,116685103.23123015,0.000573,0.0,0.12223833476628158,0.02857142857142857
