ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASML,0.00015333928185115228,1768912.6179331671,3,4,1768912.6180865064,7,94.571429,10.017085,13.712627,7.245429,7,1,0,0.00015333917610714634,0.0,0.00015333917610714634,899471.3807159422,3,4,3354405.0,4610999.0,9.356438956723119e-06,642388.4810339725,0,2,-1768912.617779828,SHORT,5.11130939503841e-05,442228.1544832918,1e-06,0.491512,8.668561708283644e-11,0.7,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.0,0,0.0,695251071717.0,5e-06,7e-06,,,,,0.0,1e-06,0.061018,0.363154,0.0,0.0,7.35174615756501e-13,0.006360697199519018,0.2800996916701197,0.3119310307481449,0.3469,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.3742,0.0057,1.6502,0.4667,0.0,0.3429,0.2797,0.26688336462274653,0.3039876076940146,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,646000.0,6039325.0,4610999.0,1383200.0,0.0
ASTS,0.034430485353478014,0.0,1,0,0.034430485353478014,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,0.034430485353478014,0.0,1,0,567000.0,0.0,1.2648375155343857e-09,0.0,1,0,0.034430485353478014,LONG,0.034430485353478014,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24571890002.0,2.3e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.4012143693739304e-08,0.0,0.26881686082289524,0.10564472763202344,0.438,0.0,1.6502,0.0,0.0,0.6,0.0,0.3672,0.0,0.0892,0.0,0.0,0.6,0.0,0.3131796818277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7715846663242454,1,0.0,0.0,567000.0,0.0,0.0,0.0
AVGO,9.012662946503726e-11,0.0,1,0,9.012662946503726e-11,1,36.0,140.5,140.5,,1,0,0,0.0,0.0,9.012662946503726e-11,0.0,1,0,534570.0,0.0,4.9267434533364e-11,0.0,1,0,9.012662946503726e-11,LONG,9.012662946503726e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1792228036389.0,0.0,0.0,,,,,0.0,0.0,0.546647,0.0,0.0,0.0,5.028747884483792e-19,0.0,0.24594468167918215,0.08837617799884759,0.2093,0.0,1.6502,0.0,0.0,0.6,0.0,0.2206,0.0,0.0632,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2188572321759428,1,1670802.0,0.0,534570.0,0.0,1357785.0,16637700.0
AXP,16170.750879265435,0.0,2,0,32341.50175853087,2,82.5,6.110207,6.110207,,2,0,0,0.0,0.0,16170.72620389759,0.0,2,0,698714.0,0.0,5681.2515707347,0.0,1,0,16170.750879265435,LONG,8085.375439632718,0.0,2e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,232495912188.0,3e-06,0.0,,,,,0.0,0.0,0.351329,0.0,0.0,0.0,0.00034776419781070176,0.0,0.26217714605620157,0.08473762089259118,0.216,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1503,0.0,0.0971,0.0,0.0,0.6,0.0,0.2538788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8737072546423854,1,0.0,0.0,1397428.0,0.0,0.0,0.0
BTDR,1.591994072266797e-11,28538.564606162894,1,1,28538.56460616291,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,1.591994072266797e-11,28538.564606162894,1,1,1007977.0,588715.0,5.787776339976867e-12,6709.297196618584,0,1,-28538.56460616288,SHORT,1.591994072266797e-11,28538.564606162894,0.0,0.0,5.578395740068183e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4298825533.0,0.000234,0.000137,15224874.0,288627.0,0.06620593378966552,2.039708689762219,0.0,2e-06,0.363555,0.235096,0.0,0.0,3.70332329154982e-17,0.06638688727208435,0.34633908856440865,0.34742003620129697,1.2132,0.0,1.6502,0.0,0.0,0.6,0.0,0.9724,0.2517,1.6502,0.0,0.0,0.6,0.0,0.52,0.5244521770692454,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6739486926519946,1,-0.2900426944392629,1,0.0,0.0,1007977.0,588715.0,0.0,0.0
C,1185.851898991673,5.742429341799305e-20,2,1,2371.703797983346,3,80.0,2.601401,2.474911,2.854381,3,0,0,0.0,0.0,1185.851898991673,5.742429341799305e-20,2,1,858279.0,1263019.5,422.8329075617014,2.5402615825629483e-20,1,0,1185.851898991673,LONG,592.9259494958364,5.742429341799305e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,243880448795.0,4e-06,5e-06,,,,,0.0,0.0,0.356565,0.442367,0.0,0.0,2.4312155911859734e-05,2.3546083214838808e-27,0.2692978949630322,0.2633515037457036,0.2873,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3833,0.0,1.6502,0.0,0.0,0.6,0.0,0.22227404982018778,0.23658444722592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.432052549033915,1,0.0,0.0,1716558.0,2526039.0,585515.0,1150130.0
CHDN,1064829.1411495,0.0,1,0,2129658.282299,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,1064829.1411495,0.0,1,0,1413000.0,0.0,157611.0660970297,0.0,1,0,1064829.1411495,LONG,1064829.1411495,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6262964153.0,0.000226,0.0,370969.0,2945372.0,3.808943604452124,0.0,2.5e-05,0.0,0.148015,0.0,0.0,0.0,1.700199961450266,0.0,0.6508020881400902,0.1659256141408379,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.809,0.0,0.5074,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.048119861776858,1,0.0,0.0,2826000.0,0.0,0.0,0.0
COIN,0.0,0.00501542386356386,0,3,0.005166556636998257,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.00015113277343439788,0.0,0.004864291090129462,0,3,0.0,2626150.0,0.0,0.0004504859130551425,0,1,-0.00501542386356386,SHORT,0.0,0.0016718079545212866,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,37650197131.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,4.4403697242391645e-10,0.10424516716773197,0.31448898875312253,0.2785,0.0,0.1639,0.0,0.0,0.6,0.0,0.2836,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4035197524160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.606854358335347,1,0.0,0.0,0.0,3372695.0,0.0,0.0
CPNG,7.195719307395771e-20,0.0,1,0,7.195719307395771e-20,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,7.195719307395771e-20,0.0,1,0,1419822.0,0.0,3.398773594711134e-20,0.0,1,0,7.195719307395771e-20,LONG,7.195719307395771e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29519819634.0,4.8e-05,0.0,,,,,0.0,0.0,0.472333,0.0,0.0,0.0,2.4375891846940584e-26,0.0,0.4047481112888926,0.1669101361980858,1.7973,0.0,1.6502,0.0,0.0,0.6,0.0,0.6591,0.0,0.41,0.0,0.0,0.6,0.0,0.39218840815086525,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.962251407399888,1,-1.1538259817497665,1,0.0,787554.0,1419822.0,0.0,2733306.0,0.0
CRWD,2245.745023719446,2.1270830105051836e-09,1,1,4491.49004744102,2,68.5,2.716341,3.30137,2.131313,2,0,1,0.0,2.1270830105051836e-09,2245.745023719446,2.1270830105051836e-09,1,1,695285.0,729553.0,803.5654599510569,4.300343969423108e-10,1,0,2245.745023717319,LONG,2245.745023719446,2.1270830105051836e-09,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,172974249542.0,4e-06,4e-06,,,,,0.0,0.0,0.357817,0.202171,0.0,0.0,0.00012983117600831996,1.2297107899801613e-16,0.29210033171131994,0.3032411779894997,0.6708,0.0,1.6502,0.0,0.0,0.6,0.0,0.6322,0.0,1.6502,0.0,0.15,0.6,0.0,0.24242454626463222,0.1983538302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.459133577488489,1,0.0,0.0,1390570.0,729553.0,0.0,2250635.0
DASH,3.584562649166557e-21,1.6578655585094028e-10,1,2,1.6578655587734965e-10,3,81.333333,11.689599,24.697674,5.185561,3,1,0,3.584562649166557e-21,0.0,3.584562649166557e-21,1.6578655582811547e-10,1,2,1380529.0,1272295.5,1.973201407863728e-21,6.462386303487972e-11,0,1,-1.6578655584735571e-10,SHORT,3.584562649166557e-21,8.289327792547014e-11,0.0,0.0,2.1621552065955575e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69706664866.0,2e-05,1.8e-05,105503709.0,1790738.0,0.013085122912598267,0.7104866820271866,0.0,0.0,0.550472,0.389802,0.0,0.0,5.142352823876038e-28,1.1891729160306163e-17,0.3388140951272557,0.3248263969844657,0.988,0.0,1.6502,0.0,0.15,0.6,0.0,0.8425,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3181672804760186,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.237551312552899,1,-0.7367293128320298,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0
DOCN,6.88638056054629e-11,0.0,1,0,6.88638056054629e-11,1,79.0,24.617021,24.617021,,1,1,0,6.88638056054629e-11,0.0,6.88638056054629e-11,0.0,1,0,3743503.0,0.0,3.339409777292108e-11,0.0,1,0,6.88638056054629e-11,LONG,6.88638056054629e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,18178153047.0,0.000206,0.0,,,,,0.0,0.0,0.48493,0.0,0.0,0.0,3.788272957511914e-17,0.0,0.3769781643823949,0.1631270417403884,1.3696,0.0,1.6502,0.0,0.15,0.6,0.0,0.725,0.0,0.3063,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.367638606245024,1,-1.4167464644586982,1,0.0,0.0,3743503.0,0.0,0.0,0.0
DY,7.724111611557744e-19,0.0,1,0,7.724111611557744e-19,1,113.0,9.571429,9.571429,,1,0,0,0.0,0.0,7.724111611557744e-19,0.0,1,0,751740.0,0.0,6.167310178840262e-19,0.0,1,0,7.724111611557744e-19,LONG,7.724111611557744e-19,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14166437953.0,5.3e-05,0.0,3921344.0,14923988.0,0.19170468084411876,0.0,0.0,0.0,0.798449,0.0,0.0,0.0,5.452402105020354e-25,0.0,0.42365260052418763,0.15736843155062824,2.2435,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7555,0.0,0.4753,0.0,0.0,0.3429,0.0,0.3805775800510992,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5440221157298948,1,-1.291081240276833,1,0.0,0.0,751740.0,0.0,0.0,0.0
EWY,0.0,4.741727996966699,0,1,4.741727996966699,1,35.0,3.882562,,3.882562,1,0,0,0.0,0.0,0.0,4.741727996966699,0,1,0.0,4158870.0,0.0,1.9004935127174827,0,1,-4.741727996966699,SHORT,0.0,4.741727996966699,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.0,0.000189,,,,,0.0,0.0,0.0,0.400802,0.0,0.0,0.0,2.15309680572823e-06,0.1540330823487182,0.2932050202401641,0.721,0.0,0.2193,0.0,0.0,0.6,0.0,0.6819,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2035982319121343,1,762910.0,0.0,0.0,4158870.0,0.0,0.0
EXE,1855817.8657604596,0.0,2,0,2252578.926716144,2,93.0,6.756726,6.756726,,2,0,0,0.0,0.0,1459056.8048047752,0.0,2,0,2090175.0,0.0,692869.5832461491,0.0,2,0,1855817.8657604596,LONG,927908.9328802298,0.0,0.213793,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,21138261098.0,9.9e-05,0.0,,,,,3.3e-05,0.0,0.374862,0.0,0.0,0.0,0.43897127042679207,0.0,0.656853692009715,0.12207063395724282,2.815,1.5237,1.6502,0.1556,0.0,0.3429,0.0813,0.4837,0.0,0.3941,0.0,0.0,0.3429,0.0,0.6682096193384434,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.306528708673615,1,-1.5684520463537548,1,0.0,0.0,2537040.0,0.0,0.0,0.0
FIG,0.06207070219154739,0.0,1,0,0.12414140438309477,1,99.0,6.128293,6.128293,,1,0,0,0.0,0.0,0.06207070219154739,0.0,1,0,1018605.0,0.0,0.03582369810401251,0.0,1,0,0.06207070219154739,LONG,0.06207070219154739,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8013373058.0,0.000127,0.0,,,,,0.0,0.0,0.577143,0.0,0.0,0.0,7.745889495258214e-08,0.0,0.25431791108223434,0.07711568717498636,0.5502,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2604,0.0,0.1679,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3332451685844586,1,0.0,0.0,2037210.0,0.0,0.0,0.0
