ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COST,863623.0583690844,0.0,4,0,863623.0583690844,4,55.25,1.879398,1.879398,,4,2,0,771086.3955713438,0.0,659938.2703856528,0.0,4,0,4124772.0,0.0,526737.9194361332,0.0,1,0,863623.0583690844,LONG,215905.7645922711,0.0,0.235849,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.5,0,0.0,418785904193.0,1e-05,0.0,,,,,1e-06,0.0,0.609916,0.0,0.0,0.0,0.005155516516448215,0.0,0.3645356649476525,0.07712722811721905,0.5308,0.0007,1.6502,0.4667,0.3,0.6,0.097,0.1214,0.0,0.0498,0.0,0.0,0.6,0.0,0.27646803688592986,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3436277095901703,1,0.0,0.0,4124772.0,0.0,0.0,0.0
CRCL,0.00016310359353919783,1.7096883652769246e-11,2,1,0.00032620722127216293,3,65.666667,3.390589,3.740974,2.689819,3,1,1,7.74462243972416e-05,1.7096883652769246e-11,8.565736914195622e-05,1.7096883652769246e-11,2,1,658783.5,743345.0,1.2769716823816006e-06,1.3085631580721285e-12,2,0,0.00016310357644231418,LONG,8.155179676959891e-05,1.7096883652769246e-11,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,16700198120.0,3.9e-05,4.5e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,4.883283191229525e-11,1.0237533429195777e-17,0.3111143105224668,0.2655875196040551,0.2877,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.2557,0.0,1.6502,0.0,0.15,0.6,0.0,0.4228865335560893,0.37740347504263233,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1943395754929185,1,-3.050812795090243,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0
CRWD,0.0,0.0009999862608985886,0,1,0.001999972521797177,1,107.0,4.344828,,4.344828,1,0,0,0.0,0.0,0.0,0.0009999862608985886,0,1,0.0,309375.0,0.0,0.000387514124756861,0,1,-0.0009999862608985886,SHORT,0.0,0.0009999862608985886,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,225951734232.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.387519,0.0,0.0,0.0,4.4256631368530894e-11,0.07981624492781317,0.21938490498170818,0.2822,0.0,0.1731,0.0,0.0,0.3429,0.0,0.2008,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2042857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2754757710968354,1,0.0,838638.0,0.0,618750.0,9100485.0,511925.0
CSCO,3.614620978698194e-18,5.848441772839812e-22,1,2,7.230411645750956e-18,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,8.488041646438916e-23,3.614620978698194e-18,4.99963760819592e-22,1,2,293401.0,3176052.5,4.967147804885116e-19,4.598592449629835e-22,1,0,3.61403613452091e-18,LONG,3.614620978698194e-18,2.924220886419906e-22,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,474666976706.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,7.615067312628794e-26,6.160573686235423e-30,0.27405037636619606,0.3288145716971541,0.4903,0.0,1.6502,0.0,0.0,0.6,0.0,0.7002,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.437413053497289,1,-2.8110226536304395,1,0.0,565893.0,586802.0,6352105.0,916679.0,672006.0
DJT,44789.22845923485,0.0,2,0,44789.22845923485,2,105.0,21.311756,21.311756,,2,0,0,0.0,0.0,44789.2284424599,0.0,2,0,1698184.0,0.0,230.35673291310678,0.0,1,0,44789.22845923485,LONG,22394.614229617426,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2476456751.0,0.000686,0.0,,,,,0.0,0.0,0.005143,0.0,0.0,0.0,0.0904300639232824,0.0,0.5309897639991709,0.09973053837048346,2.815,0.3463,1.6502,0.1556,0.0,0.3429,0.0,0.4761,0.0,0.1783,0.0,0.0,0.3429,0.0,0.5444733901447948,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2572633547494303,1,-1.7021374611982314,1,0.0,0.0,1698184.0,0.0,0.0,0.0
EFX,0.0,672475.1923917125,0,1,672475.1923917125,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,672475.1923917125,0,1,0.0,735000.0,0.0,152630.20925730097,0,1,-672475.1923917125,SHORT,0.0,672475.1923917125,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21377551676.0,0.0,3.4e-05,3492.0,1622209.0,0.0,0.45308588474111533,0.0,7e-06,0.0,0.226968,0.0,0.0,0.0,0.31457072474145026,0.18824824850026922,0.6205024000059582,0.852,0.0,0.4305,0.0,0.0,0.6,0.0,2.815,1.1399,1.6502,0.0,0.0,0.6,0.0,0.06,0.4639933009757971,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.164850030610451,1,-1.228354767021031,1,0.0,0.0,0.0,735000.0,0.0,0.0
ENTG,0.0,484163.5845835877,0,1,968327.1691671754,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,484163.5845835877,0,1,0.0,553875.0,0.0,184393.5605312033,0,1,-484163.5845835877,SHORT,0.0,484163.5845835877,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22952088000.0,0.0,2.4e-05,,,,,0.0,8e-06,0.0,0.38085,0.0,0.0,0.0,0.21094533298390442,0.1732272364606835,0.4424346446881382,0.721,0.0,0.4113,0.0,0.0,0.6,0.0,1.3829,0.7913,1.6502,0.0,0.0,0.6,0.0,0.06,0.26709511758377796,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7765411062782164,1,-1.1122095426234413,1,0.0,0.0,0.0,1107750.0,0.0,0.0
GOOGL,0.0,0.00020934765176451305,0,1,0.0004186953035290261,1,31.0,12.386243,,12.386243,1,0,0,0.0,0.0,0.0,0.00020934765176451305,0,1,0.0,809000.0,0.0,0.00011141128695385104,0,1,-0.00020934765176451305,SHORT,0.0,0.00020934765176451305,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2017418400000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.532183,0.0,0.0,0.0,1.0377007157489644e-12,0.07900752723839136,0.23351746769016277,0.085,0.0,0.1051,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,7173383.0,1732776.0,0.0,1618000.0,0.0,893025.0
GS,2.6341042973433386e-09,0.0,1,0,2.6341042973433386e-09,1,35.0,2.193182,2.193182,,1,0,0,0.0,0.0,2.6341042973433386e-09,0.0,1,0,721975.0,0.0,1.2305848979812806e-09,0.0,1,0,2.6341042973433386e-09,LONG,2.6341042973433386e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,301190616149.0,2e-06,0.0,,,,,0.0,0.0,0.467174,0.0,0.0,0.0,8.74563866239524e-17,0.0,0.2484727911201662,0.09206788566803806,0.2346,0.0,1.6502,0.0,0.0,0.6,0.0,0.2372,0.0,0.0835,0.0,0.0,0.6,0.0,0.17931842978098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3118416632031367,1,0.0,0.0,721975.0,0.0,0.0,623625.0
HD,0.0,1.6490701892083607e-22,0,1,1.6490701892083607e-22,1,39.0,179.0,,179.0,1,0,1,0.0,1.6490701892083607e-22,0.0,1.6490701892083607e-22,0,1,0.0,522720.0,0.0,8.420925123463872e-23,0,1,-1.6490701892083607e-22,SHORT,0.0,1.6490701892083607e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,353457921435.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,4.665534676697351e-30,0.08703552541816771,0.27854398278703413,0.1969,0.0,0.0734,0.0,0.0,0.6,0.0,0.3853,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.775384003588017,1,0.0,0.0,0.0,522720.0,0.0,0.0
IBM,8.317116540396188e-21,0.0001317295501865024,3,3,0.00026345910037299405,6,87.666667,3.258262,4.516141,2.000382,6,1,0,5.900845198226736e-27,0.0,8.316979425669858e-21,0.00013172955018649166,3,3,6321511.0,2110254.0,3.2009477746321114e-21,9.64490877172396e-05,0,1,-0.0001317295501865024,SHORT,2.7723721801320627e-21,4.390985006216746e-05,1.6e-05,0.0,6.313781933226701e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,224623681264.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,1.2342296967672326e-28,1.9548183795705964e-12,0.3275966045163571,0.29608629319099466,0.5647,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8837548582639543,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0
INOD,484921.19900077296,0.0,1,0,969842.3980015459,1,100.0,7.216783,7.216783,,1,0,0,0.0,0.0,484921.19900077296,0.0,1,0,514008.0,0.0,196033.76156066378,0.0,1,0,484921.19900077296,LONG,484921.19900077296,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2156136044.0,0.000238,0.0,,,,,9.1e-05,0.0,0.404259,0.0,0.0,0.0,2.2490287676892664,0.0,0.47446910927587416,0.1308363875077955,1.0517,1.7,1.6502,0.0,0.0,0.3429,0.0,0.6269,0.0,0.3386,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0865874227031984,1,-1.6660098371552186,1,0.0,0.0,1028016.0,0.0,0.0,0.0
INTC,2486613.042493135,0.0,1,0,4973226.08498627,1,100.0,3.511236,3.511236,,1,0,0,0.0,0.0,2486613.042493135,0.0,1,0,2500024.0,0.0,701709.3741908243,0.0,1,0,2486613.042493135,LONG,2486613.042493135,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,492849240000.0,5e-06,0.0,,,,,1e-06,0.0,0.282195,0.0,0.0,0.0,0.05045382726963595,0.0,0.24457555009732138,0.05522335303319634,0.265,0.1878,1.6502,0.0,0.0,0.3429,0.0,0.1595,0.0,0.0498,0.0,0.0,0.3429,0.0,0.23954960185974425,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0915964024125473,1,992340.0,616111.0,5000048.0,0.0,0.0,0.0
IREN,2.046807423931182e-10,0.00024768536704619756,1,5,0.0002673548480825522,6,77.0,6.809822,3.320542,7.507679,6,0,1,0.0,3.687341526902882e-05,2.046807423931182e-10,7.643340568132765e-05,1,5,986512.5,17303868.5,1.9321859592104592e-11,0.00010926370597970262,0,1,-0.00024768516236545516,SHORT,2.046807423931182e-10,4.953707340923951e-05,0.0,0.691409,8.263739793515607e-07,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,14205802292.0,6.9e-05,0.001218,,,,,0.0,0.0,0.0944,0.447851,0.0,0.0,1.4408249403019229e-16,3.4871014245451186e-11,0.24242107447861816,0.41404286935353074,0.174,0.0,1.6502,0.0,0.0,0.6,0.0,0.6956,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.4485104886063194,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2451380361123396,1,3195706.0,994944.0,1973025.0,18270245.0,0.0,0.0
LULU,0.0,1.70468959518453e-27,0,1,1.70468959518453e-27,1,36.0,1.574545,,1.574545,1,0,0,0.0,0.0,0.0,1.70468959518453e-27,0,1,0.0,523335.0,0.0,1.3199968892793997e-27,0,1,-1.70468959518453e-27,SHORT,0.0,1.70468959518453e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13620891779.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.774333,0.0,0.0,0.0,1.2515256877767242e-33,0.12119619964282667,0.2842915033941619,0.5126,0.0,0.0993,0.0,0.0,0.6,0.0,0.5927,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26556179448856504,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1956331208986923,1,-1.182141967848555,1,0.0,0.0,0.0,523335.0,0.0,0.0
MOD,2.2994042802447497e-09,0.0,1,0,2.2994042802447497e-09,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,2.2994042802447497e-09,0.0,1,0,613199.0,0.0,1.370964585832781e-09,0.0,1,0,2.2994042802447497e-09,LONG,2.2994042802447497e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10533312251.0,5.8e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,2.1829831162808747e-15,0.0,0.35058099726021924,0.14395498421541011,1.2556,0.0,1.6502,0.0,0.0,0.6,0.0,0.5215,0.0,0.3181,0.0,0.0,0.6,0.0,0.41994175653700744,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4796877490909828,1,-1.5759927656607893,1,0.0,0.0,613199.0,0.0,0.0,0.0
