ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
DIA,0.0,0.08426872858247365,0,1,0.08426872858247365,1,35.0,16.785714,,16.785714,1,0,0,0.0,0.0,0.0,0.08426872858247365,0,1,0.0,1459215.0,0.0,0.039189358703160135,0,1,-0.08426872858247365,SHORT,0.0,0.08426872858247365,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,521.488413,0.0,0.0,,,,,0.0,0.0,0.0,0.465052,0.0,0.0,0.0,0.0,0.19541654012417237,0.3088109369119141,0.9787,0.0,0.3754,0.0,0.0,0.6,0.0,0.9787,0.0,1.5094,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1459215.0,0.0,0.0
DVN,0.0,8.82153529629949e-15,0,1,8.82153529629949e-15,1,102.0,8.55432,,8.55432,1,0,0,0.0,0.0,0.0,8.82153529629949e-15,0,1,0.0,2960000.0,0.0,3.94210565511836e-15,0,1,-8.82153529629949e-15,SHORT,0.0,8.82153529629949e-15,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,27888432000.0,0.0,0.000106,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,3.163152125691215e-21,0.10633635515535086,0.4160643553041752,0.4405,0.0,0.28,0.0,0.0,0.3429,0.0,2.1676,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9746725586148246,1,0.0,0.0,0.0,2960000.0,0.0,0.0
EWZ,4.358949351986376e-27,0.0,1,0,4.358949351986376e-27,1,56.0,1.499636,1.499636,,1,1,0,4.358949351986376e-27,0.0,4.358949351986376e-27,0.0,1,0,1720499.0,0.0,1.698762042347736e-27,0.0,1,0,4.358949351986376e-27,LONG,4.358949351986376e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9026671414.0,0.000191,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,4.828966461796563e-33,0.0,0.3420780052375691,0.1510133258937378,1.0206,0.0,1.6502,0.0,0.15,0.6,0.0,0.6269,0.0,0.2833,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.764314810287331,1,-1.3533092285913453,1,0.0,0.0,1720499.0,0.0,0.0,0.0
EXP,5.819605436808861e-37,0.0,1,0,5.819605436808861e-37,1,64.0,,,,1,0,0,0.0,0.0,5.819605436808861e-37,0.0,1,0,693600.0,0.0,2.0595472100307773e-37,0.0,1,0,5.819605436808861e-37,LONG,5.819605436808861e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6293924655.0,0.00011,0.0,183670.0,0.0,3.7763379974955082,,0.0,0.0,0.353898,0.0,0.0,0.0,9.246385611219018e-43,0.0,0.25925301228537023,0.2593697726834935,1.45,0.0,0.5425,0.0,0.0,0.6,0.0,1.45,0.0,0.5437,0.0,0.0,0.6,0.0,0.35,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.8263554261429746,1,0.0,0.0,693600.0,0.0,0.0,0.0
FCX,3.3608406306218046e-12,0.0,1,0,6.721681261243609e-12,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,3.3608406306218046e-12,0.0,1,0,315000.0,0.0,3.019760066451575e-14,0.0,1,0,3.3608406306218046e-12,LONG,3.3608406306218046e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,93441391225.0,3e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,3.596736506768341e-19,0.0,0.28087579098461346,0.10031297568142593,0.5586,0.0,1.6502,0.0,0.0,0.6,0.0,0.2387,0.0,0.1644,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1845944649614877,1,0.0,0.0,630000.0,0.0,0.0,0.0
GLW,0.02295341654781285,1005.4064494702831,3,2,1005.4523563033787,5,51.2,3.439677,4.490272,1.863784,5,3,1,0.02295341654781285,451.21166370801006,0.013951020261778893,554.194785762273,3,2,4307482.0,4455474.0,0.0007419096057908669,141.79909262870748,0,2,-1005.3834960537353,SHORT,0.0076511388492709505,502.70322473514153,0.392203,0.448785,2.2829987374664527e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,132589863320.0,3.2e-05,3.4e-05,,,,,0.0,0.0,0.032322,0.141037,0.0,0.0,5.770530761318648e-10,3.791415211899636e-05,0.3694337276375484,0.32830540956198173,0.4743,0.0,1.6502,0.3111,0.45,0.6,0.2087,0.4782,0.0,1.6502,0.1556,0.15,0.6,0.2491,0.44060682541910956,0.32821335666548473,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5480786329418237,1,10477730.0,2055631.0,8614964.0,4455474.0,0.0,0.0
GOOG,18480.755805708497,0.0,1,0,36961.511611416994,1,30.0,14.857143,14.857143,,1,1,0,18480.755805708497,0.0,18480.755805708497,0.0,1,0,364222.5,0.0,8503.665892922401,0.0,1,0,18480.755805708497,LONG,18480.755805708497,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,1879382770000.0,0.0,0.0,,,,,0.0,0.0,0.460136,0.0,0.0,0.0,9.833417705382335e-05,0.0,0.25203999843885166,0.0959320370728296,0.1202,0.0,1.6502,0.0,0.15,0.6,0.0,0.1757,0.0,0.1836,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.182160502679064,1,1920005.0,3178307.0,728445.0,0.0,859465.0,0.0
IBM,8977.343343242053,0.009402022567753743,5,2,8977.35274526462,7,76.714286,96.171086,133.733538,2.264955,7,1,0,0.006369264245348022,0.0,8977.195284013276,0.00542043502436978,5,2,9407451.0,2860287.0,3455.0444463401896,0.004694262497359639,1,0,8977.333941219485,LONG,1795.4686686484106,0.004701011283876871,1.6e-05,0.423482,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,193862993430.0,4.9e-05,1.5e-05,,,,,0.0,0.0,0.384863,0.499282,0.0,0.0,9.261533812520635e-05,2.424914214261481e-10,0.3740849350997153,0.32211175351782356,0.7185,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5843,0.0,1.6502,0.1556,0.0,0.6,0.2311,0.4722690588530021,0.27378013977125176,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9351536075403075,1,1301500.0,0.0,9407451.0,2860287.0,0.0,0.0
IMAX,0.0,3.5916433293401616e-38,0,1,3.5916433293401616e-38,1,65.0,,,,1,0,0,0.0,0.0,0.0,3.5916433293401616e-38,0,1,0.0,605000.0,0.0,7.249085555928704e-39,0,1,-3.5916433293401616e-38,SHORT,0.0,3.5916433293401616e-38,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2155808417.0,0.0,0.000281,2644091.0,39100.0,0.0,15.473145780051151,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,1.6660308499668323e-43,0.20703174641000238,0.3978471948578159,0.9159,0.0,0.5545,0.0,0.0,0.6,0.0,2.815,0.0,0.5635,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8712624359984258,1,3.5,1,0.0,0.0,0.0,605000.0,0.0,0.0
IREN,0.0,4983.689980006501,0,1,4983.689980006501,1,87.0,4.261569,,4.261569,1,0,0,0.0,0.0,0.0,4983.689980006501,0,1,0.0,1567270.0,0.0,1036.7548404193353,0,1,-4983.689980006501,SHORT,0.0,4983.689980006501,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14752591663.0,0.0,0.000106,,,,,0.0,0.0,0.0,0.20803,0.0,0.0,0.0,0.0033781793015431752,0.09601704284615639,0.24073730347354969,0.3103,0.0,0.0498,0.0,0.0,0.6,0.0,0.1572,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7150999752153546,1,0.0,3068036.0,0.0,1567270.0,0.0,0.0
KORU,7934.663436346445,6622.058053057797,2,3,21178.77954246204,5,49.2,8.772494,7.800127,9.420738,5,1,2,4877.356162628908,6622.058047168937,4877.356162628908,3918.5642588736446,2,3,1363027.0,1480118.0,74.29321116410752,97.89035799910785,2,2,1312.6053832886482,LONG,3967.3317181732227,2207.352684352599,0.38531,0.408256,1.1982171362394718,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1550740486.0,0.000879,0.000954,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,0.025583466440646102,0.01423418492185158,0.33064922407060954,0.37378240258715556,0.4609,0.0861,1.6502,0.1556,0.15,0.6,0.2038,0.6175,0.0388,1.6502,0.3111,0.3,0.6,0.2202,0.5795410776304941,0.6070119340518516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.8457965874336493,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0
KRE,0.0013395907850452956,0.0,1,0,0.002679181570090591,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,0.0013395907850452956,0.0,1,0,364414.0,0.0,0.0005027099776872013,0.0,1,0,0.0013395907850452956,LONG,0.0013395907850452956,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75.63471,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,0.3225522959411063,0.19705461413063716,0.9787,0.0,1.6468,0.0,0.0,0.6,0.0,0.9787,0.0,0.3918,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,728828.0,0.0,0.0,0.0
LITE,59376.100592760005,44353.70884472676,1,2,206824.83087353647,3,68.0,2.094367,2.384615,1.949242,3,1,2,59376.100592760005,44353.70884472676,59376.100592760005,43718.92084328971,1,2,719395.0,3695761.0,44579.47897411382,21368.502203373708,1,1,15022.391748033246,LONG,59376.100592760005,22176.85442236338,0.0,0.014312,1.3386952780121175,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,64550660000.0,1.1e-05,5.7e-05,,,,,1e-06,0.0,0.750798,0.482535,0.0,0.0,0.00919837234704649,0.003435573613401223,0.2588441047968653,0.28953464680884794,0.1706,0.0177,1.6502,0.0,0.15,0.6,0.0,0.1896,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2449979933862087,0.3913506795136252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1965150.0,7011103.0,1438790.0,4223566.0,0.0,0.0
LYFT,0.0,8.374283876285787e-63,0,1,1.6748567752571574e-62,1,85.0,2.722132,,2.722132,1,0,0,0.0,0.0,0.0,8.374283876285787e-63,0,1,0.0,269997.0,0.0,4.0696924461851104e-63,0,1,-8.374283876285787e-63,SHORT,0.0,8.374283876285787e-63,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5566145919.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.485975,0.0,0.0,0.0,1.5045031154681424e-68,0.09856281463310342,0.2726045720766097,0.2563,0.0,0.1293,0.0,0.0,0.6,0.0,0.4759,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.37615181263077985,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.049418673881937,1,-1.6087541568443517,1,0.0,0.0,0.0,539994.0,0.0,1038000.0
MCHP,0.0,281.4940158918363,0,1,281.4940158918363,1,32.0,7.249191,,7.249191,1,0,0,0.0,0.0,0.0,281.4940158918363,0,1,0.0,1271668.0,0.0,83.86973408107212,0,1,-281.4940158918363,SHORT,0.0,281.4940158918363,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46087580471.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.297945,0.0,0.0,0.0,6.107806333399574e-05,0.1150086665998443,0.3332236832279573,0.2187,0.0,0.3314,0.0,0.0,0.6,0.0,1.0821,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3305622708626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.685500276765762,1,-1.7362147597165822,1,0.0,0.0,0.0,1271668.0,0.0,0.0
META,0.0,0.23382681070324224,0,1,0.23382681070324224,1,35.0,7.710762,,7.710762,1,0,0,0.0,0.0,0.0,0.23382681070324224,0,1,0.0,3265560.0,0.0,0.07739933258661813,0,1,-0.23382681070324224,SHORT,0.0,0.23382681070324224,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1377293911426.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.331011,0.0,0.0,0.0,1.6977263078230447e-09,0.09613100697207004,0.25070629592278676,0.1921,0.0,0.1692,0.0,0.0,0.6,0.0,0.2569,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7609067824389326,1,1816366.0,1050000.0,0.0,3265560.0,0.0,1508310.0
MPC,4.74520713267241e-13,0.0,2,0,4.74520713267241e-13,2,83.5,1.554367,1.554367,,2,0,0,0.0,0.0,4.74520713267241e-13,0.0,2,0,917785.0,0.0,2.3264149294681874e-13,0.0,1,0,4.74520713267241e-13,LONG,2.372603566336205e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92199428066.0,1e-05,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,2.5733387029665754e-20,0.0,0.3432260747896178,0.14086189805846305,1.0265,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5334,0.0,0.2752,0.0,0.0,0.6,0.0,0.18348563559068518,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0550349265919583,1,-1.8612478139091686,1,0.0,0.0,1174423.0,0.0,0.0,0.0
