ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
JPM,338007.6202281132,0.0,1,0,676015.2404562264,1,41.0,1.072349,1.072349,,1,0,0,0.0,0.0,338007.6202281132,0.0,1,0,356195.5,0.0,67051.18131322721,0.0,1,0,338007.6202281132,LONG,338007.6202281132,0.0,0.0,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,820653961991.0,0.0,0.0,,,,,0.0,0.0,0.198372,0.0,0.0,0.0,0.0041187593782898236,0.0,0.1258218600542104,0.0803043725470334,0.269,0.0,0.3892,0.0,0.0,0.6,0.0,0.203,0.0,0.0,0.0,0.0,0.6,0.0,0.098919732,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,712391.0,0.0,0.0,0.0
LOGI,7.6201443159865e-29,0.0,1,0,1.5240288631973e-28,1,69.0,6.024096,6.024096,,1,0,0,0.0,0.0,7.6201443159865e-29,0.0,1,0,682500.0,0.0,3.000251346616388e-29,0.0,0,0,7.6201443159865e-29,LONG,7.6201443159865e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15129445117.0,4.5e-05,0.0,516032.0,472147.0,1.3225923973707057,0.0,0.0,0.0,0.393726,0.0,0.0,0.0,5.036631718518365e-35,0.0,0.5114994530821066,0.1364662197811194,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.7647,0.0,0.0,0.0,0.0,0.6,0.0,0.3834957830426323,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1365000.0,0.0,0.0,0.0
MCHP,0.0,1045.443297091225,0,1,2090.88659418245,1,72.0,5.685279,,5.685279,1,0,0,0.0,0.0,0.0,1045.443297091225,0,1,0.0,421196.0,0.0,443.04068809727323,0,0,-1045.443297091225,SHORT,0.0,1045.443297091225,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54968539824.0,0.0,8e-06,723155647.0,6680396.0,0.0,0.06304955574489896,0.0,0.0,0.0,0.423783,0.0,0.0,0.0,0.00019018938840990833,0.14144423785859872,0.3207363683604169,0.8144,0.0,0.0,0.0,0.0,0.6,0.0,0.9074,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,842392.0,0.0,0.0
MDB,0.0,844557.3266703677,0,1,1689114.6533407355,1,105.0,6.033333,,6.033333,1,0,0,0.0,0.0,0.0,844557.3266703677,0,1,0.0,901411.0,0.0,281620.637134782,0,1,-844557.3266703677,SHORT,0.0,844557.3266703677,0.0,0.0,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,23582026612.0,0.0,3.8e-05,,,,,0.0,1.2e-05,0.0,0.333454,0.0,0.0,0.0,0.3581360247641331,0.11104502299086008,0.41681179277057756,0.7676,0.0,0.0,0.0,0.0,0.3429,0.0,0.847,1.2783,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.46460423590997235,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1802822.0,0.0,0.0
MSFT,115.33759674299294,0.0,1,0,230.6751934859859,1,38.0,68.0,68.0,,1,0,0,0.0,0.0,115.33759674299294,0.0,1,0,798575.0,0.0,60.123844065430426,0.0,0,0,115.33759674299294,LONG,115.33759674299294,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3125662470402.0,0.0,0.0,,,,,0.0,0.0,0.521286,0.0,0.0,0.0,3.690020846305873e-07,0.0,0.2810178464498414,0.11321577032625506,0.5102,0.0,1.7,0.0,0.0,0.6,0.0,0.5322,0.0,0.0,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,2643998.0,6797891.0,1597150.0,0.0,0.0,0.0
MSTR,0.001183979597645884,0.0,2,0,0.0023552800408751175,2,39.0,4.335895,4.335895,,2,0,0,0.0,0.0,0.0011713004432292334,0.0,2,0,1809514.0,0.0,0.0002058657449696962,0.0,0,0,0.001183979597645884,LONG,0.000591989798822942,0.0,0.010709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,59492442740.0,3e-05,0.0,,,,,0.0,0.0,0.173193,0.0,0.0,0.0,9.950672246055131e-11,0.0,0.2855404613189989,0.08792369990866761,0.3998,0.0,1.7,0.1556,0.0,0.6,0.0,0.2792,0.0,0.0,0.0,0.0,0.6,0.0,0.35269896638886156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1141946.0,1813749.0,2265878.0,0.0,0.0,591095.0
MTSI,0.0,270450.4633554139,0,1,540900.9267108279,1,105.0,63.0,,63.0,1,0,0,0.0,0.0,0.0,270450.4633554139,0,1,0.0,277190.0,0.0,144302.88412824617,0,1,-270450.4633554139,SHORT,0.0,270450.4633554139,0.0,0.0,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,26281605270.0,0.0,1.1e-05,10061662.0,537381.0,0.0,0.515816524960875,0.0,5e-06,0.0,0.533565,0.0,0.0,0.0,0.10290484944773463,0.11022786818411096,0.41580353812064574,0.7594,0.0,0.0,0.0,0.0,0.3429,0.0,1.7206,0.3946,1.7,0.0,0.0,0.3429,0.0,0.03428571428571428,0.28382112468060205,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,554380.0,0.0,0.0
NBIS,34967.796355578634,0.0,1,0,34967.796355578634,1,42.0,3.587591,3.587591,,1,1,0,34967.796355578634,0.0,34967.796355578634,0.0,1,0,1010202.0,0.0,515.2751725708188,0.0,0,0,34967.796355578634,LONG,34967.796355578634,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40550564310.0,2.5e-05,0.0,,,,,0.0,0.0,0.014736,0.0,0.0,0.0,0.008623257641560213,0.0,0.27960189779213585,0.08558655317148814,0.3307,0.0153,1.7,0.0,0.15,0.6,0.0,0.2559,0.0,0.0,0.0,0.0,0.6,0.0,0.3370228417407976,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,1118301.0,1707571.0,1010202.0,0.0,10052059.0,0.0
NOK,51.2520685516136,111.68006701028557,2,1,208.52677074179198,3,49.666667,33.345976,30.2612,39.515528,3,2,1,51.2520685516136,111.68006701028557,45.59463517989282,111.68006701028557,2,1,1013735.5,868250.0,28.37735961058655,72.78552562277063,0,0,-60.42799845867197,SHORT,25.6260342758068,111.68006701028557,0.110384,0.0,0.45891867657003965,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,70916660246.0,1.4e-05,1.2e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,3.6135421756909675e-06,1.5748071979543733e-05,0.36123682056529194,0.33343869625707856,0.8494,0.0,1.7,0.1556,0.3,0.6,0.0074,0.8844,0.0,1.7,0.0,0.15,0.6,0.0,0.3276918278892299,0.2888815296125549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1376721.0,868250.0,930089.0,2266233.0
NVO,0.0,3.4523477788808163,0,1,6.904695557761633,1,109.0,1.120167,,1.120167,1,0,0,0.0,0.0,0.0,3.4523477788808163,0,1,0.0,393880.0,0.0,1.7352323541198853,0,0,-3.4523477788808163,SHORT,0.0,3.4523477788808163,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49229137600.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.502624,0.0,0.0,0.0,7.012813848034617e-07,0.06759699388153086,0.10326147920945386,0.3331,0.0,0.0,0.0,0.0,0.3429,0.0,0.268,0.0,0.4217,0.0,0.0,0.3429,0.0,0.03428571428571428,0.10490144322215128,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,787760.0,0.0,0.0
NVTS,3.9197659878837785e-14,4.821350997807014e-05,1,1,9.642701999533795e-05,2,53.0,25.561348,4.884892,46.237805,2,0,0,0.0,0.0,3.9197659878837785e-14,4.821350997807014e-05,1,1,794620.0,375358.5,1.6381980497010746e-14,4.516914407055278e-08,0,0,-4.821350993887248e-05,SHORT,3.9197659878837785e-14,4.821350997807014e-05,0.0,0.0,8.130015818526134e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3690330891.0,0.000215,0.000102,,,,,0.0,0.0,0.417933,0.000937,0.0,0.0,1.0621719579247829e-19,1.306482031073515e-10,0.3288294967007971,0.3164786309805001,0.9883,0.0,1.7,0.0,0.0,0.6,0.0,0.8648,0.0,1.7,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,794620.0,750717.0,0.0,0.0
QCOM,694255.752990768,0.0,1,0,694255.752990768,1,105.0,3.338542,3.338542,,1,0,0,0.0,0.0,694255.752990768,0.0,1,0,885340.0,0.0,120827.36824476771,0.0,0,0,694255.752990768,LONG,694255.752990768,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,213487700000.0,4e-06,0.0,418840164.0,65276415.0,0.00211378964124367,0.0,1e-06,0.0,0.174039,0.0,0.0,0.0,0.03251970736444151,0.0,0.28222772621999537,0.10317770395927531,0.6647,0.1147,1.7,0.0,0.0,0.3429,0.0,0.6889,0.0,0.0,0.0,0.0,0.3429,0.0,0.22817777055916047,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,885340.0,0.0,0.0,0.0
RCL,1.4202027603609855e-07,8.307942998816983e-06,1,1,1.6757906273670064e-05,2,80.0,16.710516,9.443396,23.977636,2,0,0,0.0,0.0,1.4202027603609855e-07,8.307942998816983e-06,1,1,3318000.0,590000.0,2.968670694069605e-08,2.1268674650804575e-06,0,0,-8.165922722780884e-06,SHORT,1.4202027603609855e-07,8.307942998816983e-06,0.0,0.0,0.0170945173861113,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,1.0,75327923471.0,4.4e-05,8e-06,6543308.0,39326469.0,0.5070829617068309,0.015002618211159512,0.0,0.0,0.209031,0.256004,0.0,0.0,1.885360295253247e-14,1.1029034939500758e-12,0.3712478423226564,0.28088483555021293,1.4125,0.0,1.7,0.0,0.0,0.6,0.0,0.5088,0.0,1.7,0.0,0.0,0.6,0.0,0.3805582278917446,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,569400.0,0.0,3318000.0,1180000.0,0.0,0.0
SLV,0.0,520639.39556118613,0,1,520639.39556118613,1,35.0,,,,1,0,0,0.0,0.0,0.0,520639.39556118613,0,1,0.0,589920.0,0.0,256902.28954583436,0,1,-520639.39556118613,SHORT,0.0,520639.39556118613,0.0,0.0,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,38946175719.0,0.0,1.5e-05,,,,,0.0,7e-06,0.0,0.493436,0.0,0.0,0.0,0.1336817764387559,0.07695280430507873,0.12518472392914132,0.1695,0.0,0.0,0.0,0.0,0.6,0.0,0.1404,0.5114,0.0,0.0,0.0,0.6,0.0,0.06,0.16624600184657629,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,589920.0,0.0,0.0
SOFI,0.0,0.0018325713064574786,0,1,0.0018325713064574786,1,35.0,20.459215,,20.459215,1,0,0,0.0,0.0,0.0,0.0018325713064574786,0,1,0.0,844677.0,0.0,0.0010909787795109916,0,0,-0.0018325713064574786,SHORT,0.0,0.0018325713064574786,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20523859200.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.595327,0.0,0.0,0.0,8.928980113337937e-10,0.07218313073840135,0.2629214296533574,0.1218,0.0,0.0,0.0,0.0,0.6,0.0,0.3292,0.0,1.7,0.0,0.0,0.6,0.0,0.06,0.3716215814918208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,782793.0,0.0,844677.0,0.0,0.0
SOUN,0.0,8.999553599960841e-05,0,1,0.00017999107199921682,1,49.0,1.301149,,1.301149,1,0,0,0.0,0.0,0.0,8.999553599960841e-05,0,1,0.0,358600.0,0.0,4.091087337979423e-06,0,0,-8.999553599960841e-05,SHORT,0.0,8.999553599960841e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3758384719.0,0.0,9.5e-05,7776914.0,12544704.0,0.0,0.028585768145665293,0.0,0.0,0.0,0.045459,0.0,0.0,0.0,2.394526977098653e-10,0.11504045933071375,0.18265459772886417,0.5504,0.0,0.0,0.0,0.0,0.6,0.0,0.6818,0.0,0.5448,0.0,0.0,0.6,0.0,0.06,0.3937313548177058,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,717200.0,0.0,0.0
SOXL,569471.8657281776,0.0,1,0,1138943.7314563552,1,41.0,1.900238,1.900238,,1,0,0,0.0,0.0,569471.8657281776,0.0,1,0,753555.5,0.0,130889.09114581719,0.0,0,0,569471.8657281776,LONG,569471.8657281776,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19377549126.0,3.9e-05,0.0,,,,,7e-06,0.0,0.229843,0.0,0.0,0.0,0.2938822975110323,0.0,0.3131117805035875,0.1115950184057461,0.5064,1.0725,0.9522,0.0,0.0,0.6,0.0,0.516,0.0,0.0,0.0,0.0,0.6,0.0,0.39802605146891407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,1507111.0,0.0,0.0,0.0
STX,32.16952255880898,0.0,1,0,64.33904511761796,1,31.0,77.0,77.0,,1,1,0,32.16952255880898,0.0,32.16952255880898,0.0,1,0,256040.0,0.0,21.437457325189268,0.0,0,0,32.16952255880898,LONG,32.16952255880898,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,171858068628.0,1e-06,0.0,,,,,0.0,0.0,0.66639,0.0,0.0,0.0,1.8718657096305663e-06,0.0,0.30476814063007,0.12178968895457024,0.5977,0.0,1.7,0.0,0.15,0.6,0.0,0.6179,0.0,0.0,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,1772000.0,512080.0,0.0,0.0,0.0
TAN,1.8195128717641597e-12,0.0,1,0,1.8195128717641597e-12,1,56.0,4367.0,4367.0,,1,0,0,0.0,0.0,1.8195128717641597e-12,0.0,1,0,2008590.0,0.0,6.675877638087906e-13,0.0,0,0,1.8195128717641597e-12,LONG,1.8195128717641597e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1663231654.0,0.001208,0.0,,,,,0.0,0.0,0.366905,0.0,0.0,0.0,1.0939623878539771e-17,0.0,0.5114994530821066,0.13135048648231146,2.815,0.0,1.7,0.0,0.0,0.6,0.0,0.7135,0.0,0.0,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,2008590.0,0.0,0.0,0.0
TDG,0.0,0.0001048069188043381,0,1,0.0001048069188043381,1,113.0,,,,1,0,0,0.0,0.0,0.0,0.0001048069188043381,0,1,0.0,601600.0,0.0,5.434914318470439e-05,0,0,-0.0001048069188043381,SHORT,0.0,0.0001048069188043381,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69468391414.0,0.0,9e-06,773240.0,41324.0,0.0,14.55812602845804,0.0,0.0,0.0,0.518564,0.0,0.0,0.0,1.50869937637877e-11,0.09294890625608765,0.2943917210944228,0.5866,0.0,0.0,0.0,0.0,0.3429,0.0,2.6011,0.0,0.0,0.0,0.0,0.3429,0.0,0.03428571428571428,0.06664232713012966,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,730000.0,0.0,0.0,601600.0,0.0,0.0
TER,0.0,898643.2675748518,0,1,898643.2675748518,1,105.0,1.390756,,1.390756,1,0,0,0.0,0.0,0.0,898643.2675748518,0,1,0.0,1088977.0,0.0,201100.67166729708,0,1,-898643.2675748518,SHORT,0.0,898643.2675748518,0.0,0.0,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,55433144986.0,0.0,2e-05,,,,,0.0,4e-06,0.0,0.223783,0.0,0.0,0.0,0.16211298633729151,0.07923120168168957,0.2278229538968045,0.4495,0.0,0.0,0.0,0.0,0.3429,0.0,0.7131,0.6166,0.6057,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2296830347925232,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,1088977.0,0.0,0.0
TEVA,0.0,2.581136282474428,0,1,5.162272564948856,1,45.0,1.970646,,1.970646,1,0,0,0.0,0.0,0.0,2.581136282474428,0,1,0.0,295750.0,0.0,1.0242635965799933,0,0,-2.581136282474428,SHORT,0.0,2.581136282474428,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41931015262.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.396827,0.0,0.0,0.0,6.155673232204287e-07,0.13486485516881325,0.27660836743861905,0.7486,0.0,0.0,0.0,0.0,0.6,0.0,1.166,0.0,1.0,0.0,0.0,0.6,0.0,0.06,0.1844996675766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,591500.0,0.0,0.0
TOST,0.000896586246104755,0.0,1,0,0.00179317249220951,1,77.0,72.314286,72.314286,,1,0,0,0.0,0.0,0.000896586246104755,0.0,1,0,415504.0,0.0,0.0004895189022875987,0.0,0,0,0.000896586246104755,LONG,0.000896586246104755,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15395120000.0,2.7e-05,0.0,3611315.0,3692170.0,0.11505614990661296,0.0,0.0,0.0,0.545981,0.0,0.0,0.0,5.823834085767146e-10,0.0,0.34426324656313434,0.07810628565006127,1.1426,0.0,1.7,0.0,0.0,0.6,0.0,0.1811,0.0,0.0,0.0,0.0,0.6,0.0,0.32723303791218766,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,831008.0,0.0,0.0,0.0
TTD,1.1245362335820766e-14,2.0653853006087434e-07,1,2,4.1307708261247337e-07,3,74.333333,2.44981,1.745955,2.801737,3,0,0,0.0,0.0,1.1245362335820766e-14,2.0653851833295994e-07,1,2,314433.0,704077.5,4.196960621892138e-15,3.516689167786426e-08,0,0,-2.06538518815512e-07,SHORT,1.1245362335820766e-14,1.0326926503043717e-07,0.0,0.0,5.444680143945226e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10030223705.0,3.1e-05,7e-05,6461900.0,7182204.0,0.04865952738358687,0.09803084122923826,0.0,0.0,0.373217,0.170268,0.0,0.0,1.1211477098177808e-20,1.0295808754390805e-13,0.17513408723216664,0.2627123903758504,0.3041,0.0,0.8472,0.0,0.0,0.6,0.0,0.3064,0.0,1.5652,0.1556,0.0,0.6,0.0,0.25512104893513243,0.4530884448605221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,628866.0,1408155.0,873039.0,0.0
UAL,0.0,92554.1601353232,0,1,92554.1601353232,1,42.0,2.567529,,2.567529,1,0,0,0.0,0.0,0.0,92554.1601353232,0,1,0.0,2822816.0,0.0,77398.06690016582,0,0,-92554.1601353232,SHORT,0.0,92554.1601353232,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32359601882.0,0.0,8.7e-05,,,,,0.0,2e-06,0.0,0.836246,0.0,0.0,0.0,0.02860176107012193,0.07433749502651973,0.2679463000960657,0.1434,0.0,0.0,0.0,0.0,0.6,0.0,0.575,0.0985,1.4059,0.0,0.0,0.6,0.0,0.06,0.4719172224052257,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,0.0,2822816.0,0.0,0.0
VG,3.703256395502159e-24,0.0,1,0,7.406512791004318e-24,1,65.0,1.140794,1.140794,,1,0,0,0.0,0.0,3.703256395502159e-24,0.0,1,0,427544.5,0.0,1.84305398082039e-24,0.0,0,0,3.703256395502159e-24,LONG,3.703256395502159e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5708996751.0,7.5e-05,0.0,,,,,0.0,0.0,0.497685,0.0,0.0,0.0,6.486702580192376e-30,0.0,0.18220304980909333,0.11476424668615909,0.7863,0.0,0.4357,0.0,0.0,0.6,0.0,0.5476,0.0,0.0,0.0,0.0,0.6,0.0,0.3368932507499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,855089.0,0.0,0.0,0.0
VST,4.385216609843477e-06,0.0,1,0,8.770433219686953e-06,1,50.0,1.474551,1.474551,,1,0,0,0.0,0.0,4.385216609843477e-06,0.0,1,0,373682.5,0.0,1.112630658267994e-06,0.0,0,0,4.385216609843477e-06,LONG,4.385216609843477e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51909240949.0,7e-06,0.0,18712368.0,14687237.0,0.019969813547916545,0.0,0.0,0.0,0.253723,0.0,0.0,0.0,8.447853464380036e-13,0.0,0.1555828316262849,0.0904468853251087,0.2931,0.0,0.6627,0.0,0.0,0.6,0.0,0.3045,0.0,0.0,0.0,0.0,0.6,0.0,0.1507652075766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,526747.0,0.0,747365.0,0.0,0.0,2266981.0
WFC,165579.65194656828,386710.6548330323,1,1,1104580.6135592011,2,105.0,3.136492,3.451677,2.821308,2,0,0,0.0,0.0,165579.65194656828,386710.6548330323,1,1,318755.5,510796.0,72346.3450458535,144273.54021717163,0,0,-221131.002886464,SHORT,165579.65194656828,386710.6548330323,0.0,0.0,0.42817452758848756,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,242244600345.0,1e-06,2e-06,15339057.0,12936165.0,0.02078064512049209,0.039485890911255386,0.0,1e-06,0.436928,0.373079,0.0,0.0,0.006835225706197496,0.015963643948401184,0.24075757677333473,0.24911808169723532,0.357,0.0077,1.7,0.0,0.0,0.3429,0.0,0.5238,0.0461,1.5785,0.0,0.0,0.3429,0.0,0.20506017237412127,0.20092247315567574,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1,1,0.0,0.0,637511.0,1021592.0,0.0,0.0
XLE,0.0,8749.09060833407,0,1,17498.18121666814,1,106.0,1.53821,,1.53821,1,0,0,0.0,0.0,0.0,8749.09060833407,0,1,0.0,271327.5,0.0,3344.64905237892,0,0,-8749.09060833407,SHORT,0.0,8749.09060833407,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,55.970737,0.0,0.0,,,,,0.0,0.0,0.0,0.382285,0.0,0.0,0.0,0.0,0.13215779949167206,0.24988399428571428,0.9787,0.0,0.0,0.0,0.0,0.3429,0.0,1.45,0.0,0.706,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1048839942857143,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,3,3,0.0,0.0,0.0,542655.0,738959.0,0.0
