ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
IGV,0.0,0.0009155685820141618,0,1,0.0018311371640283235,1,42.0,1.773772,,1.773772,1,0,0,0.0,0.0,0.0,0.0009155685820141618,0,1,0.0,644138.5,0.0,0.0004455082884834051,0,1,-0.0009155685820141618,SHORT,0.0,0.0009155685820141618,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12899415554.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.486592,0.0,0.0,0.0,7.097752438328508e-10,0.16577788077297556,0.30260982222551724,0.6654,0.0,0.3924,0.0,0.0,0.6,0.0,0.7759,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3145026410446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.69127565725219,1,0.0,0.0,0.0,1288277.0,0.0,0.0
IVZ,2.505277695121351e-27,0.0,1,0,2.505277695121351e-27,1,91.0,96.230769,96.230769,,1,0,0,0.0,0.0,2.505277695121351e-27,0.0,1,0,1750000.0,0.0,1.0775497038524021e-27,0.0,1,0,2.505277695121351e-27,LONG,2.505277695121351e-27,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12452202309.0,0.000141,0.0,36551664.0,5553.0,0.04787743726250055,0.0,0.0,0.0,0.430112,0.0,0.0,0.0,2.0119153487496965e-33,0.0,0.4808020881400903,0.12786680523663133,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.576,0.0,0.3598,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.236164339009191,1,-0.9478297242979165,1,0.0,0.0,1750000.0,0.0,0.0,0.0
JBTM,6.480706409047501e-23,0.0,1,0,6.480706409047501e-23,1,58.0,,,,1,0,0,0.0,0.0,6.480706409047501e-23,0.0,1,0,600000.0,0.0,3.2524864224986215e-23,0.0,1,0,6.480706409047501e-23,LONG,6.480706409047501e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6514724637.0,9.2e-05,0.0,304.0,529412.0,1973.6842105263158,0.0,0.0,0.0,0.501872,0.0,0.0,0.0,9.947782554370304e-29,0.0,0.3957722059719727,0.26237329132763043,2.815,0.0,0.5427,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.3326720828470522,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7738670543066005,1,0.0,0.0,600000.0,0.0,0.0,0.0
JETS,699572.9583021423,0.0,1,0,699572.9583021423,1,35.0,1.66299,1.66299,,1,0,0,0.0,0.0,699572.9583021423,0.0,1,0,944000.0,0.0,285099.3823500802,0.0,1,0,699572.9583021423,LONG,699572.9583021423,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1000450000.0,0.000944,0.0,,,,,0.000285,0.0,0.407533,0.0,0.0,0.0,6.992582920707105,0.0,0.6130195204425477,0.13595569074820982,2.18,1.7,1.6502,0.0,0.0,0.6,0.0,0.4968,0.0,0.2628,0.0,0.0,0.6,0.0,0.5990833199999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.370986813073052,1,-1.870675657516111,1,0.0,0.0,944000.0,0.0,0.0,0.0
LFUS,0.0,891628.3296339246,0,1,891628.3296339246,1,35.0,520.0,,520.0,1,0,0,0.0,0.0,0.0,891628.3296339246,0,1,0.0,1212600.0,0.0,295825.27447893034,0,1,-891628.3296339246,SHORT,0.0,891628.3296339246,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12164468602.0,0.0,0.0001,878674.0,1865148.0,0.0,0.6501360749924403,0.0,2.4e-05,0.0,0.331781,0.0,0.0,0.0,0.7329776242649261,0.20628587092639936,0.676516373854376,0.9307,0.0,0.5322,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.45706140821371,1,-0.5740864020709858,1,0.0,0.0,0.0,1212600.0,0.0,0.0
LQDA,0.0,2653.534607563172,0,1,2653.534607563172,1,66.0,76.02,,76.02,1,0,0,0.0,0.0,0.0,2653.534607563172,0,1,0.0,1681990.0,0.0,100.56954749439981,0,1,-2653.534607563172,SHORT,0.0,2653.534607563172,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5121369221.0,0.0,0.000328,,,,,0.0,0.0,0.0,0.0379,0.0,0.0,0.0,0.005181299166407381,0.13797306557366928,0.456103051739237,0.5332,0.0,0.2465,0.0,0.0,0.6,0.0,2.3101,0.0008,1.6502,0.0,0.0,0.6,0.0,0.06,0.5200765704683832,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4536108664275196,1,0.0,0.0,0.0,1681990.0,0.0,0.0
LUNR,975029.8026459153,54.836463738336725,1,1,975084.6391096537,2,65.5,9.034965,1.72299,16.346939,2,0,0,0.0,0.0,975029.8026459153,54.836463738336725,1,1,1846900.0,559629.0,254287.98695772976,6.269502655512017,1,0,974974.966182177,LONG,975029.8026459153,54.836463738336725,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5686413191.0,0.000325,9.8e-05,,,,,4.5e-05,0.0,0.2608,0.114331,0.0,0.0,1.7146657653881265,9.643418776730383e-05,0.5116400313882804,0.28240914466300404,1.1662,1.7,1.6502,0.0,0.0,0.6,0.0,0.5739,0.0,1.6502,0.0,0.0,0.6,0.0,0.60316332,0.5157338834352554,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1398970471482714,1,0.0,0.0,1846900.0,559629.0,0.0,0.0
LYV,8.19213092987896e-07,1.7692588025687255e-27,1,1,8.19213092987896e-07,2,85.5,96.958333,34.0,159.916667,2,0,0,0.0,0.0,8.19213092987896e-07,1.7692588025687255e-27,1,1,1283500.0,1370166.0,4.678887668455595e-07,6.026124339246747e-28,1,0,8.19213092987896e-07,LONG,8.19213092987896e-07,1.7692588025687255e-27,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,39680258570.0,3.2e-05,3.5e-05,,,,,0.0,0.0,0.571144,0.340602,0.0,0.0,2.0645356721724004e-13,4.458788491631357e-34,0.45515442358574265,0.41048404771740427,2.3014,0.0,1.6502,0.0,0.0,0.6,0.0,1.8547,0.0,1.6502,0.0,0.0,0.6,0.0,0.3436240714508556,0.3531632375051108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4857273715368895,1,-1.4838758318695937,1,0.0,0.0,1283500.0,2740332.0,1993750.0,0.0
MARA,734874.926634899,0.0,1,0,734874.926634899,1,64.0,5.375844,5.375844,,1,0,0,0.0,0.0,734874.926634899,0.0,1,0,1035450.0,0.0,262900.9841383275,0.0,1,0,734874.926634899,LONG,734874.926634899,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4861198913.0,0.000213,0.0,,,,,5.4e-05,0.0,0.357749,0.0,0.0,0.0,1.5117154014612917,0.0,0.4479932338761727,0.12438391602055435,0.5298,1.7,1.6502,0.0,0.0,0.6,0.0,0.4934,0.0,0.1504,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.49402101369027,1,0.0,0.0,1035450.0,0.0,0.0,2150610.0
MDB,0.0010906994037935068,0.03590121538348706,2,1,0.07398382957456114,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.001090502631724028,0.0,0.001090502631724028,0.03590121538348706,2,1,1052304.5,901411.0,0.00010625515434225327,0.011971387649990535,0,1,-0.034810515979693556,SHORT,0.0005453497018967534,0.03590121538348706,0.00018,0.0,0.030380570466569196,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24351966681.0,4.3e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,2.239448291961768e-10,1.4742634898354253e-08,0.30895016985790036,0.2818941506499951,0.7909,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.8259,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3824414716494128,0.33369134407475043,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.353671793056017,1,-1.540075829003107,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0
MRNA,403.0102127791835,0.0,1,0,806.020425558367,1,67.0,28.475771,28.475771,,1,0,0,0.0,0.0,403.0102127791835,0.0,1,0,2722065.0,0.0,244.53481069732527,0.0,1,0,403.0102127791835,LONG,403.0102127791835,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20005963179.0,0.000136,0.0,,,,,0.0,0.0,0.606771,0.0,0.0,0.0,0.0002014450437468655,0.0,0.3417024260493607,0.12617352762128586,1.1669,0.0,1.6502,0.0,0.0,0.6,0.0,0.5247,0.0,0.137,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.013001428348181,1,-1.8503967443854725,1,0.0,0.0,5444130.0,0.0,0.0,0.0
MRVL,28453.070744160217,1.2611127148965685e-05,6,4,56906.1415074565,10,68.1,10.418758,10.016777,11.02173,10,4,0,16588.83707267988,0.0,16588.837051483995,4.570914700002255e-06,6,4,7366791.0,1473476.5,11610.40119278542,1.4893448075743033e-06,2,0,28453.07073154909,LONG,4742.178457360036,3.152781787241421e-06,0.416976,0.637549,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,155581685000.0,4.7e-05,9e-06,,,,,0.0,0.0,0.408054,0.118098,0.0,0.0,0.00030480313009593877,2.0264478992121864e-13,0.47161035049635186,0.35919270975050516,0.8617,0.0,1.6502,0.7778,0.6,0.6,0.2264,0.4911,0.0,1.6502,0.4667,0.0,0.6,0.384,0.5497295209817779,0.3474196366539392,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2720029617467943,1,0.0,993474.0,14020558.0,2946953.0,702965.0,0.0
MSFT,4.902876065037224e-06,0.0,1,0,9.805752130074447e-06,1,38.0,68.0,68.0,,1,0,0,0.0,0.0,4.902876065037224e-06,0.0,1,0,798575.0,0.0,2.5557993605787335e-06,0.0,1,0,4.902876065037224e-06,LONG,4.902876065037224e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3010076026408.0,0.0,0.0,,,,,0.0,0.0,0.521286,0.0,0.0,0.0,1.6288213394024968e-14,0.0,0.29023165163539644,0.13642675184631958,0.6521,0.0,1.6502,0.0,0.0,0.6,0.0,0.5711,0.0,0.1932,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8981133331615525,1,-1.158931106449567,1,3662194.0,3780646.0,1597150.0,0.0,0.0,0.0
MSTR,60.39564991000094,167792.63022925443,3,1,335645.6561084189,4,52.25,10.039711,12.931413,1.364606,4,0,0,0.0,0.0,60.39564990995061,167792.63022925443,3,1,2395109.0,391447.5,0.9796285186796961,822.536407636205,0,1,-167732.23457934443,SHORT,20.131883303333648,167792.63022925443,0.0,0.0,0.00035994220859094105,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,58893680945.0,4.1e-05,7e-06,,,,,0.0,0.0,0.01622,0.004902,0.0,0.0,3.418343526894598e-06,0.028490769728921114,0.294537007652648,0.265229370717624,0.3841,0.0,1.6502,0.3111,0.0,0.6,0.0,0.304,0.0981,1.6502,0.0,0.0,0.6,0.0,0.4027326926029319,0.15309682626471152,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.691566574234449,1,0.0,1813749.0,2851473.0,782895.0,0.0,591095.0
MTUM,0.0,499842.50348768616,0,1,499842.50348768616,1,35.0,3.391473,,3.391473,1,0,0,0.0,0.0,0.0,499842.50348768616,0,1,0.0,925000.0,0.0,112753.92317993855,0,1,-499842.50348768616,SHORT,0.0,499842.50348768616,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,26258075246.0,0.0,3.5e-05,,,,,0.0,4e-06,0.0,0.225579,0.0,0.0,0.0,0.19035763238732786,0.19132250250441316,0.5783687451721273,0.8117,0.0,0.5015,0.0,0.0,0.6,0.0,2.815,0.7185,1.6502,0.0,0.0,0.6,0.0,0.06,0.4250156088228621,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0255405320381177,1,-1.7908280500526215,1,0.0,1092000.0,0.0,925000.0,0.0,0.0
NOK,2.178669811763861e-06,4.747398445509457e-06,2,1,8.864246716251663e-06,3,49.666667,33.345976,30.2612,39.515528,3,2,1,2.178669811763861e-06,4.747398445509457e-06,1.9381784589783454e-06,4.747398445509457e-06,2,1,1013735.5,868250.0,1.206290759930811e-06,3.0940337022300156e-06,1,1,-2.568728633745596e-06,SHORT,1.0893349058819305e-06,4.747398445509457e-06,0.110384,0.0,0.4589186765700391,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,84468345928.0,1.2e-05,1e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,1.2896368384086376e-13,5.620328412203186e-13,0.37026142851072674,0.3341209988642427,0.9895,0.0,1.6502,0.1556,0.3,0.6,0.0074,0.941,0.0,1.6502,0.0,0.15,0.6,0.0,0.32017879945382477,0.2812331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7047820758542696,1,755820.0,0.0,1376721.0,868250.0,0.0,2870348.0
NTR,0.0,6.493450328165001e-22,0,2,6.493450328165001e-22,2,46.0,1.418813,,1.418813,2,0,0,0.0,0.0,0.0,6.493442988100556e-22,0,2,0.0,1135300.0,0.0,3.1530396569683187e-22,0,1,-6.493450328165001e-22,SHORT,0.0,3.2467251640825006e-22,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23955899394.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.485572,0.0,0.0,0.0,1.3552925359569996e-28,0.14292621363915786,0.4439428582676462,0.4726,0.0,0.3566,0.0,0.0,0.6,0.0,2.0337,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2973454399024128,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9434363877954037,1,0.0,0.0,0.0,1135300.0,731309.0,0.0
NXT,0.0,33942.273056334416,0,1,67884.54611266883,1,100.0,17.110092,,17.110092,1,0,0,0.0,0.0,0.0,33942.273056334416,0,1,0.0,1080000.0,0.0,12594.668180406095,0,1,-33942.273056334416,SHORT,0.0,33942.273056334416,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20247650710.0,0.0,5.3e-05,4368419.0,1305262.0,0.0,0.8274200888404014,0.0,1e-06,0.0,0.371061,0.0,0.0,0.0,0.016763561137278435,0.13004110798385496,0.4780807055183005,0.6179,0.0,0.3397,0.0,0.0,0.3429,0.0,2.7384,0.0494,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3855174336010643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.7768297136533749,1,0.0,0.0,0.0,2160000.0,0.0,0.0
ONDS,0.0,3.0527658531043387e-13,0,1,3.0527658531043387e-13,1,50.0,1.587429,,1.587429,1,0,0,0.0,0.0,0.0,3.0527658531043387e-13,0,1,0.0,654912.0,0.0,2.2789186986815157e-14,0,1,-3.0527658531043387e-13,SHORT,0.0,3.0527658531043387e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4138800728.0,0.0,0.000158,57593525.0,8362319.0,0.0,0.07831703143589715,0.0,0.0,0.0,0.074651,0.0,0.0,0.0,7.375967227539201e-19,0.09314910039379495,0.27214396365552107,0.2005,0.0,0.131,0.0,0.0,0.6,0.0,0.4713,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.423945172,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.679606405402494,1,0.0,0.0,0.0,654912.0,0.0,702178.0
ORCL,3.834293735778378e-06,0.0,2,0,3.834293735778378e-06,2,30.5,9.145833,9.145833,,2,1,0,9.476240185452751e-22,0.0,3.834293735778377e-06,0.0,2,0,1420983.0,0.0,3.3279372870152743e-06,0.0,1,0,3.834293735778378e-06,LONG,1.917146867889189e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,545758488960.0,3e-06,0.0,,,,,0.0,0.0,0.86794,0.0,0.0,0.0,3.51281181451252e-14,0.0,0.3115449297652067,0.12723337472387342,0.5597,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5254,0.0,0.1469,0.0,0.0,0.6,0.0,0.2688788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.094068783503555,1,-1.850060755781911,1,0.0,3723274.0,1420983.0,0.0,0.0,0.0
QCOM,10839.494319457843,22680.538947940007,3,1,66935.73120459387,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,22680.538947940007,9966.074198990767,22680.538947940007,3,1,1622598.5,747818.5,2372.8193134995336,11227.189211385949,1,1,-11841.044628482165,SHORT,3613.164773152614,22680.538947940007,0.080578,0.0,0.4779204914106486,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,224681180000.0,7e-06,3e-06,,,,,0.0,0.0,0.218019,0.495014,0.0,0.0,0.00016081296943307017,0.001009454327591657,0.34279560172903384,0.32818229993738707,0.8667,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8817,0.0,1.6502,0.0,0.15,0.6,0.0,0.2856068506877357,0.25332330638683376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4448804560333093,1,-1.3963384141352648,1,500429.0,0.0,2447077.0,1495637.0,0.0,1126231.0
RKLB,0.0,1256747.516493604,0,2,2513495.032987208,2,35.0,5.924162,,5.924162,2,0,1,0.0,869809.4218335155,0.0,869809.4218335155,0,2,0.0,1803791.5,0.0,258471.42756616377,0,2,-1256747.516493604,SHORT,0.0,628373.758246802,0.0,0.307888,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,71851935409.0,0.0,2.5e-05,,,,,0.0,4e-06,0.0,0.205667,0.0,0.0,0.0,0.08745397805500078,0.1095490790142053,0.32911970580655725,0.4246,0.0,0.0709,0.0,0.0,0.6,0.0,0.2523,0.3347,1.6502,0.1556,0.15,0.6,0.1485,0.06,0.399371872877802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.786452257305888,1,0.0,0.0,0.0,3607583.0,0.0,0.0
SLV,420923.8244090867,477242.9868073396,1,2,1375409.798023766,3,43.0,30.892457,46.952599,22.862385,3,0,0,0.0,0.0,420923.8244090867,241278.87409222935,1,2,1048956.0,1208714.5,6931.135797972723,6996.473724272315,1,2,-56319.16239825287,SHORT,420923.8244090867,238621.4934036698,0.0,0.494432,0.8819905918890147,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42259277803.0,2.5e-05,2.9e-05,,,,,0.0,0.0,0.016466,0.01466,0.0,0.0,0.09960506811576537,0.05646606042726314,0.2983156370485897,0.3157354409094583,0.3511,0.3819,1.6502,0.0,0.0,0.6,0.0,0.2579,0.212,1.6502,0.1556,0.0,0.6,0.2817,0.35868410981441007,0.3987948578350484,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9903523334196143,1,0.0,0.0,1048956.0,2417429.0,3298910.0,0.0
SMH,337000.55895674566,30621.217525545086,2,2,368501.6923974251,4,83.0,43.437236,9.703966,77.170507,4,1,0,336904.61345532036,0.0,336904.61345532036,29837.24711183605,2,2,1606068.0,1327121.0,15540.99047849301,12344.472025684661,1,0,306379.34143120056,LONG,168500.27947837283,15310.608762772543,0.000285,0.025602,11.005459161629032,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,64168114190.0,2.5e-05,2.1e-05,,,,,0.0,0.0,0.046129,0.397202,0.0,0.0,0.02625919143882711,0.002386015072445211,0.3054517427576334,0.27681060887521003,0.4099,0.0889,1.6502,0.1556,0.15,0.6,0.0,0.3624,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35993658278757096,0.32224547056552216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4396220855862727,1,-3.5,1,564960.0,0.0,2399324.0,1790246.0,0.0,0.0
SNDK,1530949.0036284234,668.6178841737682,4,3,3062495.322282164,7,66.142857,7.602559,6.358207,9.261696,7,1,0,490468.4924028209,0.0,1039987.7854458145,343.41400875900194,4,3,6823381.0,4860949.0,1015423.1273147948,340.54599640315996,2,0,1530280.3857442497,LONG,382737.25090710586,222.87262805792273,0.320691,0.486382,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,214319940470.0,3.2e-05,2.3e-05,,,,,5e-06,0.0,0.663285,0.508416,0.0,0.0,0.017858219355033858,1.0399061681762642e-05,0.36103383172914866,0.3324681572717817,0.5319,0.054,1.6502,0.4667,0.15,0.6,0.1576,0.4874,0.0,1.6502,0.3111,0.0,0.6,0.276,0.42645100246915785,0.372358503224546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.256152062642705,1,0.0,5247417.0,10930763.0,6831898.0,2747999.0,1847800.0
SOFI,0.0,7.790061740167337e-11,0,1,7.790061740167337e-11,1,35.0,20.459215,,20.459215,1,0,0,0.0,0.0,0.0,7.790061740167337e-11,0,1,0.0,844677.0,0.0,4.6376323909774315e-11,0,1,-7.790061740167337e-11,SHORT,0.0,7.790061740167337e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19638767772.0,0.0,4.3e-05,,,,,0.0,0.0,0.0,0.595327,0.0,0.0,0.0,3.966675420070921e-17,0.08332610086964518,0.24017275032732563,0.1377,0.0,0.0955,0.0,0.0,0.6,0.0,0.1516,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.37760020180814297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0522162608731427,1,0.0,782793.0,0.0,844677.0,0.0,0.0
SPX,556161.3050626328,0.0,1,0,556161.3050626328,1,64.0,,,,1,0,0,0.0,0.0,556161.3050626328,0.0,1,0,812520.0,0.0,264290.08349394635,0.0,1,0,556161.3050626328,LONG,556161.3050626328,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.475204,0.0,0.0,0.0,0.0,0.0,0.2080471192364271,0.2069440943566274,0.9787,0.0,0.5018,0.0,0.0,0.6,0.0,0.9787,0.0,0.4907,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,812520.0,0.0,0.0,0.0
SPY,641185.2101797574,0.0,1,0,641185.2101797574,1,78.0,6.544304,6.544304,,1,0,0,0.0,0.0,641185.2101797574,0.0,1,0,945646.0,0.0,324456.2921082081,0.0,1,0,641185.2101797574,LONG,641185.2101797574,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,742.282673,0.0,0.0,,,,,0.0,0.0,0.506026,0.0,0.0,0.0,0.0,0.0,0.23240178348262097,0.2069440943566274,0.9787,0.0,0.7453,0.0,0.0,0.6,0.0,0.9787,0.0,0.4907,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,1830000.0,0.0,945646.0,0.0,0.0,0.0
STX,240.2843072236812,335070.70801458514,1,3,350030.97539650457,4,67.0,11.826961,8.470588,12.945752,4,1,1,240.2843072236812,1854.275007812901,240.2843072236812,320350.7249398894,1,3,1419907.0,1691431.5,29.719592781978946,198053.6999630217,0,1,-334830.42370736145,SHORT,240.2843072236812,111690.23600486171,0.0,0.043931,0.0007171152281482689,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,183273566611.0,8e-06,9e-06,,,,,0.0,1e-06,0.123685,0.581011,0.0,0.0,1.3110690846852294e-05,0.006094181396159838,0.30721877156687283,0.33907079803294493,0.672,0.0,1.6502,0.0,0.15,0.6,0.0,0.6748,0.0046,1.6502,0.3111,0.15,0.6,0.0,0.27344437293643703,0.3089296342947385,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.026608870350958,1,0.0,0.0,1419907.0,2641863.0,0.0,728000.0
