ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASML,599026.6508348048,0.0,1,0,1198053.3016696095,1,31.0,1.963636,1.963636,,1,1,0,599026.6508348048,0.0,599026.6508348048,0.0,1,0,825115.0,0.0,451501.84922239877,0.0,1,0,599026.6508348048,LONG,599026.6508348048,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,578824103474.0,1e-06,0.0,,,,,1e-06,0.0,0.753726,0.0,0.0,0.0,0.010349027402963227,0.0,0.2702949754345068,0.08817013884087589,0.2802,0.0225,1.6502,0.0,0.15,0.6,0.0,0.2319,0.0,0.0498,0.0,0.0,0.6,0.0,0.17678058576901134,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1650230.0,0.0,0.0,0.0
BIDU,0.0,0.008690148516082005,0,1,0.01738029703216401,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,0.008690148516082005,0,1,0.0,271237.5,0.0,0.0008305380769272913,0,1,-0.008690148516082005,SHORT,0.0,0.008690148516082005,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37181811943.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,2.3372041495460386e-09,0.09396947082510032,0.24873743582528654,0.3608,0.0,0.236,0.0,0.0,0.3429,0.0,0.4943,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2287814538623389,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.186712793389153,1,0.0,0.0,0.0,542475.0,0.0,0.0
CAT,0.026411532914770462,8.682718159497316,1,1,8.735541225326857,2,68.0,1.586473,1.045738,2.127208,2,0,0,0.0,0.0,0.026411532914770462,8.682718159497316,1,1,775000.0,892300.0,0.006069329051812072,2.004278243327524,0,1,-8.656306626582547,SHORT,0.026411532914770462,8.682718159497316,0.0,0.0,0.0030418507694944634,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,409188476566.0,2e-06,2e-06,,,,,0.0,0.0,0.229798,0.230835,0.0,0.0,6.454613076209251e-10,2.121936138662702e-07,0.2530878354087984,0.25969710269935525,0.2807,0.0,1.6502,0.0,0.0,0.6,0.0,0.3468,0.0,1.6502,0.0,0.0,0.6,0.0,0.10129223778098514,0.17483219778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,2654280.0,1550000.0,892300.0,1623179.0,0.0
CCJ,0.0,0.038699968009687946,0,1,0.07739993601937589,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,0.038699968009687946,0,1,0.0,1184141.5,0.0,0.025328782246437066,0,1,-0.038699968009687946,SHORT,0.0,0.038699968009687946,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46816087215.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,8.266382415078972e-09,0.10293065542965288,0.2884114801173908,0.2407,0.0,0.1886,0.0,0.0,0.6,0.0,0.6339,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21380775362896648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-2.0268083012745373,1,0.0,0.0,0.0,2368283.0,1097337.0,1993017.0
CRCL,0.0,0.015426904979433208,0,1,0.030853809958866416,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,0.015426904979433208,0,1,0.0,392700.0,0.0,0.0040771145960854065,0,1,-0.015426904979433208,SHORT,0.0,0.015426904979433208,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26203789086.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.264286,0.0,0.0,0.0,5.887280243632933e-09,0.14271564072209952,0.28422858157941017,0.6464,0.0,0.1807,0.0,0.0,0.6,0.0,0.5921,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2432050150728391,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4591410782413687,1,3668705.0,630500.0,0.0,785400.0,0.0,0.0
CRWV,0.0,2.135983648355763e-08,0,1,2.135983648355763e-08,1,42.0,2.198529,,2.198529,1,0,1,0.0,2.135983648355763e-08,0.0,2.135983648355763e-08,0,1,0.0,606050.0,0.0,2.8540947176903107e-10,0,1,-2.135983648355763e-08,SHORT,0.0,2.135983648355763e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48024683655.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.013362,0.0,0.0,0.0,4.447678747246426e-15,0.1301346453565553,0.2852075189943166,0.5624,0.0,0.139,0.0,0.0,0.6,0.0,0.4519,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.238154637791546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,621085.0,699902.0,0.0,606050.0,3214048.0,0.0
CSCO,5.785186138441575,0.0,2,0,5.785186138441575,2,68.5,8.76181,8.76181,,2,0,0,0.0,0.0,5.7835408365385925,0.0,2,0,1585582.0,0.0,2.026895540562372,0.0,1,0,5.785186138441575,LONG,2.8925930692207875,0.0,0.000284,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,466916856495.0,3e-06,0.0,,,,,0.0,0.0,0.35036,0.0,0.0,0.0,6.195092400249986e-08,0.0,0.31396519167272446,0.1377254017671397,0.7339,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4803,0.0,0.297,0.0,0.0,0.6,0.0,0.2538788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,1585582.0,0.0,0.0,0.0
CSX,2937467.021906531,0.0,1,0,2937467.021906531,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,2937467.021906531,0.0,1,0,3780000.0,0.0,1174749.4959806157,0.0,1,0,2937467.021906531,LONG,2937467.021906531,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,84842620165.0,4.5e-05,0.0,4816345.0,175744.0,0.7848274988606505,0.0,1.4e-05,0.0,0.399919,0.0,0.0,0.0,0.3462254013600489,0.0,0.6306030075080198,0.13628822072564167,2.815,1.2409,1.6502,0.0,0.0,0.6,0.0,0.4128,0.0,0.35,0.0,0.0,0.6,0.0,0.3744652086962759,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.7756542984312588,1,-1.1295135309040092,1,0.0,0.0,3780000.0,0.0,0.0,0.0
CVNA,0.0,1.258622446731471e-10,0,2,1.258622446731471e-10,2,74.0,51.693106,,51.693106,2,0,2,0.0,1.258622446731471e-10,0.0,9.977157662484027e-11,0,2,0.0,13728795.0,0.0,6.559640194806371e-11,0,2,-1.258622446731471e-10,SHORT,0.0,6.293112233657355e-11,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48113090820.0,0.0,0.000285,,,,,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,1.3079833630312911e-17,0.16465581842426455,0.39263563476845376,0.7009,0.0,0.3456,0.0,0.0,0.6,0.0,1.144,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.910012189486041,1,-2.132145903549618,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0
DAVE,0.0,7.022287931637518e-12,0,2,7.022287931637518e-12,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,7.0221709003593105e-12,0,2,0.0,1932310.0,0.0,4.145780103253139e-12,0,1,-7.022287931637518e-12,SHORT,0.0,3.511143965818759e-12,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2688044905.0,0.0,0.000719,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,1.3062073328044939e-17,0.15629088254051574,0.4615738791237549,0.7599,0.0,0.4602,0.0,0.0,0.3429,0.0,2.4672,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6600939469458766,1,-1.4345570616989562,1,0.0,0.0,0.0,1932310.0,515340.0,0.0
DIA,0.0,9.93467024782569e-07,0,1,9.93467024782569e-07,1,41.0,1.631779,,1.631779,1,0,0,0.0,0.0,0.0,9.93467024782569e-07,0,1,0.0,1709548.0,0.0,3.979418374975463e-07,0,1,-9.93467024782569e-07,SHORT,0.0,9.93467024782569e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,495.343113,0.0,0.0,,,,,0.0,0.0,0.0,0.400559,0.0,0.0,0.0,0.0,0.254270113657848,0.2151450817318397,1.45,0.0,0.4927,0.0,0.0,0.6,0.0,0.9787,0.0,0.5727,0.0,0.0,0.6,0.0,0.06,0.13696097200000001,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1709548.0,0.0,0.0
DRAM,0.0,0.0018319083075192027,0,1,0.0036638166150384055,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.0018319083075192027,0.0,0.0018319083075192027,0,1,0.0,540026.0,0.0,0.0005420437067676232,0,1,-0.0018319083075192027,SHORT,0.0,0.0018319083075192027,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.254270113657848,0.3296889303248839,1.45,0.0,0.4927,0.0,0.0,0.6,0.0,0.9787,0.0,1.5682,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0
DVN,1.626451887075683e-10,1.2415786300009331e-09,1,2,2.6458024487094345e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.626451887075683e-10,6.072897480029623e-10,1.626451887075683e-10,6.342888819979708e-10,1,2,1548018.0,552196.0,5.117636028265988e-11,2.49196811825751e-10,0,2,-1.0789334412933649e-09,SHORT,1.626451887075683e-10,6.207893150004666e-10,0.0,0.489127,0.13099870179583073,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,5.2887436632397896e-17,2.0186244560967526e-16,0.33921004043510083,0.3438156246453683,0.9919,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0
EOSE,0.008721901395026377,0.0,1,0,0.017443802790052754,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,0.008721901395026377,0.0,1,0,256956.0,0.0,0.004638703018709385,0.0,1,0,0.008721901395026377,LONG,0.008721901395026377,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2670277822.0,9.6e-05,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,3.2662898681058575e-08,0.0,0.2869213393716982,0.13055876257950616,0.619,0.0,1.6502,0.0,0.0,0.6,0.0,0.4762,0.0,0.2294,0.0,0.0,0.6,0.0,0.5114244553021647,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5602282306837727,1,0.0,0.0,513912.0,0.0,0.0,0.0
EWY,0.0,1.6395065628628334,0,1,1.6395065628628334,1,36.0,4.080967,,4.080967,1,0,0,0.0,0.0,0.0,1.6395065628628334,0,1,0.0,2550000.0,0.0,0.0001253361621875697,0,1,-1.6395065628628334,SHORT,0.0,1.6395065628628334,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.0,0.000116,,,,,0.0,0.0,0.0,7.6e-05,0.0,0.0,0.0,7.444577895924441e-07,0.11092752778308682,0.2941218609777139,0.389,0.0,0.1202,0.0,0.0,0.6,0.0,0.691,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8374954610110226,1,0.0,1575000.0,0.0,2550000.0,0.0,0.0
FIG,2.455583108622319e-07,0.0,3,0,4.911166217244638e-07,3,80.666667,2.974865,2.974865,,3,0,0,0.0,0.0,2.455583108622319e-07,0.0,3,0,1430930.0,0.0,9.66954397406491e-08,0.0,1,0,2.455583108622319e-07,LONG,8.185277028741063e-08,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,10215045077.0,0.00014,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,8.012962220960606e-14,0.0,0.31982513531874385,0.09931919580269935,0.637,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2384,0.0,0.1548,0.0,0.0,0.6,0.0,0.5494019311111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4201003272098034,1,-1.8375339844816063,1,0.0,522000.0,2007655.0,0.0,1794622.0,655235.0
