ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAPR,0.0,3.437881290754412e-13,0,2,3.437881290754412e-13,2,47.5,2.388963,,2.388963,2,0,1,0.0,9.966194662117788e-19,0.0,3.43787132455975e-13,0,2,0.0,2254739.0,0.0,9.189342842603638e-15,0,1,-3.437881290754412e-13,SHORT,0.0,1.718940645377206e-13,0.0,3e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,241492594.0,0.0,0.009337,,,,,0.0,0.0,0.0,0.02673,0.0,0.0,0.0,7.117984932395922e-18,0.19412019795124835,0.5370719294099315,0.8964,0.0,0.4448,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5090050395555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5928176245636212,1,-1.238302828308102,1,0.0,0.0,0.0,2254739.0,0.0,0.0
CCJ,5.80781468702076e-23,0.0,1,0,1.161562937404152e-22,1,32.0,2040.0,2040.0,,1,0,0,0.0,0.0,5.80781468702076e-23,0.0,1,0,423300.0,0.0,1.378225847294444e-24,0.0,1,0,5.80781468702076e-23,LONG,5.80781468702076e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40536783172.0,1e-05,0.0,,,,,0.0,0.0,0.023731,0.0,0.0,0.0,1.4327270771284082e-29,0.0,0.266483364356009,0.12562234055137322,0.4147,0.0,1.6502,0.0,0.0,0.6,0.0,0.289,0.0,0.3673,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8184028911161287,1,-2.7208435851105404,1,0.0,0.0,846600.0,0.0,0.0,0.0
CIEN,0.7230151615938232,0.0,2,0,0.7230151615938232,2,64.5,82.301282,82.301282,,2,0,0,0.0,0.0,0.7228736676512474,0.0,2,0,1690485.0,0.0,0.2961866220206757,0.0,1,0,0.7230151615938232,LONG,0.3615075807969116,0.0,0.000196,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58196652822.0,2.9e-05,0.0,,,,,0.0,0.0,0.409655,0.0,0.0,0.0,6.211827712886116e-08,0.0,0.294336006191566,0.11901339753987533,0.5376,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3289,0.0,0.2612,0.0,0.0,0.6,0.0,0.3494211506785065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.310793290090283,1,0.0,0.0,1690485.0,0.0,0.0,0.0
CLSK,0.0,5.914402511780918e-14,0,1,5.914402511780918e-14,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,5.914402511780918e-14,0,1,0.0,2013985.0,0.0,2.4187728248107487e-14,0,1,-5.914402511780918e-14,SHORT,0.0,5.914402511780918e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3636143947.0,0.0,0.000554,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,1.6265589586079494e-19,0.09057887743040917,0.33338456352042606,0.2004,0.0,0.1053,0.0,0.0,0.6,0.0,1.0837,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.355358793477045,1,0.0,0.0,0.0,2013985.0,0.0,0.0
COST,25823.360363862288,5.39847937001627e-11,1,1,25823.360363862397,2,65.0,2.938238,1.193548,4.682927,2,0,0,0.0,0.0,25823.360363862288,5.39847937001627e-11,1,1,800398.0,398415.0,13650.128432717973,2.7242794415164284e-11,1,0,25823.360363862233,LONG,25823.360363862288,5.39847937001627e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,420351384371.0,2e-06,1e-06,,,,,0.0,0.0,0.528596,0.504638,0.0,0.0,0.0006143279485686366,1.2842777663488315e-18,0.25596909863138073,0.24484403683315636,0.3095,0.0,1.6502,0.0,0.0,0.6,0.0,0.1983,0.0,1.6502,0.0,0.0,0.6,0.0,0.11134331778098516,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0512042656617893,1,0.0,0.0,800398.0,796830.0,0.0,0.0
CRDO,32242.066353066042,117471.27821414913,1,1,149713.3445672152,2,108.0,1.928696,1.05848,2.798913,2,0,0,0.0,0.0,32242.066353066042,117471.27821414913,1,1,923400.0,3007595.0,13999.28213564797,59813.20426265127,1,1,-85229.2118610831,SHORT,32242.066353066042,117471.27821414913,0.0,0.0,0.2744676557812628,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,44366821492.0,2.1e-05,6.8e-05,,,,,0.0,1e-06,0.434193,0.509173,0.0,0.0,0.007267157138782134,0.026477280603779775,0.23923358898646338,0.24011832000653063,0.3897,0.0096,1.6502,0.0,0.0,0.3429,0.0,0.3184,0.0898,1.6502,0.0,0.0,0.3429,0.0,0.14990879554139863,0.4155791684635902,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.072531879981949,1,0.0,683200.0,923400.0,3007595.0,0.0,0.0
CRS,0.0,6.807057052090878e-18,0,2,6.807057052090878e-18,2,54.5,,,,2,0,0,0.0,0.0,0.0,6.8070570520899716e-18,0,2,0.0,2550400.0,0.0,5.428423212481036e-18,0,1,-6.807057052090878e-18,SHORT,0.0,3.403528526045439e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,28327257970.0,0.0,9e-05,787668.0,217850.0,0.0,11.707137938948819,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,1.2015029939184187e-24,0.16345206622118152,0.3935825529313695,0.6391,0.0,0.3954,0.0,0.0,0.6,0.0,2.7481,0.0,0.4321,0.1556,0.0,0.6,0.0,0.06,0.3437828331274971,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.361667415153755,1,3.5,1,0.0,0.0,0.0,2550400.0,0.0,0.0
CRWV,0.0,29345.333393394205,0,3,58690.66678678841,3,46.0,4.734318,,4.734318,3,0,0,0.0,0.0,0.0,10468.046836960977,0,3,0.0,13700284.5,0.0,142.4163524392265,0,3,-29345.333393394205,SHORT,0.0,9781.777797798068,0.0,0.643281,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,41132044994.0,0.0,0.000333,,,,,0.0,0.0,0.0,0.004853,0.0,0.0,0.0,0.0023781404010486114,0.08060328518663146,0.3419302651584353,0.1562,0.0,0.0498,0.0,0.0,0.6,0.0,0.47,0.0,1.6502,0.3111,0.0,0.6,0.3881,0.06,0.5899168968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4081772202805127,1,1762816.0,4113960.0,0.0,27400569.0,2432361.0,0.0
CW,1.993948086328813e-09,10554.38642264749,1,1,21108.772845296975,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,1.993948086328813e-09,10554.38642264749,1,1,538740.0,305700.0,1.5285590198314327e-09,8909.74365642782,0,1,-10554.386422645497,SHORT,1.993948086328813e-09,10554.38642264749,0.0,0.0,1.8892126993287077e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27975912909.0,1.9e-05,1.1e-05,1980618.0,1927705.0,0.2720060102452871,0.15858235570276571,0.0,0.0,0.766599,0.844174,0.0,0.0,7.127374512548433e-16,0.0037726691732916026,0.385784591722718,0.48502208328596697,2.815,0.0,0.4429,0.0,0.0,0.6,0.0,2.6001,0.0,1.6502,0.0,0.0,0.6,0.0,0.12961516748619528,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.708959648346946,1,-1.3150395618247503,1,0.0,0.0,538740.0,611400.0,0.0,0.0
DDOG,0.0,479446.64331980306,0,1,958893.2866396061,1,72.0,1.471761,,1.471761,1,0,0,0.0,0.0,0.0,479446.64331980306,0,1,0.0,609989.5,0.0,40746.639305851604,0,1,-479446.64331980306,SHORT,0.0,479446.64331980306,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95327453694.0,0.0,6e-06,36256351.0,27911596.0,0.0,0.021854339680181672,0.0,0.0,0.0,0.084987,0.0,0.0,0.0,0.05029470784553011,0.10021959915475495,0.2837305596432578,0.2428,0.0,0.1594,0.0,0.0,0.6,0.0,0.4,0.1871,1.6502,0.0,0.0,0.6,0.0,0.06,0.1653028198963023,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.20465237546894,1,0.0,0.0,0.0,1219979.0,0.0,0.0
DELL,0.0,489692.89759153046,0,1,979385.7951830609,1,44.0,2.182432,,2.182432,1,0,1,0.0,489692.89759153046,0.0,489692.89759153046,0,1,0.0,624224.0,0.0,123977.50482650366,0,1,-489692.89759153046,SHORT,0.0,489692.89759153046,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,151803705763.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.253174,0.0,0.0,0.0,0.03225829666872903,0.10080019132276982,0.2770898866061476,0.2572,0.0,0.1508,0.0,0.0,0.6,0.0,0.2571,0.1136,1.6502,0.0,0.15,0.6,0.0,0.06,0.21318994656733098,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.395752085596488,1,0.0,0.0,0.0,1248448.0,0.0,0.0
DUOL,39057.008622958325,0.0,1,0,39057.008622958325,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,39057.008622958325,0.0,1,0,614896.0,0.0,1039.128325636346,0.0,1,0,39057.008622958325,LONG,39057.008622958325,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5542655704.0,0.000111,0.0,,,,,0.0,0.0,0.026605,0.0,0.0,0.0,0.07046623623901414,0.0,0.3148044816721228,0.08699159614625104,0.8871,0.2679,1.6502,0.0,0.0,0.3429,0.0,0.4072,0.0,0.1198,0.0,0.0,0.3429,0.0,0.5210740986076757,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7507731430773097,1,-2.6105258555402884,1,0.0,0.0,614896.0,0.0,0.0,0.0
EOSE,0.0,430964.7764138245,0,1,861929.552827649,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,430964.7764138245,0,1,0.0,539896.5,0.0,327698.97783645324,0,1,-430964.7764138245,SHORT,0.0,430964.7764138245,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1476886017.0,0.0,0.000366,,,,,0.0,0.000222,0.0,0.760385,0.0,0.0,0.0,2.918063895609518,0.15010562470419933,0.4715868710426008,0.5815,0.0,0.3195,0.0,0.0,0.6,0.0,0.7657,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7828070486174656,1,-1.6161918311866121,1,0.0,0.0,0.0,1079793.0,0.0,0.0
ETN,0.336358307273727,0.0,1,0,0.336358307273727,1,77.0,5.619048,5.619048,,1,0,0,0.0,0.0,0.336358307273727,0.0,1,0,530999.0,0.0,0.0869263729332125,0.0,1,0,0.336358307273727,LONG,0.336358307273727,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,172748668000.0,3e-06,0.0,8225181.0,2595273.0,0.0645577282737,0.0,0.0,0.0,0.258434,0.0,0.0,0.0,1.947096386721355e-08,0.0,0.2685406825120699,0.11931946816187676,0.4352,0.0,1.6502,0.0,0.0,0.6,0.0,0.2932,0.0,0.3,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5387214697308162,1,-2.193693721446928,1,0.0,0.0,530999.0,0.0,0.0,749700.0
ETSY,1.693752516592225e-20,0.0,1,0,3.38750503318445e-20,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,1.693752516592225e-20,0.0,1,0,347236.0,0.0,1.9420777133365957e-21,0.0,1,0,1.693752516592225e-20,LONG,1.693752516592225e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8201881245.0,4.2e-05,0.0,11891082.0,4255030.0,0.02920137965577901,0.0,0.0,0.0,0.114661,0.0,0.0,0.0,2.065078079037982e-26,0.0,0.3041693662936733,0.14468605351230862,0.7915,0.0,1.6502,0.0,0.0,0.6,0.0,0.5149,0.0,0.332,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.933916364243558,1,-1.4900563754125615,1,0.0,0.0,694472.0,0.0,0.0,0.0
EWY,25510.096148050918,0.0,1,0,25510.096148050918,1,31.0,13.360656,13.360656,,1,0,0,0.0,0.0,25510.096148050918,0.0,1,0,597920.0,0.0,3742.3234512985464,0.0,1,0,25510.096148050918,LONG,25510.096148050918,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26508840955.0,2.3e-05,0.0,,,,,0.0,0.0,0.1467,0.0,0.0,0.0,0.009623240861928103,0.0,0.2485667286863975,0.0911290006225107,0.216,0.0195,1.6502,0.0,0.0,0.6,0.0,0.2489,0.0,0.0624,0.0,0.0,0.6,0.0,0.3155969703616249,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1411175.0,12974492.0,597920.0,0.0,0.0,0.0
EYE,0.0,530295.1238422733,0,1,1060590.2476845465,1,72.0,51.546392,,51.546392,1,0,0,0.0,0.0,0.0,530295.1238422733,0,1,0.0,950000.0,0.0,201828.3760798955,0,1,-530295.1238422733,SHORT,0.0,530295.1238422733,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1852297295.0,0.0,0.000513,1932171.0,0.0,0.0,,0.0,0.000109,0.0,0.380596,0.0,0.0,0.0,2.862905027576976,0.21047290257934148,0.676516373854376,0.9469,0.0,0.5579,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1922654028671453,1,-0.733222300314994,1,0.0,0.0,0.0,1900000.0,0.0,0.0
