ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIFR,9.835629207381885e-28,0.0,1,0,9.835629207381885e-28,1,92.0,1.667824,1.667824,,1,1,0,9.835629207381885e-28,0.0,9.835629207381885e-28,0.0,1,0,648000.0,0.0,1.4991383825545726e-28,0.0,1,0,9.835629207381885e-28,LONG,9.835629207381885e-28,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,8127807544.0,8e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,1.2101208295270979e-33,0.0,0.25187677782111983,0.09316289450778407,0.3757,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3785,0.0,0.2102,0.0,0.0,0.3429,0.0,0.3739748387461327,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,648000.0,0.0,0.0,0.0
CLF,7.641787560609491e-18,0.0,1,0,7.641787560609491e-18,1,56.0,3.225101,3.225101,,1,1,0,7.641787560609491e-18,0.0,7.641787560609491e-18,0.0,1,0,759540.0,0.0,1.828722951516963e-18,0.0,1,0,7.641787560609491e-18,LONG,7.641787560609491e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5584359492.0,0.000136,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.368426866421638e-23,0.0,0.34363134494136766,0.1416442231528301,1.0361,0.0,1.6502,0.0,0.15,0.6,0.0,0.5962,0.0,0.2202,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5305120908275405,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLX,8.654783338806457e-44,0.0,1,0,1.7309566677612914e-43,1,42.0,1.510938,1.510938,,1,0,0,0.0,0.0,8.654783338806457e-44,0.0,1,0,264052.5,0.0,3.387867846085007e-44,0.0,1,0,8.654783338806457e-44,LONG,8.654783338806457e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11457298007.0,2.3e-05,0.0,2213843.0,777146.0,0.11927336310659789,0.0,0.0,0.0,0.391445,0.0,0.0,0.0,7.553948001979781e-50,0.0,0.3098712337438241,0.12186132651448035,0.8485,0.0,1.6502,0.0,0.0,0.6,0.0,0.3991,0.0,0.2195,0.0,0.0,0.6,0.0,0.21239246182772056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2934749150070757,1,-1.8225463756583085,1,0.0,0.0,528105.0,0.0,0.0,624000.0
COIN,10054.117029355417,0.0,3,0,10054.117029355417,3,95.0,12.147849,12.147849,,3,1,0,2808.908550037777,0.0,4712.242868927796,0.0,3,0,3991903.0,0.0,2817.1012766826975,0.0,3,0,10054.117029355417,LONG,3351.372343118472,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35921940313.0,0.000111,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,0.0009329597215286349,0.0,0.30331023802050855,0.0698920899035246,0.2709,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.2071,0.0,0.1489,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,0.0,0.0,0.0
COST,4202.862602629088,288671.1444955582,3,1,292874.0070981873,4,70.75,12.733175,15.501872,4.427083,4,1,1,0.03263723157449847,288671.1444955582,4202.829965397512,288671.1444955582,3,1,3930339.0,681543.0,1884.6942506802643,149677.75831931698,0,1,-284468.2818929291,SHORT,1400.9542008763626,288671.1444955582,8e-06,0.0,0.01455934437081832,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,408776587587.0,1e-05,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,3.427187963836596e-05,0.007061831652335526,0.30455688387754876,0.270719469517601,0.3343,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2983,0.0087,1.6502,0.0,0.15,0.6,0.0,0.3123442351462407,0.25005204076560333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,531080.0,3930339.0,681543.0,0.0,0.0
CPRI,3.4004902059144004e-55,0.0,1,0,3.4004902059144004e-55,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,3.4004902059144004e-55,0.0,1,0,1038055.0,0.0,1.1313049013196107e-55,0.0,1,0,3.4004902059144004e-55,LONG,3.4004902059144004e-55,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1921276392.0,0.00054,0.0,,,,,0.0,0.0,0.332689,0.0,0.0,0.0,1.7699120335177682e-60,0.0,0.5065163738543761,0.184331396605073,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7861,0.0,0.4572,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7305497100493465,1,-1.4681861905505311,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRCL,1419.3481563048517,0.0,1,0,1419.3481563048517,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,1419.3481563048517,0.0,1,0,885000.0,0.0,1220.9958447527438,0.0,1,0,1419.3481563048517,LONG,1419.3481563048517,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14420542375.0,6.1e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,0.0009842543500759636,0.0,0.2402937457927605,0.10717480656742874,0.1528,0.0,1.6502,0.0,0.0,0.6,0.0,0.3053,0.0,0.1664,0.0,0.0,0.6,0.0,0.42792584819377516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.480907117349565,1,-2.088348780928217,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CRDO,0.0,0.11299855798481737,0,3,0.2221446632211238,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,0.10066140444111266,0,3,0.0,3035152.0,0.0,0.05090687070974715,0,1,-0.11299855798481737,SHORT,0.0,0.03766618599493912,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,44042349950.0,0.0,6.9e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,8.552265271426354e-09,0.10160419562659029,0.3006203781374691,0.2889,0.0,0.1272,0.0,0.0,0.6,0.0,0.4384,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4393368260031447,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0
CRWD,1886875.5476092128,0.0,1,0,3773751.0952184256,1,93.0,46.943396,46.943396,,1,1,0,1886875.5476092128,0.0,1886875.5476092128,0.0,1,0,3030752.5,0.0,817681.6657733783,0.0,1,0,1886875.5476092128,LONG,1886875.5476092128,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,214577778074.0,1.4e-05,0.0,,,,,4e-06,0.0,0.433352,0.0,0.0,0.0,0.08793434085045372,0.0,0.3002400029611545,0.07745224434786949,0.5228,0.3366,1.6502,0.0,0.15,0.3429,0.0,0.3734,0.0,0.0583,0.0,0.0,0.3429,0.0,0.30433971982709074,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,6061505.0,0.0,0.0,0.0
CRWV,0.0,185147.36553339314,0,1,370294.7310667863,1,37.0,3.808252,,3.808252,1,0,0,0.0,0.0,0.0,185147.36553339314,0,1,0.0,296250.0,0.0,4955.236513264837,0,1,-185147.36553339314,SHORT,0.0,185147.36553339314,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35779060684.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.026764,0.0,0.0,0.0,0.05174740811912622,0.07410258683773395,0.2540293137738242,0.085,0.0,0.056,0.0,0.0,0.6,0.0,0.0971,0.193,1.6502,0.0,0.0,0.6,0.0,0.06,0.2777441416143748,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7043312181788663,1,0.0,0.0,0.0,592500.0,0.0,0.0
CVS,4.334339430363569e-18,0.0,1,0,4.334339430363569e-18,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,4.334339430363569e-18,0.0,1,0,781096.0,0.0,1.7899672200711418e-18,0.0,1,0,4.334339430363569e-18,LONG,4.334339430363569e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135477961457.0,6e-06,0.0,,,,,0.0,0.0,0.412973,0.0,0.0,0.0,3.19929484009786e-25,0.0,0.28103567409020147,0.10457819992328149,0.5602,0.0,1.6502,0.0,0.0,0.6,0.0,0.3386,0.0,0.1071,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6365253617610622,1,0.0,0.0,781096.0,0.0,0.0,0.0
CXW,1.5659286876599627e-30,2.772588519036448e-05,1,2,5.545177038072896e-05,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,1.5659286876599627e-30,2.7725885083100153e-05,1,2,3171270.0,548360.0,1.4148958736339237e-30,1.1607217941264524e-05,0,1,-2.772588519036448e-05,SHORT,1.5659286876599627e-30,1.386294259518224e-05,0.0,0.0,5.647894294116773e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3101142106.0,0.001023,0.000177,5880803.0,11211.0,0.5392579890875446,48.912675051288915,0.0,0.0,0.903551,0.418642,0.0,0.0,5.0495225118199165e-36,4.470270023537657e-11,0.5065163738543761,0.4894823740704449,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.4891,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.26308371076903136,1,1.9514928871980113,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0
CYTK,0.0,6.0404131227001514e-40,0,1,1.2080826245400303e-39,1,39.0,6.811989,,6.811989,1,0,0,0.0,0.0,0.0,6.0404131227001514e-40,0,1,0.0,493750.0,0.0,2.963078624859988e-40,0,1,-6.0404131227001514e-40,SHORT,0.0,6.0404131227001514e-40,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10194760050.0,0.0,4.8e-05,4247200.0,535.0,0.0,922.8971962616822,0.0,0.0,0.0,0.490542,0.0,0.0,0.0,5.925017453157371e-46,0.1806826065538778,0.3504815923091679,0.7684,0.0,0.4385,0.0,0.0,0.6,0.0,1.2546,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.27772168567343,1,3.5,1,0.0,0.0,0.0,987500.0,0.0,0.0
DDOG,0.1624713512164789,0.0,3,0,0.32494270242899825,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.15390526555131176,0.0,3,0,1349900.0,0.0,0.0769178082640839,0.0,1,0,0.1624713512164789,LONG,0.05415711707215964,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,89564468293.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,6.046718984027323e-09,0.0,0.2999022939622595,0.10200178311353973,0.4377,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3132,0.0,0.1068,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.351180783276795,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DE,0.0,1.643232914414587e-20,0,1,1.643232914414587e-20,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,1.643232914414587e-20,0,1,0.0,801490.0,0.0,7.341685222591518e-21,0,1,-1.643232914414587e-20,SHORT,0.0,1.643232914414587e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,157751431170.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,1.0416595920729021e-27,0.10399090662504432,0.2673778079216572,0.2834,0.0,0.1565,0.0,0.0,0.6,0.0,0.4236,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9452630514999028,1,0.0,0.0,0.0,801490.0,0.0,544372.0
DELL,0.0,120228.59828127403,0,3,120228.59828127403,3,75.666667,11.327879,,11.327879,3,0,1,0.0,57110.534926939144,0.0,61173.23760488495,0,3,0.0,5350625.0,0.0,93146.2833076484,0,2,-120228.59828127403,SHORT,0.0,40076.19942709134,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,148642685246.0,0.0,3.6e-05,,,,,0.0,1e-06,0.0,0.774743,0.0,0.0,0.0,0.0026961433965463025,0.13276972029032835,0.33850915384725744,0.548,0.0,0.1797,0.0,0.0,0.6,0.0,0.3944,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.43034930556168954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.735121986602888,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0
