ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLS,0.0,5.460615855657743,0,2,10.921231711315485,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,5.459395998503476,0,2,0.0,795992.5,0.0,0.6841268607504841,0,1,-5.460615855657743,SHORT,0.0,2.7303079278288713,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39139902074.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,6.97576586335552e-07,0.10360988883024017,0.2594019266631502,0.4336,0.0,0.2597,0.0,0.0,0.3429,0.0,0.4454,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.29300855031728845,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.655927606986161,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CLSK,0.0,1.663452175517602e-29,0,1,1.663452175517602e-29,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,1.663452175517602e-29,0,1,0.0,2013985.0,0.0,6.802906818566789e-30,0,1,-1.663452175517602e-29,SHORT,0.0,1.663452175517602e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3184531705.0,0.0,0.000632,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,5.223537805906699e-35,0.09063655272135554,0.34592932017457695,0.1921,0.0,0.1142,0.0,0.0,0.6,0.0,1.2091,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.125117755952055,1,0.0,0.0,0.0,2013985.0,0.0,0.0
COHR,7.978380562159017e-05,8.481069575073008e-08,5,2,0.00015973710467055035,7,59.714286,6.345975,8.342935,2.352054,7,0,0,0.0,0.0,7.978377519480459e-05,8.469493167226999e-08,5,2,3519704.0,2183261.0,7.033939759212736e-05,4.945760007044529e-08,1,0,7.969899492583944e-05,LONG,1.5956761124318032e-05,4.240534787536504e-08,0.0,0.001365,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68780201440.0,5.1e-05,3.2e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,2.319964290630614e-12,6.1653422042325785e-15,0.3277065971243489,0.2833360172149782,0.4047,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4276,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46292880970490435,0.31511929900641117,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4764436541120562,1,1662781.0,4033145.0,5088830.0,3579406.0,0.0,621500.0
CORZ,61703.72442408999,0.0,1,0,61703.72442408999,1,60.0,298.507463,298.507463,,1,1,0,61703.72442408999,0.0,61703.72442408999,0.0,1,0,1139850.0,0.0,815.945226987399,0.0,1,0,61703.72442408999,LONG,61703.72442408999,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6468583077.0,0.000176,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,0.09538986156564436,0.0,0.3527224714607165,0.14203000038751623,0.7615,0.3656,1.6502,0.0,0.15,0.6,0.0,0.4863,0.0,0.334,0.0,0.0,0.6,0.0,0.5715585406043577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.224036429042722,1,-1.4889766050390847,1,0.0,0.0,1139850.0,0.0,0.0,0.0
COST,0.9436715694931117,0.0,5,0,0.9436715694931117,5,51.4,2.845185,2.845185,,5,2,0,0.0344690924636449,0.0,0.9050659045201191,0.0,5,0,5008382.0,0.0,0.39186507758723366,0.0,1,0,0.9436715694931117,LONG,0.18873431389862233,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,422857039614.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,4.4633125670771904e-09,0.0,0.36924603767969383,0.09212546171589517,0.5201,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0
CRCL,1.9753267500973133,0.0,4,0,3.9506535001946266,4,61.5,2.526018,2.526018,,4,3,0,1.9753267500934841,0.0,1.0393656308097374,0.0,4,0,2250766.0,0.0,1.3661114433537798,0.0,2,0,1.9753267500973133,LONG,0.4938316875243283,0.0,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,17505168322.0,0.000129,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.821062205404187e-07,0.0,0.3857090583757128,0.1078614377156721,0.4232,0.0,1.6502,0.4667,0.45,0.6,0.267,0.2839,0.0,0.1947,0.0,0.0,0.6,0.0,0.6061377478095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,4501532.0,0.0,0.0,0.0
CRWD,0.0,480851.36755346355,0,1,961702.7351069271,1,94.0,1.682836,,1.682836,1,0,0,0.0,0.0,0.0,480851.36755346355,0,1,0.0,496111.5,0.0,225628.84096588794,0,1,-480851.36755346355,SHORT,0.0,480851.36755346355,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,217805659992.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.469228,0.0,0.0,0.0,0.022077083192931037,0.0754560142897917,0.23524016292771263,0.2255,0.0,0.1862,0.0,0.0,0.3429,0.0,0.2879,0.0715,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1260530594465663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,992223.0,0.0,0.0
CRWV,569937.5946470888,0.0,1,0,1139875.1892941776,1,59.0,5.283678,5.283678,,1,0,0,0.0,0.0,569937.5946470888,0.0,1,0,760500.0,0.0,150.4914821769387,0.0,1,0,569937.5946470888,LONG,569937.5946470888,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48640399140.0,1.6e-05,0.0,,,,,0.0,0.0,0.000264,0.0,0.0,0.0,0.11717370842427853,0.0,0.28513365689547454,0.09616202656210131,0.152,0.4492,1.6502,0.0,0.0,0.6,0.0,0.2277,0.0,0.1339,0.0,0.0,0.6,0.0,0.33369444463325837,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,0.0,0.0,0.0
CVNA,0.0,5.3076535490260874e-17,0,1,1.0615307098052175e-16,1,49.0,21.925,,21.925,1,0,1,0.0,5.3076535490260874e-17,0.0,5.3076535490260874e-17,0,1,0.0,350510.0,0.0,3.898987486855976e-17,0,1,-5.3076535490260874e-17,SHORT,0.0,5.3076535490260874e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,50458941527.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,1.0518757208147189e-23,0.11522445021315124,0.27293345302149497,0.3875,0.0,0.1648,0.0,0.0,0.6,0.0,0.3292,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.482255371167512,1,-2.2476195483678465,1,0.0,0.0,0.0,701020.0,0.0,0.0
DELL,68253.63194764282,1.3772831899952408e-10,2,1,136506.86715541783,3,49.0,13.808778,19.621951,2.182432,3,2,1,68253.63194764282,1.3772831899952408e-10,68253.23520777475,1.3772831899952408e-10,2,1,2119293.0,624224.0,29202.43503148385,3.486922807639483e-11,1,0,68253.63194764269,LONG,34126.81597382141,1.3772831899952408e-10,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.002189333895998019,8.835669798664822e-18,0.2988279332555921,0.2657632873174465,0.2826,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2575,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1031954552790917,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0
DRAM,0.0,31768.369307240955,0,1,31768.369307240955,1,46.0,,,,1,0,0,0.0,0.0,0.0,31768.369307240955,0,1,0.0,615645.0,0.0,11908.304458397875,0,1,-31768.369307240955,SHORT,0.0,31768.369307240955,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.374848,0.0,0.0,0.0,0.0,0.24346338471098225,0.203227668469915,1.45,0.0,0.3846,0.0,0.0,0.6,0.0,0.9787,0.0,0.4536,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,615645.0,0.0,0.0
EQIX,0.0,0.2507191106694917,0,2,0.5014382212555567,2,103.0,70.0,,70.0,2,0,0,0.0,0.0,0.0,0.25071911058606494,0,2,0.0,886740.0,0.0,0.16208989055352716,0,1,-0.2507191106694917,SHORT,0.0,0.12535955533474585,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,108303029270.0,0.0,8e-06,39986279.0,319468.0,0.0,2.7756770631174326,0.0,0.0,0.0,0.6465,0.0,0.0,0.0,1.15748891032608e-08,0.13892567885428897,0.34216651725990366,0.7102,0.0,0.3362,0.0,0.0,0.3429,0.0,1.2731,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.24828564277770684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2416655174115203,1,3.39338734302892,1,0.0,0.0,0.0,1258980.0,0.0,0.0
ETN,253111.29682219104,0.0,1,0,506222.5936443821,1,59.0,1.559322,1.559322,,1,0,0,0.0,0.0,253111.29682219104,0.0,1,0,256080.5,0.0,135568.96666945974,0.0,1,0,253111.29682219104,LONG,253111.29682219104,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,176877360000.0,1e-06,0.0,,,,,1e-06,0.0,0.53561,0.0,0.0,0.0,0.01430998839095015,0.0,0.2684684714187308,0.1156783189588983,0.3954,0.0391,1.6502,0.0,0.0,0.6,0.0,0.2228,0.0,0.334,0.0,0.0,0.6,0.0,0.1359481584971124,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0637360225171473,1,-1.9021953328724144,1,0.0,0.0,512161.0,0.0,0.0,0.0
FN,5.1564175926119344e-11,0.0,1,0,1.0312835185223869e-10,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,5.1564175926119344e-11,0.0,1,0,259920.0,0.0,2.7548703680107272e-11,0.0,1,0,5.1564175926119344e-11,LONG,5.1564175926119344e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21450032893.0,1.2e-05,0.0,8222368.0,8355387.0,0.031611331431529215,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,2.4039205992521713e-17,0.0,0.3024256367718575,0.1206997265621185,0.7741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4875,0.0,0.1195,0.0,0.0,0.6,0.0,0.18733609361255493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.028263832375066,1,-2.280832679549246,1,0.0,0.0,519840.0,0.0,0.0,0.0
HD,0.0,7.371671080870958e-30,0,1,7.371671080870958e-30,1,39.0,179.0,,179.0,1,0,1,0.0,7.371671080870958e-30,0.0,7.371671080870958e-30,0,1,0.0,522720.0,0.0,3.764320682833893e-30,0,1,-7.371671080870958e-30,SHORT,0.0,7.371671080870958e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,336905784514.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,2.1880512059194493e-37,0.08718792462697147,0.2823168726189006,0.1969,0.0,0.0749,0.0,0.0,0.6,0.0,0.423,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6998828519280593,1,0.0,0.0,0.0,522720.0,0.0,0.0
IBIT,0.0,0.8949501227933598,0,2,0.8949501227995426,2,108.5,2.907554,,2.907554,2,0,0,0.0,0.0,0.0,0.894950122787177,0,2,0.0,1553790.5,0.0,0.49284152966067574,0,1,-0.8949501227933598,SHORT,0.0,0.4474750613966799,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64762757065.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.550692,0.0,0.0,0.0,6.90945045695886e-08,0.0970597675299911,0.26184704611943654,0.5063,0.0,0.1214,0.0,0.0,0.3429,0.0,0.4699,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.30064068318658044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5063925159559033,1,-2.2167954278018027,1,0.0,589000.0,0.0,2087581.0,0.0,25029630.0
IBM,3.7179161856357186e-28,5.888572372241747e-12,3,2,1.1777144744483015e-11,5,86.8,3.371898,4.516141,1.655532,5,1,0,2.6377949334798797e-34,0.0,3.717854892631366e-28,5.888572372241268e-12,3,2,6321511.0,957579.0,1.4308871930406376e-28,4.3114656692865e-12,0,1,-5.888572372241747e-12,SHORT,1.2393053952119063e-28,2.9442861861208734e-12,1.6e-05,0.0,6.31378193322659e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,215607455152.0,2.9e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,5.7479709796593755e-36,1.365577170810349e-19,0.32935516068098103,0.2805289139331838,0.5823,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37997670623406204,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.773308598810174,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0
