ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
APLD,0.0,4.680507419371447e-06,0,1,9.361014838742894e-06,1,38.0,1.788839,,1.788839,1,0,0,0.0,0.0,0.0,4.680507419371447e-06,0,1,0.0,677612.5,0.0,3.7229607548870607e-06,0,1,-4.680507419371447e-06,SHORT,0.0,4.680507419371447e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10464880518.0,0.0,6.5e-05,,,,,0.0,0.0,0.0,0.795418,0.0,0.0,0.0,4.472585627060714e-12,0.10452447408792057,0.2609546725216791,0.3539,0.0,0.0913,0.0,0.0,0.6,0.0,0.3594,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.35598398801952935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4850037032819476,1,0.0,0.0,0.0,1355225.0,0.0,2536135.0
AS,336330.9151755278,0.0,2,0,336330.9151755278,2,53.0,43.572464,43.572464,,2,0,0,0.0,0.0,336330.9151755278,0.0,2,0,1169427.0,0.0,154468.59327137726,0.0,1,0,336330.9151755278,LONG,168165.4575877639,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18865887702.0,6.2e-05,0.0,4196866.0,409646.0,0.2786429206936795,0.0,8e-06,0.0,0.459276,0.0,0.0,0.0,0.08913731505458734,0.0,0.5562004973465671,0.18273913678260867,2.815,0.3413,1.6502,0.1556,0.0,0.6,0.0,0.8058,0.0,0.4216,0.0,0.0,0.6,0.0,0.48023830841302784,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1490576206596999,1,-1.1389121347252216,1,0.0,0.0,1554427.0,0.0,0.0,0.0
AVGO,0.011857342149814157,0.0,1,0,0.011857342149814157,1,43.0,5.25,5.25,,1,0,0,0.0,0.0,0.011857342149814157,0.0,1,0,508800.0,0.0,0.007983686200274545,0.0,1,0,0.011857342149814157,LONG,0.011857342149814157,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1946280050397.0,0.0,0.0,,,,,0.0,0.0,0.673312,0.0,0.0,0.0,6.092310378147025e-11,0.0,0.2401759416971446,0.08683186584607752,0.1516,0.0,1.6502,0.0,0.0,0.6,0.0,0.2185,0.0,0.0498,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3949293256249438,1,624360.0,1944058.0,508800.0,0.0,750001.0,0.0
BMNR,5.4911519388283635e-06,9539.446929793445,2,2,19078.893865078044,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,9539.440363531228,5.487450427073732e-06,9539.440363531228,2,2,2668235.0,566799.0,4.062105824766131e-07,4703.581248014421,0,1,-9539.446924302292,SHORT,2.7455759694141817e-06,4769.723464896722,0.000674,1e-06,5.756258176434199e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10016024898.0,0.000266,5.7e-05,,,,,0.0,0.0,0.073975,0.493066,0.0,0.0,2.7411832512141805e-12,0.004762092260622416,0.2912331437253749,0.26869019503494046,0.5066,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1312,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.42141434751362516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.314828802929192,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BURL,7.681464697262558e-27,1.2859297657291286e-05,1,2,1.2859297657291286e-05,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,7.681464697262558e-27,1.2859297657291286e-05,1,2,391037.5,2748000.0,1.5756331195553922e-28,7.013598031935947e-06,0,1,-1.2859297657291286e-05,SHORT,7.681464697262558e-27,6.429648828645643e-06,0.0,0.0,5.973471414985973e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17934872579.0,2.2e-05,0.000153,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,4.2829770122018094e-33,3.5849983323406152e-12,0.2520241110371897,0.5220719294099316,1.5102,0.0,0.4101,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.14018355633839766,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6915565063221123,1,-1.414365989423559,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0
CBRS,394216.1975621966,0.0,4,0,767747.3532454737,4,51.0,85.740385,85.740385,,4,2,0,266942.3541492785,0.0,135759.10146342797,0.0,4,0,1824030.0,0.0,242213.97057496244,0.0,3,0,394216.1975621966,LONG,98554.04939054915,0.0,0.655623,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,14330000000.0,0.000127,0.0,,,,,1.7e-05,0.0,0.61754,0.0,0.0,0.0,0.06877463321043206,0.0,0.6489874465353125,0.24998259147928328,2.815,0.2612,1.6502,0.4667,0.3,0.6,0.3969,1.45,0.0,0.4498,0.0,0.0,0.6,0.0,0.6624710726809364,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,2785395.0,0.0,0.0,0.0
CCL,6.860227195135981e-11,4.685182856953556e-10,1,2,1.0742411152732578e-09,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,6.860227195135981e-11,4.685182856751826e-10,1,2,518000.0,753092.0,5.191196466774405e-12,6.80288311849373e-11,0,1,-3.9991601374399576e-10,SHORT,6.860227195135981e-11,2.342591428476778e-10,0.0,0.0,0.14642389431939276,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12606271640.0,4.1e-05,6e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,5.441916048650195e-17,1.8582745917069402e-16,0.26088354660882,0.278544703466605,0.3587,0.0,1.6502,0.0,0.0,0.6,0.0,0.3797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3614904654918208,0.38028235098688173,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.520403628287149,1,-2.323975695539592,1,0.0,0.0,1036000.0,1006184.0,0.0,0.0
CORZ,0.0,7.700561352191934e-05,0,1,7.700561352191934e-05,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,7.700561352191934e-05,0,1,0.0,633318.0,0.0,5.726085654529052e-06,0,1,-7.700561352191934e-05,SHORT,0.0,7.700561352191934e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7285930893.0,0.0,8.7e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,1.0569083711170379e-10,0.14937921914036761,0.28589438368457576,0.6103,0.0,0.2835,0.0,0.0,0.6,0.0,0.6088,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43548417227980357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0020086381739812,1,-1.4864680112197688,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0
CRDO,0.01040433748223492,1.3797002595106271e-05,1,1,0.020822471967064948,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.01040433748223492,1.3797002595106271e-05,1,1,274672.5,2160896.0,0.004755181060552094,8.296743384607553e-06,1,0,0.010390540479639814,LONG,0.01040433748223492,1.3797002595106271e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31170195361.0,9e-06,6.9e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,3.3379121823704634e-09,4.426344601089352e-12,0.28139551581641176,0.2902247926751242,0.5638,0.0,1.6502,0.0,0.0,0.6,0.0,0.6521,0.0,1.6502,0.0,0.0,0.6,0.0,0.14746007284441537,0.4485104886063194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7653547357806159,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0
CSCO,0.019077345441876073,0.0,1,0,0.019077345441876073,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,0.019077345441876073,0.0,1,0,836482.0,0.0,0.006684882019601055,0.0,1,0,0.019077345441876073,LONG,0.019077345441876073,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,454762731648.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,4.1950107416987083e-10,0.0,0.2673703541295809,0.10904768113982344,0.6807,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4571,0.0,0.2906,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,836482.0,0.0,0.0,0.0
DAL,0.0,0.014071590651011785,0,1,0.014071590651011785,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.014071590651011785,0,1,0.0,557296.0,0.0,0.004661323447296221,0,1,-0.014071590651011785,SHORT,0.0,0.014071590651011785,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44517921029.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,3.1608822527550704e-09,0.12495414439731163,0.2762614920869939,0.4848,0.0,0.1647,0.0,0.0,0.6,0.0,0.5124,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.15248652179154595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-3.023866518313329,1,0.0,0.0,0.0,557296.0,0.0,0.0
DE,0.0,6.257897564236988e-12,0,1,1.2515795128473975e-11,1,30.0,150.0,,150.0,1,0,0,0.0,0.0,0.0,6.257897564236988e-12,0,1,0.0,570000.0,0.0,3.993430389448588e-12,0,1,-6.257897564236988e-12,SHORT,0.0,6.257897564236988e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,150738770866.0,0.0,4e-06,6668003.0,5867422.0,0.0,0.09714658328649277,0.0,0.0,0.0,0.638142,0.0,0.0,0.0,4.1514850680320176e-19,0.11617386335166148,0.2808304484522752,0.3535,0.0,0.2082,0.0,0.0,0.6,0.0,0.5581,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1183468235791283,1,0.0,0.0,0.0,1140000.0,0.0,0.0
DHI,4.4324589786578446e-05,0.0,1,0,8.864917957315689e-05,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,4.4324589786578446e-05,0.0,1,0,450000.0,0.0,1.787221961741561e-05,0.0,1,0,4.4324589786578446e-05,LONG,4.4324589786578446e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,38203845463.0,1.2e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.1602127809229653e-11,0.0,0.3584436370792396,0.15936877824912848,1.3343,0.0,1.6502,0.0,0.0,0.6,0.0,0.6483,0.0,0.3453,0.0,0.0,0.6,0.0,0.27388152961255496,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5182926274008528,1,-3.387550475626206,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,2.87696984469608e-05,0.0,1,0,5.75393968939216e-05,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,2.87696984469608e-05,0.0,1,0,256956.0,0.0,1.530103139085903e-05,0.0,1,0,2.87696984469608e-05,LONG,2.87696984469608e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2335856506.0,0.00011,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,1.2316552139680448e-10,0.0,0.2839281868422577,0.13005907070100947,0.5891,0.0,1.6502,0.0,0.0,0.6,0.0,0.4756,0.0,0.225,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.552214983152852,1,0.0,0.0,513912.0,0.0,0.0,0.0
EQT,2.642263739623042e-12,0.0,2,0,5.284527479246084e-12,2,39.5,1.083213,1.083213,,2,0,0,0.0,0.0,2.6422609905996698e-12,0.0,2,0,981750.0,0.0,4.0257491100239327e-13,0.0,1,0,2.642263739623042e-12,LONG,1.321131869811521e-12,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37384820060.0,2.6e-05,0.0,,,,,0.0,0.0,0.15236,0.0,0.0,0.0,3.533872485386308e-19,0.0,0.3585392224563724,0.13572136859451228,1.1797,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3565,0.0,0.4007,0.0,0.0,0.6,0.0,0.20909152619720267,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3943366281485545,1,-1.4625975174635448,1,0.0,0.0,1963500.0,0.0,0.0,560492.0
FIG,8.09988353993548e-10,0.0,1,0,1.619976707987096e-09,1,70.0,3.04749,3.04749,,1,0,0,0.0,0.0,8.09988353993548e-10,0.0,1,0,321421.0,0.0,3.1895552546846017e-10,0.0,1,0,8.09988353993548e-10,LONG,8.09988353993548e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10371033986.0,3.1e-05,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,7.810102204726764e-16,0.0,0.25732638936673746,0.10398989618220628,0.3231,0.0,1.6502,0.0,0.0,0.6,0.0,0.2603,0.0,0.1796,0.0,0.0,0.6,0.0,0.34039610893513245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4102294630926537,1,-1.7402350665449604,1,0.0,522000.0,642842.0,0.0,1794622.0,655235.0
