ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BROS,6.354030803256372e-46,0.0,1,0,6.354030803256372e-46,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,6.354030803256372e-46,0.0,1,0,536885.0,0.0,4.1088651912368456e-46,0.0,1,0,6.354030803256372e-46,LONG,6.354030803256372e-46,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9089011208.0,5.9e-05,0.0,,,,,0.0,0.0,0.646655,0.0,0.0,0.0,6.990893352253386e-52,0.0,0.36680940091527237,0.08337133296541695,1.6751,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2007,0.0,0.2902,0.0,0.0,0.3429,0.0,0.3886531435750622,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.221745826781606,1,-1.959960640631534,1,0.0,0.0,536885.0,0.0,0.0,0.0
CAT,1231144.6777102402,0.0,1,0,1231144.6777102402,1,87.0,8.1,8.1,,1,0,0,0.0,0.0,1231144.6777102402,0.0,1,0,1568883.0,0.0,716359.6488494345,0.0,1,0,1231144.6777102402,LONG,1231144.6777102402,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,398128581572.0,4e-06,0.0,,,,,2e-06,0.0,0.581865,0.0,0.0,0.0,0.030923292993662966,0.0,0.2660093112874609,0.08788989103617571,0.3018,0.1081,1.6502,0.0,0.0,0.6,0.0,0.2291,0.0,0.0498,0.0,0.0,0.6,0.0,0.2532352247885662,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3603902927081086,1,0.0,0.0,1568883.0,0.0,0.0,0.0
CBRS,0.0015563083552293728,1.9847218207474477e-21,1,1,0.0015563083552293728,2,45.5,2.403705,3.367893,1.439516,2,0,0,0.0,0.0,0.0015563083552293728,1.9847218207474477e-21,1,1,510985.0,1070810.0,2.984413218203846e-09,7.834447077132635e-22,1,0,0.0015563083552293728,LONG,0.0015563083552293728,1.9847218207474477e-21,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16295987653.0,3.1e-05,6.6e-05,,,,,0.0,0.0,2e-06,0.394738,0.0,0.0,9.55025487481187e-10,1.2179205476889714e-27,0.27540854541848947,0.2433785792861117,0.5039,0.0,1.6502,0.0,0.0,0.6,0.0,0.1836,0.0,1.6502,0.0,0.0,0.6,0.0,0.34039610893513245,0.3347948356005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9251446389728524,1,844434.0,646010.0,510985.0,1070810.0,9564518.0,0.0
CDNS,3.501724199137929,0.0,1,0,7.003448398275858,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,3.501724199137929,0.0,1,0,482962.5,0.0,0.02674142534497804,0.0,1,0,3.501724199137929,LONG,3.501724199137929,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90999972880.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,3.8480497172846293e-07,0.0,0.288258676170209,0.16261440475466557,0.6324,0.0,1.6502,0.0,0.0,0.6,0.0,0.6434,0.0,0.3828,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4469700234985963,1,-1.6863383846510902,1,0.0,0.0,965925.0,0.0,0.0,558269.0
CLS,246997.6148440724,0.0,1,0,493995.2296881448,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,246997.6148440724,0.0,1,0,528272.0,0.0,96663.0114117109,0.0,1,0,246997.6148440724,LONG,246997.6148440724,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35335834705.0,1.5e-05,0.0,,,,,3e-06,0.0,0.391352,0.0,0.0,0.0,0.06990003686233069,0.0,0.2956036459178944,0.1235241706517216,0.4402,0.2656,1.6502,0.0,0.0,0.6,0.0,0.4888,0.0,0.1464,0.0,0.0,0.6,0.0,0.2549989417352909,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.834433522004738,1,0.0,0.0,1056544.0,0.0,0.0,0.0
CLSK,0.0,56129.69315344503,0,1,56129.69315344503,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,56129.69315344503,0,1,0.0,2013985.0,0.0,22954.977479819485,0,1,-56129.69315344503,SHORT,0.0,56129.69315344503,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3700296099.0,0.0,0.000544,,,,,0.0,6e-06,0.0,0.408963,0.0,0.0,0.0,0.15168973415023193,0.11367636186826127,0.39621748845816934,0.4566,0.0,0.0802,0.0,0.0,0.6,0.0,1.1337,0.5783,1.6502,0.0,0.0,0.6,0.0,0.06,0.5778340799475321,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.192254381364036,1,0.0,0.0,0.0,2013985.0,0.0,0.0
CRCL,9.476516012997318e-05,0.0,1,0,9.476516012997318e-05,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,9.476516012997318e-05,0.0,1,0,885000.0,0.0,8.152183538058831e-05,0.0,1,0,9.476516012997318e-05,LONG,9.476516012997318e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14929207505.0,5.9e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,6.347635003280316e-11,0.0,0.24375411564568703,0.09986842776204076,0.1874,0.0,1.6502,0.0,0.0,0.6,0.0,0.2346,0.0,0.164,0.0,0.0,0.6,0.0,0.4226198412893479,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1318581926067837,1,-2.341837016001701,1,0.0,0.0,885000.0,0.0,0.0,1808984.0
CRM,3.5670403681502914e-05,0.7349521472890841,2,2,1.469975635385531,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.7349521472839098,3.5669153374943185e-05,0.7349521472839098,2,2,838461.0,1703879.5,1.605603821118453e-06,0.3095279015182979,0,1,-0.7349164768854026,SHORT,1.7835201840751457e-05,0.36747607364454205,3.5e-05,0.0,4.8534321333811156e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,142334010000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,1.253052720200285e-12,2.581786838188161e-08,0.2868004043968899,0.3033842983164446,0.4623,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4781,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9174077511856895,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CVNA,1.383301976109661e-13,6.700820028214963e-12,1,1,6.977480423436895e-12,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,1.383301976109661e-13,6.700820028214963e-12,1,1,285693.5,584378.0,2.5981717114922768e-14,2.3599610532668137e-14,0,1,-6.5624898306039965e-12,SHORT,1.383301976109661e-13,6.700820028214963e-12,0.0,0.0,0.020643771512815275,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45942737014.0,6e-06,1.3e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,3.010926353142894e-20,1.4585156357082166e-18,0.25359699716541684,0.24540410874026639,0.2858,0.0,1.6502,0.0,0.0,0.6,0.0,0.2039,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.380582748291029,1,-2.711360463640782,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVS,2.8938944144993596e-25,0.0,1,0,2.8938944144993596e-25,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,2.8938944144993596e-25,0.0,1,0,781096.0,0.0,1.195101635098828e-25,0.0,1,0,2.8938944144993596e-25,LONG,2.8938944144993596e-25,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,137302537506.0,6e-06,0.0,7691481.0,1145781.0,0.10155339394324708,0.0,0.0,0.0,0.412973,0.0,0.0,0.0,2.1076772993892403e-32,0.0,0.2782773617733307,0.10053561015449558,0.5326,0.0,1.6502,0.0,0.0,0.6,0.0,0.3017,0.0,0.1036,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.632079291290292,1,0.0,0.0,781096.0,0.0,0.0,0.0
CVX,0.0009242393390757989,0.0,4,0,0.0018484786781515978,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,0.0009242393390757989,0.0,4,0,3453848.5,0.0,0.0004046187861306257,0.0,1,0,0.0009242393390757989,LONG,0.00023105983476894972,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,377826005738.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,6.115509024256421e-12,0.0,0.3485283942072294,0.09975732586368687,0.7684,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DE,0.0,1.0971320149578198e-27,0,1,1.0971320149578198e-27,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,1.0971320149578198e-27,0,1,0.0,801490.0,0.0,4.901799270687966e-28,0,1,-1.0971320149578198e-27,SHORT,0.0,1.0971320149578198e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,158183331050.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,6.935825713589433e-35,0.10462872241977178,0.26485875601832254,0.2834,0.0,0.1629,0.0,0.0,0.6,0.0,0.3984,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.182379798582143,1,0.0,0.0,0.0,801490.0,0.0,0.0
DHR,0.0,15378.570183862088,0,1,30757.140367724176,1,32.0,,,,1,0,0,0.0,0.0,0.0,15378.570183862088,0,1,0.0,308015.5,0.0,7158.53312452641,0,1,-15378.570183862088,SHORT,0.0,15378.570183862088,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141377525320.0,0.0,2e-06,6003577.0,10042466.0,0.0,0.03067130125210282,0.0,0.0,0.0,0.465488,0.0,0.0,0.0,0.0010877662591033171,0.14830946663868266,0.17481967030977746,0.519,0.0,0.3641,0.0,0.0,0.6,0.0,0.8182,0.0,0.33,0.0,0.0,0.6,0.0,0.06,0.06418205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.403034882266738,1,-1.7724146665108833,1,0.0,0.0,0.0,616031.0,0.0,0.0
DVN,0.0,1.2327592998457244e-12,0,1,1.2327592998457244e-12,1,102.0,8.55432,,8.55432,1,0,0,0.0,0.0,0.0,1.2327592998457244e-12,0,1,0.0,2960000.0,0.0,5.508868064451482e-13,0,1,-1.2327592998457244e-12,SHORT,0.0,1.2327592998457244e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,27204892000.0,0.0,0.000109,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,4.531388324738523e-19,0.11844635528107803,0.4072390971160208,0.4987,0.0,0.3429,0.0,0.0,0.3429,0.0,2.0794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8831773451809521,1,0.0,0.0,0.0,2960000.0,0.0,0.0
FCNCA,0.0,0.18870473121061035,0,1,0.3774094624212207,1,64.0,,,,1,0,0,0.0,0.0,0.0,0.18870473121061035,0,1,0.0,313200.0,0.0,0.13727747389467634,0,1,-0.18870473121061035,SHORT,0.0,0.18870473121061035,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21970756865.0,0.0,1.4e-05,290756.0,623306.0,0.0,0.5024819270149814,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,8.588904441030978e-08,0.21364681799442137,0.3747751044324783,0.9627,0.0,0.5737,0.0,0.0,0.6,0.0,2.6976,0.0,0.4501,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4108714997058327,1,-0.7137975162621444,1,0.0,0.0,0.0,626400.0,0.0,0.0
FLEX,692550.0558916191,0.0,1,0,692550.0558916191,1,87.0,104.057143,104.057143,,1,0,0,0.0,0.0,692550.0558916191,0.0,1,0,850520.0,0.0,3366.13480577593,0.0,1,0,692550.0558916191,LONG,692550.0558916191,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43932376747.0,1.9e-05,0.0,,,,,0.0,0.0,0.00486,0.0,0.0,0.0,0.15764001567224814,0.0,0.3631344434778631,0.1472989077297854,0.781,0.6002,1.6502,0.0,0.0,0.6,0.0,0.401,0.0,0.4719,0.0,0.0,0.6,0.0,0.35963677355732176,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8732847869833076,1,-1.5264223611131917,1,0.0,0.0,850520.0,0.0,0.0,0.0
GE,318609.5784013621,8.256753470151956e-12,3,4,318609.5784013621,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,6.765725457195695e-21,318609.5784013621,7.950610480296357e-12,3,4,1279205.5,4498748.0,154660.24042535422,3.543829780171348e-12,1,0,318609.5784013621,LONG,106203.19280045404,2.064188367537989e-12,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,354120085687.0,4e-06,1.3e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,0.002999072831308558,5.829063221684877e-20,0.30112648630436234,0.39546213073099923,0.45,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0878,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.33932133245821267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9453520445970296,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0
