ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CL,0.0,547018.3572003903,0,1,547018.3572003903,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,547018.3572003903,0,1,0.0,737344.0,0.0,148702.1284325844,0,1,-547018.3572003903,SHORT,0.0,547018.3572003903,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,71977028435.0,0.0,1e-05,1102258.0,908183.0,0.0,0.8118892337777739,0.0,2e-06,0.0,0.271841,0.0,0.0,0.0,0.075999019283546,0.120939793506133,0.5239299504914455,0.4058,0.0,0.2036,0.0,0.0,0.6,0.0,2.6994,0.2898,1.6502,0.0,0.0,0.6,0.0,0.06,0.2952098819381493,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6302431055542246,1,-0.6994508168240752,1,0.0,0.0,0.0,737344.0,0.0,0.0
CNC,1376.1741909360524,0.0,1,0,2752.3483818721047,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,1376.1741909360524,0.0,1,0,327025.5,0.0,822.7182784083003,0.0,1,0,1376.1741909360524,LONG,1376.1741909360524,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,32264695980.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,0.00042652631588070906,0.0,0.2891265300673902,0.12852641648341057,0.8982,0.0,1.6502,0.0,0.0,0.3429,0.0,0.7419,0.0,0.2005,0.0,0.0,0.3429,0.0,0.2405188383208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5488658416810523,1,0.0,0.0,654051.0,0.0,0.0,0.0
COIN,0.0,77646.51620072188,0,3,79986.28521330447,3,79.666667,1.402851,,1.402851,3,0,2,0.0,2339.7690125826,0.0,75306.74718813927,0,3,0.0,2626150.0,0.0,6974.218470416171,0,1,-77646.51620072188,SHORT,0.0,25882.172066907293,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,34247065944.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,0.007557485978281823,0.09994695997655385,0.3071192879051169,0.2351,0.0,0.1644,0.0,0.0,0.6,0.0,0.1991,0.0108,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4217267316700449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9330674107586634,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
CPNG,1.1140086081987333e-12,0.0,1,0,1.1140086081987333e-12,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,1.1140086081987333e-12,0.0,1,0,1419822.0,0.0,5.261827039216537e-13,0.0,1,0,1.1140086081987333e-12,LONG,1.1140086081987333e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24755389510.0,5.7e-05,0.0,,,,,0.0,0.0,0.472333,0.0,0.0,0.0,4.500064956557144e-19,0.0,0.41788612503030625,0.17004684233316802,1.9287,0.0,1.6502,0.0,0.0,0.6,0.0,0.6971,0.0,0.4034,0.0,0.0,0.6,0.0,0.4172466679580696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.481626061873049,1,-1.1151628371763171,1,0.0,0.0,1419822.0,0.0,2733306.0,0.0
CRWD,0.0,0.034802057746925845,0,2,0.034802057746925845,2,42.5,1.727348,,1.727348,2,0,1,0.0,0.03293053387478014,0.0,0.03293053387478014,0,2,0.0,1370875.0,0.0,0.007101321091481612,0,1,-0.034802057746925845,SHORT,0.0,0.017401028873462922,0.0,0.053776,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,164891816507.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.204049,0.0,0.0,0.0,1.0552997257280027e-09,0.1394990587467504,0.317939014638929,0.6503,0.0,0.1446,0.0,0.0,0.6,0.0,0.6237,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.20245959249199252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.046749604359812,1,536825.0,0.0,0.0,1370875.0,1246346.0,2250635.0
CRWV,0.004040643189013015,3.444508788038094e-07,1,1,0.004041332090770623,2,93.5,1.621433,1.932961,1.309904,2,0,0,0.0,0.0,0.004040643189013015,3.444508788038094e-07,1,1,898130.0,326154.5,0.0030893387071820903,8.537768431978555e-09,1,0,0.004040298738134211,LONG,0.004040643189013015,3.444508788038094e-07,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,42792544308.0,2.1e-05,8e-06,,,,,0.0,0.0,0.764566,0.024787,0.0,0.0,9.442399965588451e-10,8.049319907800267e-14,0.22866271954497247,0.21162418984875983,0.2936,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1232,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2084169772956809,0.11780355922215127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,898130.0,652309.0,0.0,13134778.0
CVNA,0.03731509552121479,0.0,4,0,0.03731509552121479,4,87.5,4.507795,4.507795,,4,0,0,0.0,0.0,0.0350376668742264,0.0,4,0,3285715.0,0.0,0.015258220867984918,0.0,1,0,0.03731509552121479,LONG,0.009328773880303698,0.0,0.061032,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,48170393891.0,6.8e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,1.936619804565612e-09,0.0,0.35356378356626955,0.172640161911457,0.8188,0.0,1.6502,0.4667,0.0,0.6,0.0,0.6607,0.0,0.4657,0.0,0.0,0.6,0.0,0.4926580082636214,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4126118717754004,1,0.0,4143400.0,3285715.0,0.0,0.0,2545490.0
DELL,0.0,484834.78530876973,0,1,484834.78530876973,1,99.0,2.560976,,2.560976,1,0,0,0.0,0.0,0.0,484834.78530876973,0,1,0.0,624000.0,0.0,310371.4192980446,0,1,-484834.78530876973,SHORT,0.0,484834.78530876973,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,120148018281.0,0.0,5e-06,,,,,0.0,3e-06,0.0,0.640159,0.0,0.0,0.0,0.040353123775612086,0.1379545554481288,0.28658350430461044,0.7065,0.0,0.3302,0.0,0.0,0.3429,0.0,0.7261,0.1468,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.20559447860749505,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,0.0,0.0,624000.0,0.0,0.0
DOCN,0.0010661181872250417,0.0,1,0,0.0010661181872250417,1,79.0,24.617021,24.617021,,1,1,0,0.0010661181872250417,0.0,0.0010661181872250417,0.0,1,0,3743503.0,0.0,0.0005169922671084292,0.0,1,0,0.0010661181872250417,LONG,0.0010661181872250417,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17895326116.0,0.000209,0.0,,,,,0.0,0.0,0.48493,0.0,0.0,0.0,5.957523100245924e-10,0.0,0.37689005448587604,0.15836934808493278,1.3687,0.0,1.6502,0.0,0.15,0.6,0.0,0.6876,0.0,0.2961,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2327505417444997,1,-1.4927577768698974,1,0.0,0.0,3743503.0,0.0,0.0,0.0
DUOL,0.0,516010.2023465726,0,1,1032020.4046931452,1,36.0,1.320647,,1.320647,1,0,0,0.0,0.0,0.0,516010.2023465726,0,1,0.0,591680.0,0.0,204381.13007225326,0,1,-516010.2023465726,SHORT,0.0,516010.2023465726,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4905702965.0,0.0,0.000121,,,,,0.0,4.2e-05,0.0,0.39608,0.0,0.0,0.0,1.0518578194156372,0.12303599188274812,0.4592114636451534,0.4321,0.0,0.1983,0.0,0.0,0.6,0.0,0.6419,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.5758039959999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9277629473160416,1,-3.0797633161504785,1,0.0,0.0,0.0,1183360.0,0.0,0.0
ESLT,0.0,3.367619907112242e-13,0,1,3.367619907112242e-13,1,114.0,47.5,,47.5,1,0,0,0.0,0.0,0.0,3.367619907112242e-13,0,1,0.0,607998.0,0.0,1.1746036008469425e-13,0,1,-3.367619907112242e-13,SHORT,0.0,3.367619907112242e-13,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38034893017.0,0.0,1.6e-05,1429186.0,158061.0,0.0,3.8466035264866094,0.0,0.0,0.0,0.348793,0.0,0.0,0.0,8.854027552035068e-20,0.13173597187352465,0.44785898349683007,0.6785,0.0,0.296,0.0,0.0,0.3429,0.0,2.4856,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2630626327596728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2037006162475556,1,1.9641645092804738,1,0.0,0.0,0.0,607998.0,0.0,0.0
ETN,1086.66930200325,0.0,2,0,2173.3386040065,2,40.5,6.477954,6.477954,,2,0,0,0.0,0.0,1086.6681264144495,0.0,2,0,858298.0,0.0,95.78056240641399,0.0,1,0,1086.66930200325,LONG,543.334651001625,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,145791118000.0,6e-06,0.0,,,,,0.0,0.0,0.088141,0.0,0.0,0.0,3.726802143060766e-05,0.0,0.28000522939088923,0.10840167375308264,0.3943,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2001,0.0,0.2839,0.0,0.0,0.6,0.0,0.2660655848605037,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2498883441761306,1,0.0,0.0,1716596.0,0.0,0.0,980420.0
EWY,1571.4472152618105,307.78736905232563,3,1,1879.234584314136,4,32.0,15.392009,16.356012,12.5,4,0,0,0.0,0.0,825.8560092006522,307.78736905232563,3,1,7329974.0,1968400.0,671.5025322615954,107.42999109203839,3,0,1263.6598462094848,LONG,523.8157384206035,307.78736905232563,0.474462,0.0,5.1056260693877125,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.000333,8.9e-05,,,,,0.0,0.0,0.427315,0.34904,0.0,0.0,0.0002378512630638134,0.00013975833315913255,0.37703493491878654,0.30150717434275937,0.9416,0.0,1.6502,0.3111,0.0,0.6,0.2675,0.7649,0.0,1.6502,0.0,0.0,0.6,0.0,0.5778583968253969,0.4959872986260469,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.980369091898263,1,0.0,1570080.0,7329974.0,1968400.0,0.0,0.0
FIG,960950.4429564789,0.0,1,0,1921900.8859129578,1,99.0,6.128293,6.128293,,1,0,0,0.0,0.0,960950.4429564789,0.0,1,0,1018605.0,0.0,554606.2368548146,0.0,1,0,960950.4429564789,LONG,960950.4429564789,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8820058555.0,0.000115,0.0,,,,,6.3e-05,0.0,0.577143,0.0,0.0,0.0,1.089505740766002,0.0,0.4307821944494541,0.07006345863001326,0.6148,1.7,1.6502,0.0,0.0,0.3429,0.0,0.2128,0.0,0.145,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.60438035374113,1,0.0,0.0,2037210.0,0.0,0.0,0.0
