ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CDE,2.495257095166801e-20,0.0,1,0,2.495257095166801e-20,1,108.0,1.208472,1.208472,,1,0,0,0.0,0.0,2.495257095166801e-20,0.0,1,0,572125.0,0.0,1.5504680528982667e-21,0.0,1,0,2.495257095166801e-20,LONG,2.495257095166801e-20,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21463282758.0,2.7e-05,0.0,,,,,0.0,0.0,0.062137,0.0,0.0,0.0,1.1625701078912287e-26,0.0,0.29059586470614795,0.07488946884204165,0.9129,0.0,1.6502,0.0,0.0,0.3429,0.0,0.173,0.0,0.233,0.0,0.0,0.3429,0.0,0.1796948481979019,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.317028421529052,1,-2.0619968916264866,1,0.0,0.0,572125.0,0.0,0.0,0.0
CLS,0.0,2.4844204469741122e-08,0,2,4.9688408939482245e-08,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,2.483865447659647e-08,0,2,0.0,795992.5,0.0,3.1125770537616153e-09,0,1,-2.4844204469741122e-08,SHORT,0.0,1.2422102234870561e-08,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33870273073.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,3.667553021523453e-15,0.10835090625845992,0.26401784136452855,0.5326,0.0,0.208,0.0,0.0,0.3429,0.0,0.4916,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3069270111865805,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3052464926346516,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CORZ,0.0002807338927803025,0.0,1,0,0.0002807338927803025,1,60.0,298.507463,298.507463,,1,1,0,0.0002807338927803025,0.0,0.0002807338927803025,0.0,1,0,1139850.0,0.0,3.712312052564699e-06,0.0,1,0,0.0002807338927803025,LONG,0.0002807338927803025,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5549549416.0,0.000205,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,5.058679033849376e-10,0.0,0.3067210618152786,0.14359710740759618,0.667,0.0,1.6502,0.0,0.15,0.6,0.0,0.4882,0.0,0.3478,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4370159846623336,1,-1.5974195536059395,1,0.0,0.0,1139850.0,0.0,0.0,0.0
CRCL,4.985847448736232,0.0,1,0,9.971694897472464,1,56.0,1.22252,1.22252,,1,1,0,4.985847448736232,0.0,4.985847448736232,0.0,1,0,398167.5,0.0,3.6081095354192114,0.0,1,0,4.985847448736232,LONG,4.985847448736232,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20586584867.0,1.9e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,2.4218914797900617e-06,0.0,0.2763282070636525,0.10824288856935274,0.3631,0.0,1.6502,0.0,0.15,0.6,0.0,0.2895,0.0,0.193,0.0,0.0,0.6,0.0,0.1937465274861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4070488527058056,1,-3.401072255195866,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0
CSCO,7.351450580911595e-34,1.1894616592375061e-37,1,2,1.4705280085141665e-33,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.7263059961265276e-38,7.351450580911595e-34,1.0168310596248534e-37,1,2,293401.0,3176052.5,1.0102232524763243e-34,9.352661132228037e-38,1,0,7.350261119252358e-34,LONG,7.351450580911595e-34,5.947308296187531e-38,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,434464343123.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.6920722487991025e-41,1.3688829452463961e-45,0.27369596995617895,0.32356268960420165,0.4868,0.0,1.6502,0.0,0.0,0.6,0.0,0.6477,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3977450989781284,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0
DASH,0.0914776784711932,1.222581041607284e-08,3,1,0.09147770292281418,4,87.25,56.515568,56.515568,,4,0,1,0.0,1.222581041607284e-08,0.09147767847025493,1.222581041607284e-08,3,1,3283607.5,270000.0,0.024109915094226442,7.659884363078783e-09,1,0,0.09147766624538278,LONG,0.030492559490397735,1.222581041607284e-08,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,93683917568.0,3.5e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,3.254833943965341e-09,1.3050063162867626e-15,0.4391972835642633,0.13921353712256151,1.8307,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3609,0.0,0.2812,0.0,0.15,0.6,0.0,0.3842743486162219,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.024829060065737,1,-2.0499065799356435,1,0.0,3436750.0,3908832.0,540000.0,0.0,0.0
DELL,0.0,365647.9823940018,0,1,731295.9647880036,1,52.0,1.085859,,1.085859,1,0,0,0.0,0.0,0.0,365647.9823940018,0,1,0.0,432197.5,0.0,128421.09852520612,0,1,-365647.9823940018,SHORT,0.0,365647.9823940018,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,140732012112.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.351215,0.0,0.0,0.0,0.02598186275507842,0.11121619980219798,0.25996655577789973,0.3664,0.0,0.1458,0.0,0.0,0.6,0.0,0.2618,0.0877,1.6502,0.0,0.0,0.6,0.0,0.06,0.11693282059148132,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,864395.0,0.0,0.0
DRAM,16330.150487934301,6.011700142207495,1,2,32672.324376153018,3,64.666667,3.489301,1.715447,4.376228,3,0,0,0.0,0.0,16330.150487934301,5.636679272471344,1,2,281662.5,731373.0,873.5529046892124,0.9893159156956804,1,0,16324.138787792093,LONG,16330.150487934301,3.0058500711037475,0.0,0.062382,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.053493,0.164565,0.0,0.0,0.0,0.0,0.21690031289118106,0.24771357003916994,0.9787,0.0,0.5903,0.0,0.0,0.6,0.0,0.9787,0.0,0.7429,0.1556,0.0,0.6,0.0,0.142650396,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,563325.0,1462746.0,0.0,0.0
DXYZ,0.0,310746.3914753381,0,1,621492.7829506762,1,52.0,3.412393,,3.412393,1,0,0,0.0,0.0,0.0,310746.3914753381,0,1,0.0,361195.0,0.0,133161.873626947,0,1,-310746.3914753381,SHORT,0.0,310746.3914753381,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141765162.0,0.0,0.002548,,,,,0.0,0.000939,0.0,0.428523,0.0,0.0,0.0,21.919799412731464,0.14886278076355441,0.5146929516791289,0.7128,0.0,0.1758,0.0,0.0,0.6,0.0,1.1968,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.040411308476924,1,-1.3196007917267922,1,0.0,0.0,0.0,722390.0,0.0,0.0
EOSE,0.0,5.514735490118336e-19,0,1,1.1029470980236672e-18,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,5.514735490118336e-19,0,1,0.0,539896.5,0.0,4.193319923238673e-19,0,1,-5.514735490118336e-19,SHORT,0.0,5.514735490118336e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1260020394.0,0.0,0.000428,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,4.376703358436543e-24,0.13354873726597294,0.30078878599160047,0.4838,0.0,0.2517,0.0,0.0,0.6,0.0,0.7577,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8237833224937057,1,-1.3106335914808178,1,0.0,0.0,0.0,1079793.0,0.0,0.0
EWY,0.0,0.04609441955955234,0,3,0.09218883911910468,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.02233935268322581,0,3,0.0,1002410.0,0.0,0.016012163291189863,0,2,-0.04609441955955234,SHORT,0.0,0.01536480651985078,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27043365163.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,5.681543856410479e-09,0.1142541032967396,0.3193913052079294,0.3612,0.0,0.1814,0.0,0.0,0.6,0.0,0.3359,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.4201850980430044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2481129802984094,1,0.0,540480.0,0.0,2004820.0,0.0,0.0
FSLR,0.00011961040387729611,0.0,2,0,0.00023922080775459222,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,6.698982709338452e-05,0.0,2,0,661500.0,0.0,1.580874200936754e-05,0.0,2,0,0.00011961040387729611,LONG,5.9805201938648055e-05,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22387031538.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,2.6714217039956386e-11,0.0,0.29358067877241956,0.10658904003705415,0.5444,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4619,0.0,0.2611,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4888477672285276,1,-2.0966335554840305,1,0.0,0.0,1323000.0,0.0,0.0,0.0
GDX,0.5497867905243561,0.0,1,0,0.5497867905243561,1,57.0,9.018692,9.018692,,1,0,0,0.0,0.0,0.5497867905243561,0.0,1,0,671759.0,0.0,0.2763874172448358,0.0,1,0,0.5497867905243561,LONG,0.5497867905243561,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.502717,0.0,0.0,0.0,0.0,0.0,0.269070792417863,0.20507954291411296,0.9787,0.0,1.112,0.0,0.0,0.6,0.0,0.9787,0.0,0.4721,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,671759.0,0.0,0.0,0.0
GE,4.295957223726238e-37,9.137048981346461e-20,1,4,1.4821232201527167e-19,5,79.6,4.472241,10.703704,2.395087,5,0,0,0.0,0.0,4.295957223726238e-37,5.684183220180706e-20,1,4,588343.0,2706800.5,2.0853540575028005e-37,4.5655890316521056e-20,0,1,-9.137048981346461e-20,SHORT,4.295957223726238e-37,2.2842622453366152e-20,0.0,0.377897,4.701690045108168e-18,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,354680369444.0,2e-06,8e-06,,,,,0.0,0.0,0.485422,0.46878,0.0,0.0,1.2112193382623959e-44,6.440340210870549e-28,0.27471608821568705,0.3929964622075006,0.497,0.0,1.6502,0.0,0.0,0.6,0.0,1.0146,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.23418205378098517,0.2838267413173894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.31497105863095,1,-2.103843462413951,1,522418.0,561333.0,588343.0,3392157.0,1524600.0,0.0
GFS,1.0356247743155031e-29,0.0,2,0,1.0356247743155031e-29,2,42.0,16.062134,16.062134,,2,0,0,0.0,0.0,1.0356246221671799e-29,0.0,2,0,2314598.0,0.0,3.44951044451957e-30,0.0,1,0,1.0356247743155031e-29,LONG,5.1781238715775154e-30,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25543074507.0,9.1e-05,0.0,,,,,0.0,0.0,0.333085,0.0,0.0,0.0,2.0272124525019364e-36,0.0,0.5111705170482155,0.1452991020161185,2.706,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4219,0.0,0.4311,0.0,0.0,0.6,0.0,0.5160110535995837,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.833350373215802,1,-1.329776173935704,1,0.0,0.0,2314598.0,0.0,0.0,0.0
HL,648729.3026135807,0.0,1,0,648729.3026135807,1,52.0,7.484009,7.484009,,1,0,0,0.0,0.0,648729.3026135807,0.0,1,0,673920.0,0.0,303331.5955736071,0.0,1,0,648729.3026135807,LONG,648729.3026135807,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13704075992.0,4.9e-05,0.0,,,,,2.2e-05,0.0,0.467578,0.0,0.0,0.0,0.4733841982431271,0.0,0.4923524359846207,0.13131735580604653,1.0494,1.624,1.6502,0.0,0.0,0.6,0.0,0.443,0.0,0.2702,0.0,0.0,0.6,0.0,0.5574470596548824,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8388626074485517,1,-1.8984098809432202,1,0.0,0.0,673920.0,0.0,0.0,0.0
