ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLF,4.145666400507091e-09,0.0,1,0,4.145666400507091e-09,1,56.0,3.225101,3.225101,,1,1,0,4.145666400507091e-09,0.0,4.145666400507091e-09,0.0,1,0,759540.0,0.0,9.920813992551458e-10,0.0,1,0,4.145666400507091e-09,LONG,4.145666400507091e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5441755828.0,0.00014,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,7.618251409179344e-15,0.0,0.3446212014270436,0.14435073683506422,1.046,0.0,1.6502,0.0,0.15,0.6,0.0,0.6053,0.0,0.2382,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5439409958353247,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLX,4.695216165953955e-35,0.0,1,0,9.39043233190791e-35,1,42.0,1.510938,1.510938,,1,0,0,0.0,0.0,4.695216165953955e-35,0.0,1,0,264052.5,0.0,1.8379168208325781e-35,0.0,1,0,4.695216165953955e-35,LONG,4.695216165953955e-35,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11778948801.0,2.2e-05,0.0,,,,,0.0,0.0,0.391445,0.0,0.0,0.0,3.9861079670839083e-41,0.0,0.31692146799489074,0.1393318297329712,0.919,0.0,1.6502,0.0,0.0,0.6,0.0,0.508,0.0,0.2853,0.0,0.0,0.6,0.0,0.20892734033839766,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3390308394249084,1,-1.5626004654538546,1,0.0,0.0,528105.0,0.0,0.0,624000.0
COIN,0.0001749680844052222,33876.72356790664,1,1,67753.44731078137,2,104.5,3.193816,4.27451,2.113122,2,0,0,0.0,0.0,0.0001749680844052222,33876.72356790664,1,1,604342.0,677158.5,3.8943276752353364e-05,20121.53669761476,0,1,-33876.72339293856,SHORT,0.0001749680844052222,33876.72356790664,0.0,0.0,5.164846714130863e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36369018331.0,1.7e-05,1.9e-05,,,,,0.0,1e-06,0.222574,0.593963,0.0,0.0,4.8109102866844215e-11,0.009314720364346763,0.22192781076384085,0.22006285922267133,0.2263,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1894,0.0182,1.6502,0.0,0.0,0.3429,0.0,0.2667062175794387,0.2154117339256855,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3863172269842634,1,0.0,0.0,604342.0,1354317.0,2572000.0,0.0
COST,0.0005052023488715872,0.0,6,0,0.0005052045846720149,6,109.833333,10.530909,10.530909,,6,0,0,0.0,0.0,0.0005051998709705092,0.0,6,0,4728461.5,0.0,0.00026382277781341056,0.0,1,0,0.0005052023488715872,LONG,8.420039147859786e-05,0.0,5e-06,0.0,99.0,0.7,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.0,0,0.0,420196166790.0,1.1e-05,0.0,,,,,0.0,0.0,0.522212,0.0,0.0,0.0,2.0038353067765703e-12,0.0,0.31905417919039025,0.0713396439358516,0.4197,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.3207,0.0,0.0498,0.0,0.0,0.3429,0.0,0.32213804525904977,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4022935373374374,1,514490.0,0.0,6305987.0,0.0,0.0,3927905.0
CRDO,0.0,2089953.9266659755,0,1,2089953.9266659755,1,44.0,1.969101,,1.969101,1,0,0,0.0,0.0,0.0,2089953.9266659755,0,1,0.0,2497627.0,0.0,706637.5491667922,0,1,-2089953.9266659755,SHORT,0.0,2089953.9266659755,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45948154067.0,0.0,5.4e-05,,,,,0.0,1.5e-05,0.0,0.338112,0.0,0.0,0.0,0.4548504655091209,0.10606848359758145,0.42812648089587546,0.3431,0.0,0.1176,0.0,0.0,0.6,0.0,0.4608,1.5703,1.6502,0.0,0.0,0.6,0.0,0.06,0.4959826983731383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2497627.0,0.0,0.0
CRWD,128237.02867207212,0.0,3,0,128237.02867207212,3,66.0,3.750484,3.750484,,3,0,0,0.0,0.0,126109.23029297062,0.0,3,0,3380528.0,0.0,49190.71671139676,0.0,1,0,128237.02867207212,LONG,42745.67622402404,0.0,0.016593,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,197800000000.0,1.7e-05,0.0,,,,,0.0,0.0,0.383592,0.0,0.0,0.0,0.0021610554208303357,0.0,0.3136623977155906,0.10908669953053976,0.5753,0.0,1.6502,0.3111,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.3235316144048355,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,693348.0,3380528.0,0.0,0.0,0.0
CVNA,1123.974933819889,54446.20103076269,1,1,56694.15089840247,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,1123.974933819889,54446.20103076269,1,1,285693.5,584378.0,211.10935485613265,191.75401426974932,0,1,-53322.2260969428,SHORT,1123.974933819889,54446.20103076269,0.0,0.0,0.020643771512815576,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48342303104.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,0.0002325033897127023,0.011262641110339991,0.25911224604528516,0.2585133929550887,0.341,0.0,1.6502,0.0,0.0,0.6,0.0,0.3086,0.0264,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27651854425684697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8859542354650007,1,-2.711360463640782,1,0.0,0.0,571387.0,584378.0,0.0,0.0
DDOG,0.0021480658095615096,0.0,1,0,0.0021480658095615096,1,107.0,,,,1,0,0,0.0,0.0,0.0021480658095615096,0.0,1,0,753370.0,0.0,0.00016025342688719347,0.0,1,0,0.0021480658095615096,LONG,0.0021480658095615096,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,84959373184.0,9e-06,0.0,,,,,0.0,0.0,0.074604,0.0,0.0,0.0,2.5283447006010217e-10,0.0,0.10586198367349782,0.0903353836217354,0.4802,0.0,0.2356,0.0,0.0,0.3429,0.0,0.4766,0.0,0.0839,0.0,0.0,0.3429,0.0,0.06664232713012966,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.000862166319598,1,0.0,0.0,753370.0,0.0,0.0,0.0
DELL,318453.8298718125,0.0,1,0,636907.659743625,1,44.0,1.291667,1.291667,,1,0,0,0.0,0.0,318453.8298718125,0.0,1,0,337952.5,0.0,221540.46031578726,0.0,1,0,318453.8298718125,LONG,318453.8298718125,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135563272499.0,2e-06,0.0,,,,,2e-06,0.0,0.695675,0.0,0.0,0.0,0.023491158335246117,0.0,0.28651103831188307,0.10997248811262314,0.5375,0.0774,1.6502,0.0,0.0,0.6,0.0,0.429,0.0,0.0708,0.0,0.0,0.6,0.0,0.12575474667269965,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3819429883703576,1,0.0,0.0,675905.0,0.0,0.0,0.0
DPST,0.0,1.3249302166072594e-14,0,1,2.649860433214519e-14,1,60.0,,,,1,0,1,0.0,1.3249302166072594e-14,0.0,1.3249302166072594e-14,0,1,0.0,289800.0,0.0,1.7113104485774421e-15,0,1,-1.3249302166072594e-14,SHORT,0.0,1.3249302166072594e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,444473472.0,0.0,0.000652,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,2.9808982989366333e-19,0.1265313647575348,0.17084171769245549,0.434,0.0,0.2313,0.0,0.0,0.6,0.0,0.8077,0.0,0.1507,0.0,0.15,0.6,0.0,0.06,0.365,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0333620850359857,1,-1.5161066797450553,1,0.0,0.0,0.0,579600.0,0.0,0.0
DRAM,817955.9098083591,189039.99215546023,3,3,1006995.901963821,6,34.666667,16.152671,6.839691,30.122141,6,0,1,0.0,0.02947203524387583,817955.9040035533,189039.96268342328,3,3,4581413.0,3217440.0,355604.87950009527,122150.44337654629,1,0,628915.9176528989,LONG,272651.9699361197,63013.330718486744,0.0,0.0,4.32689348154278,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.29150205442020005,0.36900011708933833,0.9787,0.0,1.0252,0.3111,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2611111111111111,0.27611111111111114,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,4581413.0,3526140.0,0.0,0.0
EWY,97351.75916777003,0.0,1,0,97351.75916777003,1,45.0,4.798498,4.798498,,1,0,0,0.0,0.0,97351.75916777003,0.0,1,0,1899863.0,0.0,1036.9925643025856,0.0,1,0,97351.75916777003,LONG,97351.75916777003,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21454841938.0,8.9e-05,0.0,,,,,0.0,0.0,0.010652,0.0,0.0,0.0,0.045375192904751394,0.0,0.27760490200924826,0.10499569660700109,0.3587,0.1672,1.6502,0.0,0.0,0.6,0.0,0.2749,0.0,0.1751,0.0,0.0,0.6,0.0,0.5127073704460932,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6792645854351105,1,0.0,4109000.0,1899863.0,0.0,0.0,627520.0
EWZ,4.949434290184808e-09,1.0516488237797217e-25,1,1,4.949434290184808e-09,2,45.5,1.941607,1.499636,2.383578,2,1,0,4.949434290184808e-09,0.0,4.949434290184808e-09,1.0516488237797217e-25,1,1,1720499.0,1481260.5,1.92888478950295e-09,2.5852282364219674e-26,1,0,4.949434290184808e-09,LONG,4.949434290184808e-09,1.0516488237797217e-25,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9087506289.0,0.000189,0.000163,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,5.446416357561002e-15,1.1572468731633158e-31,0.3420364327700094,0.321979255701826,1.0202,0.0,1.6502,0.0,0.15,0.6,0.0,0.9696,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.725383351905342,1,-1.6652033888003446,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0
FCEL,0.0,5.438876015687439e-11,0,1,1.0877752031374878e-10,1,57.0,5.146685,,5.146685,1,0,0,0.0,0.0,0.0,5.438876015687439e-11,0,1,0.0,282808.0,0.0,7.092769890898782e-15,0,1,-5.438876015687439e-11,SHORT,0.0,5.438876015687439e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1755108171.0,0.0,0.000161,,,,,0.0,0.0,0.0,0.00013,0.0,0.0,0.0,3.098883650338518e-16,0.15978517160893,0.2853633125422314,0.7565,0.0,0.2414,0.0,0.0,0.6,0.0,0.6035,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.670013887211369,1,0.0,2782387.0,0.0,565616.0,0.0,0.0
GDX,0.00025665833689913803,0.0002575384848372161,2,1,0.0010283936434727081,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,0.00013737161591860473,0.0002575384848372161,2,1,965479.5,1193713.0,9.9509938181651e-05,0.0001203747756759338,2,0,-8.801479380780527e-07,SHORT,0.00012832916844956902,0.0002575384848372161,0.464769,0.0,0.9965824605257176,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,0.35874720818298866,0.2251327270637822,0.9787,0.0,1.5926,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.6726,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2387426.0,0.0,0.0
GE,0.00012259145803787734,67088.63354103566,2,6,67088.63384696885,8,79.25,5.783608,1.239875,6.540897,8,0,1,0.0,5.497357738461133e-05,0.00012259145802417167,64601.12862377894,2,6,690862.5,5697091.0,4.8681491626654754e-05,28794.69495040512,0,1,-67088.6334184442,SHORT,6.129572901893867e-05,11181.438923505943,0.0,0.037078,1.827305931978666e-09,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.1667,0,0.0,382883898500.0,2e-06,1.5e-05,,,,,0.0,0.0,0.397103,0.429204,0.0,0.0,1.6008959702686132e-12,0.00029203210078331205,0.2714022373936623,0.4623853434273015,0.3083,0.0,1.6502,0.1556,0.0,0.6,0.0,1.4459,0.0,1.6502,0.7778,0.15,0.6,0.0,0.1300491093365407,0.3778795648506169,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1555461676897103,1,0.0,0.0,1381725.0,8857478.0,0.0,0.0
GEV,0.0,549483.9080406761,0,1,549483.9080406761,1,44.0,1.188034,,1.188034,1,0,0,0.0,0.0,0.0,549483.9080406761,0,1,0.0,590080.0,0.0,78892.4515028021,0,1,-549483.9080406761,SHORT,0.0,549483.9080406761,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,289432932215.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.143576,0.0,0.0,0.0,0.018984844047825977,0.08573350053099198,0.2625606206461033,0.1462,0.0,0.1112,0.0,0.0,0.6,0.0,0.3168,0.0587,1.6502,0.0,0.0,0.6,0.0,0.06,0.1168345811953955,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6326999412721364,1,0.0,0.0,0.0,590080.0,0.0,0.0
