ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
NVDA,25536.514352011327,6406.297695288813,4,1,41432.71535636665,5,79.0,0.312124,0.309991,0.320654,5,0,0,0.0,0.0,10784.080557782481,6406.297695288813,4,1,2.632767904233792,567924.0,141000.0,19130.216656722514,LONG,6384.128588002832,6406.297695288813,0.5777,0.0,3.986157928750464,1.0,34351354727.32195,1.7e-05,4e-06,0.24814384566840575,0.17416336073064187
NVO,4799.754355906884,825.2685914918651,1,1,11250.045894797497,2,73.0,0.114546,0.097658,0.131435,2,0,0,0.0,0.0,4799.754355906884,825.2685914918651,1,1,0.17193975572442305,201584.0,33000.0,3974.4857644150184,LONG,4799.754355906884,825.2685914918651,0.0,0.0,5.81599058220574,1.0,1026425423.5569992,0.000196,3.2e-05,0.0877132274676937,0.05745072274805833
OKE,0.27156619475509236,0.0,1,0,0.5431323895101847,1,31.0,0.613967,0.613967,,1,0,0,0.0,0.0,0.27156619475509236,0.0,1,0,0.0,27875.0,0.0,0.27156619475509236,LONG,0.27156619475509236,0.0,0.0,0.0,99.0,1.0,515335324.814315,5.4e-05,0.0,0.05683802,0.05
OPEN,5.315714143314746,0.0,2,0,5.315714143314746,2,30.5,0.440754,0.440754,,2,0,0,0.0,0.0,4.439554690097619,0.0,2,0,5.067062477949921,132328.0,0.0,5.315714143314746,LONG,2.657857071657373,0.0,0.164824,0.0,99.0,1.0,213072669.4938482,0.000621,0.0,0.2969485746149083,0.18
ORCL,3961.5234407671282,17858.242730129536,1,3,33026.063911854384,4,55.75,0.394212,0.592157,0.328231,4,0,0,0.0,0.0,3961.5234407671282,9066.920417623498,1,3,0.4947055635424035,170200.0,615216.0,-13896.719289362407,SHORT,3961.5234407671282,5952.747576709845,0.0,0.492284,0.2218316494311864,1.0,4574635010.135596,3.7e-05,0.000134,0.07696666108683749,0.14533489047664702
PL,0.0,46709.77956577977,0,2,68789.57873476908,2,77.0,46.4,,46.4,2,0,0,0.0,0.0,0.0,24629.98039679046,0,2,1.7929205637424328,0.0,1854073.0,-46709.77956577977,SHORT,0.0,23354.889782889884,0.0,0.472702,0.0,1.0,450368303.3952622,0.0,0.004117,0.12769322442883876,0.6156458647511436
PLTR,4812.548513663554,51380.80621557192,4,6,65417.34937581837,10,69.6,0.088285,0.09577,0.083296,10,0,0,0.0,0.0,1206.4482434811987,37840.75536167089,4,6,3.016244031091437,179170.5,1414741.0,-46568.25770190837,SHORT,1203.1371284158886,8563.46770259532,0.749312,0.263524,0.09366432464045339,1.0,7481292179.187055,2.4e-05,0.000189,0.2663794285714286,0.30863911085348145
PPL,0.0,3.1792537444408886,0,1,6.358507488881777,1,93.0,,,,1,0,0,0.0,0.0,0.0,3.1792537444408886,0,1,0.0,0.0,303000.0,-3.1792537444408886,SHORT,0.0,3.1792537444408886,0.0,0.0,0.0,0.7,388807970.74407804,0.0,0.000779,0.02857142857142857,0.1428516475715393
QQQ,6369.00353243637,0.0,1,0,12738.00706487274,1,56.0,0.047262,0.047262,,1,0,0,0.0,0.0,6369.00353243637,0.0,1,0,0.0,135205.5,0.0,6369.00353243637,LONG,6369.00353243637,0.0,0.0,0.0,99.0,1.0,41537768904.985,3e-06,0.0,0.0598393668551253,0.05
RDDT,0.0,2989.658067467981,0,2,5979.288033291727,2,61.0,0.328092,,0.328092,2,0,0,0.0,0.0,0.0,2989.6299658237454,0,2,212772.60083141705,0.0,148729.0,-2989.658067467981,SHORT,0.0,1494.8290337339904,0.0,9e-06,0.0,1.0,692712070.70224,0.0,0.000215,0.18,0.2283981969024553
RKLB,29148.984888748662,17417.303794007887,3,3,51687.64709291906,6,84.833333,6.859676,1.575785,12.143567,6,1,0,1280.5896228893232,0.0,22017.191223339283,7651.886806899661,3,3,2.6051847368612626,941331.0,610929.5,11731.681094740776,LONG,9716.328296249554,5805.767931335962,0.244667,0.560673,1.673564705162739,1.0,1354917889.3688622,0.000695,0.000451,0.41047789469566776,0.4567656944718206
RVMD,34.28569679087632,3359.2566583287608,2,7,3396.322079069027,9,59.333333,8.290608,18.651656,5.330308,9,0,0,0.0,0.0,33.15272233404903,3355.774142227548,2,7,87.23369371397493,4136170.0,558484.0,-3324.9709615378842,SHORT,17.14284839543816,479.8938083326801,0.033045,0.001037,0.010206334400162668,1.0,227620338.6020096,0.018171,0.002454,0.5933333333333333,0.6066155877825912
SBUX,29.516853189843836,11.664526306950652,3,4,50.47014504561168,7,34.428571,0.10178,0.119185,0.088725,7,0,0,0.0,0.0,15.2225452226628,6.003140653956378,3,4,3.1304424334543612,187980.0,208044.0,17.852326882893184,LONG,9.838951063281279,2.916131576737663,0.484276,0.485351,2.530480228095962,1.0,769338749.0957924,0.000244,0.00027,0.27597803780572894,0.29501246853950647
SCCO,0.0,0.2284493667622742,0,1,0.4568987335245484,1,59.0,4.301887,,4.301887,1,0,0,0.0,0.0,0.0,0.2284493667622742,0,1,0.0,0.0,35700.0,-0.2284493667622742,SHORT,0.0,0.2284493667622742,0.0,0.0,0.0,1.0,297432821.946579,0.0,0.00012,0.05,0.20735718142539206
SCHW,17.29009654082868,2187.7553391789097,3,2,4409.953792296905,5,68.2,3.620274,0.254762,8.668542,5,0,1,0.0,2187.6182600363377,17.258797320085918,2187.6182600363377,3,2,22084.372342172504,276027.0,364472.0,-2170.4652426380812,SHORT,5.7633655136095605,1093.8776695894549,0.00181,6.3e-05,0.007903121629367321,1.0,909160414.8846679,0.000304,0.000401,0.2609401552051197,0.42671785831011394
SHLS,0.0,1767.5902243393464,0,1,3535.1804486786928,1,119.0,109.6,,109.6,1,0,1,0.0,1767.5902243393464,0.0,1767.5902243393464,0,1,0.0,0.0,44165.5,-1767.5902243393464,SHORT,0.0,1767.5902243393464,0.0,0.0,0.0,0.7,41367499.18826029,0.0,0.001068,0.02857142857142857,0.3272944916900273
SHOO,0.0,0.4852732125674902,0,1,0.9705464251349804,1,31.0,42.372881,,42.372881,1,0,0,0.0,0.0,0.0,0.4852732125674902,0,1,0.0,0.0,75000.0,-0.4852732125674902,SHORT,0.0,0.4852732125674902,0.0,0.0,0.0,1.0,52336891.16455269,0.0,0.001433,0.05,0.35721416485192375
SM,0.0,938.2829228914939,0,1,1876.5658457829877,1,56.0,0.423913,,0.423913,1,0,0,0.0,0.0,0.0,938.2829228914939,0,1,0.0,0.0,41055.0,-938.2829228914939,SHORT,0.0,938.2829228914939,0.0,0.0,0.0,1.0,232808975.2213055,0.0,0.000176,0.05,0.07486226279687228
SMH,88289.75527051365,12445.390475077293,4,2,113180.53622066823,6,62.666667,8.754876,12.866619,0.53139,6,0,0,0.0,0.0,28602.328422226008,7006.042997143401,4,2,0.7142695953133322,2067602.0,306775.0,75844.36479543636,LONG,22072.438817628412,6222.695237538646,0.67604,0.437057,7.094173175789032,1.0,3997509441.3496094,0.000517,7.7e-05,0.4594348417897508,0.12913838464150423
SNDK,6118.252445312983,21693.29428935466,1,7,37998.43868740225,8,82.0,0.654309,,0.654309,8,0,1,0.0,3046.523966644137,6118.252445312983,5719.697474080585,1,7,1.0936654996494424,264600.0,660389.0,-15575.041844041678,SHORT,6118.252445312983,3099.04204133638,0.0,0.736338,0.2820342712224825,1.0,13641609783.607893,1.9e-05,4.8e-05,0.1055984325251681,0.24460342593719012
SOFI,1468.854942376969,0.0,1,0,2937.709884753938,1,56.0,0.235568,0.235568,,1,0,0,0.0,0.0,1468.854942376969,0.0,1,0,0.0,34750.0,0.0,1468.854942376969,LONG,1468.854942376969,0.0,0.0,0.0,99.0,1.0,1290789501.7390752,2.7e-05,0.0,0.05,0.05
SOXL,5547.066372179147,7232.738529114717,1,2,12779.804901293865,3,51.333333,0.699573,0.221337,0.938691,3,0,0,0.0,0.0,5547.066372179147,3682.5399147980193,1,2,1.3038853411579712,165000.0,185073.0,-1685.6721569355695,SHORT,5547.066372179147,3616.3692645573583,0.0,0.490851,0.7669386014508816,1.0,4550519082.19794,3.6e-05,4.1e-05,0.1107231857746603,0.17407442002160733
SOXS,1522.3979197565598,4710.182923672725,1,1,10942.763767102011,2,56.0,4.552239,1.328358,7.776119,2,1,1,1522.3979197565598,4710.182923672725,1522.3979197565598,4710.182923672725,1,1,6.187847293467021,66439.0,170135.0,-3187.785003916166,SHORT,1522.3979197565598,4710.182923672725,0.0,0.0,0.3232141817900955,1.0,2190147622.7168655,3e-05,7.8e-05,0.24220148,0.3425
SPY,0.0,6850.575620919078,0,1,6850.575620919078,1,56.0,1.960248,,1.960248,1,0,1,0.0,6850.575620919078,0.0,6850.575620919078,0,1,0.0,0.0,146235.0,-6850.575620919078,SHORT,0.0,6850.575620919078,0.0,0.0,0.0,1.0,58829483394.85289,0.0,2e-06,0.05,0.16291784891414268
SQQQ,13762.272966886247,0.0,2,0,13762.272966886247,2,45.5,5.231884,5.231884,,2,1,0,10089.008029298384,0.0,10089.008029298384,0.0,2,0,2.746605050471413,327430.0,0.0,13762.272966886247,LONG,6881.136483443123,0.0,0.266908,0.0,99.0,1.0,4803571705.837501,6.8e-05,0.0,0.36975883341276705,0.16901955218709458
TEM,0.03870391077293834,3729.2755684172525,1,3,3797.001648019047,4,52.25,0.61011,1.319239,0.373733,4,1,0,0.03870391077293834,0.0,0.03870391077293834,3661.588192726231,1,3,447.8365862081754,87000.0,197549.0,-3729.2368645064794,SHORT,0.03870391077293834,1243.0918561390843,0.0,0.01815,1.0378399252851331e-05,1.0,246631693.9836937,0.000353,0.000801,0.30476455385811085,0.3228550991779582
TLT,0.0,11125.290746109293,0,2,19767.132474565165,2,87.5,0.455299,,0.455299,2,0,1,0.0,2483.449017653422,0.0,8641.84172845587,0,2,0.1436874855897856,0.0,236324.0,-11125.290746109293,SHORT,0.0,5562.645373054646,0.0,0.223226,0.0,1.0,3867265630.974827,0.0,6.1e-05,0.05622645770889071,0.09519716309711909
TQQQ,11073.014733766124,2852.563599538752,1,1,13925.578333304875,2,90.0,0.192802,0.277038,0.108567,2,0,0,0.0,0.0,11073.014733766124,2852.563599538752,1,1,3.881776636130597,243000.0,66500.0,8220.451134227373,LONG,11073.014733766124,2852.563599538752,0.0,0.0,3.881776636130597,1.0,4798698263.319898,5.1e-05,1.4e-05,0.2123271126343809,0.18
TSLA,13979.26178522519,16965.508597452426,4,3,42096.89320316161,7,72.714286,0.237236,0.375607,0.052742,7,0,0,0.0,0.0,5254.622817517833,7869.093592986001,4,3,1.479597733835418,325618.0,394742.5,-2986.2468122272367,SHORT,3494.8154463062974,5655.169532484142,0.624113,0.536171,0.823981297402681,1.0,22104076582.031826,1.5e-05,1.8e-05,0.19155254465667765,0.17694385595193796
TZA,0.0,1214.645530534598,0,1,2429.291061069196,1,42.0,0.30382,,0.30382,1,0,0,0.0,0.0,0.0,1214.645530534598,0,1,0.0,0.0,33235.0,-1214.645530534598,SHORT,0.0,1214.645530534598,0.0,0.0,0.0,1.0,1149088685.3028767,0.0,2.9e-05,0.05,0.05
U,0.0,9.08444912026205,0,1,9.08444912026205,1,30.0,0.695533,,0.695533,1,0,0,0.0,0.0,0.0,9.08444912026205,0,1,0.0,0.0,91266.0,-9.08444912026205,SHORT,0.0,9.08444912026205,0.0,0.0,0.0,1.0,276265493.5714363,0.0,0.00033,0.05,0.12081995781607618
ULTA,0.011419033905226203,0.8952754124866424,1,3,1.0198254867210523,4,35.25,17.689394,4.375,22.127525,4,1,0,0.011419033905226203,0.0,0.011419033905226203,0.7493665341542654,1,3,14.21334234054581,29120.0,343809.0,-0.8838563785814162,SHORT,0.011419033905226203,0.2984251374955475,0.0,0.162977,0.012754772158334657,1.0,457845111.9607056,6.4e-05,0.000751,0.3425,0.47294632468686065
UPRO,4.235045145798919,0.0,1,0,8.470090291597838,1,92.0,12.5,12.5,,1,1,0,4.235045145798919,0.0,4.235045145798919,0.0,1,0,0.0,26271.0,0.0,4.235045145798919,LONG,4.235045145798919,0.0,0.0,0.0,99.0,0.7,482416895.05835724,5.4e-05,0.0,0.1910714285714286,0.02857142857142857
USAR,15.731582361145325,3.499333757626427,3,1,22.73024987639818,4,31.0,0.974144,1.261801,0.111173,4,2,0,0.06690471930676241,0.0,15.664677641838562,3.499333757626427,3,1,338.7406059231567,222521.0,39960.0,12.232248603518897,LONG,5.243860787048441,3.499333757626427,0.004253,0.0,4.495593576022867,1.0,212582988.77191713,0.001047,0.000188,0.4121972921342345,0.2081475236715937
UVIX,0.0,0.0973690607570537,0,2,0.1947381215141074,2,46.0,4.329672,,4.329672,2,0,0,0.0,0.0,0.0,0.05185109169045072,0,2,1.1391345605640038,0.0,235520.0,-0.0973690607570537,SHORT,0.0,0.04868453037852685,0.0,0.467479,0.0,1.0,623319492.1334872,0.0,0.000378,0.09936249762444016,0.3562011904154592
UVXY,6162.534074609863,0.13460986151057688,2,1,6251.861238591612,3,75.333333,0.865008,1.288506,0.018011,3,1,0,6073.476130351134,0.0,6073.476130351134,0.13460986151057688,2,1,23221.151662715947,257910.0,25000.0,6162.399464748352,LONG,3081.2670373049314,0.13460986151057688,0.014452,0.0,99.0,1.0,525579883.8161316,0.000491,4.8e-05,0.3367810987489566,0.18
VIAV,0.0,4319.2787381791495,0,1,8638.557476358299,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,4319.2787381791495,0,1,0.0,0.0,194220.0,-4319.2787381791495,SHORT,0.0,4319.2787381791495,0.0,0.0,0.0,1.0,200593507.12739468,0.0,0.000968,0.05,0.3293139839069671
VRT,3660.40854425786,2039.4291672270385,5,7,8904.690209365139,12,59.916667,0.205232,0.101377,0.279414,12,0,2,0.0,842.8419317019125,2350.3309765033273,1096.0463789507817,5,7,130.07051063132204,464264.0,519640.0,1620.9793770308213,LONG,732.081708851572,291.3470238895769,0.357905,0.462572,1.7948201403997899,1.0,2855395065.9758787,0.000163,0.000182,0.27289311326920695,0.33742036934485264
VSAT,284.05175907608094,2.768047360989034,2,3,287.5202439331192,5,73.4,10.898001,21.275862,0.52014,5,0,0,0.0,0.0,275.365174620165,1.2536206277671955,2,3,27.502740993889688,947000.0,276600.0,281.2837117150919,LONG,142.02587953804047,0.9226824536630113,0.030581,0.54711,99.0,1.0,72277340.11804962,0.013102,0.003827,0.5933333333333333,0.46963623177841624
VST,155.8337700321813,13.347424060307345,5,4,300.5132081453978,9,49.222222,0.377727,0.266954,0.4885,9,0,2,0.0,13.145091869590274,117.82216486796459,13.085034136240292,5,4,32.24599946324567,403806.0,835315.5,142.48634597187396,LONG,31.166754006436257,3.3368560150768363,0.243924,0.019658,11.675194354212566,1.0,700246516.2278084,0.000577,0.001193,0.33773796053244254,0.3890713426626623
WULF,5058.4167907741,21.625095361078746,5,1,5408.45775184655,6,58.0,0.716257,0.743034,0.582372,6,0,1,0.0,21.625095361078746,4730.000925062728,21.625095361078746,5,1,11.685846616354002,373533.5,126468.0,5036.791695413021,LONG,1011.6833581548201,21.625095361078746,0.064925,0.0,99.0,1.0,457559667.9592819,0.000816,0.000276,0.36537833087926963,0.24617143792308252
XBI,2521.130343977745,10593.475414700106,3,2,26229.2115173557,5,90.2,0.545427,0.078157,1.246332,5,0,1,0.0,9838.12721637857,896.3453984639955,9838.12721637857,3,2,16.362331422541182,87238.5,538690.5,-8072.345070722361,SHORT,840.376781325915,5296.737707350053,0.644467,0.071303,0.237988973899848,0.7,1179823642.4667754,7.4e-05,0.000457,0.22412859523809525,0.31059240849435854
XLF,0.0,13196.018086028893,0,3,13196.018086028893,3,67.333333,0.194021,,0.194021,3,0,0,0.0,0.0,0.0,5731.519865835461,0,3,0.6811757192159733,0.0,317075.0,-13196.018086028893,SHORT,0.0,4398.672695342964,0.0,0.565663,0.0,1.0,3197950980.1477203,0.0,9.9e-05,0.07951761449935885,0.13944592402316835
XLI,1153.093233547497,5218.689938317487,1,3,7524.876405412481,4,68.25,49.554195,0.10819,74.277197,4,0,1,0.0,2981.6273283520704,1153.093233547497,2981.6273283520704,1,3,2.243531072020481,35750.0,203706.0,-4065.5967047699896,SHORT,1153.093233547497,1739.5633127724957,0.0,0.428664,0.22095453977464236,1.0,2496668852.120533,1.4e-05,8.2e-05,0.14721967978755418,0.3598623464542209
XLU,0.0,1344.8479038090748,0,2,1344.8479038090748,2,43.0,0.662192,,0.662192,2,0,2,0.0,1344.8479038090748,0.0,1328.1965206519137,0,2,79.76493652905404,0.0,146842.0,-1344.8479038090748,SHORT,0.0,672.4239519045374,0.0,0.012382,0.0,1.0,1352190484.837553,0.0,0.000109,0.18,0.23146260384074774
XOP,8.155098358211339,145.31019317837664,1,1,153.46529153658798,2,57.5,2.352796,0.265591,4.44,2,0,1,0.0,145.31019317837664,8.155098358211339,145.31019317837664,1,1,17.81832502756565,51660.0,106555.0,-137.1550948201653,SHORT,8.155098358211339,145.31019317837664,0.0,0.0,0.056121997912427835,1.0,1130455164.5398133,4.6e-05,9.4e-05,0.18,0.3425
ZS,0.9333030458034278,1551.740417415771,2,6,1553.2189691837425,8,68.75,0.77132,0.259155,0.942042,8,2,4,0.9333030458034278,106.85935180816237,0.7150299124007874,1444.8711315484445,2,6,2619.3034837101895,112350.0,395105.0,-1550.8071143699674,SHORT,0.4666515229017139,258.62340290262847,0.233872,0.068871,0.0006014556528454205,1.0,533256341.99403536,0.000211,0.000741,0.26197399022214574,0.43405804217662486
