ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CFG,0.0,13942.43537535734,0,1,27884.87075071468,1,36.0,3.074974,,3.074974,1,0,0,0.0,0.0,0.0,13942.43537535734,0,1,0.0,269342.5,0.0,6638.881305710061,0,1,-13942.43537535734,SHORT,0.0,13942.43537535734,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31462416485.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.476164,0.0,0.0,0.0,0.004431457253769597,0.16797174927557584,0.4961716784352579,0.6473,0.0,0.4324,0.0,0.0,0.6,0.0,2.7115,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3466029348670867,1,-1.0257950786939862,1,0.0,0.0,0.0,538685.0,0.0,0.0
CIEN,3.09168682809102e-05,1614.3206460579281,1,3,3132.621105700424,4,39.75,23.650518,55.714286,12.962595,4,0,1,0.0,87.30943927083071,3.09168682809102e-05,1518.3004287256274,1,3,2382896.0,6038350.5,1.97433494218587e-05,50.166719040259835,0,1,-1614.3206151410598,SHORT,3.09168682809102e-05,538.1068820193094,0.0,0.05948,1.9151627872942896e-08,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,55037191603.0,4.3e-05,0.00011,,,,,0.0,0.0,0.638595,0.017436,0.0,0.0,5.617450196936459e-12,9.777150075186212e-05,0.26508851912958953,0.3336787810879432,0.4007,0.0,1.6502,0.0,0.0,0.6,0.0,0.6255,0.0,1.6502,0.3111,0.15,0.6,0.0,0.37760020180814297,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7850614681713943,1,0.0,0.0,2382896.0,6468490.0,0.0,0.0
CIFR,0.0,274696.8218542705,0,1,549393.643708541,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,274696.8218542705,0,1,0.0,284000.0,0.0,101567.76603182711,0,1,-274696.8218542705,SHORT,0.0,274696.8218542705,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7248351771.0,0.0,3.9e-05,,,,,0.0,1.4e-05,0.0,0.369745,0.0,0.0,0.0,0.3789783257392497,0.11044983764659345,0.40063138404285775,0.3338,0.0,0.1707,0.0,0.0,0.6,0.0,0.4132,1.3429,1.6502,0.0,0.0,0.6,0.0,0.06,0.3910122649778994,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,0.0,568000.0,0.0,0.0
CLS,0.0,8.865506526317704e-13,0,1,8.865506526317704e-13,1,78.0,4.647541,,4.647541,1,0,1,0.0,8.865506526317704e-13,0.0,8.865506526317704e-13,0,1,0.0,1035873.0,0.0,3.359067078058476e-14,0,1,-8.865506526317704e-13,SHORT,0.0,8.865506526317704e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,34935728293.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.037889,0.0,0.0,0.0,2.5376618606499946e-19,0.11982381817495577,0.30281629642319924,0.3427,0.0,0.2555,0.0,0.0,0.6,0.0,0.628,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.352143410833306,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.076512395381098,1,0.0,0.0,0.0,1035873.0,0.0,0.0
COIN,87.42272875078172,0.0,3,0,87.42272875078172,3,95.0,12.147849,12.147849,,3,1,0,24.424069218482856,0.0,40.97397403822459,0.0,3,0,3991903.0,0.0,24.495306754023492,0.0,3,0,87.42272875078172,LONG,29.140909583593906,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35697289169.0,0.000112,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,8.163339643420391e-06,0.0,0.2980864664979647,0.06747259729465917,0.2186,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1354,0.0,0.1964,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
COST,36.544802115756085,2510.0582268665767,2,1,2546.603028982333,3,58.333333,8.366456,10.336142,4.427083,3,1,1,0.0002837878089923878,2510.0582268665767,36.544518327947095,2510.0582268665767,2,1,2527383.0,681543.0,16.387825382806575,1301.4805802806163,0,1,-2473.5134247508204,SHORT,18.272401057878042,2510.0582268665767,8e-06,0.0,0.014559344370818312,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,419340252698.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,4.3574164274273565e-07,5.9857316599517286e-05,0.29070070883165106,0.2719408829510291,0.3513,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3192,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6201146341511237,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0
CRDO,0.0,0.000982546976039079,0,3,0.0019315960396632803,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,0.0008752727495049173,0,3,0.0,3035152.0,0.0,0.0004426462847622794,0,1,-0.000982546976039079,SHORT,0.0,0.000327515658679693,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,38781808447.0,0.0,7.8e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,8.445084739338096e-11,0.10249218471643984,0.30126201397408364,0.2843,0.0,0.1406,0.0,0.0,0.6,0.0,0.4448,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4613606428042194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0
CRWD,16732.869684690042,387.24681060439747,3,4,33861.73731100166,7,59.0,9.727197,17.705901,3.743169,7,2,0,16732.86949822652,0.0,16406.792232823114,209.36673116366404,3,4,4829145.5,8890440.5,7130.855291028651,154.57173285281624,1,0,16345.622874085644,LONG,5577.623228230014,96.81170265109937,0.019487,0.459345,43.20983214445105,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.00026882636852125627,4.666062476635516e-06,0.3427996734975976,0.3603681189156821,0.5667,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6302,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0
CRWV,1817325.8387121307,1980.0349066528702,2,2,1821285.9085254364,4,65.25,3.149571,3.610804,2.688337,4,2,0,1817325.8387121307,0.0,1817284.9318514029,1609.896509926081,2,2,3943808.0,1454650.0,91818.0038077728,68.51076067579136,1,0,1815345.803805478,LONG,908662.9193560653,990.0174533264351,2.3e-05,0.186935,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,32632615892.0,0.000121,4.5e-05,,,,,3e-06,0.0,0.050524,0.034601,0.0,0.0,0.27845236874768203,0.00030338280467706586,0.38397124412133693,0.25822297971585895,0.1124,1.0216,1.6502,0.1556,0.3,0.6,0.0,0.1144,0.0,1.6502,0.1556,0.0,0.6,0.0621,0.6677152405596849,0.3840678974553307,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3054281196196165,1,1165700.0,0.0,3943808.0,2909300.0,1483875.0,2599946.0
DDOG,0.001412723646014872,0.0,3,0,0.002825447291995315,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.0013382396727952093,0.0,3,0,1349900.0,0.0,0.0006688170297145167,0.0,1,0,0.001412723646014872,LONG,0.00047090788200495736,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,86782223331.0,1.6e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,5.426317325483196e-11,0.0,0.2951612046595409,0.10198358855755241,0.3903,0.0,1.6502,0.3111,0.0,0.6,0.0,0.299,0.0,0.1208,0.0,0.0,0.6,0.0,0.30024044958506957,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1423138912228787,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DPST,0.0,2.123606448230943e-25,0,1,4.247212896461886e-25,1,60.0,,,,1,0,1,0.0,2.123606448230943e-25,0.0,2.123606448230943e-25,0,1,0.0,289800.0,0.0,2.7428991036448614e-26,0,1,-2.123606448230943e-25,SHORT,0.0,2.123606448230943e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,492675789.0,0.0,0.000588,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,4.3103527626987635e-30,0.12316900566700005,0.1663902160812914,0.4244,0.0,0.2073,0.0,0.0,0.6,0.0,0.7954,0.0,0.1185,0.0,0.15,0.6,0.0,0.06,0.365,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4358135166428656,1,0.0,0.0,0.0,579600.0,0.0,0.0
DRAM,9237.62192538811,0.0,2,0,9237.62192538811,2,38.0,1.714938,1.714938,,2,1,0,9157.799018112484,0.0,9157.799018112484,0.0,2,0,6081094.0,0.0,82.26019855254238,0.0,1,0,9237.62192538811,LONG,4618.810962694055,0.0,0.008641,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.008905,0.0,0.0,0.0,0.0,0.0,0.2467998515378385,0.19742664463916326,0.9787,0.0,0.5837,0.1556,0.15,0.6,0.0,0.9787,0.0,0.3955,0.0,0.0,0.6,0.0,0.17317133955555558,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,6081094.0,0.0,0.0,0.0
ETN,6.462424293887072e-41,0.0,2,0,1.2924848587774144e-40,2,40.5,6.477954,6.477954,,2,0,0,0.0,0.0,6.462417302658361e-41,0.0,2,0,858298.0,0.0,5.6960717693626845e-42,0.0,1,0,6.462424293887072e-41,LONG,3.231212146943536e-41,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,153871641000.0,6e-06,0.0,,,,,0.0,0.0,0.088141,0.0,0.0,0.0,2.099940005802327e-48,0.0,0.2840834335850727,0.11786863439313414,0.4351,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3167,0.0,0.262,0.0,0.0,0.6,0.0,0.2660655848605037,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9595596438458456,1,-2.4690058964685773,1,0.0,0.0,1716596.0,0.0,668410.0,980420.0
EWJ,1896075.8792787325,0.0,1,0,3792151.758557465,1,63.0,13.723696,13.723696,,1,0,0,0.0,0.0,1896075.8792787325,0.0,1,0,2152500.0,0.0,831340.738225642,0.0,1,0,1896075.8792787325,LONG,1896075.8792787325,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21832929115.0,9.9e-05,0.0,,,,,3.8e-05,0.0,0.438453,0.0,0.0,0.0,0.8684477787160774,0.0,0.676516373854376,0.17100976356982556,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.6659,0.0,0.4442,0.0,0.0,0.6,0.0,0.6878723011831045,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.12093281208749,1,-1.203379656511897,1,0.0,0.0,4305000.0,0.0,0.0,0.0
FDX,0.0,533901.919419363,0,1,533901.919419363,1,91.0,6.651163,,6.651163,1,0,1,0.0,533901.919419363,0.0,533901.919419363,0,1,0.0,574591.0,0.0,256483.26817480894,0,1,-533901.919419363,SHORT,0.0,533901.919419363,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,94222515109.0,0.0,6e-06,,,,,0.0,3e-06,0.0,0.480394,0.0,0.0,0.0,0.056663942668238695,0.14339917892931595,0.31787876545840554,0.6233,0.0,0.4678,0.0,0.0,0.3429,0.0,0.823,0.2128,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.261075239060907,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.77740387150323,1,-2.191096489473682,1,0.0,0.0,0.0,574591.0,0.0,0.0
FLEX,655135.135686799,0.0,1,0,655135.135686799,1,91.0,103.333333,103.333333,,1,0,0,0.0,0.0,655135.135686799,0.0,1,0,703692.0,0.0,421512.1517035614,0.0,1,0,655135.135686799,LONG,655135.135686799,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,44375694034.0,1.6e-05,0.0,,,,,9e-06,0.0,0.643397,0.0,0.0,0.0,0.1476337778931061,0.0,0.32612664938928626,0.12514129064974483,0.7049,0.5634,1.6502,0.0,0.0,0.3429,0.0,0.4836,0.0,0.425,0.0,0.0,0.3429,0.0,0.3193991177935662,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9870342040596667,1,-1.3822680838860129,1,0.0,0.0,703692.0,0.0,0.0,0.0
GEV,6.831756390615428e-08,57800.11760085684,2,3,57800.11760099348,5,53.0,3.350672,7.416667,1.995341,5,0,1,0.0,57800.117568727415,4.177640556655052e-08,57800.117568727415,2,3,805400.0,2183793.0,2.585530371287588e-08,10904.534874816716,0,1,-57800.11760078853,SHORT,3.415878195307714e-08,19266.70586695228,0.388497,0.0,1.181962368622266e-12,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.3333,0,0.0,278453033219.0,3e-06,8e-06,,,,,0.0,0.0,0.378458,0.188659,0.0,0.0,1.2267340584583133e-15,0.0006919194107610689,0.27524839805442874,0.30273667556570477,0.1407,0.0,1.6502,0.1556,0.0,0.6,0.2061,0.3161,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2744857905138179,0.23623867204754811,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7989952384525103,1,0.0,601624.0,1610800.0,2183793.0,2104840.0,0.0
