ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAPR,0.0,3.697096566758132e-07,0,3,3.697096566758132e-07,3,43.333333,6.308512,,6.308512,3,0,1,0.0,1.6568413854012921e-41,0.0,3.697096566758132e-07,0,3,0.0,2879739.0,0.0,5.229391620290387e-10,0,1,-3.697096566758132e-07,SHORT,0.0,1.2323655222527106e-07,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,365694241.0,0.0,0.007875,,,,,0.0,0.0,0.0,0.001414,0.0,0.0,0.0,3.369934180212345e-12,0.1848862134129923,0.5526274849654871,0.8184,0.0,0.4305,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4833857527560053,1,-1.7901276874592817,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CF,0.0,7.605930338855902e-37,0,1,7.605930338855902e-37,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,7.605930338855902e-37,0,1,0.0,1257244.0,0.0,2.571968109171909e-37,0,1,-7.605930338855902e-37,SHORT,0.0,7.605930338855902e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19613421648.0,0.0,6.4e-05,,,,,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,3.877921188540545e-43,0.12753926286237133,0.41501515734342054,0.3957,0.0,0.2797,0.0,0.0,0.6,0.0,1.9,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5514221321760076,1,-1.5413059390047266,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CLF,8.937673819975845e-66,0.0,1,0,8.937673819975845e-66,1,56.0,3.225101,3.225101,,1,1,0,8.937673819975845e-66,0.0,8.937673819975845e-66,0.0,1,0,759540.0,0.0,2.138835857203352e-66,0.0,1,0,8.937673819975845e-66,LONG,8.937673819975845e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6429986330.0,0.000118,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.3899988835553007e-71,0.0,0.34068282928693133,0.1405505653088342,1.0067,0.0,1.6502,0.0,0.15,0.6,0.0,0.5152,0.0,0.2903,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1583583089403993,1,-1.8881687037818866,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,0.0,3.2277043864463847e-07,0,2,6.455408772892769e-07,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,3.2269833435472426e-07,0,2,0.0,795992.5,0.0,4.0437916302833483e-08,0,1,-3.2277043864463847e-07,SHORT,0.0,1.6138521932231924e-07,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34097937603.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,4.732990634252327e-14,0.10456762953428958,0.26214376987480803,0.4948,0.0,0.208,0.0,0.0,0.3429,0.0,0.4729,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3678690647313845,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,0.35168825227636746,0.0,2,0,0.35168825227636746,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,0.3516882522576066,0.0,2,0,2141000.0,0.0,0.09326189370687786,0.0,1,0,0.35168825227636746,LONG,0.17584412613818373,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,46693924200.0,4.6e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,3.765888799258035e-08,0.0,0.39801276605395475,0.14429446848505656,1.5744,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5074,0.0,0.3355,0.0,0.0,0.6,0.0,0.344050792207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.728956232077946,1,0.0,0.0,2141000.0,0.0,0.0,550848.0
COST,5.5779292019998e-08,0.4775257693176326,5,2,0.9550515944145572,7,49.428571,2.957475,2.845185,3.238201,7,2,0,2.037426617850441e-09,0.0,5.3497357573979393e-08,0.4389904169693465,5,2,5008382.0,1211862.0,2.3162673648119302e-08,0.32765709016226485,0,1,-0.47752571353834056,SHORT,1.1155858403999599e-08,0.2387628846588163,0.04091,0.080698,1.1680896739814614e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,420302601703.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,2.65424443217763e-16,5.680737727803413e-09,0.36038219891520923,0.2661596718340479,0.4314,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2559,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0
CRWV,0.033688326058261366,1.5779750886012138,1,1,1.6453517407177365,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,0.033688326058261366,1.5779750886012138,1,1,760500.0,2248000.0,8.895370595278973e-06,0.03687003068306936,0,1,-1.5442867625429524,SHORT,0.033688326058261366,1.5779750886012138,0.0,0.0,0.0213490861177816,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40311877967.0,1.9e-05,5.6e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,8.356923010592364e-09,3.9144172094710434e-07,0.23881521525995328,0.25386233599054303,0.138,0.0,1.6502,0.0,0.0,0.6,0.0,0.2885,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29005675424903193,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,0.0,1260000.0
DELL,0.004034390132022348,0.0,2,0,0.008068756813228042,2,51.5,19.621951,19.621951,,2,2,0,0.004034390132022348,0.0,0.0040343666812056945,0.0,2,0,2119293.0,0.0,0.0017261208284478837,0.0,1,0,0.004034390132022348,LONG,0.002017195066011174,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,1.4045349651329601e-10,0.0,0.3096892167932124,0.09519911332843384,0.3912,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2578,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DKS,6.952048771331778e-24,0.0,1,0,1.3904097542663556e-23,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,6.952048771331778e-24,0.0,1,0,668500.0,0.0,3.1074613937787623e-25,0.0,1,0,6.952048771331778e-24,LONG,6.952048771331778e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12080702770.0,5.5e-05,0.0,6251488.0,1737549.0,0.10693454102447289,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,5.754672475342904e-30,0.0,0.4641312761679483,0.16429103269795808,2.3911,0.0,1.6502,0.0,0.0,0.6,0.0,0.6431,0.0,0.3998,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0325959943171164,1,-1.6307468647693917,1,2330200.0,0.0,1337000.0,0.0,0.0,0.0
DRAM,212157.72243957978,0.0,1,0,424315.44487915956,1,39.0,1.715447,1.715447,,1,0,0,0.0,0.0,212157.72243957978,0.0,1,0,281662.5,0.0,11349.007152522956,0.0,1,0,212157.72243957978,LONG,212157.72243957978,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.053493,0.0,0.0,0.0,0.0,0.0,0.218706308874038,0.20750128435644116,0.9787,0.0,0.6083,0.0,0.0,0.6,0.0,0.9787,0.0,0.4963,0.0,0.0,0.6,0.0,0.142650396,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,563325.0,0.0,0.0,0.0
DY,0.0,212566.89055281345,0,1,425133.7811056269,1,53.0,,,,1,0,0,0.0,0.0,0.0,212566.89055281345,0,1,0.0,275363.0,0.0,59062.81452217248,0,1,-212566.89055281345,SHORT,0.0,212566.89055281345,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1563610.0,72314.0,0.0,3.807879525403103,0.0,5e-06,0.0,0.277855,0.0,0.0,0.0,0.1801283009829017,0.18296085787734653,0.31758836956551817,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.6819,0.4412,0.0,0.0,0.6,0.0,0.06,0.21183740498027837,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,2.0348887113758902,1,0.0,0.0,0.0,550726.0,0.0,0.0
ETSY,2.815798166961853e-43,0.0,1,0,5.631596333923706e-43,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,2.815798166961853e-43,0.0,1,0,347236.0,0.0,3.2286292192870627e-44,0.0,1,0,2.815798166961853e-43,LONG,2.815798166961853e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7437075040.0,4.7e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,3.7861634470772436e-49,0.0,0.3017429556051912,0.13120233340749413,0.7673,0.0,1.6502,0.0,0.0,0.6,0.0,0.437,0.0,0.275,0.0,0.0,0.6,0.0,0.3893106003468572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7586695411536843,1,-1.5987704933064597,1,0.0,0.0,694472.0,0.0,0.0,0.0
EWY,0.0,0.5988485579575392,0,3,1.1976971159150784,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.29022795531183326,0,3,0.0,1002410.0,0.0,0.20802650273795578,0,2,-0.5988485579575392,SHORT,0.0,0.1996161859858464,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27891732151.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,7.156822850053419e-08,0.1134865813781478,0.3203886881179735,0.3585,0.0,0.1763,0.0,0.0,0.6,0.0,0.3459,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3413452008381195,1,0.0,540480.0,0.0,2004820.0,0.0,0.0
FN,3.0478964501373236e-18,1.6245204382386105e-37,2,1,6.095792900274647e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,3.0478964501373236e-18,1.6245204382386105e-37,2,1,514020.0,261635.0,1.6283707563326344e-18,8.793565841335414e-38,1,0,3.0478964501373236e-18,LONG,1.5239482250686618e-18,1.6245204382386105e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,9.73892666820342e-25,1.0381642341091142e-43,0.3357207794092292,0.28730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1753811401846974,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0
FSLR,0.001553952052397492,0.0,2,0,0.003107904104794984,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,0.0008703170955622677,0.0,2,0,661500.0,0.0,0.00020538369819803054,0.0,2,0,0.001553952052397492,LONG,0.000776976026198746,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,23028626173.0,2.9e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,3.373957353607635e-10,0.0,0.2906776584308926,0.10879426500647135,0.5154,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4697,0.0,0.2754,0.0,0.0,0.3429,0.0,0.3479877935356493,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.552355214588241,1,-2.045103340873461,1,0.0,0.0,1323000.0,0.0,0.0,0.0
GDX,7.1427090271578,0.0,1,0,7.1427090271578,1,57.0,9.018692,9.018692,,1,0,0,0.0,0.0,7.1427090271578,0.0,1,0,671759.0,0.0,3.5907645184866643,0.0,1,0,7.1427090271578,LONG,7.1427090271578,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.502717,0.0,0.0,0.0,0.0,0.0,0.30846716966984694,0.20750128435644116,0.9787,0.0,1.506,0.0,0.0,0.6,0.0,0.9787,0.0,0.4963,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,671759.0,0.0,0.0,0.0
