ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
MSFT,3850.6650796733134,9706.22012438609,4,9,20986.13944258418,13,75.307692,0.279977,0.267842,0.28537,13,1,1,746.5750491187777,618.0745157383709,1443.8783190159581,2887.440387320044,4,9,1.7888425726472106,744710.0,1358894.5,-5855.555044712777,SHORT,962.6662699183283,1078.4689027095656,0.625031,0.702516,0.3967213838473362,1.0,12974603483.318153,5.7e-05,0.000105,0.2175187257670934,0.29162610693054575
MU,11264.431986038013,13401.46351940381,8,4,30722.764948730888,12,61.666667,1.263831,1.111049,1.569395,12,1,2,825.5169628913162,3757.372567379355,3082.988093775503,7552.664014466587,8,4,2.127433013603271,1171992.5,1410716.0,-2137.0315333657963,SHORT,1408.0539982547516,3350.3658798509523,0.726308,0.43643,0.8405374509827516,1.0,16277594132.928183,7.2e-05,8.7e-05,0.3294213229704275,0.29538317820852267
NEXT,0.0,796.9387948661079,0,3,1571.0058067394239,3,77.666667,0.563543,,0.563543,3,0,0,0.0,0.0,0.0,762.0125622612564,0,3,67.68750928751554,0.0,216600.0,-796.9387948661079,SHORT,0.0,265.6462649553693,0.0,0.043825,0.0,1.0,38463487.04565468,0.0,0.005631,0.18,0.4604792466666667
NOW,20.151632202591045,521.0038552733773,3,2,1077.9549618270182,5,78.0,0.153431,0.161807,0.140865,5,0,0,0.0,0.0,15.760694252519626,519.7154828363028,3,2,152.93622144794548,235400.0,115210.0,-500.8522230707863,SHORT,6.717210734197015,260.50192763668866,0.217895,0.002473,0.03867847041557347,1.0,1996466267.387992,0.000118,5.8e-05,0.2217399650385659,0.19333333333333336
NUGT,0.004916259126050005,0.0,1,0,0.004916259126050005,1,94.0,0.454545,0.454545,,1,0,0,0.0,0.0,0.004916259126050005,0.0,1,0,0.0,66900.0,0.0,0.004916259126050005,LONG,0.004916259126050005,0.0,0.0,0.0,99.0,0.7,116685103.23123015,0.000573,0.0,0.12223833476628158,0.02857142857142857
NVDA,5571.755677344401,1397.7759479015353,4,1,9040.112672873376,5,79.0,0.312124,0.309991,0.320654,5,0,0,0.0,0.0,2352.954723753492,1397.7759479015353,4,1,2.632767904233789,567924.0,141000.0,4173.979729442866,LONG,1392.9389193361003,1397.7759479015353,0.5777,0.0,3.9861579287504645,1.0,34351354727.32195,1.7e-05,4e-06,0.23820803775489277,0.16408660918346418
NVO,1047.2478042124155,180.06353163922108,1,1,2454.622671703273,2,73.0,0.114546,0.097658,0.131435,2,0,0,0.0,0.0,1047.2478042124155,180.06353163922108,1,1,0.171939755724423,201584.0,33000.0,867.1842725731944,LONG,1047.2478042124155,180.06353163922108,0.0,0.0,5.8159905822057425,1.0,1026425423.5569992,0.000196,3.2e-05,0.0877132274676937,0.05745072274805833
OKE,0.05925242836762982,0.0,1,0,0.11850485673525964,1,31.0,0.613967,0.613967,,1,0,0,0.0,0.0,0.05925242836762982,0.0,1,0,0.0,27875.0,0.0,0.05925242836762982,LONG,0.05925242836762982,0.0,0.0,0.0,99.0,1.0,515335324.814315,5.4e-05,0.0,0.05683802,0.05
OPEN,1.159823930896859,0.0,2,0,1.159823930896859,2,30.5,0.440754,0.440754,,2,0,0,0.0,0.0,0.9686566345137883,0.0,2,0,5.0670624779499125,132328.0,0.0,1.159823930896859,LONG,0.5799119654484295,0.0,0.164824,0.0,99.0,1.0,213072669.4938482,0.000621,0.0,0.2969485746149083,0.18
ORCL,864.3560517995547,3896.4505471419825,1,3,7205.883957562136,4,55.75,0.394212,0.592157,0.328231,4,0,0,0.0,0.0,864.3560517995547,1978.2913445642037,1,3,0.4947055635424037,170200.0,615216.0,-3032.0944953424278,SHORT,864.3560517995547,1298.8168490473274,0.0,0.492284,0.2218316494311864,1.0,4574635010.135596,3.7e-05,0.000134,0.0769666610868375,0.13824362359404557
PL,0.0,10191.503660038097,0,2,15009.046284634813,2,77.0,46.4,,46.4,2,0,0,0.0,0.0,0.0,5373.961035441383,0,2,1.7929205637424324,0.0,1854073.0,-10191.503660038097,SHORT,0.0,5095.751830019049,0.0,0.472702,0.0,1.0,450368303.3952622,0.0,0.004117,0.12769322442883874,0.5537438874469706
PLTR,1050.03933324159,11210.664650306799,4,6,14273.267007281685,10,69.6,0.088285,0.09577,0.083296,10,0,0,0.0,0.0,263.23227819497225,8256.39085331097,4,6,3.0162440310914405,179170.5,1414741.0,-10160.625317065209,SHORT,262.5098333103975,1868.4441083844665,0.749312,0.263524,0.09366432464045331,1.0,7481292179.187055,2.4e-05,0.000189,0.2663794285714286,0.28676203950687496
PPL,0.0,0.6936743541473874,0,1,1.3873487082947749,1,93.0,,,,1,0,0,0.0,0.0,0.0,0.6936743541473874,0,1,0.0,0.0,303000.0,-0.6936743541473874,SHORT,0.0,0.6936743541473874,0.0,0.0,0.0,0.7,388807970.74407804,0.0,0.000779,0.02857142857142857,0.1428516475715393
QQQ,1389.6388168608403,0.0,1,0,2779.2776337216806,1,56.0,0.047262,0.047262,,1,0,0,0.0,0.0,1389.6388168608403,0.0,1,0,0.0,135205.5,0.0,1389.6388168608403,LONG,1389.6388168608403,0.0,0.0,0.0,99.0,1.0,41537768904.985,3e-06,0.0,0.05,0.05
RDDT,0.0,652.3068920493145,0,2,1304.6076526629265,2,61.0,0.328092,,0.328092,2,0,0,0.0,0.0,0.0,652.300760613612,0,2,212772.6008314174,0.0,148729.0,-652.3068920493145,SHORT,0.0,326.1534460246572,0.0,9e-06,0.0,1.0,692712070.70224,0.0,0.000215,0.18,0.2283981969024553
RKLB,6359.95264678398,3800.2430543404234,3,3,11277.613583776465,6,84.833333,6.859676,1.575785,12.143567,6,1,0,279.4090220508081,0.0,4803.882335184708,1669.5482856837843,3,3,2.6051847368612613,941331.0,610929.5,2559.709592443556,LONG,2119.98421559466,1266.747684780141,0.244667,0.560673,1.6735647051627396,1.0,1354917889.3688622,0.000695,0.000451,0.3834653041796087,0.45069091778936693
RVMD,7.480720473944693,732.9487924504484,2,7,741.0360147547906,9,59.333333,8.290608,18.651656,5.330308,9,0,0,0.0,0.0,7.233519279016676,732.1889499523337,2,7,87.23369371397499,4136170.0,558484.0,-725.4680719765038,SHORT,3.7403602369723465,104.70697035006405,0.033045,0.001037,0.01020633440016266,1.0,227620338.6020096,0.018171,0.002454,0.5933333333333333,0.6066155877825912
SBUX,6.44021701908194,2.545057237585225,3,4,11.011969500533404,7,34.428571,0.10178,0.119185,0.088725,7,0,0,0.0,0.0,3.321373528072089,1.30981200329496,3,4,3.130442433454362,187980.0,208044.0,3.895159781496715,LONG,2.146739006360647,0.6362643093963063,0.484276,0.485351,2.5304802280959624,1.0,769338749.0957924,0.000244,0.00027,0.27597803780572894,0.29501246853950647
SCCO,0.0,0.049844862877426385,0,1,0.09968972575485277,1,59.0,4.301887,,4.301887,1,0,0,0.0,0.0,0.0,0.049844862877426385,0,1,0.0,0.0,35700.0,-0.049844862877426385,SHORT,0.0,0.049844862877426385,0.0,0.0,0.0,1.0,297432821.946579,0.0,0.00012,0.05,0.20735718142539206
SCHW,3.7724879846652737,477.34150650636946,3,2,962.1980799866466,5,68.2,3.620274,0.254762,8.668542,5,0,1,0.0,477.31159751094657,3.765658876805602,477.31159751094657,3,2,22084.37234217247,276027.0,364472.0,-473.5690185217042,SHORT,1.2574959948884246,238.67075325318473,0.00181,6.3e-05,0.007903121629367328,1.0,909160414.8846679,0.000304,0.000401,0.2609401552051197,0.42671785831011394
SHLS,0.0,385.66660789809504,0,1,771.3332157961901,1,119.0,109.6,,109.6,1,0,1,0.0,385.66660789809504,0.0,385.66660789809504,0,1,0.0,0.0,44165.5,-385.66660789809504,SHORT,0.0,385.66660789809504,0.0,0.0,0.0,0.7,41367499.18826029,0.0,0.001068,0.02857142857142857,0.3272944916900273
SHOO,0.0,0.10588069068138543,0,1,0.21176138136277087,1,31.0,42.372881,,42.372881,1,0,0,0.0,0.0,0.0,0.10588069068138543,0,1,0.0,0.0,75000.0,-0.10588069068138543,SHORT,0.0,0.10588069068138543,0.0,0.0,0.0,1.0,52336891.16455269,0.0,0.001433,0.05,0.35721416485192375
SM,0.0,204.72187905175926,0,1,409.4437581035185,1,56.0,0.423913,,0.423913,1,0,0,0.0,0.0,0.0,204.72187905175926,0,1,0.0,0.0,41055.0,-204.72187905175926,SHORT,0.0,204.72187905175926,0.0,0.0,0.0,1.0,232808975.2213055,0.0,0.000176,0.05,0.07486226279687228
SMH,19263.746743144933,2715.4322661431743,4,2,24694.61127543128,6,62.666667,8.754876,12.866619,0.53139,6,0,0,0.0,0.0,6240.678879467149,1528.6330509699394,4,2,0.7142695953133322,2067602.0,306775.0,16548.31447700176,LONG,4815.936685786233,1357.7161330715871,0.67604,0.437057,7.094173175789033,1.0,3997509441.3496094,0.000517,7.7e-05,0.399058148950895,0.12024391579691106
SNDK,1334.9279908639496,4733.211978380075,1,7,8290.795429959735,8,82.0,0.654309,,0.654309,8,0,1,0.0,664.7143370206395,1334.9279908639496,1247.9681617703186,1,7,1.093665499649442,264600.0,660389.0,-3398.2839875161258,SHORT,1334.9279908639496,676.1731397685822,0.0,0.736338,0.2820342712224826,1.0,13641609783.607893,1.9e-05,4.8e-05,0.09739217165147582,0.2446034259371901
SOFI,320.4862163868366,0.0,1,0,640.9724327736732,1,56.0,0.235568,0.235568,,1,0,0,0.0,0.0,320.4862163868366,0.0,1,0,0.0,34750.0,0.0,320.4862163868366,LONG,320.4862163868366,0.0,0.0,0.0,99.0,1.0,1290789501.7390752,2.7e-05,0.0,0.05,0.05
SOXL,1210.30216284632,1578.0952485071034,1,2,2788.3974113534236,3,51.333333,0.699573,0.221337,0.938691,3,0,0,0.0,0.0,1210.30216284632,803.4852523131127,1,2,1.3038853411579703,165000.0,185073.0,-367.7930856607834,SHORT,1210.30216284632,789.0476242535517,0.0,0.490851,0.766938601450882,1.0,4550519082.19794,3.6e-05,4.1e-05,0.10650169811684537,0.17407442002160728
SOXS,332.1686403889657,1027.7044112027415,1,1,2387.577462794449,2,56.0,4.552239,1.328358,7.776119,2,1,1,332.1686403889657,1027.7044112027415,332.1686403889657,1027.7044112027415,1,1,6.1878472934670254,66439.0,170135.0,-695.5357708137758,SHORT,332.1686403889657,1027.7044112027415,0.0,0.0,0.32321418179009526,1.0,2190147622.7168655,3e-05,7.8e-05,0.24220148,0.3425
SPY,0.0,1494.7119674509022,0,1,1494.7119674509022,1,56.0,1.960248,,1.960248,1,0,1,0.0,1494.7119674509022,0.0,1494.7119674509022,0,1,0.0,0.0,146235.0,-1494.7119674509022,SHORT,0.0,1494.7119674509022,0.0,0.0,0.0,1.0,58829483394.85289,0.0,2e-06,0.05,0.15011488
SQQQ,3002.7599491225137,0.0,2,0,3002.7599491225137,2,45.5,5.231884,5.231884,,2,1,0,2201.2983836061026,0.0,2201.2983836061026,0.0,2,0,2.7466050504714157,327430.0,0.0,3002.7599491225137,LONG,1501.3799745612569,0.0,0.266908,0.0,99.0,1.0,4803571705.837501,6.8e-05,0.0,0.356774885520428,0.1690195521870947
TEM,0.00844472082649622,813.682401375738,1,3,828.4594051329425,4,52.25,0.61011,1.319239,0.373733,4,1,0,0.00844472082649622,0.0,0.00844472082649622,798.91384233936,1,3,447.83658620817477,87000.0,197549.0,-813.6739566549115,SHORT,0.00844472082649622,271.227467125246,0.0,0.01815,1.0378399252851311e-05,1.0,246631693.9836937,0.000353,0.000801,0.30476455385811085,0.3228550991779582
TLT,0.0,2427.402621292333,0,2,4312.94698531566,2,87.5,0.455299,,0.455299,2,0,1,0.0,541.8582572690065,0.0,1885.5443640233268,0,2,0.1436874855897856,0.0,236324.0,-2427.402621292333,SHORT,0.0,1213.7013106461666,0.0,0.223226,0.0,1.0,3867265630.974827,0.0,6.1e-05,0.05622645770889071,0.09086164818508119
TQQQ,2415.996633593817,622.3945528205642,1,1,3038.391186414381,2,90.0,0.192802,0.277038,0.108567,2,0,0,0.0,0.0,2415.996633593817,622.3945528205642,1,1,3.8817766361305974,243000.0,66500.0,1793.602080773253,LONG,2415.996633593817,622.3945528205642,0.0,0.0,3.8817766361305974,1.0,4798698263.319898,5.1e-05,1.4e-05,0.18,0.18
TSLA,3050.10426024636,3701.6668580473506,4,3,9185.028170643913,7,72.714286,0.237236,0.375607,0.052742,7,0,0,0.0,0.0,1146.494549421637,1716.9401547091284,4,3,1.479597733835418,325618.0,394742.5,-651.5625978009907,SHORT,762.52606506159,1233.8889526824503,0.624113,0.536171,0.8239812974026804,1.0,22104076582.031826,1.5e-05,1.8e-05,0.19155254465667765,0.17193763989477287
TZA,0.0,265.02082615610027,0,1,530.0416523122005,1,42.0,0.30382,,0.30382,1,0,0,0.0,0.0,0.0,265.02082615610027,0,1,0.0,0.0,33235.0,-265.02082615610027,SHORT,0.0,265.02082615610027,0.0,0.0,0.0,1.0,1149088685.3028767,0.0,2.9e-05,0.05,0.05
U,0.0,1.9821158934864525,0,1,1.9821158934864525,1,30.0,0.695533,,0.695533,1,0,0,0.0,0.0,0.0,1.9821158934864525,0,1,0.0,0.0,91266.0,-1.9821158934864525,SHORT,0.0,1.9821158934864525,0.0,0.0,0.0,1.0,276265493.5714363,0.0,0.00033,0.05,0.12081995781607618
ULTA,0.0024914937925434354,0.19533816532468198,1,3,0.22251347099338936,4,35.25,17.689394,4.375,22.127525,4,1,0,0.0024914937925434354,0.0,0.0024914937925434354,0.16350262935384013,1,3,14.213342340545807,29120.0,343809.0,-0.19284667153213855,SHORT,0.0024914937925434354,0.065112721774894,0.0,0.162977,0.012754772158334704,1.0,457845111.9607056,6.4e-05,0.000751,0.3425,0.47294632468686065
UPRO,0.9240351486363448,0.0,1,0,1.8480702972726897,1,92.0,12.5,12.5,,1,1,0,0.9240351486363448,0.0,0.9240351486363448,0.0,1,0,0.0,26271.0,0.0,0.9240351486363448,LONG,0.9240351486363448,0.0,0.0,0.0,99.0,0.7,482416895.05835724,5.4e-05,0.0,0.1910714285714286,0.02857142857142857
USAR,3.432439217273936,0.7635119054313011,3,1,4.959463028136538,4,31.0,0.974144,1.261801,0.111173,4,2,0,0.014597792968139598,0.0,3.4178414243057964,0.7635119054313011,3,1,338.74060592315635,222521.0,39960.0,2.6689273118426353,LONG,1.1441464057579787,0.7635119054313011,0.004253,0.0,4.495593576022867,1.0,212582988.77191713,0.001047,0.000188,0.4121972921342345,0.2081475236715937
UVIX,0.0,0.02124474035854764,0,2,0.04248948071709528,2,46.0,4.329672,,4.329672,2,0,0,0.0,0.0,0.0,0.011313275199597428,0,2,1.139134560564,0.0,235520.0,-0.02124474035854764,SHORT,0.0,0.01062237017927382,0.0,0.467479,0.0,1.0,623319492.1334872,0.0,0.000378,0.09936249762444,0.35620119041545906
UVXY,1344.589701778599,0.02937022844071224,2,1,1364.0797984376675,3,75.333333,0.865008,1.288506,0.018011,3,1,0,1325.158345576412,0.0,1325.158345576412,0.02937022844071224,2,1,23221.151662715976,257910.0,25000.0,1344.5603315501583,LONG,672.2948508892995,0.02937022844071224,0.014452,0.0,99.0,1.0,525579883.8161316,0.000491,4.8e-05,0.3367810987489566,0.18
VIAV,0.0,942.413890155183,0,1,1884.827780310366,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,942.413890155183,0,1,0.0,0.0,194220.0,-942.413890155183,SHORT,0.0,942.413890155183,0.0,0.0,0.0,1.0,200593507.12739468,0.0,0.000968,0.05,0.3293139839069671
VRT,798.6564574449185,444.9785465785002,5,7,1942.8946936571829,12,59.916667,0.205232,0.101377,0.279414,12,0,2,0.0,183.8978199346213,512.8135258185456,239.1439391598403,5,7,130.070510631322,464264.0,519640.0,353.6779108664183,LONG,159.7312914889837,63.5683637969286,0.357905,0.462572,1.7948201403997905,1.0,2855395065.9758787,0.000163,0.000182,0.27289311326920695,0.33742036934485264
VSAT,61.97662607650134,0.6039541413581411,2,3,62.73340712843312,5,73.4,10.898001,21.275862,0.52014,5,0,0,0.0,0.0,60.08131939557333,0.27352471655740207,2,3,27.502740993889628,947000.0,276600.0,61.3726719351432,LONG,30.98831303825067,0.20131804711938037,0.030581,0.54711,99.0,1.0,72277340.11804962,0.013102,0.003827,0.5933333333333333,0.46963623177841624
VST,34.001026174913356,2.9122449822555074,5,4,65.56831329915707,9,49.222222,0.377727,0.266954,0.4885,9,0,2,0.0,2.8680985683480595,25.707357980451377,2.8549947041264794,5,4,32.245999463245646,403806.0,835315.5,31.088781192657848,LONG,6.800205234982672,0.7280612455638769,0.243924,0.019658,11.67519435421256,1.0,700246516.2278084,0.000577,0.001193,0.33773796053244254,0.3890713426626623
WULF,1103.6847897038842,4.718331804814799,5,1,1180.059454048194,6,58.0,0.716257,0.743034,0.582372,6,0,1,0.0,4.718331804814799,1032.0284571643892,4.718331804814799,5,1,11.685846616354004,373533.5,126468.0,1098.9664578990694,LONG,220.73695794077685,4.718331804814799,0.064925,0.0,99.0,1.0,457559667.9592819,0.000816,0.000276,0.36537833087926963,0.24617143792308252
XBI,550.0798626527062,2311.367008474073,3,2,5722.893742253558,5,90.2,0.545427,0.078157,1.246332,5,0,1,0.0,2146.5592530241443,195.57162320236327,2146.5592530241443,3,2,16.362331422541203,87238.5,538690.5,-1761.2871458213667,SHORT,183.35995421756874,1155.6835042370365,0.644467,0.071303,0.23798897389984813,0.7,1179823642.4667754,7.4e-05,0.000457,0.22412859523809525,0.308248402532442
XLF,0.0,2879.2100470587466,0,3,2879.2100470587466,3,67.333333,0.194021,,0.194021,3,0,0,0.0,0.0,0.0,1250.5476633213918,0,3,0.6811757192159733,0.0,317075.0,-2879.2100470587466,SHORT,0.0,959.7366823529155,0.0,0.565663,0.0,1.0,3197950980.1477203,0.0,9.9e-05,0.07951761449935885,0.13944592402316835
XLI,251.59086639479628,1138.6544338550395,1,3,1641.8361666446322,4,68.25,49.554195,0.10819,74.277197,4,0,1,0.0,650.5546828148994,251.59086639479628,650.5546828148994,1,3,2.24353107202048,35750.0,203706.0,-887.0635674602432,SHORT,251.59086639479628,379.55147795167983,0.0,0.428664,0.2209545397746424,1.0,2496668852.120533,1.4e-05,8.2e-05,0.14721967978755415,0.3598623464542208
XLU,0.0,293.4293944710882,0,2,293.4293944710882,2,43.0,0.662192,,0.662192,2,0,2,0.0,293.4293944710882,0.0,289.7962659492137,0,2,79.76493652905422,0.0,146842.0,-293.4293944710882,SHORT,0.0,146.7146972355441,0.0,0.012382,0.0,1.0,1352190484.837553,0.0,0.000109,0.18,0.23146260384074774
XOP,1.7793429028847554,31.704910179092753,1,1,33.484253081977506,2,57.5,2.352796,0.265591,4.44,2,0,1,0.0,31.704910179092753,1.7793429028847554,31.704910179092753,1,1,17.81832502756565,51660.0,106555.0,-29.925567276207996,SHORT,1.7793429028847554,31.704910179092753,0.0,0.0,0.056121997912427835,1.0,1130455164.5398133,4.6e-05,9.4e-05,0.18,0.3425
ZS,0.2036353306663597,338.57081515982685,2,6,338.8934171051779,8,68.75,0.77132,0.259155,0.942042,8,2,4,0.2036353306663597,23.31540600675504,0.1560107976747564,315.25324166263897,2,6,2619.3034837101895,112350.0,395105.0,-338.3671798291605,SHORT,0.10181766533317985,56.42846919330447,0.233872,0.068871,0.0006014556528454201,1.0,533256341.99403536,0.000211,0.000741,0.26197399022214574,0.43405804217662486
