ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIEN,0.0,0.029402589966363805,0,4,0.02945938578785198,4,37.5,10.1503,,10.1503,4,0,1,0.0,3.2660277460508493e-06,0.0,0.029342202268709566,0,4,0.0,6567176.5,0.0,0.002927447627830992,0,1,-0.029402589966363805,SHORT,0.0,0.007350647491590951,0.0,0.002054,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,56219158502.0,0.0,0.000117,,,,,0.0,0.0,0.0,0.099378,0.0,0.0,0.0,1.3074986690399237e-09,0.1067762502760437,0.35957784324650793,0.2978,0.0,0.1699,0.0,0.0,0.6,0.0,0.7289,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.932725579325144,1,0.0,0.0,0.0,6997316.0,0.0,0.0
CIFR,0.0,0.010275721037963073,0,1,0.020551442075926147,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,0.010275721037963073,0,1,0.0,284000.0,0.0,0.0037993960874648965,0,1,-0.010275721037963073,SHORT,0.0,0.010275721037963073,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10005343359.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,1.027023328361826e-08,0.10715614494108908,0.26530499888685277,0.3483,0.0,0.1233,0.0,0.0,0.6,0.0,0.4029,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.22172629886265238,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.604694579576324,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
CLF,2.4856160991736507e-27,0.0,1,0,2.4856160991736507e-27,1,56.0,3.225101,3.225101,,1,1,0,2.4856160991736507e-27,0.0,2.4856160991736507e-27,0.0,1,0,759540.0,0.0,5.948219802195573e-28,0.0,1,0,2.4856160991736507e-27,LONG,2.4856160991736507e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5390418509.0,0.000141,0.0,9667174.0,1834306.0,0.07856897993146704,0.0,0.0,0.0,0.239306,0.0,0.0,0.0,4.611174614779155e-33,0.0,0.3412015756619223,0.14225419937858522,1.0118,0.0,1.6502,0.0,0.15,0.6,0.0,0.5713,0.0,0.2512,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1980336829794465,1,-1.4044727014481935,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,1203.294937470411,0.0,1,0,2406.589874940822,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,1203.294937470411,0.0,1,0,528272.0,0.0,470.9118844964736,0.0,1,0,1203.294937470411,LONG,1203.294937470411,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38573477399.0,1.4e-05,0.0,,,,,0.0,0.0,0.391352,0.0,0.0,0.0,0.00031194878414088893,0.0,0.26724262334881443,0.12378471892193482,0.4223,0.0,1.6502,0.0,0.0,0.6,0.0,0.5114,0.0,0.1265,0.0,0.0,0.6,0.0,0.2247279140479601,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4979484568927117,1,0.0,0.0,1056544.0,0.0,0.0,0.0
CORZ,0.0,136.90629562160203,0,1,136.90629562160203,1,32.0,1.408592,,1.408592,1,0,0,0.0,0.0,0.0,136.90629562160203,0,1,0.0,1002864.0,0.0,2.436418432839754,0,1,-136.90629562160203,SHORT,0.0,136.90629562160203,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7508450597.0,0.0,0.000134,,,,,0.0,0.0,0.0,0.017796,0.0,0.0,0.0,0.00018233628077183182,0.13639134571372347,0.2857661086466925,0.4969,0.0,0.267,0.0,0.0,0.6,0.0,0.6075,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.41178425599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5399731731083133,1,-1.5497970684599633,1,529776.0,0.0,0.0,1002864.0,2047420.0,0.0
CPRI,1.1060649270690847e-64,0.0,1,0,1.1060649270690847e-64,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,1.1060649270690847e-64,0.0,1,0,1038055.0,0.0,3.6797537925403213e-65,0.0,1,0,1.1060649270690847e-64,LONG,1.1060649270690847e-64,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1861380486.0,0.000558,0.0,763050.0,21127.0,1.3604023327435948,0.0,0.0,0.0,0.332689,0.0,0.0,0.0,5.942175366015333e-70,0.0,0.5065163738543761,0.18216620036277384,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.787,0.0,0.4347,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.0591744687516926,1,-1.305154425483176,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRM,1.737750228664147e-07,0.0035804564294042037,2,2,0.007161260408854141,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.0035804564293789964,1.7376893176486883e-07,0.0035804564293789964,2,2,838461.0,1703879.5,7.821998405752447e-09,0.0015079228888017176,0,1,-0.0035802826543813375,SHORT,8.688751143320735e-08,0.0017902282147021018,3.5e-05,0.0,4.853432133381142e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,133497000000.0,6e-06,1.3e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,6.50857408280391e-15,1.3410250527742958e-10,0.2829061429862112,0.3034254704609414,0.4233,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4785,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.3082102213471015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9887792158627338,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRS,0.0,0.031471722342761375,0,2,0.031471722342761375,2,54.5,,,,2,0,0,0.0,0.0,0.0,0.031471722342757184,0,2,0.0,2550400.0,0.0,0.025097751758923127,0,1,-0.031471722342761375,SHORT,0.0,0.015735861171380688,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,29198246748.0,0.0,8.7e-05,234732.0,3487866.0,0.0,0.731220752173392,0.0,0.0,0.0,0.79747,0.0,0.0,0.0,5.389317141947419e-09,0.16645846091089195,0.39861136221851173,0.6579,0.0,0.4067,0.0,0.0,0.6,0.0,2.7984,0.0,0.4321,0.1556,0.0,0.6,0.0,0.06,0.3370271198353591,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6123532345690395,1,-0.8645632645274415,1,0.0,0.0,0.0,2550400.0,0.0,0.0
CVNA,6.739013515966113e-16,3.2644294245276416e-14,1,1,3.399209694846964e-14,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,6.739013515966113e-16,3.2644294245276416e-14,1,1,285693.5,584378.0,1.2657477964275843e-16,1.1496990324444943e-16,0,1,-3.197039289367981e-14,SHORT,6.739013515966113e-16,3.2644294245276416e-14,0.0,0.0,0.020643771512815715,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44947096159.0,6e-06,1.3e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,1.4993212224716154e-22,7.26282608553787e-21,0.2573587697169315,0.25433416084172233,0.3234,0.0,1.6502,0.0,0.0,0.6,0.0,0.2932,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9819730168748024,1,-2.497277641627357,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVX,4.502604279895533e-06,0.0,4,0,9.005208559791066e-06,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,4.502604279895533e-06,0.0,4,0,3453848.5,0.0,1.9711758644461653e-06,0.0,1,0,4.502604279895533e-06,LONG,1.1256510699738833e-06,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,384338530321.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,2.928800994877454e-14,0.0,0.3502291371387112,0.0986932345865062,0.7855,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0867,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DHR,0.0,74.91957223739459,0,1,149.83914447478918,1,32.0,,,,1,0,0,0.0,0.0,0.0,74.91957223739459,0,1,0.0,308015.5,0.0,34.87412894207382,0,1,-74.91957223739459,SHORT,0.0,74.91957223739459,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,125932921714.0,0.0,2e-06,4048436.0,3705706.0,0.0,0.08311924907156693,0.0,0.0,0.0,0.465488,0.0,0.0,0.0,5.9491649377865395e-06,0.15186511096842156,0.17063590159025924,0.519,0.0,0.3996,0.0,0.0,0.6,0.0,0.7764,0.0,0.33,0.0,0.0,0.6,0.0,0.06,0.06418205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0869846222199766,1,-1.6914513492844911,1,967740.0,0.0,0.0,616031.0,0.0,0.0
DIA,0.0,696621.9031928295,0,1,696621.9031928295,1,43.0,,,,1,0,0,0.0,0.0,0.0,696621.9031928295,0,1,0.0,703485.0,0.0,336145.7262808986,0,1,-696621.9031928295,SHORT,0.0,696621.9031928295,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,521.488413,0.0,0.0,,,,,0.0,0.0,0.0,0.482537,0.0,0.0,0.0,0.0,0.2450675118982868,0.19988464690572644,1.45,0.0,0.4007,0.0,0.0,0.6,0.0,0.9787,0.0,0.4201,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,703485.0,0.0,0.0
DOCN,7.510097117058646e-07,0.0,1,0,7.510097117058646e-07,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,7.510097117058646e-07,0.0,1,0,1117790.0,0.0,4.525432170483508e-08,0.0,1,0,7.510097117058646e-07,LONG,7.510097117058646e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14890681345.0,7.5e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,5.04348789894721e-13,0.0,0.3083770791514605,0.1356624295826261,0.8336,0.0,1.6502,0.0,0.0,0.6,0.0,0.5244,0.0,0.2322,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8546929099594034,1,-1.874766264659051,1,0.0,0.0,1117790.0,0.0,0.0,0.0
EMN,7.212986536420912e-64,0.0,1,0,7.212986536420912e-64,1,51.0,4.118644,4.118644,,1,0,0,0.0,0.0,7.212986536420912e-64,0.0,1,0,564000.0,0.0,2.462772796677758e-64,0.0,1,0,7.212986536420912e-64,LONG,7.212986536420912e-64,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7933600225.0,7.1e-05,0.0,608641.0,5609.0,0.9266546289191823,0.0,0.0,0.0,0.341436,0.0,0.0,0.0,9.091693974813196e-70,0.0,0.5065163738543761,0.16467043783672114,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7272,0.0,0.3195,0.0,0.0,0.6,0.0,0.45350437003235994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.2280818520922903,1,-1.103701298852515,1,0.0,0.0,564000.0,0.0,0.0,0.0
EWY,844259.5060924703,0.0,2,0,1688519.0121849405,2,57.0,2.837838,2.837838,,2,1,0,422588.7472429872,0.0,422588.7472429872,0.0,2,0,887035.5,0.0,268875.451811315,0.0,2,0,844259.5060924703,LONG,422129.7530462351,0.0,0.499456,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,23562940593.0,3.8e-05,0.0,,,,,1.1e-05,0.0,0.318475,0.0,0.0,0.0,0.17914986093528584,0.0,0.3718964040869592,0.09948747414066872,0.1995,0.6784,1.6502,0.1556,0.15,0.6,0.2853,0.2619,0.0,0.133,0.0,0.0,0.6,0.0,0.47839048089811187,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.048950536022124,1,0.0,0.0,1774071.0,0.0,0.0,0.0
EXE,1.124987866984411e-15,0.0,4,0,2.249975733968822e-15,4,83.25,80.547286,80.547286,,4,0,0,0.0,0.0,1.124987866984411e-15,0.0,4,0,6981200.0,0.0,1.9791907967708293e-16,0.0,1,0,1.124987866984411e-15,LONG,2.8124696674610273e-16,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,3,0.75,22288951861.0,0.000313,0.0,7156365.0,293353.0,0.975523188098986,0.0,0.0,0.0,0.17593,0.0,0.0,0.0,1.2618223077515523e-22,0.0,0.5531830405210427,0.15860417677764754,2.815,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5837,0.0,0.4023,0.0,0.0,0.6,0.0,0.5666666666666667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.3189458575505393,1,-1.5031768338906608,1,0.0,0.0,12319090.0,0.0,1432000.0,0.0
EXP,3.9619316810043975e-37,0.0,1,0,3.9619316810043975e-37,1,64.0,,,,1,0,0,0.0,0.0,3.9619316810043975e-37,0.0,1,0,693600.0,0.0,1.4021200283329711e-37,0.0,1,0,3.9619316810043975e-37,LONG,3.9619316810043975e-37,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6293924655.0,0.00011,0.0,184070.0,0.0,3.768131689031347,,0.0,0.0,0.353898,0.0,0.0,0.0,6.294850825481319e-43,0.0,0.25925301228537023,0.2593697726834935,1.45,0.0,0.5425,0.0,0.0,0.6,0.0,1.45,0.0,0.5437,0.0,0.0,0.6,0.0,0.35,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.8263554261429746,1,0.0,0.0,693600.0,0.0,0.0,0.0
