ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CORZ,0.0,464374.642951964,0,1,464374.642951964,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,464374.642951964,0,1,0.0,633318.0,0.0,34530.586274433146,0,1,-464374.642951964,SHORT,0.0,464374.642951964,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7295467451.0,0.0,8.7e-05,,,,,0.0,5e-06,0.0,0.074359,0.0,0.0,0.0,0.6365248643365703,0.14980495346346373,0.4638990241298987,0.6034,0.0,0.2946,0.0,0.0,0.6,0.0,0.6888,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.6054841722798037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.550435026305586,1,-1.500620899225532,1,0.0,0.0,0.0,633318.0,0.0,0.0
CRCL,0.0,306866.1988185461,0,1,613732.3976370922,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,306866.1988185461,0,1,0.0,392700.0,0.0,81100.43199956934,0,1,-306866.1988185461,SHORT,0.0,306866.1988185461,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30286063596.0,0.0,1.3e-05,,,,,0.0,3e-06,0.0,0.264286,0.0,0.0,0.0,0.10132257625552735,0.14119757979437253,0.3166715064339445,0.6363,0.0,0.1756,0.0,0.0,0.6,0.0,0.528,0.3885,1.6502,0.0,0.0,0.6,0.0,0.06,0.27460931813176004,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.73826522962046,1,852030.0,0.0,0.0,785400.0,0.0,0.0
CRDO,5.676337693476132e-10,83201.44286735803,1,2,83201.44286735916,3,48.0,4.207429,1.539295,5.541495,3,0,0,0.0,0.0,5.676337693476132e-10,83201.44286735803,1,2,263655.0,3066566.0,2.1225546081701345e-11,50032.680355108605,0,1,-83201.44286735746,SHORT,5.676337693476132e-10,41600.72143367901,0.0,0.0,6.8224029510227385e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38775066387.0,7e-06,7.9e-05,,,,,0.0,1e-06,0.037393,0.601344,0.0,0.0,1.4639143713701597e-16,0.010728729905573125,0.2872294035934745,0.34320438755822746,0.6221,0.0,1.6502,0.0,0.0,0.6,0.0,1.0022,0.0241,1.6502,0.1556,0.0,0.6,0.0,0.1551677995766246,0.49088071647289633,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7181130662989008,1,0.0,0.0,527310.0,3066566.0,823024.0,912440.0
CRWV,0.0,0.4248818436253712,0,1,0.4248818436253712,1,42.0,2.198529,,2.198529,1,0,1,0.0,0.4248818436253712,0.0,0.4248818436253712,0,1,0.0,606050.0,0.0,0.005677257999925084,0,1,-0.4248818436253712,SHORT,0.0,0.4248818436253712,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,51336730803.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.013362,0.0,0.0,0.0,8.276371264384098e-08,0.13655216768498196,0.2925546528709017,0.5902,0.0,0.1753,0.0,0.0,0.6,0.0,0.5254,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.23438150161255494,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4099378718634745,1,621085.0,4036076.0,0.0,606050.0,2119048.0,2081814.0
DHI,267295.0011660615,0.0,1,0,534590.002332123,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,267295.0011660615,0.0,1,0,450000.0,0.0,107776.63113136678,0.0,1,0,267295.0011660615,LONG,267295.0011660615,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41107700700.0,1.1e-05,0.0,174357.0,1832921.0,2.5809115779693386,0.0,3e-06,0.0,0.403212,0.0,0.0,0.0,0.06502309703886247,0.0,0.3814778987233976,0.15570468066719806,1.3184,0.2462,1.6502,0.0,0.0,0.6,0.0,0.635,0.0,0.322,0.0,0.0,0.6,0.0,0.2946989552454615,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.883594347332407,1,-2.7447556898983887,1,0.0,0.0,900000.0,0.0,0.0,0.0
DRAM,0.0,36439.63190685225,0,1,72879.2638137045,1,38.0,20.543689,,20.543689,1,0,1,0.0,36439.63190685225,0.0,36439.63190685225,0,1,0.0,540026.0,0.0,10782.129799272665,0,1,-36439.63190685225,SHORT,0.0,36439.63190685225,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.2524772515587553,0.33403678583382507,1.45,0.0,0.4748,0.0,0.0,0.6,0.0,0.9787,0.0,1.6116,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6987405427239995,3,-0.6745,3,0.0,0.0,0.0,1080052.0,0.0,0.0
EEFT,0.0,6.9467165879908355e-22,0,1,1.3893433175981671e-21,1,59.0,507.0,,507.0,1,0,0,0.0,0.0,0.0,6.9467165879908355e-22,0,1,0.0,272500.0,0.0,3.745221072478672e-22,0,1,-6.9467165879908355e-22,SHORT,0.0,6.9467165879908355e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2650026542.0,0.0,0.000103,5501.0,288869.0,0.0,0.9433341756990192,0.0,0.0,0.0,0.539135,0.0,0.0,0.0,2.62137623072563e-27,0.18074031575930444,0.5065163738543761,0.7865,0.0,0.4209,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.452658858875949,1,0.26111683824722437,1,0.0,0.0,0.0,545000.0,0.0,0.0
EEM,0.0,0.28479827691731596,0,1,0.28479827691731596,1,72.0,6.393985,,6.393985,1,0,0,0.0,0.0,0.0,0.28479827691731596,0,1,0.0,6450000.0,0.0,0.06802477523618151,0,1,-0.28479827691731596,SHORT,0.0,0.28479827691731596,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,30029873720.0,0.0,0.000215,,,,,0.0,0.0,0.0,0.238852,0.0,0.0,0.0,9.483831985868104e-08,0.10450097636645689,0.35187939300398147,0.3573,0.0,0.0877,0.0,0.0,0.6,0.0,1.2686,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1774326478629313,1,-1.2318674824884381,1,0.0,544782.0,0.0,6450000.0,0.0,0.0
EOSE,173492.78621538772,0.0,1,0,346985.57243077544,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,173492.78621538772,0.0,1,0,256956.0,0.0,92271.3379447908,0.0,1,0,173492.78621538772,LONG,173492.78621538772,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2908951600.0,8.8e-05,0.0,,,,,3.2e-05,0.0,0.531845,0.0,0.0,0.0,0.5964100131999024,0.0,0.446606548908219,0.10830979621357532,0.5159,1.7,1.6502,0.0,0.0,0.6,0.0,0.2656,0.0,0.2175,0.0,0.0,0.6,0.0,0.6637354364471284,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4660487333178882,1,0.0,0.0,513912.0,0.0,0.0,0.0
FCEL,1100723.0090517735,0.0,1,0,1100723.0090517735,1,45.0,12626.0,12626.0,,1,0,0,0.0,0.0,1100723.0090517735,0.0,1,0,1261440.0,0.0,111507.95291924276,0.0,1,0,1100723.0090517735,LONG,1100723.0090517735,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,844467184.0,0.001494,0.0,,,,,0.000132,0.0,0.101304,0.0,0.0,0.0,13.034526739546736,0.0,0.676516373854376,0.19704488977727655,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8805,0.0,0.49,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6986056582350835,1,-0.9870864386310562,1,0.0,0.0,1261440.0,0.0,0.0,0.0
FLEX,0.0,15019.582618217537,0,1,30039.165236435074,1,38.0,6.463235,,6.463235,1,0,0,0.0,0.0,0.0,15019.582618217537,0,1,0.0,370241.0,0.0,5801.22067161196,0,1,-15019.582618217537,SHORT,0.0,15019.582618217537,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53338456155.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.386244,0.0,0.0,0.0,0.002815901265415532,0.20033562707186595,0.3478449654300563,0.9226,0.0,0.4808,0.0,0.0,0.6,0.0,1.2283,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.067216730728366,1,-1.5404143162012827,1,0.0,0.0,0.0,740482.0,1023400.0,0.0
FORM,21349.52636398611,16478.134081461118,1,1,54305.79452690834,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,21349.52636398611,16478.134081461118,1,1,620000.0,463000.0,9508.246439812285,12489.672632590373,1,1,4871.392282524994,LONG,21349.52636398611,16478.134081461118,0.0,0.0,1.2956276638145334,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11802352481.0,5.3e-05,3.9e-05,8442555.0,528504.0,0.07343748426868407,0.8760577024961022,1e-06,1e-06,0.445361,0.757954,0.0,0.0,0.018089212636510914,0.013961736957092595,0.3937397257989083,0.3799489645030355,1.6323,0.0549,1.6502,0.0,0.0,0.6,0.0,1.5116,0.0377,1.6502,0.0,0.0,0.6,0.0,0.41178481103910336,0.254444054144105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.795201952601251,1,-0.9050887153849012,1,0.0,0.0,620000.0,926000.0,0.0,0.0
GDX,0.04057433430905547,0.3020336891272799,1,1,0.6446417125636152,2,42.5,7.19088,12.290698,2.091062,2,0,0,0.0,0.0,0.04057433430905547,0.3020336891272799,1,1,996915.0,419777.5,0.018642457971485286,0.18055724406795,0,1,-0.2614593548182244,SHORT,0.04057433430905547,0.3020336891272799,0.0,0.0,0.13433711459901765,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.459464,0.597805,0.0,0.0,0.0,0.0,0.32021772195863335,0.21549915478759427,1.45,0.0,1.1522,0.0,0.0,0.6,0.0,0.9787,0.0,0.5763,0.0,0.0,0.6,0.0,0.23,0.168192216,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6987405427239995,3,-0.6745,3,0.0,0.0,996915.0,839555.0,645076.0,0.0
GOOG,2.2908202754127633,0.23391072952747488,4,2,3.2095134220790666,6,69.833333,38.379279,46.37039,22.397059,6,2,2,0.0701564880333486,0.23391072952747488,1.6060378582739347,0.11782076907891785,4,2,4824585.0,4742800.0,0.8542044778507597,0.1384041851126985,2,0,2.0569095458852886,LONG,0.5727050688531908,0.11695536476373744,0.298925,0.4963,9.793566460334972,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,3e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,3.0473040297862834e-09,6.223073161607065e-10,0.3415252455017765,0.3436132305686961,0.2563,0.0,1.6502,0.4667,0.3,0.6,0.1421,0.4473,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.32919890162492904,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3341818250854085,1,1088067.0,1267077.0,7953545.0,4742800.0,39837843.0,5203292.0
GOOGL,0.03962679179914157,0.0,1,0,0.03962679179914157,1,107.0,1.987624,1.987624,,1,0,0,0.0,0.0,0.03962679179914157,0.0,1,0,695740.0,0.0,0.00966170491784836,0.0,1,0,0.03962679179914157,LONG,0.03962679179914157,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2263439360000.0,0.0,0.0,,,,,0.0,0.0,0.243817,0.0,0.0,0.0,1.7507335296644117e-10,0.0,0.22209413660280208,0.07738728867145399,0.2279,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3812,0.0,0.0498,0.0,0.0,0.3429,0.0,0.1354441462857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.89165932923254,1,2244125.0,2637695.0,695740.0,0.0,0.0,0.0
HIMS,0.001014772756964312,0.0,1,0,0.001014772756964312,1,108.0,2.726562,2.726562,,1,0,0,0.0,0.0,0.001014772756964312,0.0,1,0,502471.0,0.0,0.00034811645592398963,0.0,1,0,0.001014772756964312,LONG,0.001014772756964312,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6500553298.0,7.7e-05,0.0,,,,,0.0,0.0,0.343049,0.0,0.0,0.0,1.5610559754606167e-09,0.0,0.2543472895681753,0.08989255439184543,0.5504,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3912,0.0,0.1649,0.0,0.0,0.3429,0.0,0.4238348207751451,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.172176228952353,1,0.0,0.0,502471.0,0.0,0.0,0.0
HPQ,0.0,8.370818765150311e-30,0,1,8.370818765150311e-30,1,32.0,10.056381,,10.056381,1,0,0,0.0,0.0,0.0,8.370818765150311e-30,0,1,0.0,640000.0,0.0,2.1260509922533504e-30,0,1,-8.370818765150311e-30,SHORT,0.0,8.370818765150311e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19818302812.0,0.0,3.2e-05,,,,,0.0,0.0,0.0,0.253984,0.0,0.0,0.0,4.22378184678951e-36,0.14662286955560705,0.3705884825656715,0.5548,0.0,0.3114,0.0,0.0,0.6,0.0,1.4557,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3436240714508556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6845050627302323,1,0.0,0.0,0.0,640000.0,0.0,0.0
