ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAT,304810.45555964054,0.0,1,0,609620.9111192811,1,88.0,2.010204,2.010204,,1,0,0,0.0,0.0,304810.45555964054,0.0,1,0,470989.5,0.0,18377.531753336883,0.0,1,0,304810.45555964054,LONG,304810.45555964054,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,454105192971.0,1e-06,0.0,,,,,0.0,0.0,0.060292,0.0,0.0,0.0,0.006712331421832172,0.0,0.24831629052843912,0.0999777184965071,0.2258,0.0072,1.6502,0.0,0.0,0.6,0.0,0.3344,0.0,0.0654,0.0,0.0,0.6,0.0,0.16341651329693938,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.167111064834982,1,0.0,0.0,941979.0,0.0,0.0,0.0
CBRS,501675.22688279324,0.0,1,0,501675.22688279324,1,116.0,5.792593,5.792593,,1,0,0,0.0,0.0,501675.22688279324,0.0,1,0,1517064.0,0.0,187.95253384171278,0.0,1,0,501675.22688279324,LONG,501675.22688279324,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14330000000.0,0.000106,0.0,,,,,0.0,0.0,0.000375,0.0,0.0,0.0,0.35008738791541744,0.0,0.36791490764196555,0.0752555783364367,0.4331,1.253,1.6502,0.0,0.0,0.3429,0.0,0.1548,0.0,0.2549,0.0,0.0,0.3429,0.0,0.6195883701475188,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.414696966812379,1,700000.0,0.0,1517064.0,0.0,0.0,0.0
CCL,1.5690659298198183e-18,0.0,1,0,1.5690659298198183e-18,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.5690659298198183e-18,0.0,1,0,3390000.0,0.0,5.567295669849996e-19,0.0,1,0,1.5690659298198183e-18,LONG,1.5690659298198183e-18,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16289477000.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,9.632389854013227e-25,0.0,0.4016204876773962,0.08191281431416794,2.0232,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4431741702448546,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0
CEG,9.519271742146816e-33,9.47106207525652e-28,1,2,9.471252460691362e-28,3,79.333333,19.096928,1.927039,27.681873,3,0,0,0.0,0.0,9.519271742146816e-33,9.47106207282191e-28,1,2,590467.0,1726456.0,4.3300310750061425e-33,4.511470331108393e-28,0,1,-9.4709668825391e-28,SHORT,9.519271742146816e-33,4.73553103762826e-28,0.0,0.0,1.0050902070440701e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,98987748666.0,6e-06,1.7e-05,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,9.616616066566291e-40,4.7839567031741223e-35,0.26236613290802235,0.278208707210439,0.3735,0.0,1.6502,0.0,0.0,0.6,0.0,0.3764,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1775486813049481,0.30797605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.359022397750969,1,-1.9919786878974126,1,0.0,0.0,1180934.0,1726456.0,3490024.0,2262650.0
CHTR,4.421188185307399e-10,0.0,1,0,8.842376370614798e-10,1,100.0,7.576923,7.576923,,1,0,0,0.0,0.0,4.421188185307399e-10,0.0,1,0,310474.0,0.0,1.8004630680721285e-10,0.0,1,0,4.421188185307399e-10,LONG,4.421188185307399e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15524337979.0,2e-05,0.0,,,,,0.0,0.0,0.407235,0.0,0.0,0.0,2.847907711934644e-16,0.0,0.26493625815688016,0.11263784681283374,0.6563,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5294,0.0,0.2541,0.0,0.0,0.3429,0.0,0.2774529947617329,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0514124256504016,1,-1.4385292250692854,1,0.0,0.0,620948.0,0.0,0.0,0.0
CIFR,4.228403137288954,0.0,3,0,4.228403137288954,3,106.0,2.136401,2.136401,,3,1,0,4.228403137288954,0.0,4.228403137288954,0.0,3,0,2288313.0,0.0,0.644489671821554,0.0,1,0,4.228403137288954,LONG,1.4094677124296513,0.0,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,11936055568.0,0.000192,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,1.1808488192769204e-06,0.0,0.293117825371666,0.10465325244327389,0.477,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.4338,0.0,0.2698,0.0,0.0,0.3429,0.0,0.4816720933968254,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,2288313.0,0.0,0.0,0.0
CNC,4.046367231699151e-11,0.0,1,0,8.092734463398302e-11,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,4.046367231699151e-11,0.0,1,0,327025.5,0.0,2.4190399039578974e-11,0.0,1,0,4.046367231699151e-11,LONG,4.046367231699151e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,30131492940.0,1.1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,1.3429030017717904e-17,0.0,0.27537697380334714,0.11093873135384777,0.7607,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5812,0.0,0.1853,0.0,0.0,0.3429,0.0,0.24436026748127196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.718550952658134,1,0.0,0.0,654051.0,0.0,0.0,0.0
COIN,0.0,4.356953421646527,0,2,8.713906841078808,2,50.5,1.495709,,1.495709,2,0,0,0.0,0.0,0.0,4.356953419432282,0,2,0.0,2483355.0,0.0,1.8516000338498384,0,1,-4.356953421646527,SHORT,0.0,2.1784767108232637,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,36313411613.0,0.0,6.8e-05,,,,,0.0,0.0,0.0,0.424976,0.0,0.0,0.0,5.99909679112436e-07,0.09883973597970482,0.2615284971022913,0.2456,0.0,0.1428,0.0,0.0,0.6,0.0,0.2096,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.35925510915251024,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,516243.0,0.0,3087105.0,0.0,0.0
CRCL,0.0,4.760778405193303e-11,0,1,9.521556810386605e-11,1,101.0,1.726846,,1.726846,1,0,1,0.0,4.760778405193303e-11,0.0,4.760778405193303e-11,0,1,0.0,512956.0,0.0,2.9759661180243646e-13,0,1,-4.760778405193303e-11,SHORT,0.0,4.760778405193303e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18441491214.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,2.581558264430981e-17,0.08758008204417789,0.2533538325650533,0.391,0.0,0.1419,0.0,0.0,0.3429,0.0,0.3905,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4390830400421715,1,0.0,0.0,0.0,1025912.0,0.0,0.0
CRM,0.0,8.315995800925767e-27,0,1,1.6631991601851535e-26,1,86.0,1.866517,,1.866517,1,0,1,0.0,8.315995800925767e-27,0.0,8.315995800925767e-27,0,1,0.0,373130.5,0.0,7.1781895924999415e-28,0,1,-8.315995800925767e-27,SHORT,0.0,8.315995800925767e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,124307820000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,6.689841235190004e-34,0.09931798663813171,0.26537421652293086,0.3433,0.0,0.0498,0.0,0.0,0.6,0.0,0.2536,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.486864569732581,1,-1.8714072207383006,1,0.0,0.0,0.0,746261.0,0.0,0.0
CRS,0.0,9.673144580447849e-16,0,1,9.673144580447849e-16,1,77.0,95.0,,95.0,1,0,0,0.0,0.0,0.0,9.673144580447849e-16,0,1,0.0,712488.0,0.0,6.463080312993855e-16,0,1,-9.673144580447849e-16,SHORT,0.0,9.673144580447849e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29139120870.0,0.0,2.4e-05,2747931.0,1062560.0,0.0,0.6705390754404457,0.0,0.0,0.0,0.668147,0.0,0.0,0.0,3.3196418737556267e-22,0.16456385514391414,0.35396547291002095,0.6265,0.0,0.4191,0.0,0.0,0.6,0.0,1.2895,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512286131883438,1,-0.9759919237417254,1,0.0,0.0,0.0,712488.0,0.0,0.0
DELL,0.0,658399.9671162942,0,1,658399.9671162942,1,116.0,4.3,,4.3,1,0,1,0.0,658399.9671162942,0.0,658399.9671162942,0,1,0.0,1067414.0,0.0,65800.30957434679,0,1,-658399.9671162942,SHORT,0.0,658399.9671162942,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,133035755580.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.09994,0.0,0.0,0.0,0.04949045196502609,0.1337264980267916,0.3037285589354156,0.7608,0.0,0.2336,0.0,0.0,0.3429,0.0,0.7104,0.1839,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.26611795258300963,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.576322407955452,1,0.0,0.0,0.0,1067414.0,0.0,0.0
DNOW,0.0,4.118965103996897e-17,0,1,8.237930207993794e-17,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,4.118965103996897e-17,0,1,0.0,340000.0,0.0,1.8145671745205994e-17,0,1,-4.118965103996897e-17,SHORT,0.0,4.118965103996897e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2464370784.0,0.0,0.000138,473573.0,702.0,0.0,484.33048433048435,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,1.6714064014795986e-22,0.18513963261202168,0.5065163738543761,0.83,0.0,0.4214,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3459457979927685,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0
DPST,0.0,104994.8147878026,0,1,209989.6295756052,1,60.0,,,,1,0,1,0.0,104994.8147878026,0.0,104994.8147878026,0,1,0.0,289800.0,0.0,13561.372617262978,0,1,-104994.8147878026,SHORT,0.0,104994.8147878026,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,427085569.0,0.0,0.000679,,,,,0.0,3.2e-05,0.0,0.129162,0.0,0.0,0.0,2.4584023064427774,0.11205107263761122,0.33548263595347694,0.2696,0.0,0.2509,0.0,0.0,0.6,0.0,0.7049,1.7,0.1999,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1405487989220093,1,-1.5981966313735272,1,0.0,0.0,0.0,579600.0,0.0,0.0
EQIX,0.0,3.058275923909705e-24,0,1,6.11655184781941e-24,1,84.0,49.0,,49.0,1,0,0,0.0,0.0,0.0,3.058275923909705e-24,0,1,0.0,417235.0,0.0,2.57764434859546e-24,0,1,-3.058275923909705e-24,SHORT,0.0,3.058275923909705e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,107716417423.0,0.0,4e-06,666382.0,4053382.0,0.0,0.10293503054979768,0.0,0.0,0.0,0.842842,0.0,0.0,0.0,2.839192016477788e-31,0.14705756956724883,0.3747501352442779,0.6021,0.0,0.2684,0.0,0.0,0.6,0.0,1.4973,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9380745338830274,1,-1.2499340263664216,1,0.0,0.0,0.0,834470.0,741200.0,0.0
EQT,4.107306746121441e-52,0.0,1,0,8.214613492242882e-52,1,37.0,1.083213,1.083213,,1,0,0,0.0,0.0,4.107306746121441e-52,0.0,1,0,477750.0,0.0,6.257886450113446e-53,0.0,1,0,4.107306746121441e-52,LONG,4.107306746121441e-52,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31724244160.0,1.5e-05,0.0,,,,,0.0,0.0,0.15236,0.0,0.0,0.0,1.2946901825009283e-58,0.0,0.30754810375410674,0.12253314608981095,0.8253,0.0,1.6502,0.0,0.0,0.6,0.0,0.274,0.0,0.3513,0.0,0.0,0.6,0.0,0.15476027107283907,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.316960813193085,1,0.0,0.0,955500.0,0.0,0.0,0.0
