ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,453638.01275722374,0.05380371876395493,7,3,705523.4520929806,10,57.2,9.5197,10.849013,1.54382,10,1,1,1488.5574699262677,0.020510752397013228,251885.32848219835,0.030633947816098156,7,3,8195078.5,1794069.5,57035.59791872583,0.024967778312243057,1,0,453637.958953505,LONG,64805.4303938891,0.01793457292131831,0.444744,0.430635,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,8-30,0.1429,0,0.0,86101158844.0,9.5e-05,2.1e-05,,,,,1e-06,0.0,0.080846,0.464053,0.0,0.0,0.007526661808501907,2.0829653354390467e-09,0.38420302703970866,0.3216463217030091,0.2516,0.0107,1.6502,0.9333,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.6432770029456131,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,9499174.0,3588139.0,0.0,1187576.0
BKNG,0.0017573229988995564,9.997215898079764e-37,1,1,0.0017573229988995564,2,54.5,5.850712,4.831858,6.869565,2,0,0,0.0,0.0,0.0017573229988995564,9.997215898079764e-37,1,1,539987.0,1493195.5,0.0007719297487916092,6.2850629767501046e-37,1,0,0.0017573229988995564,LONG,0.0017573229988995564,9.997215898079764e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,138114332433.0,4e-06,1.1e-05,,,,,0.0,0.0,0.439265,0.628681,0.0,0.0,1.27236831105276e-10,7.238362392932296e-44,0.2715451748206964,0.26255489818983213,0.4653,0.0,1.6502,0.0,0.0,0.6,0.0,0.3754,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.534475266303544,1,-2.6583293093600924,1,0.0,0.0,539987.0,2986391.0,0.0,0.0
BRKB,1.5295299033537425e-38,0.0,2,0,3.059059806707485e-38,2,89.0,3.021346,3.021346,,2,0,0,0.0,0.0,1.5295051429928472e-38,0.0,2,0,754711.0,0.0,6.084598242624557e-39,0.0,1,0,1.5295299033537425e-38,LONG,7.647649516768713e-39,0.0,1.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,592100194133.0,1e-06,0.0,,,,,0.0,0.0,0.397808,0.0,0.0,0.0,1.2916140870325175e-46,0.0,0.26102480001525297,0.11243506655400326,0.2045,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4083,0.0,0.1161,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8125235500358623,1,0.0,0.0,1509422.0,0.0,2051000.0,995670.0
C,352254.13288409315,0.0,1,0,704508.2657681863,1,107.0,1.581921,1.581921,,1,0,0,0.0,0.0,352254.13288409315,0.0,1,0,361144.0,0.0,157379.3147862924,0.0,1,0,352254.13288409315,LONG,352254.13288409315,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,238712550622.0,2e-06,0.0,,,,,1e-06,0.0,0.446778,0.0,0.0,0.0,0.014756414439301334,0.0,0.2164880025971824,0.06799533909113024,0.1308,0.041,1.6502,0.0,0.0,0.3429,0.0,0.2873,0.0,0.0498,0.0,0.0,0.3429,0.0,0.11613944872545015,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,722288.0,0.0,0.0,0.0
CAPR,0.0,2.1967475949647546,0,2,2.1967475949647546,2,56.0,3864.0,,3864.0,2,0,2,0.0,2.1967475949647546,0.0,1.5732833438647817,0,2,0.0,3042890.0,0.0,0.04878175776560287,0,2,-2.1967475949647546,SHORT,0.0,1.0983737974823773,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1394518383.0,0.0,0.002182,,,,,0.0,0.0,0.0,0.022206,0.0,0.0,0.0,7.876366571227747e-06,0.1639477588130728,0.5652013579813602,0.6187,0.0,0.4208,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.5786849841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5001834446602715,1,-0.9822061244339735,1,0.0,0.0,0.0,3042890.0,0.0,0.0
CEG,3.067172014431763e-43,3.0516385416427844e-38,1,1,3.051699885083073e-38,2,71.5,28.034948,1.927039,54.142857,2,0,0,0.0,0.0,3.067172014431763e-43,3.0516385416427844e-38,1,1,590467.0,842977.0,1.395164514116871e-43,1.4536254366176e-38,0,1,-3.05160786992264e-38,SHORT,3.067172014431763e-43,3.0516385416427844e-38,0.0,0.0,1.0050902073024075e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89708775947.0,7e-06,9e-06,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,3.4190322875922977e-50,3.401716843673906e-45,0.2626764155411696,0.2539672839904909,0.3766,0.0,1.6502,0.0,0.0,0.6,0.0,0.2895,0.0,1.6502,0.0,0.0,0.6,0.0,0.1815343915766246,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5164379384223934,1,-2.519212976195136,1,0.0,0.0,1180934.0,842977.0,862370.0,0.0
CGNX,0.0,5.330714163698002e-36,0,1,5.330714163698002e-36,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,5.330714163698002e-36,0,1,0.0,568460.0,0.0,2.388144565042304e-36,0,1,-5.330714163698002e-36,SHORT,0.0,5.330714163698002e-36,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12052096641.0,0.0,4.7e-05,5638450.0,24614.0,0.0,23.094986592995856,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,4.423059590779797e-42,0.18470045089683923,0.4871548514054036,0.7771,0.0,0.47,0.0,0.0,0.6,0.0,2.6214,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1269013681537654,1,2.5702877384233305,1,0.0,0.0,0.0,568460.0,642052.0,0.0
CHWY,0.0,4.926416309066173e-19,0,1,9.852832618132346e-19,1,99.0,3.581486,,3.581486,1,0,0,0.0,0.0,0.0,4.926416309066173e-19,0,1,0.0,549367.0,0.0,1.9662561187006388e-19,0,1,-4.926416309066173e-19,SHORT,0.0,4.926416309066173e-19,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4577388468.0,0.0,0.00012,,,,,0.0,0.0,0.0,0.399125,0.0,0.0,0.0,1.0762504304596795e-24,0.10387248686930425,0.3159254072470321,0.441,0.0,0.2549,0.0,0.0,0.3429,0.0,1.1662,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.992126654101551,1,-1.6742736698847263,1,0.0,0.0,0.0,1098734.0,0.0,0.0
CIFR,1.3624193236344542e-10,0.0,1,0,1.3624193236344542e-10,1,92.0,1.667824,1.667824,,1,1,0,1.3624193236344542e-10,0.0,1.3624193236344542e-10,0.0,1,0,648000.0,0.0,2.0765881451300918e-11,0.0,1,0,1.3624193236344542e-10,LONG,1.3624193236344542e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10021705327.0,6.5e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,1.3594685526862271e-16,0.0,0.24559393932296766,0.10162262324840173,0.3129,0.0,1.6502,0.0,0.15,0.3429,0.0,0.4262,0.0,0.2472,0.0,0.0,0.3429,0.0,0.33704068230524364,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9100200941393528,1,0.0,0.0,648000.0,0.0,0.0,0.0
COHR,0.17773050871221013,0.8871159042270156,5,10,1.8551507993918233,15,87.933333,47.031174,27.004644,57.044438,15,2,3,0.1228623187447205,0.0017518560989049994,0.062350325730731,0.37308300691902857,5,10,5060598.0,17003693.0,0.10932109341326475,0.18113644085293035,0,2,-0.7093853955148055,SHORT,0.03554610174244203,0.08871159042270156,0.649186,0.579443,0.2003464348517963,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.3,0,0.0,77173842955.0,6.6e-05,0.00022,,,,,0.0,0.0,0.615123,0.127365,0.0,0.0,4.605977930005239e-09,1.1495033424009895e-08,0.40224305428351104,0.560005541676213,0.4578,0.0,1.6502,0.6222,0.3,0.6,0.3923,1.1574,0.0,1.6502,1.4,0.45,0.6,0.3425,0.5723575412513209,0.7392459285714287,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1020000.0,7998136.0,18207092.0,0.0,0.0
COIN,44675.3632528989,0.0,1,0,44675.3632528989,1,108.0,4.27451,4.27451,,1,0,0,0.0,0.0,44675.3632528989,0.0,1,0,604342.0,0.0,9943.556512513504,0.0,1,0,44675.3632528989,LONG,44675.3632528989,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,32516584856.0,1.9e-05,0.0,,,,,0.0,0.0,0.222574,0.0,0.0,0.0,0.013739254429929884,0.0,0.22116890987449714,0.06311726313737334,0.1819,0.0368,1.6502,0.0,0.0,0.3429,0.0,0.181,0.0,0.1073,0.0,0.0,0.3429,0.0,0.27757622237169766,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.421570253703423,1,0.0,0.0,604342.0,0.0,2572000.0,570935.0
COPX,1.2253392794381232e-19,4.050551848929667e-35,3,1,1.225339279438124e-19,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,1.2253392794381217e-19,4.050551848929667e-35,3,1,11984838.0,3780000.0,1.4715189406208823e-20,1.1291032287870003e-35,1,0,1.2253392794381227e-19,LONG,4.084464264793744e-20,4.050551848929667e-35,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,1.8099385798222855e-25,1.7949110545880869e-40,0.5119131992512014,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4686598353664695,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0
CRCL,0.5616346723072466,0.0,1,0,0.5616346723072466,1,56.0,1.515475,1.515475,,1,0,0,0.0,0.0,0.5616346723072466,0.0,1,0,546390.0,0.0,0.0234542547833704,0.0,1,0,0.5616346723072466,LONG,0.5616346723072466,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14395993951.0,3.8e-05,0.0,,,,,0.0,0.0,0.041761,0.0,0.0,0.0,3.901326120439453e-07,0.0,0.26396468390752903,0.11901292845991852,0.3895,0.0,1.6502,0.0,0.0,0.6,0.0,0.4216,0.0,0.1686,0.0,0.0,0.6,0.0,0.26154503448856503,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.791631517099999,1,0.0,0.0,546390.0,0.0,0.0,1491172.0
CRWD,671575.6102049982,0.0,1,0,671575.6102049982,1,51.0,1.069672,1.069672,,1,0,0,0.0,0.0,671575.6102049982,0.0,1,0,737280.0,0.0,103556.82784182148,0.0,1,0,671575.6102049982,LONG,671575.6102049982,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,194268596735.0,4e-06,0.0,,,,,1e-06,0.0,0.1542,0.0,0.0,0.0,0.03456943744341183,0.0,0.2939507211789255,0.11820583358843305,0.5662,0.1231,1.6502,0.0,0.0,0.6,0.0,0.4942,0.0,0.0878,0.0,0.0,0.6,0.0,0.12347160928615819,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,737280.0,0.0,0.0,0.0
CRWV,963706.988320457,0.0,1,0,963706.988320457,1,107.0,10.409091,10.409091,,1,0,0,0.0,0.0,963706.988320457,0.0,1,0,1197323.0,0.0,548387.4623546774,0.0,1,0,963706.988320457,LONG,963706.988320457,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,44551509888.0,2.7e-05,0.0,,,,,1.2e-05,0.0,0.56904,0.0,0.0,0.0,0.21631298035535998,0.0,0.2980723297209211,0.052425826679508354,0.1776,0.8101,1.6502,0.0,0.0,0.3429,0.0,0.1016,0.0,0.0798,0.0,0.0,0.3429,0.0,0.3825275868962713,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.364103189313393,1,0.0,0.0,1197323.0,0.0,0.0,0.0
CVX,8746.947936851979,0.0,6,0,8746.947936851979,6,66.833333,7.568264,7.568264,,6,0,0,0.0,0.0,8746.945060720622,0.0,6,0,6455965.0,0.0,3808.6406329938577,0.0,1,0,8746.947936851979,LONG,1457.8246561419965,0.0,0.0,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,330127240056.0,2e-05,0.0,,,,,0.0,0.0,0.435425,0.0,0.0,0.0,4.4159477899936504e-05,0.0,0.47480855443102765,0.10647279613932092,1.7201,0.0,1.6502,0.7778,0.0,0.6,0.0,0.2958,0.0,0.1689,0.0,0.0,0.6,0.0,0.38094505825379643,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8882135434200773,1,0.0,0.0,10275039.0,0.0,855000.0,1753904.0
