ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASML,377347.13439069106,0.0,1,0,754694.2687813821,1,98.0,17.333333,17.333333,,1,0,0,0.0,0.0,377347.13439069106,0.0,1,0,595400.0,0.0,221442.7623626152,0.0,1,0,377347.13439069106,LONG,377347.13439069106,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,712213303154.0,1e-06,0.0,,,,,0.0,0.0,0.586841,0.0,0.0,0.0,0.005298232042558439,0.0,0.22444779897621114,0.06015127486723669,0.2502,0.0013,1.6502,0.0,0.0,0.3429,0.0,0.2088,0.0,0.0498,0.0,0.0,0.3429,0.0,0.20441166323218332,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.96793931109149,1,0.0,0.0,1190800.0,0.0,0.0,0.0
ASTS,0.0,6954.135512811962,0,2,13908.271025623924,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,4342.772660630537,0,2,0.0,4366046.0,0.0,4535.389784611277,0,2,-6954.135512811962,SHORT,0.0,3477.067756405981,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21440931094.0,0.0,0.000204,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,0.0016216962505788747,0.10454240902137568,0.29474469177529117,0.5803,0.0,0.1222,0.0,0.0,0.3429,0.0,0.6021,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0855092223028087,1,532512.0,0.0,0.0,8732092.0,0.0,0.0
BAC,0.0,9.313104051135185e-21,0,1,1.862620810227037e-20,1,119.0,1.132474,,1.132474,1,0,0,0.0,0.0,0.0,9.313104051135185e-21,0,1,0.0,392949.5,0.0,4.949997905033292e-21,0,1,-9.313104051135185e-21,SHORT,0.0,9.313104051135185e-21,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,448165242713.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.531509,0.0,0.0,0.0,2.0780513889826996e-28,0.06350922059216443,0.20780318197587705,0.133,0.0,0.1592,0.0,0.0,0.3429,0.0,0.085,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.07729394628571429,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5831982342974973,1,0.0,0.0,0.0,785899.0,0.0,0.0
BIRK,1889.9092637598758,0.0,1,0,3779.8185275197516,1,65.0,1842.235294,1842.235294,,1,0,0,0.0,0.0,1889.9092637598758,0.0,1,0,1017737.5,0.0,49.440094838349616,0.0,1,0,1889.9092637598758,LONG,1889.9092637598758,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7540148296.0,0.000135,0.0,,,,,0.0,0.0,0.02616,0.0,0.0,0.0,0.002506461663045089,0.0,0.5065163738543761,0.19018405040615394,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7995,0.0,0.5023,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.153192155361277,1,-1.781310880134275,1,0.0,0.0,2035475.0,0.0,0.0,0.0
BKNG,1.2356006890980037e-11,0.0,1,0,1.2356006890980037e-11,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,1.2356006890980037e-11,0.0,1,0,2066339.0,0.0,5.105323775081719e-12,0.0,1,0,1.2356006890980037e-11,LONG,1.2356006890980037e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,160299515870.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,7.708074989446965e-19,0.0,0.31071026462927837,0.13734742567932928,0.8569,0.0,1.6502,0.0,0.0,0.6,0.0,0.5561,0.0,0.2174,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.962351045803118,1,0.0,0.0,2066339.0,0.0,0.0,0.0
BMNR,8.277921536658372e-16,0.0,1,0,1.6555843073316744e-15,1,52.0,32.031963,32.031963,,1,1,0,8.277921536658372e-16,0.0,8.277921536658372e-16,0.0,1,0,354329.0,0.0,1.9587214226872e-16,0.0,1,0,8.277921536658372e-16,LONG,8.277921536658372e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11033010746.0,3.2e-05,0.0,,,,,0.0,0.0,0.23662,0.0,0.0,0.0,7.502867283673696e-22,0.0,0.26429298526660994,0.08227750664194924,0.2428,0.0,1.6502,0.0,0.15,0.6,0.0,0.1729,0.0,0.0498,0.0,0.0,0.6,0.0,0.3586240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1725716169157363,1,1026112.0,0.0,708658.0,0.0,0.0,0.0
BNO,0.0010132803461840457,6.38939266066112e-05,2,4,0.0010817950296130928,6,41.833333,471.301686,1070.00935,171.947854,6,0,0,0.0,0.0,0.0010132803461840457,5.927316978417532e-05,2,4,3189727.0,1747215.0,0.0005293278495072244,2.9223890346385e-05,1,0,0.0009493864195774345,LONG,0.0005066401730920229,1.59734816516528e-05,0.0,0.072319,15.858789716004088,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.014792,0.008102,,,,,0.0,0.0,0.52239,0.46446,0.0,0.0,2.3494721438138698e-08,7.407476187930255e-10,0.45896438668726924,0.4098021574927837,2.1839,0.0,1.6502,0.1556,0.0,0.6,0.0,1.3812,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5355555555555556,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1349886706039571,1,0.0,0.0,3189727.0,2399590.0,0.0,0.0
CAPR,0.0,231856.12492907178,0,3,231856.12492907178,3,43.333333,6.308512,,6.308512,3,0,1,0.0,1.0390554217471073e-29,0.0,231856.12492907178,0,3,0.0,2879739.0,0.0,327.9509893571059,0,1,-231856.12492907178,SHORT,0.0,77285.37497635726,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,243809070.0,0.0,0.011811,,,,,0.0,1e-06,0.0,0.001414,0.0,0.0,0.0,3.1699138582644717,0.1856013371317386,0.722627484965487,0.845,0.0,0.411,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.3111,0.15,0.6,0.0,0.06,0.7361111111111112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5697710829460725,1,-1.2827334277017586,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CAT,0.0,855.375313076217,0,2,855.375313076217,2,79.0,18.512295,,18.512295,2,0,0,0.0,0.0,0.0,855.375313076217,0,2,0.0,1898701.0,0.0,679.7835348369396,0,1,-855.375313076217,SHORT,0.0,427.6876565381085,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,392838160139.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.79472,0.0,0.0,0.0,1.0887120955529818e-05,0.09726918673556925,0.2709130930757979,0.3022,0.0,0.0705,0.0,0.0,0.6,0.0,0.3034,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.174287012017778,1,4176560.0,5292295.0,0.0,1898701.0,645920.0,815461.0
CBRS,6.573180130210317,0.0,1,0,6.573180130210317,1,39.0,134.666667,134.666667,,1,0,0,0.0,0.0,6.573180130210317,0.0,1,0,1045188.0,0.0,0.012501435198371137,0.0,1,0,6.573180130210317,LONG,6.573180130210317,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25930204650.0,4e-05,0.0,,,,,0.0,0.0,0.001902,0.0,0.0,0.0,2.5349511193350016e-06,0.0,0.2755023011042369,0.11050780939415478,0.5049,0.0,1.6502,0.0,0.0,0.6,0.0,0.2508,0.0,0.2543,0.0,0.0,0.6,0.0,0.36860039418122875,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6986804880639514,1,0.0,0.0,1045188.0,0.0,745873.0,1133220.0
CCJ,311248.4069086293,20964.491600819118,3,1,664425.7970188968,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,311246.4913844555,20964.491600819118,3,1,1580360.0,770737.5,19245.425509745426,13153.223717137585,1,0,290283.9153078102,LONG,103749.4689695431,20964.491600819118,6e-06,0.0,14.846456228705698,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42566017350.0,3.7e-05,1.8e-05,,,,,0.0,0.0,0.061833,0.627405,0.0,0.0,0.02437377876263613,0.00492517104159361,0.33601889229632625,0.27398283403785556,0.7179,0.0811,1.6502,0.3111,0.0,0.6,0.0,0.4897,0.0,1.6502,0.0,0.0,0.6,0.0,0.3986219870642014,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0
CIEN,0.002415434381468733,141834.8161490525,2,1,141834.82097992126,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,0.0024154343739321974,141834.8161490525,2,1,1716852.5,3672896.0,0.0016576817717913078,87918.07832103329,0,1,-141834.81373361812,SHORT,0.0012077171907343665,141834.8161490525,0.0,0.0,1.7029911604569517e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,62678218332.0,2.7e-05,5.9e-05,,,,,0.0,1e-06,0.686287,0.619862,0.0,0.0,1.9268530964572323e-10,0.02262904401617931,0.2729153635650927,0.2954076384681605,0.3234,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6301,0.0738,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.4300014653945117,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.404050776113716,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,202419.11942111875,0,2,404838.2388422375,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,202373.90063673377,0,2,0.0,795992.5,0.0,25359.842256980566,0,1,-202419.11942111875,SHORT,0.0,101209.55971055938,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39971222556.0,0.0,2e-05,,,,,0.0,1e-06,0.0,0.125284,0.0,0.0,0.0,0.025320606486019782,0.10177042820275545,0.26545910132995865,0.4336,0.0,0.2413,0.0,0.0,0.3429,0.0,0.421,0.085,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.30150597392272904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.655927606986161,1,0.0,0.0,0.0,1591985.0,0.0,0.0
COST,34980.883689452,0.0,5,0,34980.883689452,5,51.4,2.845185,2.845185,,5,2,0,1277.731949686046,0.0,33549.813474101975,0.0,5,0,5008382.0,0.0,14526.01428736501,0.0,1,0,34980.883689452,LONG,6996.1767378904,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426560087627.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,0.00016401386207535003,0.0,0.36270430200613196,0.09172770837107644,0.4547,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2674,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0
CRWD,0.0,1.6570314327105675e-06,0,1,3.314062865421135e-06,1,107.0,4.344828,,4.344828,1,0,0,0.0,0.0,0.0,1.6570314327105675e-06,0,1,0.0,309375.0,0.0,6.421319076568417e-07,0,1,-1.6570314327105675e-06,SHORT,0.0,1.6570314327105675e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,229648015418.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.387519,0.0,0.0,0.0,7.215526899696814e-14,0.07577925669943887,0.2207806769808676,0.2084,0.0,0.2065,0.0,0.0,0.3429,0.0,0.2148,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2042857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,618750.0,9100485.0,511925.0
CW,2.0788501931006494e-20,1.1003791123356947e-07,1,1,2.2007582246715972e-07,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,2.0788501931006494e-20,1.1003791123356947e-07,1,1,538740.0,305700.0,1.5936449074724316e-20,9.28911963537843e-08,0,1,-1.1003791123354868e-07,SHORT,2.0788501931006494e-20,1.1003791123356947e-07,0.0,0.0,1.8892126993287117e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25441553061.0,2.1e-05,1.2e-05,41387.0,1435862.0,13.017130983158962,0.21290346843916755,0.0,0.0,0.766599,0.844174,0.0,0.0,8.171082119539988e-27,4.3251255522702095e-14,0.3911528995119631,0.4784747141232808,2.815,0.0,0.4965,0.0,0.0,0.6,0.0,2.5346,0.0,1.6502,0.0,0.0,0.6,0.0,0.1366899150099666,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3070924443699776,1,0.0,0.0,538740.0,611400.0,0.0,0.0
