ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRWD,4.691716465211833e-05,0.0,1,0,9.383432930423665e-05,1,93.0,46.943396,46.943396,,1,1,0,4.691716465211833e-05,0.0,4.691716465211833e-05,0.0,1,0,3030752.5,0.0,2.0331656422553485e-05,0.0,1,0,4.691716465211833e-05,LONG,4.691716465211833e-05,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,186769117138.0,1.6e-05,0.0,,,,,0.0,0.0,0.433352,0.0,0.0,0.0,2.5120408219016298e-12,0.0,0.2665368380202474,0.09342381915047739,0.5223,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3306,0.0,0.2608,0.0,0.0,0.3429,0.0,0.2780626327596728,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,694245.0,6061505.0,0.0,0.0,0.0
CRWV,0.005196741395731975,0.002587620850915039,1,2,0.010371983097562053,3,63.666667,2.698831,2.353188,2.871653,3,1,1,0.005196741395731975,0.0025830171612627765,0.005196741395731975,0.0025830171612627765,1,2,2116974.0,876140.5,0.00026249228207166943,3.6006398778345944e-05,0,1,0.0026091205448169363,LONG,0.005196741395731975,0.0012938104254575195,0.0,0.001779,2.008308672383087,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,36298246453.0,5.8e-05,2.4e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,1.431678360127083e-09,3.5643882332794833e-10,0.25068275371347787,0.2723091311374439,0.1067,0.0,1.6502,0.0,0.15,0.6,0.0,0.1674,0.0,1.6502,0.1556,0.15,0.6,0.0,0.39095854053700746,0.3389137009008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.173897777579291,1,597996.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0
DELL,0.0,2719430.949830788,0,2,2719430.949830788,2,35.0,128.635417,,128.635417,2,0,1,0.0,1209896.819646771,0.0,1509534.1301840171,0,2,0.0,2917942.0,0.0,1294191.0577033414,0,2,-2719430.949830788,SHORT,0.0,1359715.474915394,0.0,0.444908,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,142729984998.0,0.0,2e-05,,,,,0.0,9e-06,0.0,0.475905,0.0,0.0,0.0,0.09526487899052516,0.11938394648474347,0.34476496740764767,0.4142,0.0,0.1797,0.0,0.0,0.6,0.0,0.2805,0.3651,1.6502,0.1556,0.15,0.6,0.2464,0.06,0.39486922545949776,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.447432768581187,1,0.0,0.0,0.0,2917942.0,0.0,0.0
EWY,64539.46612182951,0.0,2,0,129078.93224365902,2,57.0,2.837838,2.837838,,2,1,0,32304.820898478472,0.0,32304.820898478472,0.0,2,0,887035.5,0.0,20554.19925738724,0.0,2,0,64539.46612182951,LONG,32269.733060914754,0.0,0.499456,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24163629250.0,3.7e-05,0.0,,,,,1e-06,0.0,0.318475,0.0,0.0,0.0,0.013354671488727115,0.0,0.30830697392527473,0.09733118782198448,0.2069,0.0351,1.6502,0.1556,0.15,0.6,0.2853,0.2749,0.0,0.0985,0.0,0.0,0.6,0.0,0.4109810105516887,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.909660964660274,1,0.0,859140.0,1774071.0,0.0,0.0,0.0
FCX,1.7490844128650272e-13,0.0,1,0,3.4981688257300545e-13,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,1.7490844128650272e-13,0.0,1,0,315000.0,0.0,1.571575639349937e-15,0.0,1,0,1.7490844128650272e-13,LONG,1.7490844128650272e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91285051428.0,3e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,1.916068825622119e-20,0.0,0.28079767107888415,0.1064923977561579,0.5578,0.0,1.6502,0.0,0.0,0.6,0.0,0.3005,0.0,0.1644,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,630000.0,0.0,0.0,0.0
FIX,0.0,273085.7048659356,0,1,546171.4097318712,1,84.0,2.3,,2.3,1,0,1,0.0,273085.7048659356,0.0,273085.7048659356,0,1,0.0,302106.5,0.0,166887.73303590866,0,1,-273085.7048659356,SHORT,0.0,273085.7048659356,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,64446095548.0,0.0,5e-06,,,,,0.0,3e-06,0.0,0.611119,0.0,0.0,0.0,0.04237428234306903,0.11333117164983135,0.28074107201542264,0.3565,0.0,0.1768,0.0,0.0,0.6,0.0,0.2522,0.155,1.6502,0.0,0.15,0.6,0.0,0.06,0.22938628553145407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.307631447931171,1,-2.629033175791718,1,0.0,0.0,0.0,604213.0,0.0,0.0
FLEX,257.92073442099536,3.136805534612771e-07,5,1,257.9207350483594,6,86.5,43.435946,51.511677,3.057292,6,0,1,0.0,3.136805534612771e-07,257.9169639607118,3.136805534612771e-07,5,1,3676142.5,370855.0,1.2561304317635518,7.720345137702834e-08,1,0,257.9207341073148,LONG,51.58414688419907,3.136805534612771e-07,1.5e-05,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46874391469.0,7.8e-05,8e-06,,,,,0.0,0.0,0.00487,0.246121,0.0,0.0,1.1004760865709337e-05,6.691938681886188e-14,0.5014025388911217,0.3063912918621675,2.1416,0.0,1.6502,0.6222,0.0,0.6,0.0,0.6637,0.0,1.6502,0.0,0.15,0.6,0.0,0.5327565276296163,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8824143040378192,1,-1.273059926928942,1,0.0,0.0,3952820.0,741710.0,0.0,0.0
GE,118.65541624177096,3.0749499896465785e-15,3,4,118.65541624177096,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,2.5196667794142838e-24,118.65541624177096,2.9609373348071306e-15,3,4,1279205.5,4498748.0,57.59800221889475,1.3197801515135433e-15,1,0,118.65541624177096,LONG,39.55180541392365,7.687374974116446e-16,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,362109317037.0,4e-06,1.2e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,1.092261467823052e-06,2.1229431589938783e-23,0.3103744512071889,0.39343860517312823,0.5425,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0676,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.3355481962792216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9667220882417196,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0
GEV,4191.145536528467,83534.6743111286,3,3,87725.82063401442,6,60.333333,3.829809,2.751227,4.908391,6,1,1,16.379885560322485,0.00016528627865833317,4174.764864610803,83525.06301253631,3,3,2931119.0,3592848.0,2456.3209314942033,23001.764480864826,0,1,-79343.52877460014,SHORT,1397.0485121761558,27844.89143704287,0.003908,0.000115,0.050172525015400905,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,274640525391.0,1.1e-05,1.3e-05,,,,,0.0,0.0,0.586074,0.275356,0.0,0.0,5.0868258068877745e-05,0.0010138668136248528,0.30195363532447383,0.30781784991249106,0.3083,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3669,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2992691003066688,0.32376577690265707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.210699250855955,1,1273680.0,1157182.0,3192079.0,3592848.0,0.0,0.0
GLW,0.0,52.32443137409523,0,2,52.32443137409523,2,32.0,1.863784,,1.863784,2,0,1,0.0,23.482437123135796,0.0,28.84199425095943,0,2,0.0,4455474.0,0.0,7.379659136928062,0,2,-52.32443137409523,SHORT,0.0,26.162215687047613,0.0,0.448785,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,134311138970.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.141037,0.0,0.0,0.0,1.9478813066197924e-06,0.10553681826103224,0.3280297506547514,0.337,0.0,0.1183,0.0,0.0,0.6,0.0,0.4754,0.0,1.6502,0.1556,0.15,0.6,0.2491,0.06,0.3250337535944401,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3988494408936942,1,10477730.0,2055631.0,0.0,4455474.0,0.0,0.0
GOOG,1266370.6737049618,0.0,1,0,1266370.6737049618,1,84.0,3.321739,3.321739,,1,0,0,0.0,0.0,1266370.6737049618,0.0,1,0,1325625.0,0.0,893779.9287853874,0.0,1,0,1266370.6737049618,LONG,1266370.6737049618,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1879382770000.0,1e-06,0.0,,,,,0.0,0.0,0.705781,0.0,0.0,0.0,0.0067382264747748105,0.0,0.2378009922653109,0.09432186838120861,0.1205,0.0073,1.6502,0.0,0.0,0.6,0.0,0.1653,0.0,0.178,0.0,0.0,0.6,0.0,0.23073356013832969,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1776927325394353,1,0.0,0.0,1325625.0,0.0,0.0,0.0
HOOD,0.0,0.00020295529071695515,0,2,0.00020295529071695515,2,93.0,3.305302,,3.305302,2,0,0,0.0,0.0,0.0,0.00020088739447380008,0,2,0.0,4278424.0,0.0,4.993441556243703e-05,0,1,-0.00020295529071695515,SHORT,0.0,0.00010147764535847757,0.0,0.010189,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,80368541623.0,0.0,5.3e-05,,,,,0.0,0.0,0.0,0.246037,0.0,0.0,0.0,1.2626538109214182e-11,0.08262651971002857,0.2554444758033635,0.3504,0.0,0.133,0.0,0.0,0.3429,0.0,0.4059,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.39613313560665475,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.695949581154532,1,4929010.0,3694581.0,0.0,4278424.0,0.0,0.0
HPQ,0.0,9.37047964846077e-58,0,1,1.874095929692154e-57,1,108.0,4.485352,,4.485352,1,0,1,0.0,9.37047964846077e-58,0.0,9.37047964846077e-58,0,1,0.0,509601.0,0.0,2.7485469696792637e-58,0,1,-9.37047964846077e-58,SHORT,0.0,9.37047964846077e-58,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22414951132.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,4.180459548307156e-64,0.1204455665918858,0.3201686256791225,0.5554,0.0,0.3062,0.0,0.0,0.3429,0.0,1.0587,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.30293439211343487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.88187419027751,1,0.0,0.0,0.0,1019202.0,0.0,0.0
IREN,0.0,259.3664925125622,0,1,259.3664925125622,1,87.0,4.261569,,4.261569,1,0,0,0.0,0.0,0.0,259.3664925125622,0,1,0.0,1567270.0,0.0,53.95589766493329,0,1,-259.3664925125622,SHORT,0.0,259.3664925125622,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14502426591.0,0.0,0.000108,,,,,0.0,0.0,0.0,0.20803,0.0,0.0,0.0,0.00017884351345279098,0.0960170428461564,0.24437200963646422,0.3103,0.0,0.0498,0.0,0.0,0.6,0.0,0.1936,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8098337130479356,1,0.0,2092070.0,0.0,1567270.0,0.0,0.0
IWM,1476.9644123301375,1293.9401690538682,1,1,4247.8689937141435,2,33.5,1.327596,1.529298,1.125894,2,0,0,0.0,0.0,1476.9644123301375,1293.9401690538682,1,1,581350.0,519281.0,672.6201473027795,603.9903774746582,1,1,183.02424327626932,LONG,1476.9644123301375,1293.9401690538682,0.0,0.0,1.141447222718263,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,80923191903.0,7e-06,6e-06,,,,,0.0,0.0,0.455407,0.466784,0.0,0.0,0.00018251435436463342,0.00015989732221695756,0.24729746423052712,0.24375111890892864,0.2228,0.0,1.6502,0.0,0.0,0.6,0.0,0.1873,0.0,1.6502,0.0,0.0,0.6,0.0,0.1544880035766246,0.1230708213049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,711039.0,0.0,1162700.0,519281.0,0.0,0.0
JPM,0.0,755761.5633729978,0,1,755761.5633729978,1,84.0,3.06746,,3.06746,1,0,0,0.0,0.0,0.0,755761.5633729978,0,1,0.0,786500.0,0.0,288719.3963074571,0,1,-755761.5633729978,SHORT,0.0,755761.5633729978,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,937561045158.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.382024,0.0,0.0,0.0,0.008060931789733597,0.0964216883730192,0.24907042873319055,0.2201,0.0,0.1441,0.0,0.0,0.6,0.0,0.2276,0.0129,1.6502,0.0,0.0,0.6,0.0,0.06,0.2312909154237955,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.013769900519553,1,0.0,0.0,0.0,786500.0,0.0,0.0
KORU,412.9441905513902,344.63218565492144,2,3,1102.2085618612332,5,49.2,8.772494,7.800127,9.420738,5,1,2,253.8325549363212,344.63218534844714,253.8325549363212,203.93408731010632,2,3,1363027.0,1480118.0,3.866446282660748,5.094514086326572,2,2,68.31200489646875,LONG,206.4720952756951,114.87739521830714,0.38531,0.408256,1.1982171362394725,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1644113589.0,0.000829,0.0009,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,0.001255826219411505,0.0006987193341560972,0.32337589781977566,0.36990165239103834,0.4742,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.7855130705703313,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0
