ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRWD,5.062463195933907,115.57842603518418,1,5,120.76940680676755,6,76.5,3.659185,11.734177,2.044187,6,0,2,0.0,16.53891728476881,5.062463195933907,98.91099117476917,1,5,1012000.0,5615240.0,1.0620272493444822,52.974810931011916,0,1,-110.51596283925028,SHORT,5.062463195933907,23.115685207036837,0.0,0.144209,0.04380110864628664,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,223627369493.0,5e-06,2.5e-05,,,,,0.0,0.0,0.209785,0.458387,0.0,0.0,2.2637940997165698e-07,1.0336697721501573e-06,0.24933291086442663,0.3550321704340346,0.2432,0.0,1.6502,0.0,0.0,0.6,0.0,0.3464,0.0,1.6502,0.6222,0.3,0.6,0.0316,0.24648653922592115,0.3508799215654744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1012000.0,6867192.0,0.0,9556154.0
CVX,0.0,565535.61539765,0,1,1131071.2307953,1,81.0,8.858014,,8.858014,1,0,0,0.0,0.0,0.0,565535.61539765,0,1,0.0,1385005.0,0.0,151206.23874395408,0,1,-565535.61539765,SHORT,0.0,565535.61539765,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,398829189370.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.267368,0.0,0.0,0.0,0.014179895315360028,0.10594548145270384,0.27243291617157084,0.2547,0.0,0.2047,0.0,0.0,0.6,0.0,0.4356,0.0386,1.6502,0.0,0.0,0.6,0.0,0.06,0.2421831208679627,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9955981284225146,1,0.0,0.0,0.0,2770010.0,0.0,0.0
DELL,7.393217193727928e-12,40.83427186977409,1,3,81.66854373956298,4,84.75,4.853972,14.243902,1.723996,4,1,0,7.393217193727928e-12,0.0,7.393217193727928e-12,40.81831142448498,1,3,1464998.0,1190174.5,3.1631831541903658e-12,32.153927924219694,0,1,-40.834271869766695,SHORT,7.393217193727928e-12,13.611423956591365,0.0,0.000391,1.8105421880193869e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,148220349514.0,1e-05,8e-06,,,,,0.0,0.0,0.427849,0.787425,0.0,0.0,4.987990662530187e-19,9.183235636147055e-07,0.27578434572308436,0.2907080493684844,0.3577,0.0,1.6502,0.0,0.15,0.6,0.0,0.3458,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2812331240351296,0.20278721204754813,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,747611.0,2929996.0,2380349.0,0.0,0.0
DRAM,0.0,276206.12542334315,0,1,552412.2508466863,1,109.0,1.383951,,1.383951,1,0,0,0.0,0.0,0.0,276206.12542334315,0,1,0.0,750880.0,0.0,144173.29746693984,0,1,-276206.12542334315,SHORT,0.0,276206.12542334315,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.521977,0.0,0.0,0.0,0.0,0.18213543723081663,0.18925211893735952,0.9787,0.0,0.4998,0.0,0.0,0.3429,0.0,0.9787,0.0,0.5709,0.0,0.0,0.3429,0.0,0.03428571428571428,0.09439438228571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,566322.0,0.0,0.0,1501760.0,941095.0,1643129.0
EFA,282967.0877255715,0.0,1,0,282967.0877255715,1,46.0,20.010363,20.010363,,1,0,0,0.0,0.0,282967.0877255715,0.0,1,0,625644.0,0.0,110741.51480289461,0.0,1,0,282967.0877255715,LONG,282967.0877255715,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,79729203382.0,8e-06,0.0,,,,,1e-06,0.0,0.391358,0.0,0.0,0.0,0.03549102157333925,0.0,0.35041782872704286,0.15906426609760715,1.1271,0.1269,1.6502,0.0,0.0,0.6,0.0,0.6252,0.0,0.3655,0.0,0.0,0.6,0.0,0.2711317059365326,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3408528754504303,1,-1.622785778797056,1,0.0,0.0,625644.0,0.0,0.0,0.0
ENTG,0.0,2.3443861820104245e-18,0,1,4.688772364020849e-18,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,2.3443861820104245e-18,0,1,0.0,553875.0,0.0,8.92858796336063e-19,0,1,-2.3443861820104245e-18,SHORT,0.0,2.3443861820104245e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20615776000.0,0.0,2.7e-05,1554902.0,264454.0,0.0,2.094409613770259,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,1.1371806630079919e-24,0.16762329453174513,0.37244630282706154,0.6977,0.0,0.3786,0.0,0.0,0.6,0.0,1.4743,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.19811103391218762,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0401052528407253,1,1.106897350650412,1,0.0,0.0,0.0,1107750.0,0.0,0.0
EWY,0.0,0.11325982930956474,0,1,0.22651965861912948,1,30.0,28.352941,,28.352941,1,0,0,0.0,0.0,0.0,0.11325982930956474,0,1,0.0,289206.0,0.0,0.03473453501159926,0,1,-0.11325982930956474,SHORT,0.0,0.11325982930956474,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27975103814.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.30668,0.0,0.0,0.0,4.048593708985074e-08,0.20784972294510234,0.45056645573077186,0.9787,0.0,0.4998,0.0,0.0,0.6,0.0,2.2555,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,578412.0,0.0,0.0
EWZ,0.9268211779855134,0.0,1,0,0.9268211779855134,1,87.0,9.235423,9.235423,,1,0,0,0.0,0.0,0.9268211779855134,0.0,1,0,31500000.0,0.0,0.1365839317919875,0.0,1,0,0.9268211779855134,LONG,0.9268211779855134,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8114925644.0,0.003882,0.0,,,,,0.0,0.0,0.147368,0.0,0.0,0.0,1.1421191254793381e-06,0.0,0.5065163738543761,0.13293792693295037,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4837,0.0,0.2456,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8256468342352172,1,-1.2854026403752272,1,0.0,0.0,31500000.0,0.0,0.0,700557.0
FCX,1.2439113909408056e-20,2.870666636160122e-27,2,1,1.2439116780074693e-20,3,73.333333,1.86741,1.412512,2.777205,3,0,1,0.0,2.870666636160122e-27,1.2439112553165166e-20,2.870666636160122e-27,2,1,1846940.0,2906536.0,2.7414539087184816e-21,1.834501202449432e-27,1,0,1.243911103874142e-20,LONG,6.219556954704028e-21,2.870666636160122e-27,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,109783539633.0,1.7e-05,2.6e-05,,,,,0.0,0.0,0.22039,0.639051,0.0,0.0,5.665290967567311e-28,2.6148424852729234e-34,0.30697875482444936,0.3342374718980709,0.6641,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9422,0.0,1.6502,0.0,0.15,0.6,0.0,0.20002687484927997,0.32372742664164716,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.737544218857788,1,0.0,1473576.0,1846940.0,2906536.0,1171295.0,1086500.0
FSLR,2.8477096753586196e-12,0.0,2,0,5.695419350717239e-12,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,1.5949079058384735e-12,0.0,2,0,661500.0,0.0,3.7637785774477614e-13,0.0,2,0,2.8477096753586196e-12,LONG,1.4238548376793098e-12,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,21973272854.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,6.479939730144079e-19,0.0,0.2923215201697439,0.1073641895787118,0.5318,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4697,0.0,0.2611,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0784808334020237,1,-2.184427364949702,1,0.0,0.0,1323000.0,0.0,0.0,6187500.0
FTNT,0.0,2.9075829073219146,0,1,2.9075829073219146,1,50.0,2.911917,,2.911917,1,0,0,0.0,0.0,0.0,2.9075829073219146,0,1,0.0,571853.0,0.0,1.3382427787189783,0,1,-2.9075829073219146,SHORT,0.0,2.9075829073219146,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,121796466398.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.46026,0.0,0.0,0.0,2.3872473424809143e-07,0.14703528906359065,0.27836404636235035,0.5936,0.0,0.2768,0.0,0.0,0.6,0.0,0.5335,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24049689522592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.941609727189719,1,0.0,0.0,0.0,571853.0,0.0,0.0
FUTU,0.0,0.018121397474298633,0,1,0.018121397474298633,1,87.0,9.014925,,9.014925,1,0,1,0.0,0.018121397474298633,0.0,0.018121397474298633,0,1,0.0,504075.0,0.0,0.010482145211814311,0,1,-0.018121397474298633,SHORT,0.0,0.018121397474298633,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11894617145.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.57844,0.0,0.0,0.0,1.5234956496196357e-08,0.13062436165032107,0.31603993797514485,0.499,0.0,0.2073,0.0,0.0,0.6,0.0,0.7602,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3896214174769785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8808952573481026,1,-2.570922110817424,1,0.0,0.0,0.0,504075.0,0.0,0.0
GLD,0.0,2.756141024337734,0,1,2.756141024337734,1,113.0,1.705882,,1.705882,1,0,0,0.0,0.0,0.0,2.756141024337734,0,1,0.0,547215.0,0.0,1.7888596470965592,0,1,-2.756141024337734,SHORT,0.0,2.756141024337734,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,153704243463.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.649045,0.0,0.0,0.0,1.7931456947713992e-07,0.09485136702745997,0.22793217677768227,0.4751,0.0,0.1305,0.0,0.0,0.3429,0.0,0.2863,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1287102365503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5254787323669872,1,-1.60603726977589,1,3105401.0,0.0,0.0,547215.0,4525581.0,729300.0
GNRC,0.0,2.731570455781357e-29,0,1,5.463140911562714e-29,1,46.0,1.187879,,1.187879,1,0,0,0.0,0.0,0.0,2.731570455781357e-29,0,1,0.0,307727.5,0.0,2.316397641068326e-29,0,1,-2.731570455781357e-29,SHORT,0.0,2.731570455781357e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10845369152.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.848009,0.0,0.0,0.0,2.518651433158111e-35,0.15139693760074752,0.306459362796653,0.6289,0.0,0.285,0.0,0.0,0.6,0.0,0.8144,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.20733804286265237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8745010306349612,1,-2.2622288292229595,1,666060.0,0.0,0.0,615455.0,0.0,0.0
GOOG,1.0915910841387312e-40,0.0,1,0,1.0915910841387312e-40,1,84.0,3.321739,3.321739,,1,0,0,0.0,0.0,1.0915910841387312e-40,0.0,1,0,1325625.0,0.0,7.704238748595528e-41,0.0,1,0,1.0915910841387312e-40,LONG,1.0915910841387312e-40,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1879382770000.0,1e-06,0.0,,,,,0.0,0.0,0.705781,0.0,0.0,0.0,5.808242480262449e-49,0.0,0.2530491731780384,0.09394376949702,0.2803,0.0,1.6502,0.0,0.0,0.6,0.0,0.2132,0.0,0.1262,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1157353642094954,1,11965316.0,992287.0,1325625.0,0.0,576770.0,552410.0
HOOD,45.21119165094477,1.966777136387816e-15,3,3,90.42238330188955,6,73.333333,1.544129,1.676435,1.411822,6,0,0,0.0,0.0,45.21119152116861,1.5916476360144276e-15,3,3,2073073.5,4735615.5,17.2680667223884,5.748558065519431e-16,1,0,45.21119165094477,LONG,15.07039721698159,6.555923787959387e-16,0.0,0.190733,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82431108197.0,2.5e-05,5.7e-05,,,,,0.0,0.0,0.381942,0.297928,0.0,0.0,1.8282414911813673e-06,7.953215638314059e-23,0.2812921446773372,0.2879027799129118,0.2516,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2529,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.26160388874007756,0.34684260364060926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8313055864635204,1,2402241.0,2086878.0,4146147.0,6108308.0,0.0,614565.0
IGV,35.40324557581717,0.0,1,0,70.80649115163433,1,113.0,6000.0,6000.0,,1,0,0,0.0,0.0,35.40324557581717,0.0,1,0,6810000.0,0.0,12.185536190550181,0.0,1,0,35.40324557581717,LONG,35.40324557581717,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14876819739.0,0.000458,0.0,,,,,0.0,0.0,0.344193,0.0,0.0,0.0,2.3797589939875772e-05,0.0,0.37770355247120235,0.10846400228555818,1.784,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5247,0.0,0.2171,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4003510441899816,1,-1.6940980961082135,1,0.0,0.0,13620000.0,0.0,0.0,0.0
