ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COST,5.719493822266693e-19,4.8964509743636925e-12,4,2,9.792902520676767e-12,6,50.166667,3.251463,3.258094,3.238201,6,2,0,2.0891353282198695e-20,0.0,5.485508959931279e-19,4.50131740110577e-12,4,2,4207984.0,1211862.0,2.3750528922063634e-19,3.35972837795699e-12,0,1,-4.89645040241431e-12,SHORT,1.4298734555666733e-19,2.4482254871818462e-12,0.04091,0.080698,1.168089673972475e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,416852336608.0,1e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,3.430167783637253e-27,5.873124058997685e-20,0.347506627869507,0.2661161487778253,0.4582,0.0,1.6502,0.4667,0.3,0.6,0.0,0.2554,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34289979070179627,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,2423724.0,1231009.0,759375.0
CRWD,0.02832620410132148,0.6467006196134114,1,3,0.6757459232787179,4,67.5,4.690112,11.734177,2.342091,4,0,1,0.0,0.0925408696303063,0.02832620410132148,0.5534406504191202,1,3,1012000.0,4742376.0,0.005942403818413773,0.29641209201585633,0,1,-0.6183744155120899,SHORT,0.02832620410132148,0.21556687320447046,0.0,0.144209,0.0438011086463076,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,220217666469.0,5e-06,2.2e-05,,,,,0.0,0.0,0.209785,0.458387,0.0,0.0,1.2862820933264657e-09,9.788809256809366e-09,0.24434448551344523,0.30835041560247073,0.1933,0.0,1.6502,0.0,0.0,0.6,0.0,0.3406,0.0,1.6502,0.3111,0.15,0.6,0.0316,0.24648653922592115,0.3147146411637945,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1012000.0,5121464.0,0.0,8782619.0
DDOG,3.3207828448210146e-27,1.3578348592368174e-27,4,3,4.86806738259461e-27,7,73.857143,6.547955,9.021545,3.249836,7,2,0,2.320944472110859e-27,0.0,2.2306428960184107e-27,1.2645659754442136e-27,4,3,3622365.5,2696015.5,1.108884399906156e-27,1.5485983393628016e-28,2,1,1.962947985584197e-27,LONG,8.301957112052536e-28,4.526116197456058e-28,0.328278,0.068689,2.4456455969082196,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,74965048798.0,4.8e-05,3.6e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.1074437014538466e-34,6.037635231389072e-35,0.38029806704576063,0.29172612901546535,0.6231,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.356,0.0,1.6502,0.3111,0.0,0.6,0.0,0.48516064624610333,0.38740701984740383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7742175093919414,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0
DE,378969.966738969,0.0,2,0,757939.933477938,2,75.5,24.131579,24.131579,,2,1,0,168693.52962717984,0.0,210276.4371117891,0.0,2,0,708325.0,0.0,171412.57550865196,0.0,2,0,378969.966738969,LONG,189484.9833694845,0.0,0.445137,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,182288348545.0,4e-06,0.0,15605155.0,9674811.0,0.04539044950210363,0.0,1e-06,0.0,0.452312,0.0,0.0,0.0,0.010394794010803598,0.0,0.32636082571075187,0.10334384315803839,0.4386,0.0227,1.6502,0.1556,0.15,0.6,0.2465,0.2631,0.0,0.1704,0.0,0.0,0.6,0.0,0.29990531062675907,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.19507298138737,1,-2.435722554780878,1,0.0,0.0,1416650.0,0.0,0.0,0.0
DKNG,0.19734620584514964,0.0,1,0,0.3946924116902993,1,49.0,35.68,35.68,,1,0,0,0.0,0.0,0.19734620584514964,0.0,1,0,318280.0,0.0,0.16271537190855304,0.0,1,0,0.19734620584514964,LONG,0.19734620584514964,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11636882885.0,2.7e-05,0.0,,,,,0.0,0.0,0.824517,0.0,0.0,0.0,1.6958682818706535e-07,0.0,0.2928618924457011,0.10171974420615877,0.6784,0.0,1.6502,0.0,0.0,0.6,0.0,0.3512,0.0,0.066,0.0,0.0,0.6,0.0,0.32723303791218766,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3178929885383934,1,-2.3614308086319107,1,0.0,0.0,636560.0,0.0,0.0,0.0
DUOL,6.657867433440526e-30,0.0,1,0,6.657867433440526e-30,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,6.657867433440526e-30,0.0,1,0,614896.0,0.0,1.7713539470488476e-31,0.0,1,0,6.657867433440526e-30,LONG,6.657867433440526e-30,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6412245895.0,9.6e-05,0.0,,,,,0.0,0.0,0.026605,0.0,0.0,0.0,1.038305071649241e-35,0.0,0.28831180715029103,0.07470157194367456,0.8901,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2613,0.0,0.1429,0.0,0.0,0.3429,0.0,0.48571016958787905,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.499564267873502,1,-2.777878054779819,1,0.0,0.0,614896.0,0.0,0.0,0.0
EEM,12502.287580956463,47141.787501144936,1,1,72146.36266305787,2,62.5,8.380025,3.373169,13.386881,2,0,0,0.0,0.0,12502.287580956463,47141.787501144936,1,1,437500.0,1650000.0,1007.7728087510882,6553.1893902490765,1,1,-34639.49992018847,SHORT,12502.287580956463,47141.787501144936,0.0,0.0,0.2652060569543066,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31207040971.0,1.4e-05,5.3e-05,,,,,0.0,0.0,0.080607,0.13901,0.0,0.0,0.004006239358795522,0.015106138241351603,0.27905846944489154,0.33263678870731156,0.5404,0.0,1.6502,0.0,0.0,0.6,0.0,1.0337,0.0425,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.4105391897801213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0083856983642265,1,-1.8806173302585427,1,0.0,0.0,875000.0,1650000.0,0.0,0.0
EOSE,0.0,7.346457015038738e-29,0,1,1.4692914030077476e-28,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,7.346457015038738e-29,0,1,0.0,539896.5,0.0,5.586132756789286e-29,0,1,-7.346457015038738e-29,SHORT,0.0,7.346457015038738e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1107069942.0,0.0,0.000488,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,6.635946597707138e-34,0.1396233969581502,0.31914441915779773,0.5381,0.0,0.2581,0.0,0.0,0.6,0.0,0.9413,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.904404781403131,1,-1.3877432871126418,1,0.0,0.0,0.0,1079793.0,0.0,0.0
EWY,0.0,0.0006337272820235749,0,1,0.0012674545640471498,1,30.0,28.352941,,28.352941,1,0,0,0.0,0.0,0.0,0.0006337272820235749,0,1,0.0,289206.0,0.0,0.00019435154193186285,0,1,-0.0006337272820235749,SHORT,0.0,0.0006337272820235749,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27722783460.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.30668,0.0,0.0,0.0,2.2859439166271037e-10,0.12069143748455483,0.2567738941062987,0.4498,0.0,0.1571,0.0,0.0,0.6,0.0,0.3176,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0578127403003967,1,0.0,0.0,0.0,578412.0,0.0,0.0
EWZ,0.005185879844841394,0.0,1,0,0.005185879844841394,1,87.0,9.235423,9.235423,,1,0,0,0.0,0.0,0.005185879844841394,0.0,1,0,31500000.0,0.0,0.0007642335715167816,0.0,1,0,0.005185879844841394,LONG,0.005185879844841394,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8173754422.0,0.003854,0.0,,,,,0.0,0.0,0.147368,0.0,0.0,0.0,6.344550590954118e-09,0.0,0.5065163738543761,0.13654264529871668,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5366,0.0,0.2288,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9167651750428438,1,-1.2284549825750526,1,0.0,0.0,31500000.0,0.0,0.0,700557.0
GDX,359467.22511333966,0.0,1,0,718934.4502266793,1,30.0,8.456456,8.456456,,1,0,0,0.0,0.0,359467.22511333966,0.0,1,0,760320.0,0.0,184861.39541761854,0.0,1,0,359467.22511333966,LONG,359467.22511333966,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.514265,0.0,0.0,0.0,0.0,0.0,0.2673690623910189,0.20409357698711658,0.9787,0.0,1.095,0.0,0.0,0.6,0.0,0.9787,0.0,0.4622,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1520640.0,0.0,0.0,0.0
GLD,0.0,0.015421546817391454,0,1,0.015421546817391454,1,113.0,1.705882,,1.705882,1,0,0,0.0,0.0,0.0,0.015421546817391454,0,1,0.0,547215.0,0.0,0.010009278390996247,0,1,-0.015421546817391454,SHORT,0.0,0.015421546817391454,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,152861201667.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.649045,0.0,0.0,0.0,1.0088594521837186e-09,0.1029431827724065,0.22917052752139908,0.4692,0.0,0.2174,0.0,0.0,0.3429,0.0,0.2987,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1287102365503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7157535251718647,1,-1.398338728157165,1,2991426.0,0.0,0.0,547215.0,0.0,0.0
GOOG,6.107823533281362e-43,0.0,1,0,6.107823533281362e-43,1,84.0,3.321739,3.321739,,1,0,0,0.0,0.0,6.107823533281362e-43,0.0,1,0,1325625.0,0.0,4.3107837191449165e-43,0.0,1,0,6.107823533281362e-43,LONG,6.107823533281362e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1879382770000.0,1e-06,0.0,,,,,0.0,0.0,0.705781,0.0,0.0,0.0,3.2499092951040317e-51,0.0,0.24193367843334196,0.09394376949702,0.1692,0.0,1.6502,0.0,0.0,0.6,0.0,0.2132,0.0,0.1262,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.81035626927594,1,11965316.0,992287.0,1325625.0,0.0,576770.0,552410.0
HOOD,0.2529720005465385,1.1004787280602938e-17,3,3,0.505944001093077,6,73.333333,1.544129,1.676435,1.411822,6,0,0,0.0,0.0,0.2529719998203967,8.90581008694393e-18,3,3,2073073.5,4735615.5,0.09662070882934619,3.216513834273164e-18,1,0,0.2529720005465385,LONG,0.0843240001821795,3.668262426867646e-18,0.0,0.190733,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,81838135521.0,2.5e-05,5.8e-05,,,,,0.0,0.0,0.381942,0.297928,0.0,0.0,1.0303753823978752e-08,4.482338708616296e-25,0.27800358214956833,0.28781896701254994,0.2188,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2521,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.26160388874007756,0.34953769221954706,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8115559845204543,1,2402241.0,2086878.0,4146147.0,6108308.0,0.0,614565.0
HPE,0.0,1.0807409746737816e-17,0,1,2.1614819493475632e-17,1,98.0,6.447496,,6.447496,1,0,0,0.0,0.0,0.0,1.0807409746737816e-17,0,1,0.0,905857.5,0.0,2.044236491548721e-18,0,1,-1.0807409746737816e-17,SHORT,0.0,1.0807409746737816e-17,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,67362233113.0,0.0,1.3e-05,32803754.0,12636714.0,0.0,0.07168457717726301,0.0,0.0,0.0,0.189151,0.0,0.0,0.0,1.6043722494485018e-24,0.10497013465282842,0.2462557899672614,0.518,0.0,0.1889,0.0,0.0,0.3429,0.0,0.4695,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2519403800772603,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8465375568018836,1,0.0,0.0,0.0,1811715.0,0.0,0.0
IE,1.0996156945330577e-29,0.0,1,0,1.0996156945330577e-29,1,73.0,102.564103,102.564103,,1,0,0,0.0,0.0,1.0996156945330577e-29,0.0,1,0,1440000.0,0.0,7.104328423626992e-30,0.0,1,0,1.0996156945330577e-29,LONG,1.0996156945330577e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1600690298.0,0.0009,0.0,402723.0,5780.0,3.575658703376763,0.0,0.0,0.0,0.646074,0.0,0.0,0.0,6.869634281578295e-35,0.0,0.5065163738543761,0.19209996547851627,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9039,0.0,0.4171,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.9657676307126036,1,0.0,0.0,1440000.0,0.0,0.0,0.0
