ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CNC,1.6926249103975133e-14,0.0,1,0,3.385249820795027e-14,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,1.6926249103975133e-14,0.0,1,0,354330.0,0.0,8.458313611596416e-15,0.0,1,0,1.6926249103975133e-14,LONG,1.6926249103975133e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33933729840.0,1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,4.9880308424047775e-21,0.0,0.29361001563004635,0.1293551561270705,0.6859,0.0,1.6502,0.0,0.0,0.6,0.0,0.4745,0.0,0.219,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7106313865985583,1,0.0,0.0,708660.0,0.0,0.0,0.0
COIN,21799.60562788904,0.00013539627295744726,3,1,21799.605898681584,4,96.5,9.639168,12.147849,2.113122,4,1,0,6090.350694829226,0.0,10217.211105214701,0.00013539627295744726,3,1,3991903.0,677158.5,6108.114384007993,8.042044176947802e-05,3,0,21799.605492492767,LONG,7266.535209296347,0.00013539627295744726,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35921940313.0,0.000111,1.9e-05,,,,,0.0,0.0,0.280194,0.593963,0.0,0.0,0.0020228682376231826,3.769180388856888e-11,0.30331023802050855,0.22095974928915676,0.2709,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.2166,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5712048253968253,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,1354317.0,0.0,0.0
COST,0.0,625904.5013879242,0,1,625904.5013879242,1,37.0,4.427083,,4.427083,1,0,1,0.0,625904.5013879242,0.0,625904.5013879242,0,1,0.0,681543.0,0.0,324535.32151065354,0,1,-625904.5013879242,SHORT,0.0,625904.5013879242,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,408776587587.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.518506,0.0,0.0,0.0,0.015311652388964493,0.09393503563317966,0.2741827389670762,0.2208,0.0,0.1185,0.0,0.0,0.6,0.0,0.2983,0.0433,1.6502,0.0,0.15,0.6,0.0,0.06,0.2535153102150785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,0.0,0.0,681543.0,0.0,0.0
CRCL,3077.468659433425,0.0,1,0,3077.468659433425,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,3077.468659433425,0.0,1,0,885000.0,0.0,2647.3958688948655,0.0,1,0,3077.468659433425,LONG,3077.468659433425,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14420542375.0,6.1e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,0.0021340866240708405,0.0,0.2402937457927605,0.10717480656742874,0.1528,0.0,1.6502,0.0,0.0,0.6,0.0,0.3053,0.0,0.1664,0.0,0.0,0.6,0.0,0.42792584819377516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.480907117349565,1,-2.088348780928217,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CVX,30014.380769474414,0.0,7,0,60028.76153894883,7,70.714286,11.401369,11.401369,,7,0,0,0.0,0.0,30014.380769474414,0.0,7,0,6989525.5,0.0,13139.867348160069,0.0,1,0,30014.380769474414,LONG,4287.768681353487,0.0,0.0,0.0,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,91+,0.0,0,0.0,361992803768.0,1.9e-05,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,0.00011844900331503563,0.0,0.5393211958944472,0.0996061729568383,2.2097,0.0,1.6502,0.9333,0.0,0.6,0.0,0.2319,0.0,0.1641,0.0,0.0,0.6,0.0,0.39294850081952865,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.536698739271166,1,0.0,0.0,11342160.0,0.0,855000.0,1753904.0
CYTK,0.0,1.309698539612399e-39,0,1,2.619397079224798e-39,1,39.0,6.811989,,6.811989,1,0,0,0.0,0.0,0.0,1.309698539612399e-39,0,1,0.0,493750.0,0.0,6.424626377212251e-40,0,1,-1.309698539612399e-39,SHORT,0.0,1.309698539612399e-39,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10194760050.0,0.0,4.8e-05,3397981.0,535.0,0.0,922.8971962616822,0.0,0.0,0.0,0.490542,0.0,0.0,0.0,1.284678141701235e-45,0.18240364010163337,0.3504815923091679,0.7856,0.0,0.4385,0.0,0.0,0.6,0.0,1.2546,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.27772168567343,1,3.5,1,0.0,0.0,0.0,987500.0,0.0,0.0
DDOG,0.35227473203348547,0.0,3,0,0.7045494640583857,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.3337015158345758,0.0,3,0,1349900.0,0.0,0.16677525047926658,0.0,1,0,0.35227473203348547,LONG,0.1174249106778285,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,89564468293.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,1.3110657933421345e-08,0.0,0.2999022939622595,0.10633926266612134,0.4377,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3566,0.0,0.1068,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.351180783276795,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DELL,0.06374150610262916,260682.8645492405,2,3,260682.9920322527,5,68.2,7.718502,2.304438,11.327879,5,2,1,0.06374150610262916,123828.59031479496,0.035517217506271695,132637.45099385807,2,3,1008374.5,5350625.0,0.034927315690451405,201962.26440190338,0,2,-260682.8008077344,SHORT,0.03187075305131458,86894.28818308016,0.442793,0.491192,2.445174377412482e-07,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,148642685246.0,7e-06,3.6e-05,,,,,0.0,1e-06,0.547952,0.774743,0.0,0.0,2.144118494534007e-09,0.005845850271022233,0.34760289524732374,0.3310960768281868,0.5255,0.0,1.6502,0.1556,0.3,0.6,0.2449,0.3167,0.0036,1.6502,0.3111,0.15,0.6,0.2794,0.2772382934178944,0.4307064266223885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.667391975159812,1,1428558.0,525720.0,2016749.0,5350625.0,0.0,0.0
DRAM,19904.52836857833,0.0007555425581828836,2,1,19904.529124120887,3,33.333333,22.664049,7.880689,52.230769,3,0,0,0.0,0.0,19904.52509942567,0.0007555425581828836,2,1,5332083.0,2308500.0,7002.837929545216,0.0004882028659285276,1,0,19904.52761303577,LONG,9952.264184289164,0.0007555425581828836,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.2962237080021776,0.32288900597822723,0.9787,0.0,1.228,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.24555555555555555,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,5332083.0,2308500.0,0.0,0.0
DUOL,2.024536508726702e-13,7.65210000380054e-36,1,1,4.049073017453404e-13,2,58.0,1.369184,1.417722,1.320647,2,0,0,0.0,0.0,2.024536508726702e-13,7.65210000380054e-36,1,1,265442.0,591680.0,1.4585003817649667e-13,3.0308409389786466e-36,1,0,2.024536508726702e-13,LONG,2.024536508726702e-13,7.65210000380054e-36,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5164427293.0,5.1e-05,0.000115,,,,,0.0,0.0,0.720412,0.39608,0.0,0.0,3.920156861286075e-19,1.4816938199851116e-41,0.2741537083376401,0.29747989755653437,0.4914,0.0,1.6502,0.0,0.0,0.6,0.0,0.7246,0.0,1.6502,0.0,0.0,0.6,0.0,0.29311168348268213,0.405803996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.039944143885203,1,-2.1359281503145713,1,0.0,0.0,530884.0,1183360.0,0.0,0.0
DVN,0.0,4.003346910084917e-05,0,2,4.003346910084917e-05,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,4.003346910084917e-05,0,2,0.0,3476783.5,0.0,1.7889875133488985e-05,0,1,-4.003346910084917e-05,SHORT,0.0,2.0016734550424585e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,26968760000.0,0.0,0.000129,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,7.422193141406792e-12,0.11845786198011296,0.4405999014532479,0.5298,0.0,0.3119,0.0,0.0,0.3429,0.0,2.2574,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7347962528494938,1,0.0,0.0,0.0,3993567.0,0.0,0.0
ELV,5.328845477646854e-13,0.0,1,0,5.328845477646854e-13,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,5.328845477646854e-13,0.0,1,0,551250.0,0.0,1.879226938497158e-13,0.0,1,0,5.328845477646854e-13,LONG,5.328845477646854e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92682732160.0,6e-06,0.0,3056790.0,1734526.0,0.18033623507012259,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,5.749555881075629e-20,0.0,0.3164639934847174,0.13234359367511667,0.9145,0.0,1.6502,0.0,0.0,0.6,0.0,0.4772,0.0,0.2462,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8488212764625256,1,-1.5533926431996026,1,0.0,0.0,551250.0,0.0,0.0,826120.0
EWZ,1.978157523986974e-17,0.0,1,0,1.978157523986974e-17,1,56.0,1.499636,1.499636,,1,1,0,1.978157523986974e-17,0.0,1.978157523986974e-17,0.0,1,0,1720499.0,0.0,7.709240562756959e-18,0.0,1,0,1.978157523986974e-17,LONG,1.978157523986974e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9119519235.0,0.000189,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,2.1691467203610476e-23,0.0,0.334464687521071,0.150537915017193,0.9445,0.0,1.6502,0.0,0.15,0.6,0.0,0.5808,0.0,0.3246,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.801945868202239,1,-1.6288450115965634,1,0.0,0.0,1720499.0,0.0,0.0,0.0
GEV,1.7035569260916585e-05,0.00801174841969236,2,4,0.008045819647775428,6,44.333333,9.647686,7.416667,10.39136,6,0,1,0.0,4.4472074310009693e-10,1.0417304274472245e-05,0.005815606542235099,2,4,805400.0,3630315.5,6.4472412653322546e-06,0.0026968160950729377,0,1,-0.007994712850431443,SHORT,8.517784630458293e-06,0.00200293710492309,0.388497,0.274115,0.0021263235399459446,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,286458201870.0,3e-06,1.3e-05,,,,,0.0,0.0,0.378458,0.336608,0.0,0.0,2.973482544697331e-13,6.992074556943772e-11,0.278686688566021,0.33305043593187006,0.1751,0.0,1.6502,0.1556,0.0,0.6,0.2061,0.3393,0.0,1.6502,0.4667,0.15,0.6,0.1244,0.2744857905138179,0.35175811817249836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7336040694981034,1,0.0,601624.0,1610800.0,3922726.0,2104840.0,0.0
GLD,0.0,2330.8619869604777,0,1,4661.723973920955,1,67.0,2.365385,,2.365385,1,0,0,0.0,0.0,0.0,2330.8619869604777,0,1,0.0,346658.5,0.0,1394.8434898262196,0,1,-2330.8619869604777,SHORT,0.0,2330.8619869604777,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,373.951944,0.0,0.0,,,,,0.0,0.0,0.0,0.598424,0.0,0.0,0.0,0.0,0.20245441009818643,0.2182035684390644,0.9787,0.0,0.4458,0.0,0.0,0.6,0.0,0.9787,0.0,0.6033,0.0,0.0,0.6,0.0,0.06,0.18684618,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,693317.0,0.0,0.0
GOOG,2.576111778452423e-39,2.8426182166463914e-35,2,3,5.685751655648473e-35,5,79.0,1.869784,1.543972,2.086992,5,0,3,0.0,2.8426182166463914e-35,2.5761116686317776e-39,1.9232198091174302e-35,2,3,1837122.5,4944818.5,1.4106508048094224e-39,2.3970506481803019e-35,0,2,-2.842360605468546e-35,SHORT,1.2880558892262116e-39,9.475394055487971e-36,0.0,0.323434,9.062461372289445e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,6.853611248262171e-48,5.041758500046253e-44,0.2537309960877628,0.34230082154599745,0.1316,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2521,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.14654565155555555,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1776927325394353,1,615215.0,3178307.0,3674245.0,9889637.0,5548065.0,0.0
