ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AVAV,0.0,0.0015239226540894445,0,2,0.003047845308178889,2,50.5,4.71904,,4.71904,2,0,0,0.0,0.0,0.0,0.0014881905540706367,0,2,0.0,965587.0,0.0,0.001239329595603041,0,1,-0.0015239226540894445,SHORT,0.0,0.0007619613270447223,0.0,0.023447,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7984934973.0,0.0,0.000121,,,,,0.0,0.0,0.0,0.81325,0.0,0.0,0.0,9.54248631480649e-10,0.1202965971018466,0.3142432222946709,0.3348,0.0,0.2681,0.0,0.0,0.6,0.0,0.7367,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3612945663342195,1,0.0,0.0,0.0,1931174.0,0.0,0.0
AXTI,1.3225457685570362e-10,0.0,1,0,2.6450915371140725e-10,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,1.3225457685570362e-10,0.0,1,0,607446.5,0.0,7.263286449151061e-11,0.0,1,0,1.3225457685570362e-10,LONG,1.3225457685570362e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3933241822.0,0.000154,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,3.362482726486773e-16,0.0,0.2844873047900031,0.1411204053221542,0.5947,0.0,1.6502,0.0,0.0,0.6,0.0,0.5818,0.0,0.2294,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.457533033673754,1,-1.6346060537584162,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BA,7.529819940404985e-38,0.0,3,0,7.529819943787268e-38,3,64.333333,1.301126,1.301126,,3,1,0,3.0026319362728214e-62,0.0,7.529819937022702e-38,0.0,3,0,2914569.5,0.0,3.439432439030955e-38,0.0,1,0,7.529819940404985e-38,LONG,2.509939980134995e-38,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,177328609358.0,1.6e-05,0.0,,,,,0.0,0.0,0.456775,0.0,0.0,0.0,1.4154173932914573e-45,0.0,0.31741647179267723,0.09786441386103623,0.4629,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3288,0.0,0.0498,0.0,0.0,0.6,0.0,0.2193645975850696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9844939044175436,1,0.0,618210.0,4265754.0,0.0,0.0,0.0
CAT,594761.5647599007,0.0,1,0,1189523.1295198014,1,99.0,,,,1,0,0,0.0,0.0,594761.5647599007,0.0,1,0,672380.0,0.0,260622.56717801554,0.0,1,0,594761.5647599007,LONG,594761.5647599007,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,436720751610.0,2e-06,0.0,,,,,1e-06,0.0,0.438197,0.0,0.0,0.0,0.013618807042424082,0.0,0.06933372549997474,0.07967999768210796,0.2226,0.0362,0.0916,0.0,0.0,0.3429,0.0,0.3631,0.0,0.0909,0.0,0.0,0.3429,0.0,0.04209266952911857,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5611869938319645,1,0.0,0.0,1344760.0,0.0,0.0,0.0
CLF,1.8744263242770053e-10,0.0,1,0,1.8744263242770053e-10,1,56.0,3.225101,3.225101,,1,1,0,1.8744263242770053e-10,0.0,1.8744263242770053e-10,0.0,1,0,759540.0,0.0,4.485608128917343e-11,0.0,1,0,1.8744263242770053e-10,LONG,1.8744263242770053e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5424643388.0,0.00014,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,3.455390871266256e-16,0.0,0.3427679660966955,0.14301567966774592,1.0275,0.0,1.6502,0.0,0.15,0.6,0.0,0.6071,0.0,0.2231,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4746003797099132,1,0.0,0.0,759540.0,0.0,0.0,0.0
COIN,7.911026880439644e-06,1531.7060347203162,1,1,3063.4120773516593,2,104.5,3.193816,4.27451,2.113122,2,0,0,0.0,0.0,7.911026880439644e-06,1531.7060347203162,1,1,604342.0,677158.5,1.7607857469980542e-06,909.7774501658313,0,1,-1531.7060268092894,SHORT,7.911026880439644e-06,1531.7060347203162,0.0,0.0,5.164846714130866e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35445946800.0,1.7e-05,1.9e-05,,,,,0.0,0.0,0.222574,0.593963,0.0,0.0,2.231856557556997e-12,0.0004321244522999499,0.22437127345330862,0.2158550965637088,0.2507,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1655,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2667062175794387,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3863172269842634,1,0.0,0.0,604342.0,1354317.0,0.0,0.0
COP,0.0,1.5273590203670785e-63,0,1,1.5273590203670785e-63,1,100.0,2.904348,,2.904348,1,0,0,0.0,0.0,0.0,1.5273590203670785e-63,0,1,0.0,630292.0,0.0,3.767140042919698e-64,0,1,-1.5273590203670785e-63,SHORT,0.0,1.5273590203670785e-63,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,134889512455.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.246644,0.0,0.0,0.0,1.132303759253793e-70,0.06527891529557267,0.22631606049769168,0.2177,0.0,0.0922,0.0,0.0,0.3429,0.0,0.2701,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21426791751163543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.23515044530826,1,-2.028517325070498,1,0.0,0.0,0.0,630292.0,0.0,0.0
COST,2.284227649614174e-05,0.0,4,0,2.2842377585876685e-05,4,104.75,10.59596,10.59596,,4,0,0,0.0,0.0,2.2842164460040444e-05,0.0,4,0,3849769.5,0.0,1.1928513100254545e-05,0.0,1,0,2.284227649614174e-05,LONG,5.710569124035435e-06,0.0,5e-06,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,422692952457.0,9e-06,0.0,,,,,0.0,0.0,0.522212,0.0,0.0,0.0,1.3509970040525726e-13,0.0,0.2852847345336519,0.06919979574485767,0.3932,0.0,1.6502,0.4667,0.0,0.3429,0.0,0.2993,0.0,0.0498,0.0,0.0,0.3429,0.0,0.2833089937967963,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.464806422291496,1,514490.0,0.0,4548603.0,0.0,0.0,3927905.0
CRDO,0.0,208118.145106574,0,1,416236.290213148,1,99.0,3.545455,,3.545455,1,0,0,0.0,0.0,0.0,208118.145106574,0,1,0.0,270075.0,0.0,35507.69594487868,0,1,-208118.145106574,SHORT,0.0,208118.145106574,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,48239967434.0,0.0,6e-06,,,,,0.0,1e-06,0.0,0.170613,0.0,0.0,0.0,0.04314226484321594,0.07771399296350423,0.24986162693893607,0.3167,0.0,0.1176,0.0,0.0,0.3429,0.0,0.3475,0.1581,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24060812549428892,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,540150.0,0.0,0.0
CRM,459335.65868157794,0.0,1,0,918671.3173631559,1,71.0,1.683115,1.683115,,1,0,0,0.0,0.0,459335.65868157794,0.0,1,0,557356.0,0.0,65975.03995599698,0.0,1,0,459335.65868157794,LONG,459335.65868157794,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,136429020000.0,4e-06,0.0,,,,,0.0,0.0,0.143631,0.0,0.0,0.0,0.03366847161121424,0.0,0.2664012340366571,0.10212189950459544,0.2944,0.1194,1.6502,0.0,0.0,0.6,0.0,0.2562,0.0,0.165,0.0,0.0,0.6,0.0,0.16481589780134315,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1974698276679274,1,-2.009055695791217,1,0.0,0.0,1114712.0,0.0,0.0,0.0
CRWD,526001.378584153,0.0,1,0,1052002.757168306,1,43.0,4.00271,4.00271,,1,0,0,0.0,0.0,526001.378584153,0.0,1,0,719912.5,0.0,57615.064722379204,0.0,1,0,526001.378584153,LONG,526001.378584153,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,145957285195.0,5e-06,0.0,,,,,0.0,0.0,0.109534,0.0,0.0,0.0,0.03603803522937627,0.0,0.29199343603528344,0.10908669953053977,0.5406,0.1291,1.6502,0.0,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.2593980579083521,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,522311.0,0.0,1439825.0,0.0,0.0,0.0
CRWV,0.00430710775600572,0.0,1,0,0.00430710775600572,1,106.0,8.992308,8.992308,,1,1,0,0.00430710775600572,0.0,0.00430710775600572,0.0,1,0,1930545.0,0.0,0.002116659224390196,0.0,1,0,0.00430710775600572,LONG,0.00430710775600572,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,40281654510.0,4.8e-05,0.0,,,,,0.0,0.0,0.491434,0.0,0.0,0.0,1.0692479761317828e-09,0.0,0.22936534730669098,0.05533334652141837,0.1506,0.0,1.6502,0.0,0.15,0.3429,0.0,0.1175,0.0,0.093,0.0,0.0,0.3429,0.0,0.3814741224365795,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0263144039439145,1,1114996.0,0.0,1930545.0,0.0,0.0,0.0
CVNA,50.81953057105147,2461.736729623406,1,1,2563.375790765509,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,50.81953057105147,2461.736729623406,1,1,285693.5,584378.0,9.545122395643538,8.669987823647428,0,1,-2410.9171990523546,SHORT,50.81953057105147,2461.736729623406,0.0,0.0,0.020643771512815587,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47532897229.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,1.0691443933286331e-05,0.0005179016792861284,0.2473986540892008,0.2543269274178436,0.2238,0.0,1.6502,0.0,0.0,0.6,0.0,0.2931,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2375580026560464,1,-2.711360463640782,1,0.0,0.0,571387.0,584378.0,0.0,0.0
DDOG,210114.40503222658,0.0,2,0,420228.8099673303,2,75.0,3.871795,3.871795,,2,0,0,0.0,0.0,210114.4049351037,0.0,2,0,1045557.5,0.0,56049.582044568895,0.0,1,0,210114.40503222658,LONG,105057.20251611329,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86375307600.0,1.2e-05,0.0,,,,,1e-06,0.0,0.266757,0.0,0.0,0.0,0.012162874487536213,0.0,0.28866434910570826,0.11577360838015321,0.4508,0.0301,1.6502,0.1556,0.0,0.6,0.0,0.4766,0.0,0.0811,0.0,0.0,0.6,0.0,0.2924518186469428,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.157412256857638,1,0.0,0.0,1337745.0,0.0,766342.0,0.0
DE,0.0,4.030626351842088e-13,0,1,4.030626351842088e-13,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,4.030626351842088e-13,0,1,0.0,801490.0,0.0,1.8008153114221929e-13,0,1,-4.030626351842088e-13,SHORT,0.0,4.030626351842088e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,161082458995.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,2.5022130758304344e-20,0.10294665507796903,0.2680043412303211,0.2522,0.0,0.1772,0.0,0.0,0.6,0.0,0.4299,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4813771302379513,1,-2.4790620266632457,1,0.0,0.0,0.0,801490.0,0.0,544372.0
DELL,319294.70600948675,0.0,1,0,638589.4120189735,1,43.0,2.197917,2.197917,,1,1,0,319294.70600948675,0.0,319294.70600948675,0.0,1,0,437542.5,0.0,190857.8120893229,0.0,1,0,319294.70600948675,LONG,319294.70600948675,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,140335666271.0,3e-06,0.0,,,,,1e-06,0.0,0.597748,0.0,0.0,0.0,0.022752213638470332,0.0,0.3010249626461898,0.09862027879836607,0.5358,0.0743,1.6502,0.0,0.15,0.6,0.0,0.2928,0.0,0.0934,0.0,0.0,0.6,0.0,0.20621441110831662,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.632259799308928,1,0.0,0.0,875085.0,0.0,0.0,0.0
DRAM,36983.15159307568,8547.275718904262,3,3,45530.42731198002,6,34.666667,16.152671,6.839691,30.122141,6,0,1,0.0,0.0013325519555645786,36983.15133061653,8547.27438635223,3,3,4581413.0,3217440.0,16078.35949112551,5522.924048087925,1,0,28435.87587417142,LONG,12327.717197691893,2849.0919063014207,0.0,0.0,4.326893481542774,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.2799030866076424,0.36900011708933833,0.9787,0.0,0.9092,0.3111,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2611111111111111,0.27611111111111114,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.7601589386557551,3,0.0,0.0,4581413.0,3526140.0,0.0,0.0
