ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
SNDK,332170.6153802196,0.0,1,0,332170.6153802196,1,50.0,4.789474,4.789474,,1,0,0,0.0,0.0,332170.6153802196,0.0,1,0,0.0,333527.0,0.0,332170.6153802196,LONG,332170.6153802196,0.0,0.0,0.0,99.0,1.0,,0.0,0.0,0.35,0.05
SNPS,0.0,139061.90557187918,0,1,139061.90557187918,1,84.0,0.120968,,0.120968,1,0,0,0.0,0.0,0.0,139061.90557187918,0,1,0.0,0.0,139300.0,-139061.90557187918,SHORT,0.0,139061.90557187918,0.0,0.0,0.0,1.0,,0.0,0.0,0.05,0.18522253745506073
SOXS,0.0,14.425383836109646,0,2,28.85076767221929,2,46.0,0.513228,,0.513228,2,0,0,0.0,0.0,0.0,7.984273193998583,0,2,0.8067247306808781,0.0,85861.0,-14.425383836109646,SHORT,0.0,7.212691918054823,0.0,0.446512,0.0,1.0,,0.0,0.0,0.08495807166283806,0.12383594213902854
SQQQ,0.0,4643.516753313947,0,2,8404.541707552138,2,61.5,26.505747,,26.505747,2,0,1,0.0,3761.02495423819,0.0,3761.02495423819,0,2,8.523648510223317,0.0,324002.5,-4643.516753313947,SHORT,0.0,2321.7583766569737,0.0,0.190048,0.0,1.0,,0.0,0.0,0.18,0.36226533333333333
STX,0.0,324139.10063572734,0,4,326365.7583045863,4,60.0,4.063836,,4.063836,4,0,0,0.0,0.0,0.0,321912.4429668684,0,4,75.79309779697422,0.0,1025330.0,-324139.10063572734,SHORT,0.0,81034.77515893184,0.0,0.006869,0.0,1.0,,0.0,0.0,0.18,0.48326203906494664
TEAM,0.0,47371.26265675992,0,1,47371.26265675992,1,50.0,1.529052,,1.529052,1,0,0,0.0,0.0,0.0,47371.26265675992,0,1,0.0,0.0,75800.0,-47371.26265675992,SHORT,0.0,47371.26265675992,0.0,0.0,0.0,1.0,,0.0,0.0,0.05,0.20317404902437392
TER,39.239243012356184,0.0,1,0,39.239243012356184,1,87.0,0.309353,0.309353,,1,0,0,0.0,0.0,39.239243012356184,0.0,1,0,0.0,142800.0,0.0,39.239243012356184,LONG,39.239243012356184,0.0,0.0,0.0,99.0,1.0,,0.0,0.0,0.05,0.05
TERN,0.0,195634.30166359883,0,1,195634.30166359883,1,50.0,1714.285714,,1714.285714,1,0,0,0.0,0.0,0.0,195634.30166359883,0,1,0.0,0.0,200905.0,-195634.30166359883,SHORT,0.0,195634.30166359883,0.0,0.0,0.0,1.0,,0.0,0.0,0.05,0.3491025196168965
TLT,54282.051016522186,84993.04330850243,1,1,278550.1886500492,2,84.0,0.057181,0.066558,0.047803,2,0,0,0.0,0.0,54282.051016522186,84993.04330850243,1,1,0.6386646354042482,58267.5,92000.0,-30710.99229198024,SHORT,54282.051016522186,84993.04330850243,0.0,0.0,0.6386646354042482,1.0,,0.0,0.0,0.17464394640030503,0.19287683415011994
TSEM,9181.159186478373,89323.14045699083,2,2,187827.44010046005,4,59.0,1.700388,1.731778,1.668997,4,0,0,0.0,0.0,4984.534090972897,47048.96434740463,2,2,19.45792217360575,195300.0,134630.0,-80141.98127051246,SHORT,4590.579593239187,44661.57022849542,0.457091,0.473272,0.1027858978032586,1.0,,0.0,0.0,0.29274651333333335,0.3791711610799121
TTD,0.0,1726.8865017449532,0,3,3101.995544198535,3,74.666667,0.263228,,0.263228,3,0,2,0.0,1719.6779377787068,0.0,1367.900478487335,0,3,7.470894034002205,0.0,203496.5,-1726.8865017449532,SHORT,0.0,575.6288339149844,0.0,0.20788,0.0,1.0,,0.0,0.0,0.18,0.23937238095238095
TXN,0.0,4022.3570279054534,0,3,8044.711858073765,3,75.333333,0.07578,,0.07578,3,0,0,0.0,0.0,0.0,2414.399824966827,0,3,3660451.2472242936,0.0,170528.5,-4022.3570279054534,SHORT,0.0,1340.7856759684844,0.0,0.399755,0.0,1.0,,0.0,0.0,0.18,0.2280777380952381
UAL,0.0,18664.03504130122,0,1,37328.07008260244,1,50.0,0.166404,,0.166404,1,0,0,0.0,0.0,0.0,18664.03504130122,0,1,0.0,0.0,28932.5,-18664.03504130122,SHORT,0.0,18664.03504130122,0.0,0.0,0.0,1.0,,0.0,0.0,0.05,0.10355625182457426
UCO,0.00021730855738667668,0.0,1,0,0.00021730855738667668,1,57.0,,,,1,0,0,0.0,0.0,0.00021730855738667668,0.0,1,0,0.0,51000.0,0.0,0.00021730855738667668,LONG,0.00021730855738667668,0.0,0.0,0.0,99.0,1.0,,0.0,0.0,0.05,0.05
UPRO,11.90957715229505,19556.732046714013,2,4,36980.87817155584,6,63.5,41.194932,72.9,20.05822,6,1,2,5.403613583251745,2156.405076176775,6.505963569043304,17395.214188856404,2,4,1038.6843419659995,85157.0,202785.0,-19544.822469561717,SHORT,5.954788576147525,4889.183011678503,0.45372,0.110526,0.0006089758311279893,1.0,,0.0,0.0,0.3810990476190476,0.39575185714285716
USO,110175.40459901371,0.0,1,0,220350.80919802742,1,50.0,0.138292,0.138292,,1,0,0,0.0,0.0,110175.40459901371,0.0,1,0,0.0,141740.0,0.0,110175.40459901371,LONG,110175.40459901371,0.0,0.0,0.0,99.0,1.0,,0.0,0.0,0.1757539736208531,0.05
UVIX,624507.3031299257,112.9587761366035,3,1,624964.058660355,4,71.5,1.492105,1.853419,0.408163,4,1,0,230.83797815606914,0.0,616243.2096503676,112.9587761366035,3,1,907.9150069874219,1134518.5,51583.0,624394.3443537891,LONG,208169.1010433086,112.9587761366035,0.013233,0.0,99.0,1.0,,0.0,0.0,0.45037180666666665,0.18
VIAV,0.0,0.006587465716355156,0,1,0.013174931432710313,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,0.006587465716355156,0,1,0.0,0.0,194220.0,-0.006587465716355156,SHORT,0.0,0.006587465716355156,0.0,0.0,0.0,1.0,,0.0,0.0,0.05,0.2
VLO,669.3912897024447,102457.45303877111,2,5,103324.4254646375,7,57.857143,0.573249,0.262964,0.697363,7,0,2,0.0,102259.87190260716,656.9462978951225,102013.26285826945,2,5,8295.262354398836,334500.0,371003.5,-101788.06174906867,SHORT,334.69564485122237,20491.490607754222,0.018592,0.004335,0.0065333586757142905,1.0,,0.0,0.0,0.19333333333333336,0.3275297322233143
VRT,372245.46369941725,280.68501049319434,7,3,710273.9504740038,10,54.5,259.809068,369.001191,5.027447,10,0,0,0.0,0.0,337349.4054660396,183.1955488985521,7,3,1872.17597581468,1401953.5,752360.0,371964.77868892404,LONG,53177.92338563104,93.56167016439811,0.093745,0.347327,99.0,1.0,,0.0,0.0,0.5061328191005454,0.37433288095238093
WULF,258451.93774702292,61543.115869963694,3,1,325465.15122895176,4,59.0,0.422669,0.318737,0.734467,4,1,0,252981.8401350578,0.0,252981.8401350578,61543.115869963694,3,1,28.7494829449697,448851.5,75274.0,196908.82187705924,LONG,86150.64591567431,61543.115869963694,0.021165,0.0,4.199526366086401,1.0,,0.0,0.0,0.33491814374094536,0.2961416606459178
XLK,63997.81602214372,443423.52848879574,4,7,572785.5057453666,11,63.545455,1.135512,0.322683,1.623209,11,1,4,88.19597826642783,1794.6258731332796,35704.351180126636,361420.08123486856,4,7,262.0478245192771,177333.5,1043388.5,-379425.71246665204,SHORT,15999.45400553593,63346.218355542245,0.4421,0.184933,0.14432661306956515,1.0,,0.0,0.0,0.3042281519926794,0.48670709367932374
XOP,219738.93622900054,0.0,5,0,438743.7463270401,5,85.4,10.533067,10.533067,,5,3,0,219004.81009803954,0.0,216998.34665024307,0.0,5,0,234.8991743745894,782187.5,0.0,219738.93622900054,LONG,43947.78724580011,0.0,0.012472,0.0,99.0,1.0,,0.0,0.0,0.5092139126139381,0.18
YPF,43980.736775664474,361.47364222880026,1,3,44703.684060122076,4,98.75,9.210847,27.272727,3.19022,4,0,0,0.0,0.0,43980.736775664474,147.86265906391318,1,3,87.86818543330281,62392.0,119060.0,43619.26313343568,LONG,43980.736775664474,120.49121407626676,0.0,0.590945,99.0,0.7,,0.0,0.0,0.39698248394770497,0.37030559523809525
