ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CCJ,4.287882553569361e-06,2.4727027089230175e-20,2,1,8.575765107138273e-06,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,4.2878825535688874e-06,2.4727027089230175e-20,2,1,1008705.0,897000.0,1.0175377287290773e-07,2.186881543162482e-22,1,0,4.287882553569336e-06,LONG,2.1439412767846805e-06,2.4727027089230175e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38616413489.0,2.6e-05,2.3e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,5.551891237634972e-13,6.4032427807605034e-27,0.30041850458516306,0.28292561601608945,0.5985,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5791,0.0,1.6502,0.0,0.0,0.6,0.0,0.33943304219720266,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7389122262012795,1,-2.6993684083439287,1,0.0,0.0,1432005.0,897000.0,0.0,0.0
CMI,0.0,396714.37714866764,0,1,396714.37714866764,1,58.0,,,,1,0,0,0.0,0.0,0.0,396714.37714866764,0,1,0.0,563918.0,0.0,308970.79385966115,0,1,-396714.37714866764,SHORT,0.0,396714.37714866764,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91134879300.0,0.0,6e-06,,,,,0.0,3e-06,0.0,0.778824,0.0,0.0,0.0,0.04353046607356045,0.12683485436554742,0.20112395313797415,0.433,0.0,0.2353,0.0,0.0,0.6,0.0,0.9156,0.1597,0.3359,0.0,0.0,0.6,0.0,0.06,0.09648035526785627,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3711957298481168,1,-1.7222193263429733,1,0.0,0.0,0.0,563918.0,0.0,0.0
CNC,4.054750447366808e-23,0.0,1,0,8.109500894733616e-23,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,4.054750447366808e-23,0.0,1,0,354330.0,0.0,2.0262227437344536e-23,0.0,1,0,4.054750447366808e-23,LONG,4.054750447366808e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33375739230.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,1.2148795924562383e-29,0.0,0.29787266589780415,0.13708988395311192,0.7286,0.0,1.6502,0.0,0.0,0.6,0.0,0.5125,0.0,0.2584,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.787170823302625,1,0.0,0.0,708660.0,0.0,0.0,0.0
COST,2.182997788265121e-05,0.0014993791840246277,2,1,0.001521209161907279,3,58.333333,8.366456,10.336142,4.427083,3,1,1,1.6952018440397785e-10,0.0014993791840246277,2.182980836246681e-05,0.0014993791840246277,2,1,2527383.0,681543.0,9.789240738484598e-06,0.0007774372998992496,0,1,-0.0014775492061419764,SHORT,1.0914988941325606e-05,0.0014993791840246277,8e-06,0.0,0.014559344370818374,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,412089374253.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,2.6486945850305783e-13,3.638480576555929e-11,0.2903581115686352,0.27498105044991333,0.3479,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3496,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9484502909683163,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0
CRDO,0.0,4184.1982159870895,0,1,4184.1982159870895,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,4184.1982159870895,0,1,0.0,1625800.0,0.0,216.32361755050837,0,1,-4184.1982159870895,SHORT,0.0,4184.1982159870895,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41746807025.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,0.0010022798183059582,0.10335181965409809,0.2640025175988099,0.2889,0.0,0.1447,0.0,0.0,0.6,0.0,0.3899,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30036860142910515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRM,2.774957682326131e-06,0.05717516194860187,2,2,0.1143558738125684,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.05717516194819935,2.7748604154764437e-06,0.05717516194819935,2,2,838461.0,1703879.5,1.2490698725944775e-07,0.024079537643637315,0,1,-0.057172386990919546,SHORT,1.3874788411630656e-06,0.028587580974300936,3.5e-05,0.0,4.8534321333811075e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139279140000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,9.961856751578632e-14,2.0525385907969374e-09,0.2858485922257255,0.30569485542375585,0.4528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5012,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.010260924308714,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWD,0.009995352277529103,0.000125064875059078,2,1,0.020115769430117284,3,65.666667,17.176589,24.557497,2.414773,3,2,0,0.009995352277529103,0.0,0.009800570555377634,0.000125064875059078,2,1,4109233.0,546065.0,0.004259604754421941,4.7474944242882695e-05,1,0,0.009870287402470024,LONG,0.0049976761387645514,0.000125064875059078,0.019487,0.0,79.92133900751519,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,194640261372.0,2.1e-05,3e-06,,,,,0.0,0.0,0.426159,0.379603,0.0,0.0,2.567647671420304e-10,6.425437069263473e-12,0.3255913668455129,0.2693277655672604,0.5502,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4431,0.0,1.6502,0.0,0.0,0.6,0.0,0.3522454705655222,0.19852787038683375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,694245.0,8218466.0,546065.0,0.0,945241.0
CRWV,1.0855521872339617,0.5405305479987927,1,2,2.1666132832315474,3,63.666667,2.698831,2.353188,2.871653,3,1,1,1.0855521872339617,0.539568878946824,1.0855521872339617,0.539568878946824,1,2,2116974.0,876140.5,0.054832259147811396,0.007521410432382322,0,1,0.545021639235169,LONG,1.0855521872339617,0.27026527399939637,0.0,0.001779,2.008308672383094,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,35617934066.0,5.9e-05,2.5e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,3.047768534869076e-07,7.587898655171719e-08,0.24958830884750227,0.26972313904848827,0.0957,0.0,1.6502,0.0,0.15,0.6,0.0,0.1415,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3936366252893479,0.342323157184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0
CSCO,0.0,6862.741927406938,0,2,13725.483854813876,2,46.0,1.682822,,1.682822,2,0,1,0.0,996.0129817674067,0.0,5866.728945639531,0,2,0.0,3176052.5,0.0,5396.130189359423,0,1,-6862.741927406938,SHORT,0.0,3431.370963703469,0.0,0.145133,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,442150140720.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.786294,0.0,0.0,0.0,7.760646548965931e-05,0.1275431307715707,0.3141288066371825,0.4403,0.0,0.2351,0.0,0.0,0.6,0.0,0.5533,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.06,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9759928868548755,1,513815.0,0.0,0.0,6352105.0,0.0,672006.0
CVNA,1.076131484200987e-14,5.212862792697277e-13,1,1,5.428089089537474e-13,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,1.076131484200987e-14,5.212862792697277e-13,1,1,285693.5,584378.0,2.021232115897413e-15,1.8359175615803595e-15,0,1,-5.105249644277178e-13,SHORT,1.076131484200987e-14,5.212862792697277e-13,0.0,0.0,0.02064377151281527,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46974192288.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,2.2908993891862936e-21,1.1097290956568404e-19,0.2554086225592518,0.24802747343627143,0.3039,0.0,1.6502,0.0,0.0,0.6,0.0,0.2301,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.380582748291029,1,-2.9830782445884583,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVS,2.2512878208664123e-26,0.0,1,0,2.2512878208664123e-26,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,2.2512878208664123e-26,0.0,1,0,781096.0,0.0,9.29722156522073e-27,0.0,1,0,2.2512878208664123e-26,LONG,2.2512878208664123e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141117560154.0,6e-06,0.0,247495057.0,1311000.0,0.0031560064652119495,0.0,0.0,0.0,0.412973,0.0,0.0,0.0,1.5953279084542047e-33,0.0,0.2792345416628672,0.09413470424138472,0.5422,0.0,1.6502,0.0,0.0,0.6,0.0,0.2377,0.0,0.1036,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.664058557955796,1,0.0,0.0,781096.0,0.0,0.0,0.0
CVX,7.190064562141072e-05,0.0,4,0,0.00014380129124282143,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,7.190064562141072e-05,0.0,4,0,3453848.5,0.0,3.147707603793909e-05,0.0,1,0,7.190064562141072e-05,LONG,1.797516140535268e-05,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,380534578653.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,4.723660453927836e-13,0.0,0.3480368521422253,0.09975732586368688,0.7635,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DDOG,10363.79396910848,3760.8650826634203,3,1,24488.453020880377,4,45.75,55.92826,2.571013,216.0,4,0,0,0.0,0.0,10363.793969107635,3760.8650826634203,3,1,860195.0,1122119.0,1231.5425350472176,3239.149012758228,1,0,6602.928886445059,LONG,3454.5979897028265,3760.8650826634203,0.0,0.0,2.7556941664519665,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,84291105072.0,1e-05,1.3e-05,,,,,0.0,0.0,0.118831,0.861278,0.0,0.0,0.000409841345270295,0.00044617579511514944,0.28143363761944495,0.26199572074802785,0.2531,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3698,0.0,1.6502,0.0,0.0,0.6,0.0,0.26817311914624076,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0268740805450336,1,0.0,0.0,1720390.0,1122119.0,766342.0,0.0
DHR,0.0,1196.3666533168187,0,1,2392.7333066336373,1,32.0,,,,1,0,0,0.0,0.0,0.0,1196.3666533168187,0,1,0.0,308015.5,0.0,556.8937953564989,0,1,-1196.3666533168187,SHORT,0.0,1196.3666533168187,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,125841533527.0,0.0,2e-06,1991723.0,4034482.0,0.0,0.07634573657783081,0.0,0.0,0.0,0.465488,0.0,0.0,0.0,9.50693002370423e-05,0.14963825677400155,0.17061155342801335,0.519,0.0,0.3774,0.0,0.0,0.6,0.0,0.7761,0.0,0.33,0.0,0.0,0.6,0.0,0.06,0.06418205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.417290754013994,1,-1.701907545638541,1,0.0,0.0,0.0,616031.0,0.0,0.0
DRAM,0.005470396292909961,0.0,1,0,0.005470396292909961,1,37.0,1.747446,1.747446,,1,1,0,0.005470396292909961,0.0,0.005470396292909961,0.0,1,0,1835358.0,0.0,3.236242129604464e-05,0.0,1,0,0.005470396292909961,LONG,0.005470396292909961,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.005916,0.0,0.0,0.0,0.0,0.0,0.23024537653358823,0.20028982882547164,0.9787,0.0,0.5737,0.0,0.15,0.6,0.0,0.9787,0.0,0.4242,0.0,0.0,0.6,0.0,0.15982632800000002,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1835358.0,0.0,0.0,0.0
EWZ,4.7387552056435046e-26,0.0,1,0,4.7387552056435046e-26,1,56.0,1.499636,1.499636,,1,1,0,4.7387552056435046e-26,0.0,4.7387552056435046e-26,0.0,1,0,1720499.0,0.0,1.8467793087929614e-26,0.0,1,0,4.7387552056435046e-26,LONG,4.7387552056435046e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9026671414.0,0.000191,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,5.249726048844414e-32,0.0,0.3356829823943295,0.1521439369408497,0.9567,0.0,1.6502,0.0,0.15,0.6,0.0,0.6239,0.0,0.2975,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.05914152846465,1,-1.5936157043282968,1,0.0,0.0,1720499.0,0.0,0.0,0.0
