ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,2.6192742934545772e-09,5852.328464999403,1,10,11704.655468798315,11,70.363636,3.263984,8.93,2.697382,11,0,2,0.0,2212.9643551545687,2.6192742934545772e-09,3639.362652876737,1,10,10342080.0,22442817.5,1.21773902082693e-09,1561.8026651176342,0,2,-5852.328464996784,SHORT,2.6192742934545772e-09,585.2328464999403,0.0,0.378134,4.4756105353954094e-13,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,81063657941.0,0.000128,0.000277,,,,,0.0,0.0,0.464915,0.266869,0.0,0.0,3.231132618467508e-16,7.219423122083712e-05,0.24745165561761717,0.46583348305350897,0.2243,0.0,1.6502,0.0,0.0,0.6,0.0,0.5095,0.0,1.6502,1.4,0.3,0.6,0.1987,0.52,0.6892886902857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1944989.0,6323276.0,10342080.0,24783133.0,0.0,0.0
BRKB,6.503600175520854e-23,0.0,2,0,1.300720035104171e-22,2,89.0,3.021346,3.021346,,2,0,0,0.0,0.0,6.503494893834558e-23,0.0,2,0,754711.0,0.0,2.5871866978173734e-23,0.0,1,0,6.503600175520854e-23,LONG,3.251800087760427e-23,0.0,1.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,592100194133.0,1e-06,0.0,,,,,0.0,0.0,0.397808,0.0,0.0,0.0,5.4919760540223615e-31,0.0,0.2703822937405555,0.11589333452425303,0.2981,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4293,0.0,0.1297,0.0,0.0,0.6,0.0,0.24555555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.91653804861304,1,0.0,0.0,1509422.0,0.0,0.0,995670.0
C,436132.9484659849,3.5812294686253115e-21,3,1,872265.8969319698,4,77.25,3.009098,3.06067,2.854381,4,0,0,0.0,0.0,247016.84853587794,3.5812294686253115e-21,3,1,883723.0,1263019.5,172991.8099657117,1.584217949583113e-21,2,0,436132.9484659849,LONG,145377.64948866164,3.5812294686253115e-21,0.43362,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,245227854590.0,4e-06,5e-06,,,,,1e-06,0.0,0.396649,0.442367,0.0,0.0,0.005928268211281326,1.4603681439911549e-28,0.3091187164646215,0.26483040014848225,0.2877,0.0039,1.6502,0.3111,0.0,0.6,0.2383,0.3981,0.0,1.6502,0.0,0.0,0.6,0.0,0.2977575595325104,0.23658444722592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1767446.0,2526039.0,585515.0,1150130.0
CBOE,0.0,1.0158541153403087e-22,0,1,1.0158541153403087e-22,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,1.0158541153403087e-22,0,1,0.0,598320.0,0.0,5.891284485506173e-23,0,1,-1.0158541153403087e-22,SHORT,0.0,1.0158541153403087e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26654272247.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.579934,0.0,0.0,0.0,3.8112243543045733e-29,0.17719245458059,0.31986978798521826,0.8339,0.0,0.3381,0.0,0.0,0.6,0.0,0.9485,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9325333943784937,1,-1.5217831455046247,1,0.0,0.0,0.0,598320.0,0.0,0.0
CHDN,66407.39088555692,0.0,1,0,132814.78177111383,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,66407.39088555692,0.0,1,0,1413000.0,0.0,9829.313708390817,0.0,1,0,66407.39088555692,LONG,66407.39088555692,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6116600646.0,0.000231,0.0,282087.0,2496584.0,5.009092939412309,0.0,2e-06,0.0,0.148015,0.0,0.0,0.0,0.10856911335054147,0.0,0.5224374649175826,0.16917954786841885,2.815,0.4164,1.6502,0.0,0.0,0.3429,0.0,0.8298,0.0,0.5191,0.0,0.0,0.3429,0.0,0.5359210910632065,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7648377463068107,1,0.0,0.0,2826000.0,0.0,0.0,0.0
CIFR,579304.1726672804,0.0,1,0,579304.1726672804,1,92.0,1.667824,1.667824,,1,1,0,579304.1726672804,0.0,579304.1726672804,0.0,1,0,648000.0,0.0,88297.05777925655,0.0,1,0,579304.1726672804,LONG,579304.1726672804,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10778446341.0,6e-05,0.0,,,,,8e-06,0.0,0.152419,0.0,0.0,0.0,0.5374653770494476,0.0,0.4212640576456873,0.10027200767773511,0.3696,1.7,1.6502,0.0,0.15,0.3429,0.0,0.4437,0.0,0.2162,0.0,0.0,0.3429,0.0,0.4939788817170405,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9856330787321945,1,0.0,0.0,648000.0,0.0,0.0,0.0
CLS,0.0,0.00011769198812050837,0,1,0.00011769198812050837,1,30.0,5.919355,,5.919355,1,0,0,0.0,0.0,0.0,0.00011769198812050837,0,1,0.0,638651.0,0.0,1.4291523845461052e-05,0,1,-0.00011769198812050837,SHORT,0.0,0.00011769198812050837,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,43732320710.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.121432,0.0,0.0,0.0,2.6911900902985116e-11,0.11592335366151729,0.26556742575587944,0.2867,0.0,0.2725,0.0,0.0,0.6,0.0,0.4055,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.898415667470242,1,0.0,0.0,0.0,638651.0,535020.0,0.0
COIN,0.0,596915.9548047166,0,1,1193831.9096094333,1,64.0,1.089574,,1.089574,1,0,0,0.0,0.0,0.0,596915.9548047166,0,1,0.0,603750.0,0.0,253674.87223314994,0,1,-596915.9548047166,SHORT,0.0,596915.9548047166,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,36681528091.0,0.0,1.6e-05,,,,,0.0,7e-06,0.0,0.424976,0.0,0.0,0.0,0.16272930433101912,0.10193425587211237,0.3169904418063482,0.2785,0.0,0.1408,0.0,0.0,0.6,0.0,0.3009,0.6188,1.6502,0.0,0.0,0.6,0.0,0.06,0.22075164964048305,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7260966865178977,1,0.0,0.0,0.0,1207500.0,0.0,0.0
CRCL,0.0,6.5224121393520046e-06,0,1,1.3044824278704009e-05,1,101.0,1.726846,,1.726846,1,0,1,0.0,6.5224121393520046e-06,0.0,6.5224121393520046e-06,0,1,0.0,512956.0,0.0,4.0771646740223035e-08,0,1,-6.5224121393520046e-06,SHORT,0.0,6.5224121393520046e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18524240021.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,3.521014698555986e-12,0.0889821438136977,0.25691537851129553,0.391,0.0,0.156,0.0,0.0,0.3429,0.0,0.4261,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.284115652340581,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRDO,38967.57523417133,0.0,1,0,38967.57523417133,1,30.0,1.210667,1.210667,,1,0,0,0.0,0.0,38967.57523417133,0.0,1,0,858800.0,0.0,4249.235420819921,0.0,1,0,38967.57523417133,LONG,38967.57523417133,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,46494534308.0,1.8e-05,0.0,,,,,0.0,0.0,0.109045,0.0,0.0,0.0,0.008381108836585646,0.0,0.26312439039118896,0.10428945808847642,0.3668,0.0143,1.6502,0.0,0.0,0.6,0.0,0.3047,0.0,0.1381,0.0,0.0,0.6,0.0,0.17578415467359204,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.71112897364515,1,0.0,0.0,858800.0,0.0,630000.0,0.0
CRWD,140.05445743008025,0.0,1,0,280.1089148601605,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,140.05445743008025,0.0,1,0,695285.0,0.0,50.113847883141425,0.0,1,0,140.05445743008025,LONG,140.05445743008025,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,173857589467.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,8.055699947264255e-06,0.0,0.2628970605412311,0.10047133532261227,0.6359,0.0,1.6502,0.0,0.0,0.3429,0.0,0.596,0.0,0.0659,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.264987953605145,1,0.0,0.0,1390570.0,0.0,0.0,2250635.0
CVNA,1.4114234729358703e-10,0.0,1,0,1.4114234729358703e-10,1,105.0,1.596452,1.596452,,1,0,0,0.0,0.0,1.4114234729358703e-10,0.0,1,0,665276.0,0.0,5.7640299204198516e-11,0.0,1,0,1.4114234729358703e-10,LONG,1.4114234729358703e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,45025887881.0,1.5e-05,0.0,,,,,0.0,0.0,0.408384,0.0,0.0,0.0,3.1346932606107743e-17,0.0,0.2575827885116836,0.1321193912006466,0.5828,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5728,0.0,0.4055,0.0,0.0,0.3429,0.0,0.16394623735855335,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.492389122696386,1,0.0,3430000.0,665276.0,0.0,0.0,2545490.0
DKS,1.3732278588246667e-22,6.49930318598061e-23,1,1,2.673088496020789e-22,2,52.0,26.734375,42.0,11.46875,2,0,0,0.0,0.0,1.3732278588246667e-22,6.49930318598061e-23,1,1,538029.0,277200.0,7.227740812897995e-23,3.3212405234488403e-23,1,1,7.232975402266057e-23,LONG,1.3732278588246667e-22,6.49930318598061e-23,0.0,0.0,2.1128847501479884,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14823469976.0,3.6e-05,1.9e-05,,,,,0.0,0.0,0.526332,0.511015,0.0,0.0,9.26387587419138e-29,4.3844681417396423e-29,0.4613017263521478,0.3648263270506525,2.3628,0.0,1.6502,0.0,0.0,0.6,0.0,1.3981,0.0,1.6502,0.0,0.0,0.6,0.0,0.35629590873629274,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5464783844495646,1,-3.5,1,0.0,865050.0,538029.0,554400.0,0.0,0.0
DRAM,446805.7069215422,409.15240777767764,1,2,447214.85932931985,3,65.333333,698.126374,1.233138,1046.572993,3,0,0,0.0,0.0,446805.7069215422,409.1522291109565,1,2,643850.0,2783710.0,104219.38690274948,275.42098499416255,1,0,446396.5545137645,LONG,446805.7069215422,204.57620388883882,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.233254,0.67315,0.0,0.0,0.0,0.0,0.2116088978652774,0.38557247632782493,0.9787,0.0,0.5374,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.1556,0.0,0.6,0.0,0.10985338400000001,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,997721.0,0.0,643850.0,2783710.0,0.0,0.0
EEM,543688.0723434533,0.0,1,0,1087376.1446869066,1,36.0,4078.0,4078.0,,1,0,0,0.0,0.0,543688.0723434533,0.0,1,0,640757.5,0.0,287004.3526704022,0.0,1,0,543688.0723434533,LONG,543688.0723434533,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,2.2e-05,0.0,,,,,1e-05,0.0,0.527884,0.0,0.0,0.0,0.18875644773695419,0.0,0.3469231700134144,0.12104629901348847,0.5063,0.7128,1.6502,0.0,0.0,0.6,0.0,0.4311,0.0,0.1794,0.0,0.0,0.6,0.0,0.3814645451493212,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1850145423003946,1,-1.420645558620099,1,0.0,0.0,1281515.0,0.0,0.0,0.0
FLEX,0.0,1.225356634072658e-27,0,1,2.450713268145316e-27,1,119.0,35.235294,,35.235294,1,0,0,0.0,0.0,0.0,1.225356634072658e-27,0,1,0.0,387500.0,0.0,3.8942958442233405e-28,0,1,-1.225356634072658e-27,SHORT,0.0,1.225356634072658e-27,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,52439672119.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.317809,0.0,0.0,0.0,2.3366977415342864e-34,0.12586756151218242,0.283965810992197,0.6494,0.0,0.2664,0.0,0.0,0.3429,0.0,0.8466,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2287814538623389,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.226302145837102,1,-1.3857359662230317,1,0.0,0.0,0.0,775000.0,0.0,0.0
FLNC,0.0,2.661767599375908e-14,0,1,5.323535198751816e-14,1,45.0,10.893048,,10.893048,1,0,0,0.0,0.0,0.0,2.661767599375908e-14,0,1,0.0,428485.0,0.0,1.2550108582099077e-14,0,1,-2.661767599375908e-14,SHORT,0.0,2.661767599375908e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3110445096.0,0.0,0.000138,,,,,0.0,0.0,0.0,0.471495,0.0,0.0,0.0,8.557513530134042e-20,0.16558685763515918,0.32866612132906603,0.6585,0.0,0.3973,0.0,0.0,0.6,0.0,1.0365,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2231996560580995,1,-1.452747658549109,1,0.0,0.0,0.0,856970.0,0.0,0.0
