ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AVGO,8614715.270442463,0.0,1,0,8614715.270442463,1,95.0,1.570888,1.570888,,1,0,0,0.0,0.0,8614715.270442463,0.0,1,0,9108556.0,0.0,3975304.1781205223,0.0,1,0,8614715.270442463,LONG,8614715.270442463,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1902889351794.0,5e-06,0.0,,,,,2e-06,0.0,0.461455,0.0,0.0,0.0,0.04527176139968784,0.0,0.24409472239794586,0.06800805474554245,0.2811,0.1668,1.6502,0.0,0.0,0.3429,0.0,0.2874,0.0,0.0498,0.0,0.0,0.3429,0.0,0.14027070705144387,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,9108556.0,0.0,0.0,0.0
AXTI,2.04548198337668e-15,0.0,1,0,4.09096396675336e-15,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,2.04548198337668e-15,0.0,1,0,607446.5,0.0,1.1233578394834775e-15,0.0,1,0,2.04548198337668e-15,LONG,2.04548198337668e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3742860357.0,0.000162,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,5.4650235068245695e-21,0.0,0.2873317830052566,0.14981433522930848,0.6231,0.0,1.6502,0.0,0.0,0.6,0.0,0.6735,0.0,0.2246,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.457533033673754,1,-1.8145150236152798,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BA,462816.0607106645,0.0,1,0,462816.0607106645,1,95.0,361.0,361.0,,1,0,0,0.0,0.0,462816.0607106645,0.0,1,0,521494.0,0.0,232121.19520452005,0.0,1,0,462816.0607106645,LONG,462816.0607106645,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,175223842135.0,3e-06,0.0,,,,,1e-06,0.0,0.501541,0.0,0.0,0.0,0.026412847422560854,0.0,0.24329813876150072,0.06883820692457382,0.3505,0.0895,1.6502,0.0,0.0,0.3429,0.0,0.2957,0.0,0.0498,0.0,0.0,0.3429,0.0,0.22155840248235345,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.291714666427212,1,0.0,0.0,521494.0,0.0,0.0,0.0
CASY,7.864608744305839e-34,0.0,2,0,1.4987413230365411e-33,2,71.5,33.842105,33.842105,,2,0,0,0.0,0.0,7.122804486059573e-34,0.0,2,0,939405.0,0.0,4.95786673051098e-34,0.0,1,0,7.864608744305839e-34,LONG,3.9323043721529195e-34,0.0,0.094322,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30337738645.0,3.1e-05,0.0,,,,,0.0,0.0,0.623738,0.0,0.0,0.0,1.2961758350439897e-40,0.0,0.4360118239239204,0.1536972847854547,1.9544,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5577,0.0,0.3793,0.0,0.0,0.6,0.0,0.355951664490688,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4242338227166225,1,-2.290044210663328,1,0.0,0.0,1206210.0,0.0,0.0,0.0
CCJ,313179.3663277933,1.8060183734577638e-09,2,1,626358.7326555538,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,313179.3663277587,1.8060183734577638e-09,2,1,1008705.0,897000.0,7431.915802654682,1.5972596435773433e-11,1,0,313179.3663277915,LONG,156589.68316389664,1.8060183734577638e-09,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41799611308.0,2.4e-05,2.1e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,0.037461995043462766,4.3206582954806356e-16,0.30775892412816375,0.2816922752710098,0.5369,0.1349,1.6502,0.1556,0.0,0.6,0.0,0.5668,0.0,1.6502,0.0,0.0,0.6,0.0,0.34613585038526157,0.3066899150099666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.584806536485393,1,-2.2849044521027193,1,0.0,0.0,1432005.0,897000.0,0.0,0.0
CIEN,1.3505316014587025,4189291.9358433234,2,4,4189293.2863749247,6,44.0,14.912913,28.741758,7.998491,6,0,1,0.0,3809247.0493472684,1.3488803760243782,3809247.0493472684,2,4,3101936.0,7767391.0,0.8618686172711206,1994400.5243041923,0,2,-4189290.585311722,SHORT,0.6752658007293513,1047322.9839608308,0.001223,0.090718,3.2237705610908553e-07,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.25,0,0.0,65216262224.0,4.8e-05,0.000119,,,,,0.0,3.1e-05,0.63817,0.476071,0.0,0.0,1.0354254869897298e-07,0.16059230447209058,0.2736545327829359,0.4323140418804771,0.3308,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8453,0.611,1.6502,0.4667,0.15,0.6,0.0,0.4077439637064208,0.6427694647812048,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2350135881230444,1,0.0,0.0,3101936.0,7767391.0,0.0,0.0
CNC,2.9615180916431504e-12,0.0,1,0,5.923036183286301e-12,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,2.9615180916431504e-12,0.0,1,0,354330.0,0.0,1.4799172948276789e-12,0.0,1,0,2.9615180916431504e-12,LONG,2.9615180916431504e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33257227950.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,8.904885566817515e-19,0.0,0.29487799309299434,0.13072270001927816,0.6986,0.0,1.6502,0.0,0.0,0.6,0.0,0.4774,0.0,0.2299,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4145696942140895,1,-1.6032790727147455,1,0.0,0.0,708660.0,0.0,0.0,0.0
COHR,4.867088611788008e-16,2.4232916131089364e-15,3,3,5.074433283188406e-15,6,84.666667,21.329438,39.0,3.658876,6,2,0,3.36487103231629e-16,0.0,1.707609029768843e-16,1.0217747926764163e-15,3,3,2937538.0,5268424.0,2.9939970612812153e-16,4.933941408236656e-16,0,2,-1.9365827519301355e-15,SHORT,1.6223628705960028e-16,8.077638710363121e-16,0.649152,0.578353,0.20084617903430238,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,63484959665.0,4.6e-05,8.3e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,2.5555074448451296e-23,1.2723704564021986e-22,0.3532953385166638,0.3467426769317937,0.2794,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5645,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.48674940261979743,0.54757255086248,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.211639166565522,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0
COIN,3814189.7865911354,0.0,3,0,3814189.7865911354,3,95.0,12.147849,12.147849,,3,1,0,1065604.296403289,0.0,1787664.5527522378,0.0,3,0,3991903.0,0.0,1068712.338034608,0.0,3,0,3814189.7865911354,LONG,1271396.5955303784,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35381443006.0,0.000113,0.0,,,,,3e-05,0.0,0.280194,0.0,0.0,0.0,0.3593399498473746,0.0,0.4347245299856111,0.06914630997511087,0.303,1.282,1.6502,0.3111,0.15,0.3429,0.3081,0.1674,0.0,0.1812,0.0,0.0,0.3429,0.0,0.6994067395253702,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,0.0,0.0,0.0
COP,0.0,2.362251222290378e-68,0,1,2.362251222290378e-68,1,100.0,2.904348,,2.904348,1,0,0,0.0,0.0,0.0,2.362251222290378e-68,0,1,0.0,630292.0,0.0,5.826351926600307e-69,0,1,-2.362251222290378e-68,SHORT,0.0,2.362251222290378e-68,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,132842778523.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.246644,0.0,0.0,0.0,1.7782308143166285e-75,0.06620652150747036,0.23967678098620568,0.2592,0.0,0.06,0.0,0.0,0.3429,0.0,0.4037,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21426791751163543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.965522079040543,1,-2.0481213807888006,1,0.0,0.0,0.0,630292.0,0.0,0.0
COST,1594410.6361596738,0.0,1,0,1594410.6361596738,1,95.0,17.09375,17.09375,,1,0,0,0.0,0.0,1594410.6361596738,0.0,1,0,1803938.0,0.0,714984.7276159584,0.0,1,0,1594410.6361596738,LONG,1594410.6361596738,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,406337454165.0,4e-06,0.0,,,,,2e-06,0.0,0.448432,0.0,0.0,0.0,0.03923858408366749,0.0,0.24110027134873754,0.06919979574485764,0.2758,0.1422,1.6502,0.0,0.0,0.3429,0.0,0.2993,0.0,0.0498,0.0,0.0,0.3429,0.0,0.23093111048939718,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.148048894119827,1,0.0,0.0,1803938.0,0.0,0.0,0.0
CRCL,538452.3798149981,0.0,1,0,538452.3798149981,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,538452.3798149981,0.0,1,0,885000.0,0.0,463204.2641764141,0.0,1,0,538452.3798149981,LONG,538452.3798149981,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15202794826.0,5.8e-05,0.0,,,,,3e-05,0.0,0.860251,0.0,0.0,0.0,0.35417986362226667,0.0,0.373680179588079,0.1137959981630524,0.2208,1.2659,1.6502,0.0,0.0,0.6,0.0,0.3517,0.0,0.1862,0.0,0.0,0.6,0.0,0.5465292183996826,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2424915388755573,1,-1.9128412504117118,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CRDO,0.0,42.86780674094146,0,3,84.27412403593827,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,38.18751060905707,0,3,0.0,3035152.0,0.0,19.312334018145137,0,1,-42.86780674094146,SHORT,0.0,14.289268913647154,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,48072137325.0,0.0,6.3e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,2.9724638239074083e-06,0.10451067710798549,0.3012750465289608,0.3179,0.0,0.1272,0.0,0.0,0.6,0.0,0.4449,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4239926845624612,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0
CRWD,0.0,6837963.820684914,0,1,6837963.820684914,1,67.0,7.754209,,7.754209,1,0,0,0.0,0.0,0.0,6837963.820684914,0,1,0.0,7026164.0,0.0,3200135.3153614188,0,1,-6837963.820684914,SHORT,0.0,6837963.820684914,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,190597772030.0,0.0,3.7e-05,,,,,0.0,1.7e-05,0.0,0.467995,0.0,0.0,0.0,0.35876410032792105,0.13636459368472242,0.40102345955034474,0.5092,0.0,0.2545,0.0,0.0,0.6,0.0,0.4798,1.2802,1.6502,0.0,0.0,0.6,0.0,0.06,0.4874276801603807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,7026164.0,0.0,0.0
CRWV,1784736.4480551986,0.0,1,0,1784736.4480551986,1,95.0,4.868421,4.868421,,1,1,0,1784736.4480551986,0.0,1784736.4480551986,0.0,1,0,1826834.0,0.0,1101090.0285464455,0.0,1,0,1784736.4480551986,LONG,1784736.4480551986,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,39780371698.0,4.6e-05,0.0,,,,,2.8e-05,0.0,0.616948,0.0,0.0,0.0,0.44864750425268857,0.0,0.38303458539218216,0.05947076066750311,0.1352,1.5521,1.6502,0.0,0.15,0.3429,0.0,0.1701,0.0,0.0818,0.0,0.0,0.3429,0.0,0.5309117518864461,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.205480181950789,1,0.0,0.0,1826834.0,0.0,956540.0,0.0
CVNA,0.0007859874240886285,0.038073828883481424,1,1,0.03964580373165868,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,0.0007859874240886285,0.038073828883481424,1,1,285693.5,584378.0,0.00014762722284247416,0.00013409217518963452,0,1,-0.0372878414593928,SHORT,0.0007859874240886285,0.038073828883481424,0.0,0.0,0.02064377151281557,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47153264385.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,1.6668780716243692e-10,8.074484212294144e-09,0.24797626511147802,0.25790785223091806,0.2296,0.0,1.6502,0.0,0.0,0.6,0.0,0.3289,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311574802429135,1,-2.8418918841420893,1,0.0,0.0,571387.0,584378.0,0.0,0.0
