ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BIDU,0.0,0.007200418889209042,0,1,0.014400837778418085,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,0.007200418889209042,0,1,0.0,271237.5,0.0,0.0006881610879546662,0,1,-0.007200418889209042,SHORT,0.0,0.007200418889209042,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37181811943.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,1.9365433024746992e-09,0.09396947082510032,0.24873743582528654,0.3608,0.0,0.236,0.0,0.0,0.3429,0.0,0.4943,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2287814538623389,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.186712793389153,1,0.0,0.0,0.0,542475.0,0.0,0.0
CAT,0.021883872311335345,7.194262299387023,1,1,7.238030044009694,2,68.0,1.586473,1.045738,2.127208,2,0,0,0.0,0.0,0.021883872311335345,7.194262299387023,1,1,775000.0,892300.0,0.005028879710009354,1.6606900210944608,0,1,-7.172378427075688,SHORT,0.021883872311335345,7.194262299387023,0.0,0.0,0.0030418507694944526,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,409188476566.0,2e-06,2e-06,,,,,0.0,0.0,0.229798,0.230835,0.0,0.0,5.348115493131583e-10,1.758178128514972e-07,0.2530878354087984,0.25969710269935525,0.2807,0.0,1.6502,0.0,0.0,0.6,0.0,0.3468,0.0,1.6502,0.0,0.0,0.6,0.0,0.10129223778098514,0.17483219778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,2654280.0,1550000.0,892300.0,1623179.0,0.0
CCJ,0.0,0.03206573284139638,0,1,0.06413146568279277,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,0.03206573284139638,0,1,0.0,1184141.5,0.0,0.020986734782541327,0,1,-0.03206573284139638,SHORT,0.0,0.03206573284139638,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46816087215.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,6.8492979120908755e-09,0.10293065542965288,0.2884114801173908,0.2407,0.0,0.1886,0.0,0.0,0.6,0.0,0.6339,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21380775362896648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-2.0268083012745373,1,0.0,0.0,0.0,2368283.0,1097337.0,1993017.0
CRCL,0.0,0.012782310660212392,0,1,0.025564621320424783,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,0.012782310660212392,0,1,0.0,392700.0,0.0,0.0033781854126883172,0,1,-0.012782310660212392,SHORT,0.0,0.012782310660212392,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26203789086.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.264286,0.0,0.0,0.0,4.878039056970447e-09,0.14271564072209952,0.28422858157941017,0.6464,0.0,0.1807,0.0,0.0,0.6,0.0,0.5921,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2432050150728391,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4591410782413687,1,3668705.0,630500.0,0.0,785400.0,0.0,0.0
CRWV,0.0,1.7698175100460328e-08,0,1,1.7698175100460328e-08,1,42.0,2.198529,,2.198529,1,0,1,0.0,1.7698175100460328e-08,0.0,1.7698175100460328e-08,0,1,0.0,606050.0,0.0,2.3648246608004385e-10,0,1,-1.7698175100460328e-08,SHORT,0.0,1.7698175100460328e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48024683655.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.013362,0.0,0.0,0.0,3.685224712275167e-15,0.1301346453565553,0.2852075189943166,0.5624,0.0,0.139,0.0,0.0,0.6,0.0,0.4519,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.238154637791546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,621085.0,699902.0,0.0,606050.0,3214048.0,0.0
CSCO,4.793446679505734,0.0,2,0,4.793446679505734,2,68.5,8.76181,8.76181,,2,0,0,0.0,0.0,4.792083427441772,0.0,2,0,1585582.0,0.0,1.6794300937101645,0.0,1,0,4.793446679505734,LONG,2.396723339752867,0.0,0.000284,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,466916856495.0,3e-06,0.0,,,,,0.0,0.0,0.35036,0.0,0.0,0.0,5.133083773724353e-08,0.0,0.31396519167272446,0.1377254017671397,0.7339,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4803,0.0,0.297,0.0,0.0,0.6,0.0,0.2538788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,1585582.0,0.0,0.0,0.0
CSX,2433904.66708622,0.0,1,0,2433904.66708622,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,2433904.66708622,0.0,1,0,3780000.0,0.0,973365.2359673656,0.0,1,0,2433904.66708622,LONG,2433904.66708622,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,84842620165.0,4.5e-05,0.0,4816345.0,175744.0,0.7848274988606505,0.0,1.1e-05,0.0,0.399919,0.0,0.0,0.0,0.2868728785547662,0.0,0.6114628102972395,0.13628822072564167,2.815,1.0495,1.6502,0.0,0.0,0.6,0.0,0.4128,0.0,0.35,0.0,0.0,0.6,0.0,0.3553250114854958,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.7756542984312588,1,-1.1295135309040092,1,0.0,0.0,3780000.0,0.0,0.0,0.0
CVNA,0.0,1.0428600642505063e-10,0,2,1.0428600642505063e-10,2,74.0,51.693106,,51.693106,2,0,2,0.0,1.0428600642505063e-10,0.0,8.266799394811206e-11,0,2,0.0,13728795.0,0.0,5.435138085119078e-11,0,2,-1.0428600642505063e-10,SHORT,0.0,5.214300321252531e-11,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48113090820.0,0.0,0.000285,,,,,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,1.0837591666601083e-17,0.16465581842426455,0.39263563476845376,0.7009,0.0,0.3456,0.0,0.0,0.6,0.0,1.144,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.910012189486041,1,-2.132145903549618,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0
DAVE,0.0,5.818475320054011e-12,0,2,5.818475320054011e-12,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,5.818378351144369e-12,0,2,0.0,1932310.0,0.0,3.435079770009424e-12,0,1,-5.818475320054011e-12,SHORT,0.0,2.9092376600270055e-12,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2688044905.0,0.0,0.000719,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,1.0822875966899093e-17,0.15629088254051574,0.4615738791237549,0.7599,0.0,0.4602,0.0,0.0,0.3429,0.0,2.4672,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6600939469458766,1,-1.4345570616989562,1,0.0,0.0,0.0,1932310.0,515340.0,0.0
DIA,0.0,8.231595487479427e-07,0,1,8.231595487479427e-07,1,41.0,1.631779,,1.631779,1,0,0,0.0,0.0,0.0,8.231595487479427e-07,0,1,0.0,1709548.0,0.0,3.2972370014404806e-07,0,1,-8.231595487479427e-07,SHORT,0.0,8.231595487479427e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,495.343113,0.0,0.0,,,,,0.0,0.0,0.0,0.400559,0.0,0.0,0.0,0.0,0.254270113657848,0.21505460454514225,1.45,0.0,0.4927,0.0,0.0,0.6,0.0,0.9787,0.0,0.5718,0.0,0.0,0.6,0.0,0.06,0.13696097200000001,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1709548.0,0.0,0.0
DRAM,0.0,0.0015178690164327816,0,1,0.003035738032865563,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.0015178690164327816,0.0,0.0015178690164327816,0,1,0.0,540026.0,0.0,0.0004491225596160615,0,1,-0.0015178690164327816,SHORT,0.0,0.0015178690164327816,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.254270113657848,0.3276686111027554,1.45,0.0,0.4927,0.0,0.0,0.6,0.0,0.9787,0.0,1.548,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0
DVN,1.3476334574048755e-10,1.0287380248280987e-09,1,2,2.192239395396685e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.3476334574048755e-10,5.031836411830428e-10,1.3476334574048755e-10,5.255543836450558e-10,1,2,1548018.0,552196.0,4.240332953784404e-11,2.0647764853273066e-10,0,2,-8.939746790876112e-10,SHORT,1.3476334574048755e-10,5.143690124140494e-10,0.0,0.489127,0.13099870179583029,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,4.38210805057052e-17,1.672576899807874e-16,0.33921004043510083,0.3438156246453683,0.9919,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0
EOSE,0.007226728454449991,0.0,1,0,0.014453456908899981,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,0.007226728454449991,0.0,1,0,256956.0,0.0,0.0038435021882001915,0.0,1,0,0.007226728454449991,LONG,0.007226728454449991,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2670277822.0,9.6e-05,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,2.7063582653872602e-08,0.0,0.2869213393716982,0.13055876257950616,0.619,0.0,1.6502,0.0,0.0,0.6,0.0,0.4762,0.0,0.2294,0.0,0.0,0.6,0.0,0.5114244553021647,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5602282306837727,1,0.0,0.0,513912.0,0.0,0.0,0.0
EWY,0.0,1.3584502039721316,0,1,1.3584502039721316,1,36.0,4.080967,,4.080967,1,0,0,0.0,0.0,0.0,1.3584502039721316,0,1,0.0,2550000.0,0.0,0.00010385010889586356,0,1,-1.3584502039721316,SHORT,0.0,1.3584502039721316,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.0,0.000116,,,,,0.0,0.0,0.0,7.6e-05,0.0,0.0,0.0,6.168373210745772e-07,0.11092752778308682,0.2941218609777139,0.389,0.0,0.1202,0.0,0.0,0.6,0.0,0.691,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8374954610110226,1,0.0,1575000.0,0.0,2550000.0,0.0,0.0
FIG,2.0346288635488532e-07,0.0,3,0,4.0692577270977064e-07,3,80.666667,2.974865,2.974865,,3,0,0,0.0,0.0,2.0346288635488532e-07,0.0,3,0,1430930.0,0.0,8.011919123366677e-08,0.0,1,0,2.0346288635488532e-07,LONG,6.78209621182951e-08,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,10215045077.0,0.00014,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,6.63932088474083e-14,0.0,0.31982513531874385,0.09931919580269935,0.637,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2384,0.0,0.1548,0.0,0.0,0.6,0.0,0.5494019311111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4201003272098034,1,-1.8375339844816063,1,0.0,522000.0,2007655.0,0.0,1794622.0,655235.0
FIGR,291927.9291978688,0.0,3,0,291927.9291978688,3,77.333333,4.60153,4.60153,,3,0,0,0.0,0.0,291923.39221253525,0.0,3,0,2289625.0,0.0,41444.93572580031,0.0,1,0,291927.9291978688,LONG,97309.30973262293,0.0,1.6e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,7903912577.0,0.00029,0.0,,,,,5e-06,0.0,0.14197,0.0,0.0,0.0,0.12311536695862285,0.0,0.5847966843843522,0.13771681481086911,2.815,0.4717,1.6502,0.3111,0.0,0.6,0.0,0.4725,0.0,0.3047,0.0,0.0,0.6,0.0,0.5982803105299761,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.058406440115217,1,-1.8599996640921954,1,0.0,0.0,2289625.0,0.0,0.0,666000.0
