ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,8.262359812986158,4609287.039780204,4,10,4609295.764399272,14,76.142857,3.736034,5.424863,3.060502,14,1,2,2.045720274666477e-10,13359.581518162011,8.262359808314468,3487023.43854911,4,10,14833250.0,23169915.0,3.8412922137076824,369319.5580892616,0,2,-4609278.777420391,SHORT,2.0655899532465396,460928.7039780204,0.0,0.243479,1.7925461663980364e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.2,0,0.0,73844472571.0,0.000201,0.000314,,,,,0.0,5e-06,0.464915,0.080125,0.0,0.0,2.797216746670532e-07,0.06241884977035303,0.3318594199818985,0.4870648218844648,0.4518,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5821,0.2359,1.6502,1.4,0.3,0.6,0.1025,0.5816666666666666,0.7238336391117034,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1944989.0,7027423.0,14833250.0,24662318.0,0.0,0.0
BIDU,4.261354028504792e-06,0.029027063102994497,1,1,0.029031324457023003,2,79.5,2.637176,1.222628,4.051724,2,0,0,0.0,0.0,4.261354028504792e-06,0.029027063102994497,1,1,504775.0,546362.0,2.4428618612624756e-06,0.021271209716534702,0,1,-0.02902280174896599,SHORT,4.261354028504792e-06,0.029027063102994497,0.0,0.0,0.000146806241244061,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33274878034.0,1.5e-05,1.6e-05,,,,,0.0,0.0,0.57326,0.732806,0.0,0.0,1.2806520354937364e-12,8.723416829157083e-09,0.2586933694849498,0.26662684271886494,0.3368,0.0,1.6502,0.0,0.0,0.6,0.0,0.4161,0.0,1.6502,0.0,0.0,0.6,0.0,0.16424049107283908,0.2887769184739585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.640846394020823,1,0.0,0.0,504775.0,546362.0,0.0,996515.0
BROS,17681.421808953448,0.0,1,0,17681.421808953448,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,17681.421808953448,0.0,1,0,536885.0,0.0,11433.778156245671,0.0,1,0,17681.421808953448,LONG,17681.421808953448,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7928361625.0,6.8e-05,0.0,,,,,1e-06,0.0,0.646655,0.0,0.0,0.0,0.022301482507053844,0.0,0.34525085753118,0.09441000363389934,1.387,0.0725,1.6502,0.0,0.0,0.3429,0.0,0.3234,0.0,0.2779,0.0,0.0,0.3429,0.0,0.41927027546436535,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.330525496883842,1,-2.085631963624197,1,0.0,0.0,536885.0,0.0,0.0,0.0
C,8.825205193955597e-22,1.1296795642924165e-11,1,1,2.2593591287613373e-11,2,72.5,3.037123,3.219864,2.854381,2,0,0,0.0,0.0,8.825205193955597e-22,1.1296795642924165e-11,1,1,544688.5,1263019.5,1.248840476996038e-22,4.997330270814101e-12,0,1,-1.1296795642041644e-11,SHORT,8.825205193955597e-22,1.1296795642924165e-11,0.0,0.0,7.81213139806006e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,229792383147.0,2e-06,5e-06,,,,,0.0,0.0,0.141508,0.442367,0.0,0.0,3.840512497888167e-29,4.9160879434796215e-19,0.24985233168250123,0.2663682634806003,0.2484,0.0,1.6502,0.0,0.0,0.6,0.0,0.4135,0.0,1.6502,0.0,0.0,0.6,0.0,0.23418205378098517,0.23658444722592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3346380451126105,1,0.0,0.0,1089377.0,2526039.0,585515.0,1737075.0
CASY,363294.3058987193,0.0,1,0,363294.3058987193,1,72.0,1.684211,1.684211,,1,0,0,0.0,0.0,363294.3058987193,0.0,1,0,672600.0,0.0,277938.85600708186,0.0,1,0,363294.3058987193,LONG,363294.3058987193,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28132474455.0,2.4e-05,0.0,8763604.0,2649210.0,0.07674924608642746,0.0,1e-05,0.0,0.765052,0.0,0.0,0.0,0.1291369895242723,0.0,0.4515252268852945,0.14860578131104493,1.7707,0.4944,1.6502,0.0,0.0,0.6,0.0,0.5773,0.0,0.3087,0.0,0.0,0.6,0.0,0.2770511444120686,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6210440865955835,1,-2.808338016269248,1,0.0,0.0,672600.0,0.0,0.0,0.0
CCJ,28391.72556089337,6.106631629505787e-05,1,1,56783.45118285306,2,59.0,673.757613,1345.454545,2.06068,2,0,1,0.0,6.106631629505787e-05,28391.72556089337,6.106631629505787e-05,1,1,902800.0,518350.0,352.5097248776518,1.709723350018743e-05,1,0,28391.725499827055,LONG,28391.72556089337,6.106631629505787e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44534287410.0,2e-05,1.2e-05,,,,,0.0,0.0,0.012416,0.279978,0.0,0.0,0.006375250893655956,1.371220240549884e-11,0.27147066746630943,0.29528323412319896,0.4587,0.0058,1.6502,0.0,0.0,0.6,0.0,0.5527,0.0,1.6502,0.0,0.15,0.6,0.0,0.30374776363589356,0.22500776961255492,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,1805600.0,518350.0,0.0,0.0
CCL,0.000678101313650543,0.0,1,0,0.000678101313650543,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,0.000678101313650543,0.0,1,0,3390000.0,0.0,0.00024060113953527635,0.0,1,0,0.000678101313650543,LONG,0.000678101313650543,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,14632562268.0,0.000232,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,4.634193938360919e-10,0.0,0.4017077589150553,0.08395387750581947,2.0241,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3094,0.0,0.1873,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.370771983660323,1,-1.7905691688961602,1,0.0,712839.0,3390000.0,0.0,0.0,0.0
CNC,17487.136029030888,0.0,1,0,34974.272058061775,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,17487.136029030888,0.0,1,0,327025.5,0.0,10454.335318053194,0.0,1,0,17487.136029030888,LONG,17487.136029030888,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,32694299370.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,0.005348680462954631,0.0,0.291802580732342,0.13566842288973696,0.9235,0.0015,1.6502,0.0,0.0,0.3429,0.0,0.7576,0.0,0.2563,0.0,0.0,0.3429,0.0,0.24066608888004756,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5673668491884645,1,0.0,0.0,654051.0,0.0,0.0,0.0
COIN,0.0,986659.3923395765,0,3,1016390.9911945971,3,79.666667,1.402851,,1.402851,3,0,2,0.0,29731.59885502058,0.0,956927.7934845559,0,3,0.0,2626150.0,0.0,88621.85317208471,0,1,-986659.3923395765,SHORT,0.0,328886.46411319217,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,34587379063.0,0.0,7.6e-05,,,,,0.0,3e-06,0.0,0.087729,0.0,0.0,0.0,0.09508857653369286,0.09822202518111145,0.3408448507242437,0.2178,0.0,0.1644,0.0,0.0,0.6,0.0,0.1828,0.3644,1.6502,0.3111,0.3,0.6,0.0,0.06,0.45468467396531337,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3200558151561395,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
CORZ,4.027288649241614e-13,0.0,1,0,4.027288649241614e-13,1,115.0,3.120879,3.120879,,1,0,0,0.0,0.0,4.027288649241614e-13,0.0,1,0,772135.0,0.0,1.03910769590932e-13,0.0,1,0,4.027288649241614e-13,LONG,4.027288649241614e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8586081737.0,9e-05,0.0,,,,,0.0,0.0,0.258017,0.0,0.0,0.0,4.690484871448195e-19,0.0,0.26464667840155476,0.10815453846657362,0.6534,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5095,0.0,0.2292,0.0,0.0,0.3429,0.0,0.47251299185765583,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4105341335926287,1,-1.3984022330563086,1,0.0,0.0,772135.0,0.0,563871.0,0.0
CRH,297555.6065257348,0.0,1,0,595111.2130514696,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,297555.6065257348,0.0,1,0,338400.0,0.0,134705.62413499271,0.0,1,0,297555.6065257348,LONG,297555.6065257348,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69292362399.0,5e-06,0.0,,,,,2e-06,0.0,0.452707,0.0,0.0,0.0,0.042942049632013854,0.0,0.44937573208408343,0.14727424630808345,2.3434,0.1573,1.6502,0.0,0.0,0.3429,0.0,0.6653,0.0,0.4646,0.0,0.0,0.3429,0.0,0.23650315261662647,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9329477989186505,1,-2.1490517294520477,1,0.0,0.0,676800.0,0.0,0.0,0.0
CRWD,0.0,0.4422320385886103,0,2,0.4422320385886103,2,42.5,1.727348,,1.727348,2,0,1,0.0,0.41845046155472493,0.0,0.41845046155472493,0,2,0.0,1370875.0,0.0,0.09023695454432179,0,1,-0.4422320385886103,SHORT,0.0,0.22111601929430516,0.0,0.053776,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,164176489363.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.204049,0.0,0.0,0.0,1.3468190247716276e-08,0.14070719161878997,0.31793007287456476,0.6503,0.0,0.1567,0.0,0.0,0.6,0.0,0.6236,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.20245959249199252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,0.0,1370875.0,1246346.0,2250635.0
CSX,6.509265047554664e-22,0.0,1,0,6.509265047554664e-22,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,6.509265047554664e-22,0.0,1,0,3780000.0,0.0,2.6031801469743943e-22,0.0,1,0,6.509265047554664e-22,LONG,6.509265047554664e-22,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87852805112.0,4.3e-05,0.0,2050045.0,93514.0,1.8438619640056682,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,7.409285382813063e-29,0.0,0.5065163738543761,0.1395330213873971,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4515,0.0,0.3438,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3245268082188781,1,0.0,1200000.0,3780000.0,0.0,835519.0,0.0
CVNA,0.4741653750038132,0.0,4,0,0.4741653750038132,4,87.5,4.507795,4.507795,,4,0,0,0.0,0.0,0.44522593927786847,0.0,4,0,3285715.0,0.0,0.19388721692125374,0.0,1,0,0.4741653750038132,LONG,0.1185413437509533,0.0,0.061032,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,49860834480.0,6.6e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,2.3774440397402934e-08,0.0,0.35401697587485165,0.17836492742666457,0.8233,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7116,0.0,0.4721,0.0,0.0,0.6,0.0,0.4875744142671939,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,4143400.0,3285715.0,0.0,0.0,2545490.0
CVX,2.9976471177739394e-09,0.0,3,0,5.995294235547879e-09,3,74.333333,9.396995,9.396995,,3,0,0,0.0,0.0,2.996442300799775e-09,0.0,3,0,3535677.0,0.0,9.497660465321753e-10,0.0,1,0,2.9976471177739394e-09,LONG,9.992157059246465e-10,0.0,0.000402,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,371950792428.0,1e-05,0.0,,,,,0.0,0.0,0.316837,0.0,0.0,0.0,2.6864190808736312e-17,0.0,0.33563221124110243,0.0901282020278935,0.795,0.0,1.6502,0.3111,0.0,0.6,0.0,0.177,0.0,0.1242,0.0,0.0,0.6,0.0,0.29734423514624075,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1415208676517707,1,0.0,0.0,7071354.0,0.0,855000.0,0.0
DELL,0.0,273453.2583745123,0,1,546906.5167490246,1,100.0,27.4,,27.4,1,0,0,0.0,0.0,0.0,273453.2583745123,0,1,0.0,295451.5,0.0,5106.511459821094,0,1,-273453.2583745123,SHORT,0.0,273453.2583745123,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,124030258279.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.018674,0.0,0.0,0.0,0.02204730218003679,0.13479649610156,0.27814819381178985,0.6785,0.0,0.3266,0.0,0.0,0.3429,0.0,0.7171,0.0714,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2156078424955636,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7667729922501216,1,0.0,0.0,0.0,590903.0,0.0,0.0
