ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COHR,2.0594877695972045e-17,1.0254055016129876e-16,3,3,2.1472247821936111e-16,6,84.666667,21.329438,39.0,3.658876,6,2,0,1.423830813464782e-17,0.0,7.225674715568204e-18,4.323596417996429e-17,3,3,2937538.0,5268424.0,1.2668970757969032e-17,2.0877762450352653e-17,0,2,-8.194567246532671e-17,SHORT,6.864959231990682e-18,3.4180183387099584e-17,0.649152,0.578353,0.2008461790343021,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,60137570882.0,4.9e-05,8.8e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,1.1415424885486119e-24,5.683665450034029e-24,0.35828643714380537,0.34388813451035777,0.3293,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5359,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.4953830905990338,0.5590146189868108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.185823702952648,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0
COIN,161395.81262978585,0.0010024214141312283,3,1,161395.8146346287,4,96.5,9.639168,12.147849,2.113122,4,1,0,45090.590920361035,0.0,75644.26243686503,0.0010024214141312283,3,1,3991903.0,677158.5,45222.106375238865,0.0005954017138193621,3,0,161395.81162736443,LONG,53798.60420992862,0.0010024214141312283,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35003317319.0,0.000114,1.9e-05,,,,,1e-06,0.0,0.280194,0.593963,0.0,0.0,0.015369573037789316,2.8637897516847873e-10,0.30800109940101067,0.21724072498205338,0.2742,0.0436,1.6502,0.3111,0.15,0.3429,0.3081,0.1794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5755622972722384,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717673958041408,1,0.0,0.0,3991903.0,1354317.0,0.0,0.0
COST,67467.32936787262,0.0,3,0,67467.32936787262,3,82.0,15.501872,15.501872,,3,1,0,0.5239159735830535,0.0,67466.80545189902,0.0,3,0,3930339.0,0.0,30254.447930046466,0.0,1,0,67467.32936787262,LONG,22489.109789290873,0.0,8e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,410852068390.0,1e-05,0.0,,,,,0.0,0.0,0.448431,0.0,0.0,0.0,0.0005473773048634906,0.0,0.30462571485179335,0.0926200564883152,0.335,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2764,0.0,0.0498,0.0,0.0,0.6,0.0,0.3123442351462407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,531080.0,3930339.0,0.0,0.0,0.0
CRWD,601988.8189478416,386523.20965786994,1,1,1590500.8475535533,2,52.0,2.293185,2.171598,2.414773,2,1,0,601988.8189478416,0.0,601988.8189478416,386523.20965786994,1,1,1078480.5,546065.0,38650.70086123144,146725.19217261605,0,1,215465.6092899717,LONG,601988.8189478416,386523.20965786994,0.0,0.0,1.557445462280753,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,191341101305.0,6e-06,3e-06,123006106.0,35024389.0,0.008767698897809187,0.015590992893551975,0.0,1e-06,0.064205,0.379603,0.0,0.0,0.03146155294613175,0.020200741347346344,0.3038522334270438,0.2671227727021939,0.528,0.1103,1.6502,0.0,0.15,0.6,0.0,0.3573,0.0637,1.6502,0.0,0.0,0.6,0.0,0.22021094802036922,0.2049003076860538,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4368319203602624,1,0.0,0.0,2156961.0,546065.0,0.0,0.0
CRWV,0.0,683332.4488818597,0,1,1366664.8977637193,1,66.0,1.568421,,1.568421,1,0,0,0.0,0.0,0.0,683332.4488818597,0,1,0.0,1158400.0,0.0,46936.44015279131,0,1,-683332.4488818597,SHORT,0.0,683332.4488818597,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37287384858.0,0.0,3.1e-05,,,,,0.0,1e-06,0.0,0.068688,0.0,0.0,0.0,0.18326102822286042,0.0741813792646867,0.303970567792027,0.0851,0.0,0.0567,0.0,0.0,0.6,0.0,0.0964,0.6931,1.6502,0.0,0.0,0.6,0.0,0.06,0.3123628158388448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0958469917397875,1,0.0,0.0,0.0,2316800.0,0.0,0.0
CVNA,3.325872233037235e-05,0.001611077816363423,1,1,0.0016775952610241678,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,3.325872233037235e-05,0.001611077816363423,1,1,285693.5,584378.0,6.246782915916231e-06,5.674053152286589e-06,0,1,-0.0015778190940330507,SHORT,3.325872233037235e-05,0.001611077816363423,0.0,0.0,0.02064377151281557,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46551582141.0,6e-06,1.3e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,7.144488071239999e-12,3.4608443843726566e-10,0.24726456148522247,0.25452069858555043,0.2225,0.0,1.6502,0.0,0.0,0.6,0.0,0.295,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311574802429135,1,-2.8418918841420893,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVS,6.95778885937332e-17,0.0,1,0,6.95778885937332e-17,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,6.95778885937332e-17,0.0,1,0,781096.0,0.0,2.8733822494861116e-17,0.0,1,0,6.95778885937332e-17,LONG,6.95778885937332e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135120701811.0,6e-06,0.0,,,,,0.0,0.0,0.412973,0.0,0.0,0.0,5.14931373662159e-24,0.0,0.280947664683238,0.10457819992328149,0.5593,0.0,1.6502,0.0,0.0,0.6,0.0,0.3386,0.0,0.1071,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6365253617610622,1,0.0,0.0,781096.0,0.0,0.0,0.0
CVX,222214.81698144964,0.0,7,0,444429.6339628993,7,70.714286,11.401369,11.401369,,7,0,0,0.0,0.0,222214.81698144964,0.0,7,0,6989525.5,0.0,97282.4740366298,0.0,1,0,222214.81698144964,LONG,31744.973854492804,0.0,0.0,0.0,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,91+,0.0,0,0.0,362869106770.0,1.9e-05,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,0.0008748326397103282,0.0,0.540385976689784,0.0917086468356908,2.2204,0.0,1.6502,0.9333,0.0,0.6,0.0,0.1722,0.0,0.1449,0.0,0.0,0.6,0.0,0.39294850081952865,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4225392181005705,1,0.0,0.0,11342160.0,0.0,855000.0,1753904.0
DAVE,0.0,1.9888993547505043e-43,0,1,1.9888993547505043e-43,1,106.0,,,,1,0,0,0.0,0.0,0.0,1.9888993547505043e-43,0,1,0.0,637200.0,0.0,1.2552310724908306e-43,0,1,-1.9888993547505043e-43,SHORT,0.0,1.9888993547505043e-43,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4441048277.0,0.0,0.000143,,,,,0.0,0.0,0.0,0.631118,0.0,0.0,0.0,4.478445697271361e-49,0.1493432957020605,0.21856892224806818,0.7562,0.0,0.3944,0.0,0.0,0.3429,0.0,1.4548,0.0,0.388,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3242857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6935088046194853,1,-1.3399778069396486,1,0.0,0.0,0.0,637200.0,0.0,0.0
DDOG,2.6081052848381385,0.0,3,0,5.2162105696127155,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,2.4705964063409636,0.0,3,0,1349900.0,0.0,1.2347391754280965,0.0,1,0,2.6081052848381385,LONG,0.8693684282793795,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,86094105672.0,1.6e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,1.0097885581058082e-07,0.0,0.301135332134322,0.10608122057828849,0.4501,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3734,0.0,0.0874,0.0,0.0,0.6,0.0,0.30024044958506957,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24939871031331,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DKS,3.742712119243998e-54,1.7713754235681623e-54,1,1,7.285462966380323e-54,2,52.0,26.734375,42.0,11.46875,2,0,0,0.0,0.0,3.742712119243998e-54,1.7713754235681623e-54,1,1,538029.0,277200.0,1.9699100161236752e-54,9.05199168379508e-55,1,1,1.9713366956758356e-54,LONG,3.742712119243998e-54,1.7713754235681623e-54,0.0,0.0,2.112884750147929,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14247884454.0,3.8e-05,1.9e-05,567360.0,4516393.0,0.9483026649746192,0.06137641254868653,0.0,0.0,0.526332,0.511015,0.0,0.0,2.6268546262622563e-60,1.2432550455382591e-60,0.47141758984838383,0.3612552807776522,2.464,0.0,1.6502,0.0,0.0,0.6,0.0,1.3624,0.0,1.6502,0.0,0.0,0.6,0.0,0.36249273448856506,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.84818637802812,1,-2.0198534900007887,1,0.0,865050.0,538029.0,554400.0,0.0,0.0
DPZ,0.0,402125.8717123635,0,1,804251.743424727,1,38.0,8.724638,,8.724638,1,0,0,0.0,0.0,0.0,402125.8717123635,0,1,0.0,531000.0,0.0,209407.19718718142,0,1,-402125.8717123635,SHORT,0.0,402125.8717123635,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10306190420.0,0.0,5.2e-05,,,,,0.0,2e-05,0.0,0.52075,0.0,0.0,0.0,0.3901789655778197,0.13133256049890668,0.5113166903734718,0.4981,0.0,0.2152,0.0,0.0,0.6,0.0,1.4858,1.3772,1.6502,0.0,0.0,0.6,0.0,0.06,0.5412330848082676,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8164630720869082,1,-3.5,1,0.0,0.0,0.0,1062000.0,0.0,0.0
DRAM,147365.39669091284,0.005593743631687988,2,1,147365.40228465648,3,33.333333,22.664049,7.880689,52.230769,3,0,0,0.0,0.0,147365.3724873764,0.005593743631687988,2,1,5332083.0,2308500.0,51846.291976387576,0.003614464390765,1,0,147365.3910971692,LONG,73682.69834545642,0.005593743631687988,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.28922529238480366,0.32288900597822723,0.9787,0.0,1.158,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.24555555555555555,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,5332083.0,2308500.0,0.0,0.0
DUOL,1.4988881936771912e-12,5.665317618671909e-35,1,1,2.9977763873543824e-12,2,58.0,1.369184,1.417722,1.320647,2,0,0,0.0,0.0,1.4988881936771912e-12,5.665317618671909e-35,1,1,265442.0,591680.0,1.0798170313441833e-12,2.2439169067915662e-35,1,0,1.4988881936771912e-12,LONG,1.4988881936771912e-12,5.665317618671909e-35,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5324973182.0,5e-05,0.000111,,,,,0.0,0.0,0.720412,0.39608,0.0,0.0,2.814827685412353e-18,1.0639147700916832e-40,0.2742443110569084,0.2921766414777981,0.4923,0.0,1.6502,0.0,0.0,0.6,0.0,0.6716,0.0,1.6502,0.0,0.0,0.6,0.0,0.2902912410446924,0.405803996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.039944143885203,1,-2.1359281503145713,1,0.0,0.0,530884.0,1183360.0,0.0,0.0
DVN,0.0,0.00029639225535598075,0,2,0.00029639225535598075,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,0.00029639225535598075,0,2,0.0,3476783.5,0.0,0.00013244968667327424,0,1,-0.00029639225535598075,SHORT,0.0,0.00014819612767799037,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,27173822000.0,0.0,0.000128,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,5.453635770411331e-11,0.1110373917402686,0.44089562777850033,0.5258,0.0,0.2417,0.0,0.0,0.3429,0.0,2.2604,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.782202320630677,1,0.0,0.0,0.0,3993567.0,0.0,0.0
ELV,3.945270207746695e-12,0.0,1,0,3.945270207746695e-12,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,3.945270207746695e-12,0.0,1,0,551250.0,0.0,1.391306632017751e-12,0.0,1,0,3.945270207746695e-12,LONG,3.945270207746695e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92330929105.0,6e-06,0.0,3160353.0,1002477.0,0.17442671752174518,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,4.2729670826339017e-19,0.0,0.31558102306280805,0.1225969588439854,0.9056,0.0,1.6502,0.0,0.0,0.6,0.0,0.3896,0.0,0.2364,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8676631359754687,1,-1.5533926431996026,1,0.0,0.0,551250.0,0.0,0.0,826120.0
