ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BIDU,1.3038824468755449e-10,0.0,1,0,1.3038824468755449e-10,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,1.3038824468755449e-10,0.0,1,0,1066500.0,0.0,1.1169330966248025e-10,0.0,1,0,1.3038824468755449e-10,LONG,1.3038824468755449e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26178105682.0,4.1e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,4.9808128315873186e-17,0.0,0.2835038189505959,0.11079467496925824,0.5849,0.0,1.6502,0.0,0.0,0.6,0.0,0.377,0.0,0.1309,0.0,0.0,0.6,0.0,0.3716215814918208,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.766043718011014,1,-2.12176734806319,1,0.0,0.0,1066500.0,0.0,0.0,0.0
BURL,0.0020131426776558003,0.0,2,0,0.0040262853553116006,2,49.0,56.0,56.0,,2,0,0,0.0,0.0,0.0020131426774033126,0.0,2,0,1215570.0,0.0,0.0008486035497261911,0.0,1,0,0.0020131426776558003,LONG,0.0010065713388279001,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16316875053.0,7.4e-05,0.0,,,,,0.0,0.0,0.421532,0.0,0.0,0.0,6.168897754983012e-10,0.0,0.5220719294099316,0.1824819222721741,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7453,0.0,0.4795,0.0,0.0,0.6,0.0,0.47644228601391375,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5482531392729886,1,-1.8788303613141957,1,0.0,500000.0,2431140.0,0.0,0.0,0.0
CARR,1.311023721480406e-13,0.0,1,0,2.622047442960812e-13,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,1.311023721480406e-13,0.0,1,0,267410.0,0.0,1.9787913693236045e-14,0.0,1,0,1.311023721480406e-13,LONG,1.311023721480406e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47992204819.0,6e-06,0.0,426942.0,2938210.0,0.6263380037569506,0.0,0.0,0.0,0.150935,0.0,0.0,0.0,2.7317430537414586e-20,0.0,0.37143707328201964,0.1855468283285563,1.4642,0.0,1.6502,0.0,0.0,0.6,0.0,0.735,0.0,0.5205,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.3965414763014834,1,-1.3485120789963567,1,0.0,0.0,534820.0,0.0,681800.0,0.0
CBRS,0.0,0.11586258807889621,0,4,0.23172517615779242,4,35.0,28.271081,,28.271081,4,0,1,0.0,1.6918321935825224e-10,0.0,0.1158625876980269,0,4,0.0,2113495.0,0.0,0.04765605887953179,0,1,-0.11586258807889621,SHORT,0.0,0.028965647019724053,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,20680407362.0,0.0,0.000102,,,,,0.0,0.0,0.0,0.411315,0.0,0.0,0.0,1.4006323237591577e-08,0.11456215010469882,0.329882109654434,0.3765,0.0,0.1692,0.0,0.0,0.6,0.0,0.432,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717977174256698,1,0.0,504384.0,0.0,4226990.0,0.0,0.0
CDE,5.289432706358264e-29,0.0,1,0,5.289432706358264e-29,1,108.0,1.208472,1.208472,,1,0,0,0.0,0.0,5.289432706358264e-29,0.0,1,0,572125.0,0.0,3.2866739243218094e-30,0.0,1,0,5.289432706358264e-29,LONG,5.289432706358264e-29,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21360489258.0,2.7e-05,0.0,,,,,0.0,0.0,0.062137,0.0,0.0,0.0,2.476269453602168e-35,0.0,0.2855849825560013,0.07253189012035742,0.8628,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2074,0.0,0.175,0.0,0.0,0.3429,0.0,0.1796948481979019,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.953072328822548,1,0.0,0.0,572125.0,0.0,0.0,0.0
CELC,0.009307724820699624,0.0,1,0,0.01861544964139925,1,86.0,361.0,361.0,,1,0,0,0.0,0.0,0.009307724820699624,0.0,1,0,268947.0,0.0,0.00577350856894495,0.0,1,0,0.009307724820699624,LONG,0.009307724820699624,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4357875726.0,6.2e-05,0.0,445513.0,19630.0,0.6036793539133538,0.0,0.0,0.0,0.620292,0.0,0.0,0.0,2.135839892167596e-08,0.0,0.4556645620257009,0.19638447393008018,2.3065,0.0,1.6502,0.0,0.0,0.6,0.0,0.8174,0.0,0.5464,0.0,0.0,0.6,0.0,0.4305541849208368,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.20485831544197725,1,-0.9453013205154065,1,0.0,0.0,537894.0,0.0,0.0,0.0
CIEN,6.284382412792374e-25,3.850615377380849,2,2,7.701230754761698,4,65.0,4.91734,2.837427,6.997253,4,0,0,0.0,0.0,6.284382393184112e-25,3.850615377380849,2,2,1716852.5,4204903.0,4.312891400642112e-25,0.8153381831807565,0,1,-3.850615377380849,SHORT,3.142191206396187e-25,1.9253076886904246,0.0,0.0,1.6320462567380463e-25,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54186458542.0,3.2e-05,7.8e-05,,,,,0.0,0.0,0.686287,0.211742,0.0,0.0,5.798849548288288e-32,3.5531159269213283e-07,0.2882807626632345,0.3118687779006148,0.4771,0.0,1.6502,0.1556,0.0,0.6,0.0,0.713,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34812466300641115,0.48608986096294965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8233034916476845,1,0.0,0.0,2648335.0,4736910.0,773790.0,0.0
CLS,0.0,5.266461237210232e-17,0,2,1.0532922474420464e-16,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,5.265284752618073e-17,0,2,0.0,795992.5,0.0,6.5980242681670306e-18,0,1,-5.266461237210232e-17,SHORT,0.0,2.633230618605116e-17,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34425636548.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,7.649039735063655e-24,0.09997388352971483,0.2549402016543689,0.5054,0.0,0.1515,0.0,0.0,0.3429,0.0,0.4008,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3113426150830407,1,0.0,0.0,0.0,1591985.0,781610.0,1608971.0
CRWD,0.45074292856878256,10.290673969202826,1,3,10.752859625580944,4,67.5,4.690112,11.734177,2.342091,4,0,1,0.0,1.4725637942967518,0.45074292856878256,8.80666744709674,1,3,1012000.0,4742376.0,0.09455896350493297,4.716680496282716,0,1,-9.839931040634044,SHORT,0.45074292856878256,3.430224656400942,0.0,0.144209,0.04380110864630761,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,236528948502.0,4e-06,2e-05,,,,,0.0,0.0,0.209785,0.458387,0.0,0.0,1.9056565017662996e-08,1.4502346026249455e-07,0.24408857308804743,0.3070947355400225,0.1907,0.0,1.6502,0.0,0.0,0.6,0.0,0.3281,0.0,1.6502,0.3111,0.15,0.6,0.0316,0.24242454626463222,0.3076983653014154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1012000.0,5121464.0,0.0,8782619.0
CRWV,0.0,2.574691992333026e-10,0,1,2.574691992333026e-10,1,58.0,1.169447,,1.169447,1,0,0,0.0,0.0,0.0,2.574691992333026e-10,0,1,0.0,2248000.0,0.0,6.015872711965362e-12,0,1,-2.574691992333026e-10,SHORT,0.0,2.574691992333026e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38953617764.0,0.0,5.8e-05,,,,,0.0,0.0,0.0,0.023365,0.0,0.0,0.0,6.609635099701817e-17,0.09008830030825345,0.26422532772743,0.2071,0.0,0.0938,0.0,0.0,0.6,0.0,0.3921,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2954641525370074,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,629334.0,0.0,2248000.0,2110972.0,1260000.0
CVX,0.0,50353.19164374888,0,1,100706.38328749777,1,81.0,8.858014,,8.858014,1,0,0,0.0,0.0,0.0,50353.19164374888,0,1,0.0,1385005.0,0.0,13462.842144523944,0,1,-50353.19164374888,SHORT,0.0,50353.19164374888,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,407285490422.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.267368,0.0,0.0,0.0,0.0012363119440266953,0.10637457576436452,0.26957452474063504,0.259,0.0,0.2047,0.0,0.0,0.6,0.0,0.4456,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.051380723783644,1,0.0,0.0,0.0,2770010.0,0.0,0.0
DASH,1.9391389582438902e-10,2.5916207833560823e-17,3,1,1.93913947656805e-10,4,87.25,56.515568,56.515568,,4,0,1,0.0,2.5916207833560823e-17,1.9391389582240006e-10,2.5916207833560823e-17,3,1,3283607.5,270000.0,5.110806966301566e-11,1.623738209400103e-17,1,0,1.939138699081812e-10,LONG,6.463796527479634e-11,2.5916207833560823e-17,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,94780018586.0,3.5e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,6.819788204213757e-18,2.7343535293829237e-24,0.43954837614493775,0.13993393057699605,1.8342,0.0,1.6502,0.3111,0.0,0.6,0.0,0.341,0.0,0.3083,0.0,0.15,0.6,0.0,0.3842743486162219,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0017191517419546,1,-1.9267309815337628,1,0.0,3436750.0,3908832.0,540000.0,0.0,0.0
DDOG,5.284221561284858e-26,2.1606652934362756e-26,4,3,7.746350130967518e-26,7,73.857143,6.547955,9.021545,3.249836,7,2,0,3.6932209648096055e-26,0.0,3.5495278786597806e-26,2.0122504558016842e-26,4,3,3622365.5,2696015.5,1.764520936409598e-26,2.4642191666922647e-27,2,1,3.1235562678485823e-26,LONG,1.3210553903212145e-26,7.202217644787585e-27,0.328278,0.068689,2.4456455969082307,1.0,0.5,0.3333333333333333,0.1923076923076923,0.025641025641025605,31-90,0.5,0,0.0,79385789703.0,4.6e-05,3.4e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.6640955456430908e-33,9.07242678032516e-34,0.3813454213644766,0.29594535970267377,0.6336,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.3982,0.0,1.6502,0.3111,0.0,0.6,0.0,0.47938538674678155,0.381118385935326,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1365692733529715,1,0.0,0.0,5125270.0,4574476.0,0.0,1935563.0
EMBJ,1.047598213263415e-28,0.0,1,0,1.047598213263415e-28,1,108.0,4.38587,4.38587,,1,0,0,0.0,0.0,1.047598213263415e-28,0.0,1,0,625420.0,0.0,5.818201908970549e-29,0.0,1,0,1.047598213263415e-28,LONG,1.047598213263415e-28,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,51721144907.0,1.2e-05,0.0,307503.0,31692.0,2.033866336263386,0.0,0.0,0.0,0.555385,0.0,0.0,0.0,2.025473749947155e-35,0.0,0.4808020881400903,0.21506655232754499,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.3578,0.0,0.0,0.3429,0.0,0.24816724389826922,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.79441927668565,1,0.0,0.0,625420.0,0.0,0.0,0.0
ENTG,0.0,2.0873544211132381e-19,0,1,4.1747088422264763e-19,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,2.0873544211132381e-19,0,1,0.0,553875.0,0.0,7.949683248703085e-20,0,1,-2.0873544211132381e-19,SHORT,0.0,2.0873544211132381e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20672312000.0,0.0,2.7e-05,1253487.0,1175761.0,0.0,0.4710778806236982,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,1.0097343834174126e-25,0.1705004488019357,0.37014101652982995,0.6859,0.0,0.4191,0.0,0.0,0.6,0.0,1.4512,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.19811103391218762,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7947901629206988,1,-0.6970021737256477,1,0.0,0.0,0.0,1107750.0,0.0,0.0
ETN,2.4411181241269017e-12,0.0,1,0,4.8822362482538034e-12,1,59.0,1.559322,1.559322,,1,0,0,0.0,0.0,2.4411181241269017e-12,0.0,1,0,256080.5,0.0,1.3074875193676441e-12,0.0,1,0,2.4411181241269017e-12,LONG,2.4411181241269017e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,156090192000.0,2e-06,0.0,3208902.0,18328039.0,0.07980315385137969,0.0,0.0,0.0,0.53561,0.0,0.0,0.0,1.5639151267921445e-19,0.0,0.27163499722763296,0.12357123567309193,0.4662,0.0,1.6502,0.0,0.0,0.6,0.0,0.2908,0.0,0.3449,0.0,0.0,0.6,0.0,0.13621594978098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.134341935127446,1,-2.1748705114416755,1,0.0,0.0,512161.0,0.0,0.0,749700.0
