ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,0.2806525419123778,0.0,1,0,0.5613050838247556,1,30.0,19.900862,19.900862,,1,0,0,0.0,0.0,0.2806525419123778,0.0,1,0,445599.0,0.0,0.1475296839943052,0.0,1,0,0.2806525419123778,LONG,0.2806525419123778,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,13771658575.0,3.2e-05,0.0,,,,,0.0,0.0,0.525667,0.0,0.0,0.0,2.0378993596446883e-07,0.0,0.2613679616666279,0.09080076449150556,0.3635,0.0,1.6502,0.0,0.0,0.6,0.0,0.2582,0.0,0.0498,0.0,0.0,0.6,0.0,0.3436240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.019334702039121,1,0.0,2073968.0,891198.0,0.0,0.0,0.0
BR,371.3032253575575,0.0,1,0,371.3032253575575,1,119.0,13.993007,13.993007,,1,0,0,0.0,0.0,371.3032253575575,0.0,1,0,1607280.0,0.0,165.99451192636792,0.0,1,0,371.3032253575575,LONG,371.3032253575575,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20772491160.0,7.7e-05,0.0,1050440.0,308354.0,1.5301016716804388,0.0,0.0,0.0,0.447059,0.0,0.0,0.0,0.00017874756691318167,0.0,0.34430263505798364,0.2267783670209847,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4749,0.0,0.0,0.3429,0.0,0.4424286047751451,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.8120861754006534,1,-1.143564456727182,1,0.0,0.0,1607280.0,0.0,0.0,0.0
CDE,2.5791216950955194e-19,0.0,1,0,2.5791216950955194e-19,1,108.0,1.208472,1.208472,,1,0,0,0.0,0.0,2.5791216950955194e-19,0.0,1,0,572125.0,0.0,1.602578668357665e-20,0.0,1,0,2.5791216950955194e-19,LONG,2.5791216950955194e-19,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21555796908.0,2.7e-05,0.0,,,,,0.0,0.0,0.062137,0.0,0.0,0.0,1.196486358682629e-25,0.0,0.2895395496673595,0.06645206445988981,0.9024,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1207,0.0,0.201,0.0,0.0,0.3429,0.0,0.1796948481979019,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3474731533603523,1,-1.9610845857366728,1,0.0,0.0,572125.0,0.0,0.0,0.0
CF,0.0,6.0511820852632455e-37,0,1,6.0511820852632455e-37,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,6.0511820852632455e-37,0,1,0.0,1257244.0,0.0,2.0462253337479978e-37,0,1,-6.0511820852632455e-37,SHORT,0.0,6.0511820852632455e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19613421648.0,0.0,6.4e-05,,,,,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,3.0852251044530474e-43,0.1329183933231086,0.41501515734342054,0.4495,0.0,0.2797,0.0,0.0,0.6,0.0,1.9,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5514221321760076,1,-1.5413059390047266,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CLF,7.110700373769168e-66,0.0,1,0,7.110700373769168e-66,1,56.0,3.225101,3.225101,,1,1,0,7.110700373769168e-66,0.0,7.110700373769168e-66,0.0,1,0,759540.0,0.0,1.701630786218139e-66,0.0,1,0,7.110700373769168e-66,LONG,7.110700373769168e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6429986330.0,0.000118,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.1058655506922622e-71,0.0,0.34068282928693133,0.14727174024092776,1.0067,0.0,1.6502,0.0,0.15,0.6,0.0,0.5204,0.0,0.3523,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.112799850575668,1,-1.8881687037818866,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,0.0,2.567920831461051e-07,0,2,5.135841662922102e-07,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,2.567347178840055e-07,0,2,0.0,795992.5,0.0,3.2171895323180784e-08,0,1,-2.567920831461051e-07,SHORT,0.0,1.2839604157305254e-07,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34097937603.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,3.765507552625588e-14,0.09883578484243455,0.26214376987480803,0.4948,0.0,0.1507,0.0,0.0,0.3429,0.0,0.4729,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4698901990253495,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,0.27979873032762825,0.0,2,0,0.27979873032762825,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,0.27979873031270236,0.0,2,0,2141000.0,0.0,0.0741979843746067,0.0,1,0,0.27979873032762825,LONG,0.13989936516381413,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,46693924200.0,4.6e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,2.9960935509424185e-08,0.0,0.3973239368329549,0.1458686622178507,1.5675,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5131,0.0,0.3456,0.0,0.0,0.6,0.0,0.344050792207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.777765143813659,1,0.0,0.0,2141000.0,0.0,0.0,550848.0
CORZ,0.002901692474177294,0.0,1,0,0.002901692474177294,1,60.0,298.507463,298.507463,,1,1,0,0.002901692474177294,0.0,0.002901692474177294,0.0,1,0,1139850.0,0.0,3.837081386234552e-05,0.0,1,0,0.002901692474177294,LONG,0.002901692474177294,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5723073254.0,0.000199,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,5.0701648317173444e-09,0.0,0.30780052351330645,0.14390037238467362,0.6778,0.0,1.6502,0.0,0.15,0.6,0.0,0.4921,0.0,0.3469,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512925191588312,1,-1.5805146712878706,1,0.0,0.0,1139850.0,0.0,0.0,0.0
COST,4.437730002281974e-08,0.3799134690709028,5,2,0.7598269825191056,7,49.428571,2.957475,2.845185,3.238201,7,2,0,1.620950876580001e-09,0.0,4.2561821807229116e-08,0.34925522959321514,5,2,5008382.0,1211862.0,1.8427930520249862e-08,0.2606798413562121,0,1,-0.3799134246936028,SHORT,8.875460004563949e-09,0.1899567345354514,0.04091,0.080698,1.1680896739814629e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,420302601703.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,2.111683336863008e-16,4.519523166541834e-09,0.36038219891520923,0.2657007553042851,0.4314,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2513,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0
CRWV,0.02680200659804107,1.2554170445599362,1,1,1.3090210577560184,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,0.02680200659804107,1.2554170445599362,1,1,760500.0,2248000.0,7.0770444626535985e-06,0.029333330600297473,0,1,-1.2286150379618952,SHORT,0.02680200659804107,1.2554170445599362,0.0,0.0,0.021349086117781708,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40311877967.0,1.9e-05,5.6e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,6.648662366953397e-09,3.1142608776193517e-07,0.24187217885614878,0.2491281302728832,0.1686,0.0,1.6502,0.0,0.0,0.6,0.0,0.2411,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29005675424903193,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,0.0,1260000.0
CSCO,7.598529915164544e-33,1.2294389931866786e-36,1,2,1.519951870831546e-32,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.7843264550203847e-37,7.598529915164544e-33,1.05100634768464e-36,1,2,293401.0,3176052.5,1.044176454762253e-33,9.667000358291201e-37,1,0,7.597300476171358e-33,LONG,7.598529915164544e-33,6.147194965933393e-37,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,437656905202.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.7361841718588792e-40,1.4045693996524888e-44,0.2639643445088209,0.3252010592526625,0.3895,0.0,1.6502,0.0,0.0,0.6,0.0,0.664,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3738068318193117,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0
DELL,0.0032097098190789386,0.0,2,0,0.006419400980984423,2,51.5,19.621951,19.621951,,2,2,0,0.0032097098190789386,0.0,0.003209691161905484,0.0,2,0,2119293.0,0.0,0.001373279923528019,0.0,1,0,0.0032097098190789386,LONG,0.0016048549095394693,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,1.1174302735484644e-10,0.0,0.3096892167932124,0.09464050997780238,0.3912,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2522,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DKS,5.530962171195296e-24,0.0,1,0,1.1061924342390592e-23,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,5.530962171195296e-24,0.0,1,0,668500.0,0.0,2.4722570256289567e-25,0.0,1,0,5.530962171195296e-24,LONG,5.530962171195296e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12080702770.0,5.5e-05,0.0,8366235.0,5306889.0,0.07990452097030504,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,4.5783447176022985e-30,0.0,0.4641312761679483,0.16429103269795808,2.3911,0.0,1.6502,0.0,0.0,0.6,0.0,0.6431,0.0,0.3998,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1982660501937468,1,-1.5320615411822665,1,2330200.0,0.0,1337000.0,0.0,0.0,0.0
DRAM,168790.00359997194,0.0,1,0,337580.0071999439,1,39.0,1.715447,1.715447,,1,0,0,0.0,0.0,168790.00359997194,0.0,1,0,281662.5,0.0,9029.126708673066,0.0,1,0,168790.00359997194,LONG,168790.00359997194,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.053493,0.0,0.0,0.0,0.0,0.0,0.21586763669108655,0.2055824238777884,0.9787,0.0,0.58,0.0,0.0,0.6,0.0,0.9787,0.0,0.4771,0.0,0.0,0.6,0.0,0.142650396,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,563325.0,0.0,0.0,0.0
DY,0.0,169115.53258148418,0,1,338231.06516296836,1,53.0,,,,1,0,0,0.0,0.0,0.0,169115.53258148418,0,1,0.0,275363.0,0.0,46989.6290419553,0,1,-169115.53258148418,SHORT,0.0,169115.53258148418,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1661163.0,101859.0,0.0,2.7033742722783454,0.0,4e-06,0.0,0.277855,0.0,0.0,0.0,0.14330780054456657,0.18296085787734653,0.3046880667774672,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.5473,0.4468,0.0,0.0,0.6,0.0,0.06,0.19838202280170064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,1.0839328414724814,1,0.0,0.0,0.0,550726.0,0.0,0.0
EOSE,0.0,5.700083559656905e-18,0,1,1.140016711931381e-17,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,5.700083559656905e-18,0,1,0.0,539896.5,0.0,4.3342557404002736e-18,0,1,-5.700083559656905e-18,SHORT,0.0,5.700083559656905e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1387479105.0,0.0,0.000389,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,4.108230199010388e-23,0.13042507344122373,0.29430226497407985,0.4615,0.0,0.2427,0.0,0.0,0.6,0.0,0.6929,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8235405951665693,1,-1.3559383093171098,1,0.0,0.0,0.0,1079793.0,0.0,0.0
