ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,9.718908613282757,0.0,2,0,19.437817226565514,2,43.0,188.5,188.5,,2,2,0,9.718908613282757,0.0,4.939932679135055,0.0,2,0,675365.5,0.0,6.6559935754112916,0.0,2,0,9.718908613282757,LONG,4.8594543066413785,0.0,0.491719,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15062563058.0,4.5e-05,0.0,,,,,0.0,0.0,0.68485,0.0,0.0,0.0,3.226180224394436e-06,0.0,0.3626646041104368,0.1208149775692029,0.6411,0.0,1.6502,0.1556,0.3,0.6,0.2798,0.5521,0.0,0.0561,0.0,0.0,0.6,0.0,0.4570312671696164,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.203976704078395,1,0.0,0.0,1350731.0,0.0,0.0,0.0
C,2.4659945773928436e-07,3.9264581942381266e-53,1,1,4.931989154785687e-07,2,40.0,7.065483,2.584454,11.546512,2,0,0,0.0,0.0,2.4659945773928436e-07,3.9264581942381266e-53,1,1,477143.5,292442.5,4.9285459097961536e-08,2.330012522665196e-53,1,0,2.4659945773928436e-07,LONG,2.4659945773928436e-07,3.9264581942381266e-53,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,231016593755.0,2e-06,1e-06,,,,,0.0,0.0,0.19986,0.593413,0.0,0.0,1.067453440166339e-14,1.6996433591269436e-60,0.26843344585022944,0.2765065279202902,0.4342,0.0,1.6502,0.0,0.0,0.6,0.0,0.5149,0.0,1.6502,0.0,0.0,0.6,0.0,0.20592492578098517,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.14174196106714,1,0.0,0.0,954287.0,584885.0,0.0,0.0
CARR,9.794813369237118e-21,0.0,1,0,1.9589626738474237e-20,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,9.794813369237118e-21,0.0,1,0,267410.0,0.0,1.4783784489647418e-21,0.0,1,0,9.794813369237118e-21,LONG,9.794813369237118e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,49220449153.0,5e-06,0.0,,,,,0.0,0.0,0.150935,0.0,0.0,0.0,1.9899886201343454e-27,0.0,0.3597054340458666,0.18048988252336745,1.3469,0.0,1.6502,0.0,0.0,0.6,0.0,0.6871,0.0,0.5178,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3775288749719903,1,-1.4203531774470939,1,0.0,0.0,534820.0,0.0,681800.0,0.0
CBRS,0.37565047610129837,8.656231038272612e-09,1,1,0.37565049341376044,2,47.0,4.486516,5.283843,3.689189,2,0,0,0.0,0.0,0.37565047610129837,8.656231038272612e-09,1,1,603740.0,265205.0,0.1720454829715211,3.560440554103338e-09,1,0,0.3756504674450673,LONG,0.37565047610129837,8.656231038272612e-09,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23577505245.0,2.6e-05,1.1e-05,,,,,0.0,0.0,0.457994,0.411315,0.0,0.0,1.5932579473435226e-07,3.671393961457525e-15,0.26004527593746196,0.260062133541045,0.3503,0.0,1.6502,0.0,0.0,0.6,0.0,0.3505,0.0,1.6502,0.0,0.0,0.6,0.0,0.3238774866416471,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.551571861300607,1,0.0,0.0,603740.0,530410.0,0.0,0.0
CCJ,567.7407899674218,0.0,1,0,567.7407899674218,1,42.0,2.741814,2.741814,,1,0,0,0.0,0.0,567.7407899674218,0.0,1,0,1990003.0,0.0,141.68471173262176,0.0,1,0,567.7407899674218,LONG,567.7407899674218,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,43868036704.0,4.5e-05,0.0,,,,,0.0,0.0,0.249559,0.0,0.0,0.0,0.00012942015021056408,0.0,0.3522767934235174,0.12991462139009202,1.2726,0.0,1.6502,0.0,0.0,0.6,0.0,0.3352,0.0,0.364,0.0,0.0,0.6,0.0,0.36593913504263237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.000600803988285,1,-2.0227455729480863,1,0.0,0.0,1990003.0,0.0,0.0,0.0
CIEN,0.0,0.24959052623312575,0,2,0.4991810524662515,2,46.5,2.974513,,2.974513,2,0,1,0.0,0.2495902385490941,0.0,0.2495902385490941,0,2,0.0,842320.5,0.0,0.038001736159070564,0,1,-0.24959052623312575,SHORT,0.0,0.12479526311656287,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,45520536525.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.152256,0.0,0.0,0.0,2.741515646416535e-08,0.10442680518630676,0.29739294772885505,0.2946,0.0,0.1496,0.0,0.0,0.6,0.0,0.4182,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.32843760704175085,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2974815492482445,1,-3.1450342516625263,1,0.0,0.0,0.0,1684641.0,1354691.0,0.0
CIFR,1.560873586458083e-15,0.0,1,0,1.560873586458083e-15,1,91.0,4.451049,4.451049,,1,0,0,0.0,0.0,1.560873586458083e-15,0.0,1,0,674000.0,0.0,7.866435312258388e-16,0.0,1,0,1.560873586458083e-15,LONG,1.560873586458083e-15,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,7362645008.0,9.2e-05,0.0,,,,,0.0,0.0,0.503976,0.0,0.0,0.0,2.1199902817018757e-21,0.0,0.24722183617466853,0.0837087431613838,0.4792,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2298,0.0,0.2645,0.0,0.0,0.3429,0.0,0.4769577971327664,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7399437943866687,1,0.0,0.0,674000.0,0.0,0.0,0.0
CLS,0.0,3.933756547863798e-24,0,1,7.867513095727597e-24,1,98.0,6.578125,,6.578125,1,0,0,0.0,0.0,0.0,3.933756547863798e-24,0,1,0.0,455992.5,0.0,4.924711235665676e-25,0,1,-3.933756547863798e-24,SHORT,0.0,3.933756547863798e-24,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35914654562.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.125191,0.0,0.0,0.0,1.0953068032640816e-30,0.10253931057075873,0.23534444627215445,0.5242,0.0,0.1583,0.0,0.0,0.3429,0.0,0.3604,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2519403800772603,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2734459280937784,1,0.0,0.0,0.0,911985.0,781610.0,1608971.0
CRWD,3.1039788054430075,7.679735304483218e-07,2,2,6.207958345184008,4,74.25,8.026537,13.152803,2.900272,4,1,1,3.10397877176747,1.1001698369839835e-07,3.10397877176747,6.579565467499235e-07,2,2,1300817.5,4363288.0,1.951194442143792,3.5196439001389486e-07,1,0,3.103978037469477,LONG,1.5519894027215038,3.839867652241609e-07,0.0,0.143256,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,218200514830.0,6e-06,2e-05,,,,,0.0,0.0,0.628611,0.458303,0.0,0.0,7.112675256200283e-08,1.7597885391027835e-14,0.2745785807631977,0.2900473193294391,0.1901,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3139,0.0,1.6502,0.1556,0.15,0.6,0.0309,0.28106558486050365,0.3300310463172885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1589635.0,4363288.0,0.0,1121990.0
DELL,0.0,210.69218853504478,0,1,421.38437707008956,1,105.0,5.2125,,5.2125,1,0,0,0.0,0.0,0.0,210.69218853504478,0,1,0.0,1394137.5,0.0,99.5669112639957,0,1,-210.69218853504478,SHORT,0.0,210.69218853504478,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,170279269670.0,0.0,8e-06,218000205.0,89590185.0,0.0,0.015561274932069847,0.0,0.0,0.0,0.47257,0.0,0.0,0.0,1.23733317005273e-05,0.07930099117338138,0.23775237766727716,0.3044,0.0,0.1458,0.0,0.0,0.3429,0.0,0.3845,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2327300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2788275.0,559353.0,0.0
DGX,0.0,8.56182749234319e-27,0,1,1.712365498468638e-26,1,100.0,2.84507,,2.84507,1,0,0,0.0,0.0,0.0,8.56182749234319e-27,0,1,0.0,260700.0,0.0,5.125096628454401e-27,0,1,-8.56182749234319e-27,SHORT,0.0,8.56182749234319e-27,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,26173938590.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.598598,0.0,0.0,0.0,3.271126912330388e-33,0.16978091300148626,0.47571198972805295,0.8702,0.0,0.4848,0.0,0.0,0.3429,0.0,2.7641,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.22998359832084395,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7145953048885125,1,-0.9145643373332171,1,0.0,0.0,0.0,521400.0,0.0,0.0
EFX,0.0,2.1660374330294335e-26,0,1,2.1660374330294335e-26,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,2.1660374330294335e-26,0,1,0.0,735000.0,0.0,4.9162073248622605e-27,0,1,-2.1660374330294335e-26,SHORT,0.0,2.1660374330294335e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,20800700837.0,0.0,3.5e-05,236267.0,683513.0,0.0,1.075327023772774,0.0,0.0,0.0,0.226968,0.0,0.0,0.0,1.0413290638633271e-32,0.2504293842855807,0.3700169207722694,1.45,0.0,0.4543,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3531632375051108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.146912602988402,1,0.0391895708685145,1,0.0,0.0,0.0,735000.0,0.0,0.0
ETHA,9.553076896458357e-10,0.0012416280505523393,1,1,0.002483258011720058,2,80.0,2.269537,1.754818,2.784255,2,0,0,0.0,0.0,9.553076896458357e-10,0.0012416280505523393,1,1,426912.5,554500.0,3.7269794680496244e-10,0.0005865165183319504,0,1,-0.0012416270952446495,SHORT,9.553076896458357e-10,0.0012416280505523393,0.0,0.0,7.693992490108985e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6944643005.0,6.1e-05,8e-05,,,,,0.0,0.0,0.390134,0.472377,0.0,0.0,1.3756037408374108e-15,1.7878932720636504e-09,0.26233132760215827,0.2774122536666,0.3731,0.0,1.6502,0.0,0.0,0.6,0.0,0.524,0.0,1.6502,0.0,0.0,0.6,0.0,0.34325347219377517,0.4606064324604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.670152447138861,1,-1.3972045763135281,1,0.0,0.0,853825.0,1109000.0,0.0,0.0
FICO,0.0,3.861758774131914e-37,0,2,3.861760007252211e-37,2,48.5,16.666667,,16.666667,2,0,0,0.0,0.0,0.0,3.861757541011617e-37,0,2,0.0,1163164.0,0.0,2.0574124721170125e-37,0,1,-3.861758774131914e-37,SHORT,0.0,1.930879387065957e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20134611205.0,0.0,5.8e-05,10462072.0,10469373.0,0.0,0.1111015912796306,0.0,0.0,0.0,0.532766,0.0,0.0,0.0,9.589851859600172e-44,0.13323886353012207,0.36845032733529304,0.6496,0.0,0.0827,0.0,0.0,0.6,0.0,1.2788,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.435497312092563,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.367222089468751,1,0.0,0.0,0.0,1429339.0,0.0,0.0
FIX,2.5505810372364554e-45,7.142286160445171e-17,1,4,1.4284572320890342e-16,5,82.6,5.485,7.125,5.075,5,0,1,0.0,1.5658521776930956e-49,2.5505810372364554e-45,7.142286160445171e-17,1,4,1393650.0,2278736.5,1.53722745492813e-45,3.6917054766546135e-17,0,1,-7.142286160445171e-17,SHORT,2.5505810372364554e-45,1.7855715401112927e-17,0.0,0.0,3.571098916985259e-29,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,56674835762.0,2.5e-05,4e-05,,,,,0.0,0.0,0.602697,0.51688,0.0,0.0,4.500376583264134e-52,3.150554414678169e-24,0.30944763853523993,0.4047885938818322,0.8443,0.0,1.6502,0.0,0.0,0.6,0.0,1.1811,0.0,1.6502,0.4667,0.15,0.6,0.0,0.32049519762896644,0.43026706084789546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.401921862027451,1,-3.1717838021243074,1,0.0,0.0,1393650.0,3088243.0,890000.0,2708410.0
GDX,0.42735172041706415,0.0,1,0,0.8547034408341283,1,30.0,8.456456,8.456456,,1,0,0,0.0,0.0,0.42735172041706415,0.0,1,0,760320.0,0.0,0.2197720121646962,0.0,1,0,0.42735172041706415,LONG,0.42735172041706415,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.514265,0.0,0.0,0.0,0.0,0.0,0.2636493030977729,0.20330290820040667,0.9787,0.0,1.0578,0.0,0.0,0.6,0.0,0.9787,0.0,0.4543,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6886122568927546,3,0.0,0.0,1520640.0,0.0,0.0,0.0
