ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CASY,150057.16767917032,0.0,1,0,300114.33535834064,1,71.0,66.0,66.0,,1,0,0,0.0,0.0,150057.16767917032,0.0,1,0,266805.0,0.0,92492.11137262262,0.0,1,0,150057.16767917032,LONG,150057.16767917032,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33839687868.0,8e-06,0.0,,,,,3e-06,0.0,0.616379,0.0,0.0,0.0,0.044343543671119284,0.0,0.3364856995851687,0.1512014035998633,0.9517,0.163,1.6502,0.0,0.0,0.6,0.0,0.6033,0.0,0.3087,0.0,0.0,0.6,0.0,0.27474531839018856,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2471465812480447,1,-2.847084974069469,1,0.0,0.0,533610.0,0.0,0.0,0.0
CAT,0.0,1.2672081448990025e-13,0,3,1.2672081448990025e-13,3,87.0,8.653307,,8.653307,3,0,0,0.0,0.0,0.0,7.82486703484571e-14,0,3,0.0,5994950.0,0.0,6.271877628426364e-14,0,3,-1.2672081448990025e-13,SHORT,0.0,4.2240271496633416e-14,0.0,0.382511,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,394378996180.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.494937,0.0,0.0,0.0,1.0710578379116919e-21,0.09489575704995595,0.3259012911947349,0.2211,0.0,0.1278,0.0,0.0,0.6,0.0,0.4959,0.0,1.6502,0.3111,0.0,0.6,0.2018,0.06,0.33639225532680733,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1256212.0,0.0,0.0,5994950.0,0.0,0.0
CCJ,1221.3165458840733,2.6268675472853983e-06,1,1,2442.6330943950143,2,59.0,673.757613,1345.454545,2.06068,2,0,1,0.0,2.6268675472853983e-06,1221.3165458840733,2.6268675472853983e-06,1,1,902800.0,518350.0,15.163782794911317,7.354654833443403e-07,1,0,1221.3165432572057,LONG,1221.3165458840733,2.6268675472853983e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41381571649.0,2.2e-05,1.3e-05,,,,,0.0,0.0,0.012416,0.279978,0.0,0.0,0.0002951353699765985,6.347916337171977e-13,0.2763316731244385,0.2894145148254862,0.5131,0.0,1.6502,0.0,0.0,0.6,0.0,0.494,0.0,1.6502,0.0,0.15,0.6,0.0,0.31018355633839767,0.22878090579154597,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.958825577937522,1,-1.8892506314611281,1,0.0,0.0,1805600.0,518350.0,0.0,0.0
CG,0.0,1.6802969675536163e-30,0,1,3.3605939351072326e-30,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,1.6802969675536163e-30,0,1,0.0,308232.5,0.0,1.521210031983014e-30,0,1,-1.6802969675536163e-30,SHORT,0.0,1.6802969675536163e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15878471975.0,0.0,1.9e-05,41432.0,1666523.0,0.0,0.18495544315920032,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,1.0582233417668744e-36,0.18944891128830105,0.4209573921857516,0.8602,0.0,0.4343,0.0,0.0,0.6,0.0,1.9594,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5482503958480998,1,-0.950363384292868,1,0.0,0.0,0.0,616465.0,0.0,0.0
CHWY,0.0,284240.8849896909,0,1,568481.7699793818,1,99.0,3.581486,,3.581486,1,0,0,0.0,0.0,0.0,284240.8849896909,0,1,0.0,549367.0,0.0,113447.65530012726,0,1,-284240.8849896909,SHORT,0.0,284240.8849896909,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4654260640.0,0.0,0.000118,4070730.0,13049109.0,0.0,0.042099962533840435,0.0,2.4e-05,0.0,0.399125,0.0,0.0,0.0,0.610711146141766,0.11080083662553668,0.49235296700697506,0.5643,0.0,0.2009,0.0,0.0,0.3429,0.0,1.2305,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4027174944300933,1,-1.7278715615104254,1,0.0,0.0,0.0,1098734.0,0.0,0.0
CL,0.0,299008.5678807503,0,1,299008.5678807503,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,299008.5678807503,0,1,0.0,737344.0,0.0,81282.84888098949,0,1,-299008.5678807503,SHORT,0.0,299008.5678807503,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,71977028435.0,0.0,1e-05,1230303.0,1020120.0,0.0,0.7228012390699133,0.0,1e-06,0.0,0.271841,0.0,0.0,0.0,0.041542221786882286,0.12000962027326056,0.5101139578855356,0.4058,0.0,0.1943,0.0,0.0,0.6,0.0,2.6994,0.1516,1.6502,0.0,0.0,0.6,0.0,0.06,0.2813938893322393,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6302431055542246,1,-0.7944651334241855,1,0.0,0.0,0.0,737344.0,0.0,0.0
COIN,0.0,42442.768701457324,0,3,43721.722090160125,3,79.666667,1.402851,,1.402851,3,0,2,0.0,1278.9533887028051,0.0,41163.815312754516,0,3,0.0,2626150.0,0.0,3812.214068279771,0,1,-42442.768701457324,SHORT,0.0,14147.589567152441,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,34247065944.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,0.004131036974170648,0.09937583225223362,0.30604042583561397,0.2351,0.0,0.1587,0.0,0.0,0.6,0.0,0.1991,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.42064786960054196,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
COPX,70698.75937182823,2.3370587664659564e-11,4,1,70698.75937182829,5,88.0,14.035953,14.239937,13.220019,5,0,0,0.0,0.0,70698.75937182816,2.3370587664659564e-11,4,1,18284838.0,3780000.0,8490.265940201329,6.5146199764828504e-12,1,0,70698.7593718282,LONG,17674.689842957057,2.3370587664659564e-11,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,5,1.0,2256686669.0,0.008103,0.001675,,,,,4e-06,0.0,0.120091,0.278753,0.0,0.0,0.07832141734939746,1.0356150894007681e-16,0.5830750221112113,0.5065163738543761,2.815,0.2989,1.6502,0.4667,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5965586482568352,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7840172276106279,1,0.0,0.0,18284838.0,7560000.0,0.0,0.0
CPNG,6.089340771836404e-13,0.0,1,0,6.089340771836404e-13,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,6.089340771836404e-13,0.0,1,0,1419822.0,0.0,2.876194823670207e-13,0.0,1,0,6.089340771836404e-13,LONG,6.089340771836404e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24755389510.0,5.7e-05,0.0,8264043.0,35735376.0,0.17180718928979435,0.0,0.0,0.0,0.472333,0.0,0.0,0.0,2.4598040638288485e-19,0.0,0.41788612503030625,0.17004684233316802,1.9287,0.0,1.6502,0.0,0.0,0.6,0.0,0.6971,0.0,0.4034,0.0,0.0,0.6,0.0,0.4172466679580696,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0265379581162275,1,-1.1274822189274771,1,0.0,0.0,1419822.0,0.0,0.0,0.0
CVNA,0.020396999708042103,0.0,2,0,0.020396999708042103,2,74.0,1.599369,1.599369,,2,0,0,0.0,0.0,0.01915212251296957,0.0,2,0,1440946.0,0.0,0.008340375985719828,0.0,1,0,0.020396999708042103,LONG,0.010198499854021052,0.0,0.061032,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,48170393891.0,3e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,2.1171717792256846e-09,0.0,0.3140379934835863,0.17254248613551754,0.7347,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6607,0.0,0.4648,0.0,0.0,0.6,0.0,0.25745605838886154,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4126118717754004,1,0.0,4143400.0,1440946.0,0.0,0.0,2545490.0
DAL,0.0,4.0664408920556003e-29,0,1,4.0664408920556003e-29,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,4.0664408920556003e-29,0,1,0.0,557296.0,0.0,1.3470400573242953e-29,0,1,-4.0664408920556003e-29,SHORT,0.0,4.0664408920556003e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50240339745.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,8.093975702981386e-36,0.11412716227443623,0.26249101016399823,0.3282,0.0,0.2131,0.0,0.0,0.6,0.0,0.3747,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14490640919555767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7487848658708054,1,0.0,0.0,0.0,557296.0,0.0,0.0
DAVE,0.0,0.000990212864475907,0,1,0.000990212864475907,1,106.0,,,,1,0,0,0.0,0.0,0.0,0.000990212864475907,0,1,0.0,637200.0,0.0,0.0006249416054671256,0,1,-0.000990212864475907,SHORT,0.0,0.000990212864475907,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3088304699.0,0.0,0.000206,,,,,0.0,0.0,0.0,0.631118,0.0,0.0,0.0,3.2063315021880454e-09,0.1509190710275086,0.20402387245906117,0.728,0.0,0.4383,0.0,0.0,0.3429,0.0,1.2787,0.0,0.4187,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3242857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5178294002360517,1,-1.5797109385975159,1,0.0,0.0,0.0,637200.0,0.0,0.0
DELL,20318.841026010792,276781.1972844529,1,6,329181.91882927367,7,77.142857,7.224438,5.192857,7.630754,7,0,0,0.0,0.0,20318.841026010792,265018.08011689666,1,6,799995.0,3805892.0,4391.299134576235,169873.41292280355,0,1,-256462.3562584421,SHORT,20318.841026010792,46130.19954740882,0.0,0.0425,0.07341120432082228,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,91+,0.0,0,0.0,120148018281.0,7e-06,3.2e-05,,,,,0.0,1e-06,0.21612,0.589487,0.0,0.0,0.0016911507419531012,0.0038394473922591338,0.2978168116981711,0.3845652565460592,0.728,0.0,1.6502,0.0,0.0,0.6,0.0,0.8177,0.0,1.6502,0.7778,0.0,0.6,0.0,0.25449573957662464,0.4214018492286334,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,696730.0,693390.0,1599990.0,4456879.0,885072.0,1387320.0
DUOL,0.0,282059.0380278279,0,1,564118.0760556558,1,36.0,1.320647,,1.320647,1,0,0,0.0,0.0,0.0,282059.0380278279,0,1,0.0,591680.0,0.0,111717.83944787546,0,1,-282059.0380278279,SHORT,0.0,282059.0380278279,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4905702965.0,0.0,0.000121,,,,,0.0,2.3e-05,0.0,0.39608,0.0,0.0,0.0,0.5749615091663585,0.12077000523626226,0.4592114636451534,0.4094,0.0,0.1983,0.0,0.0,0.6,0.0,0.6419,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.5758039959999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9277629473160416,1,-3.0797633161504785,1,0.0,0.0,0.0,1183360.0,0.0,0.0
EEM,69.01156862792223,2.3288678158623507e-05,4,1,69.01159191673827,5,92.4,344.86186,428.65254,9.699138,5,0,0,0.0,0.0,69.01156827503637,2.3288678158623507e-05,4,1,3611018.0,4455396.0,41.85555512250348,5.179754165944837e-06,1,0,69.01154533924407,LONG,17.252892156980558,2.3288678158623507e-05,0.0,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.2,28803682145.0,0.000125,0.000155,,,,,0.0,0.0,0.606501,0.222415,0.0,0.0,5.989821742278693e-06,8.08531285735847e-12,0.3415659195752949,0.31031852781080294,0.956,0.0,1.6502,0.4667,0.0,0.3429,0.0,1.1102,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5409523809523809,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0693252259558825,1,-1.4412815386766842,1,0.0,0.0,4838338.0,4455396.0,0.0,837545.0
ESLT,0.0,1.8407923469805078e-13,0,1,1.8407923469805078e-13,1,114.0,47.5,,47.5,1,0,0,0.0,0.0,0.0,1.8407923469805078e-13,0,1,0.0,607998.0,0.0,6.420562233310059e-14,0,1,-1.8407923469805078e-13,SHORT,0.0,1.8407923469805078e-13,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38034893017.0,0.0,1.6e-05,1707737.0,180966.0,0.0,3.35973608302112,0.0,0.0,0.0,0.348793,0.0,0.0,0.0,4.8397463512195256e-20,0.13173597187352465,0.4398304215038117,0.6785,0.0,0.296,0.0,0.0,0.3429,0.0,2.4053,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2630626327596728,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2037006162475556,1,1.5170242708532904,1,0.0,0.0,0.0,607998.0,0.0,0.0
