ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
GE,1.254298791490156e-15,6.864197010141386e-07,2,4,6.864197041443048e-07,6,74.833333,7.423813,1.239875,8.969798,6,0,1,0.0,5.624640801327644e-16,1.2542987913499261e-15,6.609687074336815e-07,2,4,690862.5,4498748.0,4.980863845863146e-16,2.9461392870016847e-07,0,1,-6.864196997598398e-07,SHORT,6.27149395745078e-16,1.7160492525353464e-07,0.0,0.037078,1.8273059319786634e-09,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,358716487619.0,2e-06,1.3e-05,,,,,0.0,0.0,0.397103,0.429204,0.0,0.0,1.7483149433911328e-23,4.783859431512936e-15,0.2780925211831735,0.39870046633312106,0.3752,0.0,1.6502,0.1556,0.0,0.6,0.0,1.1202,0.0,1.6502,0.4667,0.15,0.6,0.0,0.1300491093365407,0.33932133245821267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9677906494195256,1,522418.0,0.0,1381725.0,7659135.0,1524600.0,0.0
GME,0.0,6.97606189393235e-57,0,1,1.39521237878647e-56,1,114.0,2.536751,,2.536751,1,0,0,0.0,0.0,0.0,6.97606189393235e-57,0,1,0.0,328742.5,0.0,7.611324654068921e-58,0,1,-6.97606189393235e-57,SHORT,0.0,6.97606189393235e-57,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9835312353.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.109106,0.0,0.0,0.0,7.092872746237172e-63,0.05758467452458843,0.20935027664741082,0.1832,0.0,0.0498,0.0,0.0,0.3429,0.0,0.1005,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2896124540388846,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.969703092763544,1,0.0,0.0,0.0,657485.0,552615.0,0.0
GS,2178.2023793871645,74971.89175633279,1,5,95237.12044316123,6,77.5,4.846506,6.909091,4.433989,6,0,2,0.0,54623.86467175817,2178.2023793871645,31003.28600724535,1,5,579610.0,2771210.0,1050.746404092573,16927.707517779738,0,1,-72793.68937694562,SHORT,2178.2023793871645,14994.378351266558,0.0,0.586468,0.029053586995864678,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.4,0,0.0,323168829409.0,2e-06,9e-06,,,,,0.0,0.0,0.482392,0.218419,0.0,0.0,6.740137603526261e-05,0.00046397972164233036,0.23738859178569036,0.3648126557257374,0.1237,0.0,1.6502,0.0,0.0,0.6,0.0,0.1283,0.0,1.6502,0.6222,0.3,0.6,0.3475,0.23418205378098517,0.3893265493523519,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1269462188078876,1,0.0,0.0,579610.0,3053095.0,0.0,701760.0
HL,3.330279353162079e-55,0.0,1,0,3.330279353162079e-55,1,113.0,3.524979,3.524979,,1,0,0,0.0,0.0,3.330279353162079e-55,0.0,1,0,613080.0,0.0,1.3114116251343608e-55,0.0,1,0,3.330279353162079e-55,LONG,3.330279353162079e-55,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9738744092.0,6.3e-05,0.0,,,,,0.0,0.0,0.393784,0.0,0.0,0.0,3.41961891769779e-61,0.0,0.2853366857363352,0.08520236818628993,0.8603,0.0,1.6502,0.0,0.0,0.3429,0.0,0.295,0.0,0.2142,0.0,0.0,0.3429,0.0,0.40745206145135016,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.174132225728262,1,0.0,0.0,613080.0,0.0,0.0,0.0
HOOD,0.0,45305.618121347296,0,2,45305.618121347296,2,93.0,3.305302,,3.305302,2,0,0,0.0,0.0,0.0,44844.00257451432,0,2,0.0,4278424.0,0.0,11146.83709201495,0,1,-45305.618121347296,SHORT,0.0,22652.809060673648,0.0,0.010189,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,83881401682.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.246037,0.0,0.0,0.0,0.0027005758852900385,0.10324152431070502,0.2593671442100749,0.5061,0.0,0.1834,0.0,0.0,0.3429,0.0,0.4451,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3905478573239519,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.695949581154532,1,2126585.0,3694581.0,0.0,4278424.0,0.0,0.0
HPQ,0.0,2.0917679507999356e-49,0,1,4.183535901599871e-49,1,108.0,4.485352,,4.485352,1,0,1,0.0,2.0917679507999356e-49,0.0,2.0917679507999356e-49,0,1,0.0,509601.0,0.0,6.135569019017902e-50,0,1,-2.0917679507999356e-49,SHORT,0.0,2.0917679507999356e-49,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22076577737.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,9.475055308478203e-56,0.1249189034402477,0.31078401227326335,0.6255,0.0,0.2809,0.0,0.0,0.3429,0.0,0.9648,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.30293439211343487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6651202691986529,1,0.0,0.0,0.0,1019202.0,0.0,0.0
HUT,0.00013606253801703893,0.0,2,0,0.00027212507603407787,2,99.0,6.819701,6.819701,,2,0,0,0.0,0.0,7.842836134738869e-05,0.0,2,0,738783.0,0.0,4.3469084360618704e-05,0.0,1,0,0.00013606253801703893,LONG,6.803126900851947e-05,0.0,0.423586,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10348524834.0,7.1e-05,0.0,,,,,0.0,0.0,0.319479,0.0,0.0,0.0,6.574006450175705e-11,0.0,0.29214575414458477,0.09965527704256048,0.5417,0.0,1.6502,0.1556,0.0,0.3429,0.2311,0.4857,0.0,0.168,0.0,0.0,0.3429,0.0,0.46645892558791546,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4817256541163712,1,-1.9659459593642754,1,0.0,0.0,1477566.0,0.0,0.0,0.0
IBM,1720085.42670301,109456.25534536294,4,3,1829769.4743388146,7,73.714286,96.573459,165.825827,4.236968,7,1,0,73995.24296996472,0.0,1645391.9208609422,62972.17248037616,4,3,6770951.0,4587655.0,874905.2251755657,54662.396517746885,1,0,1610629.171357647,LONG,430021.3566757525,36485.418448454315,0.043424,0.424682,15.714820695041077,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,205881870584.0,3.3e-05,2.2e-05,,,,,4e-06,0.0,0.508641,0.499516,0.0,0.0,0.02088680054518464,0.0017721530480056635,0.3697955605653979,0.3488472766076734,0.7645,0.0666,1.6502,0.4667,0.15,0.6,0.0,0.6953,0.0,1.6502,0.3111,0.0,0.6,0.2319,0.4151521407147335,0.3644862388780802,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,1890112.0,6770951.0,6315023.0,0.0,3302016.0
IESC,0.0,1.156150953308781e-57,0,1,1.156150953308781e-57,1,115.0,,,,1,0,0,0.0,0.0,0.0,1.156150953308781e-57,0,1,0.0,787499.0,0.0,3.3062689504505854e-58,0,1,-1.156150953308781e-57,SHORT,0.0,1.156150953308781e-57,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12145203037.0,0.0,6.5e-05,506961.0,442493.0,0.0,1.779686910301406,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,9.519404079014582e-64,0.1244044697429183,0.33464095021446294,0.5938,0.0,0.3074,0.0,0.0,0.3429,0.0,2.6542,0.0,0.3494,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24262865030524364,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.684281536496297,1,0.35830353869897236,1,0.0,0.0,0.0,787499.0,0.0,0.0
IMAX,0.0,4.172609434599664e-31,0,1,4.172609434599664e-31,1,65.0,,,,1,0,0,0.0,0.0,0.0,4.172609434599664e-31,0,1,0.0,605000.0,0.0,8.421661064113846e-32,0,1,-4.172609434599664e-31,SHORT,0.0,4.172609434599664e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2137706209.0,0.0,0.000283,1712152.0,35141.0,0.0,17.216356961953274,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,1.951909676377641e-36,0.20538071195339608,0.39573804861143,0.9032,0.0,0.5506,0.0,0.0,0.6,0.0,2.815,0.0,0.5424,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0569618111106736,1,3.5,1,0.0,0.0,0.0,605000.0,0.0,0.0
INOD,5.884709748539384e-54,0.0,2,0,1.1769419497078768e-53,2,49.0,41.6,41.6,,2,2,0,5.884709748539384e-54,0.0,3.101072039095397e-54,0.0,2,0,882611.0,0.0,3.5770857375624424e-54,0.0,2,0,5.884709748539384e-54,LONG,2.942354874269692e-54,0.0,0.473029,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1990997177.0,0.000443,0.0,586766.0,1151272.0,1.5041958804702387,0.0,0.0,0.0,0.607861,0.0,0.0,0.0,1.4778297569980393e-59,0.0,0.40631971653000265,0.12866522949650516,1.091,0.0,1.6502,0.1556,0.3,0.6,0.2664,0.3643,0.0,0.3224,0.0,0.0,0.6,0.0,0.5922004841269841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.5932962413906135,1,515211.0,0.0,1765222.0,0.0,0.0,0.0
IWM,0.0,527764.9986703802,0,1,527764.9986703802,1,35.0,48.257812,,48.257812,1,0,0,0.0,0.0,0.0,527764.9986703802,0,1,0.0,547629.0,0.0,158600.4220108638,0,1,-527764.9986703802,SHORT,0.0,527764.9986703802,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81914923186.0,0.0,7e-06,,,,,0.0,2e-06,0.0,0.300513,0.0,0.0,0.0,0.06442843112628104,0.07987716958747589,0.2661728098034577,0.1489,0.0,0.0498,0.0,0.0,0.6,0.0,0.1677,0.2439,1.6502,0.0,0.0,0.6,0.0,0.06,0.2788830555658379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,547629.0,0.0,0.0
KRE,15562.762322531962,0.0,1,0,31125.524645063924,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,15562.762322531962,0.0,1,0,364414.0,0.0,5840.258075264918,0.0,1,0,15562.762322531962,LONG,15562.762322531962,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,77.905734,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,0.2763547673692732,0.2017957437751261,0.9787,0.0,1.1848,0.0,0.0,0.6,0.0,0.9787,0.0,0.4392,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6744999999999999,3,0.0,0.0,728828.0,0.0,0.0,0.0
LOW,622548.5334683916,0.0,1,0,622548.5334683916,1,91.0,5.717949,5.717949,,1,0,0,0.0,0.0,622548.5334683916,0.0,1,0,636467.0,0.0,331396.638383274,0.0,1,0,622548.5334683916,LONG,622548.5334683916,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,121202433983.0,5e-06,0.0,,,,,3e-06,0.0,0.532323,0.0,0.0,0.0,0.051364359032237836,0.0,0.3024787408942946,0.10227047275350387,0.8403,0.1915,1.6502,0.0,0.0,0.3429,0.0,0.5073,0.0,0.1725,0.0,0.0,0.3429,0.0,0.23991739252758457,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8953525100544353,1,-2.146565874398281,1,0.0,0.0,636467.0,0.0,0.0,0.0
LRCX,42296.99398608576,33347.896369519265,1,1,117941.88434169079,2,50.0,6.374912,11.428571,1.321252,2,0,1,0.0,33347.896369519265,42296.99398608576,33347.896369519265,1,1,1245891.0,518036.0,2.2965709471938123,43.38932831441923,0,1,8949.097616566498,LONG,42296.99398608576,33347.896369519265,0.0,0.0,1.2683556862898908,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,401383268160.0,3e-06,1e-06,,,,,0.0,0.0,5.4e-05,0.001301,0.0,0.0,0.0010537806964396252,0.000830824277314571,0.2574654959776516,0.2824869672072604,0.3245,0.0,1.6502,0.0,0.0,0.6,0.0,0.4247,0.0,1.6502,0.0,0.15,0.6,0.0,0.23832330638683377,0.130845136,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,5672952.0,2491782.0,518036.0,697375.0,0.0
META,0.0,2716494.559558492,0,1,2716494.559558492,1,35.0,7.710762,,7.710762,1,0,0,0.0,0.0,0.0,2716494.559558492,0,1,0.0,3265560.0,0.0,899190.5814934466,0,1,-2716494.559558492,SHORT,0.0,2716494.559558492,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1459360135050.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.331011,0.0,0.0,0.0,0.018614285085054902,0.10289579147209946,0.2611925755962069,0.2877,0.0,0.1413,0.0,0.0,0.6,0.0,0.3046,0.0571,1.6502,0.0,0.0,0.6,0.0,0.06,0.23989387203661255,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.365636280958624,1,0.0,9364207.0,0.0,3265560.0,571140.0,1508310.0
MRNA,0.0,3.342306409457225e-08,0,2,3.342306409457225e-08,2,48.0,14.916252,,14.916252,2,0,1,0.0,3.3422710674630946e-08,0.0,3.3422710674630946e-08,0,2,0.0,1564810.0,0.0,1.538148820387178e-08,0,1,-3.342306409457225e-08,SHORT,0.0,1.6711532047286125e-08,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25057052256.0,0.0,6.2e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,6.6693926630114635e-15,0.15976781317420408,0.3378728615810527,0.6167,0.0,0.381,0.0,0.0,0.6,0.0,0.823,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.46110974047639236,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2033220845829646,1,0.0,0.0,0.0,1564810.0,0.0,0.0
MRVL,13847.34319068062,13237.775394618506,2,4,32670.01049098237,6,79.0,15.966843,1.52049,23.19002,6,1,1,11554.515980353639,3292.064695356263,11554.515980353639,6846.4955660824535,2,4,3521740.0,3832217.5,717.8594430355207,559.5618261044807,2,2,609.5677960621142,LONG,6923.67159534031,3309.4438486546264,0.165579,0.482806,1.046047600740372,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.5,0,0.0,164724840000.0,2.1e-05,2.3e-05,,,,,0.0,0.0,0.052642,0.040209,0.0,0.0,0.0004203173968989929,0.00020090739494144457,0.29339072252701487,0.3537971418941638,0.3313,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.3977,0.0,1.6502,0.4667,0.15,0.6,0.2734,0.24132300485123645,0.402658630208673,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1498856440694896,1,3909048.0,1130925.0,4115380.0,4660417.0,0.0,0.0
MSTR,69025.5028524805,0.0,2,0,69025.5028524805,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,40954.30810236791,0.0,2,0,1489916.0,0.0,341.2387515209952,0.0,2,0,69025.5028524805,LONG,34512.75142624025,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31105840697.0,4.8e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,0.011095263993160239,0.0,0.3165372644134107,0.12644057940481795,0.5149,0.0257,1.6502,0.1556,0.0,0.6,0.2191,0.4541,0.0,0.2103,0.0,0.0,0.6,0.0,0.36806440824982384,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.279290521472406,1,0.0,1669836.0,1489916.0,0.0,3201000.0,0.0
NBIS,251992.09909057466,0.0,1,0,503984.1981811493,1,91.0,5.769231,5.769231,,1,1,0,251992.09909057466,0.0,251992.09909057466,0.0,1,0,275517.5,0.0,19480.10738853452,0.0,1,0,251992.09909057466,LONG,251992.09909057466,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,37697518166.0,7e-06,0.0,,,,,1e-06,0.0,0.077304,0.0,0.0,0.0,0.06684580612997765,0.0,0.25207192178268234,0.0606017624109094,0.1242,0.2535,1.6502,0.0,0.15,0.3429,0.0,0.2131,0.0,0.05,0.0,0.0,0.3429,0.0,0.2691317239850537,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2418394247482585,1,0.0,0.0,551035.0,0.0,0.0,0.0
NET,8.79411984255764e-06,80.79309370885152,2,2,80.79312170215151,4,48.0,39.980528,3.136301,76.824755,4,0,1,0.0,1.0405060318697461e-05,8.456005084433473e-06,80.79308330379119,2,2,1441867.0,1311375.0,4.753025155035459e-06,11.771402040613527,0,1,-80.79308491473168,SHORT,4.39705992127882e-06,40.39654685442576,0.038448,0.0,1.088474204769086e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,87058694241.0,1.7e-05,1.5e-05,,,,,0.0,0.0,0.540478,0.145698,0.0,0.0,5.050684437221939e-13,4.640150786387644e-06,0.29414931576596914,0.30383852314344756,0.5358,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4827,0.0,1.6502,0.1556,0.15,0.6,0.0,0.30797605884928,0.3156573426283946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.19679360374801,1,0.0,0.0,2883734.0,2065375.0,808500.0,0.0
NFLX,29.66949303332528,0.0,2,0,41.19120611778317,2,53.0,1.782039,1.782039,,2,0,0,0.0,0.0,18.147779948867388,0.0,2,0,2827911.0,0.0,11.74431033506387,0.0,2,0,29.66949303332528,LONG,14.83474651666264,0.0,0.388335,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,313221254049.0,9e-06,0.0,126901132.0,179772981.0,0.02228436386209699,0.0,0.0,0.0,0.409348,0.0,0.0,0.0,4.736187702748265e-07,0.0,0.28851291406468543,0.08794017512311166,0.2735,0.0,1.6502,0.1556,0.0,0.6,0.206,0.1266,0.0,0.1528,0.0,0.0,0.6,0.0,0.21568617754282807,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0576430678155275,1,0.0,6577314.0,4000289.0,0.0,0.0,0.0
NVDA,0.0,597.2618659769167,0,1,597.2618659769167,1,31.0,3.650253,,3.650253,1,0,0,0.0,0.0,0.0,597.2618659769167,0,1,0.0,2296305.0,0.0,164.43971781822077,0,1,-597.2618659769167,SHORT,0.0,597.2618659769167,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5019080000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.275323,0.0,0.0,0.0,1.1899827577502584e-06,0.08673446667342823,0.23782184990605812,0.2175,0.0,0.0498,0.0,0.0,0.6,0.0,0.128,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,24483125.0,24141094.0,0.0,2296305.0,0.0,2444035.0
NVMI,0.0,1.8256807159873003e-08,0,1,1.8256807159873003e-08,1,46.0,42.666667,,42.666667,1,0,0,0.0,0.0,0.0,1.8256807159873003e-08,0,1,0.0,556798.0,0.0,6.539550897531407e-09,0,1,-1.8256807159873003e-08,SHORT,0.0,1.8256807159873003e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14336961475.0,0.0,3.9e-05,2201879.0,2737254.0,0.0,0.20341480914814628,0.0,0.0,0.0,0.358198,0.0,0.0,0.0,1.2734083991024326e-14,0.18533688362236783,0.4377432257644797,0.7864,0.0,0.4669,0.0,0.0,0.6,0.0,2.1273,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8538254181375695,1,-1.3795854532255605,1,0.0,0.0,0.0,556798.0,0.0,0.0
NXPI,0.0,317966.45362124237,0,1,635932.9072424847,1,35.0,1.207493,,1.207493,1,0,1,0.0,317966.45362124237,0.0,317966.45362124237,0,1,0.0,376740.0,0.0,119066.50104334047,0,1,-317966.45362124237,SHORT,0.0,317966.45362124237,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,68333822242.0,0.0,6e-06,,,,,0.0,2e-06,0.0,0.374462,0.0,0.0,0.0,0.0465313432190554,0.14746563863267773,0.3264254424800807,0.5244,0.0,0.3503,0.0,0.0,0.6,0.0,0.6922,0.1719,1.6502,0.0,0.15,0.6,0.0,0.06,0.16080884110305305,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.564577508938142,1,-2.26970877680746,1,0.0,0.0,0.0,753480.0,0.0,0.0
NXT,5.86293928932699e-48,3.2223474015978554e-54,1,1,5.862945734021794e-48,2,81.5,6.980808,1.492228,12.469388,2,0,0,0.0,0.0,5.86293928932699e-48,3.2223474015978554e-54,1,1,539268.0,468541.0,2.2315463770101287e-48,6.667242874705346e-55,1,0,5.862936066979589e-48,LONG,5.86293928932699e-48,3.2223474015978554e-54,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16056827333.0,3.4e-05,2.9e-05,,,,,0.0,0.0,0.380619,0.206906,0.0,0.0,3.651368460117569e-54,2.0068394177567603e-60,0.3611973792003015,0.3445014684111669,1.3618,0.0,1.6502,0.0,0.0,0.6,0.0,1.1948,0.0,1.6502,0.0,0.0,0.6,0.0,0.24747877882421487,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1250159356153415,1,-1.7982406876898118,1,0.0,0.0,539268.0,937082.0,0.0,775562.0
OKTA,1319.4947678594872,2502.972866922179,1,1,3822.467634781666,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,1319.4947678594872,2502.972866922179,1,1,504674.0,957325.0,380.80973744782403,1592.730751812853,1,1,-1183.4780990626919,SHORT,1319.4947678594872,2502.972866922179,0.0,0.0,0.5271710234246467,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24542553140.0,2.1e-05,3.9e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,0.0005376354938838638,0.001019850238336768,0.3062853171369887,0.3043749504142219,0.8127,0.0,1.6502,0.0,0.0,0.6,0.0,0.7936,0.0,1.6502,0.0,0.0,0.6,0.0,0.3066899150099666,0.3655575494291052,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0250780981934504,1,0.0,0.0,504674.0,957325.0,0.0,0.0
ON,0.0,701187.1696582208,0,2,701187.1696582208,2,67.5,2.023764,,2.023764,2,0,0,0.0,0.0,0.0,701187.1696404343,0,2,0.0,2959360.0,0.0,285837.9101299796,0,1,-701187.1696582208,SHORT,0.0,350593.5848291104,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34534509191.0,0.0,8.6e-05,,,,,0.0,8e-06,0.0,0.407649,0.0,0.0,0.0,0.10151978210840716,0.14831587087333442,0.37094542068436653,0.5714,0.0,0.3118,0.0,0.0,0.6,0.0,0.9145,0.3893,1.6502,0.1556,0.0,0.6,0.0,0.06,0.4772944893404323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.276519166115378,1,-1.5714592905090328,1,0.0,711445.0,0.0,2959360.0,686703.0,0.0
ORCL,0.0,17605.472709608588,0,1,17605.472709608588,1,92.0,1.132931,,1.132931,1,0,0,0.0,0.0,0.0,17605.472709608588,0,1,0.0,524210.0,0.0,2135.900929609992,0,1,-17605.472709608588,SHORT,0.0,17605.472709608588,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,357783302910.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.12132,0.0,0.0,0.0,0.0004920708307630898,0.07613141187187136,0.23042307460181213,0.3,0.0,0.1184,0.0,0.0,0.3429,0.0,0.3112,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.07732502228571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.359465700949605,1,3043248.0,3315941.0,0.0,524210.0,781110.0,1480591.0
