ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
MCD,72610.35470807519,60517.1393755147,3,5,266254.94676886214,8,76.875,0.341716,0.291971,0.371563,8,1,0,0.04139831766803638,0.0,72610.31187836686,24367.066490797704,3,5,4.463241960593048,216690.0,191974.0,12093.215332560489,LONG,24203.451569358396,12103.42787510294,1e-06,0.597353,1.1998312454513245,1.0,997468156.7120361,0.000217,0.000192,0.3188445218401952,0.33401587332911853
MCHP,84548.62967927249,0.0,2,0,109560.72666251168,2,70.0,588.850261,588.850261,,2,0,0,0.0,0.0,59536.532696033304,0.0,2,0,0.8402268607390918,175037.5,0.0,84548.62967927249,LONG,42274.314839636245,0.0,0.295831,0.0,99.0,1.0,558985015.6861877,0.000313,0.0,0.40650722903576286,0.08640983063202731
MDB,13.756241524607509,0.003584770813824158,10,1,26.580869617515766,11,35.636364,4.581864,4.988722,0.513274,11,1,0,0.163152548314632,0.0,12.817458551280609,0.003584770813824158,10,1,63.20448523061827,1792950.0,68720.0,13.752656753793685,LONG,1.3756241524607509,0.003584770813824158,0.068244,0.0,99.0,1.0,711458610.9764099,0.00252,9.7e-05,0.6610850299902304,0.18079644
META,2007039.4816964436,851968.705501021,8,4,2888945.337887067,12,49.666667,4.011241,4.041428,3.950867,12,1,1,17.35794039866278,339512.3215859561,1210618.3873030657,423001.99446661974,8,4,0.9200604838386529,3214926.0,1058156.0,1155070.7761954227,LONG,250879.93521205545,212992.17637525525,0.396814,0.503501,2.355766671636319,1.0,7430444131.668091,0.000433,0.000142,0.5925675122799998,0.48590515048379235
MRK,42627.48111957507,108414.93551392347,3,3,189061.71976700515,6,77.0,0.139672,0.055513,0.22383,6,0,1,0.0,38019.303133506604,42626.31279436218,38019.303133506604,3,3,1.486352974885512,214890.0,213998.5,-65787.4543943484,SHORT,14209.160373191691,36138.31183797449,2.7e-05,0.649317,0.3931882716851363,1.0,1259308350.3658295,0.000171,0.00017,0.20699347666696627,0.2964026351252148
MRNA,26.61393532164984,0.0,2,0,26.61393532164984,2,119.0,1.655329,1.655329,,2,0,0,0.0,0.0,20.94205831011431,0.0,2,0,0.2708366545229323,239754.0,0.0,26.61393532164984,LONG,13.30696766082492,0.0,0.213117,0.0,99.0,0.7,493129065.55143356,0.000486,0.0,0.21402210742138894,0.04030768360075564
MRVL,48128.6566128471,281837.6386907508,3,6,611762.8585235229,9,81.888889,1.241816,0.190804,1.767322,9,0,3,0.0,44139.435318359676,48128.57656347439,237657.13302312425,3,6,2034071.5835315012,153300.0,735166.5,-233708.9820779037,SHORT,16042.8855376157,46972.9397817918,2e-06,0.156759,0.17076731424668498,1.0,1928978441.8563843,7.9e-05,0.000381,0.25406933539657933,0.5230875733216072
MSFT,462197.68237171037,1040907.0012202463,5,3,2314211.6655782014,8,77.875,0.207002,0.180237,0.251611,8,0,2,0.0,599190.5289570773,147196.90169986416,470947.4711523717,5,3,4.130132833344117,729944.0,1322137.0,-578709.3188485359,SHORT,92439.53647434208,346969.0004067488,0.681528,0.54756,0.44403359938004067,1.0,13047961205.811157,5.6e-05,0.000101,0.3934876323495274,0.4140202362962563
MSTR,76967.89079631268,27977.5941451985,2,1,155535.67826353072,3,74.0,0.128474,0.186994,0.011432,3,0,0,0.0,0.0,54355.29161949166,27977.5941451985,2,1,2.4391375588296382,107770.0,30975.0,48990.296651114186,LONG,38483.94539815634,27977.5941451985,0.293793,0.0,2.7510546617004903,1.0,2830401498.506012,3.8e-05,1.1e-05,0.26585364364203,0.22571286701700274
MU,124980.22610469583,75837.38554209625,2,1,279624.8630789051,3,87.0,0.272528,0.347661,0.122262,3,0,0,0.0,0.0,78807.25143211303,75837.38554209625,2,1,0.7741061767633306,153766.0,92325.0,49142.84056259958,LONG,62490.113052347915,75837.38554209625,0.369442,0.0,1.6480028314705164,1.0,16288356958.917847,9e-06,6e-06,0.21881838953393629,0.19411111989807517
NBIS,0.0,392301.1823228774,0,4,506283.4947532378,4,72.0,1.713225,,1.713225,4,0,0,0.0,0.0,0.0,136771.32827586998,0,4,0.9411730473467378,0.0,673540.0,-392301.1823228774,SHORT,0.0,98075.29558071935,0.0,0.651361,0.0,1.0,2044261524.1362,0.0,0.000329,0.09078416538502532,0.4228919848310564
NE,0.0,4.853475512175859,0,1,9.706951024351717,1,90.0,0.079745,,0.079745,1,0,0,0.0,0.0,0.0,4.853475512175859,0,1,0.0,0.0,25500.5,-4.853475512175859,SHORT,0.0,4.853475512175859,0.0,0.0,0.0,1.0,91790286.30088806,0.0,0.000278,0.05,0.0991386254049188
NFLX,63152.169353343495,563258.4677191747,7,5,999002.2665384194,12,81.333333,0.437202,0.615392,0.187735,12,1,2,20.355041611156782,254632.26611098743,42826.560722489136,254584.89110810723,7,5,1711.487193824874,723628.0,1974927.0,-500106.2983658312,SHORT,9021.73847904907,112651.69354383493,0.321851,0.548014,0.11211934302393736,1.0,5014017477.935257,0.000144,0.000394,0.3346164777162602,0.4867905471252534
NUGT,0.0,205011.28133381964,0,2,218256.376005355,2,53.0,15.833333,,15.833333,2,0,0,0.0,0.0,0.0,191766.1866622843,0,2,7.239139901144065,0.0,247070.0,-205011.28133381964,SHORT,0.0,102505.64066690982,0.0,0.064607,0.0,1.0,116724530.01541138,0.0,0.002117,0.18,0.6518455965681772
NVDA,914238.0885603982,3038237.738150946,6,10,6883883.787804258,16,81.4375,0.315357,0.115017,0.435561,16,1,0,250028.96830997092,0.0,250028.96830997092,591261.662881342,6,10,1.0889858258667695,1133875.0,3607628.5,-2123999.6495905477,SHORT,152373.01476006638,303823.7738150946,0.726517,0.805393,0.30091064865674344,1.0,34611979021.376495,3.3e-05,0.000104,0.3600470535438354,0.4187179897836549
NVDL,202894.96456978956,16.94874654647699,2,1,202928.86206288252,3,36.666667,151.190476,300.0,2.380952,3,1,0,202894.34974625419,0.0,202894.34974625419,16.94874654647699,2,1,330059.33501171693,496000.0,118125.0,202878.0158232431,LONG,101447.48228489478,16.94874654647699,3e-06,0.0,99.0,1.0,770502927.1591187,0.000644,0.000153,0.5796400953800636,0.3110028023864675
ONDS,24483.49357776139,140639.0133982268,1,2,212628.4933282963,3,71.0,6.993271,20.835526,0.072144,3,0,0,0.0,0.0,24483.49357776139,117616.52062368004,1,2,3.3422825393151605,37470.0,157936.0,-116155.5198204654,SHORT,24483.49357776139,70319.5066991134,0.0,0.163699,0.17408749525592224,1.0,949281658.9958668,3.9e-05,0.000166,0.3945922192870622,0.3273914357829628
ONON,0.0,0.17510486826607818,0,3,0.29682900175618737,3,71.333333,2.44381,,2.44381,3,0,0,0.0,0.0,0.0,0.10591651965303245,0,3,0.4012403481938286,0.0,311421.0,-0.17510486826607818,SHORT,0.0,0.058368289422026064,0.0,0.395125,0.0,1.0,235869663.14432144,0.0,0.00132,0.06738708175506591,0.38306630153730475
PANW,81513.90753361896,28513.186418503068,2,9,138483.59700534926,11,59.909091,0.941054,2.44724,0.606345,11,1,2,81513.85289642088,28455.78614958928,81513.85289642088,28452.98921687148,2,9,478831.2055249052,193863.0,675156.5,53000.721115115884,LONG,40756.95376680948,3168.1318242781185,1e-06,0.002111,2.8588143863402835,1.0,1612165348.8070679,0.00012,0.000419,0.41534041656150306,0.39165659730675834
PL,116025.90585361008,232.35797356803437,3,2,193506.5442683803,5,51.4,111.608889,144.213333,46.4,5,0,0,0.0,0.0,40754.601560089905,122.52192982326493,3,2,564.4878065606083,154897.0,1854073.0,115793.54788004204,LONG,38675.30195120336,116.17898678401718,0.648746,0.472702,99.0,1.0,451350242.8794098,0.000343,0.004108,0.5404336036829733,0.6051145102047983
PLTR,2600207.857974594,487043.3574914635,12,5,4563513.872754627,17,65.176471,0.496531,0.640967,0.149885,17,1,0,45012.8704133489,0.0,828970.004988608,241881.49799415772,12,5,0.8335074765621842,3282647.0,581380.0,2113164.5004831306,LONG,216683.9881645495,97408.6714982927,0.681191,0.503368,5.338760539445748,1.0,7488430990.404053,0.000438,7.8e-05,0.4949749634969035,0.2890097862386804
PPL,0.0,0.015815209670954414,0,1,0.03163041934190883,1,93.0,,,,1,0,0,0.0,0.0,0.0,0.015815209670954414,0,1,0.0,0.0,303000.0,-0.015815209670954414,SHORT,0.0,0.015815209670954414,0.0,0.0,0.0,0.7,389125363.62745285,0.0,0.000779,0.02857142857142857,0.1428516475715393
PRAX,198755.5517202681,0.0,2,0,198755.5517202681,2,87.0,40.0,40.0,,2,2,0,198755.5517202681,0.0,105696.95743175282,0.0,2,0,0.0,316100.0,0.0,198755.5517202681,LONG,99377.77586013405,0.0,0.468206,0.0,99.0,1.0,119383661.02294922,0.002648,0.0,0.5884604014747548,0.05
QBTS,0.0,0.04900567553480666,0,1,0.09801135106961333,1,30.0,1.275748,,1.275748,1,0,1,0.0,0.04900567553480666,0.0,0.04900567553480666,0,1,0.0,0.0,83842.0,-0.04900567553480666,SHORT,0.0,0.04900567553480666,0.0,0.0,0.0,1.0,375274610.22901535,0.0,0.000223,0.05,0.14604569404764683
QCOM,31438.682414047635,15.670866433380775,7,8,62894.36997039675,15,74.266667,0.229092,0.174736,0.276654,15,4,1,31438.673549029903,0.11130149610393922,31437.72120469683,13.428896828072414,7,8,435613.27064049954,422523.0,788838.5,31423.011547614253,LONG,4491.240344863948,1.9588583041725969,3.1e-05,0.143066,99.0,1.0,1695976918.312378,0.000249,0.000465,0.3529769861285794,0.36907399236098226
QQQ,284334.361378153,0.0,2,0,568668.722756306,2,53.0,0.964247,0.964247,,2,0,0,0.0,0.0,183342.14146676008,0.0,2,0,0.5508401892955024,296090.5,0.0,284334.361378153,LONG,142167.1806890765,0.0,0.355188,0.0,99.0,1.0,41603547388.897095,7e-06,0.0,0.2694062041357884,0.07386974153613844
RBLX,85552.73148896014,14.60479604556379,5,8,85581.73382171616,13,59.923077,5.314939,12.345711,0.920707,13,1,0,0.4501419316862047,0.0,43789.95027014911,2.7335870804641123,5,8,15062.901286549179,1722087.0,2085593.0,85538.12669291458,LONG,17110.54629779203,1.8255995056954737,0.488153,0.812829,99.0,1.0,524119994.77573395,0.003286,0.003979,0.6919639192313798,0.5813319390203093
RCAT,233975.50753226632,36332.23575924103,2,1,306639.9790507484,3,95.0,0.696596,0.600569,0.888651,3,0,0,0.0,0.0,203904.7914066667,36332.23575924103,2,1,9.197295527315417,405269.0,45453.0,197643.27177302528,LONG,116987.75376613316,36332.23575924103,0.128521,0.0,6.439887406949766,0.7,290406543.75,0.001396,0.000157,0.4634980147236632,0.28188941878271084
RCL,26.62970327963852,1.0270020308194483,2,2,55.31341062091593,4,49.75,1.216392,1.280488,1.152297,4,0,0,0.0,0.0,18.87145047487136,0.9987958024888456,2,2,25.929552698538085,121312.5,125748.0,25.60270124881907,LONG,13.31485163981926,0.5135010154097241,0.291338,0.027465,25.929552698538085,1.0,764387244.8043823,0.000159,0.000165,0.2737845655591973,0.25419393807367396
RDDT,0.0,14.871925473311332,0,1,29.743850946622665,1,90.0,0.318644,,0.318644,1,0,0,0.0,0.0,0.0,14.871925473311332,0,1,0.0,0.0,75944.0,-14.871925473311332,SHORT,0.0,14.871925473311332,0.0,0.0,0.0,1.0,693134389.7506714,0.0,0.00011,0.05,0.05376620934202545
RGTI,25347.030297592235,0.0,1,0,50694.06059518447,1,53.0,0.596557,0.596557,,1,0,0,0.0,0.0,25347.030297592235,0.0,1,0,0.0,37037.5,0.0,25347.030297592235,LONG,25347.030297592235,0.0,0.0,0.0,99.0,1.0,409834188.7520027,9e-05,0.0,0.12179512653058906,0.05
RKLB,109.52460028441192,159741.42409167727,1,1,159850.94869196168,2,61.0,5.413995,4.249042,6.578947,2,0,0,0.0,0.0,109.52460028441192,159741.42409167727,1,1,1458.4981244109817,685831.0,231762.0,-159631.89949139286,SHORT,109.52460028441192,159741.42409167727,0.0,0.0,0.0006856368090317926,1.0,1363180087.0164108,0.000503,0.00017,0.4151890552334412,0.4940258359468786
RKT,0.0,0.06611700159748574,0,1,0.06611700159748574,1,30.0,0.9677,,0.9677,1,0,0,0.0,0.0,0.0,0.06611700159748574,0,1,0.0,0.0,139416.0,-0.06611700159748574,SHORT,0.0,0.06611700159748574,0.0,0.0,0.0,1.0,406021013.1531334,0.0,0.000343,0.05,0.13944910705948893
RTX,0.7571835246997421,121792.65364504753,3,2,121794.10358511192,5,59.2,8.179521,6.414201,10.8275,5,1,2,0.691790764610985,121792.65364504753,0.691790764610985,121789.93991863883,3,2,1835393.6972190153,165903.0,387194.0,-121791.89646152283,SHORT,0.2523945082332474,60896.32682252376,0.086363,2.2e-05,6.216988480327209e-06,1.0,1336046266.2908936,0.000124,0.00029,0.3779147321956224,0.5215284215981344
SBET,0.8070060902370435,0.0,1,0,0.8070060902370435,1,120.0,1.086957,1.086957,,1,1,0,0.8070060902370435,0.0,0.8070060902370435,0.0,1,0,0.0,94864.0,0.0,0.8070060902370435,LONG,0.8070060902370435,0.0,0.0,0.0,99.0,0.7,46297064.596652985,0.002049,0.0,0.2595766127910948,0.02857142857142857
SILJ,56243.19182158573,8.682870129084913,4,2,56260.85366191781,6,53.333333,2.293893,3.399952,0.081774,6,0,0,0.0,0.0,56211.03904112747,5.5029310811703525,4,2,3553.8338604927544,423989.0,79390.0,56234.50895145664,LONG,14060.797955396432,4.341435064542456,0.000572,0.366231,99.0,1.0,216998166.54522896,0.001954,0.000366,0.5918379923282077,0.2776440791245698
SLV,0.0,32384.10877874847,0,1,64768.21755749694,1,87.0,0.157349,,0.157349,1,0,0,0.0,0.0,0.0,32384.10877874847,0,1,0.0,0.0,34592.5,-32384.10877874847,SHORT,0.0,32384.10877874847,0.0,0.0,0.0,1.0,3387536382.406292,0.0,1e-05,0.05,0.12596451386260352
SMH,44509.48455082193,557403.8302621632,1,2,1203826.6296259703,3,64.333333,0.334081,0.027157,0.487542,3,1,1,44509.48455082193,63385.06520658591,44509.48455082193,494018.76505557727,1,2,0.0,56071.0,728005.5,-512894.34571134124,SHORT,44509.48455082193,278701.9151310816,0.0,0.113715,0.07985141496047458,1.0,3998718140.5029297,1.4e-05,0.000182,0.15139701296836994,0.2533353455353288
SNDK,0.0,279542.12038506666,0,4,379779.5784923198,4,77.25,0.382788,,0.382788,4,0,1,0.0,137286.71197033577,0.0,137286.71197033577,0,4,0.5972653083190714,0.0,481982.5,-279542.12038506666,SHORT,0.0,69885.53009626667,0.0,0.508887,0.0,1.0,13675955987.208252,0.0,3.5e-05,0.07588149669382643,0.26483062051542766
SOXL,115398.39509996338,199780.70942872105,2,3,435511.3613122817,5,41.8,2.128767,4.119972,0.801298,5,1,1,54518.55430541492,33906.95577390809,60879.84079454847,100060.0511766306,2,3,1.6309423577737945,137711.0,297832.0,-84382.31432875767,SHORT,57699.19754998169,66593.56980957369,0.472438,0.499151,0.5776253144257449,1.0,4555394145.831757,3e-05,6.5e-05,0.4225612289505005,0.31171033367613776
SOXS,7.5731741593998185,47074.554947968754,1,3,94156.68307009691,4,51.0,3.205902,1.328358,4.144673,4,1,1,7.5731741593998185,23.4308226125983,7.5731741593998185,26042.220669456707,1,3,1728.714255224308,66439.0,255996.0,-47066.981773809355,SHORT,7.5731741593998185,15691.518315989584,0.0,0.446788,0.0001608761711665762,1.0,2191487812.905836,3e-05,0.000117,0.24220148,0.44673675381161826
SPY,397249.68168347067,0.0,2,0,457180.1617368575,2,65.5,0.386719,0.386719,,2,1,0,337319.2016300839,0.0,337319.2016300839,0.0,2,0,0.3553339374916976,421019.5,0.0,397249.68168347067,LONG,198624.84084173533,0.0,0.150864,0.0,99.0,1.0,59625161597.23938,7e-06,0.0,0.2445837123027843,0.06539780395797357
SQQQ,68.46047846945022,0.0,2,0,68.46047846945022,2,45.5,5.231884,5.231884,,2,1,0,50.187808266105414,0.0,50.187808266105414,0.0,2,0,2.7466050504714157,327430.0,0.0,68.46047846945022,LONG,34.23023923472511,0.0,0.266908,0.0,99.0,1.0,4812343323.75,6.8e-05,0.0,0.356774885520428,0.1690195521870947
TEAM,75223.97628109391,306335.74438791507,3,2,763119.4375098692,5,57.8,0.996613,1.392396,0.402939,5,0,0,0.0,0.0,75223.97035615584,306335.7405597663,3,2,64398936.93881087,288587.0,457196.0,-231111.76810682117,SHORT,25074.658760364637,153167.87219395753,0.0,0.0,0.24556055784935524,1.0,518684306.5657425,0.000556,0.000881,0.4174647979531372,0.4552396350157801
TERN,0.0,0.08352365420132157,0,1,0.16704730840264315,1,30.0,0.081728,,0.081728,1,0,0,0.0,0.0,0.0,0.08352365420132157,0,1,0.0,0.0,163125.0,-0.08352365420132157,SHORT,0.0,0.08352365420132157,0.0,0.0,0.0,1.0,118224113.84830475,0.0,0.00138,0.05,0.20449820272158792
TLN,0.03521428437519252,0.0,1,0,0.03521428437519252,1,58.0,0.938776,0.938776,,1,1,0,0.03521428437519252,0.0,0.03521428437519252,0.0,1,0,0.0,69010.0,0.0,0.03521428437519252,LONG,0.03521428437519252,0.0,0.0,0.0,99.0,1.0,254796256.17660522,0.000271,0.0,0.13652230266059598,0.05
TSEM,0.0,21321.78707115509,0,1,42643.57414231018,1,53.0,0.305147,,0.305147,1,0,0,0.0,0.0,0.0,21321.78707115509,0,1,0.0,0.0,46525.0,-21321.78707115509,SHORT,0.0,21321.78707115509,0.0,0.0,0.0,1.0,446888270.0354004,0.0,0.000104,0.05,0.11049834378396026
TSLA,1202719.2265395871,318478.6456762441,5,3,1976367.3333673317,8,82.125,0.151213,0.155793,0.143579,8,1,0,227679.69794521824,0.0,323050.9551837084,132118.50596779215,5,3,1.8565492053612598,1489960.5,377739.0,884240.5808633431,LONG,240543.84530791742,106159.54855874804,0.7314,0.585157,3.7764517114979057,1.0,22170669447.743378,6.7e-05,1.7e-05,0.3913837988989879,0.3160152811759467
TTD,0.0,43008.2536857743,0,4,86016.5073715486,4,60.25,3.508309,,3.508309,4,0,1,0.0,0.01656108015867031,0.0,23512.097965283552,0,4,1216547.7483624343,0.0,161291.5,-43008.2536857743,SHORT,0.0,10752.063421443576,0.0,0.453312,0.0,1.0,610174328.2967377,0.0,0.000264,0.18,0.4850930769642494
ULTA,15190.078953166829,0.0037277266335752515,1,1,30380.161634060292,2,35.0,3.4375,5.333333,1.541667,2,0,0,0.0,0.0,15190.078953166829,0.0037277266335752515,1,1,8149781.5941498205,33631.0,79949.0,15190.075225440196,LONG,15190.078953166829,0.0037277266335752515,0.0,0.0,99.0,1.0,460318667.3034668,7.3e-05,0.000174,0.3751815732658209,0.26680088410937525
UNH,783550.0677999317,701722.2246363664,5,9,2535080.3991616885,14,79.142857,14.632763,23.475651,9.720047,14,2,1,450799.02558217663,44029.83487381844,347217.91679915,558152.8615940879,5,9,27.78498282306673,1404410.5,1754317.5,81827.84316356538,LONG,156710.01355998634,77969.13607070738,0.556866,0.204596,1.1166100207328744,1.0,2502089844.451599,0.000561,0.000701,0.6733257864498141,0.6754388482669103
UPRO,38845.34368301858,55001.74085991865,2,2,149368.73495192695,4,53.0,67.933333,72.9,58.0,4,1,1,17624.910111203375,38325.434133947514,21220.433571815203,38325.434133947514,2,2,0.9226079729244896,85157.0,115245.0,-16156.397176900071,SHORT,19422.67184150929,27500.870429959326,0.45372,0.303196,0.7062566216213403,1.0,482890689.3859863,0.000176,0.000239,0.37111735241518745,0.390377938451901
USO,48826.623911800605,434559.1826259582,1,3,917944.989163717,4,66.75,2.309022,2.786517,2.149857,4,0,2,0.0,407939.713130899,48826.623911800605,258192.51318064454,1,3,0.6240730153389432,72080.0,640380.0,-385732.55871415755,SHORT,48826.623911800605,144853.06087531938,0.0,0.405852,0.11235897402225087,1.0,6844695827.801971,1.1e-05,9.4e-05,0.30689560597794546,0.3864295026785772
UUUU,23728.13667095078,10.093403339931855,2,3,23748.10897464489,5,64.6,3.203387,7.204763,0.535803,5,1,0,2.5798000969368884,0.0,23725.55687085384,9.878900354180576,2,3,110711.2536848102,372892.0,367336.0,23718.043267610847,LONG,11864.06833547539,3.3644677799772853,0.000109,0.021252,99.0,1.0,176603792.5,0.002111,0.00208,0.5764494949981495,0.39320817441727346
VG,0.0,306423.99784217443,0,5,612847.9956843489,5,53.0,0.697302,,0.697302,5,0,0,0.0,0.0,0.0,176089.755349742,0,5,11.809643093530035,0.0,549697.5,-306423.99784217443,SHORT,0.0,61284.799568434886,0.0,0.42534,0.0,1.0,498907803.9416218,0.0,0.001102,0.18,0.508750631310301
VRT,57009.067497611075,665265.9372368056,4,5,736313.446725098,9,65.222222,1.463951,0.164073,2.503854,9,0,1,0.0,4.189011765839653,42968.946325208235,597527.0126859321,4,5,23214.230177713143,265236.5,836990.0,-608256.8697391945,SHORT,14252.266874402769,133053.18744736112,0.246279,0.101822,0.08569365167619929,1.0,2937180047.248535,9e-05,0.000285,0.2730388157223719,0.5501761198602557
WEN,227494.28480290543,0.0,1,0,454988.56960581086,1,53.0,100.671141,100.671141,,1,0,0,0.0,0.0,227494.28480290543,0.0,1,0,0.0,468750.0,0.0,227494.28480290543,LONG,227494.28480290543,0.0,0.0,0.0,99.0,1.0,60513612.152347565,0.007746,0.0,0.6000000000000001,0.05
WFRD,0.2484316918872196,0.022768332045044956,2,1,0.2939683559773095,3,30.0,0.605461,0.488701,0.838983,3,0,0,0.0,0.0,0.1994808046858447,0.022768332045044956,2,1,0.4736673858934445,291326.0,25632.5,0.22566335984217467,LONG,0.1242158459436098,0.022768332045044956,0.19704,0.0,10.911282012038537,1.0,138879644.71595764,0.002098,0.000185,0.2758184244159996,0.11820379003116813
XBI,70074.71745809318,75936.48199210253,5,3,146076.43810570976,8,88.375,7.006503,10.601061,1.015572,8,1,1,45560.76582423156,48.939800721666856,45560.76582423156,75883.78470893647,5,3,4480.187174383405,198028.5,680170.5,-5861.764534009359,SHORT,14014.943491618635,25312.160664034178,0.349826,0.000694,0.9228070042194082,1.0,1180040759.9038696,0.000168,0.000576,0.47817732067006935,0.41005695116946367
XHB,0.0,3.007100288885805,0,1,6.01420057777161,1,36.0,2000.0,,2000.0,1,0,0,0.0,0.0,0.0,3.007100288885805,0,1,0.0,0.0,362000.0,-3.007100288885805,SHORT,0.0,3.007100288885805,0.0,0.0,0.0,1.0,234482905.42358398,0.0,0.001544,0.05,0.3626103239471246
XLE,0.0,144977.0207054995,0,2,144977.0207054995,2,70.0,1.42515,,1.42515,2,0,0,0.0,0.0,0.0,74042.41489835078,0,2,0.9580266379011464,0.0,190200.0,-144977.0207054995,SHORT,0.0,72488.51035274976,0.0,0.489282,0.0,1.0,3996001556.3752556,0.0,4.8e-05,0.09151448764238301,0.2968926600243702
XLF,34072.68024750469,181101.08086962468,1,2,249246.44136463405,3,87.0,0.170424,0.076199,0.217537,3,0,0,0.0,0.0,34072.68024750469,105380.02389276332,1,2,2.2916397540620457,38918.0,206372.0,-147028.40062211998,SHORT,34072.68024750469,90550.54043481234,0.0,0.418115,0.18814178294183534,1.0,3199021758.5476685,1.2e-05,6.5e-05,0.22733575934962147,0.30313722382908914
XLK,97838.40192509069,145853.78266762345,3,3,315047.3622631879,6,59.166667,6.506077,1.235915,11.776239,6,1,1,33209.801191163504,41346.50908390214,64612.49631372636,66361.89710441105,3,3,1.3723874000314416,302707.5,280395.5,-48015.38074253277,SHORT,32612.800641696896,48617.927555874485,0.3396,0.545011,0.6707978369546175,1.0,2621006185.980606,0.000115,0.000107,0.2917392135242041,0.4255660433262725
XLU,0.0,16775.84317759295,0,3,33544.99640424648,3,57.666667,0.455281,,0.455281,3,0,2,0.0,6.689950939422266,0.0,16769.15322665353,0,3,404973.49532720866,0.0,174705.0,-16775.84317759295,SHORT,0.0,5591.947725864316,0.0,0.000399,0.0,1.0,1352488061.4702225,0.0,0.000129,0.18,0.24666794354586313
XLV,0.0,50695.01781748024,0,3,50695.040510626844,3,37.666667,15.86038,,15.86038,3,0,2,0.0,50694.99512433364,0.0,50694.91570338558,0,3,638307.1762536744,0.0,211397.5,-50695.01781748024,SHORT,0.0,16898.339272493413,0.0,2e-06,0.0,1.0,2275405679.2684937,0.0,9.3e-05,0.18,0.4311817434227226
XOP,24751.043871848764,0.0,1,0,49502.08774369753,1,32.0,20.5,20.5,,1,0,0,0.0,0.0,24751.043871848764,0.0,1,0,0.0,28307.5,0.0,24751.043871848764,LONG,24751.043871848764,0.0,0.0,0.0,99.0,1.0,1132422002.3815918,2.5e-05,0.0,0.26503416807857355,0.05
ZS,0.004642719500364187,7.718749973635563,2,3,7.725716484571561,5,78.4,0.243464,0.259155,0.233004,5,2,2,0.004642719500364187,0.5312331128300913,0.0035569189799322903,7.187516860805472,2,3,1661.3084942356606,112350.0,174935.0,-7.714107254135199,SHORT,0.0023213597501820934,2.572916657878521,0.233872,0.068824,0.0006014859292271449,1.0,541815767.8665161,0.000207,0.000323,0.2609747273450773,0.2894876902386158
