ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLS,0.0,272762.27446735493,0,1,545524.5489347099,1,101.0,11.75,,11.75,1,0,0,0.0,0.0,0.0,272762.27446735493,0,1,0.0,340000.0,0.0,147426.98515165487,0,1,-272762.27446735493,SHORT,0.0,272762.27446735493,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36172214435.0,0.0,9e-06,,,,,0.0,4e-06,0.0,0.540496,0.0,0.0,0.0,0.07540657345087282,0.10038368862600211,0.28123286872502984,0.3957,0.0,0.2653,0.0,0.0,0.3429,0.0,0.5319,0.2874,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.265385294409045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.584868316862331,1,0.0,0.0,0.0,680000.0,0.0,0.0
CLX,1.2049730819948403e-26,0.0,1,0,2.4099461639896806e-26,1,36.0,5.501425,5.501425,,1,0,0,0.0,0.0,1.2049730819948403e-26,0.0,1,0,393722.5,0.0,2.5013537083345265e-27,0.0,1,0,1.2049730819948403e-26,LONG,1.2049730819948403e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13024269239.0,3e-05,0.0,62748197.0,296387.0,0.006274642441120659,0.0,0.0,0.0,0.207586,0.0,0.0,0.0,9.25175194003712e-33,0.0,0.3360820735021356,0.14605131466764487,1.1107,0.0,1.6502,0.0,0.0,0.6,0.0,0.561,0.0,0.2995,0.0,0.0,0.6,0.0,0.337143410833306,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1192268399436105,1,-2.121695514464838,1,0.0,0.0,787445.0,0.0,0.0,0.0
CMG,70970.18851360725,0.0,1,0,70970.18851360725,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,70970.18851360725,0.0,1,0,1610000.0,0.0,36723.28281588414,0.0,1,0,70970.18851360725,LONG,70970.18851360725,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40670534520.0,4e-05,0.0,,,,,1e-06,0.0,0.517447,0.0,0.0,0.0,0.017450026008069112,0.0,0.36605730421262656,0.1485130379479509,1.3581,0.0523,1.6502,0.0,0.0,0.6,0.0,0.5018,0.0,0.3833,0.0,0.0,0.6,0.0,0.3375589463330368,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.851079130026298,1,0.0,0.0,1610000.0,0.0,0.0,0.0
COST,2035920.0939458492,0.0,2,0,2035920.0939458492,2,38.0,2.103198,2.103198,,2,1,0,1110974.9721165698,0.0,1110974.9721165698,0.0,2,0,2551734.0,0.0,1073367.3964594014,0.0,2,0,2035920.0939458492,LONG,1017960.0469729246,0.0,0.454313,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,422524430511.0,6e-06,0.0,,,,,3e-06,0.0,0.527215,0.0,0.0,0.0,0.024092335814565945,0.0,0.3240059465496856,0.07712722811721906,0.3514,0.0799,1.6502,0.1556,0.15,0.6,0.2531,0.1214,0.0,0.0498,0.0,0.0,0.6,0.0,0.25337972247752844,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3436277095901703,1,0.0,0.0,2551734.0,0.0,0.0,0.0
CSCO,3.612974518744439e-17,5.8457778074538245e-21,1,2,7.22711819305037e-17,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,8.484175343238935e-22,3.612974518744439e-17,4.997360273129931e-21,1,2,293401.0,3176052.5,4.96488526892538e-18,4.596497790644436e-21,1,0,3.612389940963694e-17,LONG,3.612974518744439e-17,2.9228889037269123e-21,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,483101646889.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,7.478704620467948e-25,6.050256550664359e-29,0.27221403153028406,0.33053282188446315,0.472,0.0,1.6502,0.0,0.0,0.6,0.0,0.7174,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3977450989781284,1,-3.032364878170523,1,0.0,565893.0,586802.0,6352105.0,916679.0,672006.0
DAL,0.008978115403226983,0.0,1,0,0.017956230806453966,1,44.0,5.40099,5.40099,,1,0,0,0.0,0.0,0.008978115403226983,0.0,1,0,250727.5,0.0,0.0043895779385714475,0.0,1,0,0.008978115403226983,LONG,0.008978115403226983,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58666550506.0,4e-06,0.0,,,,,0.0,0.0,0.48892,0.0,0.0,0.0,1.5303636102328472e-09,0.0,0.2626036328861713,0.10067650031994987,0.3759,0.0,1.6502,0.0,0.0,0.6,0.0,0.2479,0.0,0.1589,0.0,0.0,0.6,0.0,0.24242454626463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0770049906054084,1,0.0,0.0,501455.0,0.0,0.0,0.0
DELL,0.00040911796254431153,0.030796302187899055,3,1,0.06200172233834242,4,84.0,2.09699,2.068509,2.182432,4,1,1,0.00013716048349836262,0.030796302187899055,0.00015009775865495445,0.030796302187899055,3,1,1959407.0,624224.0,2.0170537713601506e-06,0.007796822706469974,0,1,-0.030387184225354743,SHORT,0.00013637265418143719,0.030796302187899055,0.633119,0.0,0.013284645671033463,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,148753142283.0,1.3e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,9.167715860549072e-12,2.070295908728414e-09,0.3369074525283931,0.2606595991286701,0.277,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2064,0.0,1.6502,0.0,0.15,0.6,0.0,0.2985043174740856,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0
DJT,447688.26964457927,0.0,2,0,447688.26964457927,2,105.0,21.311756,21.311756,,2,0,0,0.0,0.0,447688.26947690616,0.0,2,0,1698184.0,0.0,2302.518054150224,0.0,1,0,447688.26964457927,LONG,223844.13482228963,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2609868563.0,0.000651,0.0,,,,,1e-06,0.0,0.005143,0.0,0.0,0.0,0.8576835553932439,0.0,0.6663576436956458,0.09419261146879077,2.815,1.7,1.6502,0.1556,0.0,0.3429,0.0,0.4543,0.0,0.1447,0.0,0.0,0.3429,0.0,0.6798412698412698,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0766871246083003,1,-1.5818799046548622,1,0.0,0.0,1698184.0,0.0,0.0,0.0
DOCN,0.0,0.001661047570891392,0,1,0.001661047570891392,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,0.001661047570891392,0,1,0.0,748120.0,0.0,0.0011857986930006133,0,1,-0.001661047570891392,SHORT,0.0,0.001661047570891392,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15253595022.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,1.088954812616758e-09,0.1387304935499542,0.2906243589299992,0.4845,0.0,0.3028,0.0,0.0,0.6,0.0,0.6561,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39504683663077983,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.050595212330231,1,-1.9719041145735912,1,0.0,0.0,0.0,748120.0,0.0,0.0
ESLT,0.001493376823359523,4.963064266382298e-13,1,1,0.0014933768238558293,2,112.0,30.333333,20.666667,40.0,2,0,0,0.0,0.0,0.001493376823359523,4.963064266382298e-13,1,1,581560.0,603200.0,0.0008146692271991256,3.4836496473192977e-13,1,0,0.0014933768228632166,LONG,0.001493376823359523,4.963064266382298e-13,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39292087486.0,1.5e-05,1.5e-05,745903.0,1305436.0,0.7796724238942597,0.4620678455320674,0.0,0.0,0.545522,0.701915,0.0,0.0,3.8007062462426355e-10,1.2631205374747948e-19,0.43195764142965454,0.42588701930575357,2.3266,0.0,1.6502,0.0,0.0,0.3429,0.0,2.2658,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2593875013585534,0.2593875013585534,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.09365824359443675,1,-1.2801811459021613,1,0.0,0.0,581560.0,603200.0,0.0,0.0
EXE,1.5302468192650776e-38,0.0,3,0,3.060493638530155e-38,3,77.333333,76.399909,76.399909,,3,0,0,0.0,0.0,1.5302468192650776e-38,0.0,3,0,2640175.0,0.0,2.6921627426931567e-39,0.0,1,0,1.5302468192650776e-38,LONG,5.100822730883592e-39,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,2,0.6667,22585509655.0,0.000117,0.0,,,,,0.0,0.0,0.17593,0.0,0.0,0.0,2.2584492485669314e-45,0.0,0.5357948177641058,0.16815663848662052,2.7967,0.0,1.6502,0.3111,0.0,0.6,0.0,0.6643,0.0,0.4173,0.0,0.0,0.6,0.0,0.5511111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3417795437490572,1,-1.1805060152688824,1,0.0,0.0,3637040.0,0.0,1766878.0,0.0
EXP,5.389154435286486e-60,0.0,1,0,5.389154435286486e-60,1,64.0,,,,1,0,0,0.0,0.0,5.389154435286486e-60,0.0,1,0,693600.0,0.0,1.9072114256091987e-60,0.0,1,0,5.389154435286486e-60,LONG,5.389154435286486e-60,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6471880069.0,0.000107,0.0,308517.0,0.0,2.2481743307500075,,0.0,0.0,0.353898,0.0,0.0,0.0,8.327030751234531e-66,0.0,0.26051756868859316,0.26237329132763043,1.45,0.0,0.5552,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.35,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.2329775859711236,1,-0.7320977228911134,1,0.0,0.0,693600.0,0.0,0.0,0.0
EYE,0.0,0.033349736054857644,0,1,0.06669947210971529,1,72.0,51.546392,,51.546392,1,0,0,0.0,0.0,0.0,0.033349736054857644,0,1,0.0,950000.0,0.0,0.01269278703125894,0,1,-0.033349736054857644,SHORT,0.0,0.033349736054857644,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1797016796.0,0.0,0.000529,970083.0,2601.0,0.0,365.24413687043443,0.0,0.0,0.0,0.380596,0.0,0.0,0.0,1.8558388618899498e-07,0.21377774712524342,0.5065163738543761,0.9787,0.0,0.5591,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9110352851905203,1,3.5,1,0.0,0.0,0.0,1900000.0,0.0,0.0
FDX,0.0,2.9621043972207075e-25,0,2,2.9621043972207075e-25,2,91.5,4.135205,,4.135205,2,0,1,0.0,2.7166506897350885e-25,0.0,2.7166506897350885e-25,0,2,0.0,1174436.0,0.0,1.4066117665013215e-25,0,1,-2.9621043972207075e-25,SHORT,0.0,1.4810521986103537e-25,0.0,0.082865,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,76907812595.0,0.0,1.5e-05,10521531.0,602815.0,0.0,1.9482527807038643,0.0,0.0,0.0,0.474869,0.0,0.0,0.0,1.9257499968301546e-32,0.11395996468305661,0.35725894068823494,0.5019,0.0,0.2948,0.0,0.0,0.3429,0.0,1.274,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.28994305691410893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.852812606813584,1,2.9728826380411064,1,0.0,0.0,0.0,1174436.0,0.0,0.0
GEV,0.0,1.4862129788702542e-17,0,1,1.4862129788702542e-17,1,85.0,5.914894,,5.914894,1,0,0,0.0,0.0,0.0,1.4862129788702542e-17,0,1,0.0,2031187.0,0.0,4.092817001904967e-18,0,1,-1.4862129788702542e-17,SHORT,0.0,1.4862129788702542e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,263896628734.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.275386,0.0,0.0,0.0,5.631799792214523e-25,0.11204658038784815,0.2570545471498391,0.3629,0.0,0.1576,0.0,0.0,0.6,0.0,0.3204,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6820143061683503,1,2160760.0,0.0,0.0,2031187.0,0.0,0.0
GLW,15055.949095827087,7.970281056300079e-10,4,2,30111.894884575693,6,83.5,5.612301,4.876307,7.084291,6,1,1,15055.94578874781,2.5510834873496095e-10,15055.94578874781,5.41919756895047e-10,4,2,7272095.5,5638237.0,5862.155329278676,1.166136472627524e-10,1,0,15055.94909582629,LONG,3763.987273956772,3.9851405281500393e-10,0.0,0.320074,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,135892623099.0,5.4e-05,4.1e-05,,,,,0.0,0.0,0.389358,0.146311,0.0,0.0,0.000276982457775846,2.932565754689126e-17,0.3575786953819732,0.331532464901686,0.709,0.0,1.6502,0.4667,0.15,0.6,0.0,0.6024,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4707238518227324,0.41789670847594773,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2611988601717257,1,0.0,0.0,7691946.0,5638237.0,0.0,1475155.0
