ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BWXT,0.0,1.1482122379642547e-33,0,1,1.1482122379642547e-33,1,95.0,3.743316,,3.743316,1,0,0,0.0,0.0,0.0,1.1482122379642547e-33,0,1,0.0,566982.0,0.0,1.7346610063912727e-34,0,1,-1.1482122379642547e-33,SHORT,0.0,1.1482122379642547e-33,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18817648905.0,0.0,3e-05,1537055.0,252899.0,0.0,2.241930573074627,0.0,0.0,0.0,0.151075,0.0,0.0,0.0,6.10178372314708e-40,0.1123001894221736,0.4045168608498062,0.5319,0.0,0.2482,0.0,0.0,0.3429,0.0,2.0521,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3114291251190203,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9244892892563072,1,0.8937065023470319,1,0.0,0.0,0.0,566982.0,0.0,0.0
CCL,1.0689307491656387e-14,0.0,1,0,1.0689307491656387e-14,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.0689307491656387e-14,0.0,1,0,3390000.0,0.0,3.7927364415354775e-15,0.0,1,0,1.0689307491656387e-14,LONG,1.0689307491656387e-14,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16289477000.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,6.562093731834599e-21,0.0,0.40244518365850446,0.08191281431416794,2.0314,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0
CHDN,3302.132723234468,0.0,1,0,6604.265446468936,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,3302.132723234468,0.0,1,0,1413000.0,0.0,488.7663558315426,0.0,1,0,3302.132723234468,LONG,3302.132723234468,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6152146069.0,0.00023,0.0,285192.0,2568292.0,4.954556930068165,0.0,0.0,0.0,0.148015,0.0,0.0,0.0,0.00536744850690974,0.0,0.4809572631464547,0.16917954786841885,2.815,0.0016,1.6502,0.0,0.0,0.3429,0.0,0.8298,0.0,0.5191,0.0,0.0,0.3429,0.0,0.49444088929207863,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7648377463068107,1,0.0,0.0,2826000.0,0.0,0.0,0.0
CHTR,3.011947369009317e-06,0.0,1,0,6.023894738018634e-06,1,100.0,7.576923,7.576923,,1,0,0,0.0,0.0,3.011947369009317e-06,0.0,1,0,310474.0,0.0,1.2265707256931076e-06,0.0,1,0,3.011947369009317e-06,LONG,3.011947369009317e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15524337979.0,2e-05,0.0,,,,,0.0,0.0,0.407235,0.0,0.0,0.0,1.940145449734232e-12,0.0,0.26602363020008835,0.11672551148450465,0.6672,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5543,0.0,0.2701,0.0,0.0,0.3429,0.0,0.2774529947617329,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1383566621164882,1,-1.3937998234901186,1,0.0,0.0,620948.0,0.0,0.0,0.0
CIFR,28806.119917699456,0.0,3,0,28806.119917699456,3,106.0,2.136401,2.136401,,3,1,0,28806.119917699456,0.0,28806.119917699456,0.0,3,0,2288313.0,0.0,4390.604719897542,0.0,1,0,28806.119917699456,LONG,9602.039972566485,0.0,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,11936055568.0,0.000192,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,0.008044567083207202,0.0,0.3008465676663421,0.10563803329058502,0.5415,0.0128,1.6502,0.3111,0.15,0.3429,0.0,0.4437,0.0,0.2698,0.0,0.0,0.3429,0.0,0.48295611760734825,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9856330787321945,1,0.0,0.0,2288313.0,0.0,0.0,0.0
CL,0.0,0.00010957264999246508,0,1,0.00010957264999246508,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,0.00010957264999246508,0,1,0.0,737344.0,0.0,2.978636101952473e-05,0,1,-0.00010957264999246508,SHORT,0.0,0.00010957264999246508,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,71600939459.0,0.0,1e-05,2337048.0,63475.0,0.0,11.616289877904688,0.0,0.0,0.0,0.271841,0.0,0.0,0.0,1.530324194352343e-11,0.13035160324984263,0.48959080831312085,0.431,0.0,0.2725,0.0,0.0,0.6,0.0,2.6457,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.866035846542777,1,3.5,1,0.0,0.0,0.0,737344.0,0.0,0.0
COIN,0.0,29681.872486319135,0,4,59363.74495755366,4,75.75,1.324532,,1.324532,4,0,2,0.0,4.6867657676250436e-07,0.0,29681.872470765848,0,4,0.0,3229900.0,0.0,12614.079330413253,0,1,-29681.872486319135,SHORT,0.0,7420.468121579784,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,1,0.25,36313411613.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.424976,0.0,0.0,0.0,0.002043451108549464,0.09911985247843945,0.3316505080763726,0.266,0.0,0.1252,0.0,0.0,0.6,0.0,0.2997,0.0,1.6502,0.4667,0.3,0.6,0.0,0.06,0.45872214129271366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7260966865178977,1,0.0,516243.0,0.0,4580195.0,0.0,0.0
COST,46737.93987960601,0.0,5,0,93469.62702964855,5,85.4,5.660941,5.660941,,5,1,0,1.8246046349340585e-13,0.0,30821.628058753,0.0,5,0,3479057.0,0.0,20053.9726365116,0.0,2,0,46737.93987960601,LONG,9347.587975921202,0.0,0.340544,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,421947908066.0,8e-06,0.0,,,,,0.0,0.0,0.429068,0.0,0.0,0.0,0.00022153417038529497,0.0,0.37716472152290764,0.12074477508963416,0.5774,0.0,1.6502,0.6222,0.15,0.6,0.1718,0.5199,0.0,0.0876,0.0,0.0,0.6,0.0,0.35284830944437356,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4714294.0,0.0,0.0,0.0
CRCL,0.0,3.243294198516739e-07,0,1,6.486588397033478e-07,1,101.0,1.726846,,1.726846,1,0,1,0.0,3.243294198516739e-07,0.0,3.243294198516739e-07,0,1,0.0,512956.0,0.0,2.0273856130421813e-09,0,1,-3.243294198516739e-07,SHORT,0.0,3.243294198516739e-07,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18441491214.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,1.7586941104060864e-13,0.08587592738939492,0.24669954256853302,0.3719,0.0,0.144,0.0,0.0,0.3429,0.0,0.324,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.284115652340581,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRDO,1937.6774724911554,0.0,1,0,1937.6774724911554,1,30.0,1.210667,1.210667,,1,0,0,0.0,0.0,1937.6774724911554,0.0,1,0,858800.0,0.0,211.29484451508827,0.0,1,0,1937.6774724911554,LONG,1937.6774724911554,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,50690287013.0,1.7e-05,0.0,,,,,0.0,0.0,0.109045,0.0,0.0,0.0,0.0003822581379336479,0.0,0.2659162180824395,0.1070331577192576,0.409,0.0,1.6502,0.0,0.0,0.6,0.0,0.3534,0.0,0.117,0.0,0.0,0.6,0.0,0.17074585929372443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.71112897364515,1,0.0,0.0,858800.0,0.0,0.0,0.0
CRM,0.0,5.665296436946195e-23,0,1,1.133059287389239e-22,1,86.0,1.866517,,1.866517,1,0,1,0.0,5.665296436946195e-23,0.0,5.665296436946195e-23,0,1,0.0,373130.5,0.0,4.89016263302911e-24,0,1,-5.665296436946195e-23,SHORT,0.0,5.665296436946195e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,124307820000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,4.557473887762004e-30,0.09167988413396153,0.26647245814207565,0.267,0.0,0.0498,0.0,0.0,0.6,0.0,0.2646,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.486864569732581,1,-1.8714072207383006,1,817054.0,0.0,0.0,746261.0,0.0,1075810.0
CRWD,6.964261067141277,0.0,1,0,13.928522134282554,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,6.964261067141277,0.0,1,0,695285.0,0.0,2.4919301116241677,0.0,1,0,6.964261067141277,LONG,6.964261067141277,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,174341262625.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,3.994614334141356e-07,0.0,0.2628999635109823,0.09537200819107941,0.636,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5421,0.0,0.0688,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.264987953605145,1,0.0,0.0,1390570.0,0.0,0.0,2250635.0
